Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.508286,-1290.392334,-0.022140,-0.253366,-6.435508,-2.260967,-0.115179,-64.355087,-1290.392334,-6.424208,0.000000
2.300000,-0.465836,-1290.436890,-0.022140,-0.250032,-6.350815,-2.072140,-0.105560,-63.508152,-1290.436890,-6.339342,0.000000
2.400000,-0.490051,-1290.347900,-0.022140,-0.246699,-6.266165,-2.179857,-0.111047,-62.661655,-1290.347900,-6.254657,0.000000
2.500000,-0.470688,-1290.481323,-0.022122,-0.243362,-6.181385,-2.093724,-0.106659,-61.813850,-1290.481323,-6.169972,0.000000
2.600000,-0.433823,-1290.481323,-0.022109,-0.240030,-6.096761,-1.929739,-0.098306,-60.967613,-1290.481323,-6.085288,0.000000
2.700000,-0.461746,-1290.436890,-0.022122,-0.236694,-6.012025,-2.053950,-0.104633,-60.120247,-1290.436890,-6.000603,0.000000
2.800000,-0.432327,-1290.392334,-0.022122,-0.233357,-5.927271,-1.923088,-0.097967,-59.272709,-1290.392334,-5.915919,0.000000
2.900000,-0.428604,-1290.436890,-0.022127,-0.230025,-5.842638,-1.906526,-0.097123,-58.426384,-1290.436890,-5.831234,0.000000
3.000000,-0.447601,-1290.436890,-0.022127,-0.226686,-5.757832,-1.991030,-0.101428,-57.578323,-1290.436890,-5.746550,0.000000
3.100000,-0.405884,-1290.481323,-0.022135,-0.223353,-5.673165,-1.805461,-0.091975,-56.731651,-1290.481323,-5.661865,0.000000
3.200000,-0.436798,-1290.392334,-0.022148,-0.220019,-5.588489,-1.942975,-0.098980,-55.884895,-1290.392334,-5.576998,0.000000
3.300000,-0.436798,-1290.525879,-0.022122,-0.216682,-5.503735,-1.942975,-0.098980,-55.037354,-1290.525879,-5.492314,0.000000
3.400000,-0.409988,-1290.436890,-0.022127,-0.213352,-5.419128,-1.823720,-0.092905,-54.191284,-1290.436890,-5.407629,0.000000
3.500000,-0.439774,-1290.436890,-0.022135,-0.210014,-5.334357,-1.956210,-0.099654,-53.343575,-1290.436890,-5.322945,0.000000
3.600000,-0.389130,-1290.392334,-0.022109,-0.206679,-5.249655,-1.730935,-0.088178,-52.496555,-1290.392334,-5.238260,0.000000
3.700000,-0.415573,-1290.436890,-0.022144,-0.203346,-5.164989,-1.848562,-0.094170,-51.649883,-1290.436890,-5.153575,0.000000
3.800000,-0.424515,-1290.392334,-0.022122,-0.200007,-5.080182,-1.888336,-0.096196,-50.801823,-1290.392334,-5.068891,0.000000
3.900000,-0.370148,-1290.392334,-0.022140,-0.196675,-4.995541,-1.646499,-0.083877,-49.955410,-1290.392334,-4.984206,0.000000
4.000000,-0.409607,-1290.436890,-0.022127,-0.193339,-4.910821,-1.822023,-0.092818,-49.108219,-1290.436890,-4.899339,0.000000
4.100000,-0.396210,-1290.481323,-0.022118,-0.190004,-4.826094,-1.762429,-0.089782,-48.260937,-1290.481323,-4.814655,0.000000
4.200000,-0.384659,-1290.436890,-0.022157,-0.186672,-4.741470,-1.711048,-0.087165,-47.414700,-1290.436890,-4.729970,0.000000
4.300000,-0.406265,-1290.525879,-0.022140,-0.183334,-4.656681,-1.807158,-0.092061,-46.566811,-1290.525879,-4.645286,0.000000
4.400000,-0.376480,-1290.436890,-0.022122,-0.180001,-4.572014,-1.674667,-0.085312,-45.720139,-1290.436890,-4.560601,0.000000
4.500000,-0.404770,-1290.392334,-0.022144,-0.176667,-4.487338,-1.800506,-0.091722,-44.873383,-1290.392334,-4.475917,0.000000
4.600000,-0.388763,-1290.436890,-0.022122,-0.173329,-4.402566,-1.729306,-0.088095,-44.025669,-1290.436890,-4.391232,0.000000
4.700000,-0.377594,-1290.392334,-0.022118,-0.169998,-4.317960,-1.679622,-0.085564,-43.179604,-1290.392334,-4.306547,0.000000
4.800000,-0.398071,-1290.436890,-0.022135,-0.166661,-4.233189,-1.770710,-0.090204,-42.331890,-1290.436890,-4.221863,0.000000
4.900000,-0.357117,-1290.392334,-0.022131,-0.163327,-4.148496,-1.588534,-0.080924,-41.484959,-1290.392334,-4.136996,0.000000
5.000000,-0.391373,-1290.436890,-0.022148,-0.159995,-4.063863,-1.740913,-0.088686,-40.638630,-1290.436890,-4.052312,0.000000
5.100000,-0.392853,-1290.481323,-0.022114,-0.156655,-3.979048,-1.747496,-0.089022,-39.790482,-1290.481323,-3.967627,0.000000
5.200000,-0.347794,-1290.392334,-0.022114,-0.153324,-3.894424,-1.547063,-0.078811,-38.944244,-1290.392334,-3.882942,0.000000
5.300000,-0.388016,-1290.481323,-0.022122,-0.149988,-3.809688,-1.725980,-0.087926,-38.096878,-1290.481323,-3.798258,0.000000
5.400000,-0.353760,-1290.436890,-0.022135,-0.146651,-3.724934,-1.573602,-0.080163,-37.249340,-1290.436890,-3.713573,0.000000
5.500000,-0.362701,-1290.436890,-0.022157,-0.143321,-3.640345,-1.613376,-0.082189,-36.403450,-1290.436890,-3.628889,0.000000
5.600000,-0.376480,-1290.436890,-0.022118,-0.139982,-3.555539,-1.674667,-0.085312,-35.555386,-1290.436890,-3.544204,0.000000
5.700000,-0.341476,-1290.436890,-0.022131,-0.136648,-3.470863,-1.518963,-0.077380,-34.708626,-1290.436890,-3.459337,0.000000
5.800000,-0.375351,-1290.436890,-0.022144,-0.133315,-3.386213,-1.669644,-0.085056,-33.862125,-1290.436890,-3.374653,0.000000
5.900000,-0.363068,-1290.481323,-0.022122,-0.129976,-3.301389,-1.615005,-0.082272,-33.013893,-1290.481323,-3.289968,0.000000
6.000000,-0.347427,-1290.392334,-0.022144,-0.126645,-3.216792,-1.545434,-0.078728,-32.167915,-1290.392334,-3.205283,0.000000
6.100000,-0.372009,-1290.347900,-0.022114,-0.123308,-3.132020,-1.654780,-0.084299,-31.320204,-1290.347900,-3.120599,0.000000
6.200000,-0.337372,-1290.525879,-0.022127,-0.119973,-3.047310,-1.500705,-0.076450,-30.473097,-1290.525879,-3.035914,0.000000
6.300000,-0.356369,-1290.436890,-0.022144,-0.116642,-2.962695,-1.585209,-0.080754,-29.626947,-1290.436890,-2.951230,0.000000
6.400000,-0.359344,-1290.481323,-0.022105,-0.113302,-2.877871,-1.598444,-0.081429,-28.778711,-1290.481323,-2.866545,0.000000
6.500000,-0.325455,-1290.392334,-0.022144,-0.109971,-2.793256,-1.447695,-0.073749,-27.932560,-1290.392334,-2.781861,0.000000
6.600000,-0.415207,-1290.436890,-0.022131,-0.106634,-2.708502,-1.846933,-0.094087,-27.085020,-1290.436890,-2.696994,0.000000
6.700000,-0.374985,-1290.392334,-0.022127,-0.103298,-2.623774,-1.668015,-0.084973,-26.237741,-1290.392334,-2.612309,0.000000
6.800000,-0.369766,-1290.436890,-0.022127,-0.099967,-2.539167,-1.644802,-0.083790,-25.391676,-1290.436890,-2.527625,0.000000
6.900000,-0.411850,-1290.481323,-0.022127,-0.096628,-2.454353,-1.832000,-0.093327,-24.543528,-1290.481323,-2.442940,0.000000
7.000000,-0.342590,-1290.436890,-0.022109,-0.093295,-2.369686,-1.523918,-0.077632,-23.696856,-1290.436890,-2.358256,0.000000
7.100000,-0.389130,-1290.436890,-0.022131,-0.089962,-2.285027,-1.730935,-0.088178,-22.850269,-1290.436890,-2.273571,0.000000
7.200000,-0.380569,-1290.436890,-0.022127,-0.086623,-2.200230,-1.692858,-0.086238,-22.002296,-1290.436890,-2.188886,0.000000
7.300000,-0.369400,-1290.481323,-0.022140,-0.083293,-2.115632,-1.643173,-0.083707,-21.156319,-1290.481323,-2.104202,0.000000
7.400001,-0.390244,-1290.436890,-0.022131,-0.079954,-2.030834,-1.735890,-0.088430,-20.308346,-1290.436890,-2.019517,0.000000
7.500000,-0.353012,-1290.481323,-0.022135,-0.076620,-1.946150,-1.570276,-0.079994,-19.461500,-1290.481323,-1.934651,0.000000
7.600000,-0.370880,-1290.392334,-0.022114,-0.073288,-1.861517,-1.649757,-0.084043,-18.615173,-1290.392334,-1.849966,0.000000
7.700000,-0.374237,-1290.481323,-0.022122,-0.069950,-1.776729,-1.664690,-0.084803,-17.767286,-1290.481323,-1.765281,0.000000
7.800000,-0.338486,-1290.481323,-0.022122,-0.066617,-1.692079,-1.505660,-0.076702,-16.920788,-1290.481323,-1.680597,0.000000
7.900001,-0.376480,-1290.392334,-0.022122,-0.063282,-1.607360,-1.674667,-0.085312,-16.073595,-1290.392334,-1.595912,0.000000
8.000000,-0.364182,-1290.392334,-0.022118,-0.059945,-1.522606,-1.619960,-0.082525,-15.226055,-1290.392334,-1.511227,0.000000
8.100000,-0.369019,-1290.436890,-0.022144,-0.056614,-1.437999,-1.641477,-0.083621,-14.379990,-1290.436890,-1.426543,0.000000
8.200001,-0.386902,-1290.481323,-0.022127,-0.053275,-1.353184,-1.721025,-0.087673,-13.531842,-1290.481323,-1.341858,0.000000
8.300000,-0.341095,-1290.481323,-0.022118,-0.049942,-1.268526,-1.517266,-0.077293,-12.685257,-1290.481323,-1.256992,0.000000
8.400001,-0.380203,-1290.392334,-0.022131,-0.046607,-1.183824,-1.691229,-0.086155,-11.838238,-1290.392334,-1.172307,0.000000
8.500000,-0.373489,-1290.392334,-0.022118,-0.043269,-1.099044,-1.661364,-0.084634,-10.990438,-1290.392334,-1.087623,0.000000
8.600000,-0.345200,-1290.392334,-0.022122,-0.039937,-1.014411,-1.535524,-0.078223,-10.144113,-1290.392334,-1.002938,0.000000
8.700001,-0.344818,-1290.436890,-0.022092,-0.039411,-1.001030,-1.533828,-0.078137,-10.010300,-1290.436890,-0.999850,0.000000
8.800000,-0.324707,-1290.392334,-0.022079,-0.039368,-0.999955,-1.444369,-0.073580,-9.999546,-1290.392334,-0.999850,0.000000
8.810000,-0.320618,-1290.392334,-0.022092,-0.039368,-0.999955,-1.426179,-0.072653,-9.999546,-1290.392334,-0.999850,0.000000
8.820001,-0.322479,-1290.303467,-0.022101,-0.039368,-0.999955,-1.434459,-0.073075,-9.999546,-1290.303467,-0.999850,0.000000
8.830001,-0.331421,-1290.525879,-0.022092,-0.039368,-0.999955,-1.474234,-0.075101,-9.999546,-1290.525879,-0.999850,0.000000
8.840000,-0.320251,-1290.392334,-0.022109,-0.039368,-0.999955,-1.424550,-0.072570,-9.999546,-1290.392334,-0.999850,0.000000
8.850000,-0.324707,-1290.392334,-0.022097,-0.039368,-0.999955,-1.444369,-0.073580,-9.999546,-1290.392334,-0.999850,0.000000
8.860001,-0.318008,-1290.436890,-0.022114,-0.039368,-0.999955,-1.414572,-0.072062,-9.999546,-1290.436890,-0.999850,0.000000
8.870001,-0.329559,-1290.303467,-0.022097,-0.039368,-0.999955,-1.465953,-0.074679,-9.999546,-1290.303467,-0.999850,0.000000
8.880000,-0.326569,-1290.525879,-0.022105,-0.039368,-0.999955,-1.452650,-0.074001,-9.999546,-1290.525879,-0.999850,0.000000
8.890000,-0.327316,-1290.392334,-0.022097,-0.039368,-0.999955,-1.455976,-0.074171,-9.999546,-1290.392334,-0.999850,0.000000
8.900001,-0.322479,-1290.436890,-0.022092,-0.039368,-0.999955,-1.434459,-0.073075,-9.999546,-1290.436890,-0.999850,0.000000
8.910001,-0.319504,-1290.436890,-0.022097,-0.039368,-0.999955,-1.421224,-0.072401,-9.999546,-1290.436890,-0.999850,0.000000
8.920000,-0.325455,-1290.347900,-0.022097,-0.039368,-0.999955,-1.447695,-0.073749,-9.999546,-1290.347900,-0.999850,0.000000
8.930000,-0.329178,-1290.525879,-0.022109,-0.039368,-0.999955,-1.464256,-0.074593,-9.999546,-1290.525879,-0.999850,0.000000
8.940001,-0.334396,-1290.392334,-0.022088,-0.039368,-0.999955,-1.487469,-0.075775,-9.999546,-1290.392334,-0.999850,0.000000
8.950001,-0.329178,-1290.481323,-0.022092,-0.039368,-0.999955,-1.464256,-0.074593,-9.999546,-1290.481323,-0.999850,0.000000
8.960000,-0.327698,-1290.392334,-0.022105,-0.039368,-0.999955,-1.457672,-0.074257,-9.999546,-1290.392334,-0.999850,0.000000
8.970000,-0.326202,-1290.347900,-0.022079,-0.039368,-0.999955,-1.451021,-0.073919,-9.999546,-1290.347900,-0.999850,0.000000
8.980000,-0.325089,-1290.481323,-0.022105,-0.039368,-0.999955,-1.446066,-0.073666,-9.999546,-1290.481323,-0.999850,0.000000
8.990001,-0.326202,-1290.303467,-0.022122,-0.039368,-0.999955,-1.451021,-0.073919,-9.999546,-1290.303467,-0.999850,0.000000
9.000000,-0.329559,-1290.436890,-0.022092,-0.039368,-0.999955,-1.465953,-0.074679,-9.999546,-1290.436890,-0.999850,0.000000
9.010000,-0.325089,-1290.436890,-0.022127,-0.039368,-0.999955,-1.446066,-0.073666,-9.999546,-1290.436890,-0.999850,0.000000
9.020000,-0.334763,-1290.303467,-0.022105,-0.039368,-0.999955,-1.489098,-0.075858,-9.999546,-1290.303467,-0.999850,0.000000
9.030001,-0.333282,-1290.525879,-0.022092,-0.039368,-0.999955,-1.482515,-0.075523,-9.999546,-1290.525879,-0.999850,0.000000
9.040000,-0.331039,-1290.347900,-0.022097,-0.039368,-0.999955,-1.472537,-0.075015,-9.999546,-1290.347900,-0.999729,0.000000
9.050000,-0.332901,-1290.436890,-0.022092,-0.039368,-0.999946,-1.480818,-0.075436,-9.999459,-1290.436890,-0.999556,0.000000
9.060000,-0.307953,-1290.392334,-0.022101,-0.039368,-0.999937,-1.369843,-0.069783,-9.999372,-1290.392334,-0.999400,0.000000
9.070001,-0.314651,-1290.303467,-0.022114,-0.039368,-0.999937,-1.399640,-0.071301,-9.999372,-1290.303467,-0.999226,0.000000
9.080001,-0.314285,-1290.436890,-0.022092,-0.039367,-0.999911,-1.398011,-0.071218,-9.999112,-1290.436890,-0.999070,0.000000
9.090000,-0.327316,-1290.347900,-0.022097,-0.039364,-0.999842,-1.455976,-0.074171,-9.998419,-1290.347900,-0.998897,0.000000
9.100000,-0.329559,-1290.436890,-0.022105,-0.039359,-0.999720,-1.465953,-0.074679,-9.997205,-1290.436890,-0.998723,0.000000
9.110001,-0.337753,-1290.392334,-0.022097,-0.039353,-0.999564,-1.502402,-0.076536,-9.995644,-1290.392334,-0.998567,0.000000
9.120001,-0.349289,-1290.258911,-0.022118,-0.039346,-0.999391,-1.553715,-0.079150,-9.993909,-1290.258911,-0.998394,0.000000
9.130000,-0.341843,-1290.436890,-0.022092,-0.039339,-0.999217,-1.520592,-0.077463,-9.992175,-1290.436890,-0.998237,0.000000
9.140000,-0.343704,-1290.303467,-0.022084,-0.039333,-0.999053,-1.528873,-0.077884,-9.990527,-1290.303467,-0.998064,0.000000
9.150001,-0.334396,-1290.392334,-0.022105,-0.039326,-0.998879,-1.487469,-0.075775,-9.988793,-1290.392334,-0.997891,0.000000
9.160001,-0.343338,-1290.392334,-0.022105,-0.039318,-0.998680,-1.527244,-0.077802,-9.986798,-1290.392334,-0.997735,0.000000
9.170000,-0.320984,-1290.258911,-0.022088,-0.039310,-0.998480,-1.427808,-0.072736,-9.984803,-1290.258911,-0.997561,0.000000
9.180000,-0.310196,-1290.436890,-0.022084,-0.039304,-0.998316,-1.379820,-0.070291,-9.983155,-1290.436890,-0.997405,0.000000
9.190001,-0.310196,-1290.347900,-0.022092,-0.039299,-0.998185,-1.379820,-0.070291,-9.981854,-1290.347900,-0.997232,0.000000
9.200001,-0.315399,-1290.436890,-0.022122,-0.039293,-0.998047,-1.402966,-0.071470,-9.980467,-1290.436890,-0.997058,0.000000
9.210000,-0.350403,-1290.392334,-0.022105,-0.039288,-0.997925,-1.558670,-0.079402,-9.979253,-1290.392334,-0.996902,0.000000
9.220000,-0.362320,-1290.303467,-0.022092,-0.039284,-0.997804,-1.611680,-0.082103,-9.978039,-1290.303467,-0.996728,0.000000
9.230000,-0.347427,-1290.481323,-0.022084,-0.039279,-0.997683,-1.545434,-0.078728,-9.976825,-1290.481323,-0.996572,0.000000
9.240001,-0.338867,-1290.347900,-0.022097,-0.039274,-0.997552,-1.507357,-0.076788,-9.975524,-1290.347900,-0.996399,0.000000
9.250000,-0.332535,-1290.436890,-0.022118,-0.039269,-0.997431,-1.479189,-0.075353,-9.974310,-1290.436890,-0.996225,0.000000
9.260000,-0.349655,-1290.436890,-0.022140,-0.039263,-0.997292,-1.555344,-0.079233,-9.972922,-1290.436890,-0.996069,0.000000
9.270000,-0.356735,-1290.347900,-0.022084,-0.039256,-0.997101,-1.586838,-0.080837,-9.971014,-1290.347900,-0.995896,0.000000
9.280001,-0.357117,-1290.436890,-0.022109,-0.039247,-0.996867,-1.588534,-0.080924,-9.968673,-1290.436890,-0.995740,0.000000
9.290001,-0.330292,-1290.347900,-0.022101,-0.039237,-0.996624,-1.469211,-0.074845,-9.966245,-1290.347900,-0.995566,0.000000
9.300000,-0.337372,-1290.392334,-0.022118,-0.039228,-0.996399,-1.500705,-0.076450,-9.963989,-1290.392334,-0.995393,0.000000
9.310000,-0.344070,-1290.436890,-0.022105,-0.039222,-0.996234,-1.530502,-0.077967,-9.962342,-1290.436890,-0.995237,0.000000
9.320001,-0.337372,-1290.392334,-0.022092,-0.039218,-0.996130,-1.500705,-0.076450,-9.961302,-1290.392334,-0.995063,0.000000
9.330001,-0.335510,-1290.436890,-0.022092,-0.039214,-0.996043,-1.492424,-0.076028,-9.960435,-1290.436890,-0.994890,0.000000
9.340000,-0.335144,-1290.392334,-0.022092,-0.039212,-0.995983,-1.490795,-0.075945,-9.959827,-1290.392334,-0.994734,0.000000
9.350000,-0.331039,-1290.392334,-0.022092,-0.039209,-0.995913,-1.472537,-0.075015,-9.959133,-1290.392334,-0.994560,0.000000
9.360001,-0.344818,-1290.481323,-0.022097,-0.039204,-0.995792,-1.533828,-0.078137,-9.957919,-1290.481323,-0.994404,0.000000
9.370001,-0.327698,-1290.303467,-0.022097,-0.039198,-0.995618,-1.457672,-0.074257,-9.956185,-1290.303467,-0.994231,0.000000
9.380000,-0.328064,-1290.481323,-0.022084,-0.039190,-0.995428,-1.459301,-0.074340,-9.954277,-1290.481323,-0.994057,0.000000
9.390000,-0.327316,-1290.347900,-0.022109,-0.039182,-0.995228,-1.455976,-0.074171,-9.952282,-1290.347900,-0.993901,0.000000
9.400001,-0.324707,-1290.436890,-0.022092,-0.039174,-0.995020,-1.444369,-0.073580,-9.950201,-1290.436890,-0.993728,0.000000
9.410001,-0.331039,-1290.392334,-0.022101,-0.039165,-0.994803,-1.472537,-0.075015,-9.948032,-1290.392334,-0.993572,0.000000
9.420000,-0.355255,-1290.347900,-0.022092,-0.039157,-0.994595,-1.580254,-0.080502,-9.945951,-1290.347900,-0.993398,0.000000
9.430000,-0.358231,-1290.481323,-0.022092,-0.039151,-0.994430,-1.593489,-0.081176,-9.944304,-1290.481323,-0.993225,0.000000
9.440001,-0.351151,-1290.303467,-0.022092,-0.039147,-0.994335,-1.561996,-0.079572,-9.943350,-1290.303467,-0.993069,0.000000
9.450001,-0.363815,-1290.436890,-0.022101,-0.039146,-0.994309,-1.618331,-0.082442,-9.943089,-1290.436890,-0.992895,0.000000
9.460000,-0.358231,-1290.481323,-0.022092,-0.039145,-0.994292,-1.593489,-0.081176,-9.942916,-1290.481323,-0.992739,0.000000
9.470000,-0.363068,-1290.347900,-0.022131,-0.039143,-0.994222,-1.615005,-0.082272,-9.942223,-1290.347900,-0.992566,0.000000
9.480000,-0.368286,-1290.436890,-0.022097,-0.039139,-0.994127,-1.638219,-0.083455,-9.941269,-1290.436890,-0.992392,0.000000
9.490001,-0.369019,-1290.303467,-0.022088,-0.039134,-0.994005,-1.641477,-0.083621,-9.940055,-1290.303467,-0.992236,0.000000
9.500000,-0.357483,-1290.436890,-0.022101,-0.039127,-0.993815,-1.590163,-0.081007,-9.938147,-1290.436890,-0.992063,0.000000
9.510000,-0.350403,-1290.481323,-0.022127,-0.039117,-0.993563,-1.558670,-0.079402,-9.935631,-1290.481323,-0.991907,0.000000
9.520000,-0.340729,-1290.347900,-0.022079,-0.039106,-0.993303,-1.515637,-0.077210,-9.933030,-1290.347900,-0.991733,0.000000
9.530001,-0.339233,-1290.436890,-0.022105,-0.039098,-0.993095,-1.508986,-0.076871,-9.930948,-1290.436890,-0.991560,0.000000
9.540001,-0.326202,-1290.347900,-0.022097,-0.039092,-0.992930,-1.451021,-0.073919,-9.929301,-1290.347900,-0.991404,0.000000
9.550000,-0.333649,-1290.347900,-0.022088,-0.039084,-0.992739,-1.484143,-0.075606,-9.927392,-1290.347900,-0.991230,0.000000
9.560000,-0.336624,-1290.481323,-0.022127,-0.039077,-0.992548,-1.497379,-0.076280,-9.925485,-1290.481323,-0.991074,0.000000
9.570001,-0.328430,-1290.392334,-0.022097,-0.039068,-0.992332,-1.460930,-0.074423,-9.923317,-1290.392334,-0.990901,0.000000
9.580001,-0.324707,-1290.481323,-0.022088,-0.039062,-0.992176,-1.444369,-0.073580,-9.921756,-1290.481323,-0.990727,0.000000
9.590000,-0.325836,-1290.392334,-0.022101,-0.039059,-0.992089,-1.449392,-0.073836,-9.920889,-1290.392334,-0.990571,0.000000
9.600000,-0.334396,-1290.436890,-0.022109,-0.039057,-0.992037,-1.487469,-0.075775,-9.920368,-1290.436890,-0.990398,0.000000
9.610001,-0.322479,-1290.436890,-0.022097,-0.039055,-0.991993,-1.434459,-0.073075,-9.919934,-1290.436890,-0.990242,0.000000
9.620001,-0.316895,-1290.347900,-0.022105,-0.039052,-0.991915,-1.409617,-0.071809,-9.919154,-1290.347900,-0.990068,0.000000
9.630000,-0.322845,-1290.525879,-0.022092,-0.039047,-0.991785,-1.436088,-0.073158,-9.917853,-1290.525879,-0.989895,0.000000
9.640000,-0.329926,-1290.258911,-0.022101,-0.039041,-0.991629,-1.467582,-0.074762,-9.916292,-1290.258911,-0.989739,0.000000
9.650001,-0.357483,-1290.392334,-0.022109,-0.039033,-0.991438,-1.590163,-0.081007,-9.914385,-1290.392334,-0.989565,0.000000
9.660001,-0.369019,-1290.392334,-0.022105,-0.039023,-0.991187,-1.641477,-0.083621,-9.911870,-1290.392334,-0.989409,0.000000
9.670000,-0.369766,-1290.303467,-0.022088,-0.039014,-0.990944,-1.644802,-0.083790,-9.909442,-1290.303467,-0.989236,0.000000
9.680000,-0.364563,-1290.481323,-0.022109,-0.039006,-0.990753,-1.621657,-0.082611,-9.907533,-1290.481323,-0.989062,0.000000
9.690001,-0.350403,-1290.392334,-0.022088,-0.039000,-0.990589,-1.558670,-0.079402,-9.905886,-1290.392334,-0.988906,0.000000
9.700001,-0.353760,-1290.392334,-0.022105,-0.038994,-0.990450,-1.573602,-0.080163,-9.904499,-1290.392334,-0.988733,0.000000
9.710000,-0.356369,-1290.436890,-0.022101,-0.038988,-0.990302,-1.585209,-0.080754,-9.903024,-1290.436890,-0.988559,0.000000
9.720000,-0.351898,-1290.392334,-0.022101,-0.038984,-0.990181,-1.565321,-0.079741,-9.901810,-1290.392334,-0.988403,0.000000
9.730000,-0.349289,-1290.392334,-0.022122,-0.038978,-0.990051,-1.553715,-0.079150,-9.900509,-1290.392334,-0.988230,0.000000
9.740001,-0.358231,-1290.303467,-0.022084,-0.038973,-0.989903,-1.593489,-0.081176,-9.899035,-1290.303467,-0.988074,0.000000
9.750000,-0.344818,-1290.436890,-0.022097,-0.038966,-0.989730,-1.533828,-0.078137,-9.897300,-1290.436890,-0.987900,0.000000
9.760000,-0.339233,-1290.436890,-0.022101,-0.038957,-0.989513,-1.508986,-0.076871,-9.895132,-1290.436890,-0.987727,0.000000
9.770000,-0.330673,-1290.303467,-0.022109,-0.038949,-0.989305,-1.470908,-0.074932,-9.893051,-1290.303467,-0.987571,0.000000
9.780001,-0.333649,-1290.525879,-0.022105,-0.038941,-0.989097,-1.484143,-0.075606,-9.890969,-1290.525879,-0.987397,0.000000
9.790001,-0.326569,-1290.392334,-0.022109,-0.038933,-0.988897,-1.452650,-0.074001,-9.888975,-1290.392334,-0.987241,0.000000
9.800000,-0.329926,-1290.392334,-0.022097,-0.038925,-0.988698,-1.467582,-0.074762,-9.886980,-1290.392334,-0.987068,0.000000
9.810000,-0.341095,-1290.392334,-0.022109,-0.038918,-0.988507,-1.517266,-0.077293,-9.885073,-1290.392334,-0.986894,0.000000
9.820001,-0.349655,-1290.303467,-0.022109,-0.038910,-0.988316,-1.555344,-0.079233,-9.883164,-1290.303467,-0.986738,0.000000
9.830001,-0.368286,-1290.481323,-0.022101,-0.038902,-0.988117,-1.638219,-0.083455,-9.881169,-1290.481323,-0.986565,0.000000
9.840000,-0.367905,-1290.303467,-0.022109,-0.038897,-0.987978,-1.636522,-0.083368,-9.879783,-1290.303467,-0.986409,0.000000
