Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.020000,-0.607300,-1267.351318,-0.041442,-0.039368,-0.999954,-2.701404,-0.137616,-9.999541,-1267.351318,-0.999356,0.000000
9.030001,-0.612183,-1267.395752,-0.041408,-0.039367,-0.999928,-2.723124,-0.138723,-9.999284,-1267.395752,-0.999183,0.000000
9.040000,-0.621826,-1267.262329,-0.041391,-0.039365,-0.999859,-2.766021,-0.140908,-9.998588,-1267.262329,-0.999009,0.000000
9.050000,-0.649048,-1267.395752,-0.041416,-0.039359,-0.999729,-2.887109,-0.147076,-9.997293,-1267.395752,-0.998853,0.000000
9.060000,-0.632996,-1267.351318,-0.041421,-0.039354,-0.999582,-2.815705,-0.143439,-9.995817,-1267.351318,-0.998679,0.000000
9.070001,-0.614380,-1267.351318,-0.041382,-0.039347,-0.999417,-2.732898,-0.139220,-9.994166,-1267.351318,-0.998523,0.000000
9.080001,-0.613281,-1267.395752,-0.041408,-0.039340,-0.999234,-2.728011,-0.138972,-9.992342,-1267.395752,-0.998350,0.000000
9.090000,-0.617371,-1267.262329,-0.041391,-0.039332,-0.999043,-2.746202,-0.139898,-9.990435,-1267.262329,-0.998177,0.000000
9.100000,-0.634521,-1267.395752,-0.041412,-0.039324,-0.998836,-2.822493,-0.143785,-9.988360,-1267.395752,-0.998021,0.000000
9.110001,-0.642334,-1267.395752,-0.041429,-0.039316,-0.998628,-2.857244,-0.145555,-9.986279,-1267.395752,-0.997847,0.000000
9.120001,-0.633728,-1267.306763,-0.041395,-0.039309,-0.998454,-2.818963,-0.143605,-9.984538,-1267.306763,-0.997691,0.000000
9.130000,-0.632263,-1267.351318,-0.041408,-0.039304,-0.998315,-2.812447,-0.143273,-9.983152,-1267.351318,-0.997517,0.000000
9.140000,-0.642334,-1267.262329,-0.041408,-0.039299,-0.998194,-2.857244,-0.145555,-9.981941,-1267.262329,-0.997344,0.000000
9.150001,-0.645691,-1267.395752,-0.041429,-0.039293,-0.998055,-2.872177,-0.146316,-9.980549,-1267.395752,-0.997188,0.000000
9.160001,-0.654236,-1267.306763,-0.041421,-0.039287,-0.997899,-2.910186,-0.148252,-9.978989,-1267.306763,-0.997015,0.000000
9.170000,-0.644897,-1267.351318,-0.041386,-0.039281,-0.997743,-2.868647,-0.146136,-9.977429,-1267.351318,-0.996858,0.000000
9.180000,-0.638245,-1267.351318,-0.041399,-0.039276,-0.997604,-2.839054,-0.144628,-9.976045,-1267.351318,-0.996685,0.000000
9.190001,-0.640076,-1267.217773,-0.041404,-0.039271,-0.997483,-2.847199,-0.145043,-9.974826,-1267.217773,-0.996511,0.000000
9.200001,-0.655701,-1267.351318,-0.041421,-0.039266,-0.997361,-2.916702,-0.148584,-9.973615,-1267.351318,-0.996355,0.000000
9.210000,-0.680298,-1267.395752,-0.041434,-0.039261,-0.997223,-3.026116,-0.154158,-9.972229,-1267.395752,-0.996182,0.000000
9.220000,-0.677673,-1267.351318,-0.041416,-0.039254,-0.997049,-3.014441,-0.153563,-9.970489,-1267.351318,-0.996009,0.000000
9.230000,-0.663147,-1267.306763,-0.041395,-0.039247,-0.996867,-2.949825,-0.150271,-9.968672,-1267.306763,-0.995852,0.000000
9.240001,-0.657959,-1267.351318,-0.041373,-0.039240,-0.996685,-2.926748,-0.149096,-9.966847,-1267.351318,-0.995679,0.000000
9.250000,-0.650879,-1267.395752,-0.041399,-0.039232,-0.996494,-2.895254,-0.147491,-9.964939,-1267.395752,-0.995523,0.000000
9.260000,-0.643066,-1267.262329,-0.041408,-0.039226,-0.996330,-2.860502,-0.145721,-9.963297,-1267.262329,-0.995349,0.000000
9.270000,-0.617737,-1267.351318,-0.041429,-0.039220,-0.996182,-2.747831,-0.139981,-9.961821,-1267.351318,-0.995176,0.000000
9.280001,-0.631165,-1267.306763,-0.041412,-0.039215,-0.996052,-2.807560,-0.143024,-9.960519,-1267.306763,-0.995020,0.000000
9.290001,-0.628540,-1267.217773,-0.041365,-0.039210,-0.995931,-2.795886,-0.142429,-9.959308,-1267.217773,-0.994847,0.000000
9.300000,-0.639343,-1267.395752,-0.041425,-0.039206,-0.995826,-2.843941,-0.144877,-9.958263,-1267.395752,-0.994690,0.000000
9.310000,-0.651978,-1267.306763,-0.041412,-0.039200,-0.995670,-2.900141,-0.147740,-9.956703,-1267.306763,-0.994517,0.000000
9.320001,-0.658325,-1267.395752,-0.041416,-0.039191,-0.995462,-2.928377,-0.149179,-9.954622,-1267.395752,-0.994343,0.000000
9.330001,-0.640442,-1267.351318,-0.041421,-0.039183,-0.995254,-2.848828,-0.145126,-9.952540,-1267.351318,-0.994187,0.000000
9.340000,-0.650146,-1267.262329,-0.041391,-0.039177,-0.995089,-2.891996,-0.147325,-9.950890,-1267.262329,-0.994014,0.000000
9.350000,-0.661682,-1267.440186,-0.041373,-0.039171,-0.994950,-2.943309,-0.149939,-9.949505,-1267.440186,-0.993858,0.000000
9.360001,-0.660217,-1267.306763,-0.041408,-0.039167,-0.994838,-2.936793,-0.149607,-9.948377,-1267.306763,-0.993684,0.000000
9.370001,-0.657227,-1267.351318,-0.041365,-0.039163,-0.994734,-2.923490,-0.148930,-9.947340,-1267.351318,-0.993511,0.000000
9.380000,-0.669128,-1267.351318,-0.041391,-0.039158,-0.994621,-2.976432,-0.151627,-9.946212,-1267.351318,-0.993355,0.000000
9.390000,-0.685120,-1267.262329,-0.041386,-0.039154,-0.994499,-3.047564,-0.155250,-9.944993,-1267.262329,-0.993181,0.000000
9.400001,-0.693359,-1267.395752,-0.041408,-0.039149,-0.994396,-3.084217,-0.157117,-9.943956,-1267.395752,-0.993025,0.000000
9.410001,-0.689209,-1267.306763,-0.041382,-0.039146,-0.994300,-3.065755,-0.156177,-9.943003,-1267.306763,-0.992852,0.000000
9.420000,-0.680664,-1267.395752,-0.041373,-0.039141,-0.994187,-3.027745,-0.154241,-9.941875,-1267.395752,-0.992678,0.000000
9.430000,-0.695190,-1267.351318,-0.041365,-0.039134,-0.993997,-3.092361,-0.157532,-9.939967,-1267.351318,-0.992522,0.000000
9.440001,-0.691101,-1267.262329,-0.041386,-0.039122,-0.993711,-3.074171,-0.156606,-9.937105,-1267.262329,-0.992349,0.000000
9.450001,-0.664307,-1267.395752,-0.041386,-0.039112,-0.993433,-2.954983,-0.150534,-9.934327,-1267.395752,-0.992193,0.000000
9.460000,-0.637085,-1267.351318,-0.041330,-0.039105,-0.993259,-2.833895,-0.144366,-9.932594,-1267.351318,-0.992019,0.000000
9.470000,-0.632629,-1267.351318,-0.041330,-0.039100,-0.993138,-2.814076,-0.143356,-9.931383,-1267.351318,-0.991846,0.000000
9.480000,-0.625549,-1267.351318,-0.041360,-0.039095,-0.993016,-2.782582,-0.141752,-9.930164,-1267.351318,-0.991689,0.000000
9.490001,-0.631897,-1267.262329,-0.041339,-0.039091,-0.992904,-2.810818,-0.143190,-9.929036,-1267.262329,-0.991516,0.000000
9.500000,-0.632996,-1267.395752,-0.041313,-0.039085,-0.992765,-2.815705,-0.143439,-9.927650,-1267.395752,-0.991360,0.000000
9.510000,-0.619995,-1267.306763,-0.041330,-0.039080,-0.992635,-2.757876,-0.140493,-9.926349,-1267.306763,-0.991187,0.000000
9.520000,-0.619263,-1267.351318,-0.041309,-0.039076,-0.992539,-2.754618,-0.140327,-9.925395,-1267.351318,-0.991013,0.000000
9.530001,-0.635620,-1267.351318,-0.041317,-0.039074,-0.992479,-2.827379,-0.144034,-9.924789,-1267.351318,-0.990857,0.000000
9.540001,-0.647522,-1267.306763,-0.041330,-0.039069,-0.992340,-2.880322,-0.146731,-9.923404,-1267.306763,-0.990683,0.000000
9.550000,-0.641968,-1267.351318,-0.041270,-0.039062,-0.992184,-2.855615,-0.145472,-9.921837,-1267.351318,-0.990527,0.000000
9.560000,-0.632263,-1267.306763,-0.041313,-0.039056,-0.992028,-2.812447,-0.143273,-9.920278,-1267.306763,-0.990354,0.000000
9.570001,-0.647522,-1267.351318,-0.041266,-0.039047,-0.991794,-2.880322,-0.146731,-9.917939,-1267.351318,-0.990181,0.000000
9.580001,-0.648621,-1267.395752,-0.041309,-0.039037,-0.991543,-2.885209,-0.146980,-9.915425,-1267.395752,-0.990025,0.000000
9.590000,-0.659851,-1267.217773,-0.041274,-0.039029,-0.991334,-2.935164,-0.149524,-9.913343,-1267.217773,-0.989851,0.000000
9.600000,-0.671387,-1267.395752,-0.041240,-0.039022,-0.991152,-2.986477,-0.152138,-9.911520,-1267.395752,-0.989678,0.000000
9.610001,-0.667664,-1267.262329,-0.041257,-0.039015,-0.990987,-2.969916,-0.151295,-9.909869,-1267.262329,-0.989521,0.000000
9.620001,-0.670227,-1267.306763,-0.041253,-0.039010,-0.990848,-2.981319,-0.151876,-9.908484,-1267.306763,-0.989348,0.000000
9.630000,-0.666504,-1267.440186,-0.041266,-0.039007,-0.990780,-2.964757,-0.151032,-9.907795,-1267.440186,-0.989192,0.000000
9.640000,-0.667664,-1267.217773,-0.041244,-0.039005,-0.990727,-2.969916,-0.151295,-9.907273,-1267.217773,-0.989019,0.000000
9.650001,-0.671387,-1267.351318,-0.041235,-0.039002,-0.990658,-2.986477,-0.152138,-9.906576,-1267.351318,-0.988845,0.000000
9.660001,-0.665039,-1267.262329,-0.041222,-0.038998,-0.990545,-2.958241,-0.150700,-9.905449,-1267.262329,-0.988689,0.000000
9.670000,-0.671387,-1267.351318,-0.041222,-0.038990,-0.990337,-2.986477,-0.152138,-9.903367,-1267.351318,-0.988515,0.000000
9.680000,-0.666138,-1267.395752,-0.041231,-0.038981,-0.990129,-2.963129,-0.150949,-9.901285,-1267.395752,-0.988359,0.000000
9.690001,-0.668396,-1267.306763,-0.041240,-0.038972,-0.989877,-2.973174,-0.151461,-9.898772,-1267.306763,-0.988186,0.000000
9.700001,-0.647156,-1267.395752,-0.041197,-0.038960,-0.989591,-2.878693,-0.146648,-9.895910,-1267.395752,-0.988013,0.000000
9.710000,-0.629639,-1267.262329,-0.041179,-0.038949,-0.989313,-2.800773,-0.142678,-9.893132,-1267.262329,-0.987857,0.000000
9.720000,-0.632263,-1267.351318,-0.041184,-0.038941,-0.989105,-2.812447,-0.143273,-9.891051,-1267.351318,-0.987683,0.000000
9.730000,-0.632263,-1267.351318,-0.041197,-0.038934,-0.988932,-2.812447,-0.143273,-9.889318,-1267.351318,-0.987527,0.000000
9.740001,-0.634888,-1267.306763,-0.041184,-0.038928,-0.988767,-2.824121,-0.143868,-9.887674,-1267.306763,-0.987353,0.000000
