Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.800232,-1229.320068,-0.022109,-0.314961,-8.000018,-3.559609,-0.181335,-80.000183,-1229.320068,-8.000104,0.000000
0.300000,-0.808792,-1229.320068,-0.022092,-0.314961,-8.000018,-3.597687,-0.183275,-80.000183,-1229.320068,-8.000104,0.000000
0.400000,-0.873596,-1229.364502,-0.022101,-0.313396,-7.960247,-3.885950,-0.197960,-79.602470,-1229.364502,-7.948383,0.000000
0.500000,-0.758896,-1229.320068,-0.022127,-0.310059,-7.875502,-3.375737,-0.171968,-78.755020,-1229.320068,-7.863516,0.000000
0.600000,-0.739166,-1229.320068,-0.022122,-0.306718,-7.790626,-3.287976,-0.167497,-77.906265,-1229.320068,-7.778832,0.000000
0.700000,-0.711975,-1229.364502,-0.022109,-0.303383,-7.705924,-3.167023,-0.161336,-77.059242,-1229.364502,-7.694147,0.000000
0.800000,-0.679581,-1229.364502,-0.022140,-0.300046,-7.621179,-3.022926,-0.153995,-76.211792,-1229.364502,-7.609463,0.000000
0.900000,-0.716827,-1229.320068,-0.022101,-0.296712,-7.536478,-3.188607,-0.162435,-75.364777,-1229.320068,-7.524778,0.000000
1.000000,-0.653885,-1229.320068,-0.022135,-0.293376,-7.451749,-2.908625,-0.148172,-74.517494,-1229.320068,-7.440094,0.000000
1.100000,-0.665054,-1229.320068,-0.022109,-0.290042,-7.367056,-2.958309,-0.150703,-73.670555,-1229.320068,-7.355409,0.000000
1.200000,-0.652771,-1229.364502,-0.022105,-0.286705,-7.282320,-2.903670,-0.147920,-72.823196,-1229.364502,-7.270725,0.000000
1.300000,-0.595428,-1229.409058,-0.022127,-0.283372,-7.197652,-2.648598,-0.134926,-71.976524,-1229.409058,-7.186040,0.000000
1.400000,-0.642349,-1229.364502,-0.022118,-0.280036,-7.112907,-2.857312,-0.145558,-71.129066,-1229.364502,-7.101173,0.000000
1.500000,-0.591705,-1229.364502,-0.022131,-0.276701,-7.028196,-2.632037,-0.134082,-70.281967,-1229.364502,-7.016489,0.000000
1.600000,-0.590591,-1229.364502,-0.022109,-0.273365,-6.943477,-2.627082,-0.133830,-69.434769,-1229.364502,-6.931804,0.000000
