Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.400000,-0.547012,-1262.680786,-0.020411,-0.246567,-6.262791,-2.433232,-0.123955,-62.627914,-1262.680786,-6.251717,0.000000
2.500000,-0.529877,-1262.636230,-0.020450,-0.243234,-6.178133,-2.357009,-0.120072,-61.781330,-1262.636230,-6.167032,0.000000
2.600000,-0.556686,-1262.636230,-0.020419,-0.239896,-6.093353,-2.476265,-0.126147,-60.933533,-1262.636230,-6.082348,0.000000
2.700000,-0.542542,-1262.680786,-0.020432,-0.236565,-6.008755,-2.413345,-0.122942,-60.087551,-1262.680786,-5.997481,0.000000
2.800000,-0.523178,-1262.725220,-0.020406,-0.233228,-5.924001,-2.327212,-0.118554,-59.240009,-1262.725220,-5.912796,0.000000
2.900000,-0.559296,-1262.636230,-0.020406,-0.229895,-5.839325,-2.487871,-0.126738,-58.393253,-1262.636230,-5.828112,0.000000
3.000000,-0.539185,-1262.636230,-0.020411,-0.226561,-5.754641,-2.398413,-0.122181,-57.546406,-1262.636230,-5.743427,0.000000
3.100000,-0.529510,-1262.680786,-0.020450,-0.223226,-5.669930,-2.355380,-0.119989,-56.699303,-1262.680786,-5.658742,0.000000
3.200000,-0.554459,-1262.680786,-0.020415,-0.219892,-5.585254,-2.466355,-0.125642,-55.852539,-1262.680786,-5.574058,0.000000
3.300000,-0.509399,-1262.680786,-0.020437,-0.216555,-5.500500,-2.265922,-0.115432,-55.005001,-1262.680786,-5.489374,0.000000
3.400000,-0.531372,-1262.636230,-0.020428,-0.213219,-5.415755,-2.363661,-0.120411,-54.157547,-1262.636230,-5.404689,0.000000
3.500000,-0.519821,-1262.636230,-0.020415,-0.209886,-5.331105,-2.312280,-0.117793,-53.311047,-1262.636230,-5.320004,0.000000
3.600000,-0.516846,-1262.636230,-0.020419,-0.206549,-5.246342,-2.299045,-0.117119,-52.463421,-1262.636230,-5.235138,0.000000
3.700000,-0.538437,-1262.680786,-0.020415,-0.203216,-5.161684,-2.395087,-0.122012,-51.616837,-1262.680786,-5.150453,0.000000
3.800000,-0.510513,-1262.680786,-0.020402,-0.199879,-5.076921,-2.270877,-0.115684,-50.769211,-1262.680786,-5.065768,0.000000
3.900000,-0.527267,-1262.591797,-0.020419,-0.196542,-4.992167,-2.345403,-0.119481,-49.921669,-1262.591797,-4.981084,0.000000
4.000000,-0.516846,-1262.636230,-0.020424,-0.193212,-4.907578,-2.299045,-0.117119,-49.075779,-1262.636230,-4.896399,0.000000
4.100000,-0.503433,-1262.680786,-0.020406,-0.189875,-4.822815,-2.239383,-0.114080,-48.228153,-1262.680786,-4.811715,0.000000
4.200000,-0.527649,-1262.636230,-0.020441,-0.186541,-4.738131,-2.347100,-0.119567,-47.381306,-1262.636230,-4.727030,0.000000
4.300000,-0.498978,-1262.680786,-0.020441,-0.183209,-4.653498,-2.219563,-0.113070,-46.534981,-1262.680786,-4.642345,0.000000
4.400000,-0.513489,-1262.591797,-0.020419,-0.179870,-4.568692,-2.284112,-0.116358,-45.686920,-1262.591797,-4.557479,0.000000
4.500000,-0.531738,-1262.725220,-0.020415,-0.176539,-4.484086,-2.365290,-0.120494,-44.840855,-1262.725220,-4.472794,0.000000
4.600000,-0.499344,-1262.680786,-0.020432,-0.173201,-4.399314,-2.221192,-0.113153,-43.993145,-1262.680786,-4.388110,0.000000
4.700000,-0.505676,-1262.680786,-0.020450,-0.169867,-4.314630,-2.249360,-0.114588,-43.146297,-1262.680786,-4.303425,0.000000
4.800000,-0.506042,-1262.636230,-0.020441,-0.166534,-4.229962,-2.250989,-0.114671,-42.299622,-1262.636230,-4.218741,0.000000
4.900000,-0.510895,-1262.636230,-0.020437,-0.163198,-4.145226,-2.272573,-0.115770,-41.452259,-1262.636230,-4.134056,0.000000
5.000000,-0.518341,-1262.636230,-0.020454,-0.159862,-4.060498,-2.305696,-0.117458,-40.604980,-1262.636230,-4.049371,0.000000
5.100000,-0.487427,-1262.636230,-0.020411,-0.156528,-3.975813,-2.168183,-0.110452,-39.758133,-1262.636230,-3.964686,0.000000
5.200000,-0.513489,-1262.636230,-0.020441,-0.153192,-3.891068,-2.284112,-0.116358,-38.910679,-1262.636230,-3.880002,0.000000
5.300000,-0.520203,-1262.680786,-0.020415,-0.149857,-3.806366,-2.313977,-0.117880,-38.063660,-1262.680786,-3.795135,0.000000
5.400000,-0.502701,-1262.680786,-0.020419,-0.146521,-3.721638,-2.236125,-0.113914,-37.216381,-1262.680786,-3.710451,0.000000
5.500000,-0.505310,-1262.636230,-0.020437,-0.143188,-3.636980,-2.247731,-0.114505,-36.369797,-1262.636230,-3.625766,0.000000
5.600000,-0.490784,-1262.636230,-0.020385,-0.139853,-3.552269,-2.183115,-0.111213,-35.522690,-1262.636230,-3.541082,0.000000
5.700000,-0.511627,-1262.636230,-0.020467,-0.136517,-3.467532,-2.275831,-0.115936,-34.675323,-1262.636230,-3.456397,0.000000
5.800000,-0.525406,-1262.680786,-0.020411,-0.133184,-3.382882,-2.337122,-0.119059,-33.828823,-1262.680786,-3.371713,0.000000
5.900000,-0.481094,-1262.636230,-0.020441,-0.129848,-3.298146,-2.140015,-0.109018,-32.981457,-1262.636230,-3.287028,0.000000
6.000000,-0.519821,-1262.636230,-0.020437,-0.126512,-3.213409,-2.312280,-0.117793,-32.134090,-1262.636230,-3.202343,0.000000
6.100000,-0.504181,-1262.636230,-0.020406,-0.123179,-3.128750,-2.242709,-0.114249,-31.287504,-1262.636230,-3.117659,0.000000
6.200000,-0.498230,-1262.636230,-0.020454,-0.119842,-3.043988,-2.216238,-0.112901,-30.439882,-1262.636230,-3.032792,0.000000
6.300000,-0.509033,-1262.591797,-0.020445,-0.116510,-2.959355,-2.264293,-0.115349,-29.593552,-1262.591797,-2.948108,0.000000
6.400000,-0.485947,-1262.636230,-0.020437,-0.113175,-2.874636,-2.161599,-0.110117,-28.746361,-1262.636230,-2.863423,0.000000
6.500000,-0.503067,-1262.591797,-0.020424,-0.109838,-2.789882,-2.237754,-0.113997,-27.898821,-1262.591797,-2.778738,0.000000
6.600000,-0.508286,-1262.680786,-0.020432,-0.106506,-2.705241,-2.260967,-0.115179,-27.052408,-1262.680786,-2.694054,0.000000
6.700000,-0.496735,-1262.591797,-0.020445,-0.103169,-2.620487,-2.209586,-0.112562,-26.204872,-1262.591797,-2.609369,0.000000
6.800000,-0.506790,-1262.725220,-0.020411,-0.099835,-2.535820,-2.254315,-0.114840,-25.358198,-1262.725220,-2.524685,0.000000
6.900000,-0.483337,-1262.680786,-0.020428,-0.096501,-2.451118,-2.149992,-0.109526,-24.511177,-1262.680786,-2.440000,0.000000
7.000000,-0.492264,-1262.680786,-0.020415,-0.093164,-2.366372,-2.189699,-0.111549,-23.663723,-1262.680786,-2.355133,0.000000
7.100000,-0.503433,-1262.725220,-0.020432,-0.089831,-2.281714,-2.239383,-0.114080,-22.817141,-1262.725220,-2.270449,0.000000
7.200000,-0.469177,-1262.680786,-0.020411,-0.086494,-2.196951,-2.087005,-0.106317,-21.969513,-1262.680786,-2.185764,0.000000
7.300000,-0.487808,-1262.591797,-0.020415,-0.083161,-2.112284,-2.169879,-0.110539,-21.122841,-1262.591797,-2.101079,0.000000
7.400001,-0.479233,-1262.636230,-0.020393,-0.079827,-2.027617,-2.131734,-0.108596,-20.276167,-1262.636230,-2.016395,0.000000
7.500000,-0.442749,-1262.680786,-0.020406,-0.076490,-1.942846,-1.969446,-0.100328,-19.428455,-1262.680786,-1.931710,0.000000
7.600000,-0.370132,-1262.636230,-0.020428,-0.073157,-1.858178,-1.646431,-0.083873,-18.581783,-1262.636230,-1.847026,0.000000
7.700000,-0.320236,-1262.636230,-0.020402,-0.069821,-1.773459,-1.424482,-0.072567,-17.734591,-1262.636230,-1.762341,0.000000
7.800000,-0.340714,-1262.636230,-0.020450,-0.066485,-1.688714,-1.515569,-0.077207,-16.887138,-1262.636230,-1.677657,0.000000
7.900001,-0.303101,-1262.636230,-0.020462,-0.063153,-1.604081,-1.348259,-0.068684,-16.040813,-1262.636230,-1.592790,0.000000
8.000000,-0.273315,-1262.725220,-0.020450,-0.059816,-1.519327,-1.215768,-0.061934,-15.193273,-1262.725220,-1.508105,0.000000
8.100000,-0.273682,-1262.636230,-0.020458,-0.056482,-1.434634,-1.217397,-0.062017,-14.346337,-1262.636230,-1.423421,0.000000
8.200001,-0.253204,-1262.636230,-0.020467,-0.053147,-1.349923,-1.126309,-0.057377,-13.499233,-1262.636230,-1.338736,0.000000
8.300000,-0.249847,-1262.636230,-0.020462,-0.049810,-1.265169,-1.111377,-0.056616,-12.651692,-1262.636230,-1.254051,0.000000
8.400001,-0.245010,-1262.725220,-0.020437,-0.046475,-1.180476,-1.089861,-0.055520,-11.804762,-1262.725220,-1.169367,0.000000
8.500000,-0.214111,-1262.636230,-0.020454,-0.043141,-1.095774,-0.952415,-0.048518,-10.957740,-1262.636230,-1.084682,0.000000
8.600000,-0.240173,-1262.680786,-0.020471,-0.039805,-1.011046,-1.068344,-0.054424,-10.110461,-1262.680786,-0.999998,0.000000
8.700001,-0.215225,-1262.680786,-0.020484,-0.039377,-1.000188,-0.957370,-0.048771,-10.001884,-1262.680786,-0.999980,0.000000
8.710000,-0.209259,-1262.502808,-0.020484,-0.039369,-0.999972,-0.930831,-0.047419,-9.999715,-1262.502808,-0.999980,0.000000
8.720000,-0.196228,-1262.591797,-0.020445,-0.039368,-0.999954,-0.872866,-0.044466,-9.999545,-1262.591797,-0.999980,0.000000
8.730000,-0.200333,-1262.591797,-0.020454,-0.039369,-0.999972,-0.891124,-0.045396,-9.999715,-1262.591797,-0.999980,0.000000
8.740001,-0.199951,-1262.458374,-0.020441,-0.039369,-0.999963,-0.889427,-0.045310,-9.999632,-1262.458374,-0.999980,0.000000
8.750000,-0.198471,-1262.680786,-0.020484,-0.039369,-0.999963,-0.882843,-0.044974,-9.999632,-1262.680786,-0.999980,0.000000
8.760000,-0.200699,-1262.547363,-0.020484,-0.039369,-0.999963,-0.892753,-0.045479,-9.999632,-1262.547363,-0.999980,0.000000
8.770000,-0.205917,-1262.636230,-0.020462,-0.039369,-0.999963,-0.915966,-0.046662,-9.999632,-1262.636230,-0.999980,0.000000
8.780001,-0.195496,-1262.636230,-0.020445,-0.039369,-0.999963,-0.869608,-0.044300,-9.999632,-1262.636230,-0.999980,0.000000
8.790000,-0.209641,-1262.547363,-0.020454,-0.039369,-0.999963,-0.932528,-0.047505,-9.999632,-1262.547363,-0.999980,0.000000
8.800000,-0.211868,-1262.680786,-0.020475,-0.039369,-0.999963,-0.942437,-0.048010,-9.999632,-1262.680786,-0.999980,0.000000
8.810000,-0.198471,-1262.591797,-0.020454,-0.039369,-0.999963,-0.882843,-0.044974,-9.999632,-1262.591797,-0.999980,0.000000
8.820001,-0.206284,-1262.591797,-0.020480,-0.039369,-0.999963,-0.917595,-0.046745,-9.999632,-1262.591797,-0.999980,0.000000
8.830001,-0.214111,-1262.636230,-0.020450,-0.039369,-0.999963,-0.952415,-0.048518,-9.999632,-1262.636230,-0.999980,0.000000
8.840000,-0.203308,-1262.458374,-0.020441,-0.039369,-0.999963,-0.904360,-0.046070,-9.999632,-1262.458374,-0.999980,0.000000
8.850000,-0.210388,-1262.680786,-0.020467,-0.039369,-0.999963,-0.935853,-0.047675,-9.999632,-1262.680786,-0.999980,0.000000
8.860001,-0.197723,-1262.547363,-0.020462,-0.039369,-0.999963,-0.879518,-0.044805,-9.999632,-1262.547363,-0.999980,0.000000
8.870001,-0.204803,-1262.636230,-0.020471,-0.039369,-0.999963,-0.911011,-0.046409,-9.999632,-1262.636230,-0.999980,0.000000
8.880000,-0.207031,-1262.636230,-0.020445,-0.039369,-0.999963,-0.920921,-0.046914,-9.999632,-1262.636230,-0.999980,0.000000
8.890000,-0.202194,-1262.502808,-0.020441,-0.039369,-0.999963,-0.899405,-0.045818,-9.999632,-1262.502808,-0.999980,0.000000
8.900001,-0.205917,-1262.680786,-0.020454,-0.039369,-0.999963,-0.915966,-0.046662,-9.999632,-1262.680786,-0.999980,0.000000
8.910001,-0.201447,-1262.547363,-0.020445,-0.039369,-0.999963,-0.896079,-0.045648,-9.999632,-1262.547363,-0.999980,0.000000
8.920000,-0.203308,-1262.547363,-0.020462,-0.039369,-0.999963,-0.904360,-0.046070,-9.999632,-1262.547363,-0.999980,0.000000
8.930000,-0.194748,-1262.680786,-0.020475,-0.039369,-0.999963,-0.866282,-0.044131,-9.999632,-1262.680786,-0.999980,0.000000
8.940001,-0.198837,-1262.591797,-0.020450,-0.039369,-0.999963,-0.884472,-0.045057,-9.999632,-1262.591797,-0.999980,0.000000
8.950001,-0.202560,-1262.725220,-0.020475,-0.039369,-0.999963,-0.901034,-0.045901,-9.999632,-1262.725220,-0.999980,0.000000
8.960000,-0.211868,-1262.591797,-0.020441,-0.039369,-0.999963,-0.942437,-0.048010,-9.999632,-1262.591797,-0.999980,0.000000
8.970000,-0.204056,-1262.636230,-0.020488,-0.039369,-0.999963,-0.907685,-0.046240,-9.999632,-1262.636230,-0.999980,0.000000
8.980000,-0.205536,-1262.591797,-0.020445,-0.039369,-0.999963,-0.914269,-0.046575,-9.999632,-1262.591797,-0.999980,0.000000
8.990001,-0.204803,-1262.502808,-0.020450,-0.039369,-0.999963,-0.911011,-0.046409,-9.999632,-1262.502808,-0.999859,0.000000
9.000000,-0.209641,-1262.636230,-0.020467,-0.039369,-0.999963,-0.932528,-0.047505,-9.999632,-1262.636230,-0.999685,0.000000
9.010000,-0.213730,-1262.591797,-0.020475,-0.039367,-0.999920,-0.950718,-0.048432,-9.999197,-1262.591797,-0.999529,0.000000
9.020000,-0.196228,-1262.636230,-0.020458,-0.039363,-0.999824,-0.872866,-0.044466,-9.998243,-1262.636230,-0.999356,0.000000
9.030001,-0.208893,-1262.591797,-0.020458,-0.039358,-0.999694,-0.929202,-0.047336,-9.996941,-1262.591797,-0.999182,0.000000
9.040000,-0.218582,-1262.547363,-0.020484,-0.039352,-0.999529,-0.972302,-0.049531,-9.995295,-1262.547363,-0.999026,0.000000
9.050000,-0.221176,-1262.680786,-0.020480,-0.039345,-0.999356,-0.983841,-0.050119,-9.993561,-1262.680786,-0.998853,0.000000
9.060000,-0.218582,-1262.547363,-0.020484,-0.039339,-0.999217,-0.972302,-0.049531,-9.992172,-1262.547363,-0.998697,0.000000
9.070001,-0.236450,-1262.636230,-0.020450,-0.039334,-0.999096,-1.051783,-0.053580,-9.990957,-1262.636230,-0.998523,0.000000
9.080001,-0.223419,-1262.725220,-0.020484,-0.039330,-0.998974,-0.993818,-0.050628,-9.989742,-1262.725220,-0.998350,0.000000
9.090000,-0.216339,-1262.547363,-0.020471,-0.039325,-0.998844,-0.962324,-0.049023,-9.988443,-1262.547363,-0.998194,0.000000
9.100000,-0.215225,-1262.725220,-0.020458,-0.039319,-0.998714,-0.957370,-0.048771,-9.987142,-1262.725220,-0.998020,0.000000
9.110001,-0.225281,-1262.547363,-0.020467,-0.039313,-0.998558,-1.002099,-0.051049,-9.985582,-1262.547363,-0.997847,0.000000
9.120001,-0.222672,-1262.591797,-0.020471,-0.039305,-0.998359,-0.990492,-0.050458,-9.983588,-1262.591797,-0.997691,0.000000
9.130000,-0.219315,-1262.680786,-0.020493,-0.039296,-0.998124,-0.975560,-0.049697,-9.981245,-1262.680786,-0.997517,0.000000
9.140000,-0.204803,-1262.547363,-0.020458,-0.039288,-0.997916,-0.911011,-0.046409,-9.979163,-1262.547363,-0.997361,0.000000
9.150001,-0.213364,-1262.636230,-0.020432,-0.039281,-0.997743,-0.949089,-0.048349,-9.977429,-1262.636230,-0.997188,0.000000
9.160001,-0.223419,-1262.591797,-0.020458,-0.039276,-0.997604,-0.993818,-0.050628,-9.976041,-1262.591797,-0.997014,0.000000
9.170000,-0.222305,-1262.591797,-0.020441,-0.039271,-0.997474,-0.988863,-0.050375,-9.974743,-1262.591797,-0.996858,0.000000
9.180000,-0.211502,-1262.680786,-0.020445,-0.039266,-0.997353,-0.940808,-0.047927,-9.973528,-1262.680786,-0.996685,0.000000
9.190001,-0.208527,-1262.547363,-0.020432,-0.039261,-0.997223,-0.927573,-0.047253,-9.972225,-1262.547363,-0.996529,0.000000
9.200001,-0.218948,-1262.680786,-0.020458,-0.039254,-0.997058,-0.973931,-0.049614,-9.970579,-1262.680786,-0.996355,0.000000
9.210000,-0.215591,-1262.502808,-0.020471,-0.039246,-0.996850,-0.958999,-0.048854,-9.968497,-1262.502808,-0.996182,0.000000
9.220000,-0.207031,-1262.636230,-0.020475,-0.039238,-0.996633,-0.920921,-0.046914,-9.966329,-1262.636230,-0.996026,0.000000
9.230000,-0.203674,-1262.725220,-0.020437,-0.039231,-0.996459,-0.905989,-0.046153,-9.964595,-1262.725220,-0.995852,0.000000
9.240001,-0.198471,-1262.591797,-0.020462,-0.039226,-0.996338,-0.882843,-0.044974,-9.963380,-1262.591797,-0.995696,0.000000
9.250000,-0.200699,-1262.680786,-0.020458,-0.039223,-0.996260,-0.892753,-0.045479,-9.962601,-1262.680786,-0.995523,0.000000
9.260000,-0.217453,-1262.547363,-0.020458,-0.039219,-0.996156,-0.967279,-0.049276,-9.961559,-1262.547363,-0.995349,0.000000
9.270000,-0.219696,-1262.591797,-0.020445,-0.039215,-0.996052,-0.977257,-0.049784,-9.960519,-1262.591797,-0.995193,0.000000
9.280001,-0.226761,-1262.591797,-0.020450,-0.039210,-0.995930,-1.008683,-0.051385,-9.959304,-1262.591797,-0.995020,0.000000
9.290001,-0.227890,-1262.591797,-0.020467,-0.039204,-0.995791,-1.013705,-0.051641,-9.957914,-1262.591797,-0.994864,0.000000
9.300000,-0.242035,-1262.680786,-0.020475,-0.039198,-0.995627,-1.076625,-0.054846,-9.956268,-1262.680786,-0.994690,0.000000
9.310000,-0.237946,-1262.591797,-0.020488,-0.039192,-0.995471,-1.058435,-0.053919,-9.954709,-1262.591797,-0.994517,0.000000
9.320001,-0.237946,-1262.636230,-0.020471,-0.039188,-0.995367,-1.058435,-0.053919,-9.953669,-1262.636230,-0.994361,0.000000
9.330001,-0.244263,-1262.636230,-0.020484,-0.039183,-0.995254,-1.086535,-0.055351,-9.952540,-1262.636230,-0.994187,0.000000
9.340000,-0.251343,-1262.547363,-0.020445,-0.039176,-0.995072,-1.118029,-0.056955,-9.950720,-1262.547363,-0.994031,0.000000
9.350000,-0.232361,-1262.636230,-0.020484,-0.039169,-0.994898,-1.033593,-0.052654,-9.948982,-1262.636230,-0.993858,0.000000
9.360001,-0.236084,-1262.547363,-0.020441,-0.039163,-0.994742,-1.050154,-0.053497,-9.947423,-1262.547363,-0.993684,0.000000
9.370001,-0.227142,-1262.591797,-0.020471,-0.039158,-0.994603,-1.010380,-0.051471,-9.946034,-1262.591797,-0.993528,0.000000
9.380000,-0.233093,-1262.636230,-0.020497,-0.039153,-0.994474,-1.036851,-0.052820,-9.944736,-1262.636230,-0.993355,0.000000
9.390000,-0.241669,-1262.502808,-0.020441,-0.039147,-0.994326,-1.074996,-0.054763,-9.943259,-1262.502808,-0.993199,0.000000
9.400001,-0.229004,-1262.680786,-0.020458,-0.039141,-0.994187,-1.018660,-0.051893,-9.941875,-1262.680786,-0.993025,0.000000
9.410001,-0.218201,-1262.502808,-0.020467,-0.039135,-0.994022,-0.970605,-0.049445,-9.940225,-1262.502808,-0.992852,0.000000
9.420000,-0.223419,-1262.547363,-0.020484,-0.039127,-0.993832,-0.993818,-0.050628,-9.938316,-1262.547363,-0.992696,0.000000
9.430000,-0.226761,-1262.636230,-0.020458,-0.039119,-0.993623,-1.008683,-0.051385,-9.936234,-1262.636230,-0.992522,0.000000
9.440001,-0.228256,-1262.547363,-0.020445,-0.039111,-0.993424,-1.015334,-0.051724,-9.934240,-1262.547363,-0.992366,0.000000
9.450001,-0.231613,-1262.636230,-0.020450,-0.039103,-0.993225,-1.030267,-0.052484,-9.932245,-1262.636230,-0.992193,0.000000
9.460000,-0.226028,-1262.547363,-0.020462,-0.039097,-0.993051,-1.005425,-0.051219,-9.930512,-1262.547363,-0.992019,0.000000
9.470000,-0.234222,-1262.591797,-0.020445,-0.039090,-0.992895,-1.041873,-0.053076,-9.928953,-1262.591797,-0.991863,0.000000
9.480000,-0.236084,-1262.591797,-0.020484,-0.039087,-0.992808,-1.050154,-0.053497,-9.928082,-1262.591797,-0.991690,0.000000
9.490001,-0.247986,-1262.547363,-0.020462,-0.039084,-0.992739,-1.103096,-0.056194,-9.927390,-1262.547363,-0.991516,0.000000
9.500000,-0.265869,-1262.547363,-0.020475,-0.039080,-0.992626,-1.182645,-0.060247,-9.926262,-1262.547363,-0.991360,0.000000
9.510000,-0.274063,-1262.547363,-0.020480,-0.039074,-0.992479,-1.219094,-0.062104,-9.924789,-1262.547363,-0.991187,0.000000
9.520000,-0.271820,-1262.636230,-0.020450,-0.039066,-0.992279,-1.209116,-0.061595,-9.922794,-1262.636230,-0.991030,0.000000
9.530001,-0.277039,-1262.636230,-0.020424,-0.039060,-0.992123,-1.232329,-0.062778,-9.921231,-1262.636230,-0.990857,0.000000
9.540001,-0.251343,-1262.547363,-0.020471,-0.039057,-0.992036,-1.118029,-0.056955,-9.920365,-1262.547363,-0.990684,0.000000
9.550000,-0.258789,-1262.636230,-0.020475,-0.039051,-0.991898,-1.151151,-0.058642,-9.918980,-1262.636230,-0.990527,0.000000
9.560000,-0.248734,-1262.591797,-0.020441,-0.039044,-0.991715,-1.106422,-0.056364,-9.917155,-1262.591797,-0.990354,0.000000
9.570001,-0.242035,-1262.591797,-0.020450,-0.039037,-0.991533,-1.076625,-0.054846,-9.915335,-1262.591797,-0.990198,0.000000
9.580001,-0.249115,-1262.636230,-0.020493,-0.039030,-0.991360,-1.108119,-0.056450,-9.913601,-1262.636230,-0.990024,0.000000
9.590000,-0.238678,-1262.502808,-0.020441,-0.039025,-0.991230,-1.061693,-0.054085,-9.912299,-1262.502808,-0.989851,0.000000
9.600000,-0.249115,-1262.636230,-0.020432,-0.039019,-0.991091,-1.108119,-0.056450,-9.910914,-1262.636230,-0.989695,0.000000
9.610001,-0.233093,-1262.547363,-0.020445,-0.039013,-0.990918,-1.036851,-0.052820,-9.909177,-1262.547363,-0.989522,0.000000
9.620001,-0.226761,-1262.547363,-0.020484,-0.039007,-0.990779,-1.008683,-0.051385,-9.907791,-1262.547363,-0.989365,0.000000
9.630000,-0.221176,-1262.636230,-0.020497,-0.039000,-0.990597,-0.983841,-0.050119,-9.905971,-1262.636230,-0.989192,0.000000
9.640000,-0.230865,-1262.591797,-0.020462,-0.038990,-0.990354,-1.026941,-0.052315,-9.903541,-1262.591797,-0.989019,0.000000
9.650001,-0.243149,-1262.680786,-0.020493,-0.038980,-0.990103,-1.081580,-0.055098,-9.901028,-1262.680786,-0.988862,0.000000
9.660001,-0.251724,-1262.547363,-0.020480,-0.038971,-0.989860,-1.119725,-0.057042,-9.898598,-1262.547363,-0.988689,0.000000
9.670000,-0.241669,-1262.591797,-0.020462,-0.038962,-0.989643,-1.074996,-0.054763,-9.896429,-1262.591797,-0.988533,0.000000
9.680000,-0.234589,-1262.591797,-0.020458,-0.038957,-0.989513,-1.043502,-0.053159,-9.895131,-1262.591797,-0.988359,0.000000
9.690001,-0.229370,-1262.547363,-0.020471,-0.038953,-0.989418,-1.020289,-0.051976,-9.894177,-1262.547363,-0.988186,0.000000
9.700001,-0.255066,-1262.636230,-0.020467,-0.038949,-0.989314,-1.134590,-0.057799,-9.893136,-1262.636230,-0.988030,0.000000
9.710000,-0.266983,-1262.591797,-0.020454,-0.038944,-0.989166,-1.187600,-0.060499,-9.891661,-1262.591797,-0.987856,0.000000
9.720000,-0.265869,-1262.636230,-0.020441,-0.038937,-0.988993,-1.182645,-0.060247,-9.889927,-1262.636230,-0.987701,0.000000
9.730000,-0.252838,-1262.636230,-0.020480,-0.038931,-0.988854,-1.124680,-0.057294,-9.888537,-1262.636230,-0.987527,0.000000
9.740001,-0.257309,-1262.547363,-0.020471,-0.038924,-0.988680,-1.144567,-0.058307,-9.886805,-1262.547363,-0.987353,0.000000
9.750000,-0.254318,-1262.680786,-0.020458,-0.038917,-0.988490,-1.131264,-0.057629,-9.884896,-1262.680786,-0.987197,0.000000
