Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.000946,-1286.211182,-0.023123,-0.314958,-7.999932,-4.452430,-0.226818,-79.999321,-1286.211182,-8.000131,0.000000
0.300000,-0.989395,-1286.255615,-0.023136,-0.314958,-7.999932,-4.401050,-0.224200,-79.999321,-1286.255615,-8.000131,0.000000
0.400000,-1.018066,-1286.211182,-0.023209,-0.314095,-7.978008,-4.528585,-0.230697,-79.780083,-1286.211182,-7.963707,0.000000
0.500000,-0.965561,-1286.211182,-0.023209,-0.310655,-7.890635,-4.295030,-0.218799,-78.906357,-1286.211182,-7.879023,0.000000
0.600000,-0.966309,-1286.255615,-0.023144,-0.307307,-7.805586,-4.298355,-0.218969,-78.055862,-1286.255615,-7.794339,0.000000
0.700000,-0.900024,-1286.211182,-0.023183,-0.303971,-7.720876,-4.003509,-0.203948,-77.208763,-1286.211182,-7.709471,0.000000
0.800000,-0.903748,-1286.255615,-0.023205,-0.300633,-7.636069,-4.020070,-0.204792,-76.360695,-1286.255615,-7.624787,0.000000
0.900000,-0.898163,-1286.255615,-0.023222,-0.297302,-7.551472,-3.995228,-0.203527,-75.514717,-1286.255615,-7.540102,0.000000
1.000000,-0.843430,-1286.122192,-0.023183,-0.293965,-7.466701,-3.751762,-0.191124,-74.667007,-1286.122192,-7.455418,0.000000
1.100000,-0.862411,-1286.211182,-0.023144,-0.290628,-7.381946,-3.836198,-0.195425,-73.819466,-1286.211182,-7.370733,0.000000
1.200000,-0.818481,-1286.211182,-0.023192,-0.287297,-7.297331,-3.640787,-0.185471,-72.973312,-1286.211182,-7.286049,0.000000
1.300000,-0.814377,-1286.211182,-0.023161,-0.283958,-7.212525,-3.622529,-0.184540,-72.125252,-1286.211182,-7.201365,0.000000
1.400000,-0.824432,-1286.211182,-0.023153,-0.280625,-7.127875,-3.667258,-0.186819,-71.278755,-1286.211182,-7.116680,0.000000
1.500000,-0.771561,-1286.255615,-0.023136,-0.277290,-7.043174,-3.432073,-0.174838,-70.431740,-1286.255615,-7.031995,0.000000
1.600000,-0.787567,-1286.211182,-0.023149,-0.273952,-6.958385,-3.503273,-0.178465,-69.583847,-1286.211182,-6.947128,0.000000
1.700000,-0.784592,-1286.211182,-0.023192,-0.270622,-6.873787,-3.490038,-0.177791,-68.737869,-1286.211182,-6.862443,0.000000
1.800000,-0.748474,-1286.255615,-0.023170,-0.267283,-6.788999,-3.329379,-0.169607,-67.889984,-1286.255615,-6.777759,0.000000
1.900000,-0.773788,-1286.255615,-0.023166,-0.263950,-6.704322,-3.441983,-0.175343,-67.043221,-1286.255615,-6.693075,0.000000
2.000000,-0.738052,-1286.255615,-0.023205,-0.260617,-6.619672,-3.283021,-0.167245,-66.196724,-1286.255615,-6.608389,0.000000
2.100000,-0.733948,-1286.255615,-0.023196,-0.257277,-6.534841,-3.264763,-0.166315,-65.348404,-1286.255615,-6.523705,0.000000
2.200000,-0.758896,-1286.211182,-0.023209,-0.253947,-6.450260,-3.375737,-0.171968,-64.502594,-1286.211182,-6.439021,0.000000
2.300000,-0.713104,-1286.211182,-0.023144,-0.250609,-6.365480,-3.172046,-0.161592,-63.654804,-1286.211182,-6.354336,0.000000
2.400000,-0.740280,-1286.255615,-0.023205,-0.247274,-6.280769,-3.292931,-0.167750,-62.807693,-1286.255615,-6.269469,0.000000
2.500000,-0.721283,-1286.300171,-0.023209,-0.243943,-6.196146,-3.208427,-0.163445,-61.961456,-1286.300171,-6.184785,0.000000
2.600000,-0.691498,-1286.255615,-0.023205,-0.240603,-6.111322,-3.075936,-0.156696,-61.113224,-1286.255615,-6.100101,0.000000
2.700000,-0.723145,-1286.255615,-0.023196,-0.237272,-6.026716,-3.216707,-0.163867,-60.267159,-1286.255615,-6.015416,0.000000
2.800000,-0.678467,-1286.166748,-0.023153,-0.233937,-5.941996,-3.017971,-0.153743,-59.419964,-1286.166748,-5.930731,0.000000
2.900000,-0.700439,-1286.255615,-0.023153,-0.230599,-5.857216,-3.115710,-0.158722,-58.572166,-1286.255615,-5.846046,0.000000
3.000000,-0.698196,-1286.255615,-0.023196,-0.227269,-5.772636,-3.105733,-0.158214,-57.726360,-1286.255615,-5.761362,0.000000
3.100000,-0.662079,-1286.211182,-0.023170,-0.223930,-5.687812,-2.945074,-0.150029,-56.878124,-1286.211182,-5.676677,0.000000
3.200000,-0.713104,-1286.300171,-0.023200,-0.220596,-5.603137,-3.172046,-0.161592,-56.031364,-1286.300171,-5.591992,0.000000
3.300000,-0.663574,-1286.211182,-0.023200,-0.217264,-5.518495,-2.951725,-0.150368,-55.184952,-1286.211182,-5.507126,0.000000
3.400000,-0.673248,-1286.166748,-0.023187,-0.213924,-5.433672,-2.994758,-0.152560,-54.336720,-1286.166748,-5.422441,0.000000
3.500000,-0.689270,-1286.211182,-0.023153,-0.210594,-5.349083,-3.066026,-0.156191,-53.490829,-1286.211182,-5.337757,0.000000
3.600000,-0.662079,-1286.255615,-0.023153,-0.207257,-5.264329,-2.945074,-0.150029,-52.643291,-1286.255615,-5.253072,0.000000
3.700000,-0.689636,-1286.300171,-0.023166,-0.203921,-5.179584,-3.067655,-0.156274,-51.795837,-1286.300171,-5.168387,0.000000
3.800000,-0.671387,-1286.255615,-0.023187,-0.200589,-5.094960,-2.986477,-0.152138,-50.949600,-1286.255615,-5.083703,0.000000
3.900000,-0.679214,-1286.300171,-0.023123,-0.197250,-5.010145,-3.021297,-0.153912,-50.101448,-1286.300171,-4.999018,0.000000
4.000000,-0.683685,-1286.255615,-0.023166,-0.193918,-4.925521,-3.041184,-0.154925,-49.255211,-1286.255615,-4.914334,0.000000
4.100000,-0.639374,-1286.300171,-0.023179,-0.190584,-4.840828,-2.844077,-0.144884,-48.408279,-1286.300171,-4.829649,0.000000
4.200000,-0.669525,-1286.211182,-0.023157,-0.187246,-4.756039,-2.978197,-0.151717,-47.560390,-1286.211182,-4.744782,0.000000
4.300000,-0.670654,-1286.211182,-0.023192,-0.183915,-4.671442,-2.983219,-0.151972,-46.714417,-1286.211182,-4.660098,0.000000
4.400000,-0.629318,-1286.166748,-0.023192,-0.180576,-4.586636,-2.799347,-0.142606,-45.866356,-1286.166748,-4.575413,0.000000
4.500000,-0.666916,-1286.255615,-0.023200,-0.177243,-4.501968,-2.966590,-0.151125,-45.019684,-1286.255615,-4.490729,0.000000
