Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.338104,-577.985474,-0.008571,-0.222306,-5.646566,-1.503963,-0.076616,-56.465668,-577.985474,-5.635406,0.000000
3.200000,-0.353745,-577.896545,-0.008580,-0.218974,-5.561952,-1.573534,-0.080160,-55.619514,-577.896545,-5.550721,0.000000
3.300000,-0.293045,-577.940979,-0.008619,-0.215638,-5.477206,-1.303530,-0.066405,-54.772064,-577.940979,-5.466036,0.000000
3.400000,-0.329910,-577.985474,-0.008580,-0.212303,-5.392504,-1.467514,-0.074759,-53.925045,-577.985474,-5.381170,0.000000
3.500000,-0.311676,-578.029968,-0.008597,-0.208971,-5.307863,-1.386404,-0.070627,-53.078632,-578.029968,-5.296485,0.000000
3.600000,-0.301987,-578.074463,-0.008614,-0.205633,-5.223066,-1.343304,-0.068431,-52.230656,-578.074463,-5.211801,0.000000
3.700000,-0.336624,-577.985474,-0.008567,-0.202301,-5.138433,-1.497379,-0.076280,-51.384331,-577.985474,-5.127116,0.000000
3.800000,-0.284851,-578.029968,-0.008614,-0.198966,-5.053731,-1.267081,-0.064548,-50.537315,-578.029968,-5.042431,0.000000
3.900000,-0.303848,-577.940979,-0.008589,-0.195628,-4.968951,-1.351585,-0.068853,-49.689514,-577.940979,-4.957747,0.000000
4.000000,-0.304596,-577.985474,-0.008576,-0.192297,-4.884354,-1.354910,-0.069022,-48.843536,-577.985474,-4.873063,0.000000
4.100000,-0.288589,-577.985474,-0.008584,-0.188958,-4.799530,-1.283710,-0.065395,-47.995304,-577.985474,-4.788378,0.000000
4.200000,-0.317627,-578.029968,-0.008584,-0.185625,-4.714863,-1.412875,-0.071975,-47.148628,-578.029968,-4.703693,0.000000
4.300000,-0.275543,-577.985474,-0.008576,-0.182292,-4.630213,-1.225677,-0.062439,-46.302132,-577.985474,-4.618826,0.000000
4.400000,-0.293427,-578.074463,-0.008576,-0.178954,-4.545424,-1.305226,-0.066491,-45.454247,-578.074463,-4.534142,0.000000
4.500000,-0.300491,-578.029968,-0.008563,-0.175623,-4.460818,-1.336652,-0.068092,-44.608177,-578.029968,-4.449457,0.000000
4.600000,-0.264374,-578.074463,-0.008623,-0.172286,-4.376072,-1.175993,-0.059908,-43.760723,-578.074463,-4.364773,0.000000
4.700000,-0.316132,-578.029968,-0.008563,-0.168950,-4.291327,-1.406224,-0.071636,-42.913273,-578.029968,-4.280088,0.000000
4.800000,-0.295654,-578.029968,-0.008601,-0.165618,-4.206703,-1.315136,-0.066996,-42.067032,-578.029968,-4.195404,0.000000
4.900000,-0.283371,-578.029968,-0.008580,-0.162279,-4.121880,-1.260497,-0.064213,-41.218800,-578.029968,-4.110719,0.000000
5.000000,-0.310928,-578.074463,-0.008580,-0.158946,-4.037239,-1.383078,-0.070457,-40.372387,-578.074463,-4.026034,0.000000
5.100000,-0.272949,-578.029968,-0.008610,-0.155612,-3.952537,-1.214139,-0.061851,-39.525372,-578.029968,-3.941168,0.000000
5.200000,-0.293427,-578.029968,-0.008532,-0.152274,-3.867757,-1.305226,-0.066491,-38.677570,-578.029968,-3.856483,0.000000
5.300000,-0.294907,-578.074463,-0.008601,-0.148943,-3.783150,-1.311810,-0.066827,-37.831505,-578.074463,-3.771798,0.000000
5.400000,-0.260284,-578.029968,-0.008580,-0.145605,-3.698370,-1.157803,-0.058981,-36.983704,-578.029968,-3.687114,0.000000
5.500000,-0.306458,-578.074463,-0.008593,-0.142271,-3.613677,-1.363191,-0.069444,-36.136772,-578.074463,-3.602429,0.000000
5.600000,-0.269958,-578.118896,-0.008584,-0.138938,-3.529036,-1.200835,-0.061173,-35.290359,-578.118896,-3.517745,0.000000
5.700000,-0.281509,-578.074463,-0.008563,-0.135599,-3.444221,-1.252216,-0.063791,-34.442211,-578.074463,-3.433060,0.000000
5.800000,-0.293793,-578.029968,-0.008601,-0.132268,-3.359615,-1.306855,-0.066574,-33.596146,-578.029968,-3.348375,0.000000
5.900000,-0.250977,-578.118896,-0.008606,-0.128932,-3.274869,-1.116400,-0.056872,-32.748695,-578.118896,-3.263691,0.000000
6.000000,-0.286728,-578.118896,-0.008593,-0.125596,-3.190150,-1.275429,-0.064973,-31.901503,-578.118896,-3.178824,0.000000
6.100000,-0.281509,-578.074463,-0.008571,-0.122264,-3.105509,-1.252216,-0.063791,-31.055090,-578.074463,-3.094140,0.000000
6.200000,-0.293427,-578.118896,-0.008576,-0.118926,-3.020711,-1.305226,-0.066491,-30.207113,-578.118896,-3.009455,0.000000
6.300000,-0.310928,-578.118896,-0.008571,-0.115593,-2.936061,-1.383078,-0.070457,-29.360615,-578.118896,-2.924770,0.000000
6.400000,-0.264755,-578.163391,-0.008576,-0.112259,-2.851368,-1.177690,-0.059994,-28.513683,-578.163391,-2.840086,0.000000
6.500000,-0.300125,-578.163391,-0.008601,-0.108921,-2.766606,-1.335023,-0.068009,-27.666058,-578.163391,-2.755401,0.000000
6.600000,-0.290817,-578.118896,-0.008589,-0.105589,-2.681973,-1.293620,-0.065900,-26.819731,-578.118896,-2.670717,0.000000
6.700000,-0.249115,-578.207886,-0.008601,-0.102251,-2.597167,-1.108119,-0.056450,-25.971672,-578.207886,-2.586032,0.000000
6.800000,-0.304962,-578.163391,-0.008584,-0.098917,-2.512491,-1.356539,-0.069105,-25.124912,-578.163391,-2.501347,0.000000
6.900000,-0.259171,-578.118896,-0.008610,-0.095584,-2.427841,-1.152848,-0.058729,-24.278414,-578.118896,-2.416481,0.000000
7.000000,-0.284119,-578.118896,-0.008545,-0.092245,-2.343027,-1.263823,-0.064382,-23.430267,-578.118896,-2.331796,0.000000
7.100000,-0.294907,-578.163391,-0.008580,-0.088914,-2.258412,-1.311810,-0.066827,-22.584116,-578.163391,-2.247111,0.000000
7.200000,-0.245758,-578.207886,-0.008593,-0.085577,-2.173666,-1.093186,-0.055690,-21.736664,-578.207886,-2.162427,0.000000
7.300000,-0.287460,-578.207886,-0.008567,-0.082241,-2.088930,-1.278687,-0.065139,-20.889297,-578.207886,-2.077742,0.000000
7.400001,-0.265869,-578.163391,-0.008597,-0.078909,-2.004297,-1.182645,-0.060247,-20.042973,-578.163391,-1.993058,0.000000
7.500000,-0.281509,-578.118896,-0.008619,-0.075570,-1.919474,-1.252216,-0.063791,-19.194735,-578.118896,-1.908373,0.000000
7.600000,-0.307205,-578.163391,-0.008610,-0.072238,-1.834850,-1.366517,-0.069614,-18.348497,-578.163391,-1.823689,0.000000
7.700000,-0.249863,-578.207886,-0.008593,-0.068903,-1.750147,-1.111445,-0.056620,-17.501476,-578.207886,-1.738822,0.000000
7.800000,-0.281128,-578.207886,-0.008593,-0.065565,-1.665351,-1.250520,-0.063704,-16.653507,-578.207886,-1.654138,0.000000
7.900001,-0.276291,-578.163391,-0.008614,-0.062235,-1.580761,-1.229003,-0.062608,-15.807613,-578.163391,-1.569453,0.000000
8.000000,-0.244644,-578.207886,-0.008580,-0.058897,-1.495981,-1.088232,-0.055437,-14.959812,-578.207886,-1.484768,0.000000
8.100000,-0.293793,-578.163391,-0.008580,-0.055562,-1.411279,-1.306855,-0.066574,-14.112791,-578.163391,-1.400083,0.000000
8.200001,-0.250977,-578.207886,-0.008623,-0.052230,-1.326638,-1.116400,-0.056872,-13.266382,-578.207886,-1.315399,0.000000
8.300000,-0.272568,-578.252380,-0.008589,-0.048891,-1.241832,-1.212442,-0.061765,-12.418324,-578.252380,-1.230715,0.000000
8.400001,-0.284851,-578.252380,-0.008584,-0.045559,-1.157200,-1.267081,-0.064548,-11.571999,-578.252380,-1.146030,0.000000
8.500000,-0.231613,-578.207886,-0.008584,-0.042223,-1.072472,-1.030267,-0.052484,-10.724719,-578.207886,-1.061345,0.000000
8.600000,-0.245758,-578.207886,-0.008692,-0.039089,-0.992860,-1.093186,-0.055690,-9.928604,-578.207886,-0.988680,0.000000
8.700001,-0.210388,-578.163391,-0.008554,-0.039375,-1.000127,-0.935853,-0.047675,-10.001274,-578.163391,-0.999963,0.000000
8.710000,-0.220810,-578.207886,-0.008541,-0.039376,-1.000154,-0.982212,-0.050036,-10.001539,-578.207886,-0.999963,0.000000
8.720000,-0.208893,-578.118896,-0.008550,-0.039376,-1.000154,-0.929202,-0.047336,-10.001539,-578.118896,-0.999963,0.000000
8.730000,-0.211502,-578.252380,-0.008558,-0.039376,-1.000154,-0.940808,-0.047927,-10.001539,-578.252380,-0.999963,0.000000
8.740001,-0.218948,-578.207886,-0.008558,-0.039376,-1.000154,-0.973931,-0.049614,-10.001539,-578.207886,-0.999963,0.000000
8.750000,-0.212616,-578.252380,-0.008524,-0.039376,-1.000154,-0.945763,-0.048179,-10.001539,-578.252380,-0.999963,0.000000
8.760000,-0.217087,-578.252380,-0.008558,-0.039376,-1.000154,-0.965650,-0.049193,-10.001539,-578.252380,-0.999963,0.000000
8.770000,-0.212250,-578.163391,-0.008520,-0.039376,-1.000154,-0.944134,-0.048096,-10.001539,-578.163391,-0.999963,0.000000
8.780001,-0.215591,-578.296875,-0.008554,-0.039376,-1.000154,-0.958999,-0.048854,-10.001539,-578.296875,-0.999963,0.000000
8.790000,-0.214111,-578.207886,-0.008558,-0.039376,-1.000154,-0.952415,-0.048518,-10.001539,-578.207886,-0.999963,0.000000
8.800000,-0.223419,-578.252380,-0.008541,-0.039376,-1.000154,-0.993818,-0.050628,-10.001539,-578.252380,-0.999963,0.000000
8.810000,-0.220810,-578.207886,-0.008541,-0.039376,-1.000154,-0.982212,-0.050036,-10.001539,-578.207886,-0.999963,0.000000
8.820001,-0.215591,-578.163391,-0.008576,-0.039376,-1.000154,-0.958999,-0.048854,-10.001539,-578.163391,-0.999963,0.000000
8.830001,-0.215973,-578.207886,-0.008532,-0.039376,-1.000154,-0.960695,-0.048940,-10.001539,-578.207886,-0.999963,0.000000
8.840000,-0.213364,-578.207886,-0.008528,-0.039376,-1.000154,-0.949089,-0.048349,-10.001539,-578.207886,-0.999963,0.000000
8.850000,-0.209274,-578.207886,-0.008520,-0.039376,-1.000154,-0.930899,-0.047422,-10.001539,-578.207886,-0.999963,0.000000
8.860001,-0.218201,-578.252380,-0.008567,-0.039376,-1.000154,-0.970605,-0.049445,-10.001539,-578.252380,-0.999963,0.000000
8.870001,-0.214478,-578.163391,-0.008545,-0.039376,-1.000154,-0.954044,-0.048601,-10.001539,-578.163391,-0.999963,0.000000
8.880000,-0.218948,-578.296875,-0.008558,-0.039376,-1.000154,-0.973931,-0.049614,-10.001539,-578.296875,-0.999963,0.000000
8.890000,-0.213364,-578.207886,-0.008558,-0.039376,-1.000154,-0.949089,-0.048349,-10.001539,-578.207886,-0.999963,0.000000
8.900001,-0.214478,-578.252380,-0.008584,-0.039376,-1.000154,-0.954044,-0.048601,-10.001539,-578.252380,-0.999963,0.000000
8.910001,-0.228256,-578.252380,-0.008563,-0.039376,-1.000154,-1.015334,-0.051724,-10.001539,-578.252380,-0.999963,0.000000
8.920000,-0.218948,-578.118896,-0.008567,-0.039376,-1.000154,-0.973931,-0.049614,-10.001539,-578.118896,-0.999963,0.000000
8.930000,-0.213730,-578.252380,-0.008550,-0.039376,-1.000154,-0.950718,-0.048432,-10.001539,-578.252380,-0.999963,0.000000
8.940001,-0.219315,-578.252380,-0.008571,-0.039376,-1.000154,-0.975560,-0.049697,-10.001539,-578.252380,-0.999963,0.000000
8.950001,-0.213730,-578.296875,-0.008554,-0.039376,-1.000154,-0.950718,-0.048432,-10.001539,-578.296875,-0.999963,0.000000
8.960000,-0.213364,-578.207886,-0.008554,-0.039376,-1.000154,-0.949089,-0.048349,-10.001539,-578.207886,-0.999963,0.000000
8.970000,-0.219696,-578.207886,-0.008545,-0.039376,-1.000154,-0.977257,-0.049784,-10.001539,-578.207886,-0.999963,0.000000
8.980000,-0.222305,-578.341309,-0.008545,-0.039376,-1.000154,-0.988863,-0.050375,-10.001539,-578.341309,-0.999928,0.000000
8.990001,-0.232727,-578.163391,-0.008576,-0.039376,-1.000145,-1.035222,-0.052737,-10.001449,-578.163391,-0.999755,0.000000
9.000000,-0.215973,-578.252380,-0.008571,-0.039375,-1.000127,-0.960695,-0.048940,-10.001274,-578.252380,-0.999582,0.000000
9.010000,-0.213364,-578.252380,-0.008597,-0.039374,-1.000102,-0.949089,-0.048349,-10.001018,-578.252380,-0.999425,0.000000
9.020000,-0.219696,-578.118896,-0.008550,-0.039372,-1.000041,-0.977257,-0.049784,-10.000412,-578.118896,-0.999252,0.000000
9.030001,-0.251724,-578.252380,-0.008563,-0.039367,-0.999911,-1.119725,-0.057042,-9.999109,-578.252380,-0.999096,0.000000
9.040000,-0.248001,-578.207886,-0.008567,-0.039359,-0.999720,-1.103164,-0.056198,-9.997202,-578.207886,-0.998922,0.000000
9.050000,-0.250229,-578.207886,-0.008584,-0.039351,-0.999512,-1.113074,-0.056703,-9.995120,-578.207886,-0.998749,0.000000
9.060000,-0.250977,-578.252380,-0.008545,-0.039344,-0.999330,-1.116400,-0.056872,-9.993296,-578.252380,-0.998593,0.000000
9.070001,-0.235336,-578.163391,-0.008606,-0.039338,-0.999174,-1.046828,-0.053328,-9.991736,-578.163391,-0.998419,0.000000
9.080001,-0.242401,-578.296875,-0.008550,-0.039332,-0.999035,-1.078254,-0.054929,-9.990352,-578.296875,-0.998263,0.000000
9.090000,-0.238312,-578.207886,-0.008576,-0.039327,-0.998905,-1.060064,-0.054002,-9.989049,-578.207886,-0.998090,0.000000
9.100000,-0.249115,-578.252380,-0.008580,-0.039322,-0.998775,-1.108119,-0.056450,-9.987747,-578.252380,-0.997916,0.000000
9.110001,-0.236084,-578.252380,-0.008532,-0.039316,-0.998619,-1.050154,-0.053497,-9.986188,-578.252380,-0.997760,0.000000
9.120001,-0.227890,-578.207886,-0.008550,-0.039308,-0.998428,-1.013705,-0.051641,-9.984281,-578.207886,-0.997587,0.000000
9.130000,-0.246872,-578.252380,-0.008576,-0.039301,-0.998237,-1.098141,-0.055942,-9.982373,-578.252380,-0.997430,0.000000
9.140000,-0.269226,-578.207886,-0.008532,-0.039293,-0.998037,-1.197577,-0.061007,-9.980374,-578.207886,-0.997257,0.000000
9.150001,-0.270340,-578.296875,-0.008576,-0.039286,-0.997864,-1.202532,-0.061260,-9.978641,-578.296875,-0.997084,0.000000
9.160001,-0.262512,-578.296875,-0.008541,-0.039281,-0.997734,-1.167713,-0.059486,-9.977339,-578.296875,-0.996928,0.000000
9.170000,-0.258041,-578.163391,-0.008545,-0.039277,-0.997638,-1.147825,-0.058473,-9.976385,-578.163391,-0.996754,0.000000
9.180000,-0.239426,-578.252380,-0.008515,-0.039274,-0.997570,-1.065019,-0.054255,-9.975697,-578.252380,-0.996598,0.000000
9.190001,-0.253204,-578.252380,-0.008580,-0.039271,-0.997483,-1.126309,-0.057377,-9.974826,-578.252380,-0.996424,0.000000
9.200001,-0.265488,-578.207886,-0.008520,-0.039266,-0.997344,-1.180948,-0.060160,-9.973440,-578.207886,-0.996251,0.000000
9.210000,-0.245392,-578.252380,-0.008558,-0.039259,-0.997179,-1.091558,-0.055607,-9.971790,-578.252380,-0.996095,0.000000
9.220000,-0.247620,-578.163391,-0.008528,-0.039251,-0.996980,-1.101467,-0.056111,-9.969799,-578.163391,-0.995922,0.000000
9.230000,-0.248367,-578.296875,-0.008532,-0.039242,-0.996745,-1.104793,-0.056281,-9.967453,-578.296875,-0.995766,0.000000
9.240001,-0.248001,-578.207886,-0.008541,-0.039233,-0.996511,-1.103164,-0.056198,-9.965114,-578.207886,-0.995592,0.000000
9.250000,-0.236450,-578.252380,-0.008554,-0.039225,-0.996312,-1.051783,-0.053580,-9.963122,-578.252380,-0.995419,0.000000
9.260000,-0.235703,-578.252380,-0.008550,-0.039219,-0.996156,-1.048457,-0.053411,-9.961555,-578.252380,-0.995262,0.000000
9.270000,-0.239807,-578.118896,-0.008563,-0.039214,-0.996025,-1.066715,-0.054341,-9.960254,-578.118896,-0.995089,0.000000
9.280001,-0.249115,-578.252380,-0.008563,-0.039209,-0.995913,-1.108119,-0.056450,-9.959133,-578.252380,-0.994916,0.000000
9.290001,-0.253586,-578.163391,-0.008537,-0.039204,-0.995791,-1.128006,-0.057463,-9.957914,-578.163391,-0.994760,0.000000
9.300000,-0.262512,-578.252380,-0.008532,-0.039200,-0.995670,-1.167713,-0.059486,-9.956703,-578.252380,-0.994586,0.000000
9.310000,-0.269226,-578.341309,-0.008563,-0.039194,-0.995540,-1.197577,-0.061007,-9.955401,-578.341309,-0.994430,0.000000
9.320001,-0.259171,-578.207886,-0.008545,-0.039190,-0.995419,-1.152848,-0.058729,-9.954190,-578.207886,-0.994256,0.000000
9.330001,-0.263626,-578.296875,-0.008563,-0.039184,-0.995280,-1.172668,-0.059739,-9.952798,-578.296875,-0.994083,0.000000
9.340000,-0.267365,-578.163391,-0.008537,-0.039178,-0.995115,-1.189297,-0.060586,-9.951155,-578.163391,-0.993927,0.000000
9.350000,-0.296036,-578.252380,-0.008558,-0.039171,-0.994941,-1.316833,-0.067083,-9.949414,-578.252380,-0.993754,0.000000
9.360001,-0.296036,-578.252380,-0.008528,-0.039164,-0.994768,-1.316833,-0.067083,-9.947680,-578.252380,-0.993598,0.000000
9.370001,-0.296036,-578.163391,-0.008541,-0.039158,-0.994612,-1.316833,-0.067083,-9.946121,-578.163391,-0.993424,0.000000
9.380000,-0.295288,-578.341309,-0.008563,-0.039154,-0.994499,-1.313507,-0.066913,-9.944993,-578.341309,-0.993250,0.000000
9.390000,-0.312408,-578.207886,-0.008563,-0.039149,-0.994378,-1.389662,-0.070793,-9.943782,-578.207886,-0.993094,0.000000
9.400001,-0.319122,-578.341309,-0.008545,-0.039143,-0.994239,-1.419527,-0.072314,-9.942389,-578.341309,-0.992921,0.000000
9.410001,-0.307571,-578.296875,-0.008584,-0.039136,-0.994066,-1.368146,-0.069697,-9.940656,-578.296875,-0.992765,0.000000
9.420000,-0.287094,-578.118896,-0.008541,-0.039131,-0.993919,-1.277058,-0.065056,-9.939187,-578.118896,-0.992592,0.000000
9.430000,-0.280396,-578.252380,-0.008567,-0.039126,-0.993788,-1.247262,-0.063539,-9.937885,-578.252380,-0.992418,0.000000
9.440001,-0.280762,-578.207886,-0.008580,-0.039119,-0.993632,-1.248891,-0.063622,-9.936318,-578.207886,-0.992262,0.000000
9.450001,-0.280014,-578.296875,-0.008554,-0.039112,-0.993450,-1.245565,-0.063452,-9.934502,-578.296875,-0.992088,0.000000
9.460000,-0.271820,-578.207886,-0.008606,-0.039103,-0.993225,-1.209116,-0.061595,-9.932245,-578.207886,-0.991932,0.000000
9.470000,-0.269226,-578.252380,-0.008532,-0.039094,-0.992991,-1.197577,-0.061007,-9.929907,-578.252380,-0.991759,0.000000
9.480000,-0.281128,-578.252380,-0.008567,-0.039087,-0.992800,-1.250520,-0.063704,-9.927999,-578.252380,-0.991586,0.000000
9.490001,-0.283371,-578.163391,-0.008554,-0.039082,-0.992678,-1.260497,-0.064213,-9.926781,-578.163391,-0.991430,0.000000
9.500000,-0.285599,-578.252380,-0.008580,-0.039079,-0.992609,-1.270407,-0.064718,-9.926091,-578.252380,-0.991256,0.000000
9.510000,-0.276672,-578.252380,-0.008545,-0.039078,-0.992583,-1.230700,-0.062695,-9.925826,-578.252380,-0.991100,0.000000
9.520000,-0.288208,-578.163391,-0.008558,-0.039076,-0.992522,-1.282013,-0.065309,-9.925220,-578.163391,-0.990926,0.000000
9.530001,-0.301987,-578.252380,-0.008545,-0.039071,-0.992401,-1.343304,-0.068431,-9.924009,-578.252380,-0.990753,0.000000
9.540001,-0.289703,-578.207886,-0.008567,-0.039065,-0.992253,-1.288665,-0.065648,-9.922534,-578.207886,-0.990597,0.000000
9.550000,-0.285599,-578.207886,-0.008524,-0.039057,-0.992037,-1.270407,-0.064718,-9.920368,-578.207886,-0.990424,0.000000
9.560000,-0.307205,-578.296875,-0.008567,-0.039047,-0.991794,-1.366517,-0.069614,-9.917939,-578.296875,-0.990267,0.000000
9.570001,-0.322464,-578.207886,-0.008537,-0.039039,-0.991594,-1.434391,-0.073071,-9.915940,-578.207886,-0.990094,0.000000
9.580001,-0.318741,-578.296875,-0.008571,-0.039033,-0.991446,-1.417830,-0.072228,-9.914464,-578.296875,-0.989920,0.000000
9.590000,-0.327316,-578.207886,-0.008558,-0.039029,-0.991343,-1.455976,-0.074171,-9.913427,-578.207886,-0.989764,0.000000
9.600000,-0.329178,-578.207886,-0.008541,-0.039025,-0.991247,-1.464256,-0.074593,-9.912474,-578.207886,-0.989591,0.000000
9.610001,-0.323959,-578.296875,-0.008567,-0.039021,-0.991144,-1.441043,-0.073410,-9.911436,-578.296875,-0.989435,0.000000
9.620001,-0.302734,-578.207886,-0.008584,-0.039017,-0.991022,-1.346630,-0.068601,-9.910217,-578.207886,-0.989261,0.000000
9.630000,-0.316132,-578.341309,-0.008532,-0.039010,-0.990857,-1.406224,-0.071636,-9.908567,-578.341309,-0.989088,0.000000
9.640000,-0.299759,-578.207886,-0.008528,-0.039002,-0.990649,-1.333394,-0.067926,-9.906486,-578.207886,-0.988932,0.000000
9.650001,-0.291931,-578.296875,-0.008558,-0.038993,-0.990415,-1.298575,-0.066153,-9.904146,-578.296875,-0.988758,0.000000
9.660001,-0.291931,-578.296875,-0.008541,-0.038982,-0.990154,-1.298575,-0.066153,-9.901543,-578.296875,-0.988585,0.000000
9.670000,-0.268845,-578.163391,-0.008563,-0.038972,-0.989877,-1.195881,-0.060921,-9.898772,-578.163391,-0.988429,0.000000
9.680000,-0.261398,-578.341309,-0.008558,-0.038962,-0.989626,-1.162758,-0.059234,-9.896259,-578.341309,-0.988256,0.000000
9.690001,-0.266983,-578.207886,-0.008580,-0.038954,-0.989426,-1.187600,-0.060499,-9.894260,-578.207886,-0.988099,0.000000
9.700001,-0.271820,-578.296875,-0.008537,-0.038948,-0.989270,-1.209116,-0.061595,-9.892701,-578.296875,-0.987926,0.000000
9.710000,-0.276672,-578.252380,-0.008584,-0.038943,-0.989140,-1.230700,-0.062695,-9.891399,-578.252380,-0.987752,0.000000
9.720000,-0.272949,-578.207886,-0.008502,-0.038938,-0.989027,-1.214139,-0.061851,-9.890271,-578.207886,-0.987596,0.000000
9.730000,-0.273315,-578.296875,-0.008545,-0.038934,-0.988914,-1.215768,-0.061934,-9.889143,-578.296875,-0.987423,0.000000
9.740001,-0.290817,-578.207886,-0.008567,-0.038927,-0.988758,-1.293620,-0.065900,-9.887584,-578.207886,-0.987266,0.000000
9.750000,-0.299759,-578.252380,-0.008563,-0.038920,-0.988576,-1.333394,-0.067926,-9.885759,-578.252380,-0.987093,0.000000
9.760000,-0.312790,-578.296875,-0.008580,-0.038913,-0.988385,-1.391359,-0.070879,-9.883852,-578.296875,-0.986920,0.000000
9.770000,-0.308319,-578.207886,-0.008567,-0.038906,-0.988221,-1.371472,-0.069866,-9.882210,-578.207886,-0.986764,0.000000
9.780001,-0.308685,-578.296875,-0.008567,-0.038900,-0.988064,-1.373101,-0.069949,-9.880642,-578.296875,-0.986590,0.000000
9.790001,-0.311295,-578.207886,-0.008567,-0.038895,-0.987926,-1.384707,-0.070540,-9.879257,-578.207886,-0.986434,0.000000
9.800000,-0.304596,-578.341309,-0.008580,-0.038890,-0.987805,-1.354910,-0.069022,-9.878046,-578.341309,-0.986261,0.000000
