Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.592438,-586.614807,-0.008571,-0.314962,-8.000035,-2.635295,-0.134248,-80.000359,-586.614807,-8.000122,0.000000
0.400000,-0.589828,-586.614807,-0.008597,-0.314962,-8.000035,-2.623688,-0.133657,-80.000359,-586.614807,-8.000122,0.000000
0.500000,-0.535461,-586.659241,-0.008576,-0.312490,-7.937248,-2.381851,-0.121337,-79.372482,-586.659241,-7.927639,0.000000
0.600000,-0.555939,-586.614807,-0.008597,-0.309217,-7.854115,-2.472939,-0.125978,-78.541161,-586.614807,-7.842955,0.000000
0.700000,-0.589828,-586.614807,-0.008627,-0.305890,-7.769596,-2.623688,-0.133657,-77.695961,-586.614807,-7.758270,0.000000
0.800000,-0.519455,-586.659241,-0.008610,-0.302555,-7.684903,-2.310651,-0.117710,-76.849030,-586.659241,-7.673404,0.000000
0.900000,-0.529877,-586.703735,-0.008610,-0.299217,-7.600122,-2.357009,-0.120072,-76.001228,-586.703735,-7.588719,0.000000
1.000000,-0.510513,-586.659241,-0.008593,-0.295886,-7.515516,-2.270877,-0.115684,-75.155159,-586.659241,-7.504034,0.000000
1.100000,-0.452805,-586.614807,-0.008580,-0.292549,-7.430737,-2.014175,-0.102607,-74.307365,-586.614807,-7.419349,0.000000
1.200000,-0.475891,-586.570312,-0.008593,-0.289212,-7.345991,-2.116869,-0.107838,-73.459915,-586.570312,-7.334665,0.000000
1.300000,-0.450562,-586.614807,-0.008580,-0.285879,-7.261324,-2.004198,-0.102099,-72.613243,-586.614807,-7.249980,0.000000
1.400000,-0.440506,-586.659241,-0.008571,-0.282541,-7.176552,-1.959468,-0.099820,-71.765518,-586.659241,-7.165296,0.000000
1.500000,-0.454666,-586.659241,-0.008593,-0.279209,-7.091903,-2.022456,-0.103029,-70.919029,-586.659241,-7.080611,0.000000
1.600000,-0.405502,-586.659241,-0.008614,-0.275873,-7.007174,-1.803764,-0.091888,-70.071747,-586.659241,-6.995926,0.000000
1.700000,-0.436783,-586.659241,-0.008589,-0.272537,-6.922429,-1.942907,-0.098976,-69.224289,-586.659241,-6.911060,0.000000
1.800000,-0.413696,-586.703735,-0.008610,-0.269204,-6.837788,-1.840213,-0.093745,-68.377884,-586.703735,-6.826375,0.000000
1.900000,-0.373489,-586.659241,-0.008619,-0.265866,-6.753008,-1.661364,-0.084634,-67.530083,-586.659241,-6.741691,0.000000
2.000000,-0.403641,-586.703735,-0.008567,-0.262533,-6.668332,-1.795484,-0.091466,-66.683327,-586.703735,-6.657006,0.000000
2.100000,-0.368637,-586.703735,-0.008601,-0.259198,-6.583630,-1.639780,-0.083534,-65.836304,-586.703735,-6.572321,0.000000
2.200000,-0.380936,-586.703735,-0.008584,-0.255860,-6.498850,-1.694486,-0.086321,-64.988503,-586.703735,-6.487637,0.000000
2.300000,-0.377213,-586.659241,-0.008601,-0.252529,-6.414235,-1.677925,-0.085478,-64.142349,-586.659241,-6.402952,0.000000
2.400000,-0.330658,-586.703735,-0.008584,-0.249193,-6.329499,-1.470840,-0.074928,-63.294987,-586.703735,-6.318268,0.000000
2.500000,-0.376083,-586.703735,-0.008593,-0.245857,-6.244771,-1.672902,-0.085222,-62.447704,-586.703735,-6.233401,0.000000
2.600000,-0.335876,-586.703735,-0.008614,-0.242524,-6.160112,-1.494053,-0.076111,-61.601120,-586.703735,-6.148716,0.000000
2.700000,-0.341461,-586.703735,-0.008601,-0.239188,-6.075366,-1.518895,-0.077376,-60.753666,-586.703735,-6.064032,0.000000
2.800000,-0.369766,-586.748230,-0.008623,-0.235855,-5.990716,-1.644802,-0.083790,-59.907166,-586.748230,-5.979347,0.000000
2.900000,-0.303101,-586.703735,-0.008614,-0.232519,-5.905980,-1.348259,-0.068684,-59.059803,-586.703735,-5.894663,0.000000
3.000000,-0.332153,-586.659241,-0.008606,-0.229183,-5.821260,-1.477492,-0.075267,-58.212608,-586.659241,-5.809978,0.000000
3.100000,-0.338852,-586.703735,-0.008597,-0.225850,-5.736593,-1.507289,-0.076785,-57.365936,-586.703735,-5.725294,0.000000
3.200000,-0.301620,-586.703735,-0.008610,-0.222512,-5.651814,-1.341675,-0.068348,-56.518139,-586.703735,-5.640609,0.000000
3.300000,-0.342575,-586.659241,-0.008589,-0.219180,-5.567181,-1.523850,-0.077629,-55.671806,-586.659241,-5.555924,0.000000
3.400000,-0.285233,-586.703735,-0.008610,-0.215843,-5.482419,-1.268778,-0.064635,-54.824184,-586.703735,-5.471057,0.000000
3.500000,-0.312042,-586.703735,-0.008606,-0.212508,-5.397699,-1.388033,-0.070710,-53.976994,-586.703735,-5.386373,0.000000
3.600000,-0.315399,-586.703735,-0.008584,-0.209176,-5.313075,-1.402966,-0.071470,-53.130749,-586.703735,-5.301689,0.000000
3.700000,-0.276672,-586.748230,-0.008601,-0.205838,-5.228295,-1.230700,-0.062695,-52.282951,-586.748230,-5.217004,0.000000
3.800000,-0.320236,-586.703735,-0.008610,-0.202505,-5.143637,-1.424482,-0.072567,-51.436367,-586.703735,-5.132319,0.000000
3.900000,-0.279648,-586.748230,-0.008632,-0.199171,-5.058943,-1.243936,-0.063369,-50.589436,-586.748230,-5.047635,0.000000
4.000000,-0.288956,-586.792725,-0.008623,-0.195834,-4.974181,-1.285339,-0.065478,-49.741810,-586.792725,-4.962950,0.000000
4.100000,-0.319855,-586.792725,-0.008567,-0.192502,-4.889540,-1.422785,-0.072480,-48.895397,-586.792725,-4.878265,0.000000
4.200000,-0.268478,-586.748230,-0.008597,-0.189164,-4.804777,-1.194252,-0.060838,-48.047768,-586.748230,-4.793581,0.000000
4.300000,-0.306091,-586.748230,-0.008614,-0.185829,-4.720057,-1.361562,-0.069361,-47.200577,-586.748230,-4.708714,0.000000
4.400000,-0.304214,-586.703735,-0.008580,-0.182496,-4.635408,-1.353214,-0.068936,-46.354076,-586.703735,-4.624030,0.000000
4.500000,-0.260284,-586.748230,-0.008623,-0.179160,-4.550663,-1.157803,-0.058981,-45.506626,-586.748230,-4.539345,0.000000
4.600000,-0.309067,-586.792725,-0.008584,-0.175827,-4.466012,-1.374798,-0.070036,-44.660126,-586.792725,-4.454660,0.000000
4.700000,-0.255447,-586.837158,-0.008593,-0.172493,-4.381320,-1.136287,-0.057885,-43.813194,-586.837158,-4.369976,0.000000
4.800000,-0.274063,-586.748230,-0.008601,-0.169156,-4.296556,-1.219094,-0.062104,-42.965569,-586.748230,-4.285291,0.000000
4.900000,-0.300873,-586.748230,-0.008610,-0.165824,-4.211933,-1.338349,-0.068179,-42.119328,-586.748230,-4.200607,0.000000
5.000000,-0.251724,-586.748230,-0.008584,-0.162487,-4.127170,-1.119725,-0.057042,-41.271702,-586.748230,-4.115922,0.000000
5.100000,-0.292313,-586.792725,-0.008597,-0.159153,-4.042485,-1.300272,-0.066239,-40.424854,-586.792725,-4.031055,0.000000
5.200000,-0.264008,-586.748230,-0.008589,-0.155819,-3.957792,-1.174364,-0.059825,-39.577923,-586.748230,-3.946371,0.000000
5.300000,-0.264755,-586.792725,-0.008576,-0.152481,-3.873021,-1.177690,-0.059994,-38.730209,-586.792725,-3.861686,0.000000
5.400000,-0.298630,-586.748230,-0.008589,-0.149149,-3.788380,-1.328372,-0.067670,-37.883797,-586.748230,-3.777002,0.000000
5.500000,-0.248367,-586.837158,-0.008619,-0.145813,-3.703660,-1.104793,-0.056281,-37.036606,-586.837158,-3.692317,0.000000
5.600000,-0.291565,-586.837158,-0.008601,-0.142477,-3.618924,-1.296946,-0.066070,-36.189240,-586.837158,-3.607632,0.000000
5.700000,-0.284851,-586.792725,-0.008623,-0.139144,-3.534256,-1.267081,-0.064548,-35.342567,-586.792725,-3.522948,0.000000
5.800000,-0.249115,-586.792725,-0.008627,-0.135807,-3.449485,-1.108119,-0.056450,-34.494850,-586.792725,-3.438263,0.000000
5.900000,-0.282990,-586.792725,-0.008601,-0.132473,-3.364818,-1.258800,-0.064126,-33.648182,-586.792725,-3.353579,0.000000
6.000000,-0.240173,-586.837158,-0.008601,-0.129138,-3.280107,-1.068344,-0.054424,-32.801071,-586.837158,-3.268712,0.000000
6.100000,-0.257309,-586.837158,-0.008614,-0.125802,-3.195379,-1.144567,-0.058307,-31.953794,-586.837158,-3.184027,0.000000
6.200000,-0.295654,-586.837158,-0.008593,-0.122468,-3.110695,-1.315136,-0.066996,-31.106951,-586.837158,-3.099343,0.000000
6.300000,-0.247620,-586.837158,-0.008623,-0.119132,-3.025958,-1.101467,-0.056111,-30.259584,-586.837158,-3.014658,0.000000
6.400000,-0.291565,-586.748230,-0.008584,-0.115798,-2.941274,-1.296946,-0.066070,-29.412737,-586.748230,-2.929974,0.000000
6.500000,-0.257675,-586.792725,-0.008580,-0.112464,-2.856589,-1.146196,-0.058390,-28.565889,-586.792725,-2.845289,0.000000
6.600000,-0.263260,-586.881653,-0.008593,-0.109128,-2.771844,-1.171039,-0.059656,-27.718439,-586.881653,-2.760605,0.000000
6.700000,-0.288208,-586.881653,-0.008632,-0.105794,-2.687168,-1.282013,-0.065309,-26.871679,-586.881653,-2.675920,0.000000
6.800000,-0.240173,-586.881653,-0.008589,-0.102459,-2.602457,-1.068344,-0.054424,-26.024574,-586.881653,-2.591053,0.000000
6.900000,-0.273682,-586.837158,-0.008619,-0.099122,-2.517703,-1.217397,-0.062017,-25.177034,-586.837158,-2.506369,0.000000
7.000000,-0.273315,-586.792725,-0.008610,-0.095789,-2.433045,-1.215768,-0.061934,-24.330448,-586.792725,-2.421684,0.000000
7.100000,-0.240921,-586.837158,-0.008619,-0.092452,-2.348273,-1.071670,-0.054593,-23.482733,-586.837158,-2.337000,0.000000
7.200000,-0.287460,-586.837158,-0.008589,-0.089119,-2.263623,-1.278687,-0.065139,-22.636234,-586.837158,-2.252315,0.000000
7.300000,-0.251724,-586.881653,-0.008636,-0.085784,-2.178913,-1.119725,-0.057042,-21.789129,-586.881653,-2.167630,0.000000
7.400001,-0.262146,-586.837158,-0.008584,-0.082448,-2.094167,-1.166084,-0.059403,-20.941677,-586.837158,-2.082946,0.000000
7.500000,-0.278534,-586.881653,-0.008589,-0.079114,-2.009500,-1.238981,-0.063117,-20.095003,-586.881653,-1.998261,0.000000
7.600000,-0.231613,-586.881653,-0.008593,-0.075777,-1.924738,-1.030267,-0.052484,-19.247375,-586.881653,-1.913577,0.000000
7.700000,-0.270706,-586.926147,-0.008584,-0.072444,-1.840079,-1.204161,-0.061343,-18.400789,-586.926147,-1.828710,0.000000
7.800000,-0.257675,-586.837158,-0.008619,-0.069109,-1.755378,-1.146196,-0.058390,-17.553776,-586.837158,-1.744025,0.000000
7.900001,-0.249481,-586.881653,-0.008589,-0.065772,-1.670615,-1.109748,-0.056533,-16.706148,-586.881653,-1.659340,0.000000
8.000000,-0.283371,-586.881653,-0.008601,-0.062440,-1.585982,-1.260497,-0.064213,-15.859822,-586.881653,-1.574656,0.000000
8.100000,-0.226761,-586.926147,-0.008593,-0.059103,-1.501228,-1.008683,-0.051385,-15.012279,-586.926147,-1.489972,0.000000
8.200001,-0.261765,-586.837158,-0.008593,-0.055768,-1.416509,-1.164387,-0.059317,-14.165091,-586.837158,-1.405287,0.000000
8.300000,-0.256561,-586.837158,-0.008584,-0.052435,-1.331850,-1.141242,-0.058138,-13.318501,-586.837158,-1.320602,0.000000
8.400001,-0.234222,-586.881653,-0.008597,-0.049098,-1.247079,-1.041873,-0.053076,-12.470790,-586.881653,-1.235918,0.000000
8.500000,-0.273682,-586.881653,-0.008593,-0.045764,-1.162412,-1.217397,-0.062017,-11.624116,-586.881653,-1.151233,0.000000
8.600000,-0.233841,-586.881653,-0.008597,-0.042430,-1.077709,-1.040177,-0.052989,-10.777095,-586.881653,-1.066366,0.000000
8.700001,-0.250977,-586.881653,-0.008692,-0.039149,-0.994396,-1.116400,-0.056872,-9.943956,-586.881653,-0.988602,0.000000
8.800000,-0.183197,-586.926147,-0.008554,-0.039373,-1.000084,-0.814901,-0.041513,-10.000843,-586.926147,-0.999911,0.000000
8.900001,-0.196976,-586.881653,-0.008580,-0.039374,-1.000093,-0.876192,-0.044635,-10.000934,-586.881653,-0.999911,0.000000
8.910001,-0.204803,-586.837158,-0.008563,-0.039374,-1.000093,-0.911011,-0.046409,-10.000934,-586.837158,-0.999911,0.000000
8.920000,-0.203308,-586.881653,-0.008589,-0.039374,-1.000093,-0.904360,-0.046070,-10.000934,-586.881653,-0.999911,0.000000
8.930000,-0.201447,-586.792725,-0.008593,-0.039374,-1.000093,-0.896079,-0.045648,-10.000934,-586.792725,-0.999911,0.000000
8.940001,-0.198471,-586.837158,-0.008589,-0.039374,-1.000093,-0.882843,-0.044974,-10.000934,-586.837158,-0.999911,0.000000
8.950001,-0.201080,-586.881653,-0.008576,-0.039374,-1.000093,-0.894450,-0.045565,-10.000934,-586.881653,-0.999911,0.000000
8.960000,-0.206284,-586.837158,-0.008571,-0.039374,-1.000093,-0.917595,-0.046745,-10.000934,-586.837158,-0.999911,0.000000
8.970000,-0.205917,-586.926147,-0.008563,-0.039374,-1.000093,-0.915966,-0.046662,-10.000934,-586.926147,-0.999911,0.000000
8.980000,-0.208527,-586.926147,-0.008606,-0.039374,-1.000093,-0.927573,-0.047253,-10.000934,-586.926147,-0.999911,0.000000
8.990001,-0.205536,-586.837158,-0.008567,-0.039374,-1.000093,-0.914269,-0.046575,-10.000934,-586.837158,-0.999911,0.000000
9.000000,-0.210388,-586.881653,-0.008589,-0.039374,-1.000093,-0.935853,-0.047675,-10.000934,-586.881653,-0.999911,0.000000
9.010000,-0.202942,-586.792725,-0.008563,-0.039374,-1.000093,-0.902731,-0.045987,-10.000934,-586.792725,-0.999911,0.000000
9.020000,-0.201447,-586.926147,-0.008550,-0.039374,-1.000093,-0.896079,-0.045648,-10.000934,-586.926147,-0.999911,0.000000
9.030001,-0.211868,-586.926147,-0.008584,-0.039374,-1.000093,-0.942437,-0.048010,-10.000934,-586.926147,-0.999911,0.000000
9.040000,-0.208893,-586.837158,-0.008528,-0.039374,-1.000093,-0.929202,-0.047336,-10.000934,-586.837158,-0.999911,0.000000
9.050000,-0.210007,-586.926147,-0.008584,-0.039374,-1.000093,-0.934157,-0.047588,-10.000934,-586.926147,-0.999911,0.000000
9.060000,-0.196976,-586.837158,-0.008580,-0.039374,-1.000093,-0.876192,-0.044635,-10.000934,-586.837158,-0.999911,0.000000
9.070001,-0.204056,-586.926147,-0.008576,-0.039374,-1.000093,-0.907685,-0.046240,-10.000934,-586.926147,-0.999911,0.000000
9.080001,-0.205170,-586.881653,-0.008567,-0.039374,-1.000093,-0.912640,-0.046492,-10.000934,-586.881653,-0.999911,0.000000
9.090000,-0.209641,-586.748230,-0.008584,-0.039374,-1.000093,-0.932528,-0.047505,-10.000934,-586.748230,-0.999911,0.000000
9.100000,-0.208145,-586.881653,-0.008554,-0.039374,-1.000093,-0.925876,-0.047166,-10.000934,-586.881653,-0.999911,0.000000
9.110001,-0.200699,-586.792725,-0.008580,-0.039374,-1.000093,-0.892753,-0.045479,-10.000934,-586.792725,-0.999911,0.000000
9.120001,-0.198471,-586.837158,-0.008567,-0.039374,-1.000093,-0.882843,-0.044974,-10.000934,-586.837158,-0.999911,0.000000
9.130000,-0.206665,-586.881653,-0.008567,-0.039374,-1.000093,-0.919292,-0.046831,-10.000934,-586.881653,-0.999841,0.000000
9.140000,-0.220810,-586.837158,-0.008580,-0.039373,-1.000076,-0.982212,-0.050036,-10.000760,-586.837158,-0.999685,0.000000
9.150001,-0.212250,-586.926147,-0.008554,-0.039372,-1.000059,-0.944134,-0.048096,-10.000586,-586.926147,-0.999512,0.000000
9.160001,-0.214478,-586.837158,-0.008593,-0.039371,-1.000024,-0.954044,-0.048601,-10.000237,-586.837158,-0.999356,0.000000
9.170000,-0.219315,-586.926147,-0.008584,-0.039368,-0.999946,-0.975560,-0.049697,-9.999457,-586.926147,-0.999183,0.000000
9.180000,-0.231979,-586.837158,-0.008597,-0.039362,-0.999806,-1.031896,-0.052567,-9.998065,-586.837158,-0.999009,0.000000
9.190001,-0.236816,-586.748230,-0.008571,-0.039355,-0.999625,-1.053412,-0.053663,-9.996248,-586.748230,-0.998853,0.000000
9.200001,-0.238678,-586.926147,-0.008576,-0.039348,-0.999451,-1.061693,-0.054085,-9.994514,-586.926147,-0.998679,0.000000
9.210000,-0.235336,-586.792725,-0.008580,-0.039342,-0.999296,-1.046828,-0.053328,-9.992955,-586.792725,-0.998523,0.000000
9.220000,-0.234589,-586.926147,-0.008580,-0.039337,-0.999148,-1.043502,-0.053159,-9.991479,-586.926147,-0.998350,0.000000
9.230000,-0.230499,-586.837158,-0.008567,-0.039331,-0.999009,-1.025312,-0.052232,-9.990087,-586.837158,-0.998177,0.000000
9.240001,-0.227509,-586.837158,-0.008571,-0.039325,-0.998853,-1.012009,-0.051554,-9.988527,-586.837158,-0.998020,0.000000
9.250000,-0.225281,-586.926147,-0.008576,-0.039318,-0.998688,-1.002099,-0.051049,-9.986884,-586.926147,-0.997847,0.000000
9.260000,-0.229752,-586.837158,-0.008606,-0.039311,-0.998498,-1.021986,-0.052062,-9.984977,-586.837158,-0.997673,0.000000
9.270000,-0.240540,-586.881653,-0.008558,-0.039303,-0.998306,-1.069973,-0.054507,-9.983062,-586.881653,-0.997517,0.000000
9.280001,-0.253586,-586.837158,-0.008554,-0.039296,-0.998124,-1.128006,-0.057463,-9.981245,-586.837158,-0.997344,0.000000
9.290001,-0.258041,-586.837158,-0.008545,-0.039289,-0.997951,-1.147825,-0.058473,-9.979511,-586.837158,-0.997188,0.000000
9.300000,-0.259903,-586.970642,-0.008571,-0.039284,-0.997804,-1.156106,-0.058895,-9.978035,-586.970642,-0.997014,0.000000
9.310000,-0.256561,-586.837158,-0.008580,-0.039280,-0.997700,-1.141242,-0.058138,-9.976998,-586.837158,-0.996841,0.000000
9.320001,-0.247620,-586.926147,-0.008550,-0.039276,-0.997613,-1.101467,-0.056111,-9.976128,-586.926147,-0.996685,0.000000
9.330001,-0.235703,-586.837158,-0.008593,-0.039272,-0.997509,-1.048457,-0.053411,-9.975091,-586.837158,-0.996511,0.000000
9.340000,-0.251724,-586.792725,-0.008567,-0.039267,-0.997370,-1.119725,-0.057042,-9.973698,-586.792725,-0.996355,0.000000
9.350000,-0.244263,-586.926147,-0.008619,-0.039260,-0.997214,-1.086535,-0.055351,-9.972138,-586.926147,-0.996182,0.000000
9.360001,-0.254700,-586.837158,-0.008550,-0.039253,-0.997023,-1.132961,-0.057716,-9.970231,-586.837158,-0.996009,0.000000
9.370001,-0.245010,-586.970642,-0.008593,-0.039245,-0.996823,-1.089861,-0.055520,-9.968232,-586.970642,-0.995852,0.000000
9.380000,-0.241669,-586.926147,-0.008563,-0.039236,-0.996589,-1.074996,-0.054763,-9.965894,-586.926147,-0.995679,0.000000
9.390000,-0.227509,-586.837158,-0.008571,-0.039227,-0.996355,-1.012009,-0.051554,-9.963554,-586.837158,-0.995523,0.000000
9.400001,-0.221924,-586.970642,-0.008576,-0.039218,-0.996147,-0.987166,-0.050289,-9.961473,-586.970642,-0.995349,0.000000
9.410001,-0.239807,-586.837158,-0.008541,-0.039212,-0.995982,-1.066715,-0.054341,-9.959823,-586.837158,-0.995176,0.000000
9.420000,-0.245010,-586.881653,-0.008593,-0.039207,-0.995861,-1.089861,-0.055520,-9.958611,-586.881653,-0.995020,0.000000
