Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.800000,-0.555954,-1226.606689,-0.022109,-0.269539,-6.846296,-2.473007,-0.125981,-68.462959,-1226.606689,-6.834727,0.000000
1.900000,-0.585739,-1226.606689,-0.022127,-0.266203,-6.761550,-2.605498,-0.132730,-67.615509,-1226.606689,-6.750042,0.000000
2.000000,-0.577927,-1226.606689,-0.022109,-0.262867,-6.676823,-2.570746,-0.130960,-66.768227,-1226.606689,-6.665358,0.000000
2.100000,-0.536591,-1226.651245,-0.022144,-0.259535,-6.592181,-2.386874,-0.121593,-65.921814,-1226.651245,-6.580673,0.000000
2.200000,-0.580902,-1226.651245,-0.022127,-0.256196,-6.507384,-2.583982,-0.131634,-65.073845,-1226.651245,-6.495988,0.000000
2.300000,-0.516113,-1226.651245,-0.022140,-0.252863,-6.422725,-2.295787,-0.116953,-64.227249,-1226.651245,-6.411304,0.000000
2.400000,-0.533249,-1226.651245,-0.022122,-0.249527,-6.337997,-2.372010,-0.120836,-63.379978,-1226.651245,-6.326437,0.000000
2.500000,-0.550751,-1226.651245,-0.022118,-0.246192,-6.253270,-2.449862,-0.124802,-62.532700,-1226.651245,-6.241753,0.000000
2.600000,-0.487442,-1226.562256,-0.022148,-0.242860,-6.168637,-2.168250,-0.110456,-61.686375,-1226.562256,-6.157068,0.000000
2.700000,-0.534729,-1226.651245,-0.022131,-0.239523,-6.083883,-2.378593,-0.121171,-60.838833,-1226.651245,-6.072383,0.000000
2.800000,-0.515366,-1226.606689,-0.022127,-0.236188,-5.999164,-2.292461,-0.116784,-59.991642,-1226.606689,-5.987699,0.000000
2.900000,-0.485199,-1226.651245,-0.022122,-0.232857,-5.914557,-2.158273,-0.109948,-59.145573,-1226.651245,-5.903014,0.000000
3.000000,-0.526917,-1226.651245,-0.022131,-0.229520,-5.829803,-2.343842,-0.119401,-58.298035,-1226.651245,-5.818330,0.000000
3.100000,-0.478882,-1226.651245,-0.022101,-0.226186,-5.745128,-2.130173,-0.108516,-57.451275,-1226.651245,-5.733645,0.000000
3.200000,-0.523560,-1226.651245,-0.022118,-0.222851,-5.660425,-2.328909,-0.118640,-56.604256,-1226.651245,-5.648778,0.000000
3.300000,-0.512390,-1226.606689,-0.022114,-0.219513,-5.575637,-2.279225,-0.116109,-55.756371,-1226.606689,-5.564094,0.000000
3.400000,-0.488190,-1226.695679,-0.022140,-0.216182,-5.491022,-2.171576,-0.110625,-54.910217,-1226.695679,-5.479409,0.000000
3.500000,-0.529892,-1226.606689,-0.022140,-0.212849,-5.406363,-2.357077,-0.120075,-54.063633,-1226.606689,-5.394725,0.000000
3.600000,-0.482605,-1226.606689,-0.022131,-0.209512,-5.321600,-2.146734,-0.109360,-53.216007,-1226.606689,-5.310040,0.000000
3.700000,-0.496002,-1226.606689,-0.022135,-0.206178,-5.236916,-2.206328,-0.112396,-52.369160,-1226.606689,-5.225356,0.000000
3.800000,-0.510147,-1226.606689,-0.022118,-0.202841,-5.152153,-2.269248,-0.115601,-51.521534,-1226.606689,-5.140671,0.000000
3.900000,-0.442383,-1226.651245,-0.022131,-0.199506,-5.067442,-1.967817,-0.100245,-50.674427,-1226.651245,-5.055986,0.000000
4.000000,-0.497864,-1226.562256,-0.022148,-0.196171,-4.982741,-2.214609,-0.112818,-49.827408,-1226.562256,-4.971302,0.000000
4.100000,-0.485199,-1226.651245,-0.022118,-0.192835,-4.898004,-2.158273,-0.109948,-48.980042,-1226.651245,-4.886435,0.000000
4.200000,-0.469559,-1226.517700,-0.022118,-0.189500,-4.813302,-2.088701,-0.106404,-48.133018,-1226.517700,-4.801751,0.000000
4.300000,-0.515366,-1226.562256,-0.022122,-0.186166,-4.728618,-2.292461,-0.116784,-47.286175,-1226.562256,-4.717066,0.000000
4.400000,-0.455414,-1226.651245,-0.022114,-0.182830,-4.643872,-2.025782,-0.103198,-46.438725,-1226.651245,-4.632381,0.000000
4.500000,-0.482971,-1226.651245,-0.022140,-0.179497,-4.559222,-2.148363,-0.109443,-45.592224,-1226.651245,-4.547697,0.000000
4.600000,-0.491531,-1226.740112,-0.022144,-0.176161,-4.474477,-2.186441,-0.111383,-44.744770,-1226.740112,-4.463012,0.000000
4.700000,-0.439407,-1226.695679,-0.022131,-0.172826,-4.389792,-1.954581,-0.099571,-43.897923,-1226.695679,-4.378328,0.000000
4.800000,-0.493393,-1226.606689,-0.022105,-0.169492,-4.305108,-2.194721,-0.111804,-43.051079,-1226.606689,-4.293643,0.000000
4.900000,-0.446854,-1226.651245,-0.022118,-0.166155,-4.220345,-1.987704,-0.101258,-42.203453,-1226.651245,-4.208959,0.000000
5.000000,-0.458023,-1226.651245,-0.022135,-0.162822,-4.135678,-2.037388,-0.103790,-41.356777,-1226.651245,-4.124092,0.000000
5.100000,-0.488190,-1226.651245,-0.022118,-0.159490,-4.051054,-2.171576,-0.110625,-40.510540,-1226.651245,-4.039407,0.000000
5.200000,-0.436432,-1226.695679,-0.022105,-0.156152,-3.966248,-1.941346,-0.098897,-39.662483,-1226.695679,-3.954723,0.000000
5.300000,-0.479248,-1226.651245,-0.022144,-0.152818,-3.881572,-2.131802,-0.108599,-38.815720,-1226.651245,-3.870038,0.000000
5.400000,-0.466217,-1226.606689,-0.022127,-0.149481,-3.796827,-2.073837,-0.105646,-37.968269,-1226.606689,-3.785354,0.000000
5.500000,-0.462494,-1226.651245,-0.022118,-0.146147,-3.712134,-2.057276,-0.104803,-37.121338,-1226.651245,-3.700669,0.000000
5.600000,-0.504196,-1226.651245,-0.022135,-0.142814,-3.627466,-2.242777,-0.114252,-36.274666,-1226.651245,-3.615984,0.000000
5.700000,-0.430832,-1226.651245,-0.022118,-0.139476,-3.542695,-1.916436,-0.097628,-35.426949,-1226.651245,-3.531300,0.000000
5.800000,-0.468079,-1226.695679,-0.022148,-0.136143,-3.458028,-2.082118,-0.106068,-34.580276,-1226.695679,-3.446433,0.000000
5.900000,-0.464355,-1226.651245,-0.022148,-0.132807,-3.373308,-2.065556,-0.105224,-33.733086,-1226.651245,-3.361748,0.000000
6.000000,-0.433075,-1226.606689,-0.022114,-0.129472,-3.288598,-1.926414,-0.098136,-32.885979,-1226.606689,-3.277064,0.000000
6.100000,-0.484467,-1226.606689,-0.022122,-0.126139,-3.203931,-2.155015,-0.109782,-32.039307,-1226.606689,-3.192379,0.000000
6.200000,-0.426376,-1226.695679,-0.022131,-0.122804,-3.119211,-1.896617,-0.096618,-31.192114,-1226.695679,-3.107695,0.000000
6.300000,-0.454666,-1226.606689,-0.022127,-0.119469,-3.034509,-2.022456,-0.103029,-30.345095,-1226.606689,-3.023010,0.000000
6.400000,-0.478134,-1226.562256,-0.022131,-0.116134,-2.949808,-2.126847,-0.108347,-29.498077,-1226.562256,-2.938326,0.000000
6.500000,-0.429352,-1226.651245,-0.022127,-0.112798,-2.865071,-1.909852,-0.097293,-28.650711,-1226.651245,-2.853641,0.000000
6.600000,-0.479996,-1226.606689,-0.022131,-0.109465,-2.780412,-2.135128,-0.108769,-27.804125,-1226.606689,-2.768956,0.000000
6.700000,-0.455795,-1226.651245,-0.022122,-0.106128,-2.695650,-2.027479,-0.103285,-26.956497,-1226.651245,-2.684090,0.000000
6.800000,-0.448334,-1226.606689,-0.022122,-0.102795,-2.610991,-1.994288,-0.101594,-26.109913,-1226.606689,-2.599405,0.000000
6.900000,-0.495255,-1226.651245,-0.022135,-0.099460,-2.526272,-2.203002,-0.112226,-25.262718,-1226.651245,-2.514720,0.000000
7.000000,-0.433075,-1226.651245,-0.022114,-0.096124,-2.441561,-1.926414,-0.098136,-24.415613,-1226.651245,-2.430036,0.000000
7.100000,-0.469940,-1226.606689,-0.022135,-0.092789,-2.356851,-2.090398,-0.106490,-23.568506,-1226.606689,-2.345351,0.000000
7.200000,-0.479996,-1226.695679,-0.022127,-0.089460,-2.272279,-2.135128,-0.108769,-22.722790,-1226.695679,-2.260667,0.000000
7.300000,-0.430466,-1226.651245,-0.022135,-0.086124,-2.187559,-1.914807,-0.097545,-21.875595,-1226.651245,-2.175982,0.000000
7.400001,-0.478882,-1226.651245,-0.022122,-0.082788,-2.102814,-2.130173,-0.108516,-21.028143,-1226.651245,-2.091297,0.000000
7.500000,-0.436432,-1226.695679,-0.022127,-0.079452,-2.018078,-1.941346,-0.098897,-20.180777,-1226.695679,-2.006431,0.000000
7.600000,-0.462860,-1226.606689,-0.022092,-0.076115,-1.933324,-2.058905,-0.104886,-19.333237,-1226.606689,-1.921746,0.000000
7.700000,-0.471802,-1226.651245,-0.022109,-0.072779,-1.848578,-2.098679,-0.106912,-18.485783,-1226.651245,-1.837062,0.000000
7.800000,-0.417068,-1226.651245,-0.022114,-0.069447,-1.763963,-1.855213,-0.094509,-17.639631,-1226.651245,-1.752377,0.000000
7.900001,-0.472549,-1226.606689,-0.022131,-0.066111,-1.679227,-2.102005,-0.107081,-16.792265,-1226.606689,-1.667692,0.000000
8.000000,-0.455048,-1226.695679,-0.022131,-0.062775,-1.594481,-2.024153,-0.103115,-15.944813,-1226.695679,-1.583008,0.000000
8.100000,-0.449829,-1226.651245,-0.022140,-0.059441,-1.509814,-2.000940,-0.101933,-15.098139,-1226.651245,-1.498323,0.000000
8.200001,-0.481110,-1226.651245,-0.022144,-0.056105,-1.425077,-2.140082,-0.109021,-14.250772,-1226.651245,-1.413639,0.000000
8.300000,-0.424133,-1226.606689,-0.022109,-0.052771,-1.340375,-1.886639,-0.096110,-13.403753,-1226.606689,-1.328954,0.000000
8.400001,-0.453186,-1226.651245,-0.022118,-0.049437,-1.255691,-2.015872,-0.102693,-12.556908,-1226.651245,-1.244087,0.000000
8.500000,-0.451691,-1226.651245,-0.022131,-0.046099,-1.170919,-2.009220,-0.102355,-11.709194,-1226.651245,-1.159403,0.000000
8.600000,-0.409241,-1226.695679,-0.022131,-0.042767,-1.086287,-1.820394,-0.092735,-10.862869,-1226.695679,-1.074718,0.000000
8.700001,-0.464722,-1226.606689,-0.022131,-0.039433,-1.001602,-2.067185,-0.105307,-10.016024,-1226.606689,-0.990034,0.000000
8.800000,-0.354507,-1226.651245,-0.022088,-0.039376,-1.000154,-1.576928,-0.080333,-10.001540,-1226.651245,-0.999850,0.000000
8.810000,-0.344818,-1226.695679,-0.022101,-0.039366,-0.999894,-1.533828,-0.078137,-9.998940,-1226.695679,-0.999850,0.000000
8.820001,-0.376480,-1226.517700,-0.022088,-0.039364,-0.999833,-1.674667,-0.085312,-9.998332,-1226.517700,-0.999850,0.000000
8.830001,-0.378342,-1226.695679,-0.022084,-0.039365,-0.999859,-1.682948,-0.085733,-9.998592,-1226.695679,-0.999850,0.000000
8.840000,-0.380569,-1226.562256,-0.022071,-0.039365,-0.999859,-1.692858,-0.086238,-9.998592,-1226.562256,-0.999850,0.000000
8.850000,-0.385406,-1226.651245,-0.022097,-0.039365,-0.999859,-1.714374,-0.087334,-9.998592,-1226.651245,-0.999850,0.000000
8.860001,-0.385040,-1226.651245,-0.022101,-0.039365,-0.999859,-1.712745,-0.087251,-9.998592,-1226.651245,-0.999850,0.000000
8.870001,-0.385040,-1226.562256,-0.022062,-0.039365,-0.999859,-1.712745,-0.087251,-9.998592,-1226.562256,-0.999850,0.000000
8.880000,-0.377594,-1226.651245,-0.022084,-0.039365,-0.999859,-1.679622,-0.085564,-9.998592,-1226.651245,-0.999850,0.000000
8.890000,-0.385788,-1226.606689,-0.022088,-0.039365,-0.999859,-1.716071,-0.087421,-9.998592,-1226.606689,-0.999850,0.000000
8.900001,-0.381317,-1226.651245,-0.022092,-0.039365,-0.999859,-1.696183,-0.086408,-9.998592,-1226.651245,-0.999850,0.000000
8.910001,-0.376480,-1226.651245,-0.022105,-0.039365,-0.999859,-1.674667,-0.085312,-9.998592,-1226.651245,-0.999850,0.000000
8.920000,-0.380936,-1226.562256,-0.022088,-0.039365,-0.999859,-1.694486,-0.086321,-9.998592,-1226.562256,-0.999850,0.000000
8.930000,-0.389511,-1226.651245,-0.022109,-0.039365,-0.999859,-1.732632,-0.088264,-9.998592,-1226.651245,-0.999850,0.000000
8.940001,-0.393234,-1226.562256,-0.022084,-0.039365,-0.999859,-1.749193,-0.089108,-9.998592,-1226.562256,-0.999850,0.000000
8.950001,-0.391739,-1226.606689,-0.022097,-0.039365,-0.999859,-1.742542,-0.088769,-9.998592,-1226.606689,-0.999850,0.000000
8.960000,-0.382431,-1226.740112,-0.022101,-0.039365,-0.999859,-1.701138,-0.086660,-9.998592,-1226.740112,-0.999850,0.000000
8.970000,-0.392105,-1226.606689,-0.022101,-0.039365,-0.999859,-1.744171,-0.088852,-9.998592,-1226.606689,-0.999850,0.000000
8.980000,-0.395096,-1226.740112,-0.022118,-0.039365,-0.999859,-1.757474,-0.089530,-9.998592,-1226.740112,-0.999850,0.000000
8.990001,-0.379074,-1226.562256,-0.022097,-0.039365,-0.999859,-1.686206,-0.085899,-9.998592,-1226.562256,-0.999850,0.000000
9.000000,-0.393234,-1226.695679,-0.022101,-0.039365,-0.999859,-1.749193,-0.089108,-9.998592,-1226.695679,-0.999850,0.000000
9.010000,-0.394348,-1226.695679,-0.022092,-0.039365,-0.999859,-1.754148,-0.089361,-9.998592,-1226.695679,-0.999850,0.000000
9.020000,-0.388382,-1226.562256,-0.022101,-0.039365,-0.999859,-1.727609,-0.088009,-9.998592,-1226.562256,-0.999850,0.000000
9.030001,-0.395096,-1226.695679,-0.022071,-0.039365,-0.999859,-1.757474,-0.089530,-9.998592,-1226.695679,-0.999850,0.000000
9.040000,-0.385040,-1226.562256,-0.022088,-0.039365,-0.999859,-1.712745,-0.087251,-9.998592,-1226.562256,-0.999850,0.000000
9.050000,-0.390244,-1226.606689,-0.022084,-0.039365,-0.999859,-1.735890,-0.088430,-9.998592,-1226.606689,-0.999850,0.000000
9.060000,-0.390625,-1226.695679,-0.022105,-0.039365,-0.999859,-1.737587,-0.088517,-9.998592,-1226.695679,-0.999850,0.000000
9.070001,-0.384659,-1226.606689,-0.022101,-0.039365,-0.999859,-1.711048,-0.087165,-9.998592,-1226.606689,-0.999850,0.000000
9.080001,-0.389877,-1226.695679,-0.022079,-0.039365,-0.999859,-1.734261,-0.088347,-9.998592,-1226.695679,-0.999850,0.000000
9.090000,-0.391373,-1226.606689,-0.022084,-0.039365,-0.999859,-1.740913,-0.088686,-9.998592,-1226.606689,-0.999850,0.000000
9.100000,-0.388382,-1226.651245,-0.022088,-0.039365,-0.999859,-1.727609,-0.088009,-9.998592,-1226.651245,-0.999850,0.000000
9.110001,-0.382797,-1226.695679,-0.022105,-0.039365,-0.999859,-1.702767,-0.086743,-9.998592,-1226.695679,-0.999850,0.000000
9.120001,-0.381683,-1226.562256,-0.022101,-0.039365,-0.999859,-1.697812,-0.086491,-9.998592,-1226.562256,-0.999816,0.000000
9.130000,-0.393234,-1226.740112,-0.022109,-0.039365,-0.999859,-1.749193,-0.089108,-9.998592,-1226.740112,-0.999642,0.000000
9.140000,-0.384659,-1226.517700,-0.022084,-0.039364,-0.999850,-1.711048,-0.087165,-9.998505,-1226.517700,-0.999486,0.000000
9.150001,-0.373871,-1226.606689,-0.022092,-0.039364,-0.999842,-1.663061,-0.084720,-9.998419,-1226.606689,-0.999313,0.000000
9.160001,-0.366791,-1226.606689,-0.022092,-0.039363,-0.999824,-1.631567,-0.083116,-9.998244,-1226.606689,-0.999139,0.000000
9.170000,-0.367905,-1226.562256,-0.022122,-0.039361,-0.999781,-1.636522,-0.083368,-9.997811,-1226.562256,-0.998983,0.000000
9.180000,-0.391739,-1226.651245,-0.022092,-0.039358,-0.999694,-1.742542,-0.088769,-9.996944,-1226.651245,-0.998810,0.000000
9.190001,-0.383926,-1226.562256,-0.022071,-0.039353,-0.999573,-1.707790,-0.086999,-9.995730,-1226.562256,-0.998654,0.000000
9.200001,-0.385406,-1226.695679,-0.022101,-0.039347,-0.999408,-1.714374,-0.087334,-9.994082,-1226.695679,-0.998480,0.000000
9.210000,-0.398819,-1226.606689,-0.022084,-0.039340,-0.999226,-1.774035,-0.090374,-9.992262,-1226.606689,-0.998307,0.000000
9.220000,-0.388763,-1226.562256,-0.022071,-0.039332,-0.999044,-1.729306,-0.088095,-9.990440,-1226.562256,-0.998151,0.000000
9.230000,-0.370880,-1226.740112,-0.022105,-0.039326,-0.998871,-1.649757,-0.084043,-9.988706,-1226.740112,-0.997977,0.000000
9.240001,-0.369766,-1226.562256,-0.022092,-0.039318,-0.998688,-1.644802,-0.083790,-9.986884,-1226.562256,-0.997821,0.000000
9.250000,-0.369766,-1226.651245,-0.022101,-0.039311,-0.998498,-1.644802,-0.083790,-9.984977,-1226.651245,-0.997648,0.000000
9.260000,-0.366791,-1226.651245,-0.022101,-0.039304,-0.998316,-1.631567,-0.083116,-9.983155,-1226.651245,-0.997474,0.000000
9.270000,-0.374619,-1226.606689,-0.022088,-0.039297,-0.998151,-1.666386,-0.084890,-9.981508,-1226.606689,-0.997318,0.000000
9.280001,-0.391373,-1226.651245,-0.022079,-0.039291,-0.998003,-1.740913,-0.088686,-9.980034,-1226.651245,-0.997145,0.000000
9.290001,-0.386154,-1226.606689,-0.022114,-0.039285,-0.997847,-1.717700,-0.087504,-9.978473,-1226.606689,-0.996989,0.000000
9.300000,-0.376846,-1226.695679,-0.022084,-0.039280,-0.997708,-1.676296,-0.085395,-9.977085,-1226.695679,-0.996815,0.000000
9.310000,-0.379456,-1226.740112,-0.022097,-0.039275,-0.997587,-1.687903,-0.085986,-9.975870,-1226.740112,-0.996642,0.000000
9.320001,-0.390991,-1226.606689,-0.022092,-0.039270,-0.997466,-1.739216,-0.088600,-9.974656,-1226.606689,-0.996486,0.000000
9.330001,-0.404770,-1226.695679,-0.022075,-0.039266,-0.997353,-1.800506,-0.091722,-9.973530,-1226.695679,-0.996312,0.000000
9.340000,-0.412964,-1226.606689,-0.022114,-0.039261,-0.997223,-1.836955,-0.093579,-9.972228,-1226.606689,-0.996156,0.000000
9.350000,-0.399933,-1226.651245,-0.022109,-0.039255,-0.997084,-1.778990,-0.090626,-9.970841,-1226.651245,-0.995983,0.000000
9.360001,-0.390625,-1226.651245,-0.022092,-0.039249,-0.996919,-1.737587,-0.088517,-9.969193,-1226.651245,-0.995809,0.000000
9.370001,-0.374985,-1226.606689,-0.022105,-0.039241,-0.996728,-1.668015,-0.084973,-9.967285,-1226.606689,-0.995653,0.000000
9.380000,-0.390625,-1226.695679,-0.022084,-0.039234,-0.996538,-1.737587,-0.088517,-9.965378,-1226.695679,-0.995480,0.000000
9.390000,-0.394714,-1226.606689,-0.022118,-0.039226,-0.996347,-1.755777,-0.089444,-9.963470,-1226.606689,-0.995306,0.000000
9.400001,-0.402161,-1226.651245,-0.022105,-0.039218,-0.996147,-1.788900,-0.091131,-9.961474,-1226.651245,-0.995150,0.000000
9.410001,-0.398819,-1226.651245,-0.022084,-0.039212,-0.995983,-1.774035,-0.090374,-9.959827,-1226.651245,-0.994977,0.000000
9.420000,-0.403656,-1226.606689,-0.022084,-0.039207,-0.995853,-1.795552,-0.091470,-9.958526,-1226.606689,-0.994821,0.000000
9.430000,-0.402161,-1226.740112,-0.022101,-0.039202,-0.995740,-1.788900,-0.091131,-9.957399,-1226.740112,-0.994647,0.000000
9.440001,-0.386902,-1226.606689,-0.022114,-0.039198,-0.995618,-1.721025,-0.087673,-9.956185,-1226.606689,-0.994474,0.000000
9.450001,-0.379822,-1226.651245,-0.022101,-0.039193,-0.995497,-1.689532,-0.086069,-9.954971,-1226.651245,-0.994318,0.000000
9.460000,-0.377594,-1226.695679,-0.022105,-0.039187,-0.995358,-1.679622,-0.085564,-9.953583,-1226.695679,-0.994144,0.000000
9.470000,-0.381317,-1226.562256,-0.022114,-0.039182,-0.995228,-1.696183,-0.086408,-9.952282,-1226.562256,-0.993988,0.000000
9.480000,-0.399567,-1226.651245,-0.022118,-0.039177,-0.995089,-1.777361,-0.090543,-9.950894,-1226.651245,-0.993815,0.000000
9.490001,-0.406631,-1226.651245,-0.022079,-0.039170,-0.994925,-1.808787,-0.092144,-9.949247,-1226.651245,-0.993641,0.000000
9.500000,-0.395844,-1226.606689,-0.022088,-0.039164,-0.994769,-1.760800,-0.089699,-9.947686,-1226.606689,-0.993485,0.000000
9.510000,-0.424133,-1226.695679,-0.022101,-0.039158,-0.994604,-1.886639,-0.096110,-9.946038,-1226.695679,-0.993312,0.000000
9.520000,-0.429718,-1226.562256,-0.022088,-0.039150,-0.994422,-1.911481,-0.097375,-9.944218,-1226.562256,-0.993156,0.000000
9.530001,-0.434189,-1226.695679,-0.022105,-0.039144,-0.994266,-1.931368,-0.098389,-9.942656,-1226.695679,-0.992982,0.000000
9.540001,-0.426376,-1226.606689,-0.022088,-0.039139,-0.994127,-1.896617,-0.096618,-9.941269,-1226.606689,-0.992809,0.000000
9.550000,-0.420044,-1226.651245,-0.022101,-0.039135,-0.994023,-1.868449,-0.095183,-9.940228,-1226.651245,-0.992653,0.000000
9.560000,-0.407379,-1226.651245,-0.022109,-0.039132,-0.993945,-1.812113,-0.092313,-9.939447,-1226.651245,-0.992479,0.000000
9.570001,-0.404770,-1226.606689,-0.022071,-0.039127,-0.993815,-1.800506,-0.091722,-9.938147,-1226.606689,-0.992323,0.000000
9.580001,-0.415207,-1226.695679,-0.022105,-0.039118,-0.993589,-1.846933,-0.094087,-9.935891,-1226.695679,-0.992150,0.000000
9.590000,-0.395096,-1226.562256,-0.022084,-0.039109,-0.993372,-1.757474,-0.089530,-9.933723,-1226.562256,-0.991976,0.000000
9.600000,-0.407013,-1226.651245,-0.022105,-0.039101,-0.993173,-1.810484,-0.092230,-9.931729,-1226.651245,-0.991820,0.000000
9.610001,-0.392853,-1226.651245,-0.022101,-0.039094,-0.992982,-1.747496,-0.089022,-9.929821,-1226.651245,-0.991647,0.000000
9.620001,-0.388016,-1226.562256,-0.022079,-0.039086,-0.992783,-1.725980,-0.087926,-9.927827,-1226.562256,-0.991490,0.000000
9.630000,-0.388382,-1226.740112,-0.022097,-0.039080,-0.992627,-1.727609,-0.088009,-9.926266,-1226.740112,-0.991317,0.000000
9.640000,-0.391373,-1226.606689,-0.022109,-0.039075,-0.992514,-1.740913,-0.088686,-9.925138,-1226.606689,-0.991144,0.000000
9.650001,-0.378708,-1226.606689,-0.022092,-0.039072,-0.992436,-1.684577,-0.085816,-9.924358,-1226.606689,-0.990987,0.000000
9.660001,-0.382065,-1226.651245,-0.022101,-0.039068,-0.992323,-1.699509,-0.086577,-9.923230,-1226.651245,-0.990814,0.000000
9.670000,-0.379456,-1226.651245,-0.022084,-0.039065,-0.992254,-1.687903,-0.085986,-9.922537,-1226.651245,-0.990658,0.000000
9.680000,-0.378708,-1226.740112,-0.022088,-0.039064,-0.992219,-1.684577,-0.085816,-9.922189,-1226.740112,-0.990484,0.000000
9.690001,-0.371628,-1226.651245,-0.022092,-0.039059,-0.992106,-1.653083,-0.084212,-9.921062,-1226.651245,-0.990311,0.000000
9.700001,-0.380936,-1226.651245,-0.022088,-0.039053,-0.991959,-1.694486,-0.086321,-9.919588,-1226.651245,-0.990155,0.000000
9.710000,-0.392853,-1226.695679,-0.022101,-0.039045,-0.991751,-1.747496,-0.089022,-9.917506,-1226.695679,-0.989981,0.000000
9.720000,-0.405518,-1226.562256,-0.022097,-0.039036,-0.991525,-1.803832,-0.091892,-9.915252,-1226.562256,-0.989825,0.000000
9.730000,-0.435303,-1226.695679,-0.022084,-0.039028,-0.991300,-1.936323,-0.098641,-9.912996,-1226.695679,-0.989652,0.000000
9.740001,-0.418549,-1226.606689,-0.022101,-0.039021,-0.991135,-1.861797,-0.094844,-9.911349,-1226.606689,-0.989479,0.000000
9.750000,-0.409988,-1226.695679,-0.022084,-0.039017,-0.991031,-1.823720,-0.092905,-9.910309,-1226.695679,-0.989322,0.000000
9.760000,-0.430099,-1226.695679,-0.022101,-0.039013,-0.990935,-1.913178,-0.097462,-9.909354,-1226.695679,-0.989149,0.000000
9.770000,-0.424515,-1226.517700,-0.022088,-0.039009,-0.990831,-1.888336,-0.096196,-9.908314,-1226.517700,-0.988976,0.000000
9.780001,-0.430832,-1226.695679,-0.022084,-0.039005,-0.990736,-1.916436,-0.097628,-9.907360,-1226.695679,-0.988819,0.000000
9.790001,-0.418182,-1226.606689,-0.022101,-0.039001,-0.990623,-1.860168,-0.094761,-9.906233,-1226.606689,-0.988646,0.000000
9.800000,-0.414825,-1226.695679,-0.022088,-0.038996,-0.990510,-1.845236,-0.094001,-9.905105,-1226.695679,-0.988490,0.000000
9.810000,-0.423767,-1226.695679,-0.022088,-0.038989,-0.990311,-1.885010,-0.096027,-9.903111,-1226.695679,-0.988316,0.000000
9.820001,-0.410355,-1226.606689,-0.022105,-0.038981,-0.990112,-1.825348,-0.092988,-9.901115,-1226.606689,-0.988143,0.000000
9.830001,-0.409607,-1226.695679,-0.022105,-0.038971,-0.989869,-1.822023,-0.092818,-9.898687,-1226.695679,-0.987987,0.000000
9.840000,-0.400299,-1226.651245,-0.022101,-0.038960,-0.989574,-1.780619,-0.090709,-9.895740,-1226.651245,-0.987813,0.000000
