Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-1.038544,-1283.942627,-0.023170,-0.314957,-7.999897,-4.619673,-0.235337,-79.998970,-1283.942627,-8.000088,0.000000
0.200000,-1.031479,-1283.942627,-0.023218,-0.314957,-7.999897,-4.588247,-0.233736,-79.998970,-1283.942627,-8.000088,0.000000
0.300000,-1.033340,-1283.942627,-0.023157,-0.314957,-7.999897,-4.596528,-0.234158,-79.998970,-1283.942627,-8.000088,0.000000
0.400000,-1.048233,-1283.987183,-0.023256,-0.313269,-7.957022,-4.662774,-0.237533,-79.570221,-1283.987183,-7.946181,0.000000
0.500000,-1.058289,-1283.942627,-0.023274,-0.309956,-7.872874,-4.707503,-0.239812,-78.728745,-1283.942627,-7.861496,0.000000
0.600000,-0.983444,-1283.942627,-0.023200,-0.306618,-7.788086,-4.374578,-0.222852,-77.880859,-1283.942627,-7.776812,0.000000
0.700000,-0.985306,-1283.898193,-0.023226,-0.303282,-7.703358,-4.382859,-0.223273,-77.033585,-1283.898193,-7.692127,0.000000
0.800000,-0.956635,-1283.987183,-0.023291,-0.299948,-7.618690,-4.255323,-0.216776,-76.186905,-1283.987183,-7.607443,0.000000
0.900000,-0.916779,-1283.898193,-0.023252,-0.296610,-7.533893,-4.078035,-0.207745,-75.338936,-1283.898193,-7.522758,0.000000
1.000000,-0.940247,-1283.898193,-0.023196,-0.293278,-7.449261,-4.182425,-0.213063,-74.492607,-1283.898193,-7.438073,0.000000
1.100000,-0.882904,-1283.853638,-0.023239,-0.289942,-7.364515,-3.927353,-0.200069,-73.645157,-1283.853638,-7.353389,0.000000
1.200000,-0.889969,-1283.898193,-0.023230,-0.286606,-7.279788,-3.958779,-0.201670,-72.797874,-1283.898193,-7.268522,0.000000
1.300000,-0.900406,-1283.898193,-0.023256,-0.283274,-7.195163,-4.005206,-0.204035,-71.951630,-1283.898193,-7.183837,0.000000
1.400000,-0.837845,-1283.898193,-0.023218,-0.279935,-7.110349,-3.726920,-0.189858,-71.103493,-1283.898193,-7.099153,0.000000
1.500000,-0.886246,-1283.898193,-0.023222,-0.276602,-7.025699,-3.942218,-0.200826,-70.256989,-1283.898193,-7.014469,0.000000
1.600000,-0.839706,-1284.031616,-0.023222,-0.273267,-6.940971,-3.735201,-0.190280,-69.409714,-1284.031616,-6.929784,0.000000
1.700000,-0.832626,-1283.987183,-0.023252,-0.269929,-6.856199,-3.703707,-0.188676,-68.561996,-1283.987183,-6.845099,0.000000
1.800000,-0.837097,-1283.898193,-0.023291,-0.266598,-6.771602,-3.723594,-0.189689,-67.716019,-1283.898193,-6.760414,0.000000
1.900000,-0.780121,-1284.031616,-0.023269,-0.263260,-6.686813,-3.470151,-0.176778,-66.868134,-1284.031616,-6.675729,0.000000
2.000000,-0.821091,-1283.987183,-0.023282,-0.259927,-6.602137,-3.652394,-0.186062,-66.021370,-1283.987183,-6.590863,0.000000
2.100000,-0.806931,-1283.898193,-0.023222,-0.256594,-6.517478,-3.589406,-0.182853,-65.174789,-1283.898193,-6.506178,0.000000
2.200000,-0.780121,-1283.942627,-0.023161,-0.253256,-6.432698,-3.470151,-0.176778,-64.326988,-1283.942627,-6.421494,0.000000
2.300000,-0.814011,-1283.942627,-0.023179,-0.249925,-6.348083,-3.620900,-0.184457,-63.480839,-1283.942627,-6.336810,0.000000
2.400000,-0.772308,-1283.942627,-0.023226,-0.246589,-6.263355,-3.435399,-0.175008,-62.633556,-1283.942627,-6.252125,0.000000
2.500000,-0.780502,-1283.898193,-0.023256,-0.243252,-6.178602,-3.471848,-0.176864,-61.786018,-1283.898193,-6.167440,0.000000
2.600000,-0.784958,-1283.898193,-0.023230,-0.239920,-6.093969,-3.491667,-0.177874,-60.939693,-1283.898193,-6.082756,0.000000
2.700000,-0.722412,-1283.942627,-0.023205,-0.236582,-6.009189,-3.213449,-0.163701,-60.091892,-1283.942627,-5.998071,0.000000
2.800000,-0.774918,-1283.987183,-0.023196,-0.233249,-5.924531,-3.447006,-0.175599,-59.245304,-1283.987183,-5.913386,0.000000
2.900000,-0.736191,-1283.942627,-0.023278,-0.229915,-5.839838,-3.274740,-0.166823,-58.398373,-1283.942627,-5.828520,0.000000
3.000000,-0.730225,-1283.898193,-0.023200,-0.226578,-5.755075,-3.248201,-0.165471,-57.550747,-1283.898193,-5.743835,0.000000
