Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-1.043015,-1284.209595,-0.023183,-0.314961,-8.000001,-4.639560,-0.236350,-80.000008,-1284.209595,-8.000131,0.000000
0.200000,-1.035202,-1284.120605,-0.023248,-0.314961,-8.000001,-4.604809,-0.234580,-80.000008,-1284.120605,-8.000131,0.000000
0.300000,-1.038177,-1284.209595,-0.023205,-0.314961,-8.000001,-4.618044,-0.235254,-80.000008,-1284.209595,-8.000131,0.000000
0.400000,-1.008759,-1284.120605,-0.023269,-0.312959,-7.949147,-4.487182,-0.228588,-79.491470,-1284.120605,-7.939122,0.000000
0.500000,-1.026642,-1284.165039,-0.023282,-0.309670,-7.865616,-4.566731,-0.232640,-78.656158,-1284.165039,-7.854255,0.000000
0.600000,-0.986420,-1284.165039,-0.023226,-0.306335,-7.780905,-4.387814,-0.223526,-77.809052,-1284.165039,-7.769570,0.000000
0.700000,-0.985672,-1284.165039,-0.023304,-0.303003,-7.696263,-4.384488,-0.223356,-76.962639,-1284.165039,-7.684886,0.000000
0.800000,-0.941727,-1284.120605,-0.023209,-0.299666,-7.611527,-4.189010,-0.213398,-76.115273,-1284.120605,-7.600202,0.000000
0.900000,-0.938385,-1284.120605,-0.023269,-0.296331,-7.526799,-4.174145,-0.212641,-75.267998,-1284.120605,-7.515517,0.000000
1.000000,-0.927963,-1284.120605,-0.023166,-0.292998,-7.442150,-4.127787,-0.210279,-74.421494,-1284.120605,-7.430832,0.000000
1.100000,-0.882156,-1284.120605,-0.023261,-0.289660,-7.357352,-3.924027,-0.199899,-73.573524,-1284.120605,-7.346147,0.000000
1.200000,-0.905243,-1284.165039,-0.023174,-0.286325,-7.272667,-4.026721,-0.205131,-72.726677,-1284.165039,-7.261463,0.000000
1.300000,-0.849014,-1284.120605,-0.023157,-0.282991,-7.187966,-3.776604,-0.192389,-71.879662,-1284.120605,-7.176596,0.000000
1.400000,-0.859070,-1284.165039,-0.023153,-0.279654,-7.103211,-3.821333,-0.194668,-71.032112,-1284.165039,-7.091912,0.000000
1.500000,-0.858688,-1284.165039,-0.023183,-0.276321,-7.018553,-3.819637,-0.194582,-70.185532,-1284.165039,-7.007227,0.000000
1.600000,-0.815872,-1284.120605,-0.023196,-0.272984,-6.933790,-3.629181,-0.184879,-69.337906,-1284.120605,-6.922543,0.000000
1.700000,-0.840820,-1284.120605,-0.023192,-0.269648,-6.849071,-3.740155,-0.190533,-68.490707,-1284.120605,-6.837858,0.000000
1.800000,-0.810654,-1284.165039,-0.023183,-0.266316,-6.764421,-3.605968,-0.183697,-67.644211,-1284.165039,-6.753173,0.000000
1.900000,-0.805069,-1284.165039,-0.023166,-0.262978,-6.679642,-3.581126,-0.182431,-66.796417,-1284.165039,-6.668488,0.000000
2.000000,-0.829651,-1284.209595,-0.023256,-0.259646,-6.595008,-3.690471,-0.188002,-65.950081,-1284.209595,-6.583804,0.000000
2.100000,-0.782730,-1284.120605,-0.023187,-0.256311,-6.510298,-3.481757,-0.177369,-65.102982,-1284.120605,-6.499119,0.000000
2.200000,-0.790558,-1284.120605,-0.023252,-0.252975,-6.425561,-3.516577,-0.179143,-64.255615,-1284.120605,-6.414252,0.000000
2.300000,-0.795013,-1284.120605,-0.023200,-0.249643,-6.340929,-3.536396,-0.180153,-63.409290,-1284.120605,-6.329568,0.000000
2.400000,-0.753693,-1284.076050,-0.023209,-0.246305,-6.256140,-3.352592,-0.170789,-62.561401,-1284.076050,-6.244884,0.000000
2.500000,-0.799118,-1284.120605,-0.023209,-0.242971,-6.171473,-3.554655,-0.181083,-61.714729,-1284.120605,-6.160199,0.000000
2.600000,-0.744003,-1284.165039,-0.023287,-0.239637,-6.086789,-3.309492,-0.168594,-60.867886,-1284.165039,-6.075514,0.000000
2.700000,-0.746979,-1284.165039,-0.023248,-0.236300,-6.002008,-3.322727,-0.169268,-60.020084,-1284.165039,-5.990829,0.000000
2.800000,-0.764114,-1284.120605,-0.023282,-0.232968,-5.917393,-3.398951,-0.173151,-59.173935,-1284.120605,-5.906145,0.000000
2.900000,-0.707504,-1284.120605,-0.023256,-0.229631,-5.832631,-3.147136,-0.160323,-58.326305,-1284.120605,-5.821461,0.000000
3.000000,-0.751450,-1284.076050,-0.023209,-0.226297,-5.747946,-3.342615,-0.170281,-57.479458,-1284.076050,-5.736594,0.000000
3.100000,-0.734329,-1284.165039,-0.023269,-0.222965,-5.663313,-3.266459,-0.166401,-56.633133,-1284.165039,-5.651909,0.000000
3.200000,-0.727997,-1284.165039,-0.023183,-0.219626,-5.578507,-3.238292,-0.164966,-55.785076,-1284.165039,-5.567225,0.000000
3.300000,-0.750336,-1284.165039,-0.023239,-0.216294,-5.493866,-3.337660,-0.170028,-54.938663,-1284.165039,-5.482540,0.000000
3.400000,-0.704910,-1284.120605,-0.023291,-0.212959,-5.409156,-3.135597,-0.159735,-54.091557,-1284.120605,-5.397855,0.000000
3.500000,-0.738785,-1284.209595,-0.023252,-0.209621,-5.324384,-3.286279,-0.167411,-53.243843,-1284.209595,-5.313171,0.000000
3.600000,-0.730225,-1284.209595,-0.023187,-0.206290,-5.239769,-3.248201,-0.165471,-52.397694,-1284.209595,-5.228487,0.000000
3.700000,-0.694855,-1284.165039,-0.023282,-0.202951,-5.154963,-3.090868,-0.157456,-51.549629,-1284.165039,-5.143802,0.000000
3.800000,-0.743256,-1284.165039,-0.023183,-0.199618,-5.070304,-3.306166,-0.168424,-50.703049,-1284.165039,-5.059117,0.000000
3.900000,-0.695602,-1284.120605,-0.023252,-0.196285,-4.985637,-3.094194,-0.157626,-49.856373,-1284.120605,-4.974250,0.000000
4.000000,-0.719421,-1284.165039,-0.023179,-0.192947,-4.900857,-3.200146,-0.163023,-49.008572,-1284.165039,-4.889566,0.000000
4.100000,-0.728363,-1284.165039,-0.023213,-0.189615,-4.816233,-3.239921,-0.165049,-48.162334,-1284.165039,-4.804881,0.000000
4.200000,-0.691132,-1284.165039,-0.023291,-0.186279,-4.731479,-3.074307,-0.156613,-47.314793,-1284.165039,-4.720197,0.000000
4.300000,-0.723526,-1284.165039,-0.023282,-0.182943,-4.646760,-3.218404,-0.163953,-46.467602,-1284.165039,-4.635512,0.000000
4.400000,-0.705276,-1284.120605,-0.023187,-0.179611,-4.562119,-3.137227,-0.159818,-45.621189,-1284.120605,-4.550828,0.000000
4.500000,-0.688141,-1284.120605,-0.023205,-0.176273,-4.477330,-3.061003,-0.155935,-44.773300,-1284.120605,-4.466143,0.000000
4.600000,-0.726868,-1284.120605,-0.023278,-0.172941,-4.392697,-3.233269,-0.164711,-43.926975,-1284.120605,-4.381458,0.000000
4.700000,-0.682556,-1284.120605,-0.023179,-0.169605,-4.307970,-3.036161,-0.154669,-43.079697,-1284.120605,-4.296774,0.000000
4.800000,-0.699326,-1284.165039,-0.023243,-0.166269,-4.223224,-3.110755,-0.158469,-42.232243,-1284.165039,-4.211907,0.000000
4.900000,-0.706390,-1284.076050,-0.023265,-0.162936,-4.138583,-3.142181,-0.160070,-41.385830,-1284.076050,-4.127223,0.000000
5.000000,-0.682556,-1284.120605,-0.023252,-0.159599,-4.053821,-3.036161,-0.154669,-40.538208,-1284.120605,-4.042538,0.000000
5.100000,-0.713837,-1284.165039,-0.023269,-0.156266,-3.969153,-3.175304,-0.161758,-39.691536,-1284.165039,-3.957853,0.000000
5.200000,-0.676605,-1284.165039,-0.023278,-0.152931,-3.884451,-3.009690,-0.153321,-38.844513,-1284.165039,-3.873169,0.000000
5.300000,-0.685547,-1284.165039,-0.023226,-0.149593,-3.799663,-3.049465,-0.155347,-37.996628,-1284.165039,-3.788484,0.000000
5.400000,-0.707886,-1284.165039,-0.023174,-0.146261,-3.715030,-3.148833,-0.160409,-37.150303,-1284.165039,-3.703800,0.000000
5.500000,-0.649414,-1284.209595,-0.023157,-0.142925,-3.630285,-2.888738,-0.147159,-36.302849,-1284.209595,-3.619115,0.000000
5.600000,-0.703781,-1284.120605,-0.023282,-0.139591,-3.545609,-3.130575,-0.159479,-35.456089,-1284.120605,-3.534248,0.000000
5.700000,-0.671387,-1284.120605,-0.023295,-0.136257,-3.460924,-2.986477,-0.152138,-34.609241,-1284.120605,-3.449564,0.000000
5.800000,-0.666916,-1284.165039,-0.023252,-0.132919,-3.376144,-2.966590,-0.151125,-33.761444,-1284.165039,-3.364879,0.000000
5.900000,-0.703415,-1284.165039,-0.023278,-0.129586,-3.291494,-3.128946,-0.159396,-32.914944,-1284.165039,-3.280194,0.000000
6.000000,-0.652023,-1284.165039,-0.023192,-0.126251,-3.206775,-2.900345,-0.147751,-32.067753,-1284.165039,-3.195510,0.000000
6.100000,-0.689636,-1284.165039,-0.023256,-0.122915,-3.122047,-3.067655,-0.156274,-31.220470,-1284.165039,-3.110825,0.000000
6.200000,-0.676605,-1284.165039,-0.023196,-0.119583,-3.037406,-3.009690,-0.153321,-30.374058,-1284.165039,-3.026141,0.000000
6.300000,-0.649796,-1284.165039,-0.023218,-0.116245,-2.952635,-2.890435,-0.147246,-29.526346,-1284.165039,-2.941456,0.000000
6.400000,-0.697464,-1284.120605,-0.023239,-0.112912,-2.867976,-3.102475,-0.158048,-28.679760,-1284.120605,-2.856771,0.000000
6.500000,-0.666916,-1284.120605,-0.023239,-0.109578,-2.783291,-2.966590,-0.151125,-27.832914,-1284.120605,-2.771905,0.000000
6.600000,-0.671387,-1284.120605,-0.023256,-0.106241,-2.698511,-2.986477,-0.152138,-26.985115,-1284.120605,-2.687220,0.000000
6.700000,-0.697830,-1284.165039,-0.023166,-0.102909,-2.613879,-3.104104,-0.158131,-26.138790,-1284.165039,-2.602535,0.000000
6.800000,-0.636765,-1284.165039,-0.023261,-0.099572,-2.529116,-2.832470,-0.144293,-25.291162,-1284.165039,-2.517851,0.000000
6.900000,-0.686279,-1284.165039,-0.023274,-0.096236,-2.444406,-3.052723,-0.155513,-24.444057,-1284.165039,-2.433167,0.000000
7.000000,-0.660965,-1284.209595,-0.023187,-0.092904,-2.359756,-2.940119,-0.149777,-23.597557,-1284.209595,-2.348482,0.000000
7.100000,-0.657990,-1284.165039,-0.023213,-0.089566,-2.274967,-2.926883,-0.149103,-22.749672,-1284.165039,-2.263797,0.000000
7.200000,-0.701920,-1284.120605,-0.023282,-0.086234,-2.190343,-3.122294,-0.159057,-21.903431,-1284.120605,-2.179112,0.000000
7.300000,-0.638245,-1284.165039,-0.023183,-0.082898,-2.105615,-2.839054,-0.144628,-21.056152,-1284.165039,-2.094246,0.000000
7.400001,-0.666916,-1284.120605,-0.023256,-0.079561,-2.020861,-2.966590,-0.151125,-20.208612,-1284.120605,-2.009561,0.000000
7.500000,-0.673248,-1284.120605,-0.023226,-0.076230,-1.936246,-2.994758,-0.152560,-19.362461,-1284.120605,-1.924877,0.000000
7.600000,-0.637131,-1284.120605,-0.023174,-0.072891,-1.851440,-2.834099,-0.144376,-18.514402,-1284.120605,-1.840192,0.000000
7.700000,-0.697083,-1284.165039,-0.023222,-0.069558,-1.766764,-3.100778,-0.157961,-17.667643,-1284.165039,-1.755508,0.000000
7.800000,-0.648300,-1284.165039,-0.023218,-0.066225,-1.682106,-2.883783,-0.146907,-16.821056,-1284.165039,-1.670823,0.000000
7.900001,-0.657990,-1284.209595,-0.023222,-0.062886,-1.597317,-2.926883,-0.149103,-15.973171,-1284.209595,-1.586138,0.000000
8.000000,-0.675858,-1284.165039,-0.023209,-0.059555,-1.512684,-3.006365,-0.153151,-15.126844,-1284.165039,-1.501454,0.000000
8.100000,-0.631927,-1284.165039,-0.023256,-0.056218,-1.427939,-2.810954,-0.143197,-14.279391,-1284.165039,-1.416769,0.000000
8.200001,-0.676605,-1284.165039,-0.023235,-0.052883,-1.343237,-3.009690,-0.153321,-13.432373,-1284.165039,-1.331903,0.000000
8.300000,-0.651657,-1284.165039,-0.023252,-0.049550,-1.258579,-2.898715,-0.147668,-12.585786,-1284.165039,-1.247218,0.000000
8.400001,-0.644577,-1284.120605,-0.023256,-0.046212,-1.173781,-2.867222,-0.146063,-11.737814,-1284.120605,-1.162533,0.000000
8.500000,-0.689270,-1284.165039,-0.023252,-0.042880,-1.089140,-3.066026,-0.156191,-10.891400,-1284.165039,-1.077849,0.000000
8.600000,-0.628571,-1284.120605,-0.023179,-0.039545,-1.004438,-2.796021,-0.142436,-10.044382,-1284.120605,-0.993164,0.000000
8.700001,-0.611069,-1284.120605,-0.023265,-0.039380,-1.000241,-2.718169,-0.138470,-10.002408,-1284.120605,-0.999946,0.000000
8.710000,-0.594315,-1284.209595,-0.023157,-0.039369,-0.999963,-2.643643,-0.134674,-9.999633,-1284.209595,-0.999946,0.000000
8.720000,-0.617401,-1284.254028,-0.023183,-0.039366,-0.999903,-2.746337,-0.139905,-9.999025,-1284.254028,-0.999946,0.000000
8.730000,-0.608093,-1284.120605,-0.023248,-0.039368,-0.999937,-2.704934,-0.137796,-9.999372,-1284.120605,-0.999946,0.000000
8.740001,-0.610321,-1284.254028,-0.023153,-0.039368,-0.999937,-2.714844,-0.138301,-9.999372,-1284.254028,-0.999946,0.000000
8.750000,-0.605484,-1284.120605,-0.023157,-0.039368,-0.999937,-2.693327,-0.137205,-9.999372,-1284.120605,-0.999946,0.000000
8.760000,-0.615158,-1284.254028,-0.023239,-0.039368,-0.999937,-2.736360,-0.139397,-9.999372,-1284.254028,-0.999946,0.000000
8.770000,-0.617020,-1284.254028,-0.023187,-0.039368,-0.999937,-2.744641,-0.139819,-9.999372,-1284.254028,-0.999946,0.000000
8.780001,-0.611435,-1284.209595,-0.023118,-0.039368,-0.999937,-2.719798,-0.138553,-9.999372,-1284.209595,-0.999946,0.000000
8.790000,-0.608093,-1284.298462,-0.023248,-0.039368,-0.999937,-2.704934,-0.137796,-9.999372,-1284.298462,-0.999946,0.000000
8.800000,-0.612930,-1284.120605,-0.023222,-0.039368,-0.999937,-2.726450,-0.138892,-9.999372,-1284.120605,-0.999946,0.000000
8.810000,-0.611816,-1284.209595,-0.023127,-0.039368,-0.999937,-2.721495,-0.138640,-9.999372,-1284.209595,-0.999946,0.000000
8.820001,-0.615906,-1284.209595,-0.023252,-0.039368,-0.999937,-2.739686,-0.139566,-9.999372,-1284.209595,-0.999946,0.000000
8.830001,-0.612930,-1284.120605,-0.023196,-0.039368,-0.999937,-2.726450,-0.138892,-9.999372,-1284.120605,-0.999946,0.000000
8.840000,-0.608093,-1284.254028,-0.023157,-0.039368,-0.999937,-2.704934,-0.137796,-9.999372,-1284.254028,-0.999946,0.000000
8.850000,-0.603989,-1284.165039,-0.023248,-0.039368,-0.999937,-2.686676,-0.136866,-9.999372,-1284.165039,-0.999946,0.000000
8.860001,-0.618515,-1284.254028,-0.023153,-0.039368,-0.999937,-2.751292,-0.140158,-9.999372,-1284.254028,-0.999946,0.000000
8.870001,-0.612930,-1284.254028,-0.023179,-0.039368,-0.999937,-2.726450,-0.138892,-9.999372,-1284.254028,-0.999946,0.000000
8.880000,-0.614044,-1284.165039,-0.023235,-0.039368,-0.999937,-2.731405,-0.139144,-9.999372,-1284.165039,-0.999946,0.000000
8.890000,-0.612564,-1284.298462,-0.023170,-0.039368,-0.999937,-2.724821,-0.138809,-9.999372,-1284.298462,-0.999946,0.000000
8.900001,-0.615906,-1284.209595,-0.023183,-0.039368,-0.999937,-2.739686,-0.139566,-9.999372,-1284.209595,-0.999946,0.000000
8.910001,-0.608826,-1284.209595,-0.023243,-0.039368,-0.999937,-2.708192,-0.137962,-9.999372,-1284.209595,-0.999946,0.000000
8.920000,-0.611069,-1284.298462,-0.023226,-0.039368,-0.999937,-2.718169,-0.138470,-9.999372,-1284.298462,-0.999946,0.000000
8.930000,-0.599152,-1284.209595,-0.023105,-0.039368,-0.999937,-2.665159,-0.135770,-9.999372,-1284.209595,-0.999946,0.000000
8.940001,-0.602509,-1284.298462,-0.023218,-0.039368,-0.999937,-2.680092,-0.136530,-9.999372,-1284.298462,-0.999946,0.000000
8.950001,-0.607712,-1284.165039,-0.023183,-0.039368,-0.999937,-2.703237,-0.137709,-9.999372,-1284.165039,-0.999946,0.000000
8.960000,-0.614792,-1284.209595,-0.023144,-0.039368,-0.999937,-2.734731,-0.139314,-9.999372,-1284.209595,-0.999946,0.000000
8.970000,-0.624847,-1284.254028,-0.023248,-0.039368,-0.999937,-2.779460,-0.141592,-9.999372,-1284.254028,-0.999946,0.000000
8.980000,-0.609573,-1284.120605,-0.023131,-0.039368,-0.999937,-2.711518,-0.138131,-9.999372,-1284.120605,-0.999946,0.000000
8.990001,-0.611816,-1284.298462,-0.023213,-0.039368,-0.999937,-2.721495,-0.138640,-9.999372,-1284.298462,-0.999807,0.000000
9.000000,-0.612564,-1284.165039,-0.023205,-0.039367,-0.999929,-2.724821,-0.138809,-9.999286,-1284.165039,-0.999634,0.000000
9.010000,-0.625214,-1284.254028,-0.023144,-0.039367,-0.999920,-2.781089,-0.141675,-9.999200,-1284.254028,-0.999478,0.000000
9.020000,-0.605103,-1284.298462,-0.023274,-0.039367,-0.999911,-2.691631,-0.137118,-9.999112,-1284.298462,-0.999304,0.000000
9.030001,-0.634903,-1284.120605,-0.023166,-0.039367,-0.999911,-2.824189,-0.143871,-9.999112,-1284.120605,-0.999148,0.000000
9.040000,-0.641602,-1284.254028,-0.023118,-0.039365,-0.999868,-2.853986,-0.145389,-9.998679,-1284.254028,-0.998975,0.000000
9.050000,-0.630051,-1284.209595,-0.023205,-0.039360,-0.999755,-2.802605,-0.142772,-9.997551,-1284.209595,-0.998801,0.000000
9.060000,-0.636765,-1284.254028,-0.023248,-0.039353,-0.999573,-2.832470,-0.144293,-9.995730,-1284.254028,-0.998645,0.000000
9.070001,-0.626709,-1284.298462,-0.023183,-0.039344,-0.999348,-2.787741,-0.142014,-9.993476,-1284.298462,-0.998472,0.000000
9.080001,-0.625214,-1284.209595,-0.023149,-0.039335,-0.999113,-2.781089,-0.141675,-9.991134,-1284.209595,-0.998316,0.000000
9.090000,-0.629318,-1284.254028,-0.023209,-0.039327,-0.998914,-2.799347,-0.142606,-9.989140,-1284.254028,-0.998142,0.000000
9.100000,-0.626709,-1284.120605,-0.023274,-0.039321,-0.998749,-2.787741,-0.142014,-9.987492,-1284.120605,-0.997969,0.000000
9.110001,-0.630432,-1284.209595,-0.023187,-0.039316,-0.998619,-2.804302,-0.142858,-9.986191,-1284.209595,-0.997813,0.000000
9.120001,-0.634521,-1284.165039,-0.023127,-0.039311,-0.998498,-2.822493,-0.143785,-9.984977,-1284.165039,-0.997639,0.000000
9.130000,-0.632660,-1284.120605,-0.023252,-0.039306,-0.998376,-2.814212,-0.143363,-9.983763,-1284.120605,-0.997483,0.000000
9.140000,-0.625214,-1284.298462,-0.023200,-0.039300,-0.998220,-2.781089,-0.141675,-9.982202,-1284.298462,-0.997310,0.000000
9.150001,-0.625961,-1284.165039,-0.023131,-0.039293,-0.998047,-2.784415,-0.141845,-9.980467,-1284.165039,-0.997136,0.000000
9.160001,-0.631546,-1284.209595,-0.023170,-0.039286,-0.997856,-2.809257,-0.143110,-9.978559,-1284.209595,-0.996980,0.000000
9.170000,-0.642715,-1284.254028,-0.023243,-0.039278,-0.997656,-2.858941,-0.145641,-9.976564,-1284.254028,-0.996807,0.000000
9.180000,-0.642349,-1284.165039,-0.023218,-0.039272,-0.997500,-2.857312,-0.145558,-9.975003,-1284.165039,-0.996650,0.000000
9.190001,-0.643097,-1284.209595,-0.023149,-0.039268,-0.997396,-2.860638,-0.145728,-9.973963,-1284.209595,-0.996477,0.000000
9.200001,-0.648300,-1284.209595,-0.023265,-0.039264,-0.997310,-2.883783,-0.146907,-9.973096,-1284.209595,-0.996304,0.000000
9.210000,-0.665802,-1284.165039,-0.023243,-0.039260,-0.997197,-2.961635,-0.150873,-9.971968,-1284.165039,-0.996147,0.000000
9.220000,-0.665436,-1284.209595,-0.023166,-0.039254,-0.997049,-2.960006,-0.150790,-9.970494,-1284.209595,-0.995974,0.000000
9.230000,-0.653885,-1284.165039,-0.023166,-0.039247,-0.996876,-2.908625,-0.148172,-9.968760,-1284.165039,-0.995801,0.000000
9.240001,-0.649796,-1284.209595,-0.023248,-0.039240,-0.996694,-2.890435,-0.147246,-9.966938,-1284.209595,-0.995645,0.000000
9.250000,-0.644211,-1284.209595,-0.023144,-0.039232,-0.996486,-2.865593,-0.145980,-9.964857,-1284.209595,-0.995471,0.000000
9.260000,-0.650543,-1284.298462,-0.023161,-0.039225,-0.996304,-2.893761,-0.147415,-9.963036,-1284.298462,-0.995315,0.000000
9.270000,-0.631180,-1284.298462,-0.023222,-0.039218,-0.996147,-2.807628,-0.143027,-9.961474,-1284.298462,-0.995142,0.000000
9.280001,-0.641235,-1284.165039,-0.023153,-0.039213,-0.996017,-2.852357,-0.145306,-9.960175,-1284.165039,-0.994968,0.000000
9.290001,-0.634903,-1284.254028,-0.023248,-0.039209,-0.995905,-2.824189,-0.143871,-9.959046,-1284.254028,-0.994812,0.000000
9.300000,-0.639740,-1284.209595,-0.023161,-0.039204,-0.995783,-2.845706,-0.144967,-9.957832,-1284.209595,-0.994639,0.000000
9.310000,-0.653152,-1284.209595,-0.023187,-0.039199,-0.995645,-2.905367,-0.148006,-9.956446,-1284.209595,-0.994482,0.000000
9.320001,-0.647934,-1284.254028,-0.023261,-0.039192,-0.995471,-2.882154,-0.146824,-9.954711,-1284.254028,-0.994309,0.000000
9.330001,-0.643829,-1284.209595,-0.023153,-0.039185,-0.995306,-2.863896,-0.145894,-9.953063,-1284.209595,-0.994135,0.000000
9.340000,-0.651657,-1284.209595,-0.023205,-0.039179,-0.995142,-2.898715,-0.147668,-9.951415,-1284.209595,-0.993979,0.000000
9.350000,-0.652405,-1284.165039,-0.023265,-0.039172,-0.994977,-2.902041,-0.147837,-9.949767,-1284.165039,-0.993806,0.000000
9.360001,-0.648682,-1284.298462,-0.023153,-0.039166,-0.994812,-2.885480,-0.146993,-9.948119,-1284.298462,-0.993650,0.000000
9.370001,-0.673630,-1284.254028,-0.023166,-0.039160,-0.994656,-2.996455,-0.152647,-9.946558,-1284.254028,-0.993476,0.000000
9.380000,-0.684052,-1284.165039,-0.023256,-0.039154,-0.994517,-3.042813,-0.155008,-9.945171,-1284.165039,-0.993303,0.000000
9.390000,-0.700058,-1284.298462,-0.023179,-0.039150,-0.994413,-3.114013,-0.158635,-9.944130,-1284.298462,-0.993147,0.000000
9.400001,-0.706024,-1284.209595,-0.023144,-0.039147,-0.994326,-3.140552,-0.159987,-9.943263,-1284.209595,-0.992973,0.000000
9.410001,-0.707504,-1284.209595,-0.023230,-0.039143,-0.994222,-3.147136,-0.160323,-9.942223,-1284.209595,-0.992817,0.000000
9.420000,-0.700058,-1284.209595,-0.023248,-0.039138,-0.994109,-3.114013,-0.158635,-9.941094,-1284.209595,-0.992644,0.000000
