Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.400000,-0.447220,-1044.901978,-0.008649,-0.180338,-4.580573,-1.989333,-0.101341,-45.805729,-1044.901978,-4.569499,0.000000
4.500000,-0.451675,-1044.857544,-0.008688,-0.177006,-4.495958,-2.009153,-0.102351,-44.959579,-1044.857544,-4.484814,0.000000
4.600000,-0.402161,-1044.901978,-0.008683,-0.173669,-4.411204,-1.788900,-0.091131,-44.112038,-1044.901978,-4.399947,0.000000
4.700000,-0.441254,-1044.901978,-0.008658,-0.170335,-4.326511,-1.962794,-0.099990,-43.265106,-1044.901978,-4.315263,0.000000
4.800000,-0.412949,-1044.857544,-0.008683,-0.167001,-4.241835,-1.836887,-0.093575,-42.418346,-1044.857544,-4.230578,0.000000
4.900000,-0.422638,-1044.857544,-0.008632,-0.163663,-4.157037,-1.879987,-0.095771,-41.570377,-1044.857544,-4.145894,0.000000
5.000000,-0.447220,-1044.857544,-0.008640,-0.160332,-4.072431,-1.989333,-0.101341,-40.724308,-1044.857544,-4.061209,0.000000
5.100000,-0.401031,-1044.857544,-0.008645,-0.156997,-3.987711,-1.783877,-0.090875,-39.877117,-1044.857544,-3.976524,0.000000
5.200000,-0.437897,-1044.901978,-0.008645,-0.153659,-3.902949,-1.947862,-0.099229,-39.029488,-1044.901978,-3.891840,0.000000
5.300000,-0.410721,-1044.857544,-0.008679,-0.150328,-3.818325,-1.826977,-0.093071,-38.183250,-1044.857544,-3.807155,0.000000
5.400000,-0.404770,-1044.901978,-0.008666,-0.146989,-3.733528,-1.800506,-0.091722,-37.335278,-1044.901978,-3.722289,0.000000
5.500000,-0.451309,-1044.901978,-0.008688,-0.143657,-3.648887,-2.007524,-0.102268,-36.488865,-1044.901978,-3.637604,0.000000
5.600000,-0.403275,-1044.946533,-0.008705,-0.140323,-3.564193,-1.793855,-0.091383,-35.641933,-1044.946533,-3.552919,0.000000
5.700000,-0.430450,-1044.901978,-0.008666,-0.136984,-3.479396,-1.914739,-0.097541,-34.793961,-1044.901978,-3.468235,0.000000
5.800000,-0.445358,-1044.901978,-0.008675,-0.133653,-3.394780,-1.981053,-0.100920,-33.947803,-1044.901978,-3.383550,0.000000
5.900000,-0.393967,-1044.857544,-0.008679,-0.130316,-3.310027,-1.752451,-0.089274,-33.100269,-1044.857544,-3.298866,0.000000
6.000000,-0.444977,-1044.901978,-0.008666,-0.126982,-3.225333,-1.979356,-0.100833,-32.253334,-1044.901978,-3.214181,0.000000
6.100000,-0.411835,-1044.901978,-0.008688,-0.123648,-3.140666,-1.831932,-0.093323,-31.406660,-1044.901978,-3.129496,0.000000
6.200000,-0.415939,-1044.901978,-0.008670,-0.120309,-3.055860,-1.850191,-0.094253,-30.558601,-1044.901978,-3.044812,0.000000
6.300000,-0.440506,-1044.901978,-0.008675,-0.116978,-2.971236,-1.959468,-0.099820,-29.712364,-1044.901978,-2.959945,0.000000
6.400000,-0.387634,-1044.901978,-0.008670,-0.113642,-2.886517,-1.724283,-0.087839,-28.865171,-1044.901978,-2.875261,0.000000
6.500000,-0.431580,-1044.946533,-0.008649,-0.110306,-2.801780,-1.919762,-0.097797,-28.017805,-1044.946533,-2.790576,0.000000
6.600000,-0.420029,-1044.946533,-0.008666,-0.106974,-2.717131,-1.868381,-0.095180,-27.171307,-1044.946533,-2.705891,0.000000
6.700000,-0.396194,-1044.857544,-0.008662,-0.103636,-2.632342,-1.762361,-0.089779,-26.323418,-1044.857544,-2.621207,0.000000
6.800000,-0.432312,-1044.901978,-0.008645,-0.100303,-2.547692,-1.923020,-0.097963,-25.476919,-1044.901978,-2.536522,0.000000
6.900000,-0.402527,-1044.946533,-0.008692,-0.096968,-2.462981,-1.790529,-0.091214,-24.629814,-1044.946533,-2.451838,0.000000
7.000000,-0.423004,-1044.901978,-0.008627,-0.093630,-2.378192,-1.881616,-0.095854,-23.781925,-1044.901978,-2.367153,0.000000
7.100000,-0.431198,-1044.901978,-0.008649,-0.090299,-2.293586,-1.918065,-0.097711,-22.935862,-1044.901978,-2.282468,0.000000
7.200000,-0.388748,-1044.946533,-0.008688,-0.086962,-2.208823,-1.729238,-0.088092,-22.088234,-1044.946533,-2.197602,0.000000
7.300000,-0.423004,-1044.946533,-0.008666,-0.083628,-2.124148,-1.881616,-0.095854,-21.241478,-1044.946533,-2.112917,0.000000
7.400001,-0.398804,-1044.990967,-0.008666,-0.080294,-2.039463,-1.773968,-0.090370,-20.394630,-1044.990967,-2.028232,0.000000
7.500000,-0.412582,-1044.946533,-0.008666,-0.076956,-1.954674,-1.835258,-0.093493,-19.546741,-1044.946533,-1.943548,0.000000
7.600000,-0.434174,-1044.990967,-0.008666,-0.073624,-1.870050,-1.931301,-0.098385,-18.700504,-1044.990967,-1.858863,0.000000
7.700000,-0.386139,-1044.901978,-0.008666,-0.070289,-1.785340,-1.717632,-0.087500,-17.853403,-1044.901978,-1.774179,0.000000
7.800000,-0.424133,-1044.857544,-0.008670,-0.066952,-1.700586,-1.886639,-0.096110,-17.005859,-1044.857544,-1.689494,0.000000
7.900001,-0.423386,-1044.901978,-0.008675,-0.063621,-1.615962,-1.883313,-0.095941,-16.159616,-1044.901978,-1.604810,0.000000
8.000000,-0.393967,-1044.946533,-0.008675,-0.060282,-1.531156,-1.752451,-0.089274,-15.311558,-1044.946533,-1.519943,0.000000
8.100000,-0.430832,-1044.901978,-0.008683,-0.056950,-1.446532,-1.916436,-0.097628,-14.465323,-1044.901978,-1.435258,0.000000
8.200001,-0.386520,-1044.946533,-0.008692,-0.053615,-1.361830,-1.719329,-0.087587,-13.618301,-1044.946533,-1.350574,0.000000
8.300000,-0.414810,-1044.901978,-0.008640,-0.050277,-1.277033,-1.845168,-0.093997,-12.770327,-1044.901978,-1.265889,0.000000
8.400001,-0.415939,-1044.946533,-0.008632,-0.046946,-1.192427,-1.850191,-0.094253,-11.924266,-1044.946533,-1.181204,0.000000
8.500000,-0.371994,-1044.946533,-0.008662,-0.043608,-1.107637,-1.654712,-0.084295,-11.076374,-1044.946533,-1.096520,0.000000
8.600000,-0.412582,-1044.857544,-0.008653,-0.040274,-1.022953,-1.835258,-0.093493,-10.229534,-1044.857544,-1.011835,0.000000
8.700001,-0.417801,-1044.946533,-0.008619,-0.039418,-1.001220,-1.858471,-0.094675,-10.012205,-1044.946533,-0.999919,0.000000
8.800000,-0.349274,-1044.946533,-0.008632,-0.039374,-1.000102,-1.553647,-0.079147,-10.001018,-1044.946533,-0.999919,0.000000
8.810000,-0.352631,-1044.901978,-0.008636,-0.039374,-1.000102,-1.568579,-0.079907,-10.001018,-1044.901978,-0.999919,0.000000
8.820001,-0.360825,-1044.990967,-0.008649,-0.039374,-1.000102,-1.605028,-0.081764,-10.001018,-1044.990967,-0.999919,0.000000
8.830001,-0.345932,-1044.901978,-0.008636,-0.039374,-1.000102,-1.538782,-0.078389,-10.001018,-1044.901978,-0.999919,0.000000
8.840000,-0.357468,-1044.901978,-0.008632,-0.039374,-1.000102,-1.590096,-0.081003,-10.001018,-1044.901978,-0.999919,0.000000
8.850000,-0.361572,-1044.946533,-0.008653,-0.039374,-1.000102,-1.608354,-0.081933,-10.001018,-1044.946533,-0.999919,0.000000
8.860001,-0.352631,-1044.901978,-0.008623,-0.039374,-1.000102,-1.568579,-0.079907,-10.001018,-1044.901978,-0.999919,0.000000
8.870001,-0.351517,-1044.946533,-0.008632,-0.039374,-1.000102,-1.563625,-0.079655,-10.001018,-1044.946533,-0.999919,0.000000
8.880000,-0.358582,-1044.857544,-0.008632,-0.039374,-1.000102,-1.595050,-0.081256,-10.001018,-1044.857544,-0.999919,0.000000
8.890000,-0.358582,-1044.990967,-0.008632,-0.039374,-1.000102,-1.595050,-0.081256,-10.001018,-1044.990967,-0.999919,0.000000
8.900001,-0.354126,-1044.990967,-0.008627,-0.039374,-1.000102,-1.575231,-0.080246,-10.001018,-1044.990967,-0.999919,0.000000
8.910001,-0.353745,-1044.946533,-0.008632,-0.039374,-1.000102,-1.573534,-0.080160,-10.001018,-1044.946533,-0.999919,0.000000
8.920000,-0.355988,-1044.946533,-0.008636,-0.039374,-1.000102,-1.583512,-0.080668,-10.001018,-1044.946533,-0.999919,0.000000
8.930000,-0.357468,-1044.813110,-0.008662,-0.039374,-1.000102,-1.590096,-0.081003,-10.001018,-1044.813110,-0.999919,0.000000
8.940001,-0.364914,-1044.901978,-0.008601,-0.039374,-1.000102,-1.623218,-0.082691,-10.001018,-1044.901978,-0.999919,0.000000
8.950001,-0.358582,-1044.990967,-0.008649,-0.039374,-1.000102,-1.595050,-0.081256,-10.001018,-1044.990967,-0.999919,0.000000
8.960000,-0.359329,-1044.857544,-0.008645,-0.039374,-1.000102,-1.598376,-0.081425,-10.001018,-1044.857544,-0.999919,0.000000
8.970000,-0.367905,-1044.990967,-0.008619,-0.039374,-1.000102,-1.636522,-0.083368,-10.001018,-1044.990967,-0.999919,0.000000
8.980000,-0.368271,-1044.857544,-0.008623,-0.039374,-1.000102,-1.638151,-0.083451,-10.001018,-1044.857544,-0.999919,0.000000
8.990001,-0.361572,-1044.857544,-0.008623,-0.039374,-1.000102,-1.608354,-0.081933,-10.001018,-1044.857544,-0.999919,0.000000
9.000000,-0.359329,-1044.946533,-0.008627,-0.039374,-1.000102,-1.598376,-0.081425,-10.001018,-1044.946533,-0.999919,0.000000
9.010000,-0.355240,-1044.946533,-0.008645,-0.039374,-1.000102,-1.580186,-0.080499,-10.001018,-1044.946533,-0.999919,0.000000
9.020000,-0.358582,-1045.035522,-0.008658,-0.039374,-1.000102,-1.595050,-0.081256,-10.001018,-1045.035522,-0.999919,0.000000
9.030001,-0.358963,-1044.901978,-0.008645,-0.039374,-1.000102,-1.596747,-0.081342,-10.001018,-1044.901978,-0.999919,0.000000
9.040000,-0.356720,-1044.946533,-0.008619,-0.039374,-1.000102,-1.586770,-0.080834,-10.001018,-1044.946533,-0.999885,0.000000
9.050000,-0.369385,-1044.990967,-0.008623,-0.039374,-1.000093,-1.643106,-0.083704,-10.000934,-1044.990967,-0.999711,0.000000
9.060000,-0.346298,-1044.901978,-0.008619,-0.039373,-1.000067,-1.540411,-0.078472,-10.000669,-1044.901978,-0.999538,0.000000
9.070001,-0.373489,-1045.079956,-0.008636,-0.039371,-1.000032,-1.661364,-0.084634,-10.000320,-1045.079956,-0.999382,0.000000
9.080001,-0.360825,-1044.901978,-0.008610,-0.039369,-0.999963,-1.605028,-0.081764,-9.999632,-1044.901978,-0.999208,0.000000
9.090000,-0.382416,-1044.901978,-0.008610,-0.039364,-0.999833,-1.701070,-0.086657,-9.998330,-1044.901978,-0.999035,0.000000
9.100000,-0.388748,-1044.946533,-0.008636,-0.039357,-0.999668,-1.729238,-0.088092,-9.996679,-1044.946533,-0.998879,0.000000
9.110001,-0.389130,-1044.857544,-0.008645,-0.039350,-0.999495,-1.730935,-0.088178,-9.994946,-1044.857544,-0.998705,0.000000
9.120001,-0.384277,-1044.990967,-0.008645,-0.039344,-0.999347,-1.709351,-0.087078,-9.993470,-1044.990967,-0.998549,0.000000
9.130000,-0.377945,-1044.813110,-0.008640,-0.039339,-0.999217,-1.681183,-0.085644,-9.992168,-1044.813110,-0.998376,0.000000
9.140000,-0.358963,-1044.946533,-0.008645,-0.039334,-0.999087,-1.596747,-0.081342,-9.990873,-1044.946533,-0.998202,0.000000
9.150001,-0.354492,-1044.946533,-0.008640,-0.039329,-0.998957,-1.576860,-0.080329,-9.989572,-1044.946533,-0.998047,0.000000
9.160001,-0.367157,-1044.901978,-0.008658,-0.039323,-0.998801,-1.633196,-0.083199,-9.988012,-1044.901978,-0.997873,0.000000
9.170000,-0.369385,-1045.035522,-0.008653,-0.039316,-0.998619,-1.643106,-0.083704,-9.986188,-1045.035522,-0.997716,0.000000
9.180000,-0.369766,-1044.901978,-0.008619,-0.039309,-0.998436,-1.644802,-0.083790,-9.984364,-1044.901978,-0.997543,0.000000
9.190001,-0.372360,-1044.990967,-0.008610,-0.039301,-0.998246,-1.656341,-0.084378,-9.982456,-1044.990967,-0.997370,0.000000
9.200001,-0.378326,-1045.035522,-0.008645,-0.039294,-0.998072,-1.682880,-0.085730,-9.980722,-1045.035522,-0.997214,0.000000
9.210000,-0.394333,-1044.857544,-0.008636,-0.039288,-0.997907,-1.754080,-0.089357,-9.979073,-1044.857544,-0.997040,0.000000
9.220000,-0.379440,-1044.901978,-0.008649,-0.039282,-0.997760,-1.687835,-0.085982,-9.977604,-1044.901978,-0.996885,0.000000
9.230000,-0.369385,-1044.901978,-0.008636,-0.039276,-0.997621,-1.643106,-0.083704,-9.976211,-1044.901978,-0.996711,0.000000
9.240001,-0.372360,-1044.946533,-0.008593,-0.039272,-0.997500,-1.656341,-0.084378,-9.974999,-1044.946533,-0.996537,0.000000
9.250000,-0.379440,-1044.901978,-0.008658,-0.039267,-0.997370,-1.687835,-0.085982,-9.973698,-1044.901978,-0.996381,0.000000
9.260000,-0.393967,-1044.901978,-0.008632,-0.039261,-0.997222,-1.752451,-0.089274,-9.972221,-1044.901978,-0.996208,0.000000
9.270000,-0.394714,-1044.990967,-0.008653,-0.039254,-0.997058,-1.755777,-0.089444,-9.970579,-1044.990967,-0.996052,0.000000
9.280001,-0.386887,-1044.946533,-0.008658,-0.039246,-0.996858,-1.720958,-0.087670,-9.968580,-1044.946533,-0.995879,0.000000
9.290001,-0.384659,-1044.946533,-0.008632,-0.039238,-0.996650,-1.711048,-0.087165,-9.966499,-1044.946533,-0.995705,0.000000
9.300000,-0.379807,-1044.990967,-0.008645,-0.039231,-0.996459,-1.689464,-0.086065,-9.964591,-1044.990967,-0.995548,0.000000
9.310000,-0.383911,-1044.901978,-0.008627,-0.039224,-0.996295,-1.707722,-0.086996,-9.962949,-1044.901978,-0.995375,0.000000
9.320001,-0.383911,-1045.035522,-0.008649,-0.039219,-0.996156,-1.707722,-0.086996,-9.961555,-1045.035522,-0.995219,0.000000
9.330001,-0.380188,-1044.901978,-0.008619,-0.039213,-0.996017,-1.691161,-0.086152,-9.960171,-1044.901978,-0.995046,0.000000
9.340000,-0.393585,-1044.946533,-0.008627,-0.039208,-0.995879,-1.750754,-0.089188,-9.958785,-1044.946533,-0.994873,0.000000
9.350000,-0.399918,-1044.946533,-0.008623,-0.039203,-0.995748,-1.778922,-0.090623,-9.957483,-1044.946533,-0.994717,0.000000
9.360001,-0.411087,-1044.857544,-0.008610,-0.039197,-0.995601,-1.828606,-0.093154,-9.956007,-1044.857544,-0.994542,0.000000
9.370001,-0.412582,-1044.990967,-0.008658,-0.039191,-0.995453,-1.835258,-0.093493,-9.954531,-1044.990967,-0.994386,0.000000
9.380000,-0.405884,-1044.857544,-0.008640,-0.039185,-0.995297,-1.805461,-0.091975,-9.952971,-1044.857544,-0.994213,0.000000
9.390000,-0.412582,-1044.990967,-0.008632,-0.039179,-0.995159,-1.835258,-0.093493,-9.951587,-1044.990967,-0.994040,0.000000
9.400001,-0.419281,-1044.946533,-0.008645,-0.039174,-0.995020,-1.865055,-0.095010,-9.950201,-1044.946533,-0.993884,0.000000
9.410001,-0.424866,-1044.857544,-0.008606,-0.039169,-0.994890,-1.889897,-0.096276,-9.948899,-1044.857544,-0.993711,0.000000
9.420000,-0.423752,-1044.990967,-0.008632,-0.039164,-0.994777,-1.884942,-0.096024,-9.947771,-1044.990967,-0.993554,0.000000
9.430000,-0.444229,-1044.901978,-0.008658,-0.039161,-0.994682,-1.976030,-0.100664,-9.946817,-1044.901978,-0.993380,0.000000
9.440001,-0.459503,-1044.990967,-0.008632,-0.039157,-0.994577,-2.043972,-0.104125,-9.945773,-1044.990967,-0.993207,0.000000
9.450001,-0.458755,-1044.990967,-0.008632,-0.039152,-0.994464,-2.040646,-0.103955,-9.944645,-1044.990967,-0.993051,0.000000
9.460000,-0.451309,-1044.857544,-0.008627,-0.039146,-0.994318,-2.007524,-0.102268,-9.943176,-1044.857544,-0.992878,0.000000
9.470000,-0.441620,-1045.035522,-0.008619,-0.039140,-0.994144,-1.964423,-0.100072,-9.941436,-1045.035522,-0.992705,0.000000
9.480000,-0.431198,-1044.901978,-0.008636,-0.039132,-0.993953,-1.918065,-0.097711,-9.939528,-1044.901978,-0.992548,0.000000
9.490001,-0.412216,-1044.946533,-0.008645,-0.039124,-0.993762,-1.833629,-0.093410,-9.937620,-1044.946533,-0.992374,0.000000
9.500000,-0.426361,-1045.035522,-0.008645,-0.039117,-0.993571,-1.896549,-0.096615,-9.935713,-1045.035522,-0.992218,0.000000
9.510000,-0.414078,-1044.901978,-0.008627,-0.039109,-0.993380,-1.841910,-0.093831,-9.933805,-1044.901978,-0.992045,0.000000
9.520000,-0.402893,-1045.035522,-0.008649,-0.039102,-0.993190,-1.792158,-0.091297,-9.931897,-1045.035522,-0.991872,0.000000
9.530001,-0.405136,-1044.901978,-0.008670,-0.039095,-0.993008,-1.802135,-0.091805,-9.930080,-1044.901978,-0.991716,0.000000
9.540001,-0.414078,-1044.946533,-0.008614,-0.039088,-0.992843,-1.841910,-0.093831,-9.928431,-1044.946533,-0.991542,0.000000
9.550000,-0.427109,-1044.946533,-0.008640,-0.039082,-0.992695,-1.899875,-0.096784,-9.926954,-1044.946533,-0.991386,0.000000
9.560000,-0.414810,-1044.901978,-0.008606,-0.039079,-0.992600,-1.845168,-0.093997,-9.926001,-1044.901978,-0.991212,0.000000
9.570001,-0.406631,-1044.946533,-0.008623,-0.039076,-0.992539,-1.808787,-0.092144,-9.925395,-1044.946533,-0.991039,0.000000
9.580001,-0.429337,-1044.813110,-0.008636,-0.039074,-0.992487,-1.909784,-0.097289,-9.924872,-1044.813110,-0.990883,0.000000
9.590000,-0.427856,-1044.990967,-0.008645,-0.039072,-0.992427,-1.903201,-0.096954,-9.924267,-1044.990967,-0.990710,0.000000
9.600000,-0.430084,-1044.946533,-0.008623,-0.039069,-0.992357,-1.913110,-0.097458,-9.923571,-1044.946533,-0.990553,0.000000
9.610001,-0.438278,-1044.901978,-0.008632,-0.039066,-0.992271,-1.949559,-0.099315,-9.922708,-1044.901978,-0.990380,0.000000
9.620001,-0.436035,-1044.990967,-0.008623,-0.039059,-0.992088,-1.939581,-0.098807,-9.920883,-1044.990967,-0.990206,0.000000
9.630000,-0.434174,-1044.946533,-0.008619,-0.039050,-0.991872,-1.931301,-0.098385,-9.918718,-1044.946533,-0.990051,0.000000
9.640000,-0.464340,-1044.857544,-0.008640,-0.039042,-0.991655,-2.065488,-0.105221,-9.916546,-1044.857544,-0.989877,0.000000
9.650001,-0.473282,-1044.990967,-0.008645,-0.039034,-0.991473,-2.105263,-0.107247,-9.914729,-1044.990967,-0.989721,0.000000
9.660001,-0.459503,-1044.901978,-0.008610,-0.039029,-0.991334,-2.043972,-0.104125,-9.913343,-1044.901978,-0.989548,0.000000
9.670000,-0.458389,-1045.035522,-0.008614,-0.039025,-0.991230,-2.039017,-0.103872,-9.912299,-1045.035522,-0.989374,0.000000
9.680000,-0.442001,-1044.901978,-0.008653,-0.039021,-0.991126,-1.966120,-0.100159,-9.911263,-1044.901978,-0.989218,0.000000
9.690001,-0.443115,-1044.990967,-0.008658,-0.039013,-0.990935,-1.971075,-0.100411,-9.909354,-1044.990967,-0.989044,0.000000
9.700001,-0.447220,-1044.990967,-0.008670,-0.039000,-0.990605,-1.989333,-0.101341,-9.906054,-1044.990967,-0.988889,0.000000
9.710000,-0.414810,-1044.857544,-0.008632,-0.038989,-0.990328,-1.845168,-0.093997,-9.903284,-1044.857544,-0.988715,0.000000
9.720000,-0.409973,-1045.035522,-0.008610,-0.038980,-0.990085,-1.823652,-0.092901,-9.900854,-1045.035522,-0.988542,0.000000
9.730000,-0.393219,-1044.946533,-0.008632,-0.038970,-0.989834,-1.749125,-0.089105,-9.898340,-1044.946533,-0.988385,0.000000
9.740001,-0.396576,-1044.901978,-0.008666,-0.038961,-0.989617,-1.764058,-0.089865,-9.896168,-1044.901978,-0.988212,0.000000
9.750000,-0.405136,-1044.901978,-0.008645,-0.038955,-0.989461,-1.802135,-0.091805,-9.894608,-1044.901978,-0.988056,0.000000
9.760000,-0.404388,-1044.901978,-0.008645,-0.038950,-0.989322,-1.798810,-0.091636,-9.893224,-1044.901978,-0.987883,0.000000
9.770000,-0.413330,-1044.990967,-0.008640,-0.038944,-0.989166,-1.838584,-0.093662,-9.891657,-1044.990967,-0.987709,0.000000
9.780001,-0.417801,-1044.857544,-0.008653,-0.038936,-0.988975,-1.858471,-0.094675,-9.889749,-1044.857544,-0.987553,0.000000
9.790001,-0.419662,-1044.901978,-0.008658,-0.038927,-0.988741,-1.866752,-0.095097,-9.887410,-1044.901978,-0.987379,0.000000
9.800000,-0.427109,-1044.990967,-0.008645,-0.038919,-0.988533,-1.899875,-0.096784,-9.885328,-1044.990967,-0.987223,0.000000
9.810000,-0.432693,-1044.901978,-0.008623,-0.038912,-0.988377,-1.924717,-0.098050,-9.883769,-1044.901978,-0.987050,0.000000
9.820001,-0.443115,-1045.035522,-0.008653,-0.038908,-0.988264,-1.971075,-0.100411,-9.882641,-1045.035522,-0.986877,0.000000
9.830001,-0.435669,-1044.901978,-0.008662,-0.038905,-0.988186,-1.937952,-0.098724,-9.881861,-1044.901978,-0.986721,0.000000
9.840000,-0.454285,-1044.946533,-0.008640,-0.038901,-0.988082,-2.020759,-0.102942,-9.880816,-1044.946533,-0.986547,0.000000
