Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.269211,-1277.982178,-0.002242,-0.249667,-6.341545,-1.197510,-0.061004,-63.415447,-1277.982178,-6.330540,0.000000
2.400000,-0.297150,-1277.982178,-0.002294,-0.246330,-6.256791,-1.321788,-0.067335,-62.567905,-1277.982178,-6.245855,0.000000
2.500000,-0.287460,-1277.982178,-0.002285,-0.242997,-6.172123,-1.278687,-0.065139,-61.721237,-1277.982178,-6.161170,0.000000
2.600000,-0.255066,-1278.026733,-0.002220,-0.239661,-6.087378,-1.134590,-0.057799,-60.873783,-1278.026733,-6.076486,0.000000
2.700000,-0.270340,-1277.982178,-0.002151,-0.236327,-6.002693,-1.202532,-0.061260,-60.026936,-1277.982178,-5.991801,0.000000
2.800000,-0.243530,-1277.982178,-0.002190,-0.232993,-5.918018,-1.083277,-0.055185,-59.180180,-1277.982178,-5.907116,0.000000
2.900000,-0.270706,-1277.982178,-0.002212,-0.229656,-5.833255,-1.204161,-0.061343,-58.332550,-1277.982178,-5.822432,0.000000
3.000000,-0.264755,-1278.026733,-0.002251,-0.226323,-5.748596,-1.177690,-0.059994,-57.485966,-1278.026733,-5.737566,0.000000
3.100000,-0.229752,-1278.026733,-0.002220,-0.222987,-5.663860,-1.021986,-0.052062,-56.638599,-1278.026733,-5.652881,0.000000
3.200000,-0.259171,-1277.982178,-0.002203,-0.219652,-5.579166,-1.152848,-0.058729,-55.791664,-1277.982178,-5.568196,0.000000
3.300000,-0.236084,-1277.937744,-0.002208,-0.216319,-5.494490,-1.050154,-0.053497,-54.944904,-1277.937744,-5.483511,0.000000
3.400000,-0.227509,-1277.982178,-0.002203,-0.212981,-5.409728,-1.012009,-0.051554,-54.097279,-1277.982178,-5.398827,0.000000
3.500000,-0.255814,-1278.026733,-0.002216,-0.209648,-5.325060,-1.137916,-0.057968,-53.250607,-1278.026733,-5.314142,0.000000
3.600000,-0.222672,-1277.982178,-0.002199,-0.206313,-5.240350,-0.990492,-0.050458,-52.403503,-1277.982178,-5.229457,0.000000
3.700000,-0.243530,-1277.982178,-0.002177,-0.202977,-5.155613,-1.083277,-0.055185,-51.556137,-1277.982178,-5.144773,0.000000
3.800000,-0.239807,-1278.026733,-0.002220,-0.199645,-5.070981,-1.066715,-0.054341,-50.709812,-1278.026733,-5.060089,0.000000
3.900000,-0.196976,-1277.982178,-0.002259,-0.196308,-4.986227,-0.876192,-0.044635,-49.862270,-1277.982178,-4.975222,0.000000
4.000000,-0.233093,-1277.937744,-0.002216,-0.192974,-4.901542,-1.036851,-0.052820,-49.015423,-1277.937744,-4.890537,0.000000
4.100000,-0.207397,-1278.026733,-0.002264,-0.189640,-4.816849,-0.922550,-0.046997,-48.168488,-1278.026733,-4.805853,0.000000
4.200000,-0.221558,-1277.982178,-0.002203,-0.186303,-4.732095,-0.985538,-0.050206,-47.320953,-1277.982178,-4.721168,0.000000
4.300000,-0.233475,-1277.982178,-0.002182,-0.182972,-4.647480,-1.038548,-0.052906,-46.474800,-1277.982178,-4.636483,0.000000
4.400000,-0.210007,-1277.982178,-0.002242,-0.179636,-4.562752,-0.934157,-0.047588,-45.627522,-1277.982178,-4.551799,0.000000
4.500000,-0.241287,-1278.026733,-0.002242,-0.176301,-4.478041,-1.073299,-0.054676,-44.780415,-1278.026733,-4.467114,0.000000
4.600000,-0.227142,-1277.982178,-0.002195,-0.172967,-4.393357,-1.010380,-0.051471,-43.933571,-1277.982178,-4.382430,0.000000
4.700000,-0.212616,-1277.982178,-0.002246,-0.169629,-4.308586,-0.945763,-0.048179,-43.085854,-1277.982178,-4.297745,0.000000
4.800000,-0.243149,-1277.937744,-0.002259,-0.166297,-4.223936,-1.081580,-0.055098,-42.239357,-1277.937744,-4.212878,0.000000
4.900000,-0.198837,-1278.026733,-0.002186,-0.162962,-4.139234,-0.884472,-0.045057,-41.392338,-1278.026733,-4.128194,0.000000
5.000000,-0.205170,-1278.026733,-0.002264,-0.159626,-4.054497,-0.912640,-0.046492,-40.544968,-1278.026733,-4.043509,0.000000
5.100000,-0.232727,-1277.937744,-0.002268,-0.156293,-3.969838,-1.035222,-0.052737,-39.698387,-1277.937744,-3.958824,0.000000
5.200000,-0.206665,-1277.937744,-0.002246,-0.152956,-3.885084,-0.919292,-0.046831,-38.850845,-1277.937744,-3.874140,0.000000
5.300000,-0.229752,-1277.937744,-0.002259,-0.149621,-3.800365,-1.021986,-0.052062,-38.003654,-1277.937744,-3.789456,0.000000
5.400000,-0.202194,-1277.937744,-0.002208,-0.146288,-3.715707,-0.899405,-0.045818,-37.157066,-1277.937744,-3.704771,0.000000
5.500000,-0.211121,-1278.026733,-0.002259,-0.142951,-3.630944,-0.939111,-0.047841,-36.309441,-1278.026733,-3.620086,0.000000
5.600000,-0.217834,-1277.937744,-0.002276,-0.139618,-3.546285,-0.968976,-0.049362,-35.462852,-1277.937744,-3.535219,0.000000
5.700000,-0.185806,-1277.982178,-0.002233,-0.136281,-3.461549,-0.826508,-0.042104,-34.615486,-1277.982178,-3.450535,0.000000
5.800000,-0.214478,-1277.893188,-0.002212,-0.132947,-3.376847,-0.954044,-0.048601,-33.768471,-1277.893188,-3.365850,0.000000
5.900000,-0.214111,-1277.937744,-0.002220,-0.129614,-3.292206,-0.952415,-0.048518,-32.922058,-1277.937744,-3.281166,0.000000
6.000000,-0.205536,-1277.937744,-0.002173,-0.126277,-3.207443,-0.914269,-0.046575,-32.074429,-1277.937744,-3.196481,0.000000
6.100000,-0.226395,-1277.982178,-0.002195,-0.122943,-3.122750,-1.007054,-0.051302,-31.227495,-1277.982178,-3.111797,0.000000
6.200000,-0.198471,-1277.937744,-0.002208,-0.119607,-3.038030,-0.882843,-0.044974,-30.380304,-1277.937744,-3.027112,0.000000
6.300000,-0.221558,-1277.982178,-0.002216,-0.116271,-2.953294,-0.985538,-0.050206,-29.532938,-1277.982178,-2.942427,0.000000
6.400000,-0.223785,-1277.982178,-0.002238,-0.112940,-2.868670,-0.995447,-0.050710,-28.686699,-1277.982178,-2.857743,0.000000
6.500000,-0.193634,-1277.937744,-0.002216,-0.109603,-2.783916,-0.861327,-0.043878,-27.839159,-1277.937744,-2.772876,0.000000
6.600000,-0.212997,-1278.026733,-0.002225,-0.106269,-2.699223,-0.947460,-0.048266,-26.992228,-1278.026733,-2.688192,0.000000
6.700000,-0.186554,-1277.937744,-0.002246,-0.102934,-2.614529,-0.829833,-0.042274,-26.145294,-1277.937744,-2.603507,0.000000
6.800000,-0.195496,-1277.893188,-0.002264,-0.099598,-2.529793,-0.869608,-0.044300,-25.297928,-1277.893188,-2.518822,0.000000
6.900000,-0.203674,-1277.982178,-0.002199,-0.096264,-2.445117,-0.905989,-0.046153,-24.451170,-1277.982178,-2.434138,0.000000
7.000000,-0.180969,-1278.026733,-0.002203,-0.092929,-2.360406,-0.804991,-0.041008,-23.604063,-1278.026733,-2.349453,0.000000
7.100000,-0.214111,-1277.982178,-0.002173,-0.089594,-2.275687,-0.952415,-0.048518,-22.756870,-1277.982178,-2.264769,0.000000
7.200000,-0.185059,-1277.937744,-0.002229,-0.086261,-2.191020,-0.823182,-0.041935,-21.910196,-1277.937744,-2.180084,0.000000
7.300000,-0.191757,-1277.937744,-0.002259,-0.082923,-2.106240,-0.852979,-0.043453,-21.062399,-1277.937744,-2.095217,0.000000
7.400001,-0.215591,-1278.026733,-0.002212,-0.079589,-2.021573,-0.958999,-0.048854,-20.215725,-1278.026733,-2.010533,0.000000
7.500000,-0.182083,-1277.982178,-0.002195,-0.076255,-1.936871,-0.809946,-0.041261,-19.368708,-1277.982178,-1.925848,0.000000
7.600000,-0.205536,-1277.982178,-0.002195,-0.072919,-1.852142,-0.914269,-0.046575,-18.521425,-1277.982178,-1.841164,0.000000
7.700000,-0.197723,-1277.937744,-0.002208,-0.069586,-1.767475,-0.879518,-0.044805,-17.674755,-1277.937744,-1.756479,0.000000
7.800000,-0.195114,-1277.893188,-0.002238,-0.066249,-1.682730,-0.867911,-0.044213,-16.827303,-1277.893188,-1.671795,0.000000
7.900001,-0.208893,-1277.982178,-0.002242,-0.062914,-1.598028,-0.929202,-0.047336,-15.980281,-1277.982178,-1.587110,0.000000
8.000000,-0.048035,-1277.937744,-0.002276,-0.059581,-1.513361,-0.213669,-0.010885,-15.133611,-1277.937744,-1.502425,0.000000
8.100000,-0.051376,-1277.982178,-0.002195,-0.056244,-1.428590,-0.228533,-0.011642,-14.285896,-1277.982178,-1.417741,0.000000
8.200001,-0.056961,-1277.937744,-0.002264,-0.052911,-1.343931,-0.253375,-0.012908,-13.439310,-1277.937744,-1.332874,0.000000
8.300000,-0.005203,-1277.937744,-0.002229,-0.049575,-1.259203,-0.023145,-0.001179,-12.592031,-1277.937744,-1.248189,0.000000
8.400001,-0.012650,-1277.937744,-0.002238,-0.046241,-1.174527,-0.056268,-0.002866,-11.745271,-1277.937744,-1.163505,0.000000
8.500000,0.017136,-1277.937744,-0.002229,-0.042907,-1.089834,0.076223,0.003883,-10.898340,-1277.937744,-1.078820,0.000000
8.600000,0.039856,-1277.937744,-0.002255,-0.039570,-1.005089,0.177288,0.009031,-10.050887,-1277.937744,-0.994136,0.000000
8.700001,0.039108,-1277.982178,-0.002151,-0.039369,-0.999972,0.173962,0.008862,-9.999719,-1277.982178,-0.999920,0.000000
8.710000,0.049911,-1278.026733,-0.002229,-0.039369,-0.999981,0.222017,0.011310,-9.999806,-1278.026733,-0.999920,0.000000
8.720000,0.055496,-1277.937744,-0.002264,-0.039370,-0.999998,0.246859,0.012576,-9.999980,-1277.937744,-0.999920,0.000000
8.730000,0.052887,-1278.026733,-0.002190,-0.039370,-0.999989,0.235253,0.011984,-9.999893,-1278.026733,-0.999920,0.000000
8.740001,0.054367,-1278.026733,-0.002177,-0.039370,-0.999989,0.241837,0.012320,-9.999893,-1278.026733,-0.999920,0.000000
8.750000,0.051773,-1277.982178,-0.002203,-0.039370,-0.999989,0.230298,0.011732,-9.999893,-1277.982178,-0.999920,0.000000
8.760000,0.054749,-1278.071167,-0.002264,-0.039370,-0.999989,0.243534,0.012406,-9.999893,-1278.071167,-0.999920,0.000000
8.770000,0.056229,-1277.982178,-0.002294,-0.039370,-0.999989,0.250117,0.012742,-9.999893,-1277.982178,-0.999920,0.000000
8.780001,0.055862,-1277.982178,-0.002199,-0.039370,-0.999989,0.248488,0.012659,-9.999893,-1277.982178,-0.999920,0.000000
8.790000,0.054367,-1277.982178,-0.002177,-0.039370,-0.999989,0.241837,0.012320,-9.999893,-1277.982178,-0.999920,0.000000
8.800000,0.058090,-1278.026733,-0.002212,-0.039370,-0.999989,0.258398,0.013163,-9.999893,-1278.026733,-0.999920,0.000000
8.810000,0.043198,-1278.026733,-0.002276,-0.039370,-0.999989,0.192153,0.009789,-9.999893,-1278.026733,-0.999920,0.000000
8.820001,0.047302,-1277.893188,-0.002242,-0.039370,-0.999989,0.210411,0.010719,-9.999893,-1277.893188,-0.999920,0.000000
8.830001,0.052505,-1278.071167,-0.002182,-0.039370,-0.999989,0.233556,0.011898,-9.999893,-1278.071167,-0.999920,0.000000
8.840000,0.049530,-1277.982178,-0.002195,-0.039370,-0.999989,0.220321,0.011224,-9.999893,-1277.982178,-0.999920,0.000000
8.850000,0.054001,-1277.937744,-0.002276,-0.039370,-0.999989,0.240208,0.012237,-9.999893,-1277.937744,-0.999920,0.000000
8.860001,0.050278,-1278.071167,-0.002294,-0.039370,-0.999989,0.223646,0.011393,-9.999893,-1278.071167,-0.999920,0.000000
8.870001,0.046555,-1277.937744,-0.002199,-0.039370,-0.999989,0.207085,0.010549,-9.999893,-1277.937744,-0.999920,0.000000
8.880000,0.059952,-1278.026733,-0.002169,-0.039370,-0.999989,0.266679,0.013585,-9.999893,-1278.026733,-0.999920,0.000000
8.890000,0.040222,-1277.982178,-0.002251,-0.039370,-0.999989,0.178917,0.009114,-9.999893,-1277.982178,-0.999920,0.000000
8.900001,0.046188,-1277.937744,-0.002264,-0.039370,-0.999989,0.205456,0.010466,-9.999893,-1277.937744,-0.999920,0.000000
8.910001,0.056229,-1278.071167,-0.002208,-0.039370,-0.999989,0.250117,0.012742,-9.999893,-1278.071167,-0.999920,0.000000
8.920000,0.049164,-1277.982178,-0.002246,-0.039370,-0.999989,0.218692,0.011141,-9.999893,-1277.982178,-0.999920,0.000000
8.930000,0.045441,-1278.071167,-0.002238,-0.039370,-0.999989,0.202130,0.010297,-9.999893,-1278.071167,-0.999920,0.000000
8.940001,0.047668,-1278.026733,-0.002220,-0.039370,-0.999989,0.212040,0.010802,-9.999893,-1278.026733,-0.999920,0.000000
8.950001,0.048782,-1277.893188,-0.002186,-0.039370,-0.999989,0.216995,0.011054,-9.999893,-1277.893188,-0.999920,0.000000
8.960000,0.049911,-1278.071167,-0.002246,-0.039370,-0.999989,0.222017,0.011310,-9.999893,-1278.071167,-0.999920,0.000000
8.970000,0.054001,-1277.982178,-0.002238,-0.039370,-0.999989,0.240208,0.012237,-9.999893,-1277.982178,-0.999920,0.000000
8.980000,0.050644,-1278.026733,-0.002177,-0.039370,-0.999989,0.225275,0.011476,-9.999893,-1278.026733,-0.999920,0.000000
8.990001,0.052139,-1277.982178,-0.002208,-0.039370,-0.999989,0.231927,0.011815,-9.999893,-1277.982178,-0.999850,0.000000
9.000000,0.051773,-1277.982178,-0.002272,-0.039369,-0.999981,0.230298,0.011732,-9.999806,-1277.982178,-0.999677,0.000000
9.010000,-0.004837,-1278.071167,-0.002233,-0.039367,-0.999920,-0.021516,-0.001096,-9.999201,-1278.071167,-0.999521,0.000000
9.020000,0.037613,-1277.937744,-0.002203,-0.039363,-0.999816,0.167311,0.008523,-9.998159,-1277.937744,-0.999348,0.000000
9.030001,0.015640,-1278.026733,-0.002276,-0.039357,-0.999668,0.069571,0.003544,-9.996683,-1278.026733,-0.999174,0.000000
9.040000,0.001862,-1277.982178,-0.002255,-0.039350,-0.999486,0.008281,0.000422,-9.994863,-1277.982178,-0.999018,0.000000
9.050000,0.003357,-1277.937744,-0.002177,-0.039343,-0.999304,0.014932,0.000761,-9.993042,-1277.937744,-0.998845,0.000000
9.060000,0.023102,-1278.071167,-0.002251,-0.039336,-0.999131,0.102762,0.005235,-9.991309,-1278.071167,-0.998688,0.000000
9.070001,0.021606,-1277.937744,-0.002212,-0.039331,-0.999001,0.096110,0.004896,-9.990007,-1277.937744,-0.998515,0.000000
9.080001,0.023834,-1278.071167,-0.002169,-0.039327,-0.998914,0.106020,0.005401,-9.989141,-1278.071167,-0.998342,0.000000
9.090000,0.020859,-1277.937744,-0.002220,-0.039325,-0.998853,0.092784,0.004727,-9.988535,-1277.937744,-0.998185,0.000000
9.100000,0.027191,-1277.982178,-0.002259,-0.039318,-0.998680,0.120952,0.006162,-9.986797,-1277.982178,-0.998012,0.000000
9.110001,0.017136,-1278.071167,-0.002199,-0.039308,-0.998420,0.076223,0.003883,-9.984197,-1278.071167,-0.997856,0.000000
9.120001,0.024216,-1277.937744,-0.002225,-0.039297,-0.998151,0.107717,0.005487,-9.981510,-1277.937744,-0.997682,0.000000
9.130000,0.026825,-1278.026733,-0.002268,-0.039289,-0.997943,0.119323,0.006079,-9.979428,-1278.026733,-0.997509,0.000000
9.140000,0.054749,-1277.982178,-0.002255,-0.039283,-0.997795,0.243534,0.012406,-9.977952,-1277.982178,-0.997353,0.000000
9.150001,0.034271,-1277.982178,-0.002177,-0.039278,-0.997665,0.152446,0.007766,-9.976650,-1277.982178,-0.997179,0.000000
9.160001,-0.015625,-1278.071167,-0.002173,-0.039274,-0.997570,-0.069503,-0.003541,-9.975697,-1278.071167,-0.997023,0.000000
9.170000,-0.003342,-1277.893188,-0.002289,-0.039270,-0.997465,-0.014865,-0.000757,-9.974655,-1277.893188,-0.996850,0.000000
9.180000,0.023468,-1278.026733,-0.002259,-0.039265,-0.997327,0.104391,0.005318,-9.973270,-1278.026733,-0.996676,0.000000
9.190001,0.014908,-1277.982178,-0.002203,-0.039259,-0.997171,0.066313,0.003378,-9.971707,-1277.982178,-0.996520,0.000000
9.200001,0.027939,-1277.982178,-0.002177,-0.039254,-0.997041,0.124278,0.006331,-9.970408,-1277.982178,-0.996347,0.000000
9.210000,0.004471,-1278.071167,-0.002281,-0.039247,-0.996876,0.019887,0.001013,-9.968759,-1278.071167,-0.996191,0.000000
9.220000,-0.000366,-1277.893188,-0.002251,-0.039238,-0.996651,-0.001629,-0.000083,-9.966507,-1277.893188,-0.996017,0.000000
9.230000,0.024216,-1278.026733,-0.002182,-0.039229,-0.996408,0.107717,0.005487,-9.964077,-1278.026733,-0.995844,0.000000
9.240001,0.032410,-1278.026733,-0.002225,-0.039220,-0.996199,0.144165,0.007344,-9.961995,-1278.026733,-0.995688,0.000000
9.250000,0.035751,-1277.982178,-0.002264,-0.039214,-0.996044,0.159030,0.008101,-9.960436,-1277.982178,-0.995514,0.000000
9.260000,0.027191,-1278.026733,-0.002225,-0.039210,-0.995931,0.120952,0.006162,-9.959308,-1278.026733,-0.995358,0.000000
9.270000,0.037994,-1277.893188,-0.002195,-0.039206,-0.995835,0.169007,0.008610,-9.958354,-1277.893188,-0.995185,0.000000
9.280001,0.049164,-1278.071167,-0.002242,-0.039204,-0.995792,0.218692,0.011141,-9.957918,-1278.071167,-0.995011,0.000000
9.290001,0.029053,-1277.982178,-0.002199,-0.039202,-0.995723,0.129233,0.006583,-9.957226,-1277.982178,-0.994855,0.000000
9.300000,0.037613,-1277.982178,-0.002190,-0.039199,-0.995645,0.167311,0.008523,-9.956447,-1277.982178,-0.994682,0.000000
9.310000,0.034637,-1278.071167,-0.002251,-0.039191,-0.995454,0.154075,0.007849,-9.954538,-1278.071167,-0.994508,0.000000
9.320001,0.027191,-1277.937744,-0.002272,-0.039181,-0.995185,0.120952,0.006162,-9.951848,-1277.937744,-0.994352,0.000000
9.330001,0.040222,-1278.026733,-0.002203,-0.039170,-0.994925,0.178917,0.009114,-9.949247,-1278.026733,-0.994179,0.000000
9.340000,0.016388,-1277.982178,-0.002208,-0.039162,-0.994725,0.072897,0.003714,-9.947253,-1277.982178,-0.994023,0.000000
9.350000,0.031281,-1277.937744,-0.002264,-0.039157,-0.994578,0.139143,0.007088,-9.945777,-1277.937744,-0.993849,0.000000
9.360001,0.017883,-1278.115601,-0.002259,-0.039152,-0.994465,0.079549,0.004052,-9.944653,-1278.115601,-0.993676,0.000000
9.370001,0.007080,-1277.937744,-0.002199,-0.039149,-0.994396,0.031494,0.001604,-9.943956,-1277.937744,-0.993520,0.000000
9.380000,0.003738,-1278.026733,-0.002259,-0.039146,-0.994309,0.016629,0.000847,-9.943089,-1278.026733,-0.993346,0.000000
9.390000,-0.002975,-1277.982178,-0.002190,-0.039142,-0.994205,-0.013236,-0.000674,-9.942048,-1277.982178,-0.993190,0.000000
9.400001,-0.018234,-1277.982178,-0.002182,-0.039136,-0.994066,-0.081110,-0.004132,-9.940663,-1277.982178,-0.993017,0.000000
9.410001,-0.013031,-1278.026733,-0.002268,-0.039130,-0.993893,-0.057965,-0.002953,-9.938926,-1278.026733,-0.992843,0.000000
9.420000,-0.007065,-1277.937744,-0.002199,-0.039125,-0.993780,-0.031426,-0.001601,-9.937802,-1277.937744,-0.992687,0.000000
9.430000,-0.013763,-1278.026733,-0.002147,-0.039119,-0.993615,-0.061223,-0.003119,-9.936152,-1278.026733,-0.992514,0.000000
9.440001,-0.007446,-1277.982178,-0.002220,-0.039108,-0.993355,-0.033123,-0.001687,-9.933552,-1277.982178,-0.992358,0.000000
9.450001,-0.000000,-1277.937744,-0.002264,-0.039098,-0.993086,-0.000000,-0.000000,-9.930861,-1277.937744,-0.992184,0.000000
9.460000,0.025696,-1278.071167,-0.002208,-0.039089,-0.992861,0.114301,0.005823,-9.928608,-1278.071167,-0.992011,0.000000
9.470000,0.028687,-1277.937744,-0.002208,-0.039082,-0.992679,0.127604,0.006500,-9.926787,-1277.937744,-0.991855,0.000000
9.480000,0.029053,-1278.026733,-0.002246,-0.039078,-0.992583,0.129233,0.006583,-9.925834,-1278.026733,-0.991681,0.000000
9.490001,0.031662,-1277.937744,-0.002233,-0.039077,-0.992557,0.140840,0.007175,-9.925573,-1277.937744,-0.991525,0.000000
9.500000,0.026443,-1277.937744,-0.002160,-0.039075,-0.992505,0.117626,0.005992,-9.925051,-1277.937744,-0.991352,0.000000
9.510000,0.024963,-1278.071167,-0.002220,-0.039071,-0.992410,0.111043,0.005657,-9.924097,-1278.071167,-0.991178,0.000000
9.520000,0.012299,-1277.848755,-0.002251,-0.039062,-0.992184,0.054707,0.002787,-9.921844,-1277.848755,-0.991022,0.000000
9.530001,0.020493,-1277.982178,-0.002216,-0.039050,-0.991863,0.091155,0.004644,-9.918635,-1277.982178,-0.990849,0.000000
9.540001,0.017883,-1278.026733,-0.002195,-0.039038,-0.991560,0.079549,0.004052,-9.915600,-1278.026733,-0.990693,0.000000
9.550000,0.037247,-1277.982178,-0.002246,-0.039029,-0.991326,0.165682,0.008440,-9.913257,-1277.982178,-0.990519,0.000000
9.560000,0.020493,-1278.026733,-0.002264,-0.039022,-0.991152,0.091155,0.004644,-9.911524,-1278.026733,-0.990346,0.000000
9.570001,-0.008179,-1277.937744,-0.002190,-0.039017,-0.991022,-0.036381,-0.001853,-9.910221,-1277.937744,-0.990190,0.000000
9.580001,-0.001480,-1278.026733,-0.002208,-0.039012,-0.990901,-0.006584,-0.000335,-9.909006,-1278.026733,-0.990016,0.000000
9.590000,-0.001862,-1277.982178,-0.002268,-0.039007,-0.990771,-0.008281,-0.000422,-9.907708,-1277.982178,-0.989860,0.000000
9.600000,-0.000732,-1277.893188,-0.002186,-0.039004,-0.990701,-0.003258,-0.000166,-9.907012,-1277.893188,-0.989687,0.000000
9.610001,0.001862,-1278.026733,-0.002212,-0.039003,-0.990675,0.008281,0.000422,-9.906754,-1278.026733,-0.989513,0.000000
9.620001,-0.004089,-1277.982178,-0.002259,-0.038999,-0.990563,-0.018190,-0.000927,-9.905626,-1277.982178,-0.989357,0.000000
9.630000,0.004852,-1277.982178,-0.002203,-0.038991,-0.990363,0.021584,0.001100,-9.903632,-1277.982178,-0.989184,0.000000
9.640000,0.009323,-1277.982178,-0.002186,-0.038979,-0.990060,0.041471,0.002113,-9.900597,-1277.982178,-0.989028,0.000000
9.650001,0.025330,-1277.937744,-0.002225,-0.038967,-0.989756,0.112672,0.005740,-9.897561,-1277.937744,-0.988854,0.000000
9.660001,0.023468,-1278.071167,-0.002272,-0.038958,-0.989522,0.104391,0.005318,-9.895218,-1278.071167,-0.988681,0.000000
9.670000,0.043945,-1277.937744,-0.002220,-0.038952,-0.989375,0.195479,0.009958,-9.893745,-1277.937744,-0.988524,0.000000
9.680000,0.052887,-1278.071167,-0.002177,-0.038951,-0.989348,0.235253,0.011984,-9.893484,-1278.071167,-0.988351,0.000000
9.690001,0.051025,-1278.026733,-0.002302,-0.038951,-0.989348,0.226972,0.011563,-9.893484,-1278.026733,-0.988178,0.000000
9.700001,0.051773,-1277.982178,-0.002242,-0.038950,-0.989322,0.230298,0.011732,-9.893224,-1277.982178,-0.988021,0.000000
9.710000,0.037613,-1278.071167,-0.002208,-0.038946,-0.989236,0.167311,0.008523,-9.892357,-1278.071167,-0.987848,0.000000
9.720000,0.039474,-1277.893188,-0.002242,-0.038939,-0.989054,0.175591,0.008945,-9.890536,-1277.893188,-0.987692,0.000000
9.730000,0.026825,-1278.026733,-0.002238,-0.038925,-0.988698,0.119323,0.006079,-9.886982,-1278.026733,-0.987518,0.000000
9.740001,0.040588,-1277.937744,-0.002208,-0.038910,-0.988308,0.180546,0.009197,-9.883080,-1277.937744,-0.987345,0.000000
9.750000,0.042465,-1277.982178,-0.002151,-0.038898,-0.988021,0.188895,0.009623,-9.880215,-1277.982178,-0.987189,0.000000
9.760000,0.033524,-1278.071167,-0.002246,-0.038892,-0.987857,0.149120,0.007597,-9.878569,-1278.071167,-0.987016,0.000000
9.770000,0.017136,-1277.893188,-0.002251,-0.038887,-0.987727,0.076223,0.003883,-9.877266,-1277.893188,-0.986860,0.000000
9.780001,0.017502,-1278.026733,-0.002195,-0.038881,-0.987579,0.077852,0.003966,-9.875794,-1278.026733,-0.986686,0.000000
9.790001,0.024216,-1277.982178,-0.002259,-0.038878,-0.987493,0.107717,0.005487,-9.874928,-1277.982178,-0.986513,0.000000
