Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.400000,-2.150818,-1293.817383,-0.046780,-0.215802,-5.481378,-9.567316,-0.487382,-54.813782,-1293.817383,-5.469870,0.000000
3.500000,-2.171692,-1293.817383,-0.046758,-0.212461,-5.396502,-9.660168,-0.492112,-53.965023,-1293.817383,-5.385186,0.000000
3.600000,-2.173889,-1293.817383,-0.046784,-0.209130,-5.311905,-9.669942,-0.492610,-53.119049,-1293.817383,-5.300501,0.000000
3.700000,-2.145630,-1293.772949,-0.046758,-0.205794,-5.227168,-9.544238,-0.486207,-52.271683,-1293.772949,-5.215816,0.000000
3.800000,-2.179871,-1293.817383,-0.046758,-0.202458,-5.142423,-9.696548,-0.493966,-51.424232,-1293.817383,-5.131132,0.000000
3.900000,-2.167969,-1293.817383,-0.046754,-0.199126,-5.057807,-9.643606,-0.491269,-50.578079,-1293.817383,-5.046265,0.000000
4.000000,-2.167175,-1293.861938,-0.046758,-0.195787,-4.972984,-9.640078,-0.491089,-49.729843,-1293.861938,-4.961580,0.000000
4.100000,-2.178345,-1293.861938,-0.046806,-0.192455,-4.888361,-9.689761,-0.493620,-48.883606,-1293.861938,-4.876896,0.000000
4.200000,-2.143372,-1293.861938,-0.046771,-0.189121,-4.803667,-9.534193,-0.485695,-48.036671,-1293.861938,-4.792212,0.000000
4.300000,-2.177979,-1293.861938,-0.046771,-0.185784,-4.718922,-9.688132,-0.493537,-47.189220,-1293.861938,-4.707527,0.000000
4.400000,-2.167603,-1293.772949,-0.046780,-0.182451,-4.634263,-9.641977,-0.491186,-46.342632,-1293.772949,-4.622842,0.000000
4.500000,-2.153076,-1293.817383,-0.046767,-0.179112,-4.549440,-9.577361,-0.487894,-45.494400,-1293.817383,-4.538157,0.000000
4.600000,-2.180603,-1293.817383,-0.046750,-0.175781,-4.464825,-9.699807,-0.494132,-44.648247,-1293.817383,-4.453473,0.000000
4.700000,-2.148987,-1293.861938,-0.046776,-0.172445,-4.380105,-9.559171,-0.486967,-43.801056,-1293.861938,-4.368788,0.000000
4.800000,-2.170166,-1293.817383,-0.046784,-0.169108,-4.295352,-9.653380,-0.491767,-42.953518,-1293.817383,-4.283922,0.000000
4.900000,-2.169434,-1293.817383,-0.046802,-0.165778,-4.210753,-9.650123,-0.491601,-42.107536,-1293.817383,-4.199237,0.000000
5.000000,-2.137756,-1293.817383,-0.046771,-0.162440,-4.125974,-9.509215,-0.484423,-41.259739,-1293.817383,-4.114552,0.000000
5.100000,-2.172791,-1293.861938,-0.046771,-0.159106,-4.041289,-9.665055,-0.492361,-40.412891,-1293.861938,-4.029868,0.000000
5.200000,-2.152283,-1293.906372,-0.046767,-0.155773,-3.956630,-9.573832,-0.487714,-39.566303,-1293.906372,-3.945183,0.000000
5.300000,-2.159363,-1293.817383,-0.046763,-0.152435,-3.871842,-9.605326,-0.489319,-38.718418,-1293.817383,-3.860498,0.000000
5.400000,-2.185852,-1293.772949,-0.046793,-0.149103,-3.787218,-9.723156,-0.495321,-37.872181,-1293.772949,-3.775814,0.000000
5.500000,-2.144104,-1293.906372,-0.046771,-0.145767,-3.702473,-9.537451,-0.485861,-37.024727,-1293.906372,-3.691129,0.000000
5.600000,-2.173889,-1293.817383,-0.046780,-0.142430,-3.617719,-9.669942,-0.492610,-36.177189,-1293.817383,-3.606263,0.000000
5.700000,-2.152283,-1293.817383,-0.046776,-0.139099,-3.533104,-9.573832,-0.487714,-35.331036,-1293.817383,-3.521578,0.000000
5.800000,-2.148987,-1293.906372,-0.046771,-0.135761,-3.448323,-9.559171,-0.486967,-34.483234,-1293.906372,-3.436893,0.000000
5.900000,-2.189148,-1293.861938,-0.046776,-0.132428,-3.363665,-9.737817,-0.496068,-33.636650,-1293.861938,-3.352209,0.000000
6.000000,-2.153809,-1293.817383,-0.046780,-0.129094,-3.278997,-9.580619,-0.488060,-32.789974,-1293.817383,-3.267524,0.000000
6.100000,-2.180969,-1293.861938,-0.046789,-0.125756,-3.194192,-9.701436,-0.494215,-31.941917,-1293.861938,-3.182840,0.000000
6.200000,-2.177979,-1293.906372,-0.046750,-0.122425,-3.109594,-9.688132,-0.493537,-31.095940,-1293.906372,-3.098155,0.000000
6.300000,-2.146362,-1293.817383,-0.046784,-0.119089,-3.024849,-9.547497,-0.486373,-30.248487,-1293.817383,-3.013470,0.000000
6.400000,-2.183228,-1293.861938,-0.046771,-0.115753,-2.940121,-9.711481,-0.494726,-29.401207,-1293.861938,-2.928786,0.000000
6.500000,-2.149353,-1293.817383,-0.046784,-0.112421,-2.855505,-9.560800,-0.487050,-28.555054,-1293.817383,-2.843919,0.000000
6.600000,-2.160889,-1293.817383,-0.046758,-0.109081,-2.770648,-9.612113,-0.489664,-27.706476,-1293.817383,-2.759235,0.000000
6.700000,-2.181702,-1293.861938,-0.046763,-0.105749,-2.686023,-9.704694,-0.494381,-26.860233,-1293.861938,-2.674550,0.000000
6.800000,-2.139648,-1293.817383,-0.046754,-0.102413,-2.601287,-9.517632,-0.484851,-26.012867,-1293.817383,-2.589865,0.000000
6.900000,-2.176880,-1293.772949,-0.046771,-0.099076,-2.516524,-9.683246,-0.493288,-25.165245,-1293.772949,-2.505181,0.000000
7.000000,-2.170898,-1293.861938,-0.046771,-0.095745,-2.431918,-9.656638,-0.491933,-24.319176,-1293.861938,-2.420496,0.000000
7.100000,-2.150818,-1293.817383,-0.046741,-0.092407,-2.347129,-9.567316,-0.487382,-23.471292,-1293.817383,-2.335812,0.000000
7.200000,-2.183960,-1293.772949,-0.046763,-0.089073,-2.262462,-9.714739,-0.494892,-22.624619,-1293.772949,-2.251127,0.000000
7.300000,-2.145996,-1293.861938,-0.046767,-0.085740,-2.177803,-9.545867,-0.486290,-21.778032,-1293.861938,-2.166260,0.000000
7.400001,-2.181335,-1293.817383,-0.046784,-0.082400,-2.092963,-9.703065,-0.494298,-20.929625,-1293.817383,-2.081576,0.000000
7.500000,-2.162720,-1293.817383,-0.046797,-0.079069,-2.008365,-9.620257,-0.490079,-20.083649,-1293.817383,-1.996891,0.000000
7.600000,-2.134827,-1293.817383,-0.046814,-0.075732,-1.923593,-9.496183,-0.483759,-19.235933,-1293.817383,-1.912207,0.000000
7.700000,-2.191406,-1293.817383,-0.046793,-0.072398,-1.838917,-9.747862,-0.496580,-18.389174,-1293.817383,-1.827522,0.000000
7.800000,-2.148987,-1293.817383,-0.046754,-0.069064,-1.754224,-9.559171,-0.486967,-17.542242,-1293.817383,-1.742837,0.000000
7.900001,-2.159729,-1293.817383,-0.046763,-0.065725,-1.669427,-9.606955,-0.489402,-16.694267,-1293.817383,-1.658153,0.000000
8.000000,-2.176147,-1293.817383,-0.046767,-0.062396,-1.584846,-9.679987,-0.493122,-15.848464,-1293.817383,-1.573468,0.000000
8.100000,-2.149719,-1293.817383,-0.046806,-0.059060,-1.500118,-9.562428,-0.487133,-15.001185,-1293.817383,-1.488784,0.000000
8.200001,-2.171692,-1293.817383,-0.046771,-0.055723,-1.415365,-9.660168,-0.492112,-14.153645,-1293.817383,-1.403917,0.000000
8.300000,-2.166077,-1293.861938,-0.046784,-0.052391,-1.330740,-9.635190,-0.490840,-13.307403,-1293.861938,-1.319233,0.000000
8.400001,-2.138916,-1293.906372,-0.046763,-0.049052,-1.245926,-9.514374,-0.484685,-12.459261,-1293.906372,-1.234548,0.000000
8.500000,-2.176880,-1293.861938,-0.046802,-0.045720,-1.161294,-9.683246,-0.493288,-11.612936,-1293.861938,-1.149863,0.000000
8.600000,-1.877136,-1293.817383,-0.044529,-0.042386,-1.076600,-8.349919,-0.425365,-10.765998,-1293.817383,-1.065178,0.000000
8.700001,-1.881226,-1293.861938,-0.041253,-0.039129,-0.993866,-8.368110,-0.426292,-9.938664,-1293.861938,-0.988507,0.000000
8.800000,-1.808594,-1293.817383,-0.041106,-0.039370,-0.999998,-8.045027,-0.409833,-9.999980,-1293.817383,-0.999946,0.000000
8.810000,-1.813477,-1293.817383,-0.041128,-0.039371,-1.000024,-8.066747,-0.410940,-10.000237,-1293.817383,-0.999946,0.000000
8.820001,-1.804871,-1293.683960,-0.041102,-0.039371,-1.000024,-8.028465,-0.408990,-10.000237,-1293.683960,-0.999946,0.000000
8.830001,-1.813843,-1293.817383,-0.041106,-0.039371,-1.000024,-8.068376,-0.411023,-10.000237,-1293.817383,-0.999946,0.000000
8.840000,-1.812683,-1293.772949,-0.041097,-0.039371,-1.000024,-8.063217,-0.410760,-10.000237,-1293.772949,-0.999946,0.000000
8.850000,-1.811218,-1293.772949,-0.041119,-0.039371,-1.000024,-8.056702,-0.410428,-10.000237,-1293.772949,-0.999946,0.000000
8.860001,-1.814209,-1293.861938,-0.041084,-0.039371,-1.000024,-8.070004,-0.411106,-10.000237,-1293.861938,-0.999946,0.000000
8.870001,-1.806763,-1293.683960,-0.041084,-0.039371,-1.000024,-8.036881,-0.409418,-10.000237,-1293.683960,-0.999946,0.000000
8.880000,-1.807861,-1293.861938,-0.041080,-0.039371,-1.000024,-8.041769,-0.409667,-10.000237,-1293.861938,-0.999946,0.000000
8.890000,-1.812317,-1293.728516,-0.041102,-0.039371,-1.000024,-8.061588,-0.410677,-10.000237,-1293.728516,-0.999946,0.000000
8.900001,-1.804504,-1293.817383,-0.041093,-0.039371,-1.000024,-8.026836,-0.408907,-10.000237,-1293.817383,-0.999946,0.000000
8.910001,-1.816040,-1293.817383,-0.041102,-0.039371,-1.000024,-8.078150,-0.411521,-10.000237,-1293.817383,-0.999946,0.000000
8.920000,-1.813049,-1293.728516,-0.041106,-0.039371,-1.000024,-8.064846,-0.410843,-10.000237,-1293.728516,-0.999946,0.000000
8.930000,-1.824219,-1293.861938,-0.041084,-0.039371,-1.000024,-8.114531,-0.413374,-10.000237,-1293.861938,-0.999946,0.000000
8.940001,-1.813477,-1293.728516,-0.041110,-0.039371,-1.000024,-8.066747,-0.410940,-10.000237,-1293.728516,-0.999946,0.000000
8.950001,-1.810852,-1293.861938,-0.041123,-0.039371,-1.000024,-8.055072,-0.410345,-10.000237,-1293.861938,-0.999946,0.000000
8.960000,-1.821289,-1293.817383,-0.041110,-0.039371,-1.000024,-8.101499,-0.412710,-10.000237,-1293.817383,-0.999946,0.000000
8.970000,-1.805237,-1293.817383,-0.041097,-0.039371,-1.000024,-8.030094,-0.409072,-10.000237,-1293.817383,-0.999946,0.000000
8.980000,-1.808228,-1293.906372,-0.041110,-0.039371,-1.000024,-8.043398,-0.409750,-10.000237,-1293.906372,-0.999946,0.000000
8.990001,-1.800415,-1293.772949,-0.041106,-0.039371,-1.000024,-8.008646,-0.407980,-10.000237,-1293.772949,-0.999946,0.000000
9.000000,-1.801514,-1293.861938,-0.041102,-0.039371,-1.000024,-8.013533,-0.408229,-10.000237,-1293.861938,-0.999946,0.000000
9.010000,-1.806763,-1293.817383,-0.041080,-0.039371,-1.000024,-8.036881,-0.409418,-10.000237,-1293.817383,-0.999946,0.000000
9.020000,-1.810120,-1293.683960,-0.041080,-0.039371,-1.000024,-8.051814,-0.410179,-10.000237,-1293.683960,-0.999946,0.000000
9.030001,-1.810120,-1293.861938,-0.041093,-0.039371,-1.000024,-8.051814,-0.410179,-10.000237,-1293.861938,-0.999946,0.000000
9.040000,-1.808228,-1293.772949,-0.041106,-0.039371,-1.000024,-8.043398,-0.409750,-10.000237,-1293.772949,-0.999946,0.000000
9.050000,-1.804504,-1293.861938,-0.041115,-0.039371,-1.000024,-8.026836,-0.408907,-10.000237,-1293.861938,-0.999946,0.000000
9.060000,-1.810852,-1293.817383,-0.041097,-0.039371,-1.000024,-8.055072,-0.410345,-10.000237,-1293.817383,-0.999946,0.000000
9.070001,-1.820496,-1293.772949,-0.041076,-0.039371,-1.000024,-8.097969,-0.412530,-10.000237,-1293.772949,-0.999946,0.000000
9.080001,-1.823120,-1293.817383,-0.041089,-0.039371,-1.000024,-8.109643,-0.413125,-10.000237,-1293.817383,-0.999946,0.000000
9.090000,-1.820496,-1293.772949,-0.041106,-0.039371,-1.000024,-8.097969,-0.412530,-10.000237,-1293.772949,-0.999790,0.000000
9.100000,-1.821655,-1293.772949,-0.041110,-0.039371,-1.000015,-8.103127,-0.412793,-10.000154,-1293.772949,-0.999617,0.000000
9.110001,-1.794434,-1293.861938,-0.041097,-0.039370,-1.000006,-7.982039,-0.406624,-10.000063,-1293.861938,-0.999461,0.000000
9.120001,-1.833557,-1293.772949,-0.041093,-0.039370,-0.999990,-8.156070,-0.415490,-9.999897,-1293.772949,-0.999287,0.000000
9.130000,-1.826843,-1293.906372,-0.041123,-0.039368,-0.999946,-8.126204,-0.413969,-9.999457,-1293.906372,-0.999130,0.000000
9.140000,-1.845093,-1293.772949,-0.041097,-0.039365,-0.999859,-8.207382,-0.418104,-9.998595,-1293.772949,-0.998957,0.000000
9.150001,-1.830200,-1293.772949,-0.041123,-0.039359,-0.999720,-8.141137,-0.414729,-9.997202,-1293.772949,-0.998784,0.000000
9.160001,-1.831299,-1293.817383,-0.041084,-0.039353,-0.999556,-8.146024,-0.414978,-9.995560,-1293.817383,-0.998628,0.000000
9.170000,-1.825745,-1293.772949,-0.041089,-0.039346,-0.999383,-8.121318,-0.413720,-9.993826,-1293.772949,-0.998455,0.000000
9.180000,-1.822021,-1293.861938,-0.041106,-0.039339,-0.999200,-8.104756,-0.412876,-9.992002,-1293.861938,-0.998281,0.000000
9.190001,-1.817200,-1293.728516,-0.041084,-0.039331,-0.999000,-8.083308,-0.411783,-9.990004,-1293.728516,-0.998124,0.000000
9.200001,-1.830200,-1293.772949,-0.041102,-0.039323,-0.998801,-8.141137,-0.414729,-9.988012,-1293.772949,-0.997951,0.000000
9.210000,-1.838013,-1293.861938,-0.041115,-0.039315,-0.998610,-8.175889,-0.416500,-9.986105,-1293.861938,-0.997795,0.000000
9.220000,-1.843994,-1293.728516,-0.041089,-0.039309,-0.998437,-8.202496,-0.417855,-9.984371,-1293.728516,-0.997622,0.000000
9.230000,-1.858154,-1293.861938,-0.041089,-0.039302,-0.998281,-8.265483,-0.421064,-9.982812,-1293.861938,-0.997449,0.000000
9.240001,-1.869690,-1293.728516,-0.041093,-0.039297,-0.998134,-8.316796,-0.423678,-9.981336,-1293.728516,-0.997293,0.000000
9.250000,-1.867065,-1293.817383,-0.041076,-0.039291,-0.998003,-8.305121,-0.423083,-9.980034,-1293.817383,-0.997118,0.000000
9.260000,-1.851440,-1293.861938,-0.041123,-0.039287,-0.997891,-8.235619,-0.419542,-9.978906,-1293.861938,-0.996962,0.000000
9.270000,-1.840637,-1293.772949,-0.041102,-0.039283,-0.997787,-8.187563,-0.417094,-9.977869,-1293.772949,-0.996789,0.000000
9.280001,-1.871155,-1293.950806,-0.041076,-0.039279,-0.997674,-8.323312,-0.424010,-9.976741,-1293.950806,-0.996616,0.000000
9.290001,-1.876038,-1293.817383,-0.041084,-0.039272,-0.997517,-8.345032,-0.425116,-9.975174,-1293.817383,-0.996460,0.000000
9.300000,-1.871521,-1293.772949,-0.041106,-0.039266,-0.997344,-8.324942,-0.424093,-9.973440,-1293.772949,-0.996287,0.000000
9.310000,-1.863708,-1293.817383,-0.041110,-0.039259,-0.997171,-8.290190,-0.422322,-9.971707,-1293.817383,-0.996130,0.000000
9.320001,-1.859985,-1293.728516,-0.041097,-0.039251,-0.996972,-8.273628,-0.421479,-9.969716,-1293.728516,-0.995956,0.000000
9.330001,-1.859619,-1293.906372,-0.041102,-0.039243,-0.996763,-8.271999,-0.421396,-9.967634,-1293.906372,-0.995783,0.000000
9.340000,-1.835815,-1293.772949,-0.041067,-0.039234,-0.996538,-8.166115,-0.416002,-9.965379,-1293.772949,-0.995627,0.000000
9.350000,-1.820496,-1293.817383,-0.041084,-0.039226,-0.996338,-8.097969,-0.412530,-9.963380,-1293.817383,-0.995454,0.000000
9.360001,-1.828735,-1293.817383,-0.041110,-0.039220,-0.996199,-8.134621,-0.414397,-9.961995,-1293.817383,-0.995298,0.000000
9.370001,-1.842896,-1293.728516,-0.041097,-0.039216,-0.996096,-8.197609,-0.417606,-9.960958,-1293.728516,-0.995124,0.000000
9.380000,-1.852173,-1293.861938,-0.041093,-0.039212,-0.995991,-8.238876,-0.419708,-9.959913,-1293.861938,-0.994950,0.000000
9.390000,-1.870422,-1293.772949,-0.041089,-0.039207,-0.995870,-8.320054,-0.423844,-9.958702,-1293.772949,-0.994795,0.000000
9.400001,-1.870789,-1293.817383,-0.041084,-0.039202,-0.995731,-8.321683,-0.423927,-9.957309,-1293.817383,-0.994621,0.000000
9.410001,-1.865967,-1293.817383,-0.041089,-0.039196,-0.995575,-8.300235,-0.422834,-9.955750,-1293.817383,-0.994465,0.000000
9.420000,-1.861877,-1293.817383,-0.041106,-0.039190,-0.995419,-8.282044,-0.421907,-9.954190,-1293.817383,-0.994292,0.000000
9.430000,-1.870789,-1293.906372,-0.041072,-0.039184,-0.995271,-8.321683,-0.423927,-9.952714,-1293.906372,-0.994119,0.000000
9.440001,-1.871155,-1293.728516,-0.041119,-0.039179,-0.995150,-8.323312,-0.424010,-9.951503,-1293.728516,-0.993962,0.000000
9.450001,-1.886047,-1293.772949,-0.041115,-0.039175,-0.995037,-8.389558,-0.427384,-9.950376,-1293.772949,-0.993788,0.000000
9.460000,-1.892029,-1293.906372,-0.041106,-0.039171,-0.994950,-8.416164,-0.428740,-9.949505,-1293.906372,-0.993633,0.000000
9.470000,-1.904663,-1293.728516,-0.041119,-0.039168,-0.994864,-8.472364,-0.431603,-9.948642,-1293.728516,-0.993459,0.000000
9.480000,-1.903931,-1293.861938,-0.041089,-0.039164,-0.994769,-8.469107,-0.431437,-9.947688,-1293.861938,-0.993286,0.000000
9.490001,-1.922546,-1293.728516,-0.041084,-0.039158,-0.994613,-8.551913,-0.435655,-9.946129,-1293.728516,-0.993129,0.000000
9.500000,-1.922546,-1293.817383,-0.041076,-0.039151,-0.994430,-8.551913,-0.435655,-9.944304,-1293.817383,-0.992956,0.000000
9.510000,-1.903198,-1293.861938,-0.041089,-0.039143,-0.994240,-8.465849,-0.431271,-9.942397,-1293.861938,-0.992800,0.000000
9.520000,-1.887939,-1293.772949,-0.041076,-0.039136,-0.994049,-8.397974,-0.427813,-9.940489,-1293.772949,-0.992627,0.000000
9.530001,-1.870789,-1293.861938,-0.041046,-0.039129,-0.993866,-8.321683,-0.423927,-9.938664,-1293.861938,-0.992453,0.000000
9.540001,-1.865967,-1293.772949,-0.041037,-0.039123,-0.993720,-8.300235,-0.422834,-9.937197,-1293.772949,-0.992297,0.000000
9.550000,-1.876770,-1293.861938,-0.041054,-0.039118,-0.993598,-8.348290,-0.425282,-9.935978,-1293.861938,-0.992124,0.000000
9.560000,-1.873413,-1293.817383,-0.041046,-0.039112,-0.993450,-8.333358,-0.424521,-9.934502,-1293.817383,-0.991950,0.000000
9.570001,-1.848816,-1293.772949,-0.041063,-0.039106,-0.993286,-8.223944,-0.418948,-9.932858,-1293.772949,-0.991794,0.000000
9.580001,-1.855896,-1293.950806,-0.041041,-0.039099,-0.993113,-8.255438,-0.420552,-9.931126,-1293.950806,-0.991620,0.000000
9.590000,-1.870056,-1293.772949,-0.041054,-0.039091,-0.992922,-8.318425,-0.423761,-9.929217,-1293.772949,-0.991465,0.000000
9.600000,-1.897583,-1293.772949,-0.041024,-0.039083,-0.992705,-8.440871,-0.429998,-9.927045,-1293.772949,-0.991291,0.000000
9.610001,-1.890137,-1293.861938,-0.041020,-0.039074,-0.992479,-8.407748,-0.428311,-9.924789,-1293.861938,-0.991118,0.000000
9.620001,-1.882690,-1293.772949,-0.041024,-0.039069,-0.992349,-8.374625,-0.426624,-9.923488,-1293.772949,-0.990961,0.000000
9.630000,-1.875244,-1293.906372,-0.041024,-0.039067,-0.992297,-8.341502,-0.424936,-9.922973,-1293.906372,-0.990788,0.000000
9.640000,-1.885315,-1293.728516,-0.041007,-0.039065,-0.992262,-8.386300,-0.427218,-9.922625,-1293.728516,-0.990632,0.000000
9.650001,-1.894226,-1293.817383,-0.040990,-0.039062,-0.992184,-8.425939,-0.429238,-9.921844,-1293.817383,-0.990459,0.000000
9.660001,-1.901306,-1293.817383,-0.041007,-0.039057,-0.992054,-8.457432,-0.430842,-9.920543,-1293.817383,-0.990285,0.000000
9.670000,-1.911743,-1293.728516,-0.040959,-0.039051,-0.991898,-8.503859,-0.433207,-9.918983,-1293.728516,-0.990129,0.000000
9.680000,-1.927368,-1293.817383,-0.040985,-0.039043,-0.991690,-8.573361,-0.436748,-9.916902,-1293.817383,-0.989955,0.000000
9.690001,-1.917358,-1293.772949,-0.040959,-0.039035,-0.991499,-8.528836,-0.434480,-9.914994,-1293.772949,-0.989799,0.000000
9.700001,-1.907288,-1293.772949,-0.040990,-0.039029,-0.991343,-8.484039,-0.432198,-9.913427,-1293.772949,-0.989626,0.000000
9.710000,-1.905823,-1293.861938,-0.040977,-0.039023,-0.991196,-8.477523,-0.431866,-9.911959,-1293.861938,-0.989453,0.000000
9.720000,-1.894226,-1293.683960,-0.040955,-0.039017,-0.991031,-8.425939,-0.429238,-9.910309,-1293.683960,-0.989297,0.000000
9.730000,-1.898376,-1293.861938,-0.040925,-0.039008,-0.990805,-8.444400,-0.430178,-9.908052,-1293.861938,-0.989123,0.000000
9.740001,-1.893127,-1293.772949,-0.040946,-0.038999,-0.990580,-8.421051,-0.428989,-9.905797,-1293.772949,-0.988967,0.000000
9.750000,-1.891663,-1293.861938,-0.040955,-0.038991,-0.990381,-8.414536,-0.428657,-9.903806,-1293.861938,-0.988793,0.000000
9.760000,-1.881592,-1293.861938,-0.040925,-0.038985,-0.990207,-8.369739,-0.426375,-9.902073,-1293.861938,-0.988620,0.000000
9.770000,-1.866333,-1293.772949,-0.040925,-0.038977,-0.990016,-8.301864,-0.422917,-9.900165,-1293.772949,-0.988464,0.000000
9.780001,-1.858154,-1293.861938,-0.040934,-0.038970,-0.989834,-8.265483,-0.421064,-9.898340,-1293.861938,-0.988291,0.000000
9.790001,-1.883484,-1293.728516,-0.040912,-0.038961,-0.989618,-8.378155,-0.426804,-9.896175,-1293.728516,-0.988135,0.000000
9.800000,-1.892029,-1293.861938,-0.040890,-0.038951,-0.989357,-8.416164,-0.428740,-9.893572,-1293.861938,-0.987961,0.000000
9.810000,-1.878601,-1293.817383,-0.040882,-0.038943,-0.989141,-8.356435,-0.425697,-9.891407,-1293.817383,-0.987787,0.000000
9.820001,-1.898743,-1293.817383,-0.040873,-0.038935,-0.988950,-8.446030,-0.430261,-9.889499,-1293.817383,-0.987631,0.000000
9.830001,-1.903198,-1293.861938,-0.040865,-0.038928,-0.988767,-8.465849,-0.431271,-9.887674,-1293.861938,-0.987458,0.000000
9.840000,-1.904663,-1293.817383,-0.040869,-0.038922,-0.988612,-8.472364,-0.431603,-9.886115,-1293.817383,-0.987302,0.000000
