Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.976730,-1285.988770,-0.022105,-0.314960,-7.999991,-4.344714,-0.221330,-79.999916,-1285.988770,-8.000001,0.000000
0.300000,-0.973007,-1286.033203,-0.022131,-0.314960,-7.999991,-4.328152,-0.220487,-79.999916,-1286.033203,-8.000001,0.000000
0.400000,-0.985306,-1285.944336,-0.022260,-0.314934,-7.999333,-4.382859,-0.223273,-79.993332,-1285.944336,-7.989438,0.000000
0.500000,-0.948807,-1286.033203,-0.022174,-0.311652,-7.915949,-4.220503,-0.215003,-79.159485,-1286.033203,-7.904753,0.000000
0.600000,-0.947693,-1286.033203,-0.022157,-0.308328,-7.831533,-4.215549,-0.214750,-78.315338,-1286.033203,-7.820068,0.000000
0.700000,-0.955887,-1285.988770,-0.022148,-0.304995,-7.746883,-4.251997,-0.216607,-77.468834,-1285.988770,-7.735384,0.000000
0.800000,-0.883652,-1285.944336,-0.022153,-0.301663,-7.662251,-3.930679,-0.200238,-76.622513,-1285.944336,-7.650700,0.000000
0.900000,-0.897415,-1286.033203,-0.022170,-0.298326,-7.577479,-3.991902,-0.203357,-75.774796,-1286.033203,-7.566015,0.000000
1.000000,-0.866150,-1285.988770,-0.022148,-0.294992,-7.492804,-3.852827,-0.196272,-74.928040,-1285.988770,-7.481148,0.000000
1.100000,-0.825928,-1285.988770,-0.022166,-0.291656,-7.408067,-3.673910,-0.187158,-74.080673,-1285.988770,-7.396463,0.000000
1.200000,-0.860184,-1286.033203,-0.022166,-0.288319,-7.323305,-3.826288,-0.194920,-73.233047,-1286.033203,-7.311779,0.000000
1.300000,-0.803207,-1286.033203,-0.022140,-0.284984,-7.238602,-3.572845,-0.182009,-72.386024,-1286.033203,-7.227094,0.000000
1.400000,-0.812897,-1285.988770,-0.022157,-0.281650,-7.153909,-3.615945,-0.184205,-71.539093,-1285.988770,-7.142410,0.000000
1.500000,-0.808426,-1286.033203,-0.022166,-0.278316,-7.069224,-3.596058,-0.183192,-70.692245,-1286.033203,-7.057725,0.000000
1.600000,-0.754807,-1285.988770,-0.022161,-0.274981,-6.984522,-3.357547,-0.171042,-69.845222,-1285.988770,-6.973041,0.000000
1.700000,-0.800232,-1285.988770,-0.022157,-0.271642,-6.899708,-3.559609,-0.181335,-68.997086,-1285.988770,-6.888356,0.000000
1.800000,-0.761871,-1286.033203,-0.022178,-0.268309,-6.815041,-3.388973,-0.172643,-68.150414,-1286.033203,-6.803489,0.000000
1.900000,-0.760010,-1285.988770,-0.022153,-0.264972,-6.730296,-3.380692,-0.172221,-67.302956,-1285.988770,-6.718805,0.000000
2.000000,-0.773422,-1285.944336,-0.022140,-0.261638,-6.645593,-3.440354,-0.175260,-66.455933,-1285.944336,-6.634120,0.000000
2.100000,-0.725388,-1285.944336,-0.022170,-0.258306,-6.560961,-3.226685,-0.164375,-65.609612,-1285.944336,-6.549436,0.000000
2.200000,-0.758896,-1285.944336,-0.022166,-0.254967,-6.476164,-3.375737,-0.171968,-64.761642,-1285.944336,-6.464751,0.000000
2.300000,-0.719421,-1285.944336,-0.022144,-0.251632,-6.391445,-3.200146,-0.163023,-63.914448,-1285.944336,-6.380066,0.000000
2.400000,-0.720169,-1285.944336,-0.022174,-0.248298,-6.306769,-3.203472,-0.163193,-63.067688,-1285.944336,-6.295382,0.000000
2.500000,-0.732468,-1286.033203,-0.022161,-0.244962,-6.222023,-3.258179,-0.165980,-62.220238,-1286.033203,-6.210698,0.000000
2.600000,-0.695221,-1285.944336,-0.022174,-0.241629,-6.137383,-3.092497,-0.157539,-61.373825,-1285.944336,-6.126013,0.000000
2.700000,-0.707520,-1285.944336,-0.022161,-0.238293,-6.052637,-3.147204,-0.160326,-60.526371,-1285.944336,-6.041146,0.000000
2.800000,-0.714218,-1285.988770,-0.022174,-0.234961,-5.968005,-3.177001,-0.161844,-59.680046,-1285.988770,-5.956462,0.000000
2.900000,-0.676605,-1286.077759,-0.022161,-0.231628,-5.883363,-3.009690,-0.153321,-58.833633,-1286.077759,-5.871777,0.000000
3.000000,-0.695221,-1286.033203,-0.022174,-0.228288,-5.798522,-3.092497,-0.157539,-57.985226,-1286.033203,-5.787093,0.000000
3.100000,-0.666916,-1285.988770,-0.022178,-0.224954,-5.713829,-2.966590,-0.151125,-57.138290,-1285.988770,-5.702408,0.000000
3.200000,-0.677719,-1285.944336,-0.022157,-0.221619,-5.629128,-3.014645,-0.153573,-56.291275,-1285.944336,-5.617723,0.000000
3.300000,-0.697464,-1286.033203,-0.022161,-0.218285,-5.544443,-3.102475,-0.158048,-55.444427,-1286.033203,-5.533039,0.000000
3.400000,-0.647934,-1286.033203,-0.022183,-0.214953,-5.459801,-2.882154,-0.146824,-54.598015,-1286.033203,-5.448354,0.000000
3.500000,-0.672882,-1286.033203,-0.022170,-0.211617,-5.375082,-2.993129,-0.152477,-53.750824,-1286.033203,-5.363488,0.000000
3.600000,-0.664688,-1285.944336,-0.022170,-0.208282,-5.290363,-2.956680,-0.150620,-52.903629,-1285.944336,-5.278803,0.000000
3.700000,-0.643463,-1285.944336,-0.022166,-0.204949,-5.205696,-2.862267,-0.145811,-52.056957,-1285.944336,-5.194118,0.000000
3.800000,-0.685165,-1285.944336,-0.022161,-0.201610,-5.120898,-3.047768,-0.155261,-51.208984,-1285.944336,-5.109434,0.000000
3.900000,-0.644211,-1285.988770,-0.022178,-0.198276,-5.036214,-2.865593,-0.145980,-50.362137,-1285.988770,-5.024749,0.000000
4.000000,-0.658737,-1286.033203,-0.022174,-0.194942,-4.951538,-2.930209,-0.149272,-49.515381,-1286.033203,-4.940064,0.000000
4.100000,-0.667664,-1285.944336,-0.022166,-0.191604,-4.866749,-2.969916,-0.151295,-48.667492,-1285.944336,-4.855380,0.000000
4.200000,-0.620377,-1285.988770,-0.022187,-0.188272,-4.782117,-2.759573,-0.140579,-47.821167,-1285.988770,-4.770695,0.000000
4.300000,-0.666916,-1285.988770,-0.022183,-0.184936,-4.697371,-2.966590,-0.151125,-46.973713,-1285.988770,-4.686011,0.000000
4.400000,-0.628937,-1285.988770,-0.022157,-0.181602,-4.612678,-2.797651,-0.142519,-46.126785,-1285.988770,-4.601144,0.000000
4.500000,-0.630066,-1286.033203,-0.022178,-0.178268,-4.528019,-2.802673,-0.142775,-45.280197,-1286.033203,-4.516459,0.000000
4.600000,-0.656876,-1286.033203,-0.022153,-0.174931,-4.443257,-2.921929,-0.148850,-44.432571,-1286.033203,-4.431775,0.000000
4.700000,-0.609207,-1285.944336,-0.022161,-0.171600,-4.358633,-2.709889,-0.138048,-43.586330,-1285.944336,-4.347090,0.000000
4.800000,-0.643097,-1285.988770,-0.022170,-0.168263,-4.273879,-2.860638,-0.145728,-42.738792,-1285.988770,-4.262405,0.000000
4.900000,-0.631546,-1285.944336,-0.022166,-0.164929,-4.189194,-2.809257,-0.143110,-41.891945,-1285.944336,-4.177721,0.000000
5.000000,-0.609573,-1285.944336,-0.022170,-0.161595,-4.104501,-2.711518,-0.138131,-41.045013,-1285.944336,-4.093037,0.000000
5.100000,-0.637512,-1285.988770,-0.022174,-0.158257,-4.019739,-2.835796,-0.144462,-40.197388,-1285.988770,-4.008352,0.000000
5.200000,-0.603622,-1286.033203,-0.022148,-0.154925,-3.935106,-2.685047,-0.136783,-39.351059,-1286.033203,-3.923667,0.000000
5.300000,-0.614044,-1285.944336,-0.022148,-0.151590,-3.850387,-2.731405,-0.139144,-38.503868,-1285.944336,-3.838800,0.000000
5.400000,-0.630432,-1285.944336,-0.022144,-0.148254,-3.765641,-2.804302,-0.142858,-37.656414,-1285.944336,-3.754116,0.000000
5.500000,-0.584259,-1285.988770,-0.022148,-0.144920,-3.680965,-2.598914,-0.132395,-36.809654,-1285.988770,-3.669431,0.000000
5.600000,-0.630798,-1285.988770,-0.022127,-0.141583,-3.596211,-2.805931,-0.142941,-35.962116,-1285.988770,-3.584747,0.000000
5.700000,-0.599899,-1286.033203,-0.022166,-0.138250,-3.511544,-2.668485,-0.135939,-35.115444,-1286.033203,-3.500062,0.000000
5.800000,-0.598404,-1285.944336,-0.022161,-0.134916,-3.426860,-2.661834,-0.135600,-34.268597,-1285.944336,-3.415377,0.000000
5.900000,-0.618149,-1285.988770,-0.022148,-0.131577,-3.342053,-2.749663,-0.140075,-33.420536,-1285.988770,-3.330693,0.000000
6.000000,-0.578293,-1286.033203,-0.022157,-0.128246,-3.257447,-2.572375,-0.131043,-32.574471,-1286.033203,-3.246008,0.000000
6.100000,-0.611069,-1285.988770,-0.022174,-0.124906,-3.172624,-2.718169,-0.138470,-31.726238,-1285.988770,-3.161142,0.000000
6.200000,-0.596924,-1285.988770,-0.022174,-0.121573,-3.087957,-2.655250,-0.135265,-30.879566,-1285.988770,-3.076457,0.000000
6.300000,-0.590210,-1285.988770,-0.022161,-0.118240,-3.003289,-2.625385,-0.133743,-30.032894,-1285.988770,-2.991773,0.000000
6.400000,-0.617020,-1285.988770,-0.022153,-0.114901,-2.918483,-2.744641,-0.139819,-29.184835,-1285.988770,-2.907088,0.000000
6.500000,-0.576065,-1285.988770,-0.022178,-0.111568,-2.833833,-2.562465,-0.130538,-28.338335,-1285.988770,-2.822403,0.000000
6.600000,-0.644958,-1286.033203,-0.022148,-0.108234,-2.749140,-2.868919,-0.146150,-27.491404,-1286.033203,-2.737719,0.000000
6.700000,-0.640106,-1285.944336,-0.022153,-0.104898,-2.664404,-2.847335,-0.145050,-26.644037,-1285.944336,-2.653034,0.000000
6.800000,-0.606598,-1285.988770,-0.022140,-0.101563,-2.579693,-2.698282,-0.137457,-25.796930,-1285.988770,-2.568350,0.000000
6.900000,-0.631180,-1285.944336,-0.022157,-0.098227,-2.494956,-2.807628,-0.143027,-24.949564,-1285.944336,-2.483665,0.000000
