Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.984558,-1286.967407,-0.022148,-0.314961,-8.000001,-4.379533,-0.223104,-80.000008,-1286.967407,-8.000044,0.000000
0.300000,-0.982697,-1286.967407,-0.022122,-0.314961,-8.000001,-4.371253,-0.222682,-80.000008,-1286.967407,-8.000044,0.000000
0.400000,-0.987915,-1287.011841,-0.022381,-0.314512,-7.988597,-4.394465,-0.223865,-79.885971,-1287.011841,-7.972544,0.000000
0.500000,-0.988647,-1286.967407,-0.022183,-0.311025,-7.900044,-4.397724,-0.224031,-79.000443,-1286.967407,-7.887859,0.000000
0.600000,-0.954773,-1286.967407,-0.022157,-0.307671,-7.814831,-4.247042,-0.216355,-78.148308,-1286.967407,-7.803174,0.000000
0.700000,-0.896301,-1287.011841,-0.022153,-0.304335,-7.730103,-3.986947,-0.203105,-77.301033,-1287.011841,-7.718491,0.000000
0.800000,-0.919769,-1286.967407,-0.022174,-0.300999,-7.645366,-4.091338,-0.208423,-76.453659,-1286.967407,-7.633806,0.000000
0.900000,-0.878799,-1286.967407,-0.022153,-0.297663,-7.560647,-3.909095,-0.199139,-75.606468,-1286.967407,-7.549121,0.000000
1.000000,-0.861298,-1286.967407,-0.022209,-0.294329,-7.475962,-3.831243,-0.195173,-74.759621,-1286.967407,-7.464437,0.000000
1.100000,-0.871735,-1286.922852,-0.022170,-0.290990,-7.391156,-3.877669,-0.197538,-73.911568,-1286.922852,-7.379570,0.000000
1.200000,-0.818100,-1286.967407,-0.022170,-0.287657,-7.306480,-3.639091,-0.185384,-73.064804,-1286.967407,-7.294885,0.000000
1.300000,-0.837097,-1286.967407,-0.022178,-0.284321,-7.221761,-3.723594,-0.189689,-72.217613,-1286.967407,-7.210200,0.000000
1.400000,-0.815872,-1286.967407,-0.022148,-0.280984,-7.136998,-3.629181,-0.184879,-71.369987,-1286.967407,-7.125516,0.000000
1.500000,-0.796875,-1286.967407,-0.022157,-0.277653,-7.052392,-3.544677,-0.180574,-70.523918,-1286.967407,-7.040832,0.000000
1.600000,-0.804703,-1286.967407,-0.022170,-0.274315,-6.967611,-3.579497,-0.182348,-69.676117,-1286.967407,-6.956147,0.000000
1.700000,-0.755920,-1286.922852,-0.022183,-0.270982,-6.882936,-3.362502,-0.171294,-68.829361,-1286.922852,-6.871462,0.000000
1.800000,-0.773788,-1286.967407,-0.022191,-0.267647,-6.798234,-3.441983,-0.175343,-67.982338,-1286.967407,-6.786777,0.000000
1.900000,-0.770065,-1287.011841,-0.022161,-0.264311,-6.713506,-3.425421,-0.174499,-67.135056,-1287.011841,-6.702094,0.000000
2.000000,-0.720917,-1286.967407,-0.022187,-0.260979,-6.628857,-3.206798,-0.163362,-66.288567,-1286.967407,-6.617226,0.000000
2.100000,-0.764862,-1286.922852,-0.022174,-0.257641,-6.544085,-3.402276,-0.173320,-65.440849,-1286.922852,-6.532542,0.000000
2.200000,-0.725754,-1286.967407,-0.022183,-0.254306,-6.459383,-3.228314,-0.164458,-64.593826,-1286.967407,-6.447857,0.000000
2.300000,-0.728745,-1286.967407,-0.022153,-0.250972,-6.374690,-3.241617,-0.165136,-63.746895,-1286.967407,-6.363173,0.000000
2.400000,-0.743256,-1286.967407,-0.022144,-0.247635,-6.289936,-3.306166,-0.168424,-62.899361,-1286.967407,-6.278489,0.000000
2.500000,-0.687408,-1286.967407,-0.022153,-0.244302,-6.205268,-3.057745,-0.155769,-62.052685,-1286.967407,-6.193804,0.000000
2.600000,-0.725754,-1286.967407,-0.022161,-0.240968,-6.120584,-3.228314,-0.164458,-61.205841,-1286.967407,-6.109119,0.000000
2.700000,-0.712357,-1286.967407,-0.022144,-0.237632,-6.035848,-3.168720,-0.161422,-60.358479,-1286.967407,-6.024435,0.000000
2.800000,-0.683304,-1287.011841,-0.022157,-0.234298,-5.951163,-3.039487,-0.154839,-59.511631,-1287.011841,-5.939750,0.000000
2.900000,-0.709747,-1286.967407,-0.022157,-0.230960,-5.866392,-3.157114,-0.160831,-58.663918,-1286.967407,-5.854883,0.000000
3.000000,-0.659851,-1286.922852,-0.022174,-0.227626,-5.781698,-2.935164,-0.149524,-57.816986,-1286.922852,-5.770199,0.000000
3.100000,-0.689270,-1286.967407,-0.022187,-0.224293,-5.697048,-3.066026,-0.156191,-56.970486,-1286.967407,-5.685514,0.000000
3.200000,-0.684418,-1286.967407,-0.022183,-0.220956,-5.612277,-3.044442,-0.155091,-56.122772,-1286.967407,-5.600830,0.000000
3.300000,-0.639374,-1286.967407,-0.022161,-0.217622,-5.527610,-2.844077,-0.144884,-55.276100,-1286.967407,-5.516145,0.000000
3.400000,-0.680328,-1286.967407,-0.022183,-0.214286,-5.442865,-3.026252,-0.154165,-54.428646,-1286.967407,-5.431460,0.000000
3.500000,-0.643829,-1286.922852,-0.022170,-0.210950,-5.358137,-2.863896,-0.145894,-53.581367,-1286.922852,-5.346776,0.000000
3.600000,-0.653519,-1287.011841,-0.022170,-0.207618,-5.273504,-2.906996,-0.148089,-52.735039,-1287.011841,-5.262091,0.000000
3.700000,-0.674744,-1287.011841,-0.022170,-0.204280,-5.188715,-3.001410,-0.152899,-51.887154,-1287.011841,-5.177225,0.000000
3.800000,-0.624847,-1286.922852,-0.022166,-0.200946,-5.104031,-2.779460,-0.141592,-51.040306,-1286.922852,-5.092540,0.000000
3.900000,-0.660965,-1286.967407,-0.022174,-0.197611,-5.019329,-2.940119,-0.149777,-50.193291,-1286.967407,-5.007855,0.000000
4.000000,-0.648300,-1286.967407,-0.022187,-0.194276,-4.934610,-2.883783,-0.146907,-49.346096,-1286.967407,-4.923171,0.000000
