Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.800000,-0.736923,-1287.456665,-0.022166,-0.270896,-6.880768,-3.277998,-0.166989,-68.807678,-1287.456665,-6.869303,0.000000
1.900000,-0.768951,-1287.456665,-0.022170,-0.267563,-6.796101,-3.420467,-0.174247,-67.961006,-1287.456665,-6.784619,0.000000
2.000000,-0.744003,-1287.412109,-0.022166,-0.264224,-6.711295,-3.309492,-0.168594,-67.112946,-1287.412109,-6.699934,0.000000
2.100000,-0.721283,-1287.456665,-0.022187,-0.260894,-6.626697,-3.208427,-0.163445,-66.266968,-1287.456665,-6.615249,0.000000
2.200000,-0.740646,-1287.456665,-0.022148,-0.257556,-6.541917,-3.294559,-0.167833,-65.419167,-1287.456665,-6.530383,0.000000
2.300000,-0.711975,-1287.456665,-0.022157,-0.254221,-6.457224,-3.167023,-0.161336,-64.572235,-1287.456665,-6.445698,0.000000
2.400000,-0.716080,-1287.412109,-0.022166,-0.250889,-6.372591,-3.185282,-0.162266,-63.725914,-1287.412109,-6.361013,0.000000
2.500000,-0.716080,-1287.367676,-0.022157,-0.247550,-6.287776,-3.185282,-0.162266,-62.877766,-1287.367676,-6.276329,0.000000
2.600000,-0.666183,-1287.456665,-0.022170,-0.244217,-6.203109,-2.963332,-0.150959,-62.031094,-1287.456665,-6.191645,0.000000
2.700000,-0.703781,-1287.412109,-0.022183,-0.240883,-6.118433,-3.130575,-0.159479,-61.184334,-1287.412109,-6.106960,0.000000
2.800000,-0.686279,-1287.412109,-0.022148,-0.237546,-6.033662,-3.052723,-0.155513,-60.336624,-1287.412109,-6.022275,0.000000
2.900000,-0.679962,-1287.412109,-0.022170,-0.234214,-5.949039,-3.024623,-0.154082,-59.490383,-1287.412109,-5.937591,0.000000
3.000000,-0.695602,-1287.456665,-0.022187,-0.230877,-5.864267,-3.094194,-0.157626,-58.642670,-1287.456665,-5.852724,0.000000
3.100000,-0.639374,-1287.456665,-0.022131,-0.227542,-5.779573,-2.844077,-0.144884,-57.795734,-1287.456665,-5.768039,0.000000
3.200000,-0.672882,-1287.456665,-0.022161,-0.224209,-5.694907,-2.993129,-0.152477,-56.949066,-1287.456665,-5.683355,0.000000
3.300000,-0.667664,-1287.412109,-0.022148,-0.220871,-5.610126,-2.969916,-0.151295,-56.101265,-1287.412109,-5.598670,0.000000
3.400000,-0.643097,-1287.412109,-0.022166,-0.217539,-5.525494,-2.860638,-0.145728,-55.254940,-1287.412109,-5.513986,0.000000
3.500000,-0.657990,-1287.501099,-0.022161,-0.214202,-5.440722,-2.926883,-0.149103,-54.407227,-1287.501099,-5.429301,0.000000
3.600000,-0.626709,-1287.501099,-0.022135,-0.210867,-5.356012,-2.787741,-0.142014,-53.560120,-1287.501099,-5.344617,0.000000
3.700000,-0.655380,-1287.456665,-0.022157,-0.207535,-5.271379,-2.915277,-0.148511,-52.713795,-1287.456665,-5.259932,0.000000
3.800000,-0.652771,-1287.412109,-0.022157,-0.204196,-5.186574,-2.903670,-0.147920,-51.865738,-1287.412109,-5.175247,0.000000
3.900000,-0.622604,-1287.456665,-0.022153,-0.200863,-5.101923,-2.769483,-0.141084,-51.019238,-1287.456665,-5.090381,0.000000
4.000000,-0.643829,-1287.412109,-0.022161,-0.197527,-5.017187,-2.863896,-0.145894,-50.171871,-1287.412109,-5.005696,0.000000
4.100000,-0.624466,-1287.412109,-0.022144,-0.194192,-4.932476,-2.777763,-0.141506,-49.324764,-1287.412109,-4.921012,0.000000
4.200000,-0.619263,-1287.367676,-0.022191,-0.190861,-4.847861,-2.754618,-0.140327,-48.478611,-1287.367676,-4.836327,0.000000
4.300000,-0.644211,-1287.412109,-0.022135,-0.187523,-4.763072,-2.865593,-0.145980,-47.630722,-1287.412109,-4.751642,0.000000
4.400000,-0.599518,-1287.412109,-0.022161,-0.184188,-4.678370,-2.666789,-0.135853,-46.783707,-1287.412109,-4.666958,0.000000
4.500000,-0.624100,-1287.545654,-0.022178,-0.180853,-4.593678,-2.776134,-0.141423,-45.936775,-1287.545654,-4.582273,0.000000
4.600000,-0.622238,-1287.501099,-0.022166,-0.177518,-4.508949,-2.767853,-0.141001,-45.089493,-1287.501099,-4.497589,0.000000
4.700000,-0.607346,-1287.412109,-0.022170,-0.174186,-4.424325,-2.701608,-0.137626,-44.243252,-1287.412109,-4.412722,0.000000
4.800000,-0.631180,-1287.456665,-0.022183,-0.170849,-4.339571,-2.807628,-0.143027,-43.395714,-1287.456665,-4.328037,0.000000
4.900000,-0.587601,-1287.456665,-0.022153,-0.167515,-4.254887,-2.613779,-0.133152,-42.548870,-1287.456665,-4.243353,0.000000
5.000000,-0.605484,-1287.456665,-0.022166,-0.164181,-4.170202,-2.693327,-0.137205,-41.702023,-1287.456665,-4.158668,0.000000
5.100000,-0.618149,-1287.456665,-0.022170,-0.160843,-4.085423,-2.749663,-0.140075,-40.854225,-1287.456665,-4.073984,0.000000
5.200000,-0.572342,-1287.412109,-0.022161,-0.157511,-4.000790,-2.545904,-0.129695,-40.007900,-1287.412109,-3.989299,0.000000
5.300000,-0.603989,-1287.412109,-0.022161,-0.154176,-3.916079,-2.686676,-0.136866,-39.160789,-1287.412109,-3.904614,0.000000
5.400000,-0.581284,-1287.501099,-0.022170,-0.150841,-3.831351,-2.585678,-0.131721,-38.313511,-1287.501099,-3.819930,0.000000
5.500000,-0.597656,-1287.456665,-0.022161,-0.147508,-3.746710,-2.658508,-0.135431,-37.467098,-1287.456665,-3.735245,0.000000
5.600000,-0.600647,-1287.412109,-0.022148,-0.144171,-3.661938,-2.671811,-0.136109,-36.619385,-1287.412109,-3.650379,0.000000
5.700000,-0.563400,-1287.456665,-0.022170,-0.140837,-3.577263,-2.506130,-0.127668,-35.772629,-1287.456665,-3.565694,0.000000
5.800000,-0.592453,-1287.412109,-0.022187,-0.137504,-3.492595,-2.635363,-0.134252,-34.925953,-1287.412109,-3.481009,0.000000
5.900000,-0.598404,-1287.456665,-0.022183,-0.134166,-3.407807,-2.661834,-0.135600,-34.078068,-1287.456665,-3.396325,0.000000
6.000000,-0.554474,-1287.501099,-0.022166,-0.130834,-3.323183,-2.466423,-0.125646,-33.231827,-1287.501099,-3.311640,0.000000
6.100000,-0.596924,-1287.456665,-0.022140,-0.127498,-3.238446,-2.655250,-0.135265,-32.384460,-1287.456665,-3.226956,0.000000
6.200000,-0.553345,-1287.501099,-0.022148,-0.124162,-3.153718,-2.461400,-0.125390,-31.537184,-1287.501099,-3.142271,0.000000
6.300000,-0.605103,-1287.456665,-0.022174,-0.120830,-3.069094,-2.691631,-0.137118,-30.690945,-1287.456665,-3.057586,0.000000
6.400000,-0.621490,-1287.456665,-0.022161,-0.117492,-2.984288,-2.764528,-0.140832,-29.842884,-1287.456665,-2.972902,0.000000
6.500000,-0.584259,-1287.456665,-0.022157,-0.114159,-2.899630,-2.598914,-0.132395,-28.996300,-1287.456665,-2.888035,0.000000
6.600000,-0.601761,-1287.412109,-0.022161,-0.110823,-2.814911,-2.676766,-0.136361,-28.149105,-1287.412109,-2.803350,0.000000
6.700000,-0.586487,-1287.501099,-0.022153,-0.107487,-2.730174,-2.608824,-0.132900,-27.301741,-1287.501099,-2.718666,0.000000
6.800000,-0.586121,-1287.456665,-0.022187,-0.104154,-2.645524,-2.607195,-0.132817,-26.455240,-1287.456665,-2.633981,0.000000
6.900000,-0.611435,-1287.412109,-0.022178,-0.100816,-2.560727,-2.719798,-0.138553,-25.607267,-1287.412109,-2.549297,0.000000
7.000000,-0.567123,-1287.412109,-0.022178,-0.097483,-2.476077,-2.522691,-0.128512,-24.760769,-1287.412109,-2.464612,0.000000
7.100000,-0.617020,-1287.456665,-0.022148,-0.094149,-2.391375,-2.744641,-0.139819,-23.913750,-1287.456665,-2.379928,0.000000
7.200000,-0.599152,-1287.412109,-0.022161,-0.090813,-2.306638,-2.665159,-0.135770,-23.066383,-1287.412109,-2.295243,0.000000
7.300000,-0.581650,-1287.412109,-0.022148,-0.087481,-2.222006,-2.587307,-0.131804,-22.220058,-1287.412109,-2.210376,0.000000
7.400001,-0.611069,-1287.501099,-0.022170,-0.084144,-2.137260,-2.718169,-0.138470,-21.372606,-1287.501099,-2.125692,0.000000
7.500000,-0.580902,-1287.412109,-0.022157,-0.080809,-2.052541,-2.583982,-0.131634,-20.525412,-1287.412109,-2.041007,0.000000
7.600000,-0.596924,-1287.367676,-0.022187,-0.077477,-1.967909,-2.655250,-0.135265,-19.679087,-1287.367676,-1.956322,0.000000
7.700000,-0.606964,-1287.456665,-0.022174,-0.074138,-1.883111,-2.699911,-0.137540,-18.831112,-1287.456665,-1.871638,0.000000
7.800000,-0.555954,-1287.412109,-0.022166,-0.070806,-1.798461,-2.473007,-0.125981,-17.984613,-1287.412109,-1.786953,0.000000
7.900001,-0.599518,-1287.456665,-0.022157,-0.067470,-1.713733,-2.666789,-0.135853,-17.137335,-1287.456665,-1.702269,0.000000
8.000000,-0.573090,-1287.412109,-0.022170,-0.064133,-1.628988,-2.549230,-0.129864,-16.289881,-1287.412109,-1.617584,0.000000
8.100000,-0.571976,-1287.412109,-0.022174,-0.060802,-1.544364,-2.544275,-0.129612,-15.443643,-1287.412109,-1.532899,0.000000
8.200001,-0.610703,-1287.412109,-0.022153,-0.057463,-1.459567,-2.716541,-0.138387,-14.595669,-1287.412109,-1.448033,0.000000
8.300000,-0.561172,-1287.412109,-0.022153,-0.054130,-1.374908,-2.496220,-0.127163,-13.749084,-1287.412109,-1.363348,0.000000
8.400001,-0.582016,-1287.412109,-0.022166,-0.050797,-1.290250,-2.588936,-0.131887,-12.902497,-1287.412109,-1.278664,0.000000
8.500000,-0.591705,-1287.456665,-0.022144,-0.047458,-1.205444,-2.632037,-0.134082,-12.054438,-1287.456665,-1.193979,0.000000
8.600000,-0.552979,-1287.456665,-0.022166,-0.044127,-1.120820,-2.459771,-0.125307,-11.208199,-1287.456665,-1.109294,0.000000
8.700001,-0.593567,-1287.456665,-0.022183,-0.040789,-1.036049,-2.640317,-0.134504,-10.360486,-1287.456665,-1.024610,0.000000
8.800000,-0.503830,-1287.501099,-0.022131,-0.039430,-1.001533,-2.241148,-0.114170,-10.015329,-1287.501099,-0.999911,0.000000
8.900001,-0.539566,-1287.278687,-0.022131,-0.039372,-1.000041,-2.400110,-0.122267,-10.000414,-1287.278687,-0.999911,0.000000
8.910001,-0.536224,-1287.367676,-0.022144,-0.039372,-1.000041,-2.385245,-0.121510,-10.000414,-1287.367676,-0.999911,0.000000
8.920000,-0.547760,-1287.278687,-0.022118,-0.039372,-1.000041,-2.436558,-0.124124,-10.000414,-1287.278687,-0.999911,0.000000
8.930000,-0.538834,-1287.412109,-0.022118,-0.039372,-1.000041,-2.396852,-0.122101,-10.000414,-1287.412109,-0.999911,0.000000
8.940001,-0.540314,-1287.323242,-0.022122,-0.039372,-1.000041,-2.403435,-0.122437,-10.000414,-1287.323242,-0.999911,0.000000
8.950001,-0.542175,-1287.412109,-0.022127,-0.039372,-1.000041,-2.411716,-0.122859,-10.000414,-1287.412109,-0.999911,0.000000
8.960000,-0.551483,-1287.367676,-0.022140,-0.039372,-1.000041,-2.453120,-0.124968,-10.000414,-1287.367676,-0.999911,0.000000
8.970000,-0.541809,-1287.323242,-0.022131,-0.039372,-1.000041,-2.410087,-0.122776,-10.000414,-1287.323242,-0.999911,0.000000
8.980000,-0.537704,-1287.456665,-0.022140,-0.039372,-1.000041,-2.391829,-0.121846,-10.000414,-1287.456665,-0.999911,0.000000
8.990001,-0.537338,-1287.278687,-0.022114,-0.039372,-1.000041,-2.390200,-0.121763,-10.000414,-1287.278687,-0.999911,0.000000
9.000000,-0.541809,-1287.367676,-0.022140,-0.039372,-1.000041,-2.410087,-0.122776,-10.000414,-1287.367676,-0.999911,0.000000
9.010000,-0.542557,-1287.323242,-0.022114,-0.039372,-1.000041,-2.413413,-0.122945,-10.000414,-1287.323242,-0.999911,0.000000
9.020000,-0.551865,-1287.323242,-0.022105,-0.039372,-1.000041,-2.454816,-0.125054,-10.000414,-1287.323242,-0.999911,0.000000
9.030001,-0.547394,-1287.412109,-0.022118,-0.039372,-1.000041,-2.434929,-0.124041,-10.000414,-1287.412109,-0.999911,0.000000
9.040000,-0.536972,-1287.323242,-0.022122,-0.039372,-1.000041,-2.388571,-0.121680,-10.000414,-1287.323242,-0.999911,0.000000
9.050000,-0.542923,-1287.367676,-0.022148,-0.039372,-1.000041,-2.415042,-0.123028,-10.000414,-1287.367676,-0.999911,0.000000
9.060000,-0.536591,-1287.278687,-0.022122,-0.039372,-1.000041,-2.386874,-0.121593,-10.000414,-1287.278687,-0.999911,0.000000
9.070001,-0.537704,-1287.323242,-0.022122,-0.039372,-1.000041,-2.391829,-0.121846,-10.000414,-1287.323242,-0.999911,0.000000
9.080001,-0.549255,-1287.456665,-0.022127,-0.039372,-1.000041,-2.443210,-0.124463,-10.000414,-1287.456665,-0.999911,0.000000
9.090000,-0.536972,-1287.323242,-0.022105,-0.039372,-1.000041,-2.388571,-0.121680,-10.000414,-1287.323242,-0.999911,0.000000
9.100000,-0.541809,-1287.367676,-0.022127,-0.039372,-1.000041,-2.410087,-0.122776,-10.000414,-1287.367676,-0.999911,0.000000
9.110001,-0.544418,-1287.278687,-0.022114,-0.039372,-1.000041,-2.421694,-0.123367,-10.000414,-1287.278687,-0.999911,0.000000
9.120001,-0.544418,-1287.323242,-0.022131,-0.039372,-1.000041,-2.421694,-0.123367,-10.000414,-1287.323242,-0.999911,0.000000
9.130000,-0.547394,-1287.323242,-0.022114,-0.039372,-1.000041,-2.434929,-0.124041,-10.000414,-1287.323242,-0.999911,0.000000
9.140000,-0.551865,-1287.278687,-0.022114,-0.039372,-1.000041,-2.454816,-0.125054,-10.000414,-1287.278687,-0.999911,0.000000
9.150001,-0.544785,-1287.412109,-0.022148,-0.039372,-1.000041,-2.423323,-0.123450,-10.000414,-1287.412109,-0.999911,0.000000
9.160001,-0.548141,-1287.367676,-0.022122,-0.039372,-1.000041,-2.438255,-0.124211,-10.000414,-1287.367676,-0.999911,0.000000
9.170000,-0.550003,-1287.367676,-0.022131,-0.039372,-1.000041,-2.446536,-0.124632,-10.000414,-1287.367676,-0.999755,0.000000
9.180000,-0.553726,-1287.456665,-0.022148,-0.039371,-1.000024,-2.463097,-0.125476,-10.000239,-1287.456665,-0.999582,0.000000
9.190001,-0.533249,-1287.323242,-0.022131,-0.039371,-1.000024,-2.372010,-0.120836,-10.000239,-1287.323242,-0.999426,0.000000
9.200001,-0.539200,-1287.412109,-0.022101,-0.039371,-1.000015,-2.398481,-0.122184,-10.000154,-1287.412109,-0.999252,0.000000
9.210000,-0.521698,-1287.323242,-0.022140,-0.039370,-1.000007,-2.320629,-0.118218,-10.000066,-1287.323242,-0.999079,0.000000
9.220000,-0.536972,-1287.234253,-0.022118,-0.039369,-0.999963,-2.388571,-0.121680,-9.999633,-1287.234253,-0.998923,0.000000
9.230000,-0.558929,-1287.412109,-0.022148,-0.039365,-0.999876,-2.486242,-0.126655,-9.998765,-1287.412109,-0.998749,0.000000
9.240001,-0.546646,-1287.278687,-0.022122,-0.039359,-0.999720,-2.431603,-0.123872,-9.997205,-1287.278687,-0.998576,0.000000
9.250000,-0.557816,-1287.412109,-0.022135,-0.039350,-0.999495,-2.481287,-0.126403,-9.994950,-1287.412109,-0.998420,0.000000
9.260000,-0.551117,-1287.367676,-0.022131,-0.039341,-0.999252,-2.451491,-0.124885,-9.992522,-1287.367676,-0.998246,0.000000
9.270000,-0.557068,-1287.278687,-0.022127,-0.039332,-0.999027,-2.477962,-0.126233,-9.990267,-1287.278687,-0.998090,0.000000
9.280001,-0.540314,-1287.367676,-0.022122,-0.039324,-0.998819,-2.403435,-0.122437,-9.988186,-1287.367676,-0.997917,0.000000
9.290001,-0.523926,-1287.234253,-0.022118,-0.039317,-0.998645,-2.330538,-0.118723,-9.986451,-1287.234253,-0.997743,0.000000
9.300000,-0.529892,-1287.367676,-0.022140,-0.039311,-0.998498,-2.357077,-0.120075,-9.984977,-1287.367676,-0.997587,0.000000
9.310000,-0.526917,-1287.323242,-0.022135,-0.039305,-0.998359,-2.343842,-0.119401,-9.983588,-1287.323242,-0.997414,0.000000
9.320001,-0.532120,-1287.323242,-0.022140,-0.039300,-0.998229,-2.366987,-0.120580,-9.982288,-1287.323242,-0.997258,0.000000
9.330001,-0.552231,-1287.456665,-0.022140,-0.039296,-0.998107,-2.456445,-0.125137,-9.981074,-1287.456665,-0.997084,0.000000
9.340000,-0.561172,-1287.278687,-0.022131,-0.039290,-0.997977,-2.496220,-0.127163,-9.979774,-1287.278687,-0.996911,0.000000
9.350000,-0.577560,-1287.456665,-0.022122,-0.039286,-0.997856,-2.569117,-0.130877,-9.978559,-1287.456665,-0.996755,0.000000
9.360001,-0.567871,-1287.323242,-0.022161,-0.039280,-0.997717,-2.526017,-0.128681,-9.977171,-1287.323242,-0.996581,0.000000
9.370001,-0.547394,-1287.278687,-0.022148,-0.039274,-0.997570,-2.434929,-0.124041,-9.975698,-1287.278687,-0.996425,0.000000
9.380000,-0.547012,-1287.412109,-0.022148,-0.039269,-0.997422,-2.433232,-0.123955,-9.974223,-1287.412109,-0.996252,0.000000
9.390000,-0.557449,-1287.323242,-0.022135,-0.039262,-0.997249,-2.479659,-0.126320,-9.972488,-1287.323242,-0.996078,0.000000
9.400001,-0.552231,-1287.367676,-0.022144,-0.039255,-0.997067,-2.456445,-0.125137,-9.970667,-1287.367676,-0.995922,0.000000
9.410001,-0.545532,-1287.323242,-0.022131,-0.039247,-0.996876,-2.426649,-0.123619,-9.968760,-1287.323242,-0.995749,0.000000
9.420000,-0.540695,-1287.278687,-0.022131,-0.039240,-0.996685,-2.405132,-0.122523,-9.966852,-1287.278687,-0.995592,0.000000
9.430000,-0.546646,-1287.501099,-0.022131,-0.039232,-0.996503,-2.431603,-0.123872,-9.965031,-1287.501099,-0.995419,0.000000
9.440001,-0.547760,-1287.278687,-0.022114,-0.039226,-0.996330,-2.436558,-0.124124,-9.963296,-1287.278687,-0.995246,0.000000
9.450001,-0.560059,-1287.367676,-0.022122,-0.039219,-0.996165,-2.491265,-0.126911,-9.961649,-1287.367676,-0.995089,0.000000
9.460000,-0.566376,-1287.323242,-0.022127,-0.039213,-0.996000,-2.519365,-0.128343,-9.960000,-1287.323242,-0.994916,0.000000
9.470000,-0.558197,-1287.367676,-0.022135,-0.039207,-0.995861,-2.482984,-0.126489,-9.958613,-1287.367676,-0.994760,0.000000
9.480000,-0.557449,-1287.412109,-0.022122,-0.039202,-0.995722,-2.479659,-0.126320,-9.957225,-1287.412109,-0.994586,0.000000
9.490001,-0.548508,-1287.278687,-0.022135,-0.039196,-0.995566,-2.439884,-0.124294,-9.955665,-1287.278687,-0.994413,0.000000
9.500000,-0.530640,-1287.367676,-0.022131,-0.039189,-0.995410,-2.360403,-0.120245,-9.954103,-1287.367676,-0.994257,0.000000
9.510000,-0.541061,-1287.278687,-0.022148,-0.039184,-0.995263,-2.406761,-0.122606,-9.952629,-1287.278687,-0.994083,0.000000
9.520000,-0.536591,-1287.234253,-0.022166,-0.039178,-0.995133,-2.386874,-0.121593,-9.951328,-1287.234253,-0.993927,0.000000
9.530001,-0.535843,-1287.412109,-0.022127,-0.039173,-0.995003,-2.383548,-0.121424,-9.950027,-1287.412109,-0.993754,0.000000
9.540001,-0.557068,-1287.278687,-0.022118,-0.039169,-0.994881,-2.477962,-0.126233,-9.948813,-1287.278687,-0.993581,0.000000
9.550000,-0.567505,-1287.367676,-0.022135,-0.039164,-0.994760,-2.524388,-0.128598,-9.947599,-1287.367676,-0.993424,0.000000
9.560000,-0.565643,-1287.367676,-0.022153,-0.039158,-0.994604,-2.516107,-0.128177,-9.946038,-1287.367676,-0.993251,0.000000
9.570001,-0.575699,-1287.367676,-0.022135,-0.039151,-0.994439,-2.560836,-0.130455,-9.944390,-1287.367676,-0.993095,0.000000
9.580001,-0.586121,-1287.456665,-0.022140,-0.039145,-0.994292,-2.607195,-0.132817,-9.942916,-1287.456665,-0.992921,0.000000
9.590000,-0.574203,-1287.278687,-0.022140,-0.039140,-0.994161,-2.554185,-0.130116,-9.941615,-1287.278687,-0.992748,0.000000
9.600000,-0.570480,-1287.367676,-0.022148,-0.039135,-0.994040,-2.537623,-0.129273,-9.940401,-1287.367676,-0.992592,0.000000
9.610001,-0.569366,-1287.367676,-0.022131,-0.039130,-0.993893,-2.532669,-0.129020,-9.938927,-1287.367676,-0.992418,0.000000
9.620001,-0.553726,-1287.278687,-0.022118,-0.039123,-0.993719,-2.463097,-0.125476,-9.937193,-1287.278687,-0.992245,0.000000
9.630000,-0.565262,-1287.412109,-0.022114,-0.039116,-0.993546,-2.514410,-0.128090,-9.935458,-1287.412109,-0.992089,0.000000
9.640000,-0.561539,-1287.234253,-0.022122,-0.039109,-0.993364,-2.497849,-0.127246,-9.933637,-1287.234253,-0.991915,0.000000
9.650001,-0.561539,-1287.367676,-0.022153,-0.039103,-0.993216,-2.497849,-0.127246,-9.932162,-1287.367676,-0.991759,0.000000
9.660001,-0.554474,-1287.323242,-0.022148,-0.039097,-0.993060,-2.466423,-0.125646,-9.930602,-1287.323242,-0.991586,0.000000
9.670000,-0.545151,-1287.323242,-0.022140,-0.039090,-0.992895,-2.424952,-0.123533,-9.928954,-1287.323242,-0.991412,0.000000
9.680000,-0.546646,-1287.412109,-0.022144,-0.039084,-0.992722,-2.431603,-0.123872,-9.927219,-1287.412109,-0.991256,0.000000
9.690001,-0.542175,-1287.278687,-0.022131,-0.039078,-0.992583,-2.411716,-0.122859,-9.925832,-1287.278687,-0.991083,0.000000
9.700001,-0.545898,-1287.412109,-0.022114,-0.039072,-0.992427,-2.428277,-0.123702,-9.924271,-1287.412109,-0.990927,0.000000
9.710000,-0.541428,-1287.367676,-0.022144,-0.039065,-0.992254,-2.408390,-0.122689,-9.922537,-1287.367676,-0.990753,0.000000
9.720000,-0.538452,-1287.323242,-0.022135,-0.039059,-0.992089,-2.395155,-0.122015,-9.920889,-1287.323242,-0.990580,0.000000
9.730000,-0.539948,-1287.456665,-0.022122,-0.039054,-0.991967,-2.401807,-0.122354,-9.919674,-1287.456665,-0.990424,0.000000
9.740001,-0.539566,-1287.278687,-0.022127,-0.039049,-0.991855,-2.400110,-0.122267,-9.918548,-1287.278687,-0.990250,0.000000
9.750000,-0.534729,-1287.412109,-0.022148,-0.039044,-0.991725,-2.378593,-0.121171,-9.917246,-1287.412109,-0.990094,0.000000
9.760000,-0.543289,-1287.278687,-0.022140,-0.039039,-0.991586,-2.416671,-0.123111,-9.915859,-1287.278687,-0.989921,0.000000
9.770000,-0.572708,-1287.278687,-0.022131,-0.039033,-0.991430,-2.547533,-0.129778,-9.914298,-1287.278687,-0.989747,0.000000
9.780001,-0.577927,-1287.456665,-0.022135,-0.039027,-0.991291,-2.570746,-0.130960,-9.912910,-1287.456665,-0.989591,0.000000
9.790001,-0.589844,-1287.323242,-0.022131,-0.039022,-0.991161,-2.623756,-0.133661,-9.911610,-1287.323242,-0.989418,0.000000
9.800000,-0.590210,-1287.412109,-0.022140,-0.039016,-0.990996,-2.625385,-0.133743,-9.909962,-1287.412109,-0.989262,0.000000
9.810000,-0.578293,-1287.323242,-0.022135,-0.039010,-0.990849,-2.572375,-0.131043,-9.908487,-1287.323242,-0.989088,0.000000
9.820001,-0.579422,-1287.367676,-0.022127,-0.039005,-0.990727,-2.577398,-0.131299,-9.907273,-1287.367676,-0.988915,0.000000
9.830001,-0.567871,-1287.412109,-0.022127,-0.039001,-0.990615,-2.526017,-0.128681,-9.906146,-1287.412109,-0.988759,0.000000
9.840000,-0.573456,-1287.278687,-0.022144,-0.038997,-0.990519,-2.550859,-0.129947,-9.905192,-1287.278687,-0.988585,0.000000
9.850000,-0.580536,-1287.412109,-0.022144,-0.038990,-0.990354,-2.582353,-0.131551,-9.903543,-1287.412109,-0.988429,0.000000
9.860001,-0.566376,-1287.278687,-0.022157,-0.038984,-0.990198,-2.519365,-0.128343,-9.901983,-1287.278687,-0.988256,0.000000
9.870001,-0.558197,-1287.323242,-0.022140,-0.038978,-0.990042,-2.482984,-0.126489,-9.900422,-1287.323242,-0.988082,0.000000
9.880000,-0.573090,-1287.456665,-0.022144,-0.038970,-0.989843,-2.549230,-0.129864,-9.898428,-1287.456665,-0.987926,0.000000
9.890000,-0.557449,-1287.278687,-0.022118,-0.038959,-0.989556,-2.479659,-0.126320,-9.895565,-1287.278687,-0.987753,0.000000
9.900001,-0.555588,-1287.456665,-0.022131,-0.038949,-0.989305,-2.471378,-0.125898,-9.893051,-1287.456665,-0.987597,0.000000
9.910001,-0.557449,-1287.323242,-0.022131,-0.038943,-0.989149,-2.479659,-0.126320,-9.891490,-1287.323242,-0.987423,0.000000
9.920000,-0.558929,-1287.323242,-0.022135,-0.038936,-0.988967,-2.486242,-0.126655,-9.889668,-1287.323242,-0.987250,0.000000
9.930000,-0.556702,-1287.412109,-0.022131,-0.038928,-0.988767,-2.476333,-0.126150,-9.887673,-1287.412109,-0.987094,0.000000
