Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.900000,-0.702667,-294.108063,-0.013120,-0.166711,-4.234455,-3.125620,-0.159227,-42.344551,-294.108063,-4.223025,0.000000
5.000000,-0.690384,-294.108063,-0.013116,-0.163377,-4.149779,-3.070981,-0.156443,-41.497791,-294.108063,-4.138340,0.000000
5.100000,-0.733200,-294.152527,-0.013142,-0.160042,-4.065068,-3.261437,-0.166146,-40.650684,-294.152527,-4.053656,0.000000
5.200000,-0.683685,-294.152527,-0.013111,-0.156707,-3.980358,-3.041184,-0.154925,-39.803577,-294.152527,-3.968971,0.000000
5.300000,-0.714218,-294.197021,-0.013133,-0.153373,-3.895664,-3.177001,-0.161844,-38.956646,-294.197021,-3.884287,0.000000
5.400000,-0.705643,-294.197021,-0.013154,-0.150038,-3.810971,-3.138855,-0.159901,-38.109715,-294.197021,-3.799602,0.000000
5.500000,-0.681824,-294.197021,-0.013111,-0.146702,-3.726235,-3.032903,-0.154503,-37.262348,-294.197021,-3.714917,0.000000
5.600000,-0.726135,-294.241486,-0.013137,-0.143368,-3.641559,-3.230011,-0.164545,-36.415588,-294.241486,-3.630233,0.000000
5.700000,-0.685165,-294.241486,-0.013124,-0.140033,-3.556839,-3.047768,-0.155261,-35.568394,-294.241486,-3.545366,0.000000
5.800000,-0.701187,-294.241486,-0.013146,-0.136697,-3.472111,-3.119036,-0.158891,-34.721115,-294.241486,-3.460681,0.000000
5.900000,-0.732086,-294.197021,-0.013137,-0.133364,-3.387435,-3.256482,-0.165893,-33.874355,-294.197021,-3.375997,0.000000
6.000000,-0.695602,-294.197021,-0.013124,-0.130028,-3.302708,-3.094194,-0.157626,-33.027077,-294.197021,-3.291312,0.000000
6.100000,-0.722031,-294.285980,-0.013124,-0.126692,-3.217988,-3.211753,-0.163614,-32.179886,-294.285980,-3.206628,0.000000
6.200000,-0.691132,-294.241486,-0.013129,-0.123358,-3.133295,-3.074307,-0.156613,-31.332951,-294.241486,-3.121943,0.000000
6.300000,-0.695221,-294.241486,-0.013120,-0.120022,-3.048558,-3.092497,-0.157539,-30.485584,-294.241486,-3.037259,0.000000
6.400000,-0.729477,-294.241486,-0.013129,-0.116688,-2.963874,-3.244875,-0.165302,-29.638741,-294.241486,-2.952574,0.000000
6.500000,-0.678101,-294.241486,-0.013116,-0.113353,-2.879164,-3.016342,-0.153660,-28.791636,-294.241486,-2.867707,0.000000
6.600000,-0.713837,-294.241486,-0.013129,-0.110016,-2.794410,-3.175304,-0.161758,-27.944096,-294.241486,-2.783023,0.000000
6.700000,-0.710495,-294.241486,-0.013111,-0.106682,-2.709733,-3.160439,-0.161000,-27.097334,-294.241486,-2.698338,0.000000
6.800000,-0.686661,-294.285980,-0.013120,-0.103346,-2.624979,-3.054420,-0.155600,-26.249794,-294.285980,-2.613653,0.000000
6.900000,-0.716446,-294.285980,-0.013120,-0.100012,-2.540303,-3.186911,-0.162349,-25.403034,-294.285980,-2.528969,0.000000
7.000000,-0.677719,-294.285980,-0.013133,-0.096676,-2.455575,-3.014645,-0.153573,-24.555756,-294.285980,-2.444284,0.000000
7.100000,-0.690384,-294.285980,-0.013124,-0.093341,-2.370874,-3.070981,-0.156443,-23.708736,-294.285980,-2.359600,0.000000
7.200000,-0.693741,-294.285980,-0.013129,-0.090007,-2.286180,-3.085913,-0.157204,-22.861803,-294.285980,-2.274915,0.000000
7.300000,-0.657990,-294.285980,-0.013133,-0.086671,-2.201444,-2.926883,-0.149103,-22.014437,-294.285980,-2.190230,0.000000
7.400001,-0.709747,-294.330444,-0.013159,-0.083336,-2.116733,-3.157114,-0.160831,-21.167332,-294.330444,-2.105364,0.000000
7.500000,-0.677719,-294.330444,-0.013133,-0.080001,-2.032014,-3.014645,-0.153573,-20.320139,-294.330444,-2.020679,0.000000
7.600000,-0.654266,-294.374939,-0.013137,-0.076665,-1.947303,-2.910322,-0.148259,-19.473034,-294.374939,-1.935995,0.000000
7.700000,-0.693741,-294.374939,-0.013133,-0.073332,-1.862636,-3.085913,-0.157204,-18.626362,-294.374939,-1.851310,0.000000
7.800000,-0.653519,-294.330444,-0.013146,-0.069995,-1.777882,-2.906996,-0.148089,-17.778822,-294.330444,-1.766625,0.000000
7.900001,-0.676971,-294.330444,-0.013120,-0.066662,-1.693215,-3.011319,-0.153404,-16.932148,-294.330444,-1.681941,0.000000
8.000000,-0.676605,-294.330444,-0.013150,-0.063327,-1.608496,-3.009690,-0.153321,-16.084955,-294.330444,-1.597256,0.000000
8.100000,-0.631927,-294.330444,-0.013124,-0.059991,-1.523776,-2.810954,-0.143197,-15.237763,-294.330444,-1.512572,0.000000
8.200001,-0.679214,-294.374939,-0.013142,-0.056657,-1.439092,-3.021297,-0.153912,-14.390920,-294.374939,-1.427887,0.000000
8.300000,-0.638626,-294.419403,-0.013129,-0.053321,-1.354355,-2.840751,-0.144715,-13.543550,-294.419403,-1.343021,0.000000
8.400001,-0.647934,-294.419403,-0.013146,-0.049986,-1.269635,-2.882154,-0.146824,-12.696355,-294.419403,-1.258336,0.000000
8.500000,-0.681442,-294.419403,-0.013137,-0.046653,-1.184977,-3.031207,-0.154417,-11.849771,-294.419403,-1.173651,0.000000
8.600000,-0.630051,-294.374939,-0.013120,-0.043317,-1.100241,-2.802605,-0.142772,-11.002410,-294.374939,-1.088966,0.000000
8.700001,-0.675858,-294.374939,-0.013150,-0.039983,-1.015565,-3.006365,-0.153151,-10.155645,-294.374939,-1.004282,0.000000
8.800000,-0.628571,-294.419403,-0.013090,-0.039408,-1.000961,-2.796021,-0.142436,-10.009609,-294.419403,-0.999981,0.000000
8.900001,-0.604370,-294.463898,-0.013094,-0.039366,-0.999903,-2.688373,-0.136952,-9.999026,-294.463898,-0.999981,0.000000
8.910001,-0.598038,-294.508362,-0.013116,-0.039366,-0.999903,-2.660205,-0.135517,-9.999026,-294.508362,-0.999981,0.000000
8.920000,-0.599518,-294.330444,-0.013098,-0.039366,-0.999903,-2.666789,-0.135853,-9.999026,-294.330444,-0.999981,0.000000
8.930000,-0.614792,-294.508362,-0.013081,-0.039366,-0.999903,-2.734731,-0.139314,-9.999026,-294.508362,-0.999981,0.000000
8.940001,-0.611435,-294.463898,-0.013085,-0.039366,-0.999903,-2.719798,-0.138553,-9.999026,-294.463898,-0.999981,0.000000
8.950001,-0.603622,-294.463898,-0.013107,-0.039366,-0.999903,-2.685047,-0.136783,-9.999026,-294.463898,-0.999981,0.000000
8.960000,-0.606964,-294.508362,-0.013098,-0.039366,-0.999903,-2.699911,-0.137540,-9.999026,-294.508362,-0.999981,0.000000
8.970000,-0.610321,-294.330444,-0.013098,-0.039366,-0.999903,-2.714844,-0.138301,-9.999026,-294.330444,-0.999981,0.000000
8.980000,-0.614044,-294.508362,-0.013073,-0.039366,-0.999903,-2.731405,-0.139144,-9.999026,-294.508362,-0.999981,0.000000
8.990001,-0.605850,-294.463898,-0.013085,-0.039366,-0.999903,-2.694956,-0.137288,-9.999026,-294.463898,-0.999981,0.000000
9.000000,-0.608459,-294.508362,-0.013103,-0.039366,-0.999903,-2.706563,-0.137879,-9.999026,-294.508362,-0.999981,0.000000
9.010000,-0.608826,-294.463898,-0.013094,-0.039366,-0.999903,-2.708192,-0.137962,-9.999026,-294.463898,-0.999981,0.000000
9.020000,-0.604370,-294.374939,-0.013103,-0.039366,-0.999903,-2.688373,-0.136952,-9.999026,-294.374939,-0.999981,0.000000
9.030001,-0.608459,-294.552856,-0.013085,-0.039366,-0.999903,-2.706563,-0.137879,-9.999026,-294.552856,-0.999981,0.000000
9.040000,-0.603989,-294.463898,-0.013098,-0.039366,-0.999903,-2.686676,-0.136866,-9.999026,-294.463898,-0.999981,0.000000
9.050000,-0.600647,-294.419403,-0.013077,-0.039366,-0.999903,-2.671811,-0.136109,-9.999026,-294.419403,-0.999981,0.000000
9.060000,-0.601013,-294.508362,-0.013094,-0.039366,-0.999903,-2.673440,-0.136192,-9.999026,-294.508362,-0.999981,0.000000
9.070001,-0.608093,-294.374939,-0.013085,-0.039366,-0.999903,-2.704934,-0.137796,-9.999026,-294.374939,-0.999981,0.000000
9.080001,-0.613297,-294.508362,-0.013098,-0.039366,-0.999903,-2.728079,-0.138975,-9.999026,-294.508362,-0.999981,0.000000
9.090000,-0.609573,-294.463898,-0.013116,-0.039366,-0.999903,-2.711518,-0.138131,-9.999026,-294.463898,-0.999981,0.000000
9.100000,-0.613297,-294.463898,-0.013085,-0.039366,-0.999903,-2.728079,-0.138975,-9.999026,-294.463898,-0.999981,0.000000
9.110001,-0.614044,-294.552856,-0.013090,-0.039366,-0.999903,-2.731405,-0.139144,-9.999026,-294.552856,-0.999981,0.000000
9.120001,-0.617020,-294.374939,-0.013098,-0.039366,-0.999903,-2.744641,-0.139819,-9.999026,-294.374939,-0.999981,0.000000
9.130000,-0.612183,-294.508362,-0.013077,-0.039366,-0.999903,-2.723124,-0.138723,-9.999026,-294.508362,-0.999981,0.000000
9.140000,-0.608826,-294.508362,-0.013085,-0.039366,-0.999903,-2.708192,-0.137962,-9.999026,-294.508362,-0.999842,0.000000
9.150001,-0.623352,-294.419403,-0.013081,-0.039366,-0.999903,-2.772808,-0.141254,-9.999026,-294.419403,-0.999669,0.000000
9.160001,-0.611816,-294.508362,-0.013103,-0.039366,-0.999885,-2.721495,-0.138640,-9.998852,-294.508362,-0.999495,0.000000
9.170000,-0.601013,-294.419403,-0.013111,-0.039365,-0.999877,-2.673440,-0.136192,-9.998769,-294.419403,-0.999339,0.000000
9.180000,-0.613297,-294.508362,-0.013094,-0.039365,-0.999868,-2.728079,-0.138975,-9.998678,-294.508362,-0.999165,0.000000
9.190001,-0.592072,-294.463898,-0.013081,-0.039364,-0.999833,-2.633666,-0.134165,-9.998330,-294.463898,-0.999009,0.000000
9.200001,-0.614792,-294.463898,-0.013103,-0.039359,-0.999729,-2.734731,-0.139314,-9.997293,-294.463898,-0.998836,0.000000
9.210000,-0.606598,-294.552856,-0.013098,-0.039354,-0.999582,-2.698282,-0.137457,-9.995817,-294.552856,-0.998663,0.000000
9.220000,-0.606232,-294.374939,-0.013111,-0.039346,-0.999391,-2.696653,-0.137374,-9.993909,-294.374939,-0.998506,0.000000
9.230000,-0.606232,-294.552856,-0.013090,-0.039338,-0.999192,-2.696653,-0.137374,-9.991919,-294.552856,-0.998333,0.000000
9.240001,-0.608093,-294.419403,-0.013081,-0.039331,-0.999009,-2.704934,-0.137796,-9.990094,-294.419403,-0.998177,0.000000
9.250000,-0.595062,-294.419403,-0.013094,-0.039325,-0.998853,-2.646969,-0.134843,-9.988535,-294.419403,-0.998003,0.000000
9.260000,-0.608093,-294.508362,-0.013116,-0.039318,-0.998688,-2.704934,-0.137796,-9.986884,-294.508362,-0.997830,0.000000
9.270000,-0.615540,-294.463898,-0.013081,-0.039312,-0.998532,-2.738057,-0.139483,-9.985325,-294.463898,-0.997674,0.000000
9.280001,-0.616653,-294.508362,-0.013107,-0.039306,-0.998367,-2.743011,-0.139736,-9.983675,-294.508362,-0.997501,0.000000
9.290001,-0.609207,-294.508362,-0.013111,-0.039299,-0.998186,-2.709889,-0.138048,-9.981858,-294.508362,-0.997344,0.000000
9.300000,-0.614426,-294.419403,-0.013085,-0.039291,-0.997986,-2.733102,-0.139231,-9.979859,-294.419403,-0.997171,0.000000
9.310000,-0.633041,-294.508362,-0.013094,-0.039284,-0.997804,-2.815909,-0.143449,-9.978043,-294.508362,-0.996997,0.000000
9.320001,-0.634521,-294.463898,-0.013098,-0.039277,-0.997639,-2.822493,-0.143785,-9.976393,-294.463898,-0.996841,0.000000
9.330001,-0.642715,-294.552856,-0.013085,-0.039271,-0.997483,-2.858941,-0.145641,-9.974833,-294.552856,-0.996668,0.000000
9.340000,-0.637878,-294.508362,-0.013111,-0.039265,-0.997327,-2.837425,-0.144545,-9.973267,-294.508362,-0.996512,0.000000
9.350000,-0.618881,-294.508362,-0.013081,-0.039259,-0.997180,-2.752921,-0.140240,-9.971798,-294.508362,-0.996338,0.000000
9.360001,-0.624100,-294.552856,-0.013085,-0.039252,-0.997006,-2.776134,-0.141423,-9.970064,-294.552856,-0.996165,0.000000
9.370001,-0.616287,-294.419403,-0.013107,-0.039246,-0.996850,-2.741383,-0.139653,-9.968497,-294.419403,-0.996009,0.000000
9.380000,-0.617767,-294.508362,-0.013098,-0.039240,-0.996703,-2.747966,-0.139988,-9.967029,-294.508362,-0.995835,0.000000
9.390000,-0.616653,-294.463898,-0.013094,-0.039234,-0.996555,-2.743011,-0.139736,-9.965552,-294.463898,-0.995679,0.000000
9.400001,-0.611816,-294.508362,-0.013111,-0.039229,-0.996408,-2.721495,-0.138640,-9.964077,-294.508362,-0.995506,0.000000
9.410001,-0.621124,-294.597351,-0.013111,-0.039223,-0.996269,-2.762899,-0.140749,-9.962691,-294.597351,-0.995332,0.000000
9.420000,-0.642715,-294.419403,-0.013098,-0.039219,-0.996156,-2.858941,-0.145641,-9.961563,-294.419403,-0.995176,0.000000
9.430000,-0.663193,-294.597351,-0.013098,-0.039215,-0.996052,-2.950029,-0.150282,-9.960519,-294.597351,-0.995003,0.000000
9.440001,-0.678833,-294.463898,-0.013094,-0.039210,-0.995931,-3.019600,-0.153826,-9.959308,-294.463898,-0.994847,0.000000
9.450001,-0.667664,-294.463898,-0.013077,-0.039205,-0.995801,-2.969916,-0.151295,-9.958006,-294.463898,-0.994673,0.000000
9.460000,-0.658737,-294.552856,-0.013116,-0.039201,-0.995697,-2.930209,-0.149272,-9.956968,-294.552856,-0.994500,0.000000
9.470000,-0.654266,-294.508362,-0.013085,-0.039196,-0.995575,-2.910322,-0.148259,-9.955750,-294.508362,-0.994343,0.000000
9.480000,-0.667297,-294.508362,-0.013081,-0.039191,-0.995445,-2.968287,-0.151212,-9.954448,-294.508362,-0.994170,0.000000
9.490001,-0.669159,-294.419403,-0.013107,-0.039186,-0.995332,-2.976568,-0.151634,-9.953320,-294.419403,-0.993997,0.000000
9.500000,-0.671021,-294.508362,-0.013129,-0.039179,-0.995159,-2.984848,-0.152055,-9.951587,-294.508362,-0.993841,0.000000
9.510000,-0.657608,-294.552856,-0.013111,-0.039173,-0.995003,-2.925187,-0.149016,-9.950027,-294.552856,-0.993667,0.000000
9.520000,-0.667297,-294.508362,-0.013111,-0.039166,-0.994821,-2.968287,-0.151212,-9.948211,-294.508362,-0.993511,0.000000
9.530001,-0.669907,-294.597351,-0.013103,-0.039159,-0.994630,-2.979893,-0.151803,-9.946295,-294.597351,-0.993337,0.000000
9.540001,-0.676239,-294.508362,-0.013111,-0.039151,-0.994439,-3.008061,-0.153238,-9.944387,-294.508362,-0.993164,0.000000
9.550000,-0.660599,-294.508362,-0.013111,-0.039145,-0.994283,-2.938490,-0.149694,-9.942828,-294.508362,-0.993008,0.000000
9.560000,-0.665802,-294.552856,-0.013120,-0.039139,-0.994127,-2.961635,-0.150873,-9.941269,-294.552856,-0.992835,0.000000
9.570001,-0.678101,-294.463898,-0.013094,-0.039132,-0.993944,-3.016342,-0.153660,-9.939445,-294.463898,-0.992679,0.000000
9.580001,-0.667297,-294.508362,-0.013085,-0.039124,-0.993754,-2.968287,-0.151212,-9.937537,-294.508362,-0.992505,0.000000
9.590000,-0.663940,-294.508362,-0.013098,-0.039117,-0.993572,-2.953355,-0.150451,-9.935720,-294.508362,-0.992332,0.000000
9.600000,-0.660217,-294.508362,-0.013094,-0.039112,-0.993433,-2.936793,-0.149607,-9.934327,-294.508362,-0.992175,0.000000
9.610001,-0.662079,-294.552856,-0.013120,-0.039106,-0.993294,-2.945074,-0.150029,-9.932942,-294.552856,-0.992002,0.000000
9.620001,-0.672516,-294.463898,-0.013116,-0.039101,-0.993156,-2.991500,-0.152394,-9.931557,-294.463898,-0.991846,0.000000
9.630000,-0.691132,-294.508362,-0.013094,-0.039095,-0.993025,-3.074307,-0.156613,-9.930255,-294.508362,-0.991673,0.000000
9.640000,-0.676971,-294.508362,-0.013090,-0.039090,-0.992895,-3.011319,-0.153404,-9.928953,-294.508362,-0.991499,0.000000
9.650001,-0.667297,-294.552856,-0.013107,-0.039086,-0.992792,-2.968287,-0.151212,-9.927916,-294.552856,-0.991343,0.000000
9.660001,-0.677353,-294.552856,-0.013107,-0.039083,-0.992714,-3.013016,-0.153490,-9.927136,-294.552856,-0.991169,0.000000
9.670000,-0.698578,-294.419403,-0.013098,-0.039079,-0.992618,-3.107430,-0.158300,-9.926182,-294.419403,-0.991013,0.000000
9.680000,-0.677353,-294.508362,-0.013081,-0.039076,-0.992531,-3.013016,-0.153490,-9.925312,-294.508362,-0.990840,0.000000
9.690001,-0.689636,-294.508362,-0.013103,-0.039072,-0.992427,-3.067655,-0.156274,-9.924274,-294.508362,-0.990667,0.000000
9.700001,-0.679581,-294.508362,-0.013111,-0.039066,-0.992288,-3.022926,-0.153995,-9.922882,-294.508362,-0.990511,0.000000
9.710000,-0.680328,-294.508362,-0.013107,-0.039061,-0.992150,-3.026252,-0.154165,-9.921496,-294.508362,-0.990337,0.000000
9.720000,-0.675491,-294.463898,-0.013111,-0.039054,-0.991976,-3.004735,-0.153069,-9.919763,-294.463898,-0.990181,0.000000
9.730000,-0.679581,-294.508362,-0.013098,-0.039047,-0.991786,-3.022926,-0.153995,-9.917855,-294.508362,-0.990007,0.000000
9.740001,-0.664322,-294.508362,-0.013107,-0.039037,-0.991551,-2.955051,-0.150537,-9.915509,-294.508362,-0.989834,0.000000
9.750000,-0.678467,-294.463898,-0.013085,-0.039025,-0.991239,-3.017971,-0.153743,-9.912390,-294.463898,-0.989678,0.000000
9.760000,-0.672516,-294.597351,-0.013103,-0.039013,-0.990927,-2.991500,-0.152394,-9.909271,-294.597351,-0.989505,0.000000
9.770000,-0.663193,-294.463898,-0.013107,-0.039005,-0.990719,-2.950029,-0.150282,-9.907189,-294.463898,-0.989349,0.000000
9.780001,-0.647186,-294.552856,-0.013081,-0.038999,-0.990580,-2.878828,-0.146655,-9.905797,-294.552856,-0.989175,0.000000
9.790001,-0.663940,-294.552856,-0.013081,-0.038993,-0.990424,-2.953355,-0.150451,-9.904238,-294.552856,-0.989001,0.000000
9.800000,-0.658356,-294.508362,-0.013111,-0.038987,-0.990276,-2.928513,-0.149186,-9.902761,-294.508362,-0.988845,0.000000
9.810000,-0.660599,-294.552856,-0.013107,-0.038982,-0.990147,-2.938490,-0.149694,-9.901467,-294.552856,-0.988672,0.000000
9.820001,-0.665436,-294.463898,-0.013107,-0.038976,-0.989990,-2.960006,-0.150790,-9.899899,-294.463898,-0.988516,0.000000
9.830001,-0.680328,-294.552856,-0.013111,-0.038970,-0.989826,-3.026252,-0.154165,-9.898257,-294.552856,-0.988343,0.000000
9.840000,-0.702667,-294.463898,-0.013098,-0.038962,-0.989635,-3.125620,-0.159227,-9.896350,-294.463898,-0.988169,0.000000
9.850000,-0.692612,-294.508362,-0.013094,-0.038955,-0.989461,-3.080891,-0.156948,-9.894608,-294.508362,-0.988013,0.000000
9.860001,-0.692612,-294.641815,-0.013133,-0.038949,-0.989305,-3.080891,-0.156948,-9.893049,-294.641815,-0.987839,0.000000
9.870001,-0.700439,-294.419403,-0.013111,-0.038945,-0.989192,-3.115710,-0.158722,-9.891921,-294.419403,-0.987666,0.000000
9.880000,-0.700058,-294.552856,-0.013081,-0.038940,-0.989088,-3.114013,-0.158635,-9.890884,-294.552856,-0.987510,0.000000
9.890000,-0.664322,-294.463898,-0.013107,-0.038936,-0.988984,-2.955051,-0.150537,-9.889840,-294.463898,-0.987337,0.000000
9.900001,-0.675110,-294.508362,-0.013111,-0.038932,-0.988880,-3.003039,-0.152982,-9.888803,-294.508362,-0.987180,0.000000
9.910001,-0.681442,-294.597351,-0.013098,-0.038927,-0.988750,-3.031207,-0.154417,-9.887501,-294.597351,-0.987007,0.000000
9.920000,-0.682938,-294.463898,-0.013103,-0.038922,-0.988620,-3.037858,-0.154756,-9.886199,-294.463898,-0.986833,0.000000
9.930000,-0.685913,-294.597351,-0.013116,-0.038916,-0.988456,-3.051094,-0.155430,-9.884556,-294.597351,-0.986677,0.000000
9.940001,-0.675110,-294.552856,-0.013120,-0.038908,-0.988256,-3.003039,-0.152982,-9.882558,-294.552856,-0.986504,0.000000
9.950001,-0.656876,-294.463898,-0.013098,-0.038899,-0.988030,-2.921929,-0.148850,-9.880301,-294.463898,-0.986348,0.000000
9.960000,-0.657990,-294.641815,-0.013090,-0.038889,-0.987787,-2.926883,-0.149103,-9.877872,-294.641815,-0.986174,0.000000
9.970000,-0.659851,-294.463898,-0.013103,-0.038881,-0.987588,-2.935164,-0.149524,-9.875881,-294.463898,-0.986001,0.000000
9.980000,-0.676239,-294.552856,-0.013116,-0.038874,-0.987406,-3.008061,-0.153238,-9.874057,-294.552856,-0.985845,0.000000
9.990001,-0.687027,-294.552856,-0.013094,-0.038867,-0.987232,-3.056049,-0.155683,-9.872323,-294.552856,-0.985671,0.000000
