Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.803207,-1205.344849,-0.022097,-0.314963,-8.000061,-3.572845,-0.182009,-80.000610,-1205.344849,-8.000044,0.000000
0.300000,-0.795395,-1205.344849,-0.022066,-0.314963,-8.000061,-3.538093,-0.180239,-80.000610,-1205.344849,-8.000044,0.000000
0.400000,-0.777145,-1205.344849,-0.022075,-0.312906,-7.947811,-3.456915,-0.176104,-79.478111,-1205.344849,-7.937578,0.000000
0.500000,-0.788315,-1205.300293,-0.022114,-0.309620,-7.864340,-3.506599,-0.178635,-78.643402,-1205.300293,-7.852893,0.000000
0.600000,-0.763367,-1205.433716,-0.022105,-0.306285,-7.779639,-3.395625,-0.172981,-77.796387,-1205.433716,-7.768209,0.000000
0.700000,-0.684799,-1205.344849,-0.022122,-0.302951,-7.694945,-3.046139,-0.155178,-76.949448,-1205.344849,-7.683524,0.000000
0.800000,-0.716827,-1205.344849,-0.022118,-0.299614,-7.610183,-3.188607,-0.162435,-76.101830,-1205.344849,-7.598840,0.000000
0.900000,-0.667297,-1205.344849,-0.022105,-0.296282,-7.525550,-2.968287,-0.151212,-75.255508,-1205.344849,-7.514155,0.000000
1.000000,-0.665802,-1205.433716,-0.022131,-0.292944,-7.440788,-2.961635,-0.150873,-74.407875,-1205.433716,-7.429470,0.000000
1.100000,-0.666183,-1205.344849,-0.022118,-0.289608,-7.356050,-2.963332,-0.150959,-73.560509,-1205.344849,-7.344604,0.000000
1.200000,-0.599899,-1205.344849,-0.022105,-0.286275,-7.271392,-2.668485,-0.135939,-72.713928,-1205.344849,-7.259919,0.000000
1.300000,-0.629318,-1205.389282,-0.022118,-0.282939,-7.186656,-2.799347,-0.142606,-71.866554,-1205.389282,-7.175234,0.000000
1.400000,-0.614426,-1205.300293,-0.022105,-0.279603,-7.101910,-2.733102,-0.139231,-71.019104,-1205.300293,-7.090549,0.000000
