Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.805817,-1215.664429,-0.022088,-0.314964,-8.000078,-3.584451,-0.182601,-80.000786,-1215.664429,-8.000096,0.000000
0.300000,-0.803207,-1215.619873,-0.022114,-0.314964,-8.000078,-3.572845,-0.182009,-80.000786,-1215.619873,-8.000096,0.000000
0.400000,-0.853851,-1215.575439,-0.022342,-0.314852,-7.997251,-3.798120,-0.193485,-79.972511,-1215.575439,-7.983705,0.000000
0.500000,-0.780121,-1215.619873,-0.022135,-0.311443,-7.910651,-3.470151,-0.176778,-79.106506,-1215.619873,-7.899021,0.000000
0.600000,-0.777512,-1215.664429,-0.022122,-0.308108,-7.825939,-3.458544,-0.176187,-78.259392,-1215.664429,-7.814336,0.000000
0.700000,-0.742889,-1215.619873,-0.022109,-0.304774,-7.741255,-3.304537,-0.168341,-77.412552,-1215.619873,-7.729651,0.000000
0.800000,-0.698578,-1215.664429,-0.022122,-0.301439,-7.656561,-3.107430,-0.158300,-76.565613,-1215.664429,-7.644967,0.000000
0.900000,-0.719055,-1215.619873,-0.022114,-0.298105,-7.571860,-3.198517,-0.162940,-75.718605,-1215.619873,-7.560282,0.000000
1.000000,-0.655014,-1215.664429,-0.022127,-0.294769,-7.487141,-2.913648,-0.148428,-74.871407,-1215.664429,-7.475598,0.000000
1.100000,-0.673248,-1215.619873,-0.022144,-0.291433,-7.402404,-2.994758,-0.152560,-74.024048,-1215.619873,-7.390731,0.000000
1.200000,-0.651291,-1215.664429,-0.022135,-0.288097,-7.317667,-2.897087,-0.147585,-73.176674,-1215.664429,-7.306046,0.000000
1.300000,-0.598785,-1215.664429,-0.022127,-0.284763,-7.232983,-2.663531,-0.135687,-72.329826,-1215.664429,-7.221362,0.000000
1.400000,-0.636765,-1215.664429,-0.022122,-0.281427,-7.148246,-2.832470,-0.144293,-71.482468,-1215.664429,-7.136677,0.000000
1.500000,-0.598785,-1215.664429,-0.022109,-0.278092,-7.063536,-2.663531,-0.135687,-70.635361,-1215.664429,-7.051993,0.000000
1.600000,-0.592453,-1215.619873,-0.022114,-0.274756,-6.978799,-2.635363,-0.134252,-69.787987,-1215.619873,-6.967308,0.000000
1.700000,-0.606232,-1215.619873,-0.022131,-0.271421,-6.894106,-2.696653,-0.137374,-68.941063,-1215.619873,-6.882624,0.000000
1.800000,-0.538834,-1215.664429,-0.022105,-0.268087,-6.809403,-2.396852,-0.122101,-68.094040,-1215.664429,-6.797939,0.000000
1.900000,-0.594681,-1215.664429,-0.022114,-0.264751,-6.724676,-2.645272,-0.134757,-67.246758,-1215.664429,-6.713254,0.000000
2.000000,-0.564514,-1215.619873,-0.022140,-0.261417,-6.639992,-2.511084,-0.127921,-66.399918,-1215.619873,-6.628388,0.000000
2.100000,-0.528778,-1215.619873,-0.022097,-0.258082,-6.555290,-2.352122,-0.119823,-65.552895,-1215.619873,-6.543703,0.000000
2.200000,-0.570480,-1215.708862,-0.022140,-0.254746,-6.470552,-2.537623,-0.129273,-64.705528,-1215.708862,-6.459019,0.000000
2.300000,-0.520584,-1215.664429,-0.022131,-0.251411,-6.385834,-2.315674,-0.117966,-63.858337,-1215.664429,-6.374334,0.000000
2.400000,-0.541061,-1215.664429,-0.022122,-0.248077,-6.301149,-2.406761,-0.122606,-63.011490,-1215.664429,-6.289650,0.000000
