Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.700000,-0.444275,-355.625214,-0.037622,-0.235009,-5.969235,-1.976233,-0.100674,-59.692352,-355.625214,-5.957319,0.000000
2.800000,-0.395081,-355.625214,-0.037622,-0.231674,-5.884507,-1.757406,-0.089527,-58.845070,-355.625214,-5.872634,0.000000
2.900000,-0.436829,-355.669678,-0.037618,-0.228337,-5.799771,-1.943111,-0.098987,-57.997707,-355.669678,-5.787951,0.000000
3.000000,-0.431946,-355.625214,-0.037640,-0.225003,-5.715078,-1.921391,-0.097880,-57.150780,-355.625214,-5.703266,0.000000
3.100000,-0.420410,-355.669678,-0.037605,-0.221667,-5.630332,-1.870078,-0.095266,-56.303326,-355.669678,-5.618581,0.000000
3.200000,-0.433105,-355.669678,-0.037631,-0.218333,-5.545665,-1.926549,-0.098143,-55.456654,-355.669678,-5.533896,0.000000
3.300000,-0.400330,-355.580719,-0.037627,-0.214998,-5.460955,-1.780755,-0.090716,-54.609547,-355.580719,-5.449213,0.000000
3.400000,-0.427124,-355.625214,-0.037614,-0.211662,-5.376218,-1.899943,-0.096788,-53.762177,-355.625214,-5.364528,0.000000
3.500000,-0.443542,-355.669678,-0.037605,-0.208327,-5.291507,-1.972975,-0.100508,-52.915073,-355.669678,-5.279660,0.000000
3.600000,-0.412598,-355.714172,-0.037635,-0.204993,-5.206831,-1.835326,-0.093496,-52.068314,-355.714172,-5.194976,0.000000
3.700000,-0.446838,-355.714172,-0.037609,-0.201657,-5.122086,-1.987636,-0.101255,-51.220863,-355.714172,-5.110291,0.000000
3.800000,-0.412231,-355.714172,-0.037631,-0.198324,-5.037427,-1.833697,-0.093413,-50.374271,-355.714172,-5.025607,0.000000
3.900000,-0.416321,-355.714172,-0.037640,-0.194986,-4.952639,-1.851887,-0.094340,-49.526386,-355.714172,-4.940922,0.000000
4.000000,-0.439819,-355.669678,-0.037618,-0.191653,-4.867980,-1.956414,-0.099664,-48.679798,-355.669678,-4.856237,0.000000
4.100000,-0.398804,-355.669678,-0.037635,-0.188317,-4.783261,-1.773968,-0.090370,-47.832611,-355.669678,-4.771554,0.000000
4.200000,-0.439026,-355.714172,-0.037614,-0.184980,-4.698498,-1.952885,-0.099485,-46.984982,-355.714172,-4.686869,0.000000
4.300000,-0.430115,-355.669678,-0.037614,-0.181648,-4.613865,-1.913246,-0.097465,-46.138657,-355.669678,-4.602184,0.000000
4.400000,-0.426758,-355.714172,-0.037622,-0.178311,-4.529103,-1.898314,-0.096705,-45.291031,-355.714172,-4.517317,0.000000
4.500000,-0.439392,-355.714172,-0.037609,-0.174975,-4.444375,-1.954514,-0.099568,-44.443752,-355.714172,-4.432633,0.000000
4.600000,-0.411133,-355.758636,-0.037648,-0.171642,-4.359717,-1.828810,-0.093164,-43.597168,-355.758636,-4.347948,0.000000
4.700000,-0.432373,-355.758636,-0.037627,-0.168304,-4.274910,-1.923291,-0.097977,-42.749104,-355.758636,-4.263263,0.000000
4.800000,-0.437561,-355.758636,-0.037635,-0.164973,-4.190321,-1.946369,-0.099153,-41.903217,-355.758636,-4.178579,0.000000
4.900000,-0.409241,-355.714172,-0.037631,-0.161637,-4.105576,-1.820394,-0.092735,-41.055763,-355.714172,-4.093894,0.000000
5.000000,-0.446472,-355.758636,-0.037631,-0.158299,-4.020804,-1.986007,-0.101172,-40.208046,-355.758636,-4.009210,0.000000
5.100000,-0.414856,-355.803131,-0.037640,-0.154968,-3.936198,-1.845371,-0.094008,-39.361984,-355.803131,-3.924525,0.000000
5.200000,-0.413330,-355.758636,-0.037631,-0.151631,-3.851436,-1.838584,-0.093662,-38.514359,-355.758636,-3.839841,0.000000
5.300000,-0.447266,-355.758636,-0.037622,-0.148297,-3.766751,-1.989537,-0.101352,-37.667511,-355.758636,-3.754974,0.000000
5.400000,-0.407776,-355.714172,-0.037622,-0.144963,-3.682066,-1.813878,-0.092403,-36.820663,-355.714172,-3.670289,0.000000
5.500000,-0.442749,-355.758636,-0.037601,-0.141626,-3.597303,-1.969446,-0.100328,-35.973034,-355.758636,-3.585605,0.000000
5.600000,-0.421936,-355.758636,-0.037635,-0.138293,-3.512653,-1.876865,-0.095612,-35.126534,-355.758636,-3.500920,0.000000
5.700000,-0.411499,-355.758636,-0.037622,-0.134957,-3.427900,-1.830439,-0.093247,-34.278999,-355.758636,-3.416235,0.000000
5.800000,-0.438660,-355.758636,-0.037614,-0.131622,-3.343189,-1.951256,-0.099402,-33.431892,-355.758636,-3.331551,0.000000
5.900000,-0.413696,-355.803131,-0.037635,-0.128288,-3.258513,-1.840213,-0.093745,-32.585129,-355.803131,-3.246866,0.000000
6.000000,-0.432739,-355.803131,-0.037644,-0.124951,-3.173768,-1.924920,-0.098060,-31.737677,-355.803131,-3.162182,0.000000
6.100000,-0.435303,-355.847595,-0.037622,-0.121617,-3.089066,-1.936323,-0.098641,-30.890663,-355.847595,-3.077315,0.000000
6.200000,-0.401062,-355.892090,-0.037640,-0.118283,-3.004399,-1.784013,-0.090882,-30.043989,-355.892090,-2.992631,0.000000
6.300000,-0.445374,-355.803131,-0.037635,-0.114947,-2.919662,-1.981120,-0.100923,-29.196619,-355.803131,-2.907946,0.000000
6.400000,-0.425293,-355.803131,-0.037622,-0.111616,-2.835038,-1.891798,-0.096373,-28.350386,-355.803131,-2.823261,0.000000
6.500000,-0.419678,-355.847595,-0.037618,-0.108278,-2.750267,-1.866820,-0.095100,-27.502666,-355.847595,-2.738577,0.000000
6.600000,-0.452454,-355.847595,-0.037622,-0.104945,-2.665600,-2.012614,-0.102527,-26.656000,-355.847595,-2.653892,0.000000
6.700000,-0.402527,-355.847595,-0.037631,-0.101610,-2.580889,-1.790529,-0.091214,-25.808887,-355.847595,-2.569208,0.000000
6.800000,-0.439026,-355.847595,-0.037614,-0.098274,-2.496153,-1.952885,-0.099485,-24.961527,-355.847595,-2.484523,0.000000
6.900000,-0.415955,-355.892090,-0.037618,-0.094940,-2.411485,-1.850258,-0.094257,-24.114853,-355.892090,-2.399838,0.000000
7.000000,-0.409973,-355.803131,-0.037592,-0.091606,-2.326792,-1.823652,-0.092901,-23.267921,-355.803131,-2.314972,0.000000
7.100000,-0.448364,-355.892090,-0.037635,-0.088273,-2.242125,-1.994424,-0.101601,-22.421247,-355.892090,-2.230287,0.000000
7.200000,-0.415588,-355.892090,-0.037622,-0.084938,-2.157432,-1.848629,-0.094174,-21.574318,-355.892090,-2.145602,0.000000
7.300000,-0.421204,-355.847595,-0.037627,-0.081603,-2.072704,-1.873607,-0.095446,-20.727039,-355.847595,-2.060918,0.000000
7.400001,-0.436096,-355.847595,-0.037640,-0.078267,-1.987975,-1.939853,-0.098821,-19.879751,-355.847595,-1.976234,0.000000
7.500000,-0.404053,-355.936584,-0.037622,-0.074932,-1.903265,-1.797316,-0.091560,-19.032646,-355.936584,-1.891549,0.000000
7.600000,-0.441284,-355.981049,-0.037614,-0.071596,-1.818537,-1.962930,-0.099996,-18.185368,-355.981049,-1.806864,0.000000
7.700000,-0.410767,-355.892090,-0.037622,-0.068263,-1.733869,-1.827181,-0.093081,-17.338696,-355.892090,-1.722179,0.000000
7.800000,-0.419312,-355.892090,-0.037648,-0.064928,-1.649168,-1.865191,-0.095017,-16.491680,-355.892090,-1.637313,0.000000
7.900001,-0.441650,-355.936584,-0.037622,-0.061593,-1.564474,-1.964559,-0.100079,-15.644742,-355.936584,-1.552628,0.000000
8.000000,-0.390991,-355.936584,-0.037609,-0.058258,-1.479755,-1.739216,-0.088600,-14.797554,-355.936584,-1.467943,0.000000
8.100000,-0.433472,-355.936584,-0.037640,-0.054922,-1.395018,-1.928178,-0.098226,-13.950184,-355.936584,-1.383259,0.000000
8.200001,-0.422302,-355.936584,-0.037631,-0.051588,-1.310334,-1.878494,-0.095695,-13.103344,-355.936584,-1.298575,0.000000
8.300000,-0.402954,-355.936584,-0.037609,-0.048253,-1.225632,-1.792429,-0.091311,-12.256323,-355.936584,-1.213890,0.000000
8.400001,-0.439026,-355.936584,-0.037648,-0.044916,-1.140869,-1.952885,-0.099485,-11.408695,-355.936584,-1.129205,0.000000
8.500000,-0.404419,-355.936584,-0.037622,-0.041583,-1.056202,-1.798945,-0.091643,-10.562022,-355.936584,-1.044520,0.000000
8.600000,-0.468079,-355.981049,-0.037584,-0.039243,-0.996771,-2.082118,-0.106068,-9.967710,-355.981049,-0.999832,0.000000
8.700001,-0.348206,-355.936584,-0.037614,-0.039371,-1.000032,-1.548896,-0.078905,-10.000320,-355.936584,-0.999832,0.000000
8.710000,-0.344482,-355.847595,-0.037601,-0.039371,-1.000032,-1.532334,-0.078061,-10.000320,-355.847595,-0.999832,0.000000
8.720000,-0.347046,-355.936584,-0.037601,-0.039371,-1.000032,-1.543737,-0.078642,-10.000320,-355.936584,-0.999832,0.000000
8.730000,-0.348572,-355.936584,-0.037601,-0.039371,-1.000032,-1.550525,-0.078987,-10.000320,-355.936584,-0.999832,0.000000
8.740001,-0.351562,-355.847595,-0.037579,-0.039371,-1.000032,-1.563828,-0.079665,-10.000320,-355.847595,-0.999832,0.000000
8.750000,-0.350769,-355.981049,-0.037601,-0.039371,-1.000032,-1.560299,-0.079485,-10.000320,-355.981049,-0.999832,0.000000
8.760000,-0.345215,-355.847595,-0.037592,-0.039371,-1.000032,-1.535592,-0.078227,-10.000320,-355.847595,-0.999832,0.000000
8.770000,-0.337036,-355.981049,-0.037571,-0.039371,-1.000032,-1.499212,-0.076373,-10.000320,-355.981049,-0.999832,0.000000
8.780001,-0.351562,-355.892090,-0.037596,-0.039371,-1.000032,-1.563828,-0.079665,-10.000320,-355.892090,-0.999832,0.000000
8.790000,-0.350037,-355.847595,-0.037588,-0.039371,-1.000032,-1.557041,-0.079319,-10.000320,-355.847595,-0.999832,0.000000
8.800000,-0.342224,-355.936584,-0.037614,-0.039371,-1.000032,-1.522289,-0.077549,-10.000320,-355.936584,-0.999832,0.000000
8.810000,-0.338867,-355.847595,-0.037605,-0.039371,-1.000032,-1.507357,-0.076788,-10.000320,-355.847595,-0.999832,0.000000
8.820001,-0.339600,-355.936584,-0.037601,-0.039371,-1.000032,-1.510615,-0.076954,-10.000320,-355.936584,-0.999832,0.000000
8.830001,-0.341858,-355.981049,-0.037596,-0.039371,-1.000032,-1.520660,-0.077466,-10.000320,-355.981049,-0.999832,0.000000
8.840000,-0.343323,-355.847595,-0.037575,-0.039371,-1.000032,-1.527176,-0.077798,-10.000320,-355.847595,-0.999832,0.000000
8.850000,-0.352661,-355.981049,-0.037584,-0.039371,-1.000032,-1.568715,-0.079914,-10.000320,-355.981049,-0.999832,0.000000
8.860001,-0.345215,-355.892090,-0.037584,-0.039371,-1.000032,-1.535592,-0.078227,-10.000320,-355.892090,-0.999832,0.000000
8.870001,-0.349304,-355.892090,-0.037558,-0.039371,-1.000032,-1.553783,-0.079153,-10.000320,-355.892090,-0.999832,0.000000
8.880000,-0.348206,-355.847595,-0.037584,-0.039371,-1.000032,-1.548896,-0.078905,-10.000320,-355.847595,-0.999832,0.000000
8.890000,-0.344116,-355.936584,-0.037579,-0.039371,-1.000032,-1.530705,-0.077978,-10.000320,-355.936584,-0.999832,0.000000
8.900001,-0.351929,-355.981049,-0.037592,-0.039371,-1.000032,-1.565457,-0.079748,-10.000320,-355.981049,-0.999832,0.000000
8.910001,-0.347839,-355.847595,-0.037588,-0.039371,-1.000032,-1.547267,-0.078822,-10.000320,-355.847595,-0.999832,0.000000
8.920000,-0.350037,-355.981049,-0.037596,-0.039371,-1.000032,-1.557041,-0.079319,-10.000320,-355.981049,-0.999832,0.000000
8.930000,-0.344849,-355.936584,-0.037588,-0.039371,-1.000032,-1.533963,-0.078144,-10.000320,-355.936584,-0.999832,0.000000
8.940001,-0.342224,-355.936584,-0.037566,-0.039371,-1.000032,-1.522289,-0.077549,-10.000320,-355.936584,-0.999832,0.000000
8.950001,-0.346680,-356.025543,-0.037579,-0.039371,-1.000032,-1.542108,-0.078559,-10.000320,-356.025543,-0.999832,0.000000
8.960000,-0.353394,-355.847595,-0.037575,-0.039371,-1.000032,-1.571973,-0.080080,-10.000320,-355.847595,-0.999832,0.000000
8.970000,-0.343750,-355.936584,-0.037592,-0.039371,-1.000032,-1.529076,-0.077895,-10.000320,-355.936584,-0.999832,0.000000
8.980000,-0.349304,-355.892090,-0.037605,-0.039371,-1.000032,-1.553783,-0.079153,-10.000320,-355.892090,-0.999832,0.000000
8.990001,-0.348572,-355.892090,-0.037571,-0.039371,-1.000032,-1.550525,-0.078987,-10.000320,-355.892090,-0.999781,0.000000
9.000000,-0.367920,-355.981049,-0.037584,-0.039371,-1.000024,-1.636590,-0.083372,-10.000237,-355.981049,-0.999607,0.000000
9.010000,-0.331421,-355.847595,-0.037588,-0.039371,-1.000015,-1.474234,-0.075101,-10.000147,-355.847595,-0.999451,0.000000
9.020000,-0.348206,-355.892090,-0.037579,-0.039370,-0.999997,-1.548896,-0.078905,-9.999972,-355.892090,-0.999277,0.000000
9.030001,-0.348938,-355.892090,-0.037592,-0.039368,-0.999954,-1.552154,-0.079070,-9.999541,-355.892090,-0.999121,0.000000
9.040000,-0.372375,-355.847595,-0.037575,-0.039365,-0.999876,-1.656409,-0.084381,-9.998761,-355.847595,-0.998948,0.000000
9.050000,-0.350403,-355.981049,-0.037601,-0.039360,-0.999746,-1.558670,-0.079402,-9.997459,-355.981049,-0.998775,0.000000
9.060000,-0.360107,-355.847595,-0.037601,-0.039353,-0.999573,-1.601838,-0.081602,-9.995726,-355.847595,-0.998619,0.000000
9.070001,-0.362366,-355.936584,-0.037579,-0.039346,-0.999382,-1.611883,-0.082113,-9.993818,-355.936584,-0.998445,0.000000
9.080001,-0.359375,-355.892090,-0.037575,-0.039336,-0.999139,-1.598580,-0.081436,-9.991388,-355.892090,-0.998289,0.000000
9.090000,-0.369019,-355.892090,-0.037553,-0.039327,-0.998905,-1.641477,-0.083621,-9.989049,-355.892090,-0.998115,0.000000
9.100000,-0.371277,-356.025543,-0.037566,-0.039319,-0.998705,-1.651522,-0.084133,-9.987051,-356.025543,-0.997942,0.000000
9.110001,-0.377625,-355.892090,-0.037562,-0.039313,-0.998549,-1.679758,-0.085571,-9.985492,-355.892090,-0.997786,0.000000
9.120001,-0.369385,-355.981049,-0.037575,-0.039308,-0.998428,-1.643106,-0.083704,-9.984281,-355.981049,-0.997613,0.000000
9.130000,-0.370911,-355.936584,-0.037579,-0.039303,-0.998298,-1.649893,-0.084050,-9.982979,-355.936584,-0.997456,0.000000
9.140000,-0.360840,-355.847595,-0.037584,-0.039299,-0.998185,-1.605096,-0.081767,-9.981851,-355.847595,-0.997283,0.000000
9.150001,-0.354126,-355.981049,-0.037596,-0.039293,-0.998055,-1.575231,-0.080246,-9.980549,-355.981049,-0.997109,0.000000
9.160001,-0.353027,-355.936584,-0.037584,-0.039288,-0.997907,-1.570344,-0.079997,-9.979073,-355.936584,-0.996953,0.000000
9.170000,-0.366089,-355.981049,-0.037592,-0.039281,-0.997734,-1.628445,-0.082957,-9.977339,-355.981049,-0.996780,0.000000
9.180000,-0.365295,-355.892090,-0.037579,-0.039274,-0.997551,-1.624915,-0.082777,-9.975514,-355.892090,-0.996624,0.000000
9.190001,-0.361206,-355.892090,-0.037579,-0.039267,-0.997378,-1.606725,-0.081850,-9.973781,-355.892090,-0.996450,0.000000
9.200001,-0.363098,-355.981049,-0.037579,-0.039260,-0.997196,-1.615141,-0.082279,-9.971964,-355.981049,-0.996277,0.000000
9.210000,-0.360840,-355.892090,-0.037553,-0.039254,-0.997049,-1.605096,-0.081767,-9.970489,-355.892090,-0.996121,0.000000
9.220000,-0.359375,-355.936584,-0.037566,-0.039249,-0.996928,-1.598580,-0.081436,-9.969277,-355.936584,-0.995947,0.000000
9.230000,-0.369385,-355.936584,-0.037579,-0.039244,-0.996806,-1.643106,-0.083704,-9.968059,-355.936584,-0.995791,0.000000
9.240001,-0.382446,-355.892090,-0.037575,-0.039239,-0.996676,-1.701206,-0.086664,-9.966756,-355.892090,-0.995618,0.000000
9.250000,-0.395508,-355.981049,-0.037575,-0.039234,-0.996554,-1.759307,-0.089623,-9.965545,-355.981049,-0.995445,0.000000
9.260000,-0.393616,-355.847595,-0.037575,-0.039228,-0.996399,-1.750890,-0.089195,-9.963985,-355.847595,-0.995288,0.000000
9.270000,-0.380188,-355.981049,-0.037588,-0.039222,-0.996234,-1.691161,-0.086152,-9.962336,-355.981049,-0.995115,0.000000
9.280001,-0.376892,-355.936584,-0.037609,-0.039215,-0.996051,-1.676500,-0.085405,-9.960511,-355.936584,-0.994959,0.000000
9.290001,-0.378723,-355.936584,-0.037592,-0.039207,-0.995860,-1.684645,-0.085820,-9.958604,-355.936584,-0.994785,0.000000
9.300000,-0.354919,-356.025543,-0.037596,-0.039201,-0.995696,-1.578761,-0.080426,-9.956961,-356.025543,-0.994612,0.000000
9.310000,-0.366821,-355.803131,-0.037592,-0.039196,-0.995566,-1.631703,-0.083123,-9.955659,-355.803131,-0.994456,0.000000
9.320001,-0.361206,-355.936584,-0.037588,-0.039191,-0.995461,-1.606725,-0.081850,-9.954615,-355.936584,-0.994282,0.000000
9.330001,-0.351196,-355.936584,-0.037571,-0.039188,-0.995366,-1.562199,-0.079582,-9.953661,-355.936584,-0.994126,0.000000
9.340000,-0.369385,-355.892090,-0.037571,-0.039182,-0.995228,-1.643106,-0.083704,-9.952275,-355.892090,-0.993953,0.000000
9.350000,-0.376465,-356.025543,-0.037571,-0.039176,-0.995072,-1.674599,-0.085308,-9.950716,-356.025543,-0.993779,0.000000
9.360001,-0.377991,-355.936584,-0.037553,-0.039169,-0.994889,-1.681387,-0.085654,-9.948892,-355.936584,-0.993623,0.000000
9.370001,-0.387268,-355.936584,-0.037562,-0.039162,-0.994716,-1.722654,-0.087756,-9.947158,-355.936584,-0.993450,0.000000
9.380000,-0.385437,-355.892090,-0.037592,-0.039155,-0.994525,-1.714509,-0.087341,-9.945251,-355.892090,-0.993276,0.000000
9.390000,-0.377258,-355.936584,-0.037562,-0.039147,-0.994343,-1.678129,-0.085488,-9.943434,-355.936584,-0.993120,0.000000
9.400001,-0.394714,-355.981049,-0.037588,-0.039142,-0.994204,-1.755777,-0.089444,-9.942041,-355.981049,-0.992947,0.000000
9.410001,-0.403320,-355.892090,-0.037579,-0.039136,-0.994057,-1.794058,-0.091394,-9.940573,-355.892090,-0.992791,0.000000
9.420000,-0.415955,-355.981049,-0.037571,-0.039131,-0.993935,-1.850258,-0.094257,-9.939354,-355.981049,-0.992617,0.000000
9.430000,-0.412231,-355.936584,-0.037579,-0.039128,-0.993840,-1.833697,-0.093413,-9.938400,-355.936584,-0.992444,0.000000
9.440001,-0.415955,-355.892090,-0.037571,-0.039123,-0.993719,-1.850258,-0.094257,-9.937189,-355.892090,-0.992287,0.000000
9.450001,-0.406250,-356.025543,-0.037571,-0.039117,-0.993580,-1.807090,-0.092058,-9.935796,-356.025543,-0.992114,0.000000
9.460000,-0.385437,-355.892090,-0.037592,-0.039112,-0.993433,-1.714509,-0.087341,-9.934327,-355.892090,-0.991958,0.000000
9.470000,-0.377991,-356.070007,-0.037575,-0.039106,-0.993285,-1.681387,-0.085654,-9.932851,-356.070007,-0.991785,0.000000
9.480000,-0.381714,-355.981049,-0.037579,-0.039100,-0.993147,-1.697948,-0.086498,-9.931466,-355.981049,-0.991611,0.000000
9.490001,-0.386169,-355.936584,-0.037588,-0.039095,-0.993007,-1.717767,-0.087507,-9.930073,-355.936584,-0.991455,0.000000
9.500000,-0.400330,-356.025543,-0.037588,-0.039087,-0.992799,-1.780755,-0.090716,-9.927992,-356.025543,-0.991281,0.000000
9.510000,-0.380981,-355.936584,-0.037601,-0.039077,-0.992557,-1.694690,-0.086332,-9.925570,-355.936584,-0.991125,0.000000
9.520000,-0.351929,-356.025543,-0.037596,-0.039068,-0.992322,-1.565457,-0.079748,-9.923223,-356.025543,-0.990952,0.000000
9.530001,-0.345947,-355.981049,-0.037592,-0.039062,-0.992166,-1.538850,-0.078393,-9.921663,-355.981049,-0.990779,0.000000
9.540001,-0.356018,-355.936584,-0.037601,-0.039058,-0.992071,-1.583647,-0.080675,-9.920710,-355.936584,-0.990623,0.000000
9.550000,-0.354492,-355.981049,-0.037575,-0.039053,-0.991958,-1.576860,-0.080329,-9.919581,-355.981049,-0.990449,0.000000
9.560000,-0.366089,-355.892090,-0.037571,-0.039047,-0.991793,-1.628445,-0.082957,-9.917932,-355.892090,-0.990293,0.000000
9.570001,-0.367920,-355.981049,-0.037584,-0.039038,-0.991577,-1.636590,-0.083372,-9.915766,-355.981049,-0.990119,0.000000
9.580001,-0.366455,-355.981049,-0.037605,-0.039030,-0.991368,-1.630074,-0.083040,-9.913685,-355.981049,-0.989946,0.000000
9.590000,-0.367187,-355.936584,-0.037592,-0.039022,-0.991169,-1.633332,-0.083206,-9.911694,-355.936584,-0.989790,0.000000
9.600000,-0.385437,-356.070007,-0.037588,-0.039017,-0.991039,-1.714509,-0.087341,-9.910392,-356.070007,-0.989617,0.000000
9.610001,-0.395508,-355.847595,-0.037596,-0.039012,-0.990909,-1.759307,-0.089623,-9.909090,-355.847595,-0.989461,0.000000
9.620001,-0.404419,-356.025543,-0.037605,-0.039008,-0.990796,-1.798945,-0.091643,-9.907962,-356.025543,-0.989287,0.000000
9.630000,-0.417847,-355.981049,-0.037596,-0.039003,-0.990675,-1.858675,-0.094685,-9.906751,-355.981049,-0.989113,0.000000
9.640000,-0.416687,-355.981049,-0.037605,-0.038999,-0.990571,-1.853516,-0.094423,-9.905706,-355.981049,-0.988957,0.000000
9.650001,-0.404053,-356.025543,-0.037592,-0.038996,-0.990493,-1.797316,-0.091560,-9.904926,-356.025543,-0.988784,0.000000
9.660001,-0.408508,-355.892090,-0.037605,-0.038991,-0.990362,-1.817136,-0.092569,-9.903625,-355.892090,-0.988628,0.000000
9.670000,-0.402161,-355.981049,-0.037588,-0.038985,-0.990206,-1.788900,-0.091131,-9.902065,-355.981049,-0.988455,0.000000
9.680000,-0.398804,-355.936584,-0.037579,-0.038975,-0.989973,-1.773968,-0.090370,-9.899726,-355.936584,-0.988281,0.000000
9.690001,-0.400696,-355.892090,-0.037592,-0.038965,-0.989720,-1.782384,-0.090799,-9.897205,-355.892090,-0.988125,0.000000
9.700001,-0.395081,-355.981049,-0.037596,-0.038956,-0.989478,-1.757406,-0.089527,-9.894783,-355.981049,-0.987951,0.000000
9.710000,-0.374268,-355.892090,-0.037596,-0.038948,-0.989270,-1.664825,-0.084810,-9.892701,-355.892090,-0.987795,0.000000
9.720000,-0.372742,-356.070007,-0.037609,-0.038941,-0.989096,-1.658038,-0.084464,-9.890960,-356.070007,-0.987622,0.000000
9.730000,-0.366455,-355.936584,-0.037579,-0.038937,-0.989001,-1.630074,-0.083040,-9.890006,-355.936584,-0.987449,0.000000
9.740001,-0.368286,-355.892090,-0.037588,-0.038933,-0.988905,-1.638219,-0.083455,-9.889052,-355.892090,-0.987293,0.000000
9.750000,-0.374634,-356.025543,-0.037614,-0.038930,-0.988810,-1.666454,-0.084893,-9.888099,-356.025543,-0.987119,0.000000
9.760000,-0.374268,-355.847595,-0.037596,-0.038927,-0.988741,-1.664825,-0.084810,-9.887410,-355.847595,-0.986945,0.000000
9.770000,-0.372009,-356.025543,-0.037592,-0.038923,-0.988646,-1.654780,-0.084299,-9.886456,-356.025543,-0.986789,0.000000
9.780001,-0.381348,-355.981049,-0.037579,-0.038917,-0.988498,-1.696319,-0.086415,-9.884980,-355.981049,-0.986616,0.000000
9.790001,-0.381714,-355.892090,-0.037592,-0.038907,-0.988247,-1.697948,-0.086498,-9.882466,-355.892090,-0.986460,0.000000
