Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.504578,-399.928223,-0.037601,-0.257890,-6.550398,-2.244473,-0.114339,-65.503983,-399.928223,-6.539081,0.000000
2.200000,-0.523560,-399.972717,-0.037622,-0.254558,-6.465774,-2.328909,-0.118640,-64.657738,-399.972717,-6.454214,0.000000
2.300000,-0.487427,-399.928223,-0.037622,-0.251222,-6.381046,-2.168183,-0.110452,-63.810459,-399.928223,-6.369529,0.000000
2.400000,-0.519836,-399.928223,-0.037609,-0.247884,-6.296266,-2.312348,-0.117797,-62.962658,-399.928223,-6.284844,0.000000
2.500000,-0.502747,-400.017181,-0.037609,-0.244558,-6.211772,-2.236329,-0.113924,-62.117725,-400.017181,-6.200160,0.000000
2.600000,-0.491943,-399.972717,-0.037614,-0.241217,-6.126905,-2.188273,-0.111476,-61.269054,-399.972717,-6.115476,0.000000
2.700000,-0.536987,-400.017181,-0.037609,-0.237884,-6.042264,-2.388639,-0.121683,-60.422646,-400.017181,-6.030791,0.000000
2.800000,-0.484863,-400.017181,-0.037627,-0.234552,-5.957623,-2.156780,-0.109872,-59.576229,-400.017181,-5.946106,0.000000
2.900000,-0.507935,-399.972717,-0.037605,-0.231212,-5.872782,-2.259406,-0.115100,-58.727821,-399.972717,-5.861422,0.000000
3.000000,-0.525085,-400.017181,-0.037631,-0.227883,-5.788219,-2.335697,-0.118986,-57.882195,-400.017181,-5.776555,0.000000
3.100000,-0.489685,-400.017181,-0.037614,-0.224544,-5.703413,-2.178228,-0.110964,-57.034134,-400.017181,-5.691870,0.000000
3.200000,-0.514648,-399.972717,-0.037596,-0.221209,-5.618711,-2.289271,-0.116621,-56.187115,-399.972717,-5.607185,0.000000
3.300000,-0.488953,-400.017181,-0.037622,-0.217880,-5.534148,-2.174970,-0.110798,-55.341484,-400.017181,-5.522501,0.000000
3.400000,-0.501953,-399.972717,-0.037601,-0.214539,-5.449281,-2.232799,-0.113744,-54.492813,-399.972717,-5.437817,0.000000
3.500000,-0.509827,-400.061676,-0.037614,-0.211208,-5.364684,-2.267822,-0.115528,-53.646835,-400.061676,-5.353132,0.000000
3.600000,-0.482239,-399.972717,-0.037605,-0.207870,-5.279895,-2.145105,-0.109277,-52.798950,-399.972717,-5.268447,0.000000
3.700000,-0.512756,-399.972717,-0.037605,-0.204533,-5.195132,-2.280854,-0.116192,-51.951324,-399.972717,-5.183763,0.000000
3.800000,-0.491150,-400.061676,-0.037614,-0.201202,-5.110543,-2.184744,-0.111296,-51.105431,-400.061676,-5.099079,0.000000
3.900000,-0.496765,-400.061676,-0.037596,-0.197861,-5.025659,-2.209722,-0.112569,-50.256592,-400.061676,-5.014211,0.000000
4.000000,-0.531738,-400.061676,-0.037592,-0.194530,-4.941052,-2.365290,-0.120494,-49.410526,-400.061676,-4.929527,0.000000
4.100000,-0.485962,-400.017181,-0.037601,-0.191196,-4.856377,-2.161667,-0.110121,-48.563766,-400.017181,-4.844842,0.000000
4.200000,-0.510559,-400.061676,-0.037592,-0.187857,-4.771571,-2.271080,-0.115694,-47.715710,-400.061676,-4.760158,0.000000
4.300000,-0.503479,-400.061676,-0.037614,-0.184529,-4.687042,-2.239586,-0.114090,-46.870422,-400.061676,-4.675473,0.000000
4.400000,-0.479980,-400.061676,-0.037618,-0.181189,-4.602211,-2.135060,-0.108765,-46.022106,-400.061676,-4.590788,0.000000
4.500000,-0.529907,-400.061676,-0.037614,-0.177854,-4.517482,-2.357145,-0.120079,-45.174820,-400.061676,-4.506104,0.000000
4.600000,-0.492676,-400.017181,-0.037622,-0.174523,-4.432893,-2.191531,-0.111642,-44.328934,-400.017181,-4.421420,0.000000
4.700000,-0.505310,-400.106140,-0.037588,-0.171183,-4.348053,-2.247731,-0.114505,-43.480526,-400.106140,-4.336553,0.000000
4.800000,-0.518738,-400.061676,-0.037618,-0.167852,-4.263446,-2.307461,-0.117548,-42.634457,-400.061676,-4.251868,0.000000
4.900000,-0.487061,-400.106140,-0.037631,-0.164516,-4.178718,-2.166553,-0.110369,-41.787178,-400.106140,-4.167184,0.000000
5.000000,-0.515015,-400.150635,-0.037605,-0.161180,-4.093972,-2.290900,-0.116704,-40.939724,-400.150635,-4.082499,0.000000
5.100000,-0.512756,-400.017181,-0.037614,-0.157850,-4.009383,-2.280854,-0.116192,-40.093830,-400.017181,-3.997814,0.000000
5.200000,-0.493408,-400.106140,-0.037584,-0.154511,-3.924577,-2.194789,-0.111808,-39.245773,-400.106140,-3.913130,0.000000
5.300000,-0.529907,-400.150635,-0.037622,-0.151180,-3.839970,-2.357145,-0.120079,-38.399704,-400.150635,-3.828445,0.000000
5.400000,-0.479980,-400.150635,-0.037609,-0.147845,-3.755252,-2.135060,-0.108765,-37.552517,-400.150635,-3.743761,0.000000
5.500000,-0.497498,-400.106140,-0.037618,-0.144506,-3.670462,-2.212980,-0.112735,-36.704624,-400.106140,-3.659076,0.000000
5.600000,-0.516846,-400.150635,-0.037592,-0.141176,-3.585865,-2.299045,-0.117119,-35.858646,-400.150635,-3.574209,0.000000
5.700000,-0.481506,-400.150635,-0.037605,-0.137837,-3.501050,-2.141847,-0.109111,-35.010506,-400.150635,-3.489525,0.000000
5.800000,-0.525452,-400.150635,-0.037648,-0.134503,-3.416366,-2.337326,-0.119069,-34.163658,-400.150635,-3.404840,0.000000
5.900000,-0.485962,-400.150635,-0.037618,-0.131169,-3.331681,-2.161667,-0.110121,-33.316811,-400.150635,-3.320156,0.000000
6.000000,-0.504578,-400.150635,-0.037622,-0.127828,-3.246832,-2.244473,-0.114339,-32.468319,-400.150635,-3.235471,0.000000
6.100000,-0.512390,-400.195129,-0.037614,-0.124500,-3.162303,-2.279225,-0.116109,-31.623032,-400.195129,-3.150786,0.000000
6.200000,-0.481506,-400.106140,-0.037609,-0.121161,-3.077488,-2.141847,-0.109111,-30.774883,-400.106140,-3.066102,0.000000
6.300000,-0.522461,-400.150635,-0.037592,-0.117827,-2.992795,-2.324022,-0.118391,-29.927952,-400.150635,-2.981417,0.000000
6.400000,-0.502747,-400.106140,-0.037605,-0.114495,-2.908163,-2.236329,-0.113924,-29.081627,-400.106140,-2.896733,0.000000
6.500000,-0.490784,-400.150635,-0.037614,-0.111155,-2.823339,-2.183115,-0.111213,-28.233393,-400.150635,-2.811866,0.000000
6.600000,-0.523560,-400.195129,-0.037584,-0.107824,-2.738724,-2.328909,-0.118640,-27.387243,-400.195129,-2.727181,0.000000
6.700000,-0.475891,-400.195129,-0.037609,-0.104489,-2.654014,-2.116869,-0.107838,-26.540138,-400.195129,-2.642497,0.000000
6.800000,-0.510193,-400.195129,-0.037596,-0.101151,-2.569225,-2.269451,-0.115611,-25.692253,-400.195129,-2.557812,0.000000
6.900000,-0.512024,-400.150635,-0.037618,-0.097820,-2.484636,-2.277596,-0.116026,-24.846359,-400.150635,-2.473128,0.000000
7.000000,-0.486328,-400.195129,-0.037588,-0.094481,-2.399830,-2.163296,-0.110204,-23.998301,-400.195129,-2.388443,0.000000
7.100000,-0.528015,-400.150635,-0.037601,-0.091148,-2.315163,-2.348729,-0.119650,-23.151627,-400.150635,-2.303759,0.000000
7.200000,-0.480774,-400.195129,-0.037622,-0.087819,-2.230591,-2.138589,-0.108945,-22.305908,-400.195129,-2.219074,0.000000
7.300000,-0.499756,-400.195129,-0.037584,-0.084477,-2.145724,-2.223025,-0.113246,-21.457235,-400.195129,-2.134207,0.000000
7.400001,-0.509399,-400.239594,-0.037614,-0.081146,-2.061117,-2.265922,-0.115432,-20.611176,-400.239594,-2.049523,0.000000
7.500000,-0.469604,-400.195129,-0.037592,-0.077807,-1.976294,-2.088905,-0.106414,-19.762943,-400.195129,-1.964838,0.000000
7.600000,-0.527649,-400.195129,-0.037614,-0.074472,-1.891584,-2.347100,-0.119567,-18.915838,-400.195129,-1.880153,0.000000
7.700000,-0.498230,-400.195129,-0.037627,-0.071141,-1.806977,-2.216238,-0.112901,-18.069769,-400.195129,-1.795469,0.000000
7.800000,-0.494934,-400.195129,-0.037601,-0.067800,-1.722127,-2.201577,-0.112154,-17.221272,-400.195129,-1.710784,0.000000
7.900001,-0.520996,-400.284088,-0.037584,-0.064470,-1.637539,-2.317506,-0.118059,-16.375385,-400.284088,-1.626100,0.000000
8.000000,-0.485229,-400.284088,-0.037609,-0.061135,-1.552828,-2.158409,-0.109955,-15.528281,-400.284088,-1.541415,0.000000
8.100000,-0.507202,-400.195129,-0.037592,-0.057795,-1.468004,-2.256148,-0.114934,-14.680040,-400.195129,-1.456730,0.000000
8.200001,-0.514282,-400.284088,-0.037614,-0.054466,-1.383441,-2.287642,-0.116538,-13.834412,-400.284088,-1.371864,0.000000
8.300000,-0.478882,-400.284088,-0.037601,-0.051126,-1.298592,-2.130173,-0.108516,-12.985922,-400.284088,-1.287179,0.000000
8.400001,-0.512024,-400.284088,-0.037627,-0.047793,-1.213942,-2.277596,-0.116026,-12.139422,-400.284088,-1.202494,0.000000
8.500000,-0.488953,-400.284088,-0.037614,-0.044461,-1.129301,-2.174970,-0.110798,-11.293006,-400.284088,-1.117810,0.000000
8.600000,-0.500488,-400.328552,-0.037605,-0.041120,-1.044460,-2.226283,-0.113412,-10.444599,-400.328552,-1.033126,0.000000
8.700001,-0.392883,-400.239594,-0.037579,-0.039375,-1.000136,-1.747632,-0.089029,-10.001358,-400.239594,-0.999824,0.000000
8.800000,-0.425293,-400.284088,-0.037558,-0.039372,-1.000040,-1.891798,-0.096373,-10.000404,-400.284088,-0.999824,0.000000
8.810000,-0.427490,-400.373047,-0.037588,-0.039371,-1.000032,-1.901572,-0.096871,-10.000320,-400.373047,-0.999824,0.000000
8.820001,-0.413330,-400.284088,-0.037592,-0.039371,-1.000032,-1.838584,-0.093662,-10.000320,-400.284088,-0.999824,0.000000
8.830001,-0.427490,-400.373047,-0.037596,-0.039371,-1.000032,-1.901572,-0.096871,-10.000320,-400.373047,-0.999824,0.000000
8.840000,-0.427856,-400.239594,-0.037571,-0.039372,-1.000040,-1.903201,-0.096954,-10.000404,-400.239594,-0.999824,0.000000
8.850000,-0.429016,-400.328552,-0.037588,-0.039371,-1.000032,-1.908359,-0.097216,-10.000320,-400.328552,-0.999824,0.000000
8.860001,-0.422668,-400.328552,-0.037571,-0.039372,-1.000040,-1.880123,-0.095778,-10.000404,-400.328552,-0.999824,0.000000
8.870001,-0.424500,-400.195129,-0.037579,-0.039371,-1.000032,-1.888268,-0.096193,-10.000320,-400.195129,-0.999824,0.000000
8.880000,-0.427856,-400.373047,-0.037562,-0.039371,-1.000032,-1.903201,-0.096954,-10.000320,-400.373047,-0.999824,0.000000
8.890000,-0.434570,-400.284088,-0.037601,-0.039371,-1.000032,-1.933065,-0.098475,-10.000320,-400.284088,-0.999824,0.000000
8.900001,-0.428223,-400.328552,-0.037579,-0.039371,-1.000032,-1.904830,-0.097037,-10.000320,-400.328552,-0.999824,0.000000
8.910001,-0.422302,-400.373047,-0.037609,-0.039371,-1.000032,-1.878494,-0.095695,-10.000320,-400.373047,-0.999824,0.000000
8.920000,-0.423401,-400.195129,-0.037588,-0.039371,-1.000032,-1.883381,-0.095944,-10.000320,-400.195129,-0.999824,0.000000
8.930000,-0.427490,-400.284088,-0.037588,-0.039372,-1.000040,-1.901572,-0.096871,-10.000404,-400.284088,-0.999824,0.000000
8.940001,-0.427856,-400.284088,-0.037592,-0.039371,-1.000032,-1.903201,-0.096954,-10.000320,-400.284088,-0.999824,0.000000
8.950001,-0.421936,-400.284088,-0.037571,-0.039372,-1.000040,-1.876865,-0.095612,-10.000404,-400.284088,-0.999824,0.000000
8.960000,-0.437927,-400.417511,-0.037579,-0.039371,-1.000032,-1.947998,-0.099236,-10.000320,-400.417511,-0.999824,0.000000
8.970000,-0.431580,-400.284088,-0.037566,-0.039371,-1.000032,-1.919762,-0.097797,-10.000320,-400.284088,-0.999824,0.000000
8.980000,-0.425659,-400.328552,-0.037562,-0.039371,-1.000032,-1.893427,-0.096456,-10.000320,-400.328552,-0.999824,0.000000
8.990001,-0.430481,-400.328552,-0.037588,-0.039371,-1.000032,-1.914875,-0.097548,-10.000320,-400.328552,-0.999824,0.000000
9.000000,-0.428223,-400.328552,-0.037584,-0.039371,-1.000032,-1.904830,-0.097037,-10.000320,-400.328552,-0.999824,0.000000
9.010000,-0.431580,-400.373047,-0.037605,-0.039371,-1.000032,-1.919762,-0.097797,-10.000320,-400.373047,-0.999824,0.000000
9.020000,-0.420410,-400.239594,-0.037579,-0.039372,-1.000040,-1.870078,-0.095266,-10.000404,-400.239594,-0.999824,0.000000
9.030001,-0.422668,-400.417511,-0.037575,-0.039371,-1.000032,-1.880123,-0.095778,-10.000320,-400.417511,-0.999824,0.000000
9.040000,-0.431213,-400.284088,-0.037596,-0.039371,-1.000032,-1.918133,-0.097714,-10.000320,-400.284088,-0.999824,0.000000
9.050000,-0.439392,-400.284088,-0.037579,-0.039371,-1.000024,-1.954514,-0.099568,-10.000237,-400.284088,-0.999651,0.000000
9.060000,-0.418213,-400.373047,-0.037584,-0.039371,-1.000015,-1.860304,-0.094768,-10.000147,-400.373047,-0.999477,0.000000
9.070001,-0.429016,-400.284088,-0.037588,-0.039370,-1.000006,-1.908359,-0.097216,-10.000063,-400.284088,-0.999321,0.000000
9.080001,-0.427124,-400.373047,-0.037605,-0.039369,-0.999980,-1.899943,-0.096788,-9.999799,-400.373047,-0.999147,0.000000
9.090000,-0.442749,-400.328552,-0.037584,-0.039367,-0.999928,-1.969446,-0.100328,-9.999276,-400.328552,-0.998991,0.000000
9.100000,-0.436096,-400.328552,-0.037575,-0.039363,-0.999832,-1.939853,-0.098821,-9.998322,-400.328552,-0.998818,0.000000
9.110001,-0.454712,-400.373047,-0.037596,-0.039358,-0.999685,-2.022660,-0.103039,-9.996854,-400.373047,-0.998645,0.000000
9.120001,-0.455078,-400.239594,-0.037596,-0.039351,-0.999520,-2.024289,-0.103122,-9.995204,-400.239594,-0.998489,0.000000
9.130000,-0.458435,-400.417511,-0.037605,-0.039342,-0.999295,-2.039221,-0.103883,-9.992948,-400.417511,-0.998315,0.000000
9.140000,-0.457642,-400.284088,-0.037601,-0.039331,-0.999018,-2.035691,-0.103703,-9.990177,-400.284088,-0.998141,0.000000
9.150001,-0.440918,-400.239594,-0.037596,-0.039321,-0.998757,-1.961301,-0.099913,-9.987574,-400.239594,-0.997985,0.000000
9.160001,-0.454285,-400.417511,-0.037562,-0.039313,-0.998557,-2.020759,-0.102942,-9.985575,-400.417511,-0.997812,0.000000
9.170000,-0.436829,-400.239594,-0.037584,-0.039308,-0.998411,-1.943111,-0.098987,-9.984106,-400.239594,-0.997656,0.000000
9.180000,-0.440918,-400.373047,-0.037579,-0.039304,-0.998315,-1.961301,-0.099913,-9.983152,-400.373047,-0.997483,0.000000
9.190001,-0.442749,-400.373047,-0.037575,-0.039300,-0.998211,-1.969446,-0.100328,-9.982108,-400.373047,-0.997309,0.000000
9.200001,-0.427124,-400.328552,-0.037588,-0.039296,-0.998107,-1.899943,-0.096788,-9.981071,-400.328552,-0.997153,0.000000
9.210000,-0.430115,-400.328552,-0.037592,-0.039291,-0.997994,-1.913246,-0.097465,-9.979943,-400.328552,-0.996979,0.000000
9.220000,-0.449463,-400.328552,-0.037596,-0.039286,-0.997855,-1.999311,-0.101850,-9.978550,-400.328552,-0.996823,0.000000
9.230000,-0.467346,-400.373047,-0.037579,-0.039278,-0.997673,-2.078860,-0.105902,-9.976733,-400.373047,-0.996650,0.000000
9.240001,-0.479614,-400.284088,-0.037575,-0.039271,-0.997473,-2.133431,-0.108682,-9.974735,-400.284088,-0.996477,0.000000
9.250000,-0.466614,-400.284088,-0.037575,-0.039262,-0.997265,-2.075602,-0.105736,-9.972653,-400.284088,-0.996321,0.000000
9.260000,-0.451721,-400.462006,-0.037592,-0.039255,-0.997084,-2.009356,-0.102361,-9.970837,-400.462006,-0.996147,0.000000
9.270000,-0.437927,-400.239594,-0.037575,-0.039250,-0.996944,-1.947998,-0.099236,-9.969443,-400.239594,-0.995991,0.000000
9.280001,-0.440918,-400.373047,-0.037562,-0.039246,-0.996841,-1.961301,-0.099913,-9.968407,-400.373047,-0.995817,0.000000
9.290001,-0.475891,-400.284088,-0.037571,-0.039241,-0.996728,-2.116869,-0.107838,-9.967278,-400.284088,-0.995644,0.000000
9.300000,-0.464355,-400.284088,-0.037566,-0.039237,-0.996624,-2.065556,-0.105224,-9.966242,-400.284088,-0.995488,0.000000
9.310000,-0.452820,-400.373047,-0.037592,-0.039232,-0.996502,-2.014243,-0.102610,-9.965023,-400.373047,-0.995315,0.000000
9.320001,-0.450195,-400.284088,-0.037601,-0.039226,-0.996338,-2.002569,-0.102016,-9.963380,-400.284088,-0.995158,0.000000
9.330001,-0.448730,-400.417511,-0.037596,-0.039218,-0.996147,-1.996053,-0.101684,-9.961473,-400.417511,-0.994985,0.000000
9.340000,-0.451721,-400.373047,-0.037575,-0.039210,-0.995939,-2.009356,-0.102361,-9.959391,-400.373047,-0.994811,0.000000
9.350000,-0.437927,-400.328552,-0.037579,-0.039203,-0.995765,-1.947998,-0.099236,-9.957650,-400.328552,-0.994655,0.000000
9.360001,-0.449097,-400.373047,-0.037553,-0.039198,-0.995636,-1.997682,-0.101767,-9.956355,-400.373047,-0.994482,0.000000
9.370001,-0.443115,-400.284088,-0.037571,-0.039196,-0.995566,-1.971075,-0.100411,-9.955659,-400.284088,-0.994326,0.000000
9.380000,-0.433472,-400.417511,-0.037558,-0.039194,-0.995531,-1.928178,-0.098226,-9.955311,-400.417511,-0.994153,0.000000
9.390000,-0.447998,-400.328552,-0.037592,-0.039191,-0.995453,-1.992795,-0.101518,-9.954531,-400.328552,-0.993979,0.000000
9.400001,-0.451721,-400.373047,-0.037558,-0.039186,-0.995323,-2.009356,-0.102361,-9.953229,-400.373047,-0.993823,0.000000
9.410001,-0.447266,-400.417511,-0.037575,-0.039179,-0.995150,-1.989537,-0.101352,-9.951495,-400.417511,-0.993649,0.000000
9.420000,-0.448730,-400.284088,-0.037579,-0.039170,-0.994916,-1.996053,-0.101684,-9.949157,-400.284088,-0.993493,0.000000
9.430000,-0.449829,-400.417511,-0.037601,-0.039160,-0.994673,-2.000940,-0.101933,-9.946727,-400.417511,-0.993320,0.000000
9.440001,-0.446472,-400.328552,-0.037609,-0.039153,-0.994490,-1.986007,-0.101172,-9.944902,-400.328552,-0.993147,0.000000
9.450001,-0.468811,-400.328552,-0.037601,-0.039148,-0.994360,-2.085376,-0.106234,-9.943601,-400.328552,-0.992990,0.000000
9.460000,-0.479980,-400.373047,-0.037566,-0.039144,-0.994256,-2.135060,-0.108765,-9.942563,-400.373047,-0.992817,0.000000
9.470000,-0.479614,-400.328552,-0.037601,-0.039138,-0.994118,-2.133431,-0.108682,-9.941178,-400.328552,-0.992661,0.000000
9.480000,-0.486694,-400.373047,-0.037579,-0.039133,-0.993970,-2.164925,-0.110287,-9.939702,-400.373047,-0.992487,0.000000
9.490001,-0.480774,-400.328552,-0.037601,-0.039128,-0.993849,-2.138589,-0.108945,-9.938491,-400.328552,-0.992314,0.000000
9.500000,-0.492676,-400.284088,-0.037566,-0.039123,-0.993736,-2.191531,-0.111642,-9.937363,-400.284088,-0.992158,0.000000
9.510000,-0.500488,-400.373047,-0.037584,-0.039118,-0.993589,-2.226283,-0.113412,-9.935886,-400.373047,-0.991984,0.000000
9.520000,-0.487427,-400.328552,-0.037588,-0.039112,-0.993450,-2.168183,-0.110452,-9.934502,-400.328552,-0.991811,0.000000
9.530001,-0.474792,-400.462006,-0.037571,-0.039105,-0.993276,-2.111982,-0.107590,-9.932760,-400.462006,-0.991655,0.000000
9.540001,-0.459900,-400.373047,-0.037596,-0.039099,-0.993112,-2.045737,-0.104215,-9.931118,-400.373047,-0.991481,0.000000
9.550000,-0.452087,-400.284088,-0.037601,-0.039094,-0.992982,-2.010985,-0.102444,-9.929815,-400.284088,-0.991325,0.000000
9.560000,-0.463623,-400.373047,-0.037588,-0.039087,-0.992817,-2.062298,-0.105058,-9.928165,-400.373047,-0.991152,0.000000
9.570001,-0.455078,-400.239594,-0.037601,-0.039079,-0.992617,-2.024289,-0.103122,-9.926175,-400.239594,-0.990978,0.000000
9.580001,-0.428223,-400.373047,-0.037566,-0.039071,-0.992409,-1.904830,-0.097037,-9.924093,-400.373047,-0.990822,0.000000
9.590000,-0.434937,-400.373047,-0.037575,-0.039064,-0.992227,-1.934694,-0.098558,-9.922269,-400.373047,-0.990649,0.000000
9.600000,-0.438660,-400.328552,-0.037592,-0.039059,-0.992106,-1.951256,-0.099402,-9.921058,-400.328552,-0.990493,0.000000
9.610001,-0.437561,-400.417511,-0.037584,-0.039057,-0.992054,-1.946369,-0.099153,-9.920535,-400.417511,-0.990319,0.000000
9.620001,-0.436829,-400.373047,-0.037584,-0.039057,-0.992045,-1.943111,-0.098987,-9.920452,-400.373047,-0.990146,0.000000
9.630000,-0.437561,-400.373047,-0.037571,-0.039057,-0.992036,-1.946369,-0.099153,-9.920362,-400.373047,-0.989989,0.000000
9.640000,-0.451355,-400.328552,-0.037571,-0.039054,-0.991984,-2.007727,-0.102279,-9.919839,-400.328552,-0.989816,0.000000
9.650001,-0.444641,-400.373047,-0.037575,-0.039049,-0.991837,-1.977862,-0.100757,-9.918370,-400.373047,-0.989660,0.000000
9.660001,-0.451721,-400.417511,-0.037601,-0.039038,-0.991568,-2.009356,-0.102361,-9.915683,-400.417511,-0.989487,0.000000
9.670000,-0.449097,-400.328552,-0.037596,-0.039022,-0.991169,-1.997682,-0.101767,-9.911694,-400.328552,-0.989313,0.000000
9.680000,-0.465881,-400.417511,-0.037614,-0.039006,-0.990761,-2.072344,-0.105570,-9.907614,-400.417511,-0.989157,0.000000
9.690001,-0.491943,-400.373047,-0.037592,-0.038993,-0.990423,-2.188273,-0.111476,-9.904230,-400.373047,-0.988984,0.000000
9.700001,-0.465515,-400.373047,-0.037588,-0.038987,-0.990267,-2.070715,-0.105487,-9.902671,-400.373047,-0.988827,0.000000
9.710000,-0.452820,-400.328552,-0.037588,-0.038986,-0.990241,-2.014243,-0.102610,-9.902413,-400.328552,-0.988654,0.000000
9.720000,-0.462158,-400.284088,-0.037579,-0.038986,-0.990241,-2.055782,-0.104727,-9.902413,-400.284088,-0.988481,0.000000
9.730000,-0.475159,-400.373047,-0.037605,-0.038986,-0.990232,-2.113611,-0.107672,-9.902322,-400.373047,-0.988325,0.000000
9.740001,-0.483704,-400.328552,-0.037575,-0.038985,-0.990206,-2.151621,-0.109609,-9.902065,-400.328552,-0.988151,0.000000
9.750000,-0.473694,-400.284088,-0.037584,-0.038982,-0.990137,-2.107095,-0.107341,-9.901368,-400.284088,-0.987995,0.000000
9.760000,-0.482239,-400.417511,-0.037584,-0.038973,-0.989911,-2.145105,-0.109277,-9.899113,-400.417511,-0.987821,0.000000
9.770000,-0.475159,-400.328552,-0.037592,-0.038961,-0.989617,-2.113611,-0.107672,-9.896168,-400.328552,-0.987648,0.000000
9.780001,-0.467346,-400.462006,-0.037575,-0.038947,-0.989253,-2.078860,-0.105902,-9.892527,-400.462006,-0.987492,0.000000
9.790001,-0.442017,-400.373047,-0.037579,-0.038933,-0.988897,-1.966188,-0.100162,-9.888969,-400.373047,-0.987319,0.000000
9.800000,-0.456909,-400.328552,-0.037562,-0.038923,-0.988636,-2.032434,-0.103537,-9.886365,-400.328552,-0.987163,0.000000
9.810000,-0.456177,-400.373047,-0.037553,-0.038916,-0.988472,-2.029176,-0.103371,-9.884723,-400.373047,-0.986989,0.000000
9.820001,-0.454712,-400.284088,-0.037558,-0.038911,-0.988350,-2.022660,-0.103039,-9.883504,-400.284088,-0.986815,0.000000
9.830001,-0.457275,-400.373047,-0.037566,-0.038906,-0.988203,-2.034063,-0.103620,-9.882028,-400.373047,-0.986659,0.000000
9.840000,-0.466248,-400.373047,-0.037592,-0.038898,-0.988004,-2.073973,-0.105653,-9.880036,-400.373047,-0.986486,0.000000
9.850000,-0.481873,-400.373047,-0.037592,-0.038888,-0.987752,-2.143476,-0.109194,-9.877523,-400.373047,-0.986330,0.000000
9.860001,-0.489685,-400.417511,-0.037605,-0.038878,-0.987500,-2.178228,-0.110964,-9.875003,-400.417511,-0.986157,0.000000
9.870001,-0.491577,-400.284088,-0.037579,-0.038871,-0.987336,-2.186644,-0.111393,-9.873361,-400.284088,-0.985983,0.000000
9.880000,-0.496033,-400.373047,-0.037566,-0.038868,-0.987258,-2.206464,-0.112403,-9.872581,-400.373047,-0.985827,0.000000
