Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.400000,-0.186172,-1280.117310,-0.002220,-0.281492,-7.149885,-0.828137,-0.042187,-71.498856,-1280.117310,-7.138672,0.000000
1.500000,-0.199951,-1280.117310,-0.002203,-0.278156,-7.065157,-0.889427,-0.045310,-70.651573,-1280.117310,-7.053988,0.000000
1.600000,-0.160110,-1280.161743,-0.002169,-0.274822,-6.980482,-0.712207,-0.036282,-69.804817,-1280.161743,-6.969303,0.000000
1.700000,-0.172394,-1280.117310,-0.002216,-0.271485,-6.895719,-0.766846,-0.039065,-68.957191,-1280.117310,-6.884619,0.000000
1.800000,-0.166077,-1280.117310,-0.002186,-0.268153,-6.811096,-0.738746,-0.037634,-68.110954,-1280.117310,-6.799934,0.000000
1.900000,-0.130692,-1280.072754,-0.002173,-0.264817,-6.726341,-0.581345,-0.029615,-67.263412,-1280.072754,-6.715249,0.000000
2.000000,-0.170166,-1280.117310,-0.002177,-0.261481,-6.641622,-0.756936,-0.038560,-66.416222,-1280.117310,-6.630565,0.000000
2.100000,-0.111710,-1280.117310,-0.002169,-0.258148,-6.556955,-0.496909,-0.025314,-65.569550,-1280.117310,-6.545880,0.000000
2.200000,-0.136276,-1280.117310,-0.002186,-0.254811,-6.472200,-0.606187,-0.030881,-64.722008,-1280.117310,-6.461195,0.000000
2.300000,-0.131805,-1280.072754,-0.002195,-0.251477,-6.387525,-0.586300,-0.029868,-63.875248,-1280.072754,-6.376329,0.000000
2.400000,-0.095688,-1280.117310,-0.002182,-0.248143,-6.302823,-0.425641,-0.021683,-63.028229,-1280.117310,-6.291645,0.000000
2.500000,-0.133667,-1280.161743,-0.002186,-0.244806,-6.218077,-0.594580,-0.030289,-62.180775,-1280.161743,-6.206960,0.000000
2.600000,-0.095688,-1280.117310,-0.002177,-0.241474,-6.133428,-0.425641,-0.021683,-61.334278,-1280.117310,-6.122275,0.000000
2.700000,-0.112823,-1280.028320,-0.002164,-0.238137,-6.048683,-0.501864,-0.025566,-60.486828,-1280.028320,-6.037591,0.000000
2.800000,-0.118408,-1280.206299,-0.002225,-0.234803,-5.963989,-0.526706,-0.026832,-59.639893,-1280.206299,-5.952906,0.000000
2.900000,-0.078186,-1280.117310,-0.002199,-0.231469,-5.879304,-0.347789,-0.017717,-58.793045,-1280.117310,-5.868221,0.000000
3.000000,-0.098297,-1280.161743,-0.002208,-0.228132,-5.794551,-0.437247,-0.022274,-57.945507,-1280.161743,-5.783536,0.000000
3.100000,-0.082657,-1280.117310,-0.002199,-0.224799,-5.709883,-0.367676,-0.018730,-57.098835,-1280.117310,-5.698852,0.000000
3.200000,-0.081177,-1280.117310,-0.002229,-0.221463,-5.625155,-0.361092,-0.018395,-56.251556,-1280.117310,-5.613986,0.000000
3.300000,-0.087875,-1280.072754,-0.002190,-0.218128,-5.540462,-0.390889,-0.019913,-55.404625,-1280.072754,-5.529301,0.000000
3.400000,-0.064789,-1280.161743,-0.002212,-0.214795,-5.455795,-0.288195,-0.014681,-54.557953,-1280.161743,-5.444616,0.000000
3.500000,-0.071487,-1280.117310,-0.002190,-0.211457,-5.371015,-0.317992,-0.016199,-53.710152,-1280.117310,-5.359932,0.000000
3.600000,-0.071487,-1280.117310,-0.002216,-0.208124,-5.286347,-0.317992,-0.016199,-52.863476,-1280.117310,-5.275247,0.000000
3.700000,-0.037979,-1280.206299,-0.002195,-0.204789,-5.201646,-0.168940,-0.008606,-52.016460,-1280.206299,-5.190562,0.000000
3.800000,-0.072235,-1280.161743,-0.002173,-0.201453,-5.116918,-0.321318,-0.016369,-51.169178,-1280.161743,-5.105878,0.000000
3.900000,-0.039841,-1280.117310,-0.002203,-0.198120,-5.032259,-0.177220,-0.009028,-50.322594,-1280.117310,-5.021194,0.000000
4.000000,-0.055847,-1280.206299,-0.002225,-0.194784,-4.947523,-0.248421,-0.012655,-49.475227,-1280.206299,-4.936327,0.000000
4.100000,-0.074463,-1280.161743,-0.002190,-0.191449,-4.862803,-0.331227,-0.016874,-48.628036,-1280.161743,-4.851642,0.000000
4.200000,-0.029037,-1280.161743,-0.002199,-0.188115,-4.778127,-0.129165,-0.006580,-47.781273,-1280.161743,-4.766958,0.000000
4.300000,-0.060318,-1280.072754,-0.002208,-0.184780,-4.693399,-0.268308,-0.013668,-46.933994,-1280.072754,-4.682273,0.000000
4.400000,-0.037231,-1280.117310,-0.002195,-0.181447,-4.608749,-0.165614,-0.008437,-46.087498,-1280.117310,-4.597588,0.000000
4.500000,-0.030899,-1280.161743,-0.002160,-0.178111,-4.524030,-0.137446,-0.007002,-45.240303,-1280.161743,-4.512904,0.000000
4.600000,-0.056595,-1280.161743,-0.002177,-0.174777,-4.439328,-0.251746,-0.012825,-44.393284,-1280.161743,-4.428219,0.000000
4.700000,-0.034256,-1280.161743,-0.002233,-0.171444,-4.354687,-0.152378,-0.007763,-43.546875,-1280.161743,-4.343535,0.000000
4.800000,-0.044312,-1280.117310,-0.002169,-0.168106,-4.269898,-0.197107,-0.010041,-42.698986,-1280.117310,-4.258850,0.000000
4.900000,-0.061813,-1280.117310,-0.002212,-0.164774,-4.185266,-0.274960,-0.014007,-41.852661,-1280.117310,-4.173983,0.000000
5.000000,-0.020096,-1280.206299,-0.002195,-0.161439,-4.100547,-0.089391,-0.004554,-41.005470,-1280.206299,-4.089299,0.000000
5.100000,-0.054352,-1280.117310,-0.002186,-0.158101,-4.015775,-0.241769,-0.012316,-40.157753,-1280.117310,-4.004614,0.000000
5.200000,-0.030533,-1280.117310,-0.002199,-0.154769,-3.931134,-0.135817,-0.006919,-39.311340,-1280.117310,-3.919929,0.000000
5.300000,-0.032761,-1280.161743,-0.002199,-0.151432,-3.846380,-0.145727,-0.007424,-38.463802,-1280.161743,-3.835245,0.000000
5.400000,-0.055099,-1280.206299,-0.002195,-0.148099,-3.761713,-0.245095,-0.012486,-37.617130,-1280.206299,-3.750561,0.000000
5.500000,-0.040207,-1280.206299,-0.002186,-0.144765,-3.677020,-0.178849,-0.009111,-36.770199,-1280.206299,-3.665876,0.000000
5.600000,-0.050629,-1280.117310,-0.002182,-0.141427,-3.592257,-0.225208,-0.011473,-35.922569,-1280.117310,-3.581191,0.000000
5.700000,-0.048035,-1280.161743,-0.002208,-0.138094,-3.507598,-0.213669,-0.010885,-35.075985,-1280.161743,-3.496325,0.000000
5.800000,-0.021225,-1280.117310,-0.002208,-0.134758,-3.422853,-0.094413,-0.004810,-34.228531,-1280.117310,-3.411640,0.000000
5.900000,-0.047287,-1280.161743,-0.002190,-0.131422,-3.338125,-0.210343,-0.010715,-33.381252,-1280.161743,-3.326955,0.000000
6.000000,-0.023453,-1280.161743,-0.002220,-0.128090,-3.253493,-0.104323,-0.005314,-32.534927,-1280.161743,-3.242271,0.000000
6.100000,-0.035736,-1280.161743,-0.002203,-0.124753,-3.168721,-0.158962,-0.008098,-31.687212,-1280.161743,-3.157586,0.000000
6.200000,-0.037979,-1280.206299,-0.002203,-0.121419,-3.084054,-0.168940,-0.008606,-30.840544,-1280.206299,-3.072902,0.000000
6.300000,-0.008179,-1280.161743,-0.002199,-0.118084,-2.999335,-0.036381,-0.001853,-29.993347,-1280.161743,-2.988217,0.000000
6.400000,-0.031265,-1280.206299,-0.002208,-0.114747,-2.914572,-0.139075,-0.007085,-29.145723,-1280.206299,-2.903533,0.000000
6.500000,-0.010788,-1280.117310,-0.002190,-0.111416,-2.829966,-0.047987,-0.002445,-28.299656,-1280.117310,-2.818848,0.000000
6.600000,-0.024200,-1280.206299,-0.002173,-0.108079,-2.745212,-0.107649,-0.005484,-27.452116,-1280.206299,-2.733981,0.000000
6.700000,-0.035736,-1280.206299,-0.002212,-0.104744,-2.660510,-0.158962,-0.008098,-26.605099,-1280.206299,-2.649297,0.000000
6.800000,-0.006317,-1280.117310,-0.002208,-0.101410,-2.575825,-0.028100,-0.001431,-25.758251,-1280.117310,-2.564612,0.000000
6.900000,-0.021591,-1280.117310,-0.002195,-0.098073,-2.491054,-0.096042,-0.004893,-24.910540,-1280.117310,-2.479928,0.000000
7.000000,-0.024948,-1280.161743,-0.002208,-0.094741,-2.406413,-0.110975,-0.005653,-24.064127,-1280.161743,-2.395243,0.000000
7.100000,-0.005585,-1280.161743,-0.002208,-0.091405,-2.321693,-0.024842,-0.001266,-23.216932,-1280.161743,-2.310558,0.000000
7.200000,-0.037598,-1280.206299,-0.002229,-0.088069,-2.236948,-0.167243,-0.008520,-22.369478,-1280.206299,-2.225874,0.000000
7.300000,-0.016754,-1280.161743,-0.002186,-0.084737,-2.152315,-0.074526,-0.003797,-21.523153,-1280.161743,-2.141189,0.000000
7.400001,-0.023087,-1280.117310,-0.002190,-0.081399,-2.067527,-0.102694,-0.005231,-20.675268,-1280.117310,-2.056504,0.000000
7.500000,-0.041702,-1280.206299,-0.002199,-0.078066,-1.982868,-0.185501,-0.009450,-19.828682,-1280.206299,-1.971638,0.000000
7.600000,-0.003723,-1280.206299,-0.002173,-0.074731,-1.898175,-0.016561,-0.000844,-18.981752,-1280.206299,-1.886953,0.000000
7.700000,-0.028290,-1280.161743,-0.002186,-0.071394,-1.813404,-0.125839,-0.006411,-18.134037,-1280.161743,-1.802269,0.000000
7.800000,-0.021591,-1280.206299,-0.002220,-0.068063,-1.728789,-0.096042,-0.004893,-17.287886,-1280.206299,-1.717584,0.000000
7.900001,-0.010788,-1280.117310,-0.002212,-0.064726,-1.644043,-0.047987,-0.002445,-16.440434,-1280.117310,-1.632899,0.000000
8.000000,0.084915,-1280.161743,-0.002173,-0.061392,-1.559358,0.377721,0.019242,-15.593586,-1280.161743,-1.548215,0.000000
8.100000,0.151566,-1280.206299,-0.002169,-0.058057,-1.474657,0.674197,0.034345,-14.746568,-1280.206299,-1.463530,0.000000
8.200001,0.122894,-1280.161743,-0.002195,-0.054720,-1.389885,0.546661,0.027848,-13.898853,-1280.161743,-1.378846,0.000000
8.300000,0.129959,-1280.206299,-0.002212,-0.051389,-1.305279,0.578087,0.029449,-13.052790,-1280.206299,-1.293979,0.000000
8.400001,0.190292,-1280.206299,-0.002225,-0.048052,-1.220516,0.846463,0.043121,-12.205162,-1280.206299,-1.209294,0.000000
8.500000,0.164230,-1280.250732,-0.002199,-0.044716,-1.135788,0.730533,0.037215,-11.357883,-1280.250732,-1.124610,0.000000
8.600000,0.206299,-1280.161743,-0.002199,-0.041383,-1.051130,0.917663,0.046748,-10.511296,-1280.161743,-1.039925,0.000000
8.700001,0.180237,-1280.206299,-0.002173,-0.039328,-0.998940,0.801733,0.040842,-9.989402,-1280.206299,-0.988750,0.000000
8.800000,0.226776,-1280.161743,-0.002190,-0.039374,-1.000093,1.008751,0.051388,-10.000934,-1280.161743,-0.999937,0.000000
8.810000,0.232361,-1280.072754,-0.002203,-0.039374,-1.000093,1.033593,0.052654,-10.000934,-1280.072754,-0.999937,0.000000
8.820001,0.226776,-1280.028320,-0.002186,-0.039374,-1.000093,1.008751,0.051388,-10.000934,-1280.028320,-0.999937,0.000000
8.830001,0.231995,-1280.161743,-0.002173,-0.039374,-1.000093,1.031964,0.052571,-10.000934,-1280.161743,-0.999937,0.000000
8.840000,0.231628,-1280.028320,-0.002139,-0.039374,-1.000093,1.030335,0.052488,-10.000934,-1280.028320,-0.999937,0.000000
8.850000,0.226776,-1280.206299,-0.002160,-0.039374,-1.000093,1.008751,0.051388,-10.000934,-1280.206299,-0.999937,0.000000
8.860001,0.221191,-1280.072754,-0.002160,-0.039374,-1.000093,0.983909,0.050123,-10.000934,-1280.072754,-0.999937,0.000000
8.870001,0.232742,-1280.028320,-0.002182,-0.039374,-1.000093,1.035290,0.052740,-10.000934,-1280.028320,-0.999937,0.000000
8.880000,0.227158,-1280.250732,-0.002203,-0.039374,-1.000093,1.010447,0.051475,-10.000934,-1280.250732,-0.999937,0.000000
8.890000,0.212631,-1280.028320,-0.002164,-0.039374,-1.000093,0.945831,0.048183,-10.000934,-1280.028320,-0.999937,0.000000
8.900001,0.225662,-1280.161743,-0.002186,-0.039374,-1.000093,1.003796,0.051136,-10.000934,-1280.161743,-0.999937,0.000000
8.910001,0.230499,-1280.072754,-0.002177,-0.039374,-1.000093,1.025312,0.052232,-10.000934,-1280.072754,-0.999937,0.000000
8.920000,0.230499,-1280.161743,-0.002186,-0.039374,-1.000093,1.025312,0.052232,-10.000934,-1280.161743,-0.999937,0.000000
8.930000,0.226044,-1280.206299,-0.002186,-0.039374,-1.000093,1.005493,0.051222,-10.000934,-1280.206299,-0.999937,0.000000
8.940001,0.225662,-1280.028320,-0.002177,-0.039374,-1.000093,1.003796,0.051136,-10.000934,-1280.028320,-0.999937,0.000000
8.950001,0.221939,-1280.117310,-0.002220,-0.039374,-1.000093,0.987234,0.050292,-10.000934,-1280.117310,-0.999937,0.000000
8.960000,0.230881,-1280.161743,-0.002195,-0.039374,-1.000093,1.027009,0.052318,-10.000934,-1280.161743,-0.999937,0.000000
8.970000,0.231995,-1280.072754,-0.002203,-0.039374,-1.000093,1.031964,0.052571,-10.000934,-1280.072754,-0.999937,0.000000
8.980000,0.223801,-1280.161743,-0.002182,-0.039374,-1.000093,0.995515,0.050714,-10.000934,-1280.161743,-0.999937,0.000000
8.990001,0.224548,-1280.072754,-0.002164,-0.039374,-1.000093,0.998841,0.050883,-10.000934,-1280.072754,-0.999937,0.000000
9.000000,0.232742,-1280.161743,-0.002160,-0.039374,-1.000093,1.035290,0.052740,-10.000934,-1280.161743,-0.999937,0.000000
9.010000,0.214859,-1280.072754,-0.002169,-0.039374,-1.000093,0.955741,0.048688,-10.000934,-1280.072754,-0.999937,0.000000
9.020000,0.224182,-1280.117310,-0.002134,-0.039374,-1.000093,0.997212,0.050800,-10.000934,-1280.117310,-0.999937,0.000000
9.030001,0.224548,-1280.206299,-0.002164,-0.039374,-1.000093,0.998841,0.050883,-10.000934,-1280.206299,-0.999937,0.000000
9.040000,0.218964,-1280.028320,-0.002143,-0.039374,-1.000093,0.973999,0.049618,-10.000934,-1280.028320,-0.999937,0.000000
9.050000,0.224182,-1280.161743,-0.002164,-0.039374,-1.000093,0.997212,0.050800,-10.000934,-1280.161743,-0.999937,0.000000
9.060000,0.237213,-1280.117310,-0.002156,-0.039374,-1.000093,1.055177,0.053753,-10.000934,-1280.117310,-0.999937,0.000000
9.070001,0.221191,-1280.117310,-0.002169,-0.039374,-1.000093,0.983909,0.050123,-10.000934,-1280.117310,-0.999937,0.000000
9.080001,0.214493,-1280.250732,-0.002203,-0.039374,-1.000093,0.954112,0.048605,-10.000934,-1280.250732,-0.999868,0.000000
9.090000,0.181732,-1280.028320,-0.002186,-0.039373,-1.000067,0.808385,0.041181,-10.000672,-1280.028320,-0.999694,0.000000
9.100000,0.180603,-1280.161743,-0.002164,-0.039373,-1.000067,0.803362,0.040925,-10.000672,-1280.161743,-0.999538,0.000000
9.110001,0.181732,-1280.206299,-0.002151,-0.039372,-1.000041,0.808385,0.041181,-10.000416,-1280.206299,-0.999365,0.000000
9.120001,0.174271,-1280.117310,-0.002182,-0.039368,-0.999954,0.775194,0.039490,-9.999545,-1280.117310,-0.999191,0.000000
9.130000,0.157898,-1280.161743,-0.002190,-0.039362,-0.999790,0.702365,0.035780,-9.997898,-1280.161743,-0.999035,0.000000
9.140000,0.176880,-1279.983887,-0.002190,-0.039354,-0.999590,0.786801,0.040082,-9.995904,-1279.983887,-0.998862,0.000000
9.150001,0.198486,-1280.206299,-0.002182,-0.039347,-0.999408,0.882911,0.044978,-9.994083,-1280.206299,-0.998706,0.000000
9.160001,0.212997,-1280.117310,-0.002173,-0.039340,-0.999244,0.947460,0.048266,-9.992436,-1280.117310,-0.998532,0.000000
9.170000,0.202209,-1280.161743,-0.002177,-0.039334,-0.999079,0.899473,0.045821,-9.990787,-1280.161743,-0.998359,0.000000
9.180000,0.204437,-1280.161743,-0.002143,-0.039327,-0.998914,0.909382,0.046326,-9.989141,-1280.161743,-0.998203,0.000000
9.190001,0.202576,-1280.117310,-0.002199,-0.039321,-0.998749,0.901102,0.045904,-9.987494,-1280.117310,-0.998029,0.000000
9.200001,0.195129,-1280.206299,-0.002195,-0.039314,-0.998584,0.867979,0.044217,-9.985844,-1280.206299,-0.997873,0.000000
9.210000,0.203690,-1280.117310,-0.002212,-0.039308,-0.998420,0.906056,0.046157,-9.984197,-1280.117310,-0.997700,0.000000
9.220000,0.200348,-1280.072754,-0.002199,-0.039302,-0.998272,0.891192,0.045399,-9.982721,-1280.072754,-0.997526,0.000000
9.230000,0.197357,-1280.206299,-0.002220,-0.039296,-0.998125,0.877889,0.044722,-9.981249,-1280.206299,-0.997370,0.000000
9.240001,0.189911,-1280.072754,-0.002169,-0.039291,-0.997986,0.844766,0.043034,-9.979859,-1280.072754,-0.997197,0.000000
9.250000,0.192902,-1280.161743,-0.002160,-0.039284,-0.997821,0.858069,0.043712,-9.978213,-1280.161743,-0.997041,0.000000
9.260000,0.178375,-1280.117310,-0.002186,-0.039277,-0.997648,0.793453,0.040420,-9.976480,-1280.117310,-0.996867,0.000000
9.270000,0.169067,-1280.117310,-0.002173,-0.039271,-0.997483,0.752049,0.038311,-9.974830,-1280.117310,-0.996694,0.000000
9.280001,0.167206,-1280.206299,-0.002186,-0.039266,-0.997344,0.743769,0.037889,-9.973444,-1280.206299,-0.996538,0.000000
9.290001,0.179871,-1280.072754,-0.002182,-0.039261,-0.997223,0.800104,0.040759,-9.972229,-1280.072754,-0.996364,0.000000
9.300000,0.175766,-1280.206299,-0.002156,-0.039257,-0.997119,0.781846,0.039829,-9.971189,-1280.206299,-0.996191,0.000000
9.310000,0.198105,-1280.117310,-0.002160,-0.039252,-0.996997,0.881214,0.044891,-9.969974,-1280.117310,-0.996035,0.000000
9.320001,0.167953,-1280.028320,-0.002147,-0.039244,-0.996798,0.747094,0.038059,-9.967978,-1280.028320,-0.995861,0.000000
9.330001,0.176514,-1280.206299,-0.002160,-0.039234,-0.996555,0.785172,0.039999,-9.965552,-1280.206299,-0.995705,0.000000
9.340000,0.201828,-1280.028320,-0.002160,-0.039226,-0.996338,0.897776,0.045735,-9.963384,-1280.028320,-0.995532,0.000000
9.350000,0.202209,-1280.161743,-0.002173,-0.039219,-0.996173,0.899473,0.045821,-9.961734,-1280.161743,-0.995358,0.000000
9.360001,0.200714,-1280.161743,-0.002177,-0.039215,-0.996061,0.892821,0.045482,-9.960609,-1280.161743,-0.995202,0.000000
9.370001,0.212631,-1280.072754,-0.002216,-0.039212,-0.995974,0.945831,0.048183,-9.959739,-1280.072754,-0.995029,0.000000
9.380000,0.214493,-1280.161743,-0.002199,-0.039209,-0.995905,0.954112,0.048605,-9.959046,-1280.161743,-0.994873,0.000000
9.390000,0.207413,-1280.117310,-0.002164,-0.039205,-0.995818,0.922618,0.047000,-9.958179,-1280.117310,-0.994699,0.000000
9.400001,0.213745,-1280.161743,-0.002160,-0.039201,-0.995705,0.950786,0.048435,-9.957052,-1280.161743,-0.994526,0.000000
9.410001,0.217102,-1280.028320,-0.002182,-0.039196,-0.995567,0.965718,0.049196,-9.955667,-1280.028320,-0.994370,0.000000
9.420000,0.213379,-1280.072754,-0.002186,-0.039189,-0.995402,0.949157,0.048352,-9.954017,-1280.072754,-0.994196,0.000000
9.430000,0.204819,-1280.206299,-0.002195,-0.039182,-0.995211,0.911079,0.046413,-9.952108,-1280.206299,-0.994040,0.000000
9.440001,0.207047,-1280.117310,-0.002164,-0.039173,-0.994985,0.920989,0.046917,-9.949853,-1280.117310,-0.993867,0.000000
9.450001,0.190659,-1280.206299,-0.002186,-0.039163,-0.994751,0.848092,0.043204,-9.947514,-1280.206299,-0.993693,0.000000
9.460000,0.191772,-1280.161743,-0.002169,-0.039156,-0.994569,0.853047,0.043456,-9.945693,-1280.161743,-0.993537,0.000000
9.470000,0.186569,-1280.117310,-0.002164,-0.039151,-0.994448,0.829901,0.042277,-9.944478,-1280.117310,-0.993364,0.000000
9.480000,0.181351,-1280.206299,-0.002164,-0.039149,-0.994379,0.806688,0.041095,-9.943786,-1280.206299,-0.993208,0.000000
9.490001,0.175400,-1280.117310,-0.002186,-0.039147,-0.994326,0.780217,0.039746,-9.943263,-1280.117310,-0.993034,0.000000
9.500000,0.159012,-1280.161743,-0.002156,-0.039144,-0.994257,0.707320,0.036033,-9.942571,-1280.161743,-0.992861,0.000000
9.510000,0.170547,-1280.117310,-0.002177,-0.039140,-0.994162,0.758633,0.038647,-9.941617,-1280.117310,-0.992705,0.000000
9.520000,0.166824,-1280.072754,-0.002173,-0.039134,-0.994005,0.742072,0.037803,-9.940054,-1280.072754,-0.992531,0.000000
9.530001,0.167572,-1280.250732,-0.002199,-0.039126,-0.993806,0.745398,0.037972,-9.938059,-1280.250732,-0.992375,0.000000
9.540001,0.179123,-1280.072754,-0.002195,-0.039115,-0.993528,0.796779,0.040590,-9.935285,-1280.072754,-0.992202,0.000000
9.550000,0.175018,-1280.206299,-0.002199,-0.039104,-0.993242,0.778520,0.039660,-9.932424,-1280.206299,-0.992028,0.000000
9.560000,0.183594,-1280.072754,-0.002195,-0.039096,-0.993034,0.816666,0.041603,-9.930342,-1280.072754,-0.991872,0.000000
9.570001,0.199966,-1280.072754,-0.002177,-0.039090,-0.992878,0.889495,0.045313,-9.928782,-1280.072754,-0.991699,0.000000
9.580001,0.207413,-1280.161743,-0.002199,-0.039085,-0.992748,0.922618,0.047000,-9.927481,-1280.161743,-0.991543,0.000000
9.590000,0.204819,-1280.161743,-0.002177,-0.039080,-0.992627,0.911079,0.046413,-9.926266,-1280.161743,-0.991369,0.000000
9.600000,0.193268,-1280.161743,-0.002173,-0.039075,-0.992496,0.859698,0.043795,-9.924964,-1280.161743,-0.991196,0.000000
9.610001,0.192902,-1280.117310,-0.002186,-0.039067,-0.992306,0.858069,0.043712,-9.923056,-1280.117310,-0.991040,0.000000
9.620001,0.187683,-1280.072754,-0.002169,-0.039057,-0.992046,0.834856,0.042530,-9.920456,-1280.072754,-0.990866,0.000000
9.630000,0.190292,-1280.161743,-0.002190,-0.039047,-0.991786,0.846463,0.043121,-9.917855,-1280.161743,-0.990710,0.000000
9.640000,0.201096,-1280.072754,-0.002156,-0.039039,-0.991586,0.894518,0.045569,-9.915861,-1280.072754,-0.990537,0.000000
9.650001,0.185822,-1280.206299,-0.002190,-0.039033,-0.991438,0.826575,0.042108,-9.914385,-1280.206299,-0.990363,0.000000
9.660001,0.188049,-1280.117310,-0.002182,-0.039028,-0.991300,0.836485,0.042613,-9.912995,-1280.117310,-0.990207,0.000000
9.670000,0.185822,-1280.072754,-0.002182,-0.039023,-0.991178,0.826575,0.042108,-9.911784,-1280.072754,-0.990034,0.000000
9.680000,0.186188,-1280.161743,-0.002212,-0.039020,-0.991100,0.828204,0.042191,-9.911001,-1280.161743,-0.989878,0.000000
9.690001,0.172043,-1280.072754,-0.002182,-0.039016,-0.991013,0.765285,0.038985,-9.910134,-1280.072754,-0.989704,0.000000
9.700001,0.165710,-1280.206299,-0.002177,-0.039013,-0.990935,0.737117,0.037551,-9.909354,-1280.206299,-0.989531,0.000000
9.710000,0.166824,-1280.072754,-0.002177,-0.039009,-0.990823,0.742072,0.037803,-9.908227,-1280.072754,-0.989375,0.000000
9.720000,0.171677,-1280.117310,-0.002164,-0.039004,-0.990693,0.763656,0.038902,-9.906928,-1280.117310,-0.989201,0.000000
9.730000,0.166458,-1280.161743,-0.002186,-0.038996,-0.990493,0.740443,0.037720,-9.904934,-1280.161743,-0.989028,0.000000
9.740001,0.167953,-1280.072754,-0.002177,-0.038986,-0.990250,0.747094,0.038059,-9.902504,-1280.072754,-0.988872,0.000000
9.750000,0.185455,-1280.250732,-0.002182,-0.038977,-0.990016,0.824946,0.042025,-9.900161,-1280.250732,-0.988698,0.000000
9.760000,0.199234,-1280.117310,-0.002164,-0.038969,-0.989817,0.886237,0.045147,-9.898167,-1280.117310,-0.988542,0.000000
9.770000,0.200714,-1280.117310,-0.002177,-0.038962,-0.989635,0.892821,0.045482,-9.896346,-1280.117310,-0.988369,0.000000
9.780001,0.195129,-1280.117310,-0.002177,-0.038958,-0.989522,0.867979,0.044217,-9.895218,-1280.117310,-0.988195,0.000000
9.790001,0.203323,-1280.072754,-0.002143,-0.038952,-0.989392,0.904427,0.046074,-9.893920,-1280.072754,-0.988039,0.000000
9.800000,0.204437,-1280.161743,-0.002164,-0.038945,-0.989201,0.909382,0.046326,-9.892013,-1280.161743,-0.987866,0.000000
9.810000,0.207794,-1280.161743,-0.002147,-0.038935,-0.988958,0.924315,0.047087,-9.889583,-1280.161743,-0.987710,0.000000
9.820001,0.210770,-1280.072754,-0.002177,-0.038925,-0.988698,0.937550,0.047761,-9.886982,-1280.072754,-0.987536,0.000000
9.830001,0.216354,-1280.161743,-0.002173,-0.038916,-0.988455,0.962392,0.049027,-9.884552,-1280.161743,-0.987363,0.000000
9.840000,0.214493,-1280.117310,-0.002195,-0.038907,-0.988238,0.954112,0.048605,-9.882383,-1280.117310,-0.987207,0.000000
9.850000,0.204071,-1280.250732,-0.002216,-0.038899,-0.988039,0.907753,0.046243,-9.880389,-1280.250732,-0.987033,0.000000
9.860001,0.191406,-1280.117310,-0.002177,-0.038892,-0.987857,0.851418,0.043373,-9.878569,-1280.117310,-0.986877,0.000000
9.870001,0.178741,-1280.028320,-0.002164,-0.038888,-0.987761,0.795082,0.040503,-9.877614,-1280.028320,-0.986704,0.000000
9.880000,0.177994,-1280.250732,-0.002203,-0.038887,-0.987735,0.791756,0.040334,-9.877354,-1280.250732,-0.986530,0.000000
9.890000,0.172043,-1280.028320,-0.002182,-0.038886,-0.987701,0.765285,0.038985,-9.877008,-1280.028320,-0.986374,0.000000
