Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.000000,-0.115799,-1280.161743,-0.002160,-0.227982,-5.790735,-0.515099,-0.026240,-57.907349,-1280.161743,-5.779695,0.000000
3.100000,-0.085266,-1280.206299,-0.002190,-0.224647,-5.706033,-0.379283,-0.019322,-57.060329,-1280.206299,-5.695010,0.000000
3.200000,-0.074463,-1280.161743,-0.002208,-0.221311,-5.621305,-0.331227,-0.016874,-56.213047,-1280.161743,-5.610326,0.000000
3.300000,-0.084900,-1280.206299,-0.002225,-0.217977,-5.536612,-0.377654,-0.019239,-55.366116,-1280.206299,-5.525641,0.000000
3.400000,-0.048767,-1280.206299,-0.002208,-0.214643,-5.451936,-0.216927,-0.011051,-54.519360,-1280.206299,-5.440957,0.000000
3.500000,-0.069992,-1280.250732,-0.002199,-0.211307,-5.367199,-0.311340,-0.015860,-53.671989,-1280.250732,-5.356272,0.000000
3.600000,-0.052490,-1280.250732,-0.002203,-0.207973,-5.282506,-0.233488,-0.011894,-52.825058,-1280.250732,-5.271406,0.000000
3.700000,-0.062927,-1280.250732,-0.002177,-0.204638,-5.197795,-0.279914,-0.014260,-51.977955,-1280.250732,-5.186721,0.000000
3.800000,-0.077454,-1280.206299,-0.002225,-0.201303,-5.113085,-0.344531,-0.017551,-51.130852,-1280.206299,-5.102036,0.000000
3.900000,-0.037979,-1280.206299,-0.002186,-0.197969,-5.028418,-0.168940,-0.008606,-50.284176,-1280.206299,-5.017352,0.000000
4.000000,-0.062180,-1280.206299,-0.002190,-0.194633,-4.943672,-0.276589,-0.014090,-49.436722,-1280.206299,-4.932667,0.000000
4.100000,-0.052490,-1280.206299,-0.002177,-0.191298,-4.858962,-0.233488,-0.011894,-48.589619,-1280.206299,-4.847982,0.000000
4.200000,-0.036865,-1280.295166,-0.002173,-0.187962,-4.774233,-0.163985,-0.008354,-47.742336,-1280.295166,-4.763298,0.000000
4.300000,-0.062180,-1280.250732,-0.002186,-0.184628,-4.689558,-0.276589,-0.014090,-46.895576,-1280.250732,-4.678613,0.000000
4.400000,-0.036118,-1280.206299,-0.002169,-0.181295,-4.604899,-0.160659,-0.008184,-46.048992,-1280.206299,-4.593929,0.000000
4.500000,-0.022705,-1280.206299,-0.002216,-0.177959,-4.520162,-0.100997,-0.005145,-45.201622,-1280.206299,-4.509062,0.000000
4.600000,-0.037598,-1280.206299,-0.002190,-0.174625,-4.435469,-0.167243,-0.008520,-44.354691,-1280.206299,-4.424377,0.000000
4.700000,-0.043930,-1280.206299,-0.002195,-0.171291,-4.350802,-0.195411,-0.009955,-43.508018,-1280.206299,-4.339693,0.000000
4.800000,-0.050262,-1280.250732,-0.002208,-0.167954,-4.266039,-0.223579,-0.011390,-42.660393,-1280.250732,-4.255008,0.000000
4.900000,-0.055099,-1280.161743,-0.002216,-0.164621,-4.181364,-0.245095,-0.012486,-41.813633,-1280.161743,-4.170323,0.000000
5.000000,-0.029785,-1280.161743,-0.002186,-0.161286,-4.096653,-0.132491,-0.006749,-40.966530,-1280.161743,-4.085639,0.000000
5.100000,-0.056595,-1280.161743,-0.002177,-0.157950,-4.011933,-0.251746,-0.012825,-40.119335,-1280.161743,-4.000955,0.000000
5.200000,-0.026810,-1280.206299,-0.002186,-0.154617,-3.927266,-0.119255,-0.006075,-39.272659,-1280.206299,-3.916270,0.000000
5.300000,-0.036484,-1280.206299,-0.002238,-0.151280,-3.842521,-0.162288,-0.008267,-38.425213,-1280.206299,-3.831403,0.000000
5.400000,-0.040955,-1280.206299,-0.002208,-0.147947,-3.757862,-0.182175,-0.009280,-37.578625,-1280.206299,-3.746719,0.000000
5.500000,-0.022705,-1280.250732,-0.002220,-0.144611,-3.673117,-0.100997,-0.005145,-36.731171,-1280.250732,-3.662034,0.000000
5.600000,-0.048035,-1280.161743,-0.002203,-0.141276,-3.588415,-0.213669,-0.010885,-35.884155,-1280.161743,-3.577349,0.000000
5.700000,-0.019363,-1280.206299,-0.002208,-0.137942,-3.503722,-0.086133,-0.004388,-35.037220,-1280.206299,-3.492665,0.000000
5.800000,-0.026810,-1280.206299,-0.002190,-0.134606,-3.418985,-0.119255,-0.006075,-34.189854,-1280.206299,-3.407980,0.000000
5.900000,-0.045044,-1280.161743,-0.002208,-0.131272,-3.334301,-0.200365,-0.010207,-33.343010,-1280.161743,-3.323296,0.000000
6.000000,-0.011536,-1280.250732,-0.002190,-0.127937,-3.249590,-0.051313,-0.002614,-32.495899,-1280.250732,-3.238611,0.000000
6.100000,-0.045792,-1280.206299,-0.002182,-0.124601,-3.164871,-0.203691,-0.010377,-31.648708,-1280.206299,-3.153926,0.000000
6.200000,-0.022705,-1280.206299,-0.002169,-0.121268,-3.080212,-0.100997,-0.005145,-30.802122,-1280.206299,-3.069060,0.000000
6.300000,-0.017120,-1280.206299,-0.002203,-0.117931,-2.995458,-0.076155,-0.003880,-29.954582,-1280.206299,-2.984375,0.000000
6.400000,-0.045425,-1280.206299,-0.002208,-0.114597,-2.910765,-0.202062,-0.010294,-29.107651,-1280.206299,-2.899690,0.000000
6.500000,-0.014145,-1280.206299,-0.002199,-0.111264,-2.826115,-0.062920,-0.003205,-28.261152,-1280.206299,-2.815006,0.000000
6.600000,-0.021591,-1280.295166,-0.002199,-0.107928,-2.741361,-0.096042,-0.004893,-27.413612,-1280.295166,-2.730321,0.000000
6.700000,-0.032761,-1280.250732,-0.002173,-0.104594,-2.656685,-0.145727,-0.007424,-26.566851,-1280.250732,-2.645637,0.000000
6.800000,-0.007812,-1280.250732,-0.002177,-0.101258,-2.571957,-0.034752,-0.001770,-25.719572,-1280.250732,-2.560952,0.000000
6.900000,-0.034622,-1280.250732,-0.002190,-0.097923,-2.487238,-0.154007,-0.007846,-24.872381,-1280.250732,-2.476268,0.000000
7.000000,-0.011169,-1280.206299,-0.002195,-0.094589,-2.402553,-0.049684,-0.002531,-24.025534,-1280.206299,-2.391401,0.000000
7.100000,-0.030533,-1280.206299,-0.002220,-0.091253,-2.317834,-0.135817,-0.006919,-23.178341,-1280.206299,-2.306716,0.000000
7.200000,-0.034622,-1280.250732,-0.002164,-0.087919,-2.233150,-0.154007,-0.007846,-22.331497,-1280.250732,-2.222032,0.000000
7.300000,-0.009308,-1280.206299,-0.002203,-0.084585,-2.148448,-0.041403,-0.002109,-21.484476,-1280.206299,-2.137347,0.000000
7.400001,-0.034256,-1280.250732,-0.002208,-0.081248,-2.063711,-0.152378,-0.007763,-20.637110,-1280.250732,-2.052662,0.000000
7.500000,-0.017868,-1280.206299,-0.002195,-0.077915,-1.979035,-0.079481,-0.004049,-19.790352,-1280.206299,-1.967978,0.000000
7.600000,-0.009674,-1280.250732,-0.002195,-0.074579,-1.894299,-0.043032,-0.002192,-18.942987,-1280.250732,-1.883293,0.000000
7.700000,-0.040955,-1280.206299,-0.002177,-0.071244,-1.809605,-0.182175,-0.009280,-18.096052,-1280.206299,-1.798609,0.000000
7.800000,-0.000000,-1280.206299,-0.002173,-0.067911,-1.724929,-0.000000,-0.000000,-17.249292,-1280.206299,-1.713924,0.000000
7.900001,-0.021225,-1280.206299,-0.002199,-0.064575,-1.640201,-0.094413,-0.004810,-16.402012,-1280.206299,-1.629057,0.000000
8.000000,0.103897,-1280.206299,-0.002199,-0.061241,-1.555517,0.462157,0.023543,-15.555169,-1280.206299,-1.544373,0.000000
8.100000,0.144119,-1280.250732,-0.002190,-0.057905,-1.470798,0.641074,0.032658,-14.707977,-1280.250732,-1.459688,0.000000
8.200001,0.116180,-1280.206299,-0.002195,-0.054570,-1.386069,0.516796,0.026327,-13.860694,-1280.206299,-1.375004,0.000000
8.300000,0.146729,-1280.206299,-0.002229,-0.051235,-1.301376,0.652681,0.033249,-13.013763,-1280.206299,-1.290319,0.000000
8.400001,0.177628,-1280.250732,-0.002246,-0.047900,-1.216648,0.790127,0.040251,-12.166484,-1280.250732,-1.205634,0.000000
8.500000,0.172791,-1280.161743,-0.002199,-0.044565,-1.131955,0.768611,0.039155,-11.319550,-1280.161743,-1.120950,0.000000
8.600000,0.199234,-1280.206299,-0.002225,-0.041230,-1.047253,0.886237,0.045147,-10.472532,-1280.206299,-1.036265,0.000000
8.700001,0.247269,-1280.206299,-0.002177,-0.039377,-1.000180,1.099906,0.056032,-10.001801,-1280.206299,-0.999876,0.000000
8.800000,0.227905,-1280.206299,-0.002190,-0.039371,-1.000033,1.013773,0.051644,-10.000328,-1280.206299,-0.999876,0.000000
8.810000,0.233109,-1280.072754,-0.002169,-0.039371,-1.000033,1.036919,0.052823,-10.000328,-1280.072754,-0.999876,0.000000
8.820001,0.223434,-1280.206299,-0.002195,-0.039371,-1.000033,0.993886,0.050631,-10.000328,-1280.206299,-0.999876,0.000000
8.830001,0.217102,-1280.117310,-0.002190,-0.039371,-1.000033,0.965718,0.049196,-10.000328,-1280.117310,-0.999876,0.000000
8.840000,0.220825,-1280.206299,-0.002173,-0.039371,-1.000033,0.982280,0.050040,-10.000328,-1280.206299,-0.999876,0.000000
8.850000,0.224915,-1280.206299,-0.002195,-0.039371,-1.000033,1.000470,0.050966,-10.000328,-1280.206299,-0.999876,0.000000
8.860001,0.237579,-1280.117310,-0.002212,-0.039371,-1.000033,1.056806,0.053836,-10.000328,-1280.117310,-0.999876,0.000000
8.870001,0.227524,-1280.250732,-0.002156,-0.039371,-1.000033,1.012076,0.051558,-10.000328,-1280.250732,-0.999876,0.000000
8.880000,0.223434,-1280.161743,-0.002147,-0.039371,-1.000033,0.993886,0.050631,-10.000328,-1280.161743,-0.999876,0.000000
8.890000,0.224548,-1280.161743,-0.002173,-0.039371,-1.000033,0.998841,0.050883,-10.000328,-1280.161743,-0.999876,0.000000
8.900001,0.232361,-1280.250732,-0.002203,-0.039371,-1.000033,1.033593,0.052654,-10.000328,-1280.250732,-0.999876,0.000000
8.910001,0.225296,-1280.117310,-0.002173,-0.039371,-1.000033,1.002167,0.051053,-10.000328,-1280.117310,-0.999876,0.000000
8.920000,0.214493,-1280.206299,-0.002203,-0.039371,-1.000033,0.954112,0.048605,-10.000328,-1280.206299,-0.999876,0.000000
8.930000,0.221191,-1280.206299,-0.002195,-0.039371,-1.000033,0.983909,0.050123,-10.000328,-1280.206299,-0.999876,0.000000
8.940001,0.226410,-1280.161743,-0.002186,-0.039371,-1.000033,1.007122,0.051305,-10.000328,-1280.161743,-0.999876,0.000000
8.950001,0.214859,-1280.206299,-0.002182,-0.039371,-1.000033,0.955741,0.048688,-10.000328,-1280.206299,-0.999876,0.000000
8.960000,0.222687,-1280.161743,-0.002177,-0.039371,-1.000033,0.990560,0.050462,-10.000328,-1280.161743,-0.999876,0.000000
8.970000,0.221939,-1280.250732,-0.002164,-0.039371,-1.000033,0.987234,0.050292,-10.000328,-1280.250732,-0.999876,0.000000
8.980000,0.218964,-1280.117310,-0.002177,-0.039371,-1.000033,0.973999,0.049618,-10.000328,-1280.117310,-0.999876,0.000000
8.990001,0.219711,-1280.206299,-0.002182,-0.039371,-1.000033,0.977325,0.049787,-10.000328,-1280.206299,-0.999876,0.000000
9.000000,0.223053,-1280.295166,-0.002208,-0.039371,-1.000033,0.992189,0.050545,-10.000328,-1280.295166,-0.999876,0.000000
9.010000,0.221191,-1280.206299,-0.002190,-0.039371,-1.000033,0.983909,0.050123,-10.000328,-1280.206299,-0.999876,0.000000
9.020000,0.227905,-1280.295166,-0.002199,-0.039371,-1.000033,1.013773,0.051644,-10.000328,-1280.295166,-0.999876,0.000000
9.030001,0.220459,-1280.117310,-0.002177,-0.039371,-1.000033,0.980651,0.049957,-10.000328,-1280.117310,-0.999876,0.000000
9.040000,0.221191,-1280.117310,-0.002156,-0.039371,-1.000033,0.983909,0.050123,-10.000328,-1280.117310,-0.999876,0.000000
9.050000,0.223801,-1280.295166,-0.002177,-0.039371,-1.000033,0.995515,0.050714,-10.000328,-1280.295166,-0.999876,0.000000
9.060000,0.221573,-1280.161743,-0.002151,-0.039371,-1.000033,0.985605,0.050209,-10.000328,-1280.161743,-0.999876,0.000000
9.070001,0.217468,-1280.250732,-0.002160,-0.039371,-1.000033,0.967347,0.049279,-10.000328,-1280.250732,-0.999772,0.000000
9.080001,0.168686,-1280.117310,-0.002195,-0.039370,-0.999998,0.750352,0.038225,-9.999980,-1280.117310,-0.999599,0.000000
9.090000,0.190292,-1280.161743,-0.002173,-0.039369,-0.999972,0.846463,0.043121,-9.999719,-1280.161743,-0.999426,0.000000
9.100000,0.158264,-1280.250732,-0.002195,-0.039365,-0.999868,0.703994,0.035863,-9.998678,-1280.250732,-0.999269,0.000000
9.110001,0.185455,-1280.028320,-0.002177,-0.039358,-0.999703,0.824946,0.042025,-9.997032,-1280.028320,-0.999096,0.000000
9.120001,0.205933,-1280.250732,-0.002186,-0.039354,-0.999582,0.916034,0.046665,-9.995817,-1280.250732,-0.998940,0.000000
9.130000,0.228638,-1280.161743,-0.002160,-0.039350,-0.999486,1.017031,0.051810,-9.994863,-1280.161743,-0.998766,0.000000
9.140000,0.202209,-1280.161743,-0.002177,-0.039346,-0.999382,0.899473,0.045821,-9.993822,-1280.161743,-0.998593,0.000000
9.150001,0.182098,-1280.206299,-0.002160,-0.039340,-0.999226,0.810014,0.041264,-9.992263,-1280.206299,-0.998437,0.000000
9.160001,0.190292,-1280.117310,-0.002156,-0.039332,-0.999035,0.846463,0.043121,-9.990355,-1280.117310,-0.998263,0.000000
9.170000,0.191406,-1280.206299,-0.002160,-0.039324,-0.998819,0.851418,0.043373,-9.988187,-1280.206299,-0.998107,0.000000
9.180000,0.201828,-1280.117310,-0.002182,-0.039315,-0.998610,0.897776,0.045735,-9.986105,-1280.117310,-0.997934,0.000000
9.190001,0.212997,-1280.206299,-0.002173,-0.039308,-0.998428,0.947460,0.048266,-9.984284,-1280.206299,-0.997760,0.000000
9.200001,0.219711,-1280.250732,-0.002199,-0.039301,-0.998246,0.977325,0.049787,-9.982464,-1280.250732,-0.997604,0.000000
9.210000,0.215607,-1280.117310,-0.002177,-0.039295,-0.998099,0.959066,0.048857,-9.980988,-1280.117310,-0.997431,0.000000
9.220000,0.223801,-1280.206299,-0.002186,-0.039291,-0.997995,0.995515,0.050714,-9.979947,-1280.206299,-0.997275,0.000000
9.230000,0.210022,-1280.072754,-0.002169,-0.039288,-0.997908,0.934224,0.047592,-9.979080,-1280.072754,-0.997101,0.000000
9.240001,0.196625,-1280.161743,-0.002139,-0.039284,-0.997804,0.874631,0.044556,-9.978039,-1280.161743,-0.996928,0.000000
9.250000,0.198853,-1280.206299,-0.002182,-0.039278,-0.997657,0.884540,0.045061,-9.976566,-1280.206299,-0.996772,0.000000
9.260000,0.196243,-1280.072754,-0.002186,-0.039271,-0.997474,0.872934,0.044469,-9.974743,-1280.072754,-0.996598,0.000000
9.270000,0.202957,-1280.206299,-0.002195,-0.039265,-0.997327,0.902799,0.045991,-9.973270,-1280.206299,-0.996442,0.000000
9.280001,0.210403,-1280.161743,-0.002212,-0.039260,-0.997197,0.935921,0.047678,-9.971968,-1280.161743,-0.996269,0.000000
9.290001,0.192902,-1280.161743,-0.002195,-0.039255,-0.997067,0.858069,0.043712,-9.970666,-1280.161743,-0.996095,0.000000
9.300000,0.173157,-1280.295166,-0.002186,-0.039248,-0.996902,0.770240,0.039238,-9.969020,-1280.295166,-0.995939,0.000000
9.310000,0.174652,-1280.117310,-0.002156,-0.039240,-0.996702,0.776891,0.039577,-9.967025,-1280.117310,-0.995766,0.000000
9.320001,0.184326,-1280.206299,-0.002147,-0.039232,-0.996494,0.819924,0.041769,-9.964943,-1280.206299,-0.995592,0.000000
9.330001,0.205185,-1280.206299,-0.002160,-0.039225,-0.996304,0.912708,0.046496,-9.963036,-1280.206299,-0.995436,0.000000
9.340000,0.212265,-1280.161743,-0.002164,-0.039217,-0.996122,0.944202,0.048100,-9.961215,-1280.161743,-0.995263,0.000000
9.350000,0.196991,-1280.250732,-0.002190,-0.039211,-0.995957,0.876260,0.044639,-9.959569,-1280.250732,-0.995107,0.000000
9.360001,0.207413,-1280.072754,-0.002182,-0.039206,-0.995835,0.922618,0.047000,-9.958354,-1280.072754,-0.994933,0.000000
9.370001,0.212631,-1280.339722,-0.002177,-0.039203,-0.995766,0.945831,0.048183,-9.957662,-1280.339722,-0.994760,0.000000
9.380000,0.208160,-1280.161743,-0.002169,-0.039201,-0.995705,0.925944,0.047170,-9.957052,-1280.161743,-0.994604,0.000000
9.390000,0.204071,-1280.206299,-0.002160,-0.039198,-0.995627,0.907753,0.046243,-9.956272,-1280.206299,-0.994430,0.000000
9.400001,0.197739,-1280.295166,-0.002182,-0.039192,-0.995480,0.879585,0.044808,-9.954796,-1280.295166,-0.994274,0.000000
9.410001,0.203690,-1280.117310,-0.002199,-0.039183,-0.995254,0.906056,0.046157,-9.952544,-1280.117310,-0.994101,0.000000
9.420000,0.202576,-1280.250732,-0.002182,-0.039174,-0.995029,0.901102,0.045904,-9.950288,-1280.250732,-0.993927,0.000000
9.430000,0.205185,-1280.072754,-0.002156,-0.039167,-0.994829,0.912708,0.046496,-9.948294,-1280.072754,-0.993771,0.000000
9.440001,0.192902,-1280.117310,-0.002182,-0.039161,-0.994690,0.858069,0.043712,-9.946904,-1280.117310,-0.993598,0.000000
9.450001,0.184708,-1280.250732,-0.002212,-0.039157,-0.994586,0.821621,0.041855,-9.945864,-1280.250732,-0.993442,0.000000
9.460000,0.196991,-1280.161743,-0.002169,-0.039154,-0.994500,0.876260,0.044639,-9.944997,-1280.161743,-0.993268,0.000000
9.470000,0.180603,-1280.250732,-0.002195,-0.039151,-0.994430,0.803362,0.040925,-9.944304,-1280.250732,-0.993095,0.000000
9.480000,0.168686,-1280.117310,-0.002169,-0.039149,-0.994387,0.750352,0.038225,-9.943869,-1280.117310,-0.992939,0.000000
9.490001,0.173538,-1280.117310,-0.002190,-0.039147,-0.994326,0.771936,0.039324,-9.943263,-1280.117310,-0.992765,0.000000
9.500000,0.163101,-1280.295166,-0.002212,-0.039143,-0.994231,0.725510,0.036959,-9.942309,-1280.295166,-0.992609,0.000000
9.510000,0.168686,-1280.072754,-0.002173,-0.039137,-0.994075,0.750352,0.038225,-9.940750,-1280.072754,-0.992436,0.000000
9.520000,0.164963,-1280.250732,-0.002203,-0.039129,-0.993867,0.733791,0.037381,-9.938668,-1280.250732,-0.992262,0.000000
9.530001,0.168320,-1280.072754,-0.002220,-0.039117,-0.993581,0.748723,0.038142,-9.935807,-1280.072754,-0.992106,0.000000
9.540001,0.176514,-1280.206299,-0.002186,-0.039105,-0.993277,0.785172,0.039999,-9.932772,-1280.206299,-0.991933,0.000000
9.550000,0.192154,-1280.250732,-0.002190,-0.039097,-0.993052,0.854743,0.043543,-9.930516,-1280.250732,-0.991777,0.000000
9.560000,0.189911,-1280.117310,-0.002169,-0.039090,-0.992887,0.844766,0.043034,-9.928865,-1280.117310,-0.991603,0.000000
9.570001,0.180603,-1280.206299,-0.002156,-0.039085,-0.992748,0.803362,0.040925,-9.927481,-1280.206299,-0.991430,0.000000
9.580001,0.191772,-1280.117310,-0.002160,-0.039079,-0.992600,0.853047,0.043456,-9.926004,-1280.117310,-0.991274,0.000000
9.590000,0.192154,-1280.206299,-0.002190,-0.039072,-0.992436,0.854743,0.043543,-9.924358,-1280.206299,-0.991100,0.000000
9.600000,0.185455,-1280.206299,-0.002182,-0.039064,-0.992236,0.824946,0.042025,-9.922363,-1280.206299,-0.990944,0.000000
9.610001,0.175766,-1280.117310,-0.002164,-0.039055,-0.991985,0.781846,0.039829,-9.919850,-1280.117310,-0.990771,0.000000
9.620001,0.183960,-1280.250732,-0.002173,-0.039043,-0.991690,0.818295,0.041686,-9.916902,-1280.250732,-0.990597,0.000000
9.630000,0.199600,-1280.161743,-0.002186,-0.039033,-0.991438,0.887866,0.045230,-9.914385,-1280.161743,-0.990441,0.000000
9.640000,0.189178,-1280.161743,-0.002195,-0.039024,-0.991222,0.841508,0.042868,-9.912216,-1280.161743,-0.990268,0.000000
9.650001,0.181351,-1280.206299,-0.002199,-0.039018,-0.991066,0.806688,0.041095,-9.910657,-1280.206299,-0.990111,0.000000
9.660001,0.173157,-1280.072754,-0.002182,-0.039016,-0.990996,0.770240,0.039238,-9.909964,-1280.072754,-0.989938,0.000000
9.670000,0.166824,-1280.250732,-0.002190,-0.039015,-0.990970,0.742072,0.037803,-9.909703,-1280.250732,-0.989765,0.000000
9.680000,0.172409,-1280.117310,-0.002190,-0.039012,-0.990901,0.766914,0.039068,-9.909006,-1280.117310,-0.989608,0.000000
9.690001,0.166458,-1280.161743,-0.002182,-0.039008,-0.990814,0.740443,0.037720,-9.908139,-1280.161743,-0.989435,0.000000
9.700001,0.160873,-1280.161743,-0.002195,-0.039002,-0.990641,0.715601,0.036454,-9.906406,-1280.161743,-0.989262,0.000000
9.710000,0.166458,-1280.072754,-0.002156,-0.038991,-0.990363,0.740443,0.037720,-9.903632,-1280.072754,-0.989106,0.000000
9.720000,0.170547,-1280.250732,-0.002164,-0.038981,-0.990129,0.758633,0.038647,-9.901289,-1280.250732,-0.988932,0.000000
9.730000,0.193268,-1280.161743,-0.002160,-0.038975,-0.989973,0.859698,0.043795,-9.899730,-1280.161743,-0.988776,0.000000
9.740001,0.197739,-1280.206299,-0.002186,-0.038972,-0.989878,0.879585,0.044808,-9.898776,-1280.206299,-0.988603,0.000000
9.750000,0.195129,-1280.250732,-0.002212,-0.038967,-0.989756,0.867979,0.044217,-9.897561,-1280.250732,-0.988429,0.000000
9.760000,0.191772,-1280.117310,-0.002199,-0.038961,-0.989617,0.853047,0.043456,-9.896172,-1280.117310,-0.988273,0.000000
9.770000,0.195129,-1280.206299,-0.002190,-0.038956,-0.989470,0.867979,0.044217,-9.894699,-1280.206299,-0.988100,0.000000
9.780001,0.216721,-1280.161743,-0.002186,-0.038948,-0.989279,0.964021,0.049110,-9.892792,-1280.161743,-0.987943,0.000000
9.790001,0.218964,-1280.206299,-0.002208,-0.038938,-0.989019,0.973999,0.049618,-9.890188,-1280.206299,-0.987770,0.000000
9.800000,0.211884,-1280.295166,-0.002169,-0.038926,-0.988724,0.942505,0.048013,-9.887239,-1280.295166,-0.987597,0.000000
9.810000,0.210022,-1280.072754,-0.002177,-0.038915,-0.988446,0.934224,0.047592,-9.884465,-1280.072754,-0.987440,0.000000
9.820001,0.207413,-1280.250732,-0.002186,-0.038907,-0.988230,0.922618,0.047000,-9.882297,-1280.250732,-0.987267,0.000000
9.830001,0.209656,-1280.161743,-0.002208,-0.038900,-0.988056,0.932595,0.047509,-9.880563,-1280.161743,-0.987111,0.000000
9.840000,0.199234,-1280.161743,-0.002169,-0.038895,-0.987926,0.886237,0.045147,-9.879261,-1280.161743,-0.986937,0.000000
9.850000,0.179489,-1280.206299,-0.002229,-0.038891,-0.987831,0.798408,0.040673,-9.878307,-1280.206299,-0.986764,0.000000
9.860001,0.179871,-1280.161743,-0.002199,-0.038890,-0.987796,0.800104,0.040759,-9.877963,-1280.161743,-0.986608,0.000000
9.870001,0.187317,-1280.250732,-0.002225,-0.038889,-0.987770,0.833227,0.042447,-9.877702,-1280.250732,-0.986434,0.000000
9.880000,0.177628,-1280.206299,-0.002190,-0.038886,-0.987701,0.790127,0.040251,-9.877008,-1280.206299,-0.986279,0.000000
9.890000,0.173538,-1280.161743,-0.002190,-0.038880,-0.987553,0.771936,0.039324,-9.875533,-1280.161743,-0.986105,0.000000
