Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.420000,0.129227,-1277.759766,-0.002190,-0.039149,-0.994396,0.574829,0.029283,-9.943956,-1277.759766,-0.993312,0.000000
9.430000,0.124374,-1277.581909,-0.002208,-0.039146,-0.994309,0.553245,0.028184,-9.943089,-1277.581909,-0.993156,0.000000
9.440001,0.131088,-1277.670898,-0.002203,-0.039144,-0.994248,0.583110,0.029705,-9.942484,-1277.670898,-0.992982,0.000000
9.450001,0.123260,-1277.670898,-0.002203,-0.039141,-0.994187,0.548290,0.027931,-9.941875,-1277.670898,-0.992826,0.000000
9.460000,0.106506,-1277.581909,-0.002203,-0.039137,-0.994075,0.473764,0.024135,-9.940750,-1277.581909,-0.992653,0.000000
9.470000,0.121399,-1277.670898,-0.002195,-0.039131,-0.993919,0.540009,0.027509,-9.939187,-1277.670898,-0.992479,0.000000
9.480000,0.116562,-1277.626343,-0.002173,-0.039121,-0.993684,0.518493,0.026413,-9.936844,-1277.626343,-0.992323,0.000000
9.490001,0.126617,-1277.626343,-0.002182,-0.039110,-0.993398,0.563222,0.028692,-9.933983,-1277.626343,-0.992150,0.000000
9.500000,0.129227,-1277.715332,-0.002169,-0.039100,-0.993147,0.574829,0.029283,-9.931470,-1277.715332,-0.991993,0.000000
9.510000,0.151184,-1277.670898,-0.002164,-0.039093,-0.992965,0.672500,0.034259,-9.929649,-1277.670898,-0.991820,0.000000
9.520000,0.146729,-1277.715332,-0.002208,-0.039088,-0.992835,0.652681,0.033249,-9.928348,-1277.715332,-0.991647,0.000000
9.530001,0.144119,-1277.626343,-0.002220,-0.039084,-0.992731,0.641074,0.032658,-9.927306,-1277.626343,-0.991491,0.000000
9.540001,0.150070,-1277.715332,-0.002195,-0.039079,-0.992618,0.667546,0.034006,-9.926179,-1277.715332,-0.991317,0.000000
9.550000,0.155289,-1277.670898,-0.002173,-0.039074,-0.992488,0.690759,0.035189,-9.924880,-1277.670898,-0.991144,0.000000
9.560000,0.137787,-1277.581909,-0.002182,-0.039069,-0.992358,0.612907,0.031223,-9.923578,-1277.581909,-0.990988,0.000000
9.570001,0.137787,-1277.759766,-0.002169,-0.039064,-0.992228,0.612907,0.031223,-9.922276,-1277.759766,-0.990814,0.000000
9.580001,0.140015,-1277.581909,-0.002203,-0.039057,-0.992037,0.622816,0.031728,-9.920368,-1277.581909,-0.990658,0.000000
9.590000,0.142258,-1277.626343,-0.002199,-0.039046,-0.991759,0.632794,0.032236,-9.917594,-1277.626343,-0.990485,0.000000
9.600000,0.131821,-1277.715332,-0.002212,-0.039034,-0.991465,0.586368,0.029871,-9.914646,-1277.715332,-0.990311,0.000000
9.610001,0.144867,-1277.626343,-0.002164,-0.039025,-0.991230,0.644400,0.032827,-9.912303,-1277.626343,-0.990155,0.000000
9.620001,0.129959,-1277.715332,-0.002186,-0.039019,-0.991083,0.578087,0.029449,-9.910830,-1277.715332,-0.989982,0.000000
9.630000,0.130341,-1277.581909,-0.002186,-0.039016,-0.991013,0.579784,0.029536,-9.910134,-1277.581909,-0.989825,0.000000
9.640000,0.129593,-1277.670898,-0.002220,-0.039015,-0.990979,0.576458,0.029366,-9.909790,-1277.670898,-0.989652,0.000000
9.650001,0.112457,-1277.715332,-0.002199,-0.039013,-0.990927,0.500235,0.025483,-9.909267,-1277.715332,-0.989479,0.000000
9.660001,0.122147,-1277.626343,-0.002203,-0.039009,-0.990831,0.543335,0.027679,-9.908314,-1277.626343,-0.989322,0.000000
9.670000,0.115067,-1277.670898,-0.002229,-0.039002,-0.990649,0.511841,0.026074,-9.906493,-1277.670898,-0.989149,0.000000
9.680000,0.113586,-1277.581909,-0.002212,-0.038989,-0.990320,0.505258,0.025739,-9.903196,-1277.581909,-0.988993,0.000000
9.690001,0.137039,-1277.626343,-0.002199,-0.038977,-0.990025,0.609581,0.031054,-9.900249,-1277.626343,-0.988819,0.000000
9.700001,0.140396,-1277.670898,-0.002182,-0.038970,-0.989834,0.624513,0.031814,-9.898340,-1277.670898,-0.988646,0.000000
9.710000,0.159760,-1277.537354,-0.002173,-0.038966,-0.989730,0.710646,0.036202,-9.897300,-1277.537354,-0.988490,0.000000
9.720000,0.143738,-1277.715332,-0.002182,-0.038963,-0.989652,0.639378,0.032571,-9.896520,-1277.715332,-0.988316,0.000000
9.730000,0.154175,-1277.537354,-0.002177,-0.038959,-0.989548,0.685804,0.034937,-9.895479,-1277.537354,-0.988160,0.000000
9.740001,0.160873,-1277.626343,-0.002177,-0.038953,-0.989401,0.715601,0.036454,-9.894007,-1277.626343,-0.987987,0.000000
9.750000,0.165710,-1277.715332,-0.002212,-0.038944,-0.989184,0.737117,0.037551,-9.891838,-1277.715332,-0.987814,0.000000
9.760000,0.159012,-1277.626343,-0.002199,-0.038933,-0.988906,0.707320,0.036033,-9.889064,-1277.626343,-0.987657,0.000000
9.770000,0.157150,-1277.715332,-0.002190,-0.038922,-0.988629,0.699039,0.035611,-9.886286,-1277.715332,-0.987484,0.000000
9.780001,0.171295,-1277.581909,-0.002173,-0.038914,-0.988420,0.761959,0.038816,-9.884204,-1277.581909,-0.987328,0.000000
9.790001,0.168686,-1277.670898,-0.002169,-0.038908,-0.988273,0.750352,0.038225,-9.882731,-1277.670898,-0.987154,0.000000
9.800000,0.159760,-1277.670898,-0.002190,-0.038902,-0.988117,0.710646,0.036202,-9.881168,-1277.670898,-0.986981,0.000000
9.810000,0.157898,-1277.581909,-0.002225,-0.038896,-0.987961,0.702365,0.035780,-9.879609,-1277.581909,-0.986825,0.000000
9.820001,0.138901,-1277.715332,-0.002199,-0.038890,-0.987805,0.617861,0.031475,-9.878050,-1277.715332,-0.986651,0.000000
9.830001,0.143738,-1277.581909,-0.002203,-0.038886,-0.987692,0.639378,0.032571,-9.876922,-1277.581909,-0.986495,0.000000
9.840000,0.133682,-1277.670898,-0.002190,-0.038882,-0.987606,0.594648,0.030293,-9.876055,-1277.670898,-0.986322,0.000000
9.850000,0.126984,-1277.670898,-0.002199,-0.038878,-0.987501,0.564851,0.028775,-9.875014,-1277.670898,-0.986148,0.000000
9.860001,0.117310,-1277.626343,-0.002190,-0.038870,-0.987311,0.521819,0.026583,-9.873107,-1277.626343,-0.985992,0.000000
9.870001,0.126236,-1277.715332,-0.002173,-0.038862,-0.987103,0.561526,0.028605,-9.871025,-1277.715332,-0.985819,0.000000
9.880000,0.138153,-1277.626343,-0.002177,-0.038854,-0.986894,0.614536,0.031306,-9.868943,-1277.626343,-0.985663,0.000000
