Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.815857,-1285.499512,-0.015138,-0.314956,-7.999879,-3.629113,-0.184876,-79.998795,-1285.499512,-8.000027,0.000000
0.300000,-0.809906,-1285.410522,-0.015138,-0.314956,-7.999879,-3.602642,-0.183527,-79.998795,-1285.410522,-8.000027,0.000000
0.400000,-0.794632,-1285.410522,-0.015164,-0.312279,-7.931889,-3.534699,-0.180066,-79.318893,-1285.410522,-7.921716,0.000000
0.500000,-0.760010,-1285.410522,-0.015168,-0.308986,-7.848236,-3.380692,-0.172221,-78.482361,-1285.410522,-7.837032,0.000000
0.600000,-0.760376,-1285.454956,-0.015198,-0.305652,-7.763551,-3.382321,-0.172304,-77.635513,-1285.454956,-7.752347,0.000000
0.700000,-0.734680,-1285.410522,-0.015198,-0.302319,-7.678902,-3.268021,-0.166481,-76.789024,-1285.410522,-7.667663,0.000000
0.800000,-0.696335,-1285.410522,-0.015164,-0.298981,-7.594105,-3.097452,-0.157792,-75.941048,-1285.410522,-7.582978,0.000000
0.900000,-0.722763,-1285.454956,-0.015164,-0.295647,-7.509446,-3.215011,-0.163780,-75.094460,-1285.454956,-7.498293,0.000000
1.000000,-0.678452,-1285.410522,-0.015198,-0.292313,-7.424753,-3.017903,-0.153739,-74.247528,-1285.410522,-7.413609,0.000000
1.100000,-0.682922,-1285.410522,-0.015181,-0.288976,-7.339990,-3.037790,-0.154752,-73.399902,-1285.410522,-7.328742,0.000000
1.200000,-0.667282,-1285.366089,-0.015185,-0.285645,-7.255383,-2.968219,-0.151208,-72.553833,-1285.366089,-7.244057,0.000000
1.300000,-0.633774,-1285.454956,-0.015172,-0.282307,-7.170604,-2.819167,-0.143615,-71.706039,-1285.454956,-7.159373,0.000000
1.400000,-0.653885,-1285.410522,-0.015168,-0.278971,-7.085876,-2.908625,-0.148172,-70.858757,-1285.410522,-7.074688,0.000000
1.500000,-0.606583,-1285.410522,-0.015172,-0.275640,-7.001243,-2.698214,-0.137454,-70.012436,-1285.410522,-6.990004,0.000000
1.600000,-0.609573,-1285.366089,-0.015168,-0.272301,-6.916437,-2.711518,-0.138131,-69.164368,-1285.366089,-6.905319,0.000000
1.700000,-0.626694,-1285.410522,-0.015189,-0.268969,-6.831804,-2.787673,-0.142011,-68.318047,-1285.410522,-6.820635,0.000000
1.800000,-0.569717,-1285.410522,-0.015202,-0.265633,-6.747076,-2.534230,-0.129100,-67.470764,-1285.410522,-6.735950,0.000000
1.900000,-0.606964,-1285.410522,-0.015151,-0.262295,-6.662296,-2.699911,-0.137540,-66.622963,-1285.410522,-6.651084,0.000000
2.000000,-0.585739,-1285.366089,-0.015189,-0.258964,-6.577681,-2.605498,-0.132730,-65.776810,-1285.366089,-6.566399,0.000000
2.100000,-0.564880,-1285.366089,-0.015168,-0.255626,-6.492901,-2.512713,-0.128004,-64.929008,-1285.366089,-6.481714,0.000000
2.200000,-0.577911,-1285.366089,-0.015181,-0.252293,-6.408234,-2.570678,-0.130957,-64.082344,-1285.366089,-6.397029,0.000000
2.300000,-0.541428,-1285.321533,-0.015168,-0.248958,-6.323532,-2.408390,-0.122689,-63.235321,-1285.321533,-6.312345,0.000000
2.400000,-0.568237,-1285.366089,-0.015177,-0.245620,-6.238744,-2.527646,-0.128764,-62.387440,-1285.366089,-6.227660,0.000000
2.500000,-0.566742,-1285.366089,-0.015185,-0.242287,-6.154102,-2.520994,-0.128426,-61.541023,-1285.366089,-6.142976,0.000000
2.600000,-0.523544,-1285.454956,-0.015207,-0.238951,-6.069366,-2.328841,-0.118637,-60.693661,-1285.454956,-6.058291,0.000000
2.700000,-0.557800,-1285.410522,-0.015185,-0.235616,-5.984646,-2.481220,-0.126399,-59.846462,-1285.410522,-5.973607,0.000000
2.800000,-0.519073,-1285.454956,-0.015164,-0.232283,-5.899988,-2.308954,-0.117624,-58.999882,-1285.454956,-5.888740,0.000000
2.900000,-0.536575,-1285.366089,-0.015177,-0.228945,-5.815190,-2.386806,-0.121590,-58.151905,-1285.366089,-5.804055,0.000000
3.000000,-0.536575,-1285.410522,-0.015194,-0.225613,-5.730558,-2.386806,-0.121590,-57.305580,-1285.410522,-5.719370,0.000000
3.100000,-0.504181,-1285.366089,-0.015159,-0.222276,-5.645822,-2.242709,-0.114249,-56.458214,-1285.366089,-5.634686,0.000000
3.200000,-0.538437,-1285.366089,-0.015181,-0.218940,-5.561085,-2.395087,-0.122012,-55.610847,-1285.366089,-5.550002,0.000000
3.300000,-0.502701,-1285.454956,-0.015194,-0.215608,-5.476443,-2.236125,-0.113914,-54.764435,-1285.454956,-5.465317,0.000000
3.400000,-0.482590,-1285.410522,-0.015159,-0.212270,-5.391664,-2.146666,-0.109356,-53.916634,-1285.410522,-5.380632,0.000000
3.500000,-0.525040,-1285.410522,-0.015177,-0.208937,-5.307005,-2.335493,-0.118976,-53.070049,-1285.410522,-5.295948,0.000000
3.600000,-0.474762,-1285.410522,-0.015168,-0.205603,-5.222311,-2.111847,-0.107583,-52.223118,-1285.410522,-5.211263,0.000000
3.700000,-0.497116,-1285.454956,-0.015177,-0.202265,-5.137540,-2.211283,-0.112648,-51.375404,-1285.454956,-5.126396,0.000000
3.800000,-0.503433,-1285.454956,-0.015172,-0.198933,-5.052908,-2.239383,-0.114080,-50.529079,-1285.454956,-5.041712,0.000000
3.900000,-0.482956,-1285.366089,-0.015177,-0.195596,-4.968145,-2.148295,-0.109439,-49.681450,-1285.366089,-4.957027,0.000000
4.000000,-0.513123,-1285.366089,-0.015155,-0.192261,-4.883426,-2.282483,-0.116275,-48.834259,-1285.366089,-4.872343,0.000000
4.100000,-0.482956,-1285.410522,-0.015168,-0.188928,-4.798776,-2.148295,-0.109439,-47.987759,-1285.410522,-4.787658,0.000000
4.200000,-0.487061,-1285.366089,-0.015159,-0.185591,-4.714005,-2.166553,-0.110369,-47.140049,-1285.366089,-4.702973,0.000000
4.300000,-0.512009,-1285.366089,-0.015172,-0.182258,-4.629355,-2.277528,-0.116023,-46.293549,-1285.366089,-4.618289,0.000000
4.400000,-0.484070,-1285.366089,-0.015202,-0.178923,-4.544653,-2.153250,-0.109692,-45.446529,-1285.366089,-4.533604,0.000000
4.500000,-0.540298,-1285.410522,-0.015185,-0.175587,-4.459899,-2.403368,-0.122433,-44.598988,-1285.410522,-4.448738,0.000000
4.600000,-0.516846,-1285.410522,-0.015185,-0.172254,-4.375249,-2.299045,-0.117119,-43.752487,-1285.410522,-4.364053,0.000000
4.700000,-0.490036,-1285.410522,-0.015159,-0.168917,-4.290495,-2.179789,-0.111044,-42.904953,-1285.410522,-4.279368,0.000000
4.800000,-0.533600,-1285.410522,-0.015202,-0.165584,-4.205828,-2.373571,-0.120915,-42.058277,-1285.410522,-4.194684,0.000000
4.900000,-0.488541,-1285.410522,-0.015159,-0.162250,-4.121143,-2.173137,-0.110705,-41.211430,-1285.410522,-4.109999,0.000000
5.000000,-0.507538,-1285.454956,-0.015164,-0.158913,-4.036380,-2.257641,-0.115010,-40.363804,-1285.454956,-4.025315,0.000000
5.100000,-0.512375,-1285.454956,-0.015194,-0.155580,-3.951722,-2.279157,-0.116106,-39.517223,-1285.454956,-3.940630,0.000000
5.200000,-0.472534,-1285.366089,-0.015164,-0.152244,-3.867002,-2.101937,-0.107078,-38.670025,-1285.366089,-3.855946,0.000000
5.300000,-0.512009,-1285.410522,-0.015181,-0.148909,-3.782283,-2.277528,-0.116023,-37.822834,-1285.410522,-3.771261,0.000000
5.400000,-0.486679,-1285.366089,-0.015198,-0.145576,-3.697625,-2.164857,-0.110283,-36.976246,-1285.366089,-3.686394,0.000000
5.500000,-0.499344,-1285.366089,-0.015164,-0.142238,-3.612845,-2.221192,-0.113153,-36.128448,-1285.366089,-3.601710,0.000000
5.600000,-0.528763,-1285.454956,-0.015181,-0.138906,-3.528204,-2.352055,-0.119819,-35.282036,-1285.454956,-3.517025,0.000000
5.700000,-0.475510,-1285.410522,-0.015189,-0.135570,-3.443485,-2.115173,-0.107752,-34.434845,-1285.410522,-3.432341,0.000000
5.800000,-0.515732,-1285.410522,-0.015194,-0.132234,-3.358756,-2.294090,-0.116866,-33.587563,-1285.410522,-3.347656,0.000000
5.900000,-0.502319,-1285.454956,-0.015215,-0.128901,-3.274098,-2.234428,-0.113827,-32.740982,-1285.454956,-3.262971,0.000000
6.000000,-0.480347,-1285.366089,-0.015155,-0.125564,-3.189327,-2.136689,-0.108848,-31.893267,-1285.366089,-3.178287,0.000000
6.100000,-0.512756,-1285.410522,-0.015202,-0.122230,-3.104650,-2.280854,-0.116192,-31.046505,-1285.410522,-3.093602,0.000000
6.200000,-0.489288,-1285.366089,-0.015177,-0.118896,-3.019957,-2.176463,-0.110874,-30.199575,-1285.366089,-3.008736,0.000000
6.300000,-0.494873,-1285.366089,-0.015177,-0.115560,-2.935221,-2.201305,-0.112140,-29.352209,-1285.366089,-2.924051,0.000000
6.400000,-0.503433,-1285.454956,-0.015164,-0.112227,-2.850554,-2.239383,-0.114080,-28.505535,-1285.454956,-2.839366,0.000000
6.500000,-0.476257,-1285.410522,-0.015168,-0.108890,-2.765808,-2.118498,-0.107921,-27.658083,-1285.410522,-2.754682,0.000000
6.600000,-0.512009,-1285.366089,-0.015194,-0.105556,-2.681115,-2.277528,-0.116023,-26.811152,-1285.366089,-2.669997,0.000000
6.700000,-0.485565,-1285.410522,-0.015181,-0.102223,-2.596474,-2.159902,-0.110031,-25.964739,-1285.410522,-2.585313,0.000000
6.800000,-0.492264,-1285.366089,-0.015164,-0.098888,-2.511754,-2.189699,-0.111549,-25.117544,-1285.366089,-2.500628,0.000000
6.900000,-0.513870,-1285.366089,-0.015177,-0.095555,-2.427096,-2.285809,-0.116445,-24.270960,-1285.366089,-2.415943,0.000000
