Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.498978,-1286.300171,-0.015189,-0.223485,-5.676530,-2.219563,-0.113070,-56.765297,-1286.300171,-5.665213,0.000000
3.200000,-0.549622,-1286.255615,-0.015164,-0.220152,-5.591871,-2.444839,-0.124546,-55.918713,-1286.255615,-5.580528,0.000000
3.300000,-0.495987,-1286.300171,-0.015155,-0.216815,-5.507100,-2.206260,-0.112392,-55.071003,-1286.300171,-5.495843,0.000000
3.400000,-0.520569,-1286.211182,-0.015155,-0.213480,-5.422380,-2.315606,-0.117963,-54.223804,-1286.211182,-5.411159,0.000000
3.500000,-0.514618,-1286.300171,-0.015185,-0.210147,-5.337739,-2.289135,-0.116614,-53.377396,-1286.300171,-5.326474,0.000000
3.600000,-0.478867,-1286.255615,-0.015189,-0.206810,-5.252977,-2.130105,-0.108513,-52.529770,-1286.255615,-5.241789,0.000000
3.700000,-0.520569,-1286.255615,-0.015172,-0.203477,-5.168310,-2.315606,-0.117963,-51.683098,-1286.255615,-5.157105,0.000000
3.800000,-0.487808,-1286.255615,-0.015181,-0.200142,-5.083599,-2.169879,-0.110539,-50.835991,-1286.255615,-5.072421,0.000000
3.900000,-0.488541,-1286.211182,-0.015181,-0.196804,-4.998827,-2.173137,-0.110705,-49.988277,-1286.211182,-4.987554,0.000000
4.000000,-0.512756,-1286.255615,-0.015185,-0.193471,-4.914169,-2.280854,-0.116192,-49.141689,-1286.255615,-4.902869,0.000000
4.100000,-0.459503,-1286.255615,-0.015181,-0.190134,-4.829406,-2.043972,-0.104125,-48.294064,-1286.255615,-4.818184,0.000000
4.200000,-0.493759,-1286.300171,-0.015185,-0.186801,-4.744740,-2.196350,-0.111887,-47.447395,-1286.300171,-4.733500,0.000000
4.300000,-0.497849,-1286.255615,-0.015181,-0.183466,-4.660046,-2.214541,-0.112814,-46.600460,-1286.255615,-4.648815,0.000000
4.400000,-0.474762,-1286.255615,-0.015168,-0.180130,-4.575301,-2.111847,-0.107583,-45.753006,-1286.255615,-4.564131,0.000000
4.500000,-0.528763,-1286.300171,-0.015185,-0.176798,-4.490659,-2.352055,-0.119819,-44.906593,-1286.300171,-4.479446,0.000000
4.600000,-0.490784,-1286.300171,-0.015177,-0.173461,-4.405905,-2.183115,-0.111213,-44.059055,-1286.300171,-4.394762,0.000000
4.700000,-0.518341,-1286.255615,-0.015164,-0.170126,-4.321204,-2.305696,-0.117458,-43.212036,-1286.255615,-4.309895,0.000000
4.800000,-0.498978,-1286.344604,-0.015185,-0.166793,-4.236545,-2.219563,-0.113070,-42.365448,-1286.344604,-4.225210,0.000000
4.900000,-0.480347,-1286.300171,-0.015211,-0.163456,-4.151773,-2.136689,-0.108848,-41.517735,-1286.300171,-4.140525,0.000000
5.000000,-0.503067,-1286.211182,-0.015189,-0.160122,-4.067107,-2.237754,-0.113997,-40.671066,-1286.211182,-4.055841,0.000000
5.100000,-0.496735,-1286.255615,-0.015177,-0.156788,-3.982413,-2.209586,-0.112562,-39.824131,-1286.255615,-3.971156,0.000000
5.200000,-0.478867,-1286.255615,-0.015168,-0.153453,-3.897694,-2.130105,-0.108513,-38.976940,-1286.255615,-3.886472,0.000000
5.300000,-0.514618,-1286.300171,-0.015198,-0.150120,-3.813053,-2.289135,-0.116614,-38.130527,-1286.300171,-3.801787,0.000000
5.400000,-0.462112,-1286.300171,-0.015189,-0.146784,-3.728307,-2.055579,-0.104716,-37.283073,-1286.300171,-3.717103,0.000000
5.500000,-0.505676,-1286.211182,-0.015164,-0.143449,-3.643605,-2.249360,-0.114588,-36.436054,-1286.211182,-3.632418,0.000000
5.600000,-0.504929,-1286.255615,-0.015172,-0.140114,-3.558903,-2.246035,-0.114418,-35.589035,-1286.255615,-3.547551,0.000000
5.700000,-0.470306,-1286.300171,-0.015168,-0.136779,-3.474175,-2.092027,-0.106573,-34.741756,-1286.300171,-3.462867,0.000000
5.800000,-0.516846,-1286.344604,-0.015172,-0.133446,-3.389534,-2.299045,-0.117119,-33.895344,-1286.344604,-3.378182,0.000000
5.900000,-0.472900,-1286.255615,-0.015172,-0.130110,-3.304789,-2.103566,-0.107161,-33.047890,-1286.255615,-3.293498,0.000000
6.000000,-0.505676,-1286.255615,-0.015181,-0.126774,-3.220070,-2.249360,-0.114588,-32.200699,-1286.255615,-3.208813,0.000000
6.100000,-0.504562,-1286.344604,-0.015177,-0.123440,-3.135376,-2.244406,-0.114335,-31.353764,-1286.344604,-3.124128,0.000000
6.200000,-0.461731,-1286.300171,-0.015189,-0.120104,-3.050640,-2.053882,-0.104630,-30.506397,-1286.300171,-3.039444,0.000000
6.300000,-0.506042,-1286.300171,-0.015198,-0.116771,-2.965990,-2.250989,-0.114671,-29.659899,-1286.300171,-2.954759,0.000000
6.400000,-0.477005,-1286.300171,-0.015164,-0.113436,-2.881279,-2.121824,-0.108091,-28.812794,-1286.300171,-2.869893,0.000000
6.500000,-0.491531,-1286.255615,-0.015172,-0.110100,-2.796551,-2.186441,-0.111383,-27.965513,-1286.255615,-2.785208,0.000000
6.600000,-0.515732,-1286.344604,-0.015189,-0.106767,-2.711884,-2.294090,-0.116866,-27.118841,-1286.344604,-2.700523,0.000000
6.700000,-0.469925,-1286.255615,-0.015159,-0.103432,-2.627165,-2.090330,-0.106487,-26.271648,-1286.255615,-2.615839,0.000000
6.800000,-0.511261,-1286.300171,-0.015181,-0.100096,-2.542437,-2.274202,-0.115853,-25.424370,-1286.300171,-2.531154,0.000000
6.900000,-0.488541,-1286.300171,-0.015168,-0.096762,-2.457752,-2.173137,-0.110705,-24.577522,-1286.300171,-2.446470,0.000000
7.000000,-0.468445,-1286.300171,-0.015194,-0.093426,-2.373024,-2.083747,-0.106151,-23.730244,-1286.300171,-2.361785,0.000000
7.100000,-0.504181,-1286.300171,-0.015189,-0.090092,-2.288340,-2.242709,-0.114249,-22.883400,-1286.300171,-2.277101,0.000000
7.200000,-0.464340,-1286.300171,-0.015198,-0.086756,-2.203603,-2.065488,-0.105221,-22.036034,-1286.300171,-2.192416,0.000000
7.300000,-0.486679,-1286.255615,-0.015177,-0.083421,-2.118884,-2.164857,-0.110283,-21.188837,-1286.255615,-2.107549,0.000000
7.400001,-0.474762,-1286.255615,-0.015181,-0.080087,-2.034217,-2.111847,-0.107583,-20.342167,-1286.255615,-2.022864,0.000000
7.500000,-0.453537,-1286.211182,-0.015181,-0.076751,-1.949480,-2.017433,-0.102773,-19.494799,-1286.211182,-1.938180,0.000000
7.600000,-0.481476,-1286.255615,-0.015172,-0.073416,-1.864769,-2.141711,-0.109104,-18.647694,-1286.255615,-1.853496,0.000000
7.700000,-0.456146,-1286.211182,-0.015189,-0.070082,-1.780094,-2.029040,-0.103364,-17.800936,-1286.211182,-1.768811,0.000000
7.800000,-0.462479,-1286.255615,-0.015185,-0.066746,-1.695357,-2.057208,-0.104799,-16.953566,-1286.255615,-1.684126,0.000000
7.900001,-0.481842,-1286.255615,-0.015202,-0.063413,-1.610698,-2.143340,-0.109187,-16.106983,-1286.255615,-1.599441,0.000000
8.000000,-0.430832,-1286.255615,-0.015177,-0.060078,-1.525970,-1.916436,-0.097628,-15.259705,-1286.255615,-1.514757,0.000000
8.100000,-0.477005,-1286.300171,-0.015164,-0.056743,-1.441268,-2.121824,-0.108091,-14.412683,-1286.300171,-1.430073,0.000000
8.200001,-0.443863,-1286.344604,-0.015172,-0.053409,-1.356584,-1.974401,-0.100581,-13.565836,-1286.344604,-1.345206,0.000000
8.300000,-0.433060,-1286.300171,-0.015172,-0.050072,-1.271838,-1.926346,-0.098133,-12.718383,-1286.300171,-1.260521,0.000000
8.400001,-0.473648,-1286.255615,-0.015151,-0.046739,-1.187180,-2.106892,-0.107330,-11.871799,-1286.255615,-1.175837,0.000000
8.500000,-0.427856,-1286.300171,-0.015172,-0.043404,-1.102460,-1.903201,-0.096954,-11.024604,-1286.300171,-1.091152,0.000000
8.600000,-0.446838,-1286.300171,-0.015177,-0.040067,-1.017698,-1.987636,-0.101255,-10.176977,-1286.300171,-1.006467,0.000000
8.700001,-0.418167,-1286.255615,-0.015159,-0.039397,-1.000683,-1.860100,-0.094758,-10.006831,-1286.255615,-0.999989,0.000000
8.800000,-0.393585,-1286.300171,-0.015138,-0.039371,-1.000015,-1.750754,-0.089188,-10.000154,-1286.300171,-0.999989,0.000000
8.810000,-0.390244,-1286.166748,-0.015151,-0.039371,-1.000015,-1.735890,-0.088430,-10.000154,-1286.166748,-0.999989,0.000000
8.820001,-0.391724,-1286.255615,-0.015138,-0.039371,-1.000015,-1.742474,-0.088766,-10.000154,-1286.255615,-0.999989,0.000000
8.830001,-0.388000,-1286.255615,-0.015159,-0.039371,-1.000015,-1.725912,-0.087922,-10.000154,-1286.255615,-0.999989,0.000000
8.840000,-0.395081,-1286.255615,-0.015133,-0.039371,-1.000015,-1.757406,-0.089527,-10.000154,-1286.255615,-0.999989,0.000000
8.850000,-0.400299,-1286.389160,-0.015142,-0.039371,-1.000015,-1.780619,-0.090709,-10.000154,-1286.389160,-0.999989,0.000000
8.860001,-0.403641,-1286.166748,-0.015151,-0.039371,-1.000015,-1.795484,-0.091466,-10.000154,-1286.166748,-0.999989,0.000000
8.870001,-0.398056,-1286.255615,-0.015120,-0.039371,-1.000015,-1.770642,-0.090201,-10.000154,-1286.255615,-0.999989,0.000000
8.880000,-0.386887,-1286.255615,-0.015133,-0.039371,-1.000015,-1.720958,-0.087670,-10.000154,-1286.255615,-0.999989,0.000000
8.890000,-0.393219,-1286.255615,-0.015138,-0.039371,-1.000015,-1.749125,-0.089105,-10.000154,-1286.255615,-0.999989,0.000000
8.900001,-0.393219,-1286.344604,-0.015133,-0.039371,-1.000015,-1.749125,-0.089105,-10.000154,-1286.344604,-0.999989,0.000000
8.910001,-0.395447,-1286.211182,-0.015138,-0.039371,-1.000015,-1.759035,-0.089610,-10.000154,-1286.211182,-0.999989,0.000000
8.920000,-0.399918,-1286.300171,-0.015138,-0.039371,-1.000015,-1.778922,-0.090623,-10.000154,-1286.300171,-0.999989,0.000000
8.930000,-0.395828,-1286.211182,-0.015146,-0.039371,-1.000015,-1.760732,-0.089696,-10.000154,-1286.211182,-0.999989,0.000000
8.940001,-0.402527,-1286.255615,-0.015151,-0.039371,-1.000015,-1.790529,-0.091214,-10.000154,-1286.255615,-0.999989,0.000000
8.950001,-0.391724,-1286.300171,-0.015138,-0.039371,-1.000015,-1.742474,-0.088766,-10.000154,-1286.300171,-0.999989,0.000000
8.960000,-0.398804,-1286.211182,-0.015146,-0.039371,-1.000015,-1.773968,-0.090370,-10.000154,-1286.211182,-0.999989,0.000000
8.970000,-0.395447,-1286.300171,-0.015138,-0.039371,-1.000015,-1.759035,-0.089610,-10.000154,-1286.300171,-0.999989,0.000000
8.980000,-0.389496,-1286.166748,-0.015159,-0.039371,-1.000015,-1.732564,-0.088261,-10.000154,-1286.166748,-0.999989,0.000000
8.990001,-0.402893,-1286.255615,-0.015120,-0.039371,-1.000015,-1.792158,-0.091297,-10.000154,-1286.255615,-0.999989,0.000000
9.000000,-0.402893,-1286.211182,-0.015138,-0.039371,-1.000015,-1.792158,-0.091297,-10.000154,-1286.211182,-0.999989,0.000000
9.010000,-0.396194,-1286.166748,-0.015133,-0.039371,-1.000015,-1.762361,-0.089779,-10.000154,-1286.166748,-0.999955,0.000000
9.020000,-0.401413,-1286.255615,-0.015133,-0.039371,-1.000015,-1.785574,-0.090961,-10.000154,-1286.255615,-0.999781,0.000000
9.030001,-0.411835,-1286.211182,-0.015142,-0.039370,-1.000006,-1.831932,-0.093323,-10.000063,-1286.211182,-0.999625,0.000000
9.040000,-0.384659,-1286.211182,-0.015155,-0.039370,-0.999998,-1.711048,-0.087165,-9.999980,-1286.211182,-0.999451,0.000000
9.050000,-0.393219,-1286.300171,-0.015146,-0.039369,-0.999972,-1.749125,-0.089105,-9.999722,-1286.300171,-0.999296,0.000000
9.060000,-0.398437,-1286.211182,-0.015142,-0.039367,-0.999911,-1.772339,-0.090287,-9.999109,-1286.211182,-0.999122,0.000000
9.070001,-0.411087,-1286.300171,-0.015138,-0.039362,-0.999807,-1.828606,-0.093154,-9.998073,-1286.300171,-0.998949,0.000000
9.080001,-0.400299,-1286.166748,-0.015142,-0.039356,-0.999642,-1.780619,-0.090709,-9.996423,-1286.166748,-0.998792,0.000000
9.090000,-0.402161,-1286.211182,-0.015168,-0.039349,-0.999469,-1.788900,-0.091131,-9.994689,-1286.211182,-0.998619,0.000000
9.100000,-0.389496,-1286.300171,-0.015159,-0.039343,-0.999313,-1.732564,-0.088261,-9.993130,-1286.300171,-0.998463,0.000000
9.110001,-0.381302,-1286.211182,-0.015159,-0.039337,-0.999165,-1.696115,-0.086404,-9.991653,-1286.211182,-0.998289,0.000000
9.120001,-0.382050,-1286.255615,-0.015125,-0.039330,-0.998992,-1.699441,-0.086574,-9.989920,-1286.255615,-0.998116,0.000000
9.130000,-0.380936,-1286.255615,-0.015129,-0.039323,-0.998801,-1.694486,-0.086321,-9.988012,-1286.255615,-0.997960,0.000000
9.140000,-0.384659,-1286.211182,-0.015151,-0.039315,-0.998593,-1.711048,-0.087165,-9.985930,-1286.211182,-0.997787,0.000000
9.150001,-0.396194,-1286.344604,-0.015159,-0.039306,-0.998377,-1.762361,-0.089779,-9.983766,-1286.344604,-0.997613,0.000000
9.160001,-0.410355,-1286.166748,-0.015146,-0.039298,-0.998177,-1.825348,-0.092988,-9.981768,-1286.166748,-0.997457,0.000000
9.170000,-0.417053,-1286.255615,-0.015151,-0.039292,-0.998012,-1.855145,-0.094506,-9.980117,-1286.255615,-0.997283,0.000000
9.180000,-0.398056,-1286.255615,-0.015120,-0.039287,-0.997899,-1.770642,-0.090201,-9.978989,-1286.255615,-0.997128,0.000000
9.190001,-0.416306,-1286.255615,-0.015133,-0.039284,-0.997813,-1.851820,-0.094336,-9.978127,-1286.255615,-0.996954,0.000000
9.200001,-0.412216,-1286.300171,-0.015155,-0.039281,-0.997726,-1.833629,-0.093410,-9.977256,-1286.300171,-0.996781,0.000000
9.210000,-0.415558,-1286.166748,-0.015159,-0.039276,-0.997613,-1.848494,-0.094167,-9.976128,-1286.166748,-0.996624,0.000000
9.220000,-0.421890,-1286.300171,-0.015177,-0.039272,-0.997500,-1.876662,-0.095602,-9.974999,-1286.300171,-0.996451,0.000000
9.230000,-0.421143,-1286.211182,-0.015155,-0.039267,-0.997371,-1.873336,-0.095432,-9.973705,-1286.211182,-0.996295,0.000000
9.240001,-0.429718,-1286.255615,-0.015155,-0.039258,-0.997153,-1.911481,-0.097375,-9.971533,-1286.255615,-0.996122,0.000000
9.250000,-0.425980,-1286.255615,-0.015164,-0.039247,-0.996867,-1.894852,-0.096528,-9.968672,-1286.255615,-0.995948,0.000000
9.260000,-0.406998,-1286.211182,-0.015172,-0.039236,-0.996598,-1.810416,-0.092227,-9.965984,-1286.211182,-0.995792,0.000000
9.270000,-0.418167,-1286.255615,-0.015164,-0.039228,-0.996390,-1.860100,-0.094758,-9.963902,-1286.255615,-0.995618,0.000000
9.280001,-0.434174,-1286.122192,-0.015164,-0.039223,-0.996260,-1.931301,-0.098385,-9.962601,-1286.122192,-0.995462,0.000000
9.290001,-0.423004,-1286.255615,-0.015151,-0.039220,-0.996182,-1.881616,-0.095854,-9.961821,-1286.255615,-0.995289,0.000000
9.300000,-0.403641,-1286.255615,-0.015151,-0.039217,-0.996122,-1.795484,-0.091466,-9.961215,-1286.255615,-0.995115,0.000000
9.310000,-0.413696,-1286.166748,-0.015146,-0.039215,-0.996052,-1.840213,-0.093745,-9.960519,-1286.166748,-0.994960,0.000000
9.320001,-0.414444,-1286.255615,-0.015142,-0.039209,-0.995896,-1.843539,-0.093914,-9.958960,-1286.255615,-0.994786,0.000000
9.330001,-0.405884,-1286.166748,-0.015133,-0.039202,-0.995723,-1.805461,-0.091975,-9.957226,-1286.166748,-0.994630,0.000000
9.340000,-0.408493,-1286.211182,-0.015155,-0.039194,-0.995532,-1.817068,-0.092566,-9.955318,-1286.211182,-0.994456,0.000000
9.350000,-0.428970,-1286.255615,-0.015129,-0.039186,-0.995315,-1.908155,-0.097206,-9.953146,-1286.255615,-0.994283,0.000000
9.360001,-0.429718,-1286.166748,-0.015138,-0.039178,-0.995133,-1.911481,-0.097375,-9.951329,-1286.166748,-0.994127,0.000000
9.370001,-0.443115,-1286.255615,-0.015168,-0.039173,-0.994985,-1.971075,-0.100411,-9.949853,-1286.255615,-0.993954,0.000000
9.380000,-0.460251,-1286.211182,-0.015164,-0.039169,-0.994890,-2.047298,-0.104294,-9.948899,-1286.211182,-0.993798,0.000000
9.390000,-0.460983,-1286.255615,-0.015168,-0.039167,-0.994838,-2.050556,-0.104460,-9.948377,-1286.255615,-0.993623,0.000000
9.400001,-0.462112,-1286.344604,-0.015146,-0.039163,-0.994751,-2.055579,-0.104716,-9.947514,-1286.344604,-0.993450,0.000000
9.410001,-0.470673,-1286.211182,-0.015146,-0.039158,-0.994621,-2.093656,-0.106656,-9.946212,-1286.211182,-0.993294,0.000000
9.420000,-0.469177,-1286.211182,-0.015159,-0.039151,-0.994439,-2.087005,-0.106317,-9.944387,-1286.211182,-0.993121,0.000000
9.430000,-0.478485,-1286.211182,-0.015151,-0.039143,-0.994222,-2.128408,-0.108426,-9.942223,-1286.211182,-0.992965,0.000000
9.440001,-0.464706,-1286.255615,-0.015151,-0.039135,-0.994040,-2.067117,-0.105304,-9.940398,-1286.255615,-0.992792,0.000000
9.450001,-0.454285,-1286.255615,-0.015168,-0.039131,-0.993919,-2.020759,-0.102942,-9.939187,-1286.255615,-0.992618,0.000000
9.460000,-0.453918,-1286.122192,-0.015138,-0.039124,-0.993754,-2.019130,-0.102859,-9.937537,-1286.122192,-0.992462,0.000000
9.470000,-0.464340,-1286.300171,-0.015151,-0.039118,-0.993589,-2.065488,-0.105221,-9.935894,-1286.300171,-0.992288,0.000000
9.480000,-0.453918,-1286.255615,-0.015133,-0.039111,-0.993424,-2.019130,-0.102859,-9.934244,-1286.255615,-0.992132,0.000000
9.490001,-0.451675,-1286.255615,-0.015142,-0.039105,-0.993259,-2.009153,-0.102351,-9.932594,-1286.255615,-0.991959,0.000000
9.500000,-0.450195,-1286.255615,-0.015159,-0.039100,-0.993129,-2.002569,-0.102016,-9.931292,-1286.255615,-0.991786,0.000000
9.510000,-0.452423,-1286.166748,-0.015159,-0.039094,-0.993000,-2.012478,-0.102521,-9.929997,-1286.166748,-0.991629,0.000000
9.520000,-0.452805,-1286.211182,-0.015133,-0.039086,-0.992792,-2.014175,-0.102607,-9.927916,-1286.211182,-0.991455,0.000000
9.530001,-0.449448,-1286.166748,-0.015125,-0.039077,-0.992557,-1.999243,-0.101846,-9.925570,-1286.166748,-0.991282,0.000000
9.540001,-0.443863,-1286.211182,-0.015159,-0.039069,-0.992340,-1.974401,-0.100581,-9.923404,-1286.211182,-0.991126,0.000000
9.550000,-0.455780,-1286.255615,-0.015164,-0.039062,-0.992167,-2.027411,-0.103281,-9.921671,-1286.255615,-0.990953,0.000000
9.560000,-0.448334,-1286.122192,-0.015151,-0.039056,-0.992011,-1.994288,-0.101594,-9.920112,-1286.122192,-0.990797,0.000000
9.570001,-0.449448,-1286.255615,-0.015151,-0.039049,-0.991837,-1.999243,-0.101846,-9.918370,-1286.255615,-0.990624,0.000000
9.580001,-0.459122,-1286.255615,-0.015151,-0.039044,-0.991716,-2.042275,-0.104038,-9.917159,-1286.255615,-0.990449,0.000000
9.590000,-0.479980,-1286.211182,-0.015164,-0.039040,-0.991620,-2.135060,-0.108765,-9.916205,-1286.211182,-0.990294,0.000000
9.600000,-0.474762,-1286.300171,-0.015159,-0.039036,-0.991525,-2.111847,-0.107583,-9.915252,-1286.300171,-0.990120,0.000000
9.610001,-0.455780,-1286.211182,-0.015168,-0.039032,-0.991421,-2.027411,-0.103281,-9.914214,-1286.211182,-0.989964,0.000000
9.620001,-0.459503,-1286.300171,-0.015155,-0.039029,-0.991326,-2.043972,-0.104125,-9.913260,-1286.300171,-0.989791,0.000000
9.630000,-0.474396,-1286.211182,-0.015172,-0.039023,-0.991187,-2.110218,-0.107500,-9.911868,-1286.211182,-0.989618,0.000000
9.640000,-0.482208,-1286.255615,-0.015142,-0.039013,-0.990935,-2.144969,-0.109270,-9.909354,-1286.255615,-0.989461,0.000000
9.650001,-0.475143,-1286.255615,-0.015133,-0.039002,-0.990658,-2.113544,-0.107669,-9.906576,-1286.255615,-0.989287,0.000000
9.660001,-0.440140,-1286.166748,-0.015146,-0.038995,-0.990476,-1.957839,-0.099737,-9.904759,-1286.166748,-0.989132,0.000000
9.670000,-0.428970,-1286.344604,-0.015142,-0.038992,-0.990406,-1.908155,-0.097206,-9.904063,-1286.344604,-0.988958,0.000000
9.680000,-0.434555,-1286.211182,-0.015142,-0.038989,-0.990320,-1.932997,-0.098472,-9.903200,-1286.211182,-0.988785,0.000000
9.690001,-0.451675,-1286.300171,-0.015151,-0.038984,-0.990190,-2.009153,-0.102351,-9.901898,-1286.300171,-0.988629,0.000000
9.700001,-0.453918,-1286.300171,-0.015172,-0.038977,-0.990025,-2.019130,-0.102859,-9.900249,-1286.300171,-0.988455,0.000000
9.710000,-0.458008,-1286.255615,-0.015138,-0.038967,-0.989773,-2.037321,-0.103786,-9.897735,-1286.255615,-0.988299,0.000000
9.720000,-0.446472,-1286.300171,-0.015133,-0.038958,-0.989522,-1.986007,-0.101172,-9.895222,-1286.300171,-0.988126,0.000000
9.730000,-0.439392,-1286.211182,-0.015155,-0.038949,-0.989297,-1.954514,-0.099568,-9.892966,-1286.211182,-0.987952,0.000000
9.740001,-0.442001,-1286.166748,-0.015155,-0.038943,-0.989149,-1.966120,-0.100159,-9.891490,-1286.166748,-0.987796,0.000000
9.750000,-0.444611,-1286.255615,-0.015133,-0.038936,-0.988984,-1.977727,-0.100750,-9.889840,-1286.255615,-0.987623,0.000000
9.760000,-0.443863,-1286.166748,-0.015142,-0.038930,-0.988811,-1.974401,-0.100581,-9.888106,-1286.166748,-0.987466,0.000000
9.770000,-0.444977,-1286.211182,-0.015151,-0.038924,-0.988680,-1.979356,-0.100833,-9.886805,-1286.211182,-0.987293,0.000000
9.780001,-0.443863,-1286.255615,-0.015138,-0.038921,-0.988594,-1.974401,-0.100581,-9.885942,-1286.255615,-0.987119,0.000000
9.790001,-0.479233,-1286.211182,-0.015129,-0.038917,-0.988481,-2.131734,-0.108596,-9.884813,-1286.211182,-0.986964,0.000000
9.800000,-0.487808,-1286.255615,-0.015172,-0.038910,-0.988316,-2.169879,-0.110539,-9.883163,-1286.255615,-0.986790,0.000000
9.810000,-0.495621,-1286.166748,-0.015159,-0.038904,-0.988151,-2.204631,-0.112309,-9.881513,-1286.166748,-0.986634,0.000000
9.820001,-0.492264,-1286.255615,-0.015155,-0.038898,-0.988022,-2.189699,-0.111549,-9.880219,-1286.255615,-0.986460,0.000000
9.830001,-0.487427,-1286.211182,-0.015155,-0.038893,-0.987874,-2.168183,-0.110452,-9.878742,-1286.211182,-0.986287,0.000000
9.840000,-0.474762,-1286.211182,-0.015146,-0.038887,-0.987727,-2.111847,-0.107583,-9.877266,-1286.211182,-0.986131,0.000000
