Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.400001,-0.398819,-1290.258911,-0.022153,-0.079845,-2.028059,-1.774035,-0.090374,-20.280596,-1290.258911,-2.016586,0.000000
7.500000,-0.347794,-1290.170044,-0.022135,-0.076512,-1.943401,-1.547063,-0.078811,-19.434010,-1290.170044,-1.931901,0.000000
7.600000,-0.398071,-1290.258911,-0.022148,-0.073175,-1.858647,-1.770710,-0.090204,-18.586468,-1290.258911,-1.847217,0.000000
7.700000,-0.391739,-1290.214478,-0.022140,-0.069842,-1.773988,-1.742542,-0.088769,-17.739882,-1290.214478,-1.762532,0.000000
7.800000,-0.355988,-1290.214478,-0.022166,-0.066508,-1.689304,-1.583512,-0.080668,-16.893036,-1290.214478,-1.677848,0.000000
7.900001,-0.407013,-1290.214478,-0.022148,-0.063170,-1.604524,-1.810484,-0.092230,-16.045237,-1290.214478,-1.592981,0.000000
8.000000,-0.360458,-1290.214478,-0.022148,-0.059838,-1.519882,-1.603399,-0.081681,-15.198824,-1290.214478,-1.508296,0.000000
8.100000,-0.383179,-1290.258911,-0.022135,-0.056502,-1.435154,-1.704464,-0.086830,-14.351544,-1290.258911,-1.423612,0.000000
8.200001,-0.393234,-1290.258911,-0.022140,-0.053166,-1.350418,-1.749193,-0.089108,-13.504179,-1290.258911,-1.338927,0.000000
8.300000,-0.358597,-1290.170044,-0.022148,-0.049834,-1.265777,-1.595118,-0.081259,-12.657766,-1290.170044,-1.254242,0.000000
8.400001,-0.387650,-1290.214478,-0.022157,-0.046495,-1.180979,-1.724351,-0.087843,-11.809793,-1290.214478,-1.169558,0.000000
8.500000,-0.368652,-1290.258911,-0.022170,-0.043162,-1.096303,-1.639848,-0.083538,-10.963034,-1290.258911,-1.084873,0.000000
8.600000,-0.364182,-1290.258911,-0.022148,-0.039827,-1.011610,-1.619960,-0.082525,-10.116101,-1290.258911,-1.000189,0.000000
8.700001,-0.338120,-1290.214478,-0.022101,-0.039393,-1.000588,-1.504031,-0.076619,-10.005877,-1290.214478,-0.999868,0.000000
8.710000,-0.311310,-1290.036499,-0.022114,-0.039381,-1.000267,-1.384775,-0.070544,-10.002668,-1290.036499,-0.999868,0.000000
8.720000,-0.312424,-1290.170044,-0.022135,-0.039373,-1.000076,-1.389730,-0.070796,-10.000760,-1290.170044,-0.999868,0.000000
8.730000,-0.345932,-1290.125488,-0.022105,-0.039371,-1.000024,-1.538782,-0.078389,-10.000239,-1290.125488,-0.999868,0.000000
8.740001,-0.329178,-1290.170044,-0.022114,-0.039372,-1.000050,-1.464256,-0.074593,-10.000500,-1290.170044,-0.999868,0.000000
8.750000,-0.335510,-1290.170044,-0.022114,-0.039372,-1.000050,-1.492424,-0.076028,-10.000500,-1290.170044,-0.999868,0.000000
8.760000,-0.330292,-1290.081055,-0.022109,-0.039372,-1.000050,-1.469211,-0.074845,-10.000500,-1290.081055,-0.999868,0.000000
8.770000,-0.334015,-1290.170044,-0.022088,-0.039372,-1.000050,-1.485772,-0.075689,-10.000500,-1290.170044,-0.999868,0.000000
8.780001,-0.332901,-1290.125488,-0.022105,-0.039372,-1.000050,-1.480818,-0.075436,-10.000500,-1290.125488,-0.999868,0.000000
8.790000,-0.327316,-1290.170044,-0.022105,-0.039372,-1.000050,-1.455976,-0.074171,-10.000500,-1290.170044,-0.999868,0.000000
8.800000,-0.336258,-1290.258911,-0.022118,-0.039372,-1.000050,-1.495750,-0.076197,-10.000500,-1290.258911,-0.999868,0.000000
8.810000,-0.339233,-1290.081055,-0.022127,-0.039372,-1.000050,-1.508986,-0.076871,-10.000500,-1290.081055,-0.999868,0.000000
8.820001,-0.335144,-1290.303467,-0.022114,-0.039372,-1.000050,-1.490795,-0.075945,-10.000500,-1290.303467,-0.999868,0.000000
8.830001,-0.336624,-1290.125488,-0.022109,-0.039372,-1.000050,-1.497379,-0.076280,-10.000500,-1290.125488,-0.999868,0.000000
8.840000,-0.342590,-1290.170044,-0.022105,-0.039372,-1.000050,-1.523918,-0.077632,-10.000500,-1290.170044,-0.999868,0.000000
8.850000,-0.330292,-1290.214478,-0.022105,-0.039372,-1.000050,-1.469211,-0.074845,-10.000500,-1290.214478,-0.999868,0.000000
8.860001,-0.329559,-1290.125488,-0.022109,-0.039372,-1.000050,-1.465953,-0.074679,-10.000500,-1290.125488,-0.999868,0.000000
8.870001,-0.341095,-1290.214478,-0.022079,-0.039372,-1.000050,-1.517266,-0.077293,-10.000500,-1290.214478,-0.999868,0.000000
8.880000,-0.341095,-1290.125488,-0.022105,-0.039372,-1.000050,-1.517266,-0.077293,-10.000500,-1290.125488,-0.999868,0.000000
8.890000,-0.335510,-1290.125488,-0.022101,-0.039372,-1.000050,-1.492424,-0.076028,-10.000500,-1290.125488,-0.999868,0.000000
8.900001,-0.344070,-1290.258911,-0.022109,-0.039372,-1.000050,-1.530502,-0.077967,-10.000500,-1290.258911,-0.999868,0.000000
8.910001,-0.341843,-1290.036499,-0.022101,-0.039372,-1.000050,-1.520592,-0.077463,-10.000500,-1290.036499,-0.999868,0.000000
8.920000,-0.331421,-1290.214478,-0.022118,-0.039372,-1.000050,-1.474234,-0.075101,-10.000500,-1290.214478,-0.999868,0.000000
8.930000,-0.323593,-1290.125488,-0.022105,-0.039372,-1.000050,-1.439414,-0.073327,-10.000500,-1290.125488,-0.999868,0.000000
8.940001,-0.338120,-1290.170044,-0.022105,-0.039372,-1.000050,-1.504031,-0.076619,-10.000500,-1290.170044,-0.999868,0.000000
8.950001,-0.340729,-1290.170044,-0.022118,-0.039372,-1.000050,-1.515637,-0.077210,-10.000500,-1290.170044,-0.999868,0.000000
8.960000,-0.334396,-1290.081055,-0.022118,-0.039372,-1.000050,-1.487469,-0.075775,-10.000500,-1290.081055,-0.999868,0.000000
8.970000,-0.339615,-1290.258911,-0.022088,-0.039372,-1.000050,-1.510682,-0.076958,-10.000500,-1290.258911,-0.999868,0.000000
8.980000,-0.347427,-1290.125488,-0.022135,-0.039372,-1.000050,-1.545434,-0.078728,-10.000500,-1290.125488,-0.999868,0.000000
8.990001,-0.337006,-1290.170044,-0.022101,-0.039372,-1.000050,-1.499076,-0.076367,-10.000500,-1290.170044,-0.999868,0.000000
9.000000,-0.340729,-1290.258911,-0.022135,-0.039372,-1.000050,-1.515637,-0.077210,-10.000500,-1290.258911,-0.999781,0.000000
9.010000,-0.354874,-1289.992065,-0.022105,-0.039371,-1.000033,-1.578557,-0.080416,-10.000326,-1289.992065,-0.999625,0.000000
9.020000,-0.320251,-1290.214478,-0.022097,-0.039371,-1.000033,-1.424550,-0.072570,-10.000326,-1290.214478,-0.999452,0.000000
9.030001,-0.335892,-1290.125488,-0.022114,-0.039371,-1.000024,-1.494121,-0.076114,-10.000239,-1290.125488,-0.999296,0.000000
9.040000,-0.341476,-1290.170044,-0.022097,-0.039370,-0.999998,-1.518963,-0.077380,-9.999980,-1290.170044,-0.999122,0.000000
9.050000,-0.353760,-1290.214478,-0.022122,-0.039366,-0.999903,-1.573602,-0.080163,-9.999025,-1290.214478,-0.998949,0.000000
9.060000,-0.342209,-1290.125488,-0.022105,-0.039360,-0.999747,-1.522221,-0.077546,-9.997465,-1290.125488,-0.998793,0.000000
9.070001,-0.341476,-1290.170044,-0.022122,-0.039353,-0.999556,-1.518963,-0.077380,-9.995557,-1290.170044,-0.998619,0.000000
9.080001,-0.342957,-1290.125488,-0.022097,-0.039345,-0.999374,-1.525547,-0.077715,-9.993736,-1290.125488,-0.998463,0.000000
9.090000,-0.339233,-1290.125488,-0.022105,-0.039339,-0.999200,-1.508986,-0.076871,-9.992002,-1290.125488,-0.998289,0.000000
9.100000,-0.335510,-1290.258911,-0.022118,-0.039332,-0.999035,-1.492424,-0.076028,-9.990354,-1290.258911,-0.998116,0.000000
9.110001,-0.325089,-1290.081055,-0.022101,-0.039325,-0.998845,-1.446066,-0.073666,-9.988445,-1290.081055,-0.997960,0.000000
9.120001,-0.310196,-1290.170044,-0.022118,-0.039317,-0.998662,-1.379820,-0.070291,-9.986624,-1290.170044,-0.997786,0.000000
9.130000,-0.318756,-1290.125488,-0.022127,-0.039311,-0.998489,-1.417898,-0.072231,-9.984890,-1290.125488,-0.997630,0.000000
9.140000,-0.318756,-1290.081055,-0.022097,-0.039304,-0.998333,-1.417898,-0.072231,-9.983329,-1290.081055,-0.997457,0.000000
9.150001,-0.318008,-1290.214478,-0.022118,-0.039298,-0.998168,-1.414572,-0.072062,-9.981681,-1290.214478,-0.997284,0.000000
9.160001,-0.326202,-1290.125488,-0.022105,-0.039291,-0.998003,-1.451021,-0.073919,-9.980034,-1290.125488,-0.997127,0.000000
9.170000,-0.337006,-1290.214478,-0.022122,-0.039285,-0.997830,-1.499076,-0.076367,-9.978299,-1290.214478,-0.996954,0.000000
9.180000,-0.339233,-1290.125488,-0.022118,-0.039278,-0.997665,-1.508986,-0.076871,-9.976651,-1290.125488,-0.996798,0.000000
9.190001,-0.339981,-1290.170044,-0.022114,-0.039272,-0.997509,-1.512311,-0.077041,-9.975091,-1290.170044,-0.996624,0.000000
9.200001,-0.342590,-1290.214478,-0.022097,-0.039265,-0.997336,-1.523918,-0.077632,-9.973356,-1290.214478,-0.996451,0.000000
9.210000,-0.349289,-1290.036499,-0.022122,-0.039259,-0.997179,-1.553715,-0.079150,-9.971795,-1290.036499,-0.996295,0.000000
9.220000,-0.339615,-1290.258911,-0.022114,-0.039252,-0.997006,-1.510682,-0.076958,-9.970060,-1290.258911,-0.996121,0.000000
9.230000,-0.328064,-1290.125488,-0.022114,-0.039245,-0.996815,-1.459301,-0.074340,-9.968153,-1290.125488,-0.995948,0.000000
9.240001,-0.339615,-1290.125488,-0.022109,-0.039237,-0.996616,-1.510682,-0.076958,-9.966158,-1290.125488,-0.995792,0.000000
9.250000,-0.347794,-1290.214478,-0.022105,-0.039229,-0.996425,-1.547063,-0.078811,-9.964250,-1290.214478,-0.995618,0.000000
9.260000,-0.354874,-1290.081055,-0.022127,-0.039223,-0.996269,-1.578557,-0.080416,-9.962688,-1290.081055,-0.995462,0.000000
9.270000,-0.351151,-1290.170044,-0.022127,-0.039217,-0.996121,-1.561996,-0.079572,-9.961214,-1290.170044,-0.995289,0.000000
9.280001,-0.339233,-1290.125488,-0.022092,-0.039213,-0.996000,-1.508986,-0.076871,-9.960000,-1290.125488,-0.995115,0.000000
9.290001,-0.337372,-1290.081055,-0.022101,-0.039208,-0.995879,-1.500705,-0.076450,-9.958786,-1290.081055,-0.994959,0.000000
9.300000,-0.344452,-1290.258911,-0.022127,-0.039203,-0.995757,-1.532199,-0.078054,-9.957572,-1290.258911,-0.994786,0.000000
9.310000,-0.335510,-1290.125488,-0.022101,-0.039199,-0.995645,-1.492424,-0.076028,-9.956446,-1290.125488,-0.994630,0.000000
9.320001,-0.342590,-1290.170044,-0.022114,-0.039193,-0.995497,-1.523918,-0.077632,-9.954971,-1290.170044,-0.994456,0.000000
9.330001,-0.340729,-1290.125488,-0.022097,-0.039188,-0.995367,-1.515637,-0.077210,-9.953671,-1290.125488,-0.994283,0.000000
9.340000,-0.344818,-1290.125488,-0.022114,-0.039183,-0.995254,-1.533828,-0.078137,-9.952542,-1290.125488,-0.994127,0.000000
9.350000,-0.337006,-1290.214478,-0.022127,-0.039179,-0.995142,-1.499076,-0.076367,-9.951415,-1290.214478,-0.993953,0.000000
9.360001,-0.339233,-1290.081055,-0.022105,-0.039174,-0.995011,-1.508986,-0.076871,-9.950114,-1290.081055,-0.993797,0.000000
9.370001,-0.342209,-1290.170044,-0.022101,-0.039168,-0.994873,-1.522221,-0.077546,-9.948727,-1290.170044,-0.993624,0.000000
9.380000,-0.364563,-1290.125488,-0.022118,-0.039161,-0.994699,-1.621657,-0.082611,-9.946993,-1290.125488,-0.993450,0.000000
9.390000,-0.381683,-1290.170044,-0.022118,-0.039154,-0.994500,-1.697812,-0.086491,-9.944998,-1290.170044,-0.993294,0.000000
9.400001,-0.376846,-1290.258911,-0.022118,-0.039148,-0.994352,-1.676296,-0.085395,-9.943523,-1290.258911,-0.993121,0.000000
9.410001,-0.374237,-1290.125488,-0.022097,-0.039141,-0.994188,-1.664690,-0.084803,-9.941875,-1290.125488,-0.992965,0.000000
9.420000,-0.380569,-1290.214478,-0.022118,-0.039134,-0.993997,-1.692858,-0.086238,-9.939968,-1290.214478,-0.992791,0.000000
9.430000,-0.365677,-1290.170044,-0.022122,-0.039128,-0.993841,-1.626612,-0.082864,-9.938407,-1290.170044,-0.992618,0.000000
9.440001,-0.342209,-1290.125488,-0.022118,-0.039124,-0.993754,-1.522221,-0.077546,-9.937540,-1290.125488,-0.992462,0.000000
9.450001,-0.352264,-1290.170044,-0.022122,-0.039120,-0.993641,-1.566950,-0.079824,-9.936412,-1290.170044,-0.992288,0.000000
9.460000,-0.349655,-1290.125488,-0.022118,-0.039113,-0.993476,-1.555344,-0.079233,-9.934765,-1290.125488,-0.992132,0.000000
9.470000,-0.347794,-1290.214478,-0.022122,-0.039104,-0.993242,-1.547063,-0.078811,-9.932423,-1290.214478,-0.991959,0.000000
9.480000,-0.354126,-1290.170044,-0.022101,-0.039094,-0.992999,-1.575231,-0.080246,-9.929995,-1290.170044,-0.991785,0.000000
9.490001,-0.332535,-1290.125488,-0.022088,-0.039087,-0.992809,-1.479189,-0.075353,-9.928087,-1290.125488,-0.991629,0.000000
9.500000,-0.332901,-1290.170044,-0.022118,-0.039082,-0.992679,-1.480818,-0.075436,-9.926785,-1290.170044,-0.991456,0.000000
9.510000,-0.338486,-1290.170044,-0.022109,-0.039077,-0.992566,-1.505660,-0.076702,-9.925658,-1290.170044,-0.991300,0.000000
9.520000,-0.345566,-1290.214478,-0.022109,-0.039074,-0.992488,-1.537153,-0.078306,-9.924878,-1290.214478,-0.991126,0.000000
9.530001,-0.341476,-1290.081055,-0.022127,-0.039071,-0.992392,-1.518963,-0.077380,-9.923923,-1290.081055,-0.990953,0.000000
9.540001,-0.325455,-1290.170044,-0.022088,-0.039066,-0.992271,-1.447695,-0.073749,-9.922709,-1290.170044,-0.990797,0.000000
9.550000,-0.331039,-1290.214478,-0.022122,-0.039060,-0.992124,-1.472537,-0.075015,-9.921235,-1290.214478,-0.990623,0.000000
9.560000,-0.327698,-1290.081055,-0.022114,-0.039055,-0.991993,-1.457672,-0.074257,-9.919934,-1290.081055,-0.990467,0.000000
9.570001,-0.334763,-1290.170044,-0.022109,-0.039051,-0.991889,-1.489098,-0.075858,-9.918895,-1290.170044,-0.990294,0.000000
9.580001,-0.342590,-1290.170044,-0.022092,-0.039045,-0.991742,-1.523918,-0.077632,-9.917420,-1290.170044,-0.990120,0.000000
9.590000,-0.346680,-1290.125488,-0.022127,-0.039040,-0.991612,-1.542108,-0.078559,-9.916120,-1290.125488,-0.989964,0.000000
9.600000,-0.369400,-1290.258911,-0.022105,-0.039033,-0.991447,-1.643173,-0.083707,-9.914471,-1290.258911,-0.989791,0.000000
9.610001,-0.376099,-1290.081055,-0.022105,-0.039025,-0.991248,-1.672970,-0.085225,-9.912477,-1290.081055,-0.989617,0.000000
9.620001,-0.375732,-1290.170044,-0.022101,-0.039018,-0.991066,-1.671341,-0.085142,-9.910656,-1290.170044,-0.989461,0.000000
9.630000,-0.372742,-1290.125488,-0.022114,-0.039010,-0.990849,-1.658038,-0.084464,-9.908487,-1290.125488,-0.989288,0.000000
9.640000,-0.370148,-1290.081055,-0.022135,-0.039002,-0.990658,-1.646499,-0.083877,-9.906579,-1290.081055,-0.989132,0.000000
9.650001,-0.368652,-1290.303467,-0.022131,-0.038998,-0.990537,-1.639848,-0.083538,-9.905365,-1290.303467,-0.988958,0.000000
9.660001,-0.368286,-1290.081055,-0.022118,-0.038993,-0.990432,-1.638219,-0.083455,-9.904325,-1290.081055,-0.988785,0.000000
9.670000,-0.362701,-1290.214478,-0.022118,-0.038990,-0.990337,-1.613376,-0.082189,-9.903371,-1290.214478,-0.988629,0.000000
9.680000,-0.350784,-1290.170044,-0.022135,-0.038987,-0.990268,-1.560367,-0.079489,-9.902678,-1290.170044,-0.988455,0.000000
9.690001,-0.371628,-1290.081055,-0.022105,-0.038983,-0.990164,-1.653083,-0.084212,-9.901636,-1290.081055,-0.988299,0.000000
9.700001,-0.370514,-1290.258911,-0.022114,-0.038975,-0.989964,-1.648128,-0.083960,-9.899642,-1290.258911,-0.988126,0.000000
9.710000,-0.366791,-1290.125488,-0.022114,-0.038965,-0.989704,-1.631567,-0.083116,-9.897040,-1290.125488,-0.987952,0.000000
9.720000,-0.358978,-1290.303467,-0.022105,-0.038953,-0.989409,-1.596815,-0.081346,-9.894091,-1290.303467,-0.987796,0.000000
9.730000,-0.338486,-1290.125488,-0.022105,-0.038944,-0.989175,-1.505660,-0.076702,-9.891750,-1290.125488,-0.987623,0.000000
9.740001,-0.343338,-1290.170044,-0.022114,-0.038936,-0.988976,-1.527244,-0.077802,-9.889755,-1290.170044,-0.987467,0.000000
9.750000,-0.350784,-1290.214478,-0.022105,-0.038929,-0.988785,-1.560367,-0.079489,-9.887847,-1290.214478,-0.987293,0.000000
