Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.915298,-1284.343018,-0.022135,-0.314962,-8.000027,-4.071451,-0.207410,-80.000267,-1284.343018,-8.000087,0.000000
0.300000,-0.915665,-1284.387451,-0.022135,-0.314962,-8.000027,-4.073080,-0.207493,-80.000267,-1284.387451,-8.000087,0.000000
0.400000,-0.886627,-1284.387451,-0.022135,-0.312632,-7.940865,-3.943915,-0.200913,-79.408646,-1284.387451,-7.930882,0.000000
0.500000,-0.919388,-1284.387451,-0.022148,-0.309362,-7.857801,-4.089641,-0.208336,-78.578018,-1284.387451,-7.846199,0.000000
0.600000,-0.862045,-1284.343018,-0.022153,-0.306032,-7.773221,-3.834569,-0.195342,-77.732208,-1284.343018,-7.761514,0.000000
0.700000,-0.851624,-1284.431885,-0.022144,-0.302698,-7.688536,-3.788211,-0.192981,-76.885361,-1284.431885,-7.676829,0.000000
0.800000,-0.871735,-1284.343018,-0.022153,-0.299361,-7.603765,-3.877669,-0.197538,-76.037651,-1284.343018,-7.592144,0.000000
0.900000,-0.788696,-1284.387451,-0.022157,-0.296028,-7.519106,-3.508296,-0.178721,-75.191063,-1284.387451,-7.507459,0.000000
1.000000,-0.823685,-1284.387451,-0.022166,-0.292691,-7.434344,-3.663933,-0.186650,-74.343445,-1284.387451,-7.422775,0.000000
1.100000,-0.789810,-1284.387451,-0.022166,-0.289355,-7.349607,-3.513251,-0.178974,-73.496071,-1284.387451,-7.338090,0.000000
1.200000,-0.758530,-1284.387451,-0.022157,-0.286022,-7.264966,-3.374109,-0.171885,-72.649658,-1284.387451,-7.253224,0.000000
1.300000,-0.787201,-1284.343018,-0.022148,-0.282685,-7.180195,-3.501645,-0.178382,-71.801949,-1284.343018,-7.168540,0.000000
1.400000,-0.745499,-1284.343018,-0.022161,-0.279351,-7.095519,-3.316144,-0.168932,-70.955193,-1284.343018,-7.083855,0.000000
1.500000,-0.763367,-1284.343018,-0.022170,-0.276014,-7.010765,-3.395625,-0.172981,-70.107651,-1284.343018,-6.999170,0.000000
1.600000,-0.744751,-1284.343018,-0.022170,-0.272680,-6.926063,-3.312818,-0.168763,-69.260635,-1284.343018,-6.914485,0.000000
1.700000,-0.704910,-1284.387451,-0.022148,-0.269346,-6.841396,-3.135597,-0.159735,-68.413963,-1284.387451,-6.829801,0.000000
1.800000,-0.754807,-1284.298462,-0.022144,-0.266007,-6.756590,-3.357547,-0.171042,-67.565903,-1284.298462,-6.745116,0.000000
1.900000,-0.697464,-1284.387451,-0.022166,-0.262674,-6.671923,-3.102475,-0.158048,-66.719231,-1284.387451,-6.660432,0.000000
2.000000,-0.697083,-1284.343018,-0.022174,-0.259338,-6.587177,-3.100778,-0.157961,-65.871773,-1284.343018,-6.575747,0.000000
2.100000,-0.718307,-1284.387451,-0.022166,-0.256001,-6.502424,-3.195191,-0.162771,-65.024239,-1284.387451,-6.490880,0.000000
2.200000,-0.671387,-1284.343018,-0.022161,-0.252669,-6.417799,-2.986477,-0.152138,-64.177994,-1284.343018,-6.406196,0.000000
2.300000,-0.704163,-1284.343018,-0.022140,-0.249333,-6.333063,-3.132272,-0.159566,-63.330635,-1284.343018,-6.321512,0.000000
2.400000,-0.673630,-1284.431885,-0.022144,-0.245998,-6.248353,-2.996455,-0.152647,-62.483524,-1284.431885,-6.236827,0.000000
2.500000,-0.644211,-1284.431885,-0.022178,-0.242667,-6.163746,-2.865593,-0.145980,-61.637463,-1284.431885,-6.152143,0.000000
2.600000,-0.687027,-1284.343018,-0.022166,-0.239329,-6.078957,-3.056049,-0.155683,-60.789574,-1284.343018,-6.067458,0.000000
2.700000,-0.638626,-1284.387451,-0.022166,-0.235995,-5.994281,-2.840751,-0.144715,-59.942818,-1284.387451,-5.982773,0.000000
2.800000,-0.666916,-1284.431885,-0.022174,-0.232658,-5.909502,-2.966590,-0.151125,-59.095016,-1284.431885,-5.898089,0.000000
2.900000,-0.663193,-1284.387451,-0.022148,-0.229323,-5.824800,-2.950029,-0.150282,-58.247997,-1284.387451,-5.813222,0.000000
3.000000,-0.631180,-1284.431885,-0.022161,-0.225992,-5.740184,-2.807628,-0.143027,-57.401840,-1284.431885,-5.728538,0.000000
3.100000,-0.660217,-1284.431885,-0.022157,-0.222653,-5.655378,-2.936793,-0.149607,-56.553783,-1284.431885,-5.643853,0.000000
3.200000,-0.631546,-1284.431885,-0.022157,-0.219320,-5.570728,-2.809257,-0.143110,-55.707283,-1284.431885,-5.559168,0.000000
3.300000,-0.643829,-1284.343018,-0.022140,-0.215985,-5.486026,-2.863896,-0.145894,-54.860268,-1284.343018,-5.474483,0.000000
3.400000,-0.646072,-1284.431885,-0.022144,-0.212648,-5.401255,-2.873873,-0.146402,-54.012550,-1284.431885,-5.389799,0.000000
3.500000,-0.596542,-1284.343018,-0.022187,-0.209317,-5.316648,-2.653553,-0.135178,-53.166489,-1284.343018,-5.305115,0.000000
3.600000,-0.631546,-1284.343018,-0.022170,-0.205980,-5.231894,-2.809257,-0.143110,-52.318947,-1284.343018,-5.220430,0.000000
3.700000,-0.617401,-1284.387451,-0.022148,-0.202646,-5.147210,-2.746337,-0.139905,-51.472099,-1284.387451,-5.135746,0.000000
3.800000,-0.617020,-1284.343018,-0.022174,-0.199311,-5.062490,-2.744641,-0.139819,-50.624908,-1284.343018,-5.050879,0.000000
3.900000,-0.642349,-1284.387451,-0.022144,-0.195974,-4.977736,-2.857312,-0.145558,-49.777367,-1284.387451,-4.966194,0.000000
4.000000,-0.598038,-1284.298462,-0.022170,-0.192641,-4.893087,-2.660205,-0.135517,-48.930870,-1284.298462,-4.881509,0.000000
4.100000,-0.612183,-1284.387451,-0.022153,-0.189303,-4.808307,-2.723124,-0.138723,-48.083073,-1284.387451,-4.796825,0.000000
4.200000,-0.618881,-1284.343018,-0.022161,-0.185969,-4.723614,-2.752921,-0.140240,-47.236137,-1284.343018,-4.712141,0.000000
4.300000,-0.575699,-1284.298462,-0.022174,-0.182637,-4.638990,-2.560836,-0.130455,-46.389896,-1284.298462,-4.627456,0.000000
4.400000,-0.634903,-1284.387451,-0.022157,-0.179299,-4.554201,-2.824189,-0.143871,-45.542011,-1284.387451,-4.542771,0.000000
4.500000,-0.581650,-1284.298462,-0.022161,-0.175969,-4.469603,-2.587307,-0.131804,-44.696033,-1284.298462,-4.458086,0.000000
4.600000,-0.595795,-1284.343018,-0.022131,-0.172632,-4.384849,-2.650227,-0.135009,-43.848492,-1284.343018,-4.373402,0.000000
4.700000,-0.617767,-1284.343018,-0.022161,-0.169294,-4.300069,-2.747966,-0.139988,-43.000694,-1284.343018,-4.288535,0.000000
4.800000,-0.567123,-1284.298462,-0.022170,-0.165962,-4.215428,-2.522691,-0.128512,-42.154282,-1284.298462,-4.203851,0.000000
4.900000,-0.605850,-1284.298462,-0.022166,-0.162623,-4.130630,-2.694956,-0.137288,-41.306309,-1284.298462,-4.119166,0.000000
5.000000,-0.591705,-1284.431885,-0.022166,-0.159290,-4.045972,-2.632037,-0.134082,-40.459721,-1284.431885,-4.034482,0.000000
5.100000,-0.558563,-1284.387451,-0.022170,-0.155956,-3.961279,-2.484613,-0.126572,-39.612789,-1284.387451,-3.949797,0.000000
5.200000,-0.608093,-1284.298462,-0.022157,-0.152618,-3.876499,-2.704934,-0.137796,-38.764988,-1284.298462,-3.865112,0.000000
5.300000,-0.551865,-1284.298462,-0.022157,-0.149286,-3.791857,-2.454816,-0.125054,-37.918575,-1284.298462,-3.780427,0.000000
5.400000,-0.591705,-1284.387451,-0.022144,-0.145949,-3.707103,-2.632037,-0.134082,-37.071037,-1284.387451,-3.695743,0.000000
5.500000,-0.588730,-1284.387451,-0.022148,-0.142615,-3.622411,-2.618801,-0.133408,-36.224106,-1284.387451,-3.610876,0.000000
5.600000,-0.559677,-1284.343018,-0.022148,-0.139282,-3.537769,-2.489568,-0.126825,-35.377693,-1284.343018,-3.526192,0.000000
5.700000,-0.598404,-1284.298462,-0.022174,-0.135944,-3.452972,-2.661834,-0.135600,-34.529716,-1284.298462,-3.441507,0.000000
5.800000,-0.557068,-1284.431885,-0.022191,-0.132613,-3.368365,-2.477962,-0.126233,-33.683655,-1284.431885,-3.356822,0.000000
5.900000,-0.569733,-1284.343018,-0.022166,-0.129274,-3.283568,-2.534297,-0.129103,-32.835678,-1284.343018,-3.272138,0.000000
6.000000,-0.582764,-1284.387451,-0.022161,-0.125938,-3.198831,-2.592262,-0.132056,-31.988312,-1284.387451,-3.187454,0.000000
6.100000,-0.542557,-1284.387451,-0.022170,-0.122607,-3.114216,-2.413413,-0.122945,-31.142162,-1284.387451,-3.102769,0.000000
6.200000,-0.595795,-1284.343018,-0.022161,-0.119270,-3.029462,-2.650227,-0.135009,-30.294622,-1284.343018,-3.018084,0.000000
6.300000,-0.607346,-1284.343018,-0.022148,-0.115937,-2.944812,-2.701608,-0.137626,-29.448124,-1284.343018,-2.933400,0.000000
6.400000,-0.584625,-1284.387451,-0.022153,-0.112602,-2.860102,-2.600543,-0.132478,-28.601019,-1284.387451,-2.848533,0.000000
6.500000,-0.620010,-1284.387451,-0.022157,-0.109264,-2.775313,-2.757944,-0.140496,-27.753130,-1284.387451,-2.763848,0.000000
6.600000,-0.568237,-1284.431885,-0.022170,-0.105934,-2.690724,-2.527646,-0.128764,-26.907238,-1284.431885,-2.679164,0.000000
6.700000,-0.604736,-1284.298462,-0.022135,-0.102597,-2.605953,-2.690001,-0.137035,-26.059526,-1284.298462,-2.594479,0.000000
6.800000,-0.614044,-1284.387451,-0.022157,-0.099261,-2.521225,-2.731405,-0.139144,-25.212248,-1284.387451,-2.509795,0.000000
6.900000,-0.572342,-1284.387451,-0.022170,-0.095928,-2.436584,-2.545904,-0.129695,-24.365835,-1284.387451,-2.425110,0.000000
7.000000,-0.603241,-1284.343018,-0.022166,-0.092589,-2.351769,-2.683350,-0.136696,-23.517687,-1284.343018,-2.340425,0.000000
7.100000,-0.573090,-1284.298462,-0.022144,-0.089256,-2.267093,-2.549230,-0.129864,-22.670929,-1284.298462,-2.255741,0.000000
7.200000,-0.586868,-1284.387451,-0.022148,-0.085920,-2.182374,-2.610521,-0.132986,-21.823736,-1284.387451,-2.170874,0.000000
7.300000,-0.605850,-1284.343018,-0.022148,-0.082585,-2.097654,-2.694956,-0.137288,-20.976543,-1284.343018,-2.086190,0.000000
7.400001,-0.559311,-1284.343018,-0.022153,-0.079255,-2.013065,-2.487939,-0.126742,-20.130651,-1284.343018,-2.001505,0.000000
7.500000,-0.599152,-1284.387451,-0.022157,-0.075917,-1.928285,-2.665159,-0.135770,-19.282852,-1284.387451,-1.916820,0.000000
