Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.400001,-0.224915,-1283.186523,-0.009472,-0.082555,-2.096891,-1.000470,-0.050966,-20.968908,-1283.186523,-2.085851,0.000000
7.500000,-0.195129,-1283.186523,-0.009472,-0.079221,-2.012206,-0.867979,-0.044217,-20.122061,-1283.186523,-2.001166,0.000000
7.600000,-0.214859,-1283.230957,-0.009472,-0.075884,-1.927452,-0.955741,-0.048688,-19.274521,-1283.230957,-1.916481,0.000000
7.700000,-0.223053,-1283.186523,-0.009459,-0.072551,-1.842802,-0.992189,-0.050545,-18.428022,-1283.186523,-1.831797,0.000000
7.800000,-0.188049,-1283.186523,-0.009481,-0.069216,-1.758074,-0.836485,-0.042613,-17.580742,-1283.186523,-1.747112,0.000000
7.900001,-0.229752,-1283.186523,-0.009451,-0.065880,-1.673346,-1.021986,-0.052062,-16.733463,-1283.186523,-1.662428,0.000000
8.000000,-0.218216,-1283.230957,-0.009464,-0.062547,-1.588705,-0.970673,-0.049448,-15.887052,-1283.230957,-1.577743,0.000000
8.100000,-0.218964,-1283.141968,-0.009507,-0.059210,-1.503934,-0.973999,-0.049618,-15.039337,-1283.141968,-1.493059,0.000000
8.200001,-0.223801,-1283.186523,-0.009490,-0.055876,-1.419258,-0.995515,-0.050714,-14.192580,-1283.186523,-1.408192,0.000000
8.300000,-0.193634,-1283.097534,-0.009503,-0.052541,-1.334547,-0.861327,-0.043878,-13.345471,-1283.097534,-1.323507,0.000000
8.400001,-0.225662,-1283.186523,-0.009485,-0.049205,-1.249802,-1.003796,-0.051136,-12.498018,-1283.186523,-1.238823,0.000000
8.500000,-0.204803,-1283.141968,-0.009494,-0.045871,-1.165135,-0.911011,-0.046409,-11.651349,-1283.141968,-1.154138,0.000000
8.600000,-0.201462,-1283.186523,-0.009464,-0.042536,-1.080407,-0.896147,-0.045652,-10.804066,-1283.186523,-1.069454,0.000000
8.700001,-0.231995,-1283.230957,-0.009541,-0.039220,-0.996190,-1.031964,-0.052571,-9.961905,-1283.230957,-0.988958,0.000000
8.800000,-0.167572,-1283.186523,-0.009468,-0.039370,-0.999989,-0.745398,-0.037972,-9.999889,-1283.186523,-0.999980,0.000000
8.810000,-0.172775,-1283.052979,-0.009438,-0.039371,-1.000015,-0.768543,-0.039151,-10.000151,-1283.052979,-0.999980,0.000000
8.820001,-0.177246,-1283.141968,-0.009429,-0.039370,-1.000006,-0.788430,-0.040165,-10.000063,-1283.141968,-0.999980,0.000000
8.830001,-0.172775,-1283.141968,-0.009447,-0.039370,-1.000006,-0.768543,-0.039151,-10.000063,-1283.141968,-0.999980,0.000000
8.840000,-0.176514,-1283.052979,-0.009421,-0.039370,-1.000006,-0.785172,-0.039999,-10.000063,-1283.052979,-0.999980,0.000000
8.850000,-0.172409,-1283.186523,-0.009438,-0.039370,-1.000006,-0.766914,-0.039068,-10.000063,-1283.186523,-0.999980,0.000000
8.860001,-0.167938,-1283.097534,-0.009438,-0.039370,-1.000006,-0.747027,-0.038055,-10.000063,-1283.097534,-0.999980,0.000000
8.870001,-0.175018,-1283.141968,-0.009429,-0.039370,-1.000006,-0.778520,-0.039660,-10.000063,-1283.141968,-0.999980,0.000000
8.880000,-0.168686,-1283.141968,-0.009464,-0.039370,-1.000006,-0.750352,-0.038225,-10.000063,-1283.141968,-0.999980,0.000000
8.890000,-0.172775,-1283.097534,-0.009447,-0.039370,-1.000006,-0.768543,-0.039151,-10.000063,-1283.097534,-0.999980,0.000000
8.900001,-0.171661,-1283.186523,-0.009438,-0.039370,-1.000006,-0.763588,-0.038899,-10.000063,-1283.186523,-0.999980,0.000000
8.910001,-0.161240,-1283.097534,-0.009442,-0.039370,-1.000006,-0.717230,-0.036537,-10.000063,-1283.097534,-0.999980,0.000000
8.920000,-0.170914,-1283.097534,-0.009421,-0.039370,-1.000006,-0.760262,-0.038730,-10.000063,-1283.097534,-0.999980,0.000000
8.930000,-0.166824,-1283.186523,-0.009468,-0.039370,-1.000006,-0.742072,-0.037803,-10.000063,-1283.186523,-0.999980,0.000000
8.940001,-0.167938,-1283.052979,-0.009421,-0.039370,-1.000006,-0.747027,-0.038055,-10.000063,-1283.052979,-0.999980,0.000000
8.950001,-0.176132,-1283.141968,-0.009472,-0.039370,-1.000006,-0.783475,-0.039912,-10.000063,-1283.141968,-0.999980,0.000000
8.960000,-0.172409,-1283.052979,-0.009438,-0.039370,-1.000006,-0.766914,-0.039068,-10.000063,-1283.052979,-0.999980,0.000000
8.970000,-0.168320,-1283.097534,-0.009434,-0.039370,-1.000006,-0.748723,-0.038142,-10.000063,-1283.097534,-0.999980,0.000000
8.980000,-0.172409,-1283.141968,-0.009477,-0.039370,-1.000006,-0.766914,-0.039068,-10.000063,-1283.141968,-0.999980,0.000000
8.990001,-0.171661,-1283.097534,-0.009438,-0.039370,-1.000006,-0.763588,-0.038899,-10.000063,-1283.097534,-0.999980,0.000000
9.000000,-0.172409,-1283.186523,-0.009464,-0.039370,-1.000006,-0.766914,-0.039068,-10.000063,-1283.186523,-0.999980,0.000000
9.010000,-0.176880,-1283.097534,-0.009472,-0.039370,-1.000006,-0.786801,-0.040082,-10.000063,-1283.097534,-0.999980,0.000000
9.020000,-0.173157,-1283.097534,-0.009416,-0.039370,-1.000006,-0.770240,-0.039238,-10.000063,-1283.097534,-0.999980,0.000000
9.030001,-0.169434,-1283.141968,-0.009442,-0.039370,-1.000006,-0.753678,-0.038394,-10.000063,-1283.141968,-0.999980,0.000000
9.040000,-0.173157,-1283.008545,-0.009442,-0.039370,-1.000006,-0.770240,-0.039238,-10.000063,-1283.008545,-0.999980,0.000000
9.050000,-0.179489,-1283.141968,-0.009442,-0.039370,-1.000006,-0.798408,-0.040673,-10.000063,-1283.141968,-0.999980,0.000000
9.060000,-0.175385,-1283.052979,-0.009459,-0.039370,-1.000006,-0.780149,-0.039743,-10.000063,-1283.052979,-0.999980,0.000000
9.070001,-0.177628,-1283.097534,-0.009455,-0.039370,-1.000006,-0.790127,-0.040251,-10.000063,-1283.097534,-0.999980,0.000000
9.080001,-0.180969,-1283.186523,-0.009464,-0.039370,-1.000006,-0.804991,-0.041008,-10.000063,-1283.186523,-0.999980,0.000000
9.090000,-0.175018,-1283.052979,-0.009434,-0.039370,-1.000006,-0.778520,-0.039660,-10.000063,-1283.052979,-0.999963,0.000000
9.100000,-0.172043,-1283.230957,-0.009425,-0.039370,-1.000006,-0.765285,-0.038985,-10.000063,-1283.230957,-0.999789,0.000000
9.110001,-0.213745,-1283.008545,-0.009455,-0.039370,-0.999989,-0.950786,-0.048435,-9.999889,-1283.008545,-0.999633,0.000000
9.120001,-0.207047,-1283.097534,-0.009442,-0.039368,-0.999954,-0.920989,-0.046917,-9.999541,-1283.097534,-0.999460,0.000000
9.130000,-0.224167,-1283.097534,-0.009438,-0.039366,-0.999902,-0.997144,-0.050797,-9.999022,-1283.097534,-0.999286,0.000000
9.140000,-0.206665,-1283.008545,-0.009468,-0.039364,-0.999841,-0.919292,-0.046831,-9.998413,-1283.008545,-0.999130,0.000000
9.150001,-0.229385,-1283.186523,-0.009434,-0.039360,-0.999746,-1.020357,-0.051979,-9.997459,-1283.186523,-0.998957,0.000000
9.160001,-0.237946,-1283.052979,-0.009477,-0.039354,-0.999599,-1.058435,-0.053919,-9.995987,-1283.052979,-0.998801,0.000000
9.170000,-0.254333,-1283.097534,-0.009442,-0.039346,-0.999391,-1.131332,-0.057633,-9.993905,-1283.097534,-0.998627,0.000000
9.180000,-0.234970,-1283.141968,-0.009477,-0.039338,-0.999182,-1.045199,-0.053245,-9.991824,-1283.141968,-0.998454,0.000000
9.190001,-0.203690,-1283.052979,-0.009416,-0.039331,-0.999009,-0.906056,-0.046157,-9.990090,-1283.052979,-0.998298,0.000000
9.200001,-0.188416,-1283.186523,-0.009447,-0.039325,-0.998853,-0.838114,-0.042696,-9.988527,-1283.186523,-0.998124,0.000000
9.210000,-0.187302,-1283.052979,-0.009468,-0.039318,-0.998688,-0.833159,-0.042443,-9.986880,-1283.052979,-0.997968,0.000000
9.220000,-0.198853,-1283.097534,-0.009425,-0.039310,-0.998471,-0.884540,-0.045061,-9.984712,-1283.097534,-0.997795,0.000000
9.230000,-0.195877,-1283.097534,-0.009455,-0.039302,-0.998272,-0.871305,-0.044386,-9.982718,-1283.097534,-0.997621,0.000000
9.240001,-0.171661,-1283.052979,-0.009451,-0.039295,-0.998098,-0.763588,-0.038899,-9.980984,-1283.052979,-0.997465,0.000000
9.250000,-0.170547,-1283.186523,-0.009472,-0.039289,-0.997951,-0.758633,-0.038647,-9.979507,-1283.186523,-0.997292,0.000000
9.260000,-0.170181,-1283.052979,-0.009455,-0.039283,-0.997786,-0.757004,-0.038564,-9.977861,-1283.052979,-0.997136,0.000000
9.270000,-0.172775,-1283.097534,-0.009464,-0.039275,-0.997587,-0.768543,-0.039151,-9.975866,-1283.097534,-0.996962,0.000000
9.280001,-0.180237,-1283.097534,-0.009472,-0.039267,-0.997378,-0.801733,-0.040842,-9.973784,-1283.097534,-0.996789,0.000000
9.290001,-0.183960,-1282.964111,-0.009455,-0.039260,-0.997214,-0.818295,-0.041686,-9.972138,-1282.964111,-0.996633,0.000000
9.300000,-0.179855,-1283.230957,-0.009464,-0.039255,-0.997066,-0.800037,-0.040756,-9.970662,-1283.230957,-0.996459,0.000000
9.310000,-0.176514,-1283.052979,-0.009447,-0.039248,-0.996910,-0.785172,-0.039999,-9.969103,-1283.052979,-0.996286,0.000000
9.320001,-0.179855,-1283.052979,-0.009451,-0.039241,-0.996728,-0.800037,-0.040756,-9.967282,-1283.052979,-0.996130,0.000000
9.330001,-0.189911,-1283.097534,-0.009442,-0.039235,-0.996563,-0.844766,-0.043034,-9.965632,-1283.097534,-0.995956,0.000000
9.340000,-0.191772,-1283.008545,-0.009429,-0.039230,-0.996442,-0.853047,-0.043456,-9.964421,-1283.008545,-0.995800,0.000000
9.350000,-0.201462,-1283.230957,-0.009459,-0.039226,-0.996329,-0.896147,-0.045652,-9.963293,-1283.230957,-0.995627,0.000000
9.360001,-0.217834,-1283.052979,-0.009447,-0.039220,-0.996190,-0.968976,-0.049362,-9.961905,-1283.052979,-0.995453,0.000000
9.370001,-0.225281,-1283.052979,-0.009442,-0.039214,-0.996043,-1.002099,-0.051049,-9.960432,-1283.052979,-0.995297,0.000000
9.380000,-0.232361,-1283.141968,-0.009434,-0.039208,-0.995887,-1.033593,-0.052654,-9.958869,-1283.141968,-0.995124,0.000000
9.390000,-0.220444,-1282.964111,-0.009434,-0.039202,-0.995731,-0.980583,-0.049953,-9.957309,-1282.964111,-0.994967,0.000000
9.400001,-0.204437,-1283.230957,-0.009459,-0.039196,-0.995566,-0.909382,-0.046326,-9.955659,-1283.230957,-0.994794,0.000000
9.410001,-0.204056,-1283.008545,-0.009429,-0.039190,-0.995419,-0.907685,-0.046240,-9.954186,-1283.008545,-0.994621,0.000000
9.420000,-0.199600,-1283.141968,-0.009425,-0.039185,-0.995297,-0.887866,-0.045230,-9.952971,-1283.141968,-0.994465,0.000000
9.430000,-0.197739,-1283.141968,-0.009442,-0.039181,-0.995202,-0.879585,-0.044808,-9.952018,-1283.141968,-0.994291,0.000000
9.440001,-0.187302,-1283.052979,-0.009412,-0.039178,-0.995115,-0.833159,-0.042443,-9.951151,-1283.052979,-0.994135,0.000000
9.450001,-0.199219,-1283.186523,-0.009477,-0.039174,-0.995011,-0.886169,-0.045144,-9.950110,-1283.186523,-0.993962,0.000000
9.460000,-0.202576,-1283.008545,-0.009442,-0.039168,-0.994872,-0.901102,-0.045904,-9.948721,-1283.008545,-0.993788,0.000000
9.470000,-0.199600,-1283.008545,-0.009412,-0.039162,-0.994716,-0.887866,-0.045230,-9.947162,-1283.008545,-0.993632,0.000000
9.480000,-0.211502,-1283.097534,-0.009451,-0.039155,-0.994525,-0.940808,-0.047927,-9.945254,-1283.097534,-0.993459,0.000000
9.490001,-0.198853,-1283.008545,-0.009434,-0.039145,-0.994282,-0.884540,-0.045061,-9.942824,-1283.008545,-0.993303,0.000000
9.500000,-0.198105,-1283.186523,-0.009412,-0.039135,-0.994040,-0.881214,-0.044891,-9.940398,-1283.186523,-0.993129,0.000000
9.510000,-0.195129,-1283.052979,-0.009477,-0.039129,-0.993866,-0.867979,-0.044217,-9.938664,-1283.052979,-0.992956,0.000000
9.520000,-0.199966,-1283.097534,-0.009455,-0.039123,-0.993719,-0.889495,-0.045313,-9.937189,-1283.097534,-0.992800,0.000000
9.530001,-0.201828,-1283.141968,-0.009459,-0.039117,-0.993563,-0.897776,-0.045735,-9.935629,-1283.141968,-0.992626,0.000000
9.540001,-0.223801,-1283.008545,-0.009447,-0.039112,-0.993433,-0.995515,-0.050714,-9.934327,-1283.008545,-0.992470,0.000000
9.550000,-0.224548,-1283.186523,-0.009490,-0.039108,-0.993355,-0.998841,-0.050883,-9.933548,-1283.186523,-0.992297,0.000000
9.560000,-0.231995,-1283.052979,-0.009451,-0.039105,-0.993276,-1.031964,-0.052571,-9.932764,-1283.052979,-0.992123,0.000000
9.570001,-0.222687,-1283.141968,-0.009438,-0.039101,-0.993164,-0.990560,-0.050462,-9.931640,-1283.141968,-0.991967,0.000000
9.580001,-0.224915,-1283.141968,-0.009455,-0.039093,-0.992956,-1.000470,-0.050966,-9.929559,-1283.141968,-0.991793,0.000000
9.590000,-0.227142,-1283.008545,-0.009451,-0.039084,-0.992730,-1.010380,-0.051471,-9.927302,-1283.008545,-0.991638,0.000000
9.600000,-0.216354,-1283.097534,-0.009421,-0.039075,-0.992513,-0.962392,-0.049027,-9.925134,-1283.097534,-0.991464,0.000000
9.610001,-0.205185,-1283.008545,-0.009477,-0.039066,-0.992288,-0.912708,-0.046496,-9.922878,-1283.008545,-0.991290,0.000000
9.620001,-0.205185,-1283.141968,-0.009459,-0.039058,-0.992063,-0.912708,-0.046496,-9.920626,-1283.141968,-0.991135,0.000000
9.630000,-0.201080,-1283.097534,-0.009434,-0.039051,-0.991889,-0.894450,-0.045565,-9.918889,-1283.097534,-0.990961,0.000000
9.640000,-0.186554,-1283.141968,-0.009438,-0.039046,-0.991768,-0.829833,-0.042274,-9.917678,-1283.141968,-0.990805,0.000000
9.650001,-0.186935,-1283.186523,-0.009459,-0.039045,-0.991733,-0.831530,-0.042360,-9.917330,-1283.186523,-0.990632,0.000000
9.660001,-0.180237,-1283.052979,-0.009451,-0.039043,-0.991689,-0.801733,-0.040842,-9.916894,-1283.052979,-0.990458,0.000000
9.670000,-0.181351,-1283.052979,-0.009464,-0.039041,-0.991629,-0.806688,-0.041095,-9.916288,-1283.052979,-0.990302,0.000000
9.680000,-0.198471,-1283.097534,-0.009438,-0.039036,-0.991516,-0.882843,-0.044974,-9.915160,-1283.097534,-0.990129,0.000000
9.690001,-0.185440,-1283.052979,-0.009434,-0.039027,-0.991282,-0.824879,-0.042021,-9.912822,-1283.052979,-0.989955,0.000000
9.700001,-0.198853,-1283.186523,-0.009447,-0.039015,-0.990970,-0.884540,-0.045061,-9.909699,-1283.186523,-0.989799,0.000000
9.710000,-0.195496,-1283.008545,-0.009429,-0.039003,-0.990675,-0.869608,-0.044300,-9.906751,-1283.008545,-0.989626,0.000000
9.720000,-0.192139,-1283.141968,-0.009442,-0.038993,-0.990432,-0.854675,-0.043539,-9.904321,-1283.141968,-0.989470,0.000000
9.730000,-0.206299,-1283.052979,-0.009438,-0.038985,-0.990224,-0.917663,-0.046748,-9.902239,-1283.052979,-0.989296,0.000000
9.740001,-0.216354,-1283.052979,-0.009459,-0.038981,-0.990111,-0.962392,-0.049027,-9.901111,-1283.052979,-0.989122,0.000000
9.750000,-0.211502,-1283.186523,-0.009451,-0.038979,-0.990068,-0.940808,-0.047927,-9.900680,-1283.186523,-0.988967,0.000000
9.760000,-0.220825,-1283.097534,-0.009464,-0.038978,-0.990033,-0.982280,-0.050040,-9.900331,-1283.097534,-0.988793,0.000000
9.770000,-0.226410,-1283.097534,-0.009429,-0.038974,-0.989929,-1.007122,-0.051305,-9.899291,-1283.097534,-0.988637,0.000000
9.780001,-0.235718,-1283.097534,-0.009451,-0.038964,-0.989695,-1.048525,-0.053414,-9.896948,-1283.097534,-0.988464,0.000000
9.790001,-0.219330,-1283.052979,-0.009421,-0.038953,-0.989400,-0.975628,-0.049701,-9.893999,-1283.052979,-0.988290,0.000000
9.800000,-0.213745,-1283.141968,-0.009447,-0.038942,-0.989122,-0.950786,-0.048435,-9.891225,-1283.141968,-0.988134,0.000000
9.810000,-0.205551,-1283.052979,-0.009485,-0.038932,-0.988880,-0.914337,-0.046579,-9.888799,-1283.052979,-0.987961,0.000000
9.820001,-0.196991,-1283.141968,-0.009451,-0.038924,-0.988680,-0.876260,-0.044639,-9.886805,-1283.141968,-0.987804,0.000000
9.830001,-0.175018,-1283.141968,-0.009477,-0.038919,-0.988541,-0.778520,-0.039660,-9.885415,-1283.141968,-0.987631,0.000000
9.840000,-0.174652,-1283.008545,-0.009451,-0.038917,-0.988481,-0.776891,-0.039577,-9.884809,-1283.008545,-0.987458,0.000000
