Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.000000,-0.263626,-1277.581909,-0.002242,-0.261619,-6.645125,-1.172668,-0.059739,-66.451256,-1277.581909,-6.634043,0.000000
2.100000,-0.246506,-1277.670898,-0.002246,-0.258283,-6.560389,-1.096512,-0.055859,-65.603889,-1277.670898,-6.549358,0.000000
2.200000,-0.236084,-1277.581909,-0.002208,-0.254951,-6.475756,-1.050154,-0.053497,-64.757561,-1277.581909,-6.464673,0.000000
2.300000,-0.248367,-1277.626343,-0.002212,-0.251616,-6.391046,-1.104793,-0.056281,-63.910458,-1277.626343,-6.379988,0.000000
2.400000,-0.217834,-1277.626343,-0.002251,-0.248282,-6.306353,-0.968976,-0.049362,-63.063526,-1277.626343,-6.295304,0.000000
2.500000,-0.223419,-1277.715332,-0.002186,-0.244945,-6.221607,-0.993818,-0.050628,-62.216072,-1277.715332,-6.210619,0.000000
2.600000,-0.224533,-1277.626343,-0.002186,-0.241611,-6.136931,-0.998773,-0.050880,-61.369312,-1277.626343,-6.125935,0.000000
2.700000,-0.204803,-1277.581909,-0.002233,-0.238276,-6.052221,-0.911011,-0.046409,-60.522209,-1277.581909,-6.041250,0.000000
2.800000,-0.224167,-1277.581909,-0.002190,-0.234941,-5.967510,-0.997144,-0.050797,-59.675102,-1277.581909,-5.956384,0.000000
2.900000,-0.188416,-1277.537354,-0.002251,-0.231607,-5.882825,-0.838114,-0.042696,-58.828255,-1277.537354,-5.871699,0.000000
3.000000,-0.178726,-1277.581909,-0.002242,-0.228271,-5.798089,-0.795014,-0.040500,-57.980888,-1277.581909,-5.787014,0.000000
3.100000,-0.208145,-1277.626343,-0.002255,-0.224937,-5.713387,-0.925876,-0.047166,-57.133873,-1277.626343,-5.702330,0.000000
3.200000,-0.175751,-1277.626343,-0.002190,-0.221602,-5.628685,-0.781778,-0.039826,-56.286854,-1277.626343,-5.617645,0.000000
3.300000,-0.205917,-1277.626343,-0.002220,-0.218266,-5.543966,-0.915966,-0.046662,-55.439659,-1277.626343,-5.532961,0.000000
3.400000,-0.177612,-1277.626343,-0.002233,-0.214933,-5.459307,-0.790059,-0.040248,-54.593071,-1277.626343,-5.448276,0.000000
3.500000,-0.173141,-1277.581909,-0.002246,-0.211597,-5.374562,-0.770172,-0.039234,-53.745621,-1277.581909,-5.363592,0.000000
3.600000,-0.193634,-1277.537354,-0.002272,-0.208262,-5.289851,-0.861327,-0.043878,-52.898514,-1277.537354,-5.278725,0.000000
3.700000,-0.160110,-1277.581909,-0.002238,-0.204932,-5.205280,-0.712207,-0.036282,-52.052799,-1277.581909,-5.194040,0.000000
3.800000,-0.175003,-1277.581909,-0.002238,-0.201597,-5.120569,-0.778452,-0.039656,-51.205688,-1277.581909,-5.109355,0.000000
3.900000,-0.173889,-1277.626343,-0.002208,-0.198262,-5.035858,-0.773498,-0.039404,-50.358585,-1277.626343,-5.024671,0.000000
4.000000,-0.158630,-1277.626343,-0.002225,-0.194927,-4.951139,-0.705623,-0.035946,-49.511391,-1277.626343,-4.939987,0.000000
4.100000,-0.178360,-1277.581909,-0.002203,-0.191591,-4.866402,-0.793385,-0.040417,-48.664021,-1277.581909,-4.855302,0.000000
4.200000,-0.151917,-1277.581909,-0.002208,-0.188257,-4.781718,-0.675758,-0.034425,-47.817177,-1277.581909,-4.770617,0.000000
4.300000,-0.157501,-1277.626343,-0.002203,-0.184921,-4.696999,-0.700600,-0.035690,-46.969986,-1277.626343,-4.685933,0.000000
4.400000,-0.188416,-1277.581909,-0.002164,-0.181587,-4.612305,-0.838114,-0.042696,-46.123051,-1277.581909,-4.601248,0.000000
4.500000,-0.156021,-1277.581909,-0.002177,-0.178252,-4.527595,-0.694017,-0.035355,-45.275948,-1277.581909,-4.516381,0.000000
4.600000,-0.178726,-1277.581909,-0.002242,-0.174916,-4.442875,-0.795014,-0.040500,-44.428753,-1277.581909,-4.431697,0.000000
4.700000,-0.166809,-1277.626343,-0.002229,-0.171585,-4.358269,-0.742004,-0.037799,-43.582687,-1277.626343,-4.347013,0.000000
4.800000,-0.147079,-1277.626343,-0.002246,-0.168248,-4.273506,-0.654242,-0.033329,-42.735058,-1277.626343,-4.262328,0.000000
4.900000,-0.181717,-1277.626343,-0.002182,-0.164913,-4.188796,-0.808317,-0.041178,-41.887955,-1277.626343,-4.177643,0.000000
5.000000,-0.149689,-1277.581909,-0.002233,-0.161579,-4.104102,-0.665849,-0.033920,-41.041023,-1277.581909,-4.092958,0.000000
5.100000,-0.175751,-1277.626343,-0.002238,-0.158242,-4.019357,-0.781778,-0.039826,-40.193569,-1277.626343,-4.008274,0.000000
5.200000,-0.164215,-1277.626343,-0.002203,-0.154908,-3.934655,-0.730465,-0.037212,-39.346550,-1277.626343,-3.923589,0.000000
5.300000,-0.145966,-1277.670898,-0.002259,-0.151573,-3.849962,-0.649287,-0.033076,-38.499619,-1277.670898,-3.838905,0.000000
5.400000,-0.184311,-1277.581909,-0.002233,-0.148238,-3.765251,-0.819856,-0.041765,-37.652515,-1277.581909,-3.754038,0.000000
5.500000,-0.135544,-1277.670898,-0.002216,-0.144904,-3.680549,-0.602929,-0.030715,-36.805492,-1277.670898,-3.669353,0.000000
5.600000,-0.154526,-1277.626343,-0.002216,-0.141568,-3.595830,-0.687365,-0.035016,-35.958302,-1277.626343,-3.584669,0.000000
5.700000,-0.175003,-1277.581909,-0.002268,-0.138233,-3.511119,-0.778452,-0.039656,-35.111195,-1277.581909,-3.499984,0.000000
5.800000,-0.139999,-1277.626343,-0.002255,-0.134898,-3.426400,-0.622748,-0.031724,-34.264004,-1277.626343,-3.415299,0.000000
5.900000,-0.167191,-1277.670898,-0.002255,-0.131563,-3.341698,-0.743701,-0.037886,-33.416981,-1277.670898,-3.330615,0.000000
6.000000,-0.164581,-1277.581909,-0.002216,-0.128229,-3.257014,-0.732094,-0.037295,-32.570137,-1277.581909,-3.245930,0.000000
6.100000,-0.142242,-1277.581909,-0.002246,-0.124893,-3.172285,-0.632726,-0.032233,-31.722855,-1277.581909,-3.161246,0.000000
6.200000,-0.157501,-1277.626343,-0.002203,-0.121558,-3.087575,-0.700600,-0.035690,-30.875750,-1277.626343,-3.076379,0.000000
6.300000,-0.139267,-1277.581909,-0.002195,-0.118224,-3.002899,-0.619490,-0.031558,-30.028990,-1277.581909,-2.991694,0.000000
6.400000,-0.150436,-1277.670898,-0.002251,-0.114890,-2.918197,-0.669175,-0.034089,-29.181973,-1277.670898,-2.907010,0.000000
6.500000,-0.147827,-1277.670898,-0.002259,-0.111555,-2.833495,-0.657568,-0.033498,-28.334953,-1277.670898,-2.822325,0.000000
6.600000,-0.138519,-1277.670898,-0.002203,-0.108218,-2.748741,-0.616165,-0.031389,-27.487413,-1277.670898,-2.737641,0.000000
6.700000,-0.156769,-1277.670898,-0.002251,-0.104883,-2.664031,-0.697342,-0.035524,-26.640308,-1277.670898,-2.652956,0.000000
6.800000,-0.132935,-1277.626343,-0.002264,-0.101548,-2.579311,-0.591322,-0.030123,-25.793114,-1277.626343,-2.568271,0.000000
6.900000,-0.133301,-1277.581909,-0.002220,-0.098212,-2.494583,-0.592951,-0.030206,-24.945833,-1277.581909,-2.483587,0.000000
7.000000,-0.155273,-1277.670898,-0.002251,-0.094878,-2.409899,-0.690691,-0.035185,-24.098989,-1277.670898,-2.398902,0.000000
7.100000,-0.126221,-1277.581909,-0.002242,-0.091543,-2.325197,-0.561458,-0.028602,-23.251968,-1277.581909,-2.314035,0.000000
7.200000,-0.154160,-1277.581909,-0.002233,-0.088214,-2.240625,-0.685736,-0.034933,-22.406252,-1277.581909,-2.229351,0.000000
7.300000,-0.128830,-1277.670898,-0.002225,-0.084876,-2.155863,-0.573064,-0.029193,-21.558626,-1277.670898,-2.144666,0.000000
7.400001,-0.128082,-1277.670898,-0.002212,-0.081540,-2.071126,-0.569738,-0.029024,-20.711260,-1277.670898,-2.059982,0.000000
7.500000,-0.139999,-1277.626343,-0.002225,-0.078205,-1.986415,-0.622748,-0.031724,-19.864151,-1277.626343,-1.975297,0.000000
7.600000,-0.120270,-1277.626343,-0.002238,-0.074871,-1.901713,-0.534987,-0.027254,-19.017134,-1277.626343,-1.890613,0.000000
7.700000,-0.134796,-1277.670898,-0.002225,-0.071535,-1.816985,-0.599603,-0.030545,-18.169853,-1277.670898,-1.805928,0.000000
7.800000,-0.139633,-1277.626343,-0.002255,-0.068200,-1.732283,-0.621119,-0.031641,-17.322832,-1277.626343,-1.721243,0.000000
7.900001,-0.125854,-1277.670898,-0.002182,-0.064866,-1.647608,-0.559829,-0.028519,-16.476076,-1277.670898,-1.636377,0.000000
8.000000,-0.063675,-1277.626343,-0.002242,-0.061531,-1.562888,-0.283240,-0.014429,-15.628883,-1277.626343,-1.551692,0.000000
8.100000,0.015640,-1277.626343,-0.002225,-0.058197,-1.478195,0.069571,0.003544,-14.781949,-1277.626343,-1.467008,0.000000
8.200001,0.003357,-1277.626343,-0.002190,-0.054861,-1.393458,0.014932,0.000761,-13.934583,-1277.626343,-1.382323,0.000000
8.300000,0.005600,-1277.581909,-0.002289,-0.051526,-1.308765,0.024910,0.001269,-13.087652,-1277.581909,-1.297638,0.000000
8.400001,0.067780,-1277.626343,-0.002251,-0.048191,-1.224054,0.301498,0.015359,-12.240543,-1277.626343,-1.212954,0.000000
8.500000,0.049530,-1277.626343,-0.002212,-0.044856,-1.139353,0.220321,0.011224,-11.393525,-1277.626343,-1.128269,0.000000
8.600000,0.079315,-1277.670898,-0.002255,-0.041522,-1.054668,0.352812,0.017973,-10.546678,-1277.670898,-1.043585,0.000000
8.700001,0.049911,-1277.670898,-0.002229,-0.039297,-0.998142,0.222017,0.011310,-9.981422,-1277.670898,-0.999998,0.000000
8.800000,0.116562,-1277.715332,-0.002208,-0.039375,-1.000119,0.518493,0.026413,-10.001195,-1277.715332,-0.999998,0.000000
8.810000,0.104645,-1277.715332,-0.002220,-0.039375,-1.000119,0.465483,0.023713,-10.001195,-1277.715332,-0.999998,0.000000
8.820001,0.104645,-1277.759766,-0.002212,-0.039375,-1.000119,0.465483,0.023713,-10.001195,-1277.759766,-0.999998,0.000000
8.830001,0.116180,-1277.626343,-0.002169,-0.039375,-1.000119,0.516796,0.026327,-10.001195,-1277.626343,-0.999998,0.000000
8.840000,0.119537,-1277.759766,-0.002242,-0.039375,-1.000119,0.531729,0.027088,-10.001195,-1277.759766,-0.999998,0.000000
8.850000,0.109116,-1277.626343,-0.002190,-0.039375,-1.000119,0.485370,0.024726,-10.001195,-1277.626343,-0.999998,0.000000
8.860001,0.109863,-1277.759766,-0.002238,-0.039375,-1.000119,0.488696,0.024895,-10.001195,-1277.759766,-0.999998,0.000000
8.870001,0.110229,-1277.715332,-0.002182,-0.039375,-1.000119,0.490325,0.024978,-10.001195,-1277.715332,-0.999998,0.000000
8.880000,0.110229,-1277.715332,-0.002242,-0.039375,-1.000119,0.490325,0.024978,-10.001195,-1277.715332,-0.999998,0.000000
8.890000,0.113205,-1277.759766,-0.002169,-0.039375,-1.000119,0.503561,0.025653,-10.001195,-1277.759766,-0.999998,0.000000
8.900001,0.105011,-1277.670898,-0.002238,-0.039375,-1.000119,0.467112,0.023796,-10.001195,-1277.670898,-0.999998,0.000000
8.910001,0.110596,-1277.715332,-0.002160,-0.039375,-1.000119,0.491954,0.025061,-10.001195,-1277.715332,-0.999998,0.000000
8.920000,0.110977,-1277.759766,-0.002220,-0.039375,-1.000119,0.493651,0.025148,-10.001195,-1277.759766,-0.999998,0.000000
8.930000,0.116928,-1277.670898,-0.002160,-0.039375,-1.000119,0.520122,0.026496,-10.001195,-1277.670898,-0.999998,0.000000
8.940001,0.113205,-1277.759766,-0.002251,-0.039375,-1.000119,0.503561,0.025653,-10.001195,-1277.759766,-0.999998,0.000000
8.950001,0.110229,-1277.626343,-0.002199,-0.039375,-1.000119,0.490325,0.024978,-10.001195,-1277.626343,-0.999998,0.000000
8.960000,0.105011,-1277.670898,-0.002208,-0.039375,-1.000119,0.467112,0.023796,-10.001195,-1277.670898,-0.999998,0.000000
8.970000,0.103897,-1277.715332,-0.002182,-0.039375,-1.000119,0.462157,0.023543,-10.001195,-1277.715332,-0.999998,0.000000
8.980000,0.110977,-1277.670898,-0.002229,-0.039375,-1.000119,0.493651,0.025148,-10.001195,-1277.670898,-0.999998,0.000000
8.990001,0.109482,-1277.759766,-0.002229,-0.039375,-1.000119,0.486999,0.024809,-10.001195,-1277.759766,-0.999998,0.000000
9.000000,0.112839,-1277.670898,-0.002233,-0.039375,-1.000119,0.501932,0.025570,-10.001195,-1277.670898,-0.999998,0.000000
9.010000,0.110596,-1277.715332,-0.002182,-0.039375,-1.000119,0.491954,0.025061,-10.001195,-1277.715332,-0.999998,0.000000
9.020000,0.110229,-1277.759766,-0.002246,-0.039375,-1.000119,0.490325,0.024978,-10.001195,-1277.759766,-0.999998,0.000000
9.030001,0.113205,-1277.581909,-0.002173,-0.039375,-1.000119,0.503561,0.025653,-10.001195,-1277.581909,-0.999998,0.000000
9.040000,0.104645,-1277.715332,-0.002225,-0.039375,-1.000119,0.465483,0.023713,-10.001195,-1277.715332,-0.999911,0.000000
9.050000,0.079697,-1277.715332,-0.002246,-0.039374,-1.000102,0.354508,0.018060,-10.001021,-1277.715332,-0.999755,0.000000
9.060000,0.075592,-1277.670898,-0.002177,-0.039373,-1.000076,0.336250,0.017129,-10.000760,-1277.670898,-0.999582,0.000000
9.070001,0.072998,-1277.759766,-0.002233,-0.039371,-1.000015,0.324712,0.016542,-10.000154,-1277.759766,-0.999408,0.000000
9.080001,0.077835,-1277.626343,-0.002173,-0.039366,-0.999894,0.346228,0.017638,-9.998940,-1277.626343,-0.999252,0.000000
9.090000,0.093094,-1277.804321,-0.002212,-0.039359,-0.999729,0.414102,0.021095,-9.997293,-1277.804321,-0.999079,0.000000
9.100000,0.096085,-1277.626343,-0.002182,-0.039351,-0.999521,0.427406,0.021773,-9.995212,-1277.626343,-0.998923,0.000000
9.110001,0.089752,-1277.670898,-0.002246,-0.039342,-0.999278,0.399238,0.020338,-9.992782,-1277.670898,-0.998749,0.000000
9.120001,0.081192,-1277.670898,-0.002195,-0.039333,-0.999061,0.361160,0.018398,-9.990613,-1277.670898,-0.998576,0.000000
9.130000,0.096085,-1277.670898,-0.002186,-0.039328,-0.998923,0.427406,0.021773,-9.989227,-1277.670898,-0.998420,0.000000
9.140000,0.098312,-1277.670898,-0.002242,-0.039325,-0.998853,0.437315,0.022278,-9.988535,-1277.670898,-0.998246,0.000000
9.150001,0.091614,-1277.670898,-0.002190,-0.039320,-0.998732,0.407518,0.020760,-9.987320,-1277.670898,-0.998090,0.000000
9.160001,0.102036,-1277.626343,-0.002238,-0.039314,-0.998584,0.453877,0.023122,-9.985844,-1277.626343,-0.997917,0.000000
9.170000,0.091980,-1277.759766,-0.002195,-0.039308,-0.998420,0.409147,0.020843,-9.984197,-1277.759766,-0.997743,0.000000
9.180000,0.084534,-1277.581909,-0.002212,-0.039301,-0.998238,0.376025,0.019156,-9.982377,-1277.581909,-0.997587,0.000000
9.190001,0.106506,-1277.715332,-0.002190,-0.039294,-0.998056,0.473764,0.024135,-9.980556,-1277.715332,-0.997414,0.000000
9.200001,0.096451,-1277.626343,-0.002251,-0.039286,-0.997873,0.429035,0.021856,-9.978732,-1277.626343,-0.997258,0.000000
9.210000,0.094589,-1277.670898,-0.002186,-0.039279,-0.997691,0.420754,0.021434,-9.976912,-1277.670898,-0.997084,0.000000
9.220000,0.098679,-1277.715332,-0.002242,-0.039272,-0.997518,0.438944,0.022361,-9.975178,-1277.715332,-0.996911,0.000000
9.230000,0.080063,-1277.626343,-0.002182,-0.039267,-0.997370,0.356137,0.018143,-9.973701,-1277.626343,-0.996755,0.000000
9.240001,0.082672,-1277.759766,-0.002233,-0.039261,-0.997240,0.367744,0.018734,-9.972404,-1277.759766,-0.996581,0.000000
9.250000,0.090118,-1277.715332,-0.002195,-0.039257,-0.997119,0.400867,0.020421,-9.971189,-1277.715332,-0.996408,0.000000
9.260000,0.061829,-1277.626343,-0.002238,-0.039250,-0.996954,0.275027,0.014011,-9.969542,-1277.626343,-0.996252,0.000000
9.270000,0.054367,-1277.759766,-0.002160,-0.039243,-0.996763,0.241837,0.012320,-9.967634,-1277.759766,-0.996078,0.000000
9.280001,0.084915,-1277.581909,-0.002251,-0.039235,-0.996572,0.377721,0.019242,-9.965723,-1277.581909,-0.995922,0.000000
9.290001,0.102417,-1277.715332,-0.002177,-0.039229,-0.996425,0.455574,0.023208,-9.964251,-1277.715332,-0.995749,0.000000
9.300000,0.113586,-1277.626343,-0.002281,-0.039224,-0.996295,0.505258,0.025739,-9.962949,-1277.626343,-0.995575,0.000000
9.310000,0.100174,-1277.670898,-0.002208,-0.039219,-0.996165,0.445596,0.022700,-9.961651,-1277.670898,-0.995419,0.000000
9.320001,0.088257,-1277.759766,-0.002259,-0.039214,-0.996044,0.392586,0.019999,-9.960436,-1277.759766,-0.995246,0.000000
9.330001,0.087509,-1277.670898,-0.002182,-0.039210,-0.995939,0.389260,0.019830,-9.959394,-1277.670898,-0.995089,0.000000
9.340000,0.102036,-1277.670898,-0.002246,-0.039207,-0.995870,0.453877,0.023122,-9.958702,-1277.670898,-0.994916,0.000000
9.350000,0.099060,-1277.715332,-0.002173,-0.039206,-0.995827,0.440641,0.022447,-9.958267,-1277.715332,-0.994743,0.000000
9.360001,0.086395,-1277.626343,-0.002233,-0.039203,-0.995757,0.384305,0.019577,-9.957574,-1277.626343,-0.994586,0.000000
9.370001,0.093475,-1277.759766,-0.002186,-0.039200,-0.995679,0.415799,0.021182,-9.956791,-1277.759766,-0.994413,0.000000
9.380000,0.089752,-1277.581909,-0.002220,-0.039194,-0.995532,0.399238,0.020338,-9.955318,-1277.581909,-0.994257,0.000000
9.390000,0.078201,-1277.715332,-0.002182,-0.039185,-0.995306,0.347857,0.017721,-9.953063,-1277.715332,-0.994083,0.000000
9.400001,0.081192,-1277.626343,-0.002212,-0.039174,-0.995020,0.361160,0.018398,-9.950201,-1277.626343,-0.993910,0.000000
9.410001,0.073730,-1277.715332,-0.002238,-0.039162,-0.994717,0.327969,0.016708,-9.947165,-1277.715332,-0.993754,0.000000
9.420000,0.079315,-1277.804321,-0.002199,-0.039154,-0.994500,0.352812,0.017973,-9.944997,-1277.804321,-0.993581,0.000000
9.430000,0.095337,-1277.626343,-0.002233,-0.039147,-0.994344,0.424080,0.021604,-9.943438,-1277.626343,-0.993424,0.000000
9.440001,0.074478,-1277.715332,-0.002182,-0.039145,-0.994274,0.331295,0.016877,-9.942745,-1277.715332,-0.993251,0.000000
9.450001,0.051392,-1277.670898,-0.002229,-0.039143,-0.994222,0.228601,0.011646,-9.942223,-1277.670898,-0.993078,0.000000
9.460000,0.050278,-1277.715332,-0.002173,-0.039140,-0.994153,0.223646,0.011393,-9.941530,-1277.715332,-0.992921,0.000000
9.470000,0.054367,-1277.715332,-0.002238,-0.039136,-0.994058,0.241837,0.012320,-9.940577,-1277.715332,-0.992748,0.000000
9.480000,0.054001,-1277.581909,-0.002182,-0.039131,-0.993936,0.240208,0.012237,-9.939362,-1277.581909,-0.992592,0.000000
9.490001,0.051392,-1277.715332,-0.002238,-0.039125,-0.993763,0.228601,0.011646,-9.937628,-1277.715332,-0.992418,0.000000
9.500000,0.062195,-1277.759766,-0.002199,-0.039115,-0.993520,0.276656,0.014094,-9.935198,-1277.759766,-0.992245,0.000000
9.510000,0.054367,-1277.715332,-0.002229,-0.039106,-0.993285,0.241837,0.012320,-9.932855,-1277.715332,-0.992089,0.000000
9.520000,0.078201,-1277.804321,-0.002212,-0.039097,-0.993060,0.347857,0.017721,-9.930603,-1277.804321,-0.991915,0.000000
9.530001,0.072998,-1277.581909,-0.002208,-0.039088,-0.992843,0.324712,0.016542,-9.928434,-1277.581909,-0.991759,0.000000
9.540001,0.082672,-1277.759766,-0.002242,-0.039081,-0.992661,0.367744,0.018734,-9.926614,-1277.759766,-0.991586,0.000000
9.550000,0.087509,-1277.715332,-0.002173,-0.039077,-0.992557,0.389260,0.019830,-9.925573,-1277.715332,-0.991412,0.000000
9.560000,0.099808,-1277.715332,-0.002259,-0.039075,-0.992505,0.443967,0.022617,-9.925051,-1277.715332,-0.991256,0.000000
9.570001,0.082672,-1277.715332,-0.002182,-0.039072,-0.992418,0.367744,0.018734,-9.924184,-1277.715332,-0.991083,0.000000
9.580001,0.090118,-1277.759766,-0.002220,-0.039065,-0.992245,0.400867,0.020421,-9.922450,-1277.759766,-0.990927,0.000000
9.590000,0.083420,-1277.715332,-0.002177,-0.039056,-0.992019,0.371070,0.018903,-9.920195,-1277.715332,-0.990753,0.000000
9.600000,0.072617,-1277.670898,-0.002268,-0.039045,-0.991733,0.323015,0.016455,-9.917334,-1277.670898,-0.990580,0.000000
9.610001,0.084915,-1277.670898,-0.002173,-0.039033,-0.991447,0.377721,0.019242,-9.914472,-1277.670898,-0.990424,0.000000
9.620001,0.084167,-1277.759766,-0.002238,-0.039027,-0.991283,0.374396,0.019073,-9.912826,-1277.759766,-0.990250,0.000000
9.630000,0.071869,-1277.670898,-0.002195,-0.039021,-0.991144,0.319689,0.016286,-9.911436,-1277.670898,-0.990077,0.000000
9.640000,0.048050,-1277.715332,-0.002229,-0.039017,-0.991031,0.213737,0.010888,-9.910309,-1277.715332,-0.989921,0.000000
9.650001,0.065918,-1277.670898,-0.002177,-0.039014,-0.990953,0.293218,0.014937,-9.909529,-1277.670898,-0.989747,0.000000
9.660001,0.066284,-1277.670898,-0.002233,-0.039011,-0.990875,0.294847,0.015020,-9.908749,-1277.670898,-0.989591,0.000000
9.670000,0.049911,-1277.715332,-0.002190,-0.039005,-0.990736,0.222017,0.011310,-9.907360,-1277.715332,-0.989418,0.000000
9.680000,0.049911,-1277.626343,-0.002216,-0.038996,-0.990510,0.222017,0.011310,-9.905105,-1277.626343,-0.989244,0.000000
9.690001,0.058090,-1277.715332,-0.002225,-0.038989,-0.990311,0.258398,0.013163,-9.903110,-1277.715332,-0.989088,0.000000
9.700001,0.066284,-1277.626343,-0.002208,-0.038982,-0.990138,0.294847,0.015020,-9.901376,-1277.626343,-0.988915,0.000000
9.710000,0.075226,-1277.759766,-0.002242,-0.038975,-0.989964,0.334621,0.017046,-9.899643,-1277.759766,-0.988759,0.000000
9.720000,0.086777,-1277.759766,-0.002186,-0.038968,-0.989800,0.386002,0.019664,-9.897996,-1277.759766,-0.988585,0.000000
9.730000,0.089752,-1277.670898,-0.002251,-0.038961,-0.989617,0.399238,0.020338,-9.896172,-1277.670898,-0.988412,0.000000
9.740001,0.081192,-1277.670898,-0.002173,-0.038954,-0.989426,0.361160,0.018398,-9.894264,-1277.670898,-0.988256,0.000000
9.750000,0.105392,-1277.670898,-0.002212,-0.038949,-0.989314,0.468809,0.023882,-9.893136,-1277.670898,-0.988082,0.000000
9.760000,0.111725,-1277.626343,-0.002233,-0.038948,-0.989270,0.496977,0.025317,-9.892705,-1277.626343,-0.987926,0.000000
9.770000,0.096085,-1277.715332,-0.002238,-0.038945,-0.989210,0.427406,0.021773,-9.892096,-1277.715332,-0.987753,0.000000
9.780001,0.104279,-1277.581909,-0.002229,-0.038938,-0.989036,0.463854,0.023630,-9.890362,-1277.581909,-0.987579,0.000000
9.790001,0.090866,-1277.759766,-0.002208,-0.038927,-0.988750,0.404193,0.020591,-9.887501,-1277.759766,-0.987423,0.000000
9.800000,0.096817,-1277.715332,-0.002242,-0.038916,-0.988464,0.430664,0.021939,-9.884639,-1277.715332,-0.987250,0.000000
9.810000,0.098312,-1277.670898,-0.002160,-0.038907,-0.988247,0.437315,0.022278,-9.882470,-1277.670898,-0.987094,0.000000
9.820001,0.100555,-1277.715332,-0.002242,-0.038900,-0.988056,0.447293,0.022786,-9.880563,-1277.715332,-0.986920,0.000000
9.830001,0.100555,-1277.581909,-0.002164,-0.038894,-0.987909,0.447293,0.022786,-9.879090,-1277.581909,-0.986747,0.000000
9.840000,0.086029,-1277.715332,-0.002233,-0.038889,-0.987788,0.382676,0.019494,-9.877875,-1277.715332,-0.986591,0.000000
9.850000,0.074112,-1277.670898,-0.002195,-0.038884,-0.987666,0.329666,0.016794,-9.876660,-1277.670898,-0.986417,0.000000
9.860001,0.065918,-1277.670898,-0.002246,-0.038879,-0.987518,0.293218,0.014937,-9.875185,-1277.670898,-0.986261,0.000000
9.870001,0.052505,-1277.804321,-0.002212,-0.038873,-0.987371,0.233556,0.011898,-9.873713,-1277.804321,-0.986088,0.000000
9.880000,0.058838,-1277.581909,-0.002255,-0.038867,-0.987215,0.261724,0.013333,-9.872153,-1277.581909,-0.985914,0.000000
9.890000,0.067032,-1277.715332,-0.002195,-0.038859,-0.987016,0.298173,0.015190,-9.870158,-1277.715332,-0.985758,0.000000
