Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.584625,-618.863464,-0.008580,-0.314960,-7.999975,-2.600543,-0.132478,-79.999748,-618.863464,-8.000078,0.000000
0.300000,-0.586487,-618.863464,-0.008558,-0.314960,-7.999975,-2.608824,-0.132900,-79.999748,-618.863464,-8.000078,0.000000
0.400000,-0.641586,-618.952454,-0.008804,-0.314779,-7.995387,-2.853918,-0.145386,-79.953873,-618.952454,-7.981321,0.000000
0.500000,-0.608078,-618.907959,-0.008645,-0.311348,-7.908230,-2.704866,-0.137792,-79.082306,-618.907959,-7.896453,0.000000
0.600000,-0.516479,-618.907959,-0.008597,-0.307999,-7.823174,-2.297415,-0.117036,-78.231735,-618.907959,-7.811769,0.000000
0.700000,-0.569717,-618.996887,-0.008606,-0.304663,-7.738428,-2.534230,-0.129100,-77.384285,-618.996887,-7.727085,0.000000
0.800000,-0.508652,-618.952454,-0.008593,-0.301331,-7.653804,-2.262596,-0.115262,-76.538040,-618.952454,-7.642400,0.000000
0.900000,-0.464722,-618.952454,-0.008597,-0.297991,-7.568972,-2.067185,-0.105307,-75.689720,-618.952454,-7.557715,0.000000
1.000000,-0.522430,-618.952454,-0.008623,-0.294660,-7.484357,-2.323887,-0.118384,-74.843575,-618.952454,-7.473031,0.000000
1.100000,-0.443115,-618.907959,-0.008597,-0.291323,-7.399612,-1.971075,-0.100411,-73.996117,-618.907959,-7.388347,0.000000
1.200000,-0.450943,-618.996887,-0.008619,-0.287987,-7.314857,-2.005895,-0.102185,-73.148575,-618.996887,-7.303662,0.000000
1.300000,-0.439758,-618.907959,-0.008610,-0.284655,-7.230242,-1.956143,-0.099651,-72.302422,-618.907959,-7.218977,0.000000
1.400000,-0.405136,-618.907959,-0.008610,-0.281317,-7.145445,-1.802135,-0.091805,-71.454453,-618.907959,-7.134110,0.000000
1.500000,-0.438644,-618.952454,-0.008589,-0.277982,-7.060752,-1.951188,-0.099398,-70.607521,-618.952454,-7.049426,0.000000
1.600000,-0.405136,-618.952454,-0.008610,-0.274649,-6.976093,-1.802135,-0.091805,-69.760933,-618.952454,-6.964741,0.000000
1.700000,-0.385025,-618.907959,-0.008593,-0.271312,-6.891331,-1.712677,-0.087248,-68.913307,-618.907959,-6.880056,0.000000
1.800000,-0.407745,-618.952454,-0.008610,-0.267980,-6.806681,-1.813742,-0.092396,-68.066811,-618.952454,-6.795372,0.000000
1.900000,-0.351135,-618.907959,-0.008593,-0.264643,-6.721944,-1.561928,-0.079568,-67.219437,-618.907959,-6.710688,0.000000
2.000000,-0.383530,-618.996887,-0.008567,-0.261307,-6.637190,-1.706025,-0.086909,-66.371902,-618.996887,-6.626003,0.000000
2.100000,-0.369019,-618.907959,-0.008589,-0.257975,-6.552557,-1.641477,-0.083621,-65.525581,-618.907959,-6.541318,0.000000
2.200000,-0.326935,-618.952454,-0.008610,-0.254637,-6.467786,-1.454279,-0.074084,-64.677856,-618.952454,-6.456634,0.000000
2.300000,-0.370499,-618.863464,-0.008584,-0.251304,-6.383128,-1.648060,-0.083956,-63.831276,-618.863464,-6.371767,0.000000
2.400000,-0.331406,-618.952454,-0.008614,-0.247970,-6.298443,-1.474166,-0.075098,-62.984428,-618.952454,-6.287082,0.000000
2.500000,-0.339966,-618.952454,-0.008597,-0.244633,-6.213672,-1.512244,-0.077037,-62.136719,-618.952454,-6.202398,0.000000
2.600000,-0.346298,-618.952454,-0.008627,-0.241301,-6.129047,-1.540411,-0.078472,-61.290478,-618.952454,-6.117713,0.000000
2.700000,-0.298630,-618.952454,-0.008601,-0.237963,-6.044259,-1.328372,-0.067670,-60.442593,-618.952454,-6.033029,0.000000
2.800000,-0.346298,-618.952454,-0.008614,-0.234629,-5.959566,-1.540411,-0.078472,-59.595661,-618.952454,-5.948344,0.000000
2.900000,-0.303101,-618.996887,-0.008597,-0.231295,-5.874899,-1.348259,-0.068684,-58.748989,-618.996887,-5.863659,0.000000
3.000000,-0.305344,-618.996887,-0.008614,-0.227957,-5.790110,-1.358236,-0.069192,-57.901104,-618.996887,-5.778975,0.000000
3.100000,-0.331406,-618.996887,-0.008601,-0.224625,-5.705486,-1.474166,-0.075098,-57.054863,-618.996887,-5.694108,0.000000
3.200000,-0.283737,-618.952454,-0.008580,-0.221289,-5.620749,-1.262126,-0.064296,-56.207497,-618.952454,-5.609424,0.000000
3.300000,-0.311676,-618.996887,-0.008610,-0.217953,-5.536013,-1.386404,-0.070627,-55.360130,-618.996887,-5.524739,0.000000
3.400000,-0.289703,-618.996887,-0.008606,-0.214622,-5.451406,-1.288665,-0.065648,-54.514061,-618.996887,-5.440054,0.000000
3.500000,-0.282257,-619.041382,-0.008576,-0.211282,-5.366566,-1.255542,-0.063960,-53.665657,-619.041382,-5.355370,0.000000
3.600000,-0.307571,-619.041382,-0.008597,-0.207950,-5.281925,-1.368146,-0.069697,-52.819244,-619.041382,-5.270685,0.000000
3.700000,-0.266235,-618.996887,-0.008614,-0.204615,-5.197222,-1.184274,-0.060330,-51.972225,-618.996887,-5.186000,0.000000
3.800000,-0.278152,-618.996887,-0.008589,-0.201277,-5.112434,-1.237284,-0.063030,-51.124340,-618.996887,-5.101316,0.000000
3.900000,-0.287460,-618.996887,-0.008610,-0.197946,-5.027836,-1.278687,-0.065139,-50.278358,-618.996887,-5.016632,0.000000
4.000000,-0.248001,-618.996887,-0.008601,-0.194609,-4.943073,-1.103164,-0.056198,-49.430737,-618.996887,-4.931765,0.000000
4.100000,-0.287842,-618.996887,-0.008580,-0.191275,-4.858380,-1.280384,-0.065226,-48.583801,-618.996887,-4.847080,0.000000
4.200000,-0.265488,-618.996887,-0.008597,-0.187941,-4.773704,-1.180948,-0.060160,-47.737041,-618.996887,-4.762395,0.000000
4.300000,-0.265869,-619.041382,-0.008593,-0.184603,-4.688924,-1.182645,-0.060247,-46.889244,-619.041382,-4.677711,0.000000
4.400000,-0.291183,-618.952454,-0.008606,-0.181273,-4.604335,-1.295249,-0.065983,-46.043350,-618.952454,-4.593026,0.000000
4.500000,-0.248367,-618.996887,-0.008597,-0.177937,-4.519589,-1.104793,-0.056281,-45.195896,-618.996887,-4.508342,0.000000
4.600000,-0.276672,-619.041382,-0.008601,-0.174600,-4.434844,-1.230700,-0.062695,-44.348442,-619.041382,-4.423657,0.000000
4.700000,-0.268845,-619.085876,-0.008584,-0.171268,-4.350203,-1.195881,-0.060921,-43.502029,-619.085876,-4.338973,0.000000
4.800000,-0.256180,-619.041382,-0.008623,-0.167928,-4.265371,-1.139545,-0.058051,-42.653709,-619.041382,-4.254106,0.000000
4.900000,-0.287842,-619.041382,-0.008593,-0.164596,-4.180738,-1.280384,-0.065226,-41.807384,-619.041382,-4.169421,0.000000
5.000000,-0.243896,-619.041382,-0.008627,-0.161262,-4.096054,-1.084906,-0.055268,-40.960541,-619.041382,-4.084736,0.000000
5.100000,-0.271088,-619.041382,-0.008589,-0.157925,-4.011283,-1.205858,-0.061429,-40.112827,-619.041382,-4.000052,0.000000
5.200000,-0.267731,-619.085876,-0.008623,-0.154594,-3.926676,-1.190926,-0.060669,-39.266762,-619.085876,-3.915367,0.000000
