Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.585739,-625.757996,-0.008550,-0.314960,-7.999975,-2.605498,-0.132730,-79.999748,-625.757996,-8.000061,0.000000
0.300000,-0.582382,-625.935913,-0.008554,-0.314960,-7.999975,-2.590565,-0.131970,-79.999748,-625.935913,-8.000061,0.000000
0.400000,-0.625580,-625.846985,-0.008791,-0.314454,-7.987140,-2.782718,-0.141758,-79.871399,-625.846985,-7.971651,0.000000
0.500000,-0.562653,-625.846985,-0.008610,-0.310975,-7.898761,-2.502804,-0.127499,-78.987610,-625.846985,-7.886785,0.000000
0.600000,-0.543655,-625.891479,-0.008606,-0.307619,-7.813512,-2.418300,-0.123194,-78.135124,-625.891479,-7.802100,0.000000
0.700000,-0.563400,-625.891479,-0.008593,-0.304283,-7.728793,-2.506130,-0.127668,-77.287933,-625.891479,-7.717415,0.000000
0.800000,-0.481476,-625.846985,-0.008601,-0.300947,-7.644065,-2.141711,-0.109104,-76.440651,-625.846985,-7.632730,0.000000
0.900000,-0.507904,-625.846985,-0.008610,-0.297609,-7.559276,-2.259270,-0.115093,-75.592766,-625.846985,-7.548046,0.000000
1.000000,-0.479233,-625.846985,-0.008614,-0.294278,-7.474653,-2.131734,-0.108596,-74.746529,-625.846985,-7.463362,0.000000
1.100000,-0.457260,-625.846985,-0.008627,-0.290938,-7.389838,-2.033995,-0.103617,-73.898376,-625.846985,-7.378677,0.000000
1.200000,-0.471786,-625.891479,-0.008610,-0.287605,-7.305171,-2.098611,-0.106908,-73.051704,-625.891479,-7.293992,0.000000
1.300000,-0.417053,-625.846985,-0.008627,-0.284271,-7.220477,-1.855145,-0.094506,-72.204773,-625.846985,-7.209307,0.000000
1.400000,-0.437897,-625.846985,-0.008597,-0.280933,-7.135697,-1.947862,-0.099229,-71.356972,-625.846985,-7.124441,0.000000
1.500000,-0.434174,-625.891479,-0.008589,-0.277601,-7.051074,-1.931301,-0.098385,-70.510742,-625.891479,-7.039756,0.000000
1.600000,-0.390244,-625.891479,-0.008601,-0.274264,-6.966311,-1.735890,-0.088430,-69.663109,-625.891479,-6.955071,0.000000
1.700000,-0.417419,-625.891479,-0.008589,-0.270930,-6.881618,-1.856774,-0.094589,-68.816177,-625.891479,-6.870387,0.000000
1.800000,-0.367523,-625.891479,-0.008623,-0.267597,-6.796976,-1.634825,-0.083282,-67.969765,-625.891479,-6.785703,0.000000
1.900000,-0.378693,-625.846985,-0.008601,-0.264258,-6.712153,-1.684509,-0.085813,-67.121529,-625.846985,-6.701018,0.000000
2.000000,-0.385773,-625.935913,-0.008584,-0.260926,-6.627512,-1.716003,-0.087417,-66.275116,-625.935913,-6.616333,0.000000
2.100000,-0.339600,-625.935913,-0.008597,-0.257590,-6.542793,-1.510615,-0.076954,-65.427925,-625.935913,-6.531649,0.000000
2.200000,-0.369385,-625.935913,-0.008589,-0.254253,-6.458030,-1.643106,-0.083704,-64.580299,-625.935913,-6.446782,0.000000
2.300000,-0.346298,-625.891479,-0.008606,-0.250922,-6.373415,-1.540411,-0.078472,-63.734150,-625.891479,-6.362097,0.000000
2.400000,-0.334763,-625.980408,-0.008606,-0.247583,-6.288617,-1.489098,-0.075858,-62.886173,-625.980408,-6.277413,0.000000
2.500000,-0.352264,-625.891479,-0.008571,-0.244250,-6.203950,-1.566950,-0.079824,-62.039501,-625.891479,-6.192729,0.000000
2.600000,-0.310547,-625.935913,-0.008593,-0.240916,-6.119274,-1.381382,-0.070371,-61.192745,-625.935913,-6.108044,0.000000
2.700000,-0.326569,-625.935913,-0.008576,-0.237577,-6.034468,-1.452650,-0.074001,-60.344685,-625.935913,-6.023359,0.000000
2.800000,-0.328430,-625.846985,-0.008623,-0.234247,-5.949879,-1.460930,-0.074423,-59.498791,-625.846985,-5.938674,0.000000
2.900000,-0.295654,-625.980408,-0.008571,-0.230909,-5.865081,-1.315136,-0.066996,-58.650814,-625.980408,-5.853990,0.000000
3.000000,-0.339600,-625.935913,-0.008610,-0.227575,-5.780406,-1.510615,-0.076954,-57.804058,-625.935913,-5.769305,0.000000
