Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.700000,-0.636719,-1256.097534,-0.053803,-0.104879,-2.663918,-2.832267,-0.144283,-26.639177,-1256.097534,-2.652539,0.000000
6.800000,-0.624817,-1256.231079,-0.053829,-0.101547,-2.579285,-2.779324,-0.141586,-25.792852,-1256.231079,-2.567855,0.000000
6.900000,-0.622192,-1256.142090,-0.053816,-0.098209,-2.494496,-2.767650,-0.140991,-24.944963,-1256.142090,-2.483170,0.000000
7.000000,-0.650879,-1256.142090,-0.053821,-0.094875,-2.409821,-2.895254,-0.147491,-24.098207,-1256.142090,-2.398486,0.000000
7.100000,-0.611023,-1256.097534,-0.053816,-0.091541,-2.325145,-2.717966,-0.138460,-23.251446,-1256.097534,-2.313801,0.000000
7.200000,-0.627075,-1256.142090,-0.053795,-0.088204,-2.240373,-2.789370,-0.142097,-22.403732,-1256.142090,-2.229117,0.000000
7.300000,-0.635620,-1256.097534,-0.053834,-0.084872,-2.155749,-2.827379,-0.144034,-21.557493,-1256.097534,-2.144250,0.000000
7.400001,-0.601379,-1256.142090,-0.053847,-0.081536,-2.071021,-2.675069,-0.136275,-20.710215,-1256.142090,-2.059565,0.000000
7.500000,-0.645691,-1256.142090,-0.053825,-0.078202,-1.986320,-2.872177,-0.146316,-19.863197,-1256.142090,-1.974881,0.000000
7.600000,-0.603210,-1256.142090,-0.053812,-0.074869,-1.901661,-2.683214,-0.136689,-19.016611,-1256.142090,-1.890196,0.000000
7.700000,-0.627441,-1256.186523,-0.053803,-0.071529,-1.816846,-2.790999,-0.142180,-18.168465,-1256.186523,-1.805511,0.000000
7.800000,-0.647888,-1256.142090,-0.053816,-0.068199,-1.732249,-2.881951,-0.146814,-17.322487,-1256.142090,-1.720827,0.000000
7.900001,-0.608032,-1256.142090,-0.053825,-0.064864,-1.647547,-2.704662,-0.137782,-16.475466,-1256.142090,-1.636143,0.000000
8.000000,-0.644897,-1256.142090,-0.053821,-0.061526,-1.562758,-2.868647,-0.146136,-15.627582,-1256.142090,-1.551458,0.000000
8.100000,-0.618469,-1256.186523,-0.053808,-0.058195,-1.478160,-2.751089,-0.140147,-14.781597,-1256.186523,-1.466773,0.000000
8.200001,-0.625183,-1256.053101,-0.053808,-0.054856,-1.393336,-2.780953,-0.141669,-13.933364,-1256.053101,-1.381907,0.000000
8.300000,-0.615540,-1256.053101,-0.053786,-0.051524,-1.308721,-2.738057,-0.139483,-13.087213,-1256.053101,-1.297222,0.000000
8.400001,-0.331360,-1256.097534,-0.050919,-0.048189,-1.224002,-1.473962,-0.075087,-12.240025,-1256.097534,-1.212537,0.000000
8.500000,-0.344788,-1256.053101,-0.047478,-0.044852,-1.139248,-1.533692,-0.078130,-11.392481,-1256.053101,-1.127853,0.000000
8.600000,-0.346313,-1256.097534,-0.044016,-0.041520,-1.054598,-1.540479,-0.078476,-10.545981,-1256.097534,-1.043169,0.000000
8.700001,-0.365662,-1256.097534,-0.041386,-0.039274,-0.997570,-1.626544,-0.082860,-9.975697,-1256.097534,-0.988533,0.000000
8.800000,-0.250183,-1256.097534,-0.041447,-0.039373,-1.000076,-1.112870,-0.056692,-10.000760,-1256.097534,-0.999963,0.000000
8.810000,-0.244263,-1256.275513,-0.041434,-0.039373,-1.000076,-1.086535,-0.055351,-10.000760,-1256.275513,-0.999963,0.000000
8.820001,-0.241638,-1256.142090,-0.041438,-0.039373,-1.000076,-1.074860,-0.054756,-10.000760,-1256.142090,-0.999963,0.000000
8.830001,-0.248352,-1256.231079,-0.041468,-0.039373,-1.000076,-1.104725,-0.056277,-10.000760,-1256.231079,-0.999963,0.000000
8.840000,-0.255066,-1256.142090,-0.041434,-0.039373,-1.000076,-1.134590,-0.057799,-10.000760,-1256.142090,-0.999963,0.000000
8.850000,-0.250977,-1256.142090,-0.041425,-0.039373,-1.000076,-1.116400,-0.056872,-10.000760,-1256.142090,-0.999963,0.000000
8.860001,-0.256165,-1256.186523,-0.041434,-0.039373,-1.000076,-1.139477,-0.058048,-10.000760,-1256.186523,-0.999963,0.000000
8.870001,-0.254700,-1256.142090,-0.041416,-0.039373,-1.000076,-1.132961,-0.057716,-10.000760,-1256.142090,-0.999963,0.000000
8.880000,-0.258423,-1256.142090,-0.041404,-0.039373,-1.000076,-1.149522,-0.058559,-10.000760,-1256.142090,-0.999963,0.000000
8.890000,-0.256897,-1256.231079,-0.041438,-0.039373,-1.000076,-1.142735,-0.058214,-10.000760,-1256.231079,-0.999963,0.000000
8.900001,-0.258789,-1256.142090,-0.041442,-0.039373,-1.000076,-1.151151,-0.058642,-10.000760,-1256.142090,-0.999963,0.000000
8.910001,-0.254333,-1256.231079,-0.041451,-0.039373,-1.000076,-1.131332,-0.057633,-10.000760,-1256.231079,-0.999963,0.000000
8.920000,-0.252075,-1256.142090,-0.041438,-0.039373,-1.000076,-1.121287,-0.057121,-10.000760,-1256.142090,-0.999963,0.000000
8.930000,-0.256531,-1256.142090,-0.041425,-0.039373,-1.000076,-1.141106,-0.058131,-10.000760,-1256.142090,-0.999963,0.000000
8.940001,-0.259521,-1256.275513,-0.041442,-0.039373,-1.000076,-1.154409,-0.058808,-10.000760,-1256.275513,-0.999963,0.000000
8.950001,-0.252441,-1256.097534,-0.041429,-0.039373,-1.000076,-1.122916,-0.057204,-10.000760,-1256.097534,-0.999963,0.000000
8.960000,-0.255798,-1256.231079,-0.041451,-0.039373,-1.000076,-1.137848,-0.057965,-10.000760,-1256.231079,-0.999963,0.000000
8.970000,-0.249084,-1256.142090,-0.041425,-0.039373,-1.000076,-1.107983,-0.056443,-10.000760,-1256.142090,-0.999963,0.000000
8.980000,-0.263245,-1256.186523,-0.041464,-0.039373,-1.000076,-1.170971,-0.059652,-10.000760,-1256.186523,-0.999963,0.000000
8.990001,-0.262512,-1256.231079,-0.041438,-0.039373,-1.000076,-1.167713,-0.059486,-10.000760,-1256.231079,-0.999963,0.000000
9.000000,-0.250977,-1256.097534,-0.041434,-0.039373,-1.000076,-1.116400,-0.056872,-10.000760,-1256.097534,-0.999963,0.000000
9.010000,-0.260620,-1256.275513,-0.041429,-0.039373,-1.000076,-1.159296,-0.059057,-10.000760,-1256.275513,-0.999963,0.000000
9.020000,-0.256897,-1256.142090,-0.041460,-0.039373,-1.000076,-1.142735,-0.058214,-10.000760,-1256.142090,-0.999963,0.000000
9.030001,-0.258057,-1256.097534,-0.041429,-0.039373,-1.000076,-1.147893,-0.058476,-10.000760,-1256.097534,-0.999963,0.000000
9.040000,-0.253906,-1256.231079,-0.041442,-0.039373,-1.000076,-1.129431,-0.057536,-10.000760,-1256.231079,-0.999963,0.000000
9.050000,-0.258789,-1256.097534,-0.041460,-0.039373,-1.000076,-1.151151,-0.058642,-10.000760,-1256.097534,-0.999963,0.000000
9.060000,-0.258057,-1256.275513,-0.041425,-0.039373,-1.000076,-1.147893,-0.058476,-10.000760,-1256.275513,-0.999963,0.000000
9.070001,-0.246887,-1256.142090,-0.041460,-0.039373,-1.000076,-1.098209,-0.055945,-10.000760,-1256.142090,-0.999963,0.000000
9.080001,-0.256165,-1256.186523,-0.041455,-0.039373,-1.000076,-1.139477,-0.058048,-10.000760,-1256.186523,-0.999841,0.000000
9.090000,-0.280762,-1256.231079,-0.041434,-0.039373,-1.000067,-1.248891,-0.063622,-10.000669,-1256.231079,-0.999685,0.000000
9.100000,-0.267334,-1256.142090,-0.041451,-0.039372,-1.000059,-1.189161,-0.060579,-10.000586,-1256.142090,-0.999512,0.000000
9.110001,-0.281860,-1256.319946,-0.041425,-0.039372,-1.000049,-1.253778,-0.063870,-10.000495,-1256.319946,-0.999339,0.000000
9.120001,-0.274048,-1256.142090,-0.041442,-0.039372,-1.000049,-1.219026,-0.062100,-10.000495,-1256.142090,-0.999183,0.000000
9.130000,-0.286682,-1256.231079,-0.041434,-0.039371,-1.000015,-1.275226,-0.064963,-10.000154,-1256.231079,-0.999009,0.000000
9.140000,-0.299744,-1256.231079,-0.041451,-0.039368,-0.999937,-1.333326,-0.067923,-9.999367,-1256.231079,-0.998836,0.000000
9.150001,-0.299011,-1256.142090,-0.041429,-0.039361,-0.999763,-1.330068,-0.067757,-9.997634,-1256.142090,-0.998679,0.000000
9.160001,-0.304932,-1256.319946,-0.041404,-0.039352,-0.999529,-1.356404,-0.069098,-9.995295,-1256.319946,-0.998506,0.000000
9.170000,-0.292664,-1256.097534,-0.041421,-0.039341,-0.999261,-1.301833,-0.066319,-9.992607,-1256.097534,-0.998350,0.000000
9.180000,-0.286682,-1256.142090,-0.041425,-0.039331,-0.999018,-1.275226,-0.064963,-9.990177,-1256.142090,-0.998177,0.000000
9.190001,-0.293396,-1256.231079,-0.041434,-0.039323,-0.998801,-1.305091,-0.066484,-9.988012,-1256.231079,-0.998003,0.000000
9.200001,-0.286316,-1256.186523,-0.041455,-0.039316,-0.998628,-1.273597,-0.064880,-9.986279,-1256.186523,-0.997847,0.000000
9.210000,-0.296753,-1256.275513,-0.041447,-0.039310,-0.998480,-1.320023,-0.067245,-9.984802,-1256.275513,-0.997673,0.000000
9.220000,-0.299377,-1256.186523,-0.041447,-0.039306,-0.998367,-1.331697,-0.067840,-9.983675,-1256.186523,-0.997517,0.000000
9.230000,-0.296021,-1256.231079,-0.041434,-0.039301,-0.998246,-1.316765,-0.067079,-9.982456,-1256.231079,-0.997344,0.000000
9.240001,-0.291931,-1256.275513,-0.041451,-0.039295,-0.998090,-1.298575,-0.066153,-9.980897,-1256.275513,-0.997171,0.000000
9.250000,-0.283325,-1256.142090,-0.041425,-0.039288,-0.997925,-1.260293,-0.064202,-9.979254,-1256.142090,-0.997015,0.000000
9.260000,-0.304199,-1256.231079,-0.041455,-0.039281,-0.997735,-1.353146,-0.068933,-9.977346,-1256.231079,-0.996841,0.000000
9.270000,-0.297119,-1256.142090,-0.041438,-0.039273,-0.997543,-1.321652,-0.067328,-9.975431,-1256.142090,-0.996685,0.000000
9.280001,-0.305298,-1256.186523,-0.041438,-0.039268,-0.997396,-1.358033,-0.069181,-9.973963,-1256.186523,-0.996511,0.000000
9.290001,-0.295654,-1256.231079,-0.041429,-0.039263,-0.997274,-1.315136,-0.066996,-9.972744,-1256.231079,-0.996338,0.000000
9.300000,-0.296753,-1256.097534,-0.041468,-0.039258,-0.997145,-1.320023,-0.067245,-9.971450,-1256.097534,-0.996182,0.000000
9.310000,-0.310547,-1256.275513,-0.041425,-0.039252,-0.996988,-1.381382,-0.070371,-9.969883,-1256.275513,-0.996009,0.000000
9.320001,-0.310913,-1256.186523,-0.041434,-0.039244,-0.996807,-1.383011,-0.070454,-9.968066,-1256.186523,-0.995852,0.000000
9.330001,-0.294128,-1256.231079,-0.041429,-0.039238,-0.996633,-1.308349,-0.066650,-9.966332,-1256.231079,-0.995679,0.000000
9.340000,-0.303833,-1256.275513,-0.041472,-0.039231,-0.996459,-1.351517,-0.068850,-9.964591,-1256.275513,-0.995505,0.000000
9.350000,-0.281860,-1256.142090,-0.041438,-0.039225,-0.996303,-1.253778,-0.063870,-9.963032,-1256.142090,-0.995349,0.000000
9.360001,-0.281860,-1256.275513,-0.041447,-0.039219,-0.996165,-1.253778,-0.063870,-9.961647,-1256.275513,-0.995176,0.000000
9.370001,-0.291565,-1256.097534,-0.041447,-0.039213,-0.996017,-1.296946,-0.066070,-9.960171,-1256.097534,-0.995020,0.000000
9.380000,-0.297119,-1256.142090,-0.041442,-0.039208,-0.995887,-1.321652,-0.067328,-9.958869,-1256.142090,-0.994847,0.000000
9.390000,-0.294495,-1256.231079,-0.041460,-0.039204,-0.995774,-1.309978,-0.066733,-9.957741,-1256.231079,-0.994673,0.000000
9.400001,-0.308655,-1256.053101,-0.041438,-0.039199,-0.995661,-1.372965,-0.069942,-9.956613,-1256.053101,-0.994517,0.000000
9.410001,-0.307556,-1256.275513,-0.041442,-0.039194,-0.995532,-1.368078,-0.069693,-9.955318,-1256.275513,-0.994343,0.000000
9.420000,-0.313904,-1256.142090,-0.041438,-0.039188,-0.995375,-1.396314,-0.071132,-9.953752,-1256.142090,-0.994187,0.000000
9.430000,-0.316101,-1256.231079,-0.041438,-0.039182,-0.995211,-1.406088,-0.071630,-9.952108,-1256.231079,-0.994014,0.000000
9.440001,-0.310181,-1256.231079,-0.041447,-0.039175,-0.995037,-1.379753,-0.070288,-9.950376,-1256.231079,-0.993841,0.000000
9.450001,-0.310913,-1256.053101,-0.041421,-0.039168,-0.994873,-1.383011,-0.070454,-9.948725,-1256.053101,-0.993684,0.000000
9.460000,-0.322449,-1256.275513,-0.041421,-0.039162,-0.994725,-1.434324,-0.073068,-9.947249,-1256.275513,-0.993511,0.000000
9.470000,-0.332520,-1256.142090,-0.041421,-0.039157,-0.994577,-1.479121,-0.075350,-9.945773,-1256.142090,-0.993355,0.000000
9.480000,-0.332153,-1256.186523,-0.041421,-0.039152,-0.994464,-1.477492,-0.075267,-9.944645,-1256.186523,-0.993181,0.000000
9.490001,-0.344055,-1256.319946,-0.041416,-0.039147,-0.994343,-1.530434,-0.077964,-9.943434,-1256.319946,-0.993008,0.000000
9.500000,-0.353333,-1256.053101,-0.041408,-0.039143,-0.994222,-1.571702,-0.080066,-9.942223,-1256.053101,-0.992852,0.000000
9.510000,-0.342163,-1256.231079,-0.041429,-0.039138,-0.994109,-1.522017,-0.077535,-9.941094,-1256.231079,-0.992678,0.000000
9.520000,-0.340698,-1256.097534,-0.041412,-0.039133,-0.993988,-1.515501,-0.077203,-9.939876,-1256.097534,-0.992505,0.000000
9.530001,-0.335876,-1256.142090,-0.041408,-0.039126,-0.993788,-1.494053,-0.076111,-9.937885,-1256.142090,-0.992349,0.000000
9.540001,-0.320984,-1256.231079,-0.041412,-0.039116,-0.993555,-1.427808,-0.072736,-9.935546,-1256.231079,-0.992175,0.000000
9.550000,-0.301575,-1256.142090,-0.041382,-0.039109,-0.993380,-1.341471,-0.068338,-9.933805,-1256.142090,-0.992019,0.000000
9.560000,-0.313171,-1256.275513,-0.041373,-0.039103,-0.993207,-1.393056,-0.070966,-9.932072,-1256.275513,-0.991846,0.000000
9.570001,-0.308655,-1256.097534,-0.041365,-0.039095,-0.993025,-1.372965,-0.069942,-9.930255,-1256.097534,-0.991673,0.000000
9.580001,-0.286316,-1256.231079,-0.041378,-0.039088,-0.992835,-1.273597,-0.064880,-9.928348,-1256.231079,-0.991516,0.000000
9.590000,-0.277771,-1256.231079,-0.041365,-0.039082,-0.992678,-1.235587,-0.062944,-9.926781,-1256.231079,-0.991343,0.000000
9.600000,-0.285583,-1256.142090,-0.041373,-0.039077,-0.992557,-1.270339,-0.064714,-9.925570,-1256.142090,-0.991187,0.000000
9.610001,-0.284485,-1256.275513,-0.041339,-0.039074,-0.992471,-1.265452,-0.064465,-9.924706,-1256.275513,-0.991013,0.000000
9.620001,-0.295654,-1256.142090,-0.041365,-0.039070,-0.992374,-1.315136,-0.066996,-9.923745,-1256.142090,-0.990840,0.000000
9.630000,-0.309448,-1256.231079,-0.041347,-0.039062,-0.992175,-1.376495,-0.070122,-9.921754,-1256.231079,-0.990683,0.000000
9.640000,-0.296753,-1256.275513,-0.041343,-0.039055,-0.991993,-1.320023,-0.067245,-9.919930,-1256.275513,-0.990510,0.000000
9.650001,-0.300476,-1256.142090,-0.041330,-0.039048,-0.991829,-1.336584,-0.068089,-9.918287,-1256.142090,-0.990354,0.000000
9.660001,-0.300110,-1256.231079,-0.041317,-0.039043,-0.991681,-1.334955,-0.068006,-9.916811,-1256.231079,-0.990181,0.000000
9.670000,-0.309021,-1256.142090,-0.041330,-0.039037,-0.991551,-1.374594,-0.070025,-9.915509,-1256.142090,-0.990007,0.000000
9.680000,-0.334717,-1256.231079,-0.041300,-0.039032,-0.991412,-1.488895,-0.075848,-9.914124,-1256.231079,-0.989851,0.000000
9.690001,-0.344788,-1256.186523,-0.041313,-0.039025,-0.991247,-1.533692,-0.078130,-9.912474,-1256.186523,-0.989678,0.000000
9.700001,-0.349609,-1256.186523,-0.041291,-0.039019,-0.991091,-1.555140,-0.079223,-9.910914,-1256.186523,-0.989521,0.000000
9.710000,-0.338074,-1256.275513,-0.041309,-0.039014,-0.990961,-1.503827,-0.076609,-9.909612,-1256.275513,-0.989348,0.000000
9.720000,-0.333252,-1256.142090,-0.041287,-0.039009,-0.990840,-1.482379,-0.075516,-9.908401,-1256.142090,-0.989175,0.000000
9.730000,-0.332153,-1256.186523,-0.041300,-0.039003,-0.990683,-1.477492,-0.075267,-9.906834,-1256.186523,-0.989019,0.000000
9.740001,-0.332886,-1256.186523,-0.041278,-0.038996,-0.990493,-1.480750,-0.075433,-9.904926,-1256.186523,-0.988845,0.000000
9.750000,-0.320984,-1256.097534,-0.041261,-0.038989,-0.990311,-1.427808,-0.072736,-9.903110,-1256.097534,-0.988689,0.000000
9.760000,-0.310181,-1256.231079,-0.041244,-0.038982,-0.990138,-1.379753,-0.070288,-9.901376,-1256.231079,-0.988515,0.000000
9.770000,-0.313538,-1256.097534,-0.041261,-0.038974,-0.989929,-1.394685,-0.071049,-9.899294,-1256.097534,-0.988342,0.000000
9.780001,-0.305298,-1256.142090,-0.041227,-0.038964,-0.989695,-1.358033,-0.069181,-9.896948,-1256.142090,-0.988186,0.000000
9.790001,-0.294922,-1256.186523,-0.041244,-0.038954,-0.989443,-1.311878,-0.066830,-9.894435,-1256.186523,-0.988013,0.000000
9.800000,-0.284119,-1256.142090,-0.041222,-0.038947,-0.989244,-1.263823,-0.064382,-9.892444,-1256.142090,-0.987857,0.000000
9.810000,-0.295288,-1256.186523,-0.041248,-0.038938,-0.989027,-1.313507,-0.066913,-9.890271,-1256.186523,-0.987683,0.000000
9.820001,-0.302734,-1256.142090,-0.041192,-0.038928,-0.988776,-1.346630,-0.068601,-9.887758,-1256.142090,-0.987509,0.000000
9.830001,-0.309814,-1256.186523,-0.041192,-0.038919,-0.988550,-1.378124,-0.070205,-9.885502,-1256.186523,-0.987353,0.000000
9.840000,-0.301575,-1256.275513,-0.041231,-0.038912,-0.988369,-1.341471,-0.068338,-9.883685,-1256.275513,-0.987180,0.000000
