Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.745117,-774.413330,-0.015922,-0.314963,-8.000052,-3.314447,-0.168846,-80.000526,-774.413330,-8.000018,0.000000
0.200000,-0.737671,-774.457825,-0.015922,-0.314963,-8.000052,-3.281324,-0.167159,-80.000526,-774.457825,-8.000018,0.000000
0.300000,-0.744751,-774.413330,-0.015910,-0.314963,-8.000052,-3.312818,-0.168763,-80.000526,-774.413330,-8.000018,0.000000
0.400000,-0.748840,-774.368896,-0.016039,-0.314083,-7.977695,-3.331008,-0.169690,-79.776955,-774.368896,-7.963048,0.000000
0.500000,-0.719437,-774.368896,-0.015948,-0.310638,-7.890193,-3.200214,-0.163027,-78.901924,-774.368896,-7.878363,0.000000
0.600000,-0.695969,-774.413330,-0.015957,-0.307290,-7.805161,-3.095823,-0.157709,-78.051613,-774.413330,-7.793679,0.000000
0.700000,-0.623734,-774.413330,-0.015957,-0.303951,-7.720355,-2.774505,-0.141340,-77.203552,-774.413330,-7.708994,0.000000
0.800000,-0.619263,-774.413330,-0.015970,-0.300615,-7.635627,-2.754618,-0.140327,-76.356277,-774.413330,-7.624128,0.000000
0.900000,-0.588730,-774.324402,-0.015953,-0.297282,-7.550951,-2.618801,-0.133408,-75.509506,-774.324402,-7.539443,0.000000
1.000000,-0.561172,-774.368896,-0.015970,-0.293944,-7.466188,-2.496220,-0.127163,-74.661880,-774.368896,-7.454759,0.000000
1.100000,-0.574203,-774.457825,-0.015944,-0.290613,-7.381565,-2.554185,-0.130116,-73.815651,-774.457825,-7.370074,0.000000
1.200000,-0.525803,-774.457825,-0.015970,-0.287276,-7.296819,-2.338887,-0.119149,-72.968193,-774.457825,-7.285390,0.000000
1.300000,-0.529892,-774.368896,-0.015970,-0.283940,-7.212074,-2.357077,-0.120075,-72.120743,-774.368896,-7.200705,0.000000
1.400000,-0.522079,-774.413330,-0.015957,-0.280607,-7.127407,-2.322325,-0.118305,-71.274071,-774.413330,-7.116020,0.000000
1.500000,-0.482971,-774.502319,-0.015961,-0.277270,-7.042661,-2.148363,-0.109443,-70.426613,-774.502319,-7.031335,0.000000
1.600000,-0.505310,-774.413330,-0.015991,-0.273938,-6.958029,-2.247731,-0.114505,-69.580292,-774.413330,-6.946651,0.000000
1.700000,-0.455414,-774.457825,-0.015961,-0.270603,-6.873318,-2.025782,-0.103198,-68.733185,-774.457825,-6.861784,0.000000
1.800000,-0.470688,-774.502319,-0.015935,-0.267264,-6.788504,-2.093724,-0.106659,-67.885033,-774.502319,-6.777100,0.000000
1.900000,-0.482605,-774.457825,-0.015987,-0.263933,-6.703897,-2.146734,-0.109360,-67.038979,-774.457825,-6.692415,0.000000
2.000000,-0.419678,-774.457825,-0.015961,-0.260596,-6.619143,-1.866820,-0.095100,-66.191429,-774.457825,-6.607730,0.000000
2.100000,-0.465103,-774.457825,-0.015978,-0.257261,-6.534424,-2.068882,-0.105394,-65.344246,-774.457825,-6.523046,0.000000
2.200000,-0.418182,-774.413330,-0.015983,-0.253928,-6.449774,-1.860168,-0.094761,-64.497742,-774.413330,-6.438361,0.000000
2.300000,-0.414825,-774.457825,-0.015953,-0.250590,-6.364985,-1.845236,-0.094001,-63.649853,-774.457825,-6.353676,0.000000
2.400000,-0.440903,-774.413330,-0.015974,-0.247258,-6.280362,-1.961233,-0.099910,-62.803616,-774.413330,-6.268992,0.000000
2.500000,-0.378342,-774.457825,-0.015974,-0.243922,-6.195607,-1.682948,-0.085733,-61.956074,-774.457825,-6.184125,0.000000
2.600000,-0.415207,-774.413330,-0.015944,-0.240585,-6.110871,-1.846933,-0.094087,-61.108711,-774.413330,-6.099441,0.000000
2.700000,-0.395096,-774.457825,-0.015970,-0.237253,-6.026238,-1.757474,-0.089530,-60.262386,-774.457825,-6.014756,0.000000
2.800000,-0.383179,-774.413330,-0.015935,-0.233915,-5.941450,-1.704464,-0.086830,-59.414497,-774.413330,-5.930072,0.000000
2.900000,-0.408493,-774.413330,-0.015970,-0.230583,-5.856817,-1.817068,-0.092566,-58.568172,-774.413330,-5.845387,0.000000
3.000000,-0.352264,-774.413330,-0.015957,-0.227247,-5.772080,-1.566950,-0.079824,-57.720806,-774.413330,-5.760702,0.000000
3.100000,-0.380951,-774.413330,-0.015953,-0.223910,-5.687318,-1.694554,-0.086325,-56.873180,-774.413330,-5.676018,0.000000
3.200000,-0.390625,-774.457825,-0.015966,-0.220579,-5.602703,-1.737587,-0.088517,-56.027027,-774.457825,-5.591333,0.000000
3.300000,-0.338867,-774.546814,-0.015948,-0.217240,-5.517905,-1.507357,-0.076788,-55.179054,-774.546814,-5.506649,0.000000
3.400000,-0.384674,-774.457825,-0.015957,-0.213907,-5.433229,-1.711116,-0.087168,-54.332294,-774.457825,-5.421782,0.000000
