Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.052505,-629.672363,-0.017078,-0.314963,-8.000052,-0.233556,-0.011898,-80.000526,-629.672363,-8.000019,0.000000
0.200000,-0.065536,-629.672363,-0.017087,-0.314963,-8.000052,-0.291521,-0.014851,-80.000526,-629.672363,-8.000019,0.000000
0.300000,-0.061066,-629.672363,-0.017082,-0.314963,-8.000052,-0.271634,-0.013838,-80.000526,-629.672363,-8.000019,0.000000
0.400000,-0.045425,-629.672363,-0.017108,-0.312103,-7.927405,-0.202062,-0.010294,-79.274055,-629.672363,-7.917155,0.000000
0.500000,-0.049149,-629.672363,-0.017112,-0.308811,-7.843805,-0.218624,-0.011137,-78.438049,-629.672363,-7.832470,0.000000
0.600000,0.032028,-629.716797,-0.017112,-0.305480,-7.759181,0.142469,0.007258,-77.591812,-629.716797,-7.747786,0.000000
0.700000,0.031662,-629.627869,-0.017130,-0.302144,-7.674453,0.140840,0.007175,-76.744537,-629.627869,-7.663101,0.000000
0.800000,0.057724,-629.716797,-0.017121,-0.298810,-7.589786,0.256769,0.013080,-75.897865,-629.716797,-7.578416,0.000000
0.900000,0.100922,-629.716797,-0.017117,-0.295475,-7.505058,0.448922,0.022869,-75.050583,-629.716797,-7.493550,0.000000
1.000000,0.064804,-629.805786,-0.017125,-0.292140,-7.420365,0.288263,0.014685,-74.203651,-629.805786,-7.408865,0.000000
1.100000,0.104263,-629.761292,-0.017095,-0.288805,-7.335646,0.463786,0.023626,-73.356461,-629.761292,-7.324181,0.000000
1.200000,0.112457,-629.761292,-0.017121,-0.285468,-7.250891,0.500235,0.025483,-72.508911,-629.761292,-7.239496,0.000000
1.300000,0.116562,-629.716797,-0.017125,-0.282136,-7.166242,0.518493,0.026413,-71.662422,-629.716797,-7.154812,0.000000
1.400000,0.160873,-629.761292,-0.017117,-0.278799,-7.081488,0.715601,0.036454,-70.814880,-629.761292,-7.070127,0.000000
1.500000,0.127350,-629.716797,-0.017143,-0.275464,-6.996786,0.566480,0.028858,-69.967857,-629.716797,-6.985443,0.000000
1.600000,0.159012,-629.761292,-0.017121,-0.272130,-6.912092,0.707320,0.036033,-69.120926,-629.761292,-6.900758,0.000000
1.700000,0.184326,-629.716797,-0.017125,-0.268793,-6.827330,0.819924,0.041769,-68.273300,-629.716797,-6.816073,0.000000
1.800000,0.154160,-629.672363,-0.017125,-0.265459,-6.742663,0.685736,0.034933,-67.426636,-629.672363,-6.731207,0.000000
1.900000,0.204437,-629.761292,-0.017117,-0.262123,-6.657926,0.909382,0.046326,-66.579262,-629.761292,-6.646522,0.000000
2.000000,0.170181,-629.716797,-0.017130,-0.258788,-6.573206,0.757004,0.038564,-65.732063,-629.716797,-6.561838,0.000000
2.100000,0.195496,-629.805786,-0.017138,-0.255454,-6.488523,0.869608,0.044300,-64.885223,-629.805786,-6.477153,0.000000
2.200000,0.224548,-629.805786,-0.017121,-0.252117,-6.403760,0.998841,0.050883,-64.037598,-629.805786,-6.392468,0.000000
2.300000,0.202576,-629.672363,-0.017130,-0.248783,-6.319101,0.901102,0.045904,-63.191010,-629.672363,-6.307784,0.000000
2.400000,0.237579,-629.672363,-0.017117,-0.245447,-6.234355,1.056806,0.053836,-62.343555,-629.672363,-6.223099,0.000000
2.500000,0.238693,-629.761292,-0.017108,-0.242111,-6.149628,1.061761,0.054089,-61.496277,-629.761292,-6.138414,0.000000
2.600000,0.223801,-629.761292,-0.017147,-0.238778,-6.064970,0.995515,0.050714,-60.649693,-629.761292,-6.053548,0.000000
2.700000,0.271088,-629.761292,-0.017117,-0.235442,-5.980232,1.205858,0.061429,-59.802326,-629.761292,-5.968863,0.000000
2.800000,0.229752,-629.761292,-0.017125,-0.232108,-5.895531,1.021986,0.052062,-58.955307,-629.761292,-5.884179,0.000000
2.900000,0.245773,-629.716797,-0.017117,-0.228773,-5.810837,1.093254,0.055693,-58.108372,-629.716797,-5.799494,0.000000
3.000000,0.271469,-629.805786,-0.017125,-0.225436,-5.726083,1.207555,0.061516,-57.260834,-629.805786,-5.714809,0.000000
3.100000,0.222687,-629.805786,-0.017143,-0.222104,-5.641442,0.990560,0.050462,-56.414425,-629.805786,-5.630125,0.000000
3.200000,0.291199,-629.761292,-0.017104,-0.218767,-5.556671,1.295317,0.065987,-55.566708,-629.761292,-5.545440,0.000000
3.300000,0.259918,-629.761292,-0.017125,-0.215432,-5.471969,1.156174,0.058898,-54.719688,-629.761292,-5.460755,0.000000
3.400000,0.262894,-629.805786,-0.017121,-0.212100,-5.387336,1.169410,0.059573,-53.873363,-629.805786,-5.376071,0.000000
3.500000,0.290833,-629.716797,-0.017104,-0.208762,-5.302547,1.293688,0.065904,-53.025478,-629.716797,-5.291204,0.000000
3.600000,0.258423,-629.761292,-0.017125,-0.205429,-5.217906,1.149522,0.058559,-52.179066,-629.761292,-5.206520,0.000000
3.700000,0.295288,-629.761292,-0.017143,-0.202094,-5.133179,1.313507,0.066913,-51.331787,-629.761292,-5.121835,0.000000
3.800000,0.276672,-629.761292,-0.017095,-0.198757,-5.048416,1.230700,0.062695,-50.484158,-629.761292,-5.037150,0.000000
3.900000,0.259171,-629.761292,-0.017125,-0.195425,-4.963783,1.152848,0.058729,-49.637833,-629.761292,-4.952466,0.000000
4.000000,0.301254,-629.716797,-0.017112,-0.192087,-4.879012,1.340046,0.068265,-48.790119,-629.716797,-4.867781,0.000000
4.100000,0.253586,-629.805786,-0.017108,-0.188754,-4.794345,1.128006,0.057463,-47.943451,-629.805786,-4.783097,0.000000
