Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.400000,-0.254333,-1289.191406,-0.009447,-0.214303,-5.443298,-1.131332,-0.057633,-54.432980,-1289.191406,-5.432223,0.000000
3.500000,-0.253220,-1289.191406,-0.009442,-0.210969,-5.358604,-1.126377,-0.057380,-53.586044,-1289.191406,-5.347538,0.000000
3.600000,-0.237198,-1289.235840,-0.009429,-0.207633,-5.273885,-1.055109,-0.053750,-52.738853,-1289.235840,-5.262854,0.000000
3.700000,-0.250610,-1289.191406,-0.009438,-0.204297,-5.189148,-1.114771,-0.056789,-51.891483,-1289.191406,-5.178170,0.000000
3.800000,-0.231995,-1289.191406,-0.009442,-0.200963,-5.104464,-1.031964,-0.052571,-51.044640,-1289.191406,-5.093485,0.000000
3.900000,-0.237198,-1289.191406,-0.009442,-0.197629,-5.019771,-1.055109,-0.053750,-50.197708,-1289.191406,-5.008618,0.000000
4.000000,-0.240189,-1289.235840,-0.009425,-0.194294,-4.935069,-1.068412,-0.054428,-49.350689,-1289.235840,-4.923934,0.000000
4.100000,-0.234604,-1289.191406,-0.009412,-0.190960,-4.850384,-1.043570,-0.053162,-48.503845,-1289.191406,-4.839249,0.000000
4.200000,-0.239807,-1289.235840,-0.009412,-0.187624,-4.765647,-1.066715,-0.054341,-47.656475,-1289.235840,-4.754564,0.000000
4.300000,-0.217834,-1289.146973,-0.009442,-0.184290,-4.680963,-0.968976,-0.049362,-46.809631,-1289.146973,-4.669880,0.000000
4.400000,-0.249115,-1289.191406,-0.009425,-0.180954,-4.596244,-1.108119,-0.056450,-45.962440,-1289.191406,-4.585195,0.000000
4.500000,-0.260666,-1289.191406,-0.009459,-0.177618,-4.511507,-1.159500,-0.059068,-45.115070,-1289.191406,-4.500511,0.000000
4.600000,-0.233856,-1289.146973,-0.009451,-0.174285,-4.426848,-1.040244,-0.052993,-44.268486,-1289.146973,-4.415826,0.000000
4.700000,-0.253967,-1289.235840,-0.009434,-0.170949,-4.342112,-1.129703,-0.057550,-43.421116,-1289.235840,-4.331141,0.000000
4.800000,-0.245392,-1289.235840,-0.009416,-0.167615,-4.257427,-1.091558,-0.055607,-42.574272,-1289.235840,-4.246275,0.000000
4.900000,-0.223053,-1289.235840,-0.009425,-0.164281,-4.172726,-0.992189,-0.050545,-41.727257,-1289.235840,-4.161590,0.000000
5.000000,-0.251724,-1289.235840,-0.009416,-0.160945,-4.087997,-1.119725,-0.057042,-40.879978,-1289.235840,-4.076906,0.000000
5.100000,-0.220825,-1289.146973,-0.009438,-0.157612,-4.003339,-0.982280,-0.050040,-40.033390,-1289.146973,-3.992221,0.000000
5.200000,-0.227142,-1289.191406,-0.009455,-0.154275,-3.918594,-1.010380,-0.051471,-39.185936,-1289.191406,-3.907537,0.000000
5.300000,-0.250977,-1289.235840,-0.009425,-0.150940,-3.833883,-1.116400,-0.056872,-38.338833,-1289.235840,-3.822852,0.000000
5.400000,-0.220078,-1289.146973,-0.009408,-0.147607,-3.749207,-0.978954,-0.049870,-37.492073,-1289.146973,-3.738167,0.000000
5.500000,-0.251358,-1289.191406,-0.009408,-0.144270,-3.664462,-1.118096,-0.056959,-36.644619,-1289.191406,-3.653483,0.000000
5.600000,-0.229385,-1289.191406,-0.009442,-0.140937,-3.579803,-1.020357,-0.051979,-35.798031,-1289.191406,-3.568798,0.000000
5.700000,-0.217102,-1289.235840,-0.009438,-0.137602,-3.495093,-0.965718,-0.049196,-34.950928,-1289.235840,-3.483931,0.000000
5.800000,-0.254700,-1289.235840,-0.009447,-0.134267,-3.410373,-1.132961,-0.057716,-34.103737,-1289.235840,-3.399247,0.000000
5.900000,-0.224915,-1289.191406,-0.009416,-0.130933,-3.325697,-1.000470,-0.050966,-33.256973,-1289.191406,-3.314562,0.000000
6.000000,-0.226410,-1289.146973,-0.009425,-0.127597,-3.240952,-1.007122,-0.051305,-32.409523,-1289.146973,-3.229877,0.000000
6.100000,-0.237198,-1289.235840,-0.009425,-0.124262,-3.156267,-1.055109,-0.053750,-31.562674,-1289.235840,-3.145193,0.000000
6.200000,-0.211884,-1289.191406,-0.009425,-0.120928,-3.071566,-0.942505,-0.048013,-30.715656,-1289.191406,-3.060508,0.000000
6.300000,-0.241669,-1289.191406,-0.009447,-0.117591,-2.986820,-1.074996,-0.054763,-29.868204,-1289.191406,-2.975824,0.000000
6.400000,-0.222305,-1289.191406,-0.009395,-0.114258,-2.902162,-0.988863,-0.050375,-29.021618,-1289.191406,-2.891139,0.000000
6.500000,-0.224167,-1289.235840,-0.009464,-0.110923,-2.817434,-0.997144,-0.050797,-28.174337,-1289.235840,-2.806273,0.000000
6.600000,-0.223419,-1289.146973,-0.009425,-0.107588,-2.732741,-0.993818,-0.050628,-27.327408,-1289.146973,-2.721588,0.000000
6.700000,-0.203690,-1289.191406,-0.009438,-0.104253,-2.648038,-0.906056,-0.046157,-26.480385,-1289.191406,-2.636903,0.000000
6.800000,-0.229385,-1289.191406,-0.009421,-0.100918,-2.563311,-1.020357,-0.051979,-25.633106,-1289.191406,-2.552219,0.000000
6.900000,-0.215607,-1289.235840,-0.009438,-0.097584,-2.478643,-0.959066,-0.048857,-24.786432,-1289.235840,-2.467534,0.000000
7.000000,-0.206299,-1289.235840,-0.009438,-0.094248,-2.393907,-0.917663,-0.046748,-23.939068,-1289.235840,-2.382849,0.000000
7.100000,-0.225662,-1289.146973,-0.009425,-0.090913,-2.309196,-1.003796,-0.051136,-23.091963,-1289.146973,-2.298165,0.000000
7.200000,-0.196991,-1289.146973,-0.009421,-0.087580,-2.224529,-0.876260,-0.044639,-22.245289,-1289.146973,-2.213480,0.000000
7.300000,-0.215607,-1289.280396,-0.009412,-0.084244,-2.139801,-0.959066,-0.048857,-21.398010,-1289.280396,-2.128796,0.000000
7.400001,-0.216354,-1289.280396,-0.009438,-0.080910,-2.055117,-0.962392,-0.049027,-20.551167,-1289.280396,-2.043929,0.000000
7.500000,-0.185822,-1289.191406,-0.009421,-0.077575,-1.970397,-0.826575,-0.042108,-19.703970,-1289.191406,-1.959244,0.000000
7.600000,-0.220444,-1289.235840,-0.009412,-0.074239,-1.885678,-0.980583,-0.049953,-18.856779,-1289.235840,-1.874560,0.000000
7.700000,-0.193634,-1289.280396,-0.009434,-0.070905,-1.800985,-0.861327,-0.043878,-18.009848,-1289.280396,-1.789875,0.000000
7.800000,-0.223801,-1289.191406,-0.009408,-0.067571,-1.716291,-0.995515,-0.050714,-17.162912,-1289.191406,-1.705191,0.000000
7.900001,-0.239059,-1289.191406,-0.009421,-0.064235,-1.631572,-1.063390,-0.054172,-16.315722,-1289.191406,-1.620506,0.000000
8.000000,-0.198853,-1289.235840,-0.009416,-0.060901,-1.546879,-0.884540,-0.045061,-15.468786,-1289.235840,-1.535822,0.000000
8.100000,-0.235718,-1289.146973,-0.009429,-0.057565,-1.462159,-1.048525,-0.053414,-14.621594,-1289.146973,-1.451137,0.000000
8.200001,-0.217468,-1289.146973,-0.009421,-0.054232,-1.377492,-0.967347,-0.049279,-13.774924,-1289.146973,-1.366270,0.000000
8.300000,-0.214111,-1289.235840,-0.009451,-0.050896,-1.292764,-0.952415,-0.048518,-12.927642,-1289.235840,-1.281586,0.000000
8.400001,-0.241302,-1289.324829,-0.009442,-0.047562,-1.208062,-1.073367,-0.054680,-12.080624,-1289.324829,-1.196901,0.000000
8.500000,-0.202942,-1289.191406,-0.009455,-0.044227,-1.123369,-0.902731,-0.045987,-11.233693,-1289.191406,-1.112217,0.000000
8.600000,-0.229385,-1289.235840,-0.009416,-0.040891,-1.038632,-1.020357,-0.051979,-10.386323,-1289.235840,-1.027532,0.000000
8.700001,-0.170914,-1289.235840,-0.009451,-0.039417,-1.001186,-0.760262,-0.038730,-10.011857,-1289.235840,-0.999911,0.000000
8.800000,-0.177246,-1289.191406,-0.009403,-0.039366,-0.999885,-0.788430,-0.040165,-9.998849,-1289.191406,-0.999911,0.000000
8.810000,-0.182465,-1289.369385,-0.009421,-0.039366,-0.999885,-0.811643,-0.041347,-9.998849,-1289.369385,-0.999911,0.000000
8.820001,-0.173157,-1289.146973,-0.009434,-0.039366,-0.999885,-0.770240,-0.039238,-9.998849,-1289.146973,-0.999911,0.000000
8.830001,-0.180237,-1289.280396,-0.009399,-0.039366,-0.999885,-0.801733,-0.040842,-9.998849,-1289.280396,-0.999911,0.000000
8.840000,-0.179855,-1289.191406,-0.009395,-0.039366,-0.999885,-0.800037,-0.040756,-9.998849,-1289.191406,-0.999911,0.000000
8.850000,-0.183212,-1289.191406,-0.009425,-0.039366,-0.999885,-0.814969,-0.041516,-9.998849,-1289.191406,-0.999911,0.000000
8.860001,-0.187302,-1289.280396,-0.009416,-0.039366,-0.999885,-0.833159,-0.042443,-9.998849,-1289.280396,-0.999911,0.000000
8.870001,-0.174652,-1289.235840,-0.009395,-0.039366,-0.999885,-0.776891,-0.039577,-9.998849,-1289.235840,-0.999911,0.000000
8.880000,-0.174271,-1289.280396,-0.009382,-0.039366,-0.999885,-0.775194,-0.039490,-9.998849,-1289.280396,-0.999911,0.000000
8.890000,-0.183212,-1289.235840,-0.009390,-0.039366,-0.999885,-0.814969,-0.041516,-9.998849,-1289.235840,-0.999911,0.000000
8.900001,-0.175766,-1289.280396,-0.009395,-0.039366,-0.999885,-0.781846,-0.039829,-9.998849,-1289.280396,-0.999911,0.000000
8.910001,-0.186188,-1289.324829,-0.009421,-0.039366,-0.999885,-0.828204,-0.042191,-9.998849,-1289.324829,-0.999911,0.000000
8.920000,-0.180603,-1289.191406,-0.009416,-0.039366,-0.999885,-0.803362,-0.040925,-9.998849,-1289.191406,-0.999911,0.000000
8.930000,-0.182465,-1289.324829,-0.009373,-0.039366,-0.999885,-0.811643,-0.041347,-9.998849,-1289.324829,-0.999911,0.000000
8.940001,-0.179489,-1289.235840,-0.009425,-0.039366,-0.999885,-0.798408,-0.040673,-9.998849,-1289.235840,-0.999911,0.000000
8.950001,-0.176880,-1289.280396,-0.009356,-0.039366,-0.999885,-0.786801,-0.040082,-9.998849,-1289.280396,-0.999911,0.000000
8.960000,-0.178375,-1289.324829,-0.009408,-0.039366,-0.999885,-0.793453,-0.040420,-9.998849,-1289.324829,-0.999911,0.000000
8.970000,-0.172409,-1289.146973,-0.009416,-0.039366,-0.999885,-0.766914,-0.039068,-9.998849,-1289.146973,-0.999911,0.000000
8.980000,-0.176132,-1289.324829,-0.009403,-0.039366,-0.999885,-0.783475,-0.039912,-9.998849,-1289.324829,-0.999911,0.000000
8.990001,-0.171295,-1289.235840,-0.009395,-0.039366,-0.999885,-0.761959,-0.038816,-9.998849,-1289.235840,-0.999911,0.000000
9.000000,-0.177994,-1289.191406,-0.009386,-0.039366,-0.999885,-0.791756,-0.040334,-9.998849,-1289.191406,-0.999911,0.000000
9.010000,-0.177994,-1289.280396,-0.009421,-0.039366,-0.999885,-0.791756,-0.040334,-9.998849,-1289.280396,-0.999911,0.000000
9.020000,-0.167572,-1289.191406,-0.009421,-0.039366,-0.999885,-0.745398,-0.037972,-9.998849,-1289.191406,-0.999911,0.000000
9.030001,-0.173523,-1289.369385,-0.009399,-0.039366,-0.999885,-0.771869,-0.039321,-9.998849,-1289.369385,-0.999911,0.000000
9.040000,-0.173523,-1289.235840,-0.009421,-0.039366,-0.999885,-0.771869,-0.039321,-9.998849,-1289.235840,-0.999911,0.000000
9.050000,-0.178741,-1289.235840,-0.009412,-0.039366,-0.999885,-0.795082,-0.040503,-9.998849,-1289.235840,-0.999911,0.000000
9.060000,-0.177628,-1289.324829,-0.009369,-0.039366,-0.999885,-0.790127,-0.040251,-9.998849,-1289.324829,-0.999911,0.000000
9.070001,-0.184692,-1289.235840,-0.009390,-0.039366,-0.999885,-0.821553,-0.041852,-9.998849,-1289.235840,-0.999911,0.000000
9.080001,-0.178741,-1289.280396,-0.009429,-0.039366,-0.999885,-0.795082,-0.040503,-9.998849,-1289.280396,-0.999911,0.000000
9.090000,-0.178741,-1289.235840,-0.009455,-0.039366,-0.999885,-0.795082,-0.040503,-9.998849,-1289.235840,-0.999755,0.000000
9.100000,-0.176880,-1289.146973,-0.009378,-0.039365,-0.999876,-0.786801,-0.040082,-9.998761,-1289.146973,-0.999581,0.000000
9.110001,-0.214859,-1289.324829,-0.009416,-0.039365,-0.999859,-0.955741,-0.048688,-9.998588,-1289.324829,-0.999425,0.000000
9.120001,-0.202194,-1289.280396,-0.009434,-0.039364,-0.999850,-0.899405,-0.045818,-9.998500,-1289.280396,-0.999252,0.000000
9.130000,-0.238327,-1289.324829,-0.009390,-0.039363,-0.999816,-1.060132,-0.054006,-9.998156,-1289.324829,-0.999078,0.000000
9.140000,-0.229752,-1289.235840,-0.009412,-0.039359,-0.999729,-1.021986,-0.052062,-9.997289,-1289.235840,-0.998922,0.000000
9.150001,-0.240921,-1289.235840,-0.009408,-0.039354,-0.999590,-1.071670,-0.054593,-9.995900,-1289.235840,-0.998749,0.000000
9.160001,-0.221191,-1289.324829,-0.009442,-0.039346,-0.999391,-0.983909,-0.050123,-9.993905,-1289.324829,-0.998593,0.000000
9.170000,-0.218216,-1289.146973,-0.009412,-0.039338,-0.999174,-0.970673,-0.049448,-9.991736,-1289.146973,-0.998419,0.000000
9.180000,-0.224167,-1289.324829,-0.009399,-0.039329,-0.998957,-0.997144,-0.050797,-9.989568,-1289.324829,-0.998246,0.000000
9.190001,-0.196243,-1289.235840,-0.009425,-0.039321,-0.998757,-0.872934,-0.044469,-9.987574,-1289.235840,-0.998090,0.000000
9.200001,-0.181717,-1289.146973,-0.009416,-0.039315,-0.998601,-0.808317,-0.041178,-9.986013,-1289.146973,-0.997916,0.000000
9.210000,-0.181717,-1289.280396,-0.009390,-0.039309,-0.998454,-0.808317,-0.041178,-9.984538,-1289.280396,-0.997760,0.000000
9.220000,-0.188049,-1289.235840,-0.009408,-0.039304,-0.998333,-0.836485,-0.042613,-9.983327,-1289.235840,-0.997587,0.000000
9.230000,-0.199219,-1289.369385,-0.009434,-0.039300,-0.998211,-0.886169,-0.045144,-9.982112,-1289.369385,-0.997413,0.000000
9.240001,-0.196243,-1289.280396,-0.009438,-0.039294,-0.998072,-0.872934,-0.044469,-9.980722,-1289.280396,-0.997257,0.000000
9.250000,-0.192520,-1289.280396,-0.009403,-0.039288,-0.997908,-0.856372,-0.043626,-9.979076,-1289.280396,-0.997084,0.000000
9.260000,-0.185074,-1289.324829,-0.009408,-0.039280,-0.997717,-0.823250,-0.041938,-9.977169,-1289.324829,-0.996910,0.000000
9.270000,-0.199219,-1289.146973,-0.009416,-0.039271,-0.997491,-0.886169,-0.045144,-9.974913,-1289.146973,-0.996754,0.000000
9.280001,-0.205185,-1289.369385,-0.009403,-0.039263,-0.997292,-0.912708,-0.046496,-9.972919,-1289.369385,-0.996581,0.000000
9.290001,-0.184326,-1289.235840,-0.009408,-0.039257,-0.997127,-0.819924,-0.041769,-9.971272,-1289.235840,-0.996425,0.000000
9.300000,-0.185074,-1289.235840,-0.009369,-0.039252,-0.996988,-0.823250,-0.041938,-9.969883,-1289.235840,-0.996251,0.000000
9.310000,-0.196991,-1289.369385,-0.009416,-0.039247,-0.996875,-0.876260,-0.044639,-9.968755,-1289.369385,-0.996078,0.000000
9.320001,-0.208160,-1289.146973,-0.009378,-0.039243,-0.996780,-0.925944,-0.047170,-9.967801,-1289.146973,-0.995922,0.000000
9.330001,-0.218216,-1289.324829,-0.009369,-0.039238,-0.996633,-0.970673,-0.049448,-9.966329,-1289.324829,-0.995748,0.000000
9.340000,-0.218964,-1289.191406,-0.009382,-0.039231,-0.996459,-0.973999,-0.049618,-9.964591,-1289.191406,-0.995592,0.000000
9.350000,-0.196243,-1289.235840,-0.009412,-0.039225,-0.996321,-0.872934,-0.044469,-9.963206,-1289.235840,-0.995419,0.000000
9.360001,-0.200333,-1289.280396,-0.009408,-0.039220,-0.996199,-0.891124,-0.045396,-9.961991,-1289.280396,-0.995245,0.000000
9.370001,-0.202942,-1289.146973,-0.009399,-0.039215,-0.996060,-0.902731,-0.045987,-9.960602,-1289.146973,-0.995089,0.000000
9.380000,-0.220078,-1289.324829,-0.009416,-0.039208,-0.995878,-0.978954,-0.049870,-9.958781,-1289.324829,-0.994916,0.000000
9.390000,-0.219696,-1289.280396,-0.009434,-0.039201,-0.995705,-0.977257,-0.049784,-9.957048,-1289.280396,-0.994760,0.000000
9.400001,-0.202576,-1289.235840,-0.009429,-0.039195,-0.995549,-0.901102,-0.045904,-9.955489,-1289.235840,-0.994586,0.000000
9.410001,-0.200333,-1289.280396,-0.009403,-0.039191,-0.995445,-0.891124,-0.045396,-9.954448,-1289.280396,-0.994413,0.000000
9.420000,-0.212631,-1289.191406,-0.009416,-0.039187,-0.995349,-0.945831,-0.048183,-9.953494,-1289.191406,-0.994257,0.000000
9.430000,-0.212997,-1289.280396,-0.009412,-0.039183,-0.995245,-0.947460,-0.048266,-9.952454,-1289.280396,-0.994083,0.000000
9.440001,-0.201462,-1289.235840,-0.009403,-0.039177,-0.995106,-0.896147,-0.045652,-9.951064,-1289.235840,-0.993927,0.000000
9.450001,-0.202576,-1289.235840,-0.009403,-0.039171,-0.994950,-0.901102,-0.045904,-9.949505,-1289.235840,-0.993754,0.000000
9.460000,-0.206299,-1289.280396,-0.009421,-0.039165,-0.994794,-0.917663,-0.046748,-9.947942,-1289.280396,-0.993580,0.000000
9.470000,-0.202576,-1289.191406,-0.009434,-0.039160,-0.994656,-0.901102,-0.045904,-9.946556,-1289.191406,-0.993424,0.000000
9.480000,-0.208160,-1289.369385,-0.009378,-0.039152,-0.994465,-0.925944,-0.047170,-9.944649,-1289.369385,-0.993251,0.000000
9.490001,-0.220825,-1289.235840,-0.009416,-0.039142,-0.994213,-0.982280,-0.050040,-9.942132,-1289.235840,-0.993094,0.000000
9.500000,-0.211502,-1289.235840,-0.009412,-0.039132,-0.993944,-0.940808,-0.047927,-9.939445,-1289.235840,-0.992921,0.000000
9.510000,-0.212250,-1289.324829,-0.009403,-0.039125,-0.993771,-0.944134,-0.048096,-9.937711,-1289.324829,-0.992748,0.000000
9.520000,-0.209274,-1289.146973,-0.009382,-0.039121,-0.993675,-0.930899,-0.047422,-9.936753,-1289.146973,-0.992591,0.000000
9.530001,-0.228271,-1289.280396,-0.009412,-0.039118,-0.993589,-1.015402,-0.051727,-9.935886,-1289.280396,-0.992418,0.000000
9.540001,-0.224915,-1289.280396,-0.009408,-0.039115,-0.993511,-1.000470,-0.050966,-9.935107,-1289.280396,-0.992262,0.000000
9.550000,-0.239807,-1289.191406,-0.009434,-0.039111,-0.993424,-1.066715,-0.054341,-9.934240,-1289.191406,-0.992088,0.000000
9.560000,-0.243530,-1289.324829,-0.009408,-0.039107,-0.993329,-1.083277,-0.055185,-9.933287,-1289.324829,-0.991915,0.000000
9.570001,-0.220825,-1289.146973,-0.009421,-0.039102,-0.993198,-0.982280,-0.050040,-9.931985,-1289.146973,-0.991759,0.000000
9.580001,-0.229752,-1289.235840,-0.009382,-0.039098,-0.993077,-1.021986,-0.052062,-9.930770,-1289.235840,-0.991585,0.000000
9.590000,-0.235336,-1289.191406,-0.009412,-0.039092,-0.992938,-1.046828,-0.053328,-9.929384,-1289.191406,-0.991429,0.000000
9.600000,-0.243530,-1289.235840,-0.009386,-0.039084,-0.992739,-1.083277,-0.055185,-9.927390,-1289.235840,-0.991256,0.000000
9.610001,-0.233475,-1289.235840,-0.009390,-0.039076,-0.992522,-1.038548,-0.052906,-9.925220,-1289.235840,-0.991083,0.000000
9.620001,-0.212631,-1289.146973,-0.009412,-0.039068,-0.992323,-0.945831,-0.048183,-9.923226,-1289.146973,-0.990926,0.000000
9.630000,-0.201080,-1289.324829,-0.009399,-0.039062,-0.992184,-0.894450,-0.045565,-9.921837,-1289.324829,-0.990753,0.000000
9.640000,-0.205917,-1289.280396,-0.009429,-0.039059,-0.992106,-0.915966,-0.046662,-9.921058,-1289.280396,-0.990580,0.000000
9.650001,-0.213379,-1289.280396,-0.009421,-0.039054,-0.991984,-0.949157,-0.048352,-9.919843,-1289.280396,-0.990423,0.000000
9.660001,-0.218964,-1289.235840,-0.009403,-0.039049,-0.991837,-0.973999,-0.049618,-9.918370,-1289.235840,-0.990250,0.000000
9.670000,-0.189911,-1289.191406,-0.009434,-0.039041,-0.991629,-0.844766,-0.043034,-9.916288,-1289.191406,-0.990094,0.000000
9.680000,-0.198471,-1289.324829,-0.009425,-0.039031,-0.991395,-0.882843,-0.044974,-9.913946,-1289.324829,-0.989920,0.000000
9.690001,-0.208908,-1289.235840,-0.009399,-0.039022,-0.991152,-0.929270,-0.047339,-9.911520,-1289.235840,-0.989747,0.000000
9.700001,-0.195496,-1289.235840,-0.009425,-0.039013,-0.990926,-0.869608,-0.044300,-9.909264,-1289.235840,-0.989591,0.000000
9.710000,-0.206299,-1289.324829,-0.009403,-0.039005,-0.990718,-0.917663,-0.046748,-9.907182,-1289.324829,-0.989417,0.000000
9.720000,-0.205917,-1289.235840,-0.009373,-0.038998,-0.990554,-0.915966,-0.046662,-9.905536,-1289.235840,-0.989261,0.000000
9.730000,-0.208160,-1289.324829,-0.009390,-0.038992,-0.990397,-0.925944,-0.047170,-9.903973,-1289.324829,-0.989088,0.000000
9.740001,-0.220825,-1289.235840,-0.009408,-0.038986,-0.990250,-0.982280,-0.050040,-9.902500,-1289.235840,-0.988914,0.000000
9.750000,-0.232361,-1289.191406,-0.009390,-0.038981,-0.990120,-1.033593,-0.052654,-9.901198,-1289.191406,-0.988758,0.000000
9.760000,-0.229752,-1289.369385,-0.009412,-0.038976,-0.989998,-1.021986,-0.052062,-9.899983,-1289.369385,-0.988585,0.000000
9.770000,-0.233475,-1289.191406,-0.009425,-0.038972,-0.989886,-1.038548,-0.052906,-9.898859,-1289.191406,-0.988429,0.000000
9.780001,-0.227890,-1289.235840,-0.009425,-0.038966,-0.989747,-1.013705,-0.051641,-9.897470,-1289.235840,-0.988255,0.000000
9.790001,-0.235336,-1289.235840,-0.009378,-0.038959,-0.989548,-1.046828,-0.053328,-9.895475,-1289.235840,-0.988082,0.000000
9.800000,-0.224167,-1289.191406,-0.009390,-0.038949,-0.989305,-0.997144,-0.050797,-9.893045,-1289.191406,-0.987926,0.000000
9.810000,-0.214493,-1289.280396,-0.009425,-0.038940,-0.989071,-0.954112,-0.048605,-9.890706,-1289.280396,-0.987752,0.000000
9.820001,-0.201828,-1289.191406,-0.009416,-0.038932,-0.988871,-0.897776,-0.045735,-9.888712,-1289.191406,-0.987596,0.000000
9.830001,-0.199600,-1289.369385,-0.009390,-0.038927,-0.988741,-0.887866,-0.045230,-9.887410,-1289.369385,-0.987423,0.000000
9.840000,-0.202942,-1289.235840,-0.009399,-0.038924,-0.988672,-0.902731,-0.045987,-9.886717,-1289.235840,-0.987249,0.000000
