Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.851990,-1279.183228,-0.024744,-0.314963,-8.000052,-3.789840,-0.193064,-80.000526,-1279.183228,-8.000045,0.000000
0.300000,-0.864273,-1279.138672,-0.024731,-0.314963,-8.000052,-3.844479,-0.195847,-80.000526,-1279.138672,-8.000045,0.000000
0.400000,-0.860168,-1279.183228,-0.024731,-0.313756,-7.969414,-3.826220,-0.194917,-79.694145,-1279.183228,-7.956518,0.000000
0.500000,-0.859436,-1279.183228,-0.024770,-0.310373,-7.883481,-3.822963,-0.194751,-78.834808,-1279.183228,-7.871833,0.000000
0.600000,-0.799850,-1279.138672,-0.024778,-0.307028,-7.798519,-3.557913,-0.181249,-77.985184,-1279.138672,-7.787149,0.000000
0.700000,-0.798737,-1279.049805,-0.024765,-0.303689,-7.713695,-3.552958,-0.180996,-77.136948,-1279.049805,-7.702464,0.000000
0.800000,-0.785706,-1279.183228,-0.024761,-0.300356,-7.629054,-3.494993,-0.178043,-76.290535,-1279.183228,-7.617780,0.000000
0.900000,-0.736542,-1279.094238,-0.024770,-0.297021,-7.544326,-3.276301,-0.166903,-75.443260,-1279.094238,-7.533095,0.000000
1.000000,-0.750320,-1279.094238,-0.024765,-0.293685,-7.459606,-3.337592,-0.170025,-74.596062,-1279.094238,-7.448411,0.000000
1.100000,-0.727234,-1279.094238,-0.024796,-0.290352,-7.374930,-3.234898,-0.164794,-73.749306,-1279.094238,-7.363544,0.000000
1.200000,-0.687393,-1279.094238,-0.024748,-0.287014,-7.290168,-3.057678,-0.155766,-72.901680,-1279.094238,-7.278859,0.000000
1.300000,-0.713455,-1279.094238,-0.024787,-0.283681,-7.205492,-3.173607,-0.161671,-72.054924,-1279.094238,-7.194175,0.000000
1.400000,-0.660583,-1279.094238,-0.024791,-0.280346,-7.120781,-2.938422,-0.149690,-71.207817,-1279.094238,-7.109490,0.000000
1.500000,-0.670639,-1279.094238,-0.024774,-0.277007,-7.035976,-2.983151,-0.151969,-70.359756,-1279.094238,-7.024806,0.000000
1.600000,-0.684418,-1279.094238,-0.024744,-0.273675,-6.951334,-3.044442,-0.155091,-69.513344,-1279.094238,-6.940121,0.000000
1.700000,-0.617020,-1279.049805,-0.024748,-0.270338,-6.866580,-2.744641,-0.139819,-68.665810,-1279.049805,-6.855436,0.000000
1.800000,-0.672134,-1279.138672,-0.024722,-0.267004,-6.781896,-2.989803,-0.152308,-67.818962,-1279.138672,-6.770751,0.000000
