Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.828156,-1280.917969,-0.024748,-0.314967,-8.000156,-3.683820,-0.187663,-80.001564,-1280.917969,-8.000122,0.000000
0.200000,-0.829636,-1280.917969,-0.024718,-0.314967,-8.000156,-3.690403,-0.187998,-80.001564,-1280.917969,-8.000122,0.000000
0.300000,-0.829636,-1280.917969,-0.024727,-0.314967,-8.000156,-3.690403,-0.187998,-80.001564,-1280.917969,-8.000122,0.000000
0.400000,-0.842300,-1280.917969,-0.024757,-0.313523,-7.963482,-3.746739,-0.190868,-79.634819,-1280.917969,-7.951679,0.000000
0.500000,-0.844543,-1280.962402,-0.024748,-0.310180,-7.878563,-3.756717,-0.191376,-78.785629,-1280.962402,-7.866994,0.000000
0.600000,-0.748840,-1280.962402,-0.024757,-0.306837,-7.793671,-3.331008,-0.169690,-77.936707,-1280.962402,-7.782310,0.000000
0.700000,-0.742126,-1280.873413,-0.024761,-0.303499,-7.708873,-3.301143,-0.168168,-77.088737,-1280.873413,-7.697625,0.000000
0.800000,-0.777512,-1280.917969,-0.024752,-0.300169,-7.624284,-3.458544,-0.176187,-76.242844,-1280.917969,-7.612941,0.000000
0.900000,-0.717926,-1280.917969,-0.024757,-0.296829,-7.539452,-3.193495,-0.162684,-75.394516,-1280.917969,-7.528074,0.000000
1.000000,-0.749207,-1280.873413,-0.024791,-0.293497,-7.454820,-3.332637,-0.169773,-74.548203,-1280.873413,-7.443389,0.000000
1.100000,-0.689255,-1280.828979,-0.024787,-0.290163,-7.370135,-3.065958,-0.156187,-73.701355,-1280.828979,-7.358705,0.000000
1.200000,-0.697815,-1280.873413,-0.024774,-0.286823,-7.285311,-3.104036,-0.158127,-72.853111,-1280.873413,-7.274020,0.000000
1.300000,-0.692978,-1280.917969,-0.024739,-0.283493,-7.200722,-3.082520,-0.157031,-72.007225,-1280.917969,-7.189335,0.000000
1.400000,-0.646057,-1280.784546,-0.024757,-0.280155,-7.115934,-2.873806,-0.146399,-71.159340,-1280.784546,-7.104651,0.000000
1.500000,-0.673248,-1280.917969,-0.024744,-0.276819,-7.031205,-2.994758,-0.152560,-70.312057,-1280.917969,-7.019967,0.000000
1.600000,-0.641220,-1280.962402,-0.024774,-0.273487,-6.946582,-2.852289,-0.145303,-69.465820,-1280.962402,-6.935282,0.000000
1.700000,-0.635269,-1280.873413,-0.024774,-0.270147,-6.861741,-2.825818,-0.143954,-68.617416,-1280.873413,-6.850598,0.000000
1.800000,-0.655746,-1280.873413,-0.024774,-0.266816,-6.777134,-2.916906,-0.148594,-67.771347,-1280.873413,-6.765730,0.000000
1.900000,-0.608078,-1280.873413,-0.024800,-0.263481,-6.692424,-2.704866,-0.137792,-66.924240,-1280.873413,-6.681046,0.000000
2.000000,-0.640472,-1280.917969,-0.024757,-0.260143,-6.607635,-2.848963,-0.145133,-66.076355,-1280.917969,-6.596362,0.000000
2.100000,-0.640854,-1280.828979,-0.024770,-0.256813,-6.523038,-2.850660,-0.145220,-65.230377,-1280.828979,-6.511677,0.000000
2.200000,-0.609192,-1280.917969,-0.024735,-0.253473,-6.438205,-2.709821,-0.138045,-64.382057,-1280.917969,-6.426992,0.000000
2.300000,-0.635635,-1280.917969,-0.024778,-0.250141,-6.353573,-2.827447,-0.144037,-63.535728,-1280.917969,-6.342308,0.000000
2.400000,-0.589096,-1281.006958,-0.024796,-0.246806,-6.268880,-2.620430,-0.133491,-62.688797,-1281.006958,-6.257623,0.000000
2.500000,-0.608826,-1280.873413,-0.024778,-0.243467,-6.184073,-2.708192,-0.137962,-61.840736,-1280.873413,-6.172938,0.000000
2.600000,-0.614044,-1280.917969,-0.024765,-0.240137,-6.099475,-2.731405,-0.139144,-60.994755,-1280.917969,-6.088071,0.000000
