Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.063873,-552.542358,-0.009731,-0.314963,-8.000052,-4.732345,-0.241077,-80.000526,-552.542358,-8.000105,0.000000
0.300000,-1.071320,-552.586853,-0.009731,-0.314963,-8.000052,-4.765468,-0.242764,-80.000526,-552.586853,-8.000105,0.000000
0.400000,-1.082489,-552.542358,-0.009977,-0.314816,-7.996324,-4.815152,-0.245296,-79.963242,-552.542358,-7.982440,0.000000
0.500000,-1.065735,-552.542358,-0.009770,-0.311389,-7.909280,-4.740625,-0.241499,-79.092804,-552.542358,-7.897755,0.000000
0.600000,-1.046005,-552.542358,-0.009766,-0.308047,-7.824405,-4.652864,-0.237028,-78.244049,-552.542358,-7.813070,0.000000
0.700000,-0.958862,-552.586853,-0.009757,-0.304712,-7.739695,-4.265233,-0.217281,-77.396950,-552.586853,-7.728386,0.000000
0.800000,-0.977112,-552.542358,-0.009779,-0.301381,-7.655087,-4.346410,-0.221417,-76.550880,-552.542358,-7.643519,0.000000
0.900000,-0.932434,-552.586853,-0.009757,-0.298044,-7.570317,-4.147674,-0.211293,-75.703171,-552.586853,-7.558835,0.000000
1.000000,-0.889236,-552.631348,-0.009753,-0.294707,-7.485562,-3.955521,-0.201504,-74.855621,-552.631348,-7.474150,0.000000
1.100000,-0.912689,-552.586853,-0.009761,-0.291372,-7.400861,-4.059844,-0.206818,-74.008606,-552.586853,-7.389465,0.000000
1.200000,-0.853119,-552.631348,-0.009779,-0.288038,-7.316167,-3.794862,-0.193320,-73.161674,-552.631348,-7.304780,0.000000
1.300000,-0.872482,-552.586853,-0.009770,-0.284704,-7.231483,-3.880995,-0.197707,-72.314835,-552.586853,-7.220096,0.000000
1.400000,-0.863907,-552.586853,-0.009770,-0.281369,-7.146763,-3.842850,-0.195764,-71.467636,-552.586853,-7.135412,0.000000
1.500000,-0.798752,-552.586853,-0.009748,-0.278032,-7.062018,-3.553025,-0.181000,-70.620186,-552.586853,-7.050727,0.000000
1.600000,-0.834869,-552.631348,-0.009766,-0.274699,-6.977360,-3.713685,-0.189184,-69.773598,-552.631348,-6.965860,0.000000
1.700000,-0.800613,-552.586853,-0.009766,-0.271363,-6.892623,-3.561306,-0.181422,-68.926231,-552.586853,-6.881176,0.000000
1.800000,-0.811035,-552.586853,-0.009774,-0.268028,-6.807912,-3.607665,-0.183783,-68.079124,-552.586853,-6.796491,0.000000
1.900000,-0.823318,-552.720276,-0.009761,-0.264693,-6.723202,-3.662303,-0.186567,-67.232018,-552.720276,-6.711806,0.000000
2.000000,-0.751450,-552.586853,-0.009770,-0.261357,-6.638474,-3.342615,-0.170281,-66.384743,-552.586853,-6.627121,0.000000
