Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-1.107071,-564.952576,-0.009731,-0.314961,-8.000018,-4.924498,-0.250866,-80.000183,-564.952576,-8.000131,0.000000
0.200000,-1.094040,-564.908081,-0.009744,-0.314961,-8.000018,-4.866533,-0.247913,-80.000183,-564.908081,-8.000131,0.000000
0.300000,-1.105957,-564.908081,-0.009761,-0.314961,-8.000018,-4.919543,-0.250613,-80.000183,-564.908081,-8.000131,0.000000
0.400000,-1.101105,-564.952576,-0.009735,-0.314961,-8.000018,-4.897958,-0.249514,-80.000183,-564.952576,-8.000131,0.000000
0.500000,-1.076538,-564.997070,-0.009770,-0.312063,-7.926408,-4.788681,-0.243947,-79.264084,-564.997070,-7.916175,0.000000
0.600000,-1.031479,-564.952576,-0.009770,-0.308770,-7.842747,-4.588247,-0.233736,-78.427467,-564.952576,-7.831490,0.000000
0.700000,-1.030365,-564.952576,-0.009783,-0.305437,-7.758097,-4.583292,-0.233484,-77.580971,-564.952576,-7.746624,0.000000
0.800000,-0.971161,-564.908081,-0.009770,-0.302101,-7.673369,-4.319940,-0.220068,-76.733688,-564.908081,-7.661939,0.000000
0.900000,-0.954773,-564.908081,-0.009779,-0.298769,-7.588728,-4.247042,-0.216355,-75.887283,-564.908081,-7.577254,0.000000
1.000000,-0.956253,-564.908081,-0.009774,-0.295432,-7.503965,-4.253626,-0.216690,-75.039650,-564.908081,-7.492569,0.000000
1.100000,-0.882904,-564.997070,-0.009761,-0.292095,-7.419220,-3.927353,-0.200069,-74.192200,-564.997070,-7.407885,0.000000
1.200000,-0.921631,-564.952576,-0.009761,-0.288762,-7.334552,-4.099619,-0.208845,-73.345528,-564.952576,-7.323201,0.000000
1.300000,-0.884766,-564.908081,-0.009740,-0.285424,-7.249782,-3.935634,-0.200491,-72.497818,-564.908081,-7.238516,0.000000
1.400000,-0.843796,-564.952576,-0.009766,-0.282092,-7.165140,-3.753391,-0.191207,-71.651398,-564.952576,-7.153831,0.000000
1.500000,-0.879181,-564.908081,-0.009770,-0.278757,-7.080421,-3.910792,-0.199225,-70.804214,-564.908081,-7.069147,0.000000
1.600000,-0.807678,-564.952576,-0.009779,-0.275420,-6.995658,-3.592732,-0.183022,-69.956581,-564.952576,-6.984280,0.000000
1.700000,-0.843430,-564.997070,-0.009774,-0.272087,-6.911008,-3.751762,-0.191124,-69.110085,-564.997070,-6.899595,0.000000
1.800000,-0.827789,-564.952576,-0.009770,-0.268751,-6.826263,-3.682191,-0.187580,-68.262634,-564.952576,-6.814911,0.000000
1.900000,-0.786087,-564.997070,-0.009779,-0.265415,-6.741543,-3.496690,-0.178130,-67.415436,-564.997070,-6.730226,0.000000
2.000000,-0.825562,-564.952576,-0.009787,-0.262081,-6.656859,-3.672281,-0.187075,-66.568588,-564.952576,-6.645542,0.000000
2.100000,-0.781982,-564.952576,-0.009779,-0.258744,-6.572105,-3.478431,-0.177200,-65.721054,-564.952576,-6.560857,0.000000
2.200000,-0.779007,-564.997070,-0.009761,-0.255411,-6.487446,-3.465196,-0.176525,-64.874466,-564.997070,-6.476172,0.000000
2.300000,-0.798752,-564.952576,-0.009783,-0.252075,-6.402701,-3.553025,-0.181000,-64.027008,-564.952576,-6.391488,0.000000
2.400000,-0.744385,-565.085999,-0.009761,-0.248740,-6.317999,-3.311189,-0.168680,-63.179996,-565.085999,-6.306621,0.000000
2.500000,-0.774918,-564.997070,-0.009774,-0.245407,-6.233332,-3.447006,-0.175599,-62.333321,-564.997070,-6.221937,0.000000
2.600000,-0.750336,-564.997070,-0.009757,-0.242069,-6.148561,-3.337660,-0.170028,-61.485611,-564.997070,-6.137252,0.000000
2.700000,-0.722031,-565.041504,-0.009770,-0.238736,-6.063885,-3.211753,-0.163614,-60.638847,-565.041504,-6.052568,0.000000
2.800000,-0.770813,-565.041504,-0.009796,-0.235401,-5.979191,-3.428747,-0.174669,-59.791916,-565.041504,-5.967883,0.000000
2.900000,-0.703049,-564.997070,-0.009761,-0.232064,-5.894438,-3.127317,-0.159313,-58.944378,-564.997070,-5.883198,0.000000
3.000000,-0.740662,-564.997070,-0.009770,-0.228732,-5.809805,-3.294627,-0.167836,-58.098049,-564.997070,-5.798513,0.000000
3.100000,-0.730606,-564.952576,-0.009779,-0.225395,-5.725033,-3.249898,-0.165558,-57.250336,-564.952576,-5.713829,0.000000
3.200000,-0.682190,-565.041504,-0.009774,-0.222061,-5.640358,-3.034532,-0.154586,-56.403580,-565.041504,-5.629145,0.000000
3.300000,-0.726501,-565.041504,-0.009783,-0.218728,-5.555682,-3.231640,-0.164628,-55.556820,-565.041504,-5.544278,0.000000
3.400000,-0.695969,-565.041504,-0.009766,-0.215391,-5.470920,-3.095823,-0.157709,-54.709194,-565.041504,-5.459594,0.000000
3.500000,-0.692627,-564.997070,-0.009770,-0.212057,-5.386252,-3.080959,-0.156952,-53.862522,-564.997070,-5.374909,0.000000
3.600000,-0.723892,-565.041504,-0.009774,-0.208721,-5.301524,-3.220033,-0.164036,-53.015244,-565.041504,-5.290224,0.000000
3.700000,-0.680328,-564.997070,-0.009787,-0.205386,-5.216796,-3.026252,-0.154165,-52.167965,-564.997070,-5.205539,0.000000
3.800000,-0.716080,-565.085999,-0.009761,-0.202052,-5.132129,-3.185282,-0.162266,-51.321289,-565.085999,-5.120855,0.000000
3.900000,-0.710114,-565.041504,-0.009770,-0.198716,-5.047392,-3.158743,-0.160914,-50.473923,-565.041504,-5.036170,0.000000
4.000000,-0.672134,-565.130493,-0.009766,-0.195382,-4.962699,-2.989803,-0.152308,-49.626991,-565.130493,-4.951486,0.000000
4.100000,-0.717194,-565.041504,-0.009774,-0.192047,-4.877997,-3.190237,-0.162518,-48.779968,-565.041504,-4.866619,0.000000
4.200000,-0.661713,-564.997070,-0.009783,-0.188711,-4.793252,-2.943445,-0.149946,-47.932518,-564.997070,-4.781935,0.000000
4.300000,-0.696350,-565.041504,-0.009783,-0.185377,-4.708584,-3.097520,-0.157795,-47.085846,-565.041504,-4.697250,0.000000
4.400000,-0.694855,-565.085999,-0.009774,-0.182042,-4.623857,-3.090868,-0.157456,-46.238567,-565.085999,-4.612565,0.000000
4.500000,-0.651291,-565.085999,-0.009766,-0.178707,-4.539163,-2.897087,-0.147585,-45.391632,-565.085999,-4.527881,0.000000
4.600000,-0.694107,-565.085999,-0.009766,-0.175374,-4.454496,-3.087542,-0.157287,-44.544964,-565.085999,-4.443196,0.000000
4.700000,-0.672882,-565.041504,-0.009770,-0.172036,-4.369725,-2.993129,-0.152477,-43.697247,-565.041504,-4.358511,0.000000
4.800000,-0.668793,-565.041504,-0.009761,-0.168703,-4.285058,-2.974939,-0.151551,-42.850574,-565.041504,-4.273827,0.000000
4.900000,-0.690384,-565.174988,-0.009774,-0.165369,-4.200373,-3.070981,-0.156443,-42.003731,-565.174988,-4.189143,0.000000
5.000000,-0.637512,-565.130493,-0.009766,-0.162034,-4.115662,-2.835796,-0.144462,-41.156624,-565.130493,-4.104276,0.000000
5.100000,-0.683304,-565.130493,-0.009761,-0.158700,-4.030986,-3.039487,-0.154839,-40.309864,-565.130493,-4.019591,0.000000
5.200000,-0.677353,-565.085999,-0.009779,-0.155363,-3.946224,-3.013016,-0.153490,-39.462238,-565.085999,-3.934906,0.000000
5.300000,-0.646820,-565.130493,-0.009770,-0.152029,-3.861530,-2.877199,-0.146572,-38.615303,-565.130493,-3.850222,0.000000
5.400000,-0.684799,-565.130493,-0.009783,-0.148695,-3.776846,-3.046139,-0.155178,-37.768459,-565.130493,-3.765538,0.000000
5.500000,-0.635269,-565.130493,-0.009791,-0.145359,-3.692127,-2.825818,-0.143954,-36.921268,-565.130493,-3.680853,0.000000
5.600000,-0.666550,-565.130493,-0.009783,-0.142027,-3.607477,-2.964961,-0.151042,-36.074768,-565.130493,-3.596168,0.000000
5.700000,-0.668793,-565.085999,-0.009770,-0.138691,-3.522758,-2.974939,-0.151551,-35.227577,-565.085999,-3.511483,0.000000
5.800000,-0.629684,-565.130493,-0.009774,-0.135356,-3.438047,-2.800976,-0.142689,-34.380466,-565.130493,-3.426799,0.000000
5.900000,-0.683685,-565.174988,-0.009783,-0.132024,-3.353405,-3.041184,-0.154925,-33.534058,-565.174988,-3.341932,0.000000
6.000000,-0.645325,-565.130493,-0.009779,-0.128687,-3.268660,-2.870548,-0.146233,-32.686604,-565.130493,-3.257248,0.000000
6.100000,-0.661346,-565.130493,-0.009779,-0.125353,-3.183967,-2.941816,-0.149863,-31.839672,-565.130493,-3.172563,0.000000
6.200000,-0.700439,-565.130493,-0.009774,-0.122018,-3.099248,-3.115710,-0.158722,-30.992479,-565.130493,-3.087878,0.000000
6.300000,-0.630432,-565.130493,-0.009796,-0.118682,-3.014520,-2.804302,-0.142858,-30.145197,-565.130493,-3.003194,0.000000
6.400000,-0.688156,-565.130493,-0.009774,-0.115349,-2.929861,-3.061071,-0.155938,-29.298615,-565.130493,-2.918509,0.000000
6.500000,-0.659851,-565.130493,-0.009766,-0.112013,-2.845133,-2.935164,-0.149524,-28.451332,-565.130493,-2.833825,0.000000
6.600000,-0.640121,-565.219421,-0.009766,-0.108678,-2.760431,-2.847403,-0.145054,-27.604313,-565.219421,-2.749140,0.000000
6.700000,-0.682938,-565.219421,-0.009770,-0.105344,-2.675747,-3.037858,-0.154756,-26.757469,-565.219421,-2.664274,0.000000
6.800000,-0.639374,-565.174988,-0.009766,-0.102009,-2.591019,-2.844077,-0.144884,-25.910187,-565.174988,-2.579589,0.000000
6.900000,-0.659851,-565.085999,-0.009779,-0.098674,-2.506317,-2.935164,-0.149524,-25.063169,-565.085999,-2.494904,0.000000
7.000000,-0.669525,-565.174988,-0.009770,-0.095339,-2.421606,-2.978197,-0.151717,-24.216064,-565.174988,-2.410219,0.000000
