Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.500000,-1.727417,-1228.964233,-0.045323,-0.146272,-3.715308,-7.683935,-0.391438,-37.153076,-1228.964233,-3.703869,0.000000
5.600000,-1.711792,-1228.964233,-0.045340,-0.142940,-3.630675,-7.614431,-0.387898,-36.306751,-1228.964233,-3.619185,0.000000
5.700000,-1.702515,-1228.964233,-0.045318,-0.139601,-3.545861,-7.573164,-0.385795,-35.458607,-1228.964233,-3.534500,0.000000
5.800000,-1.728577,-1229.008667,-0.045331,-0.136269,-3.461237,-7.689093,-0.391701,-34.612370,-1229.008667,-3.449815,0.000000
5.900000,-1.686096,-1228.919678,-0.045314,-0.132933,-3.376508,-7.500131,-0.382075,-33.765087,-1228.919678,-3.365131,0.000000
6.000000,-1.721130,-1229.008667,-0.045327,-0.129597,-3.291755,-7.655970,-0.390014,-32.917549,-1229.008667,-3.280446,0.000000
6.100000,-1.738220,-1229.053101,-0.045353,-0.126265,-3.207139,-7.731990,-0.393886,-32.071396,-1229.053101,-3.195762,0.000000
6.200000,-1.690918,-1229.053101,-0.045310,-0.122928,-3.122368,-7.521579,-0.383167,-31.223684,-1229.053101,-3.110895,0.000000
6.300000,-1.730042,-1229.008667,-0.045336,-0.119593,-3.037657,-7.695609,-0.392033,-30.376575,-1229.008667,-3.026210,0.000000
6.400000,-1.704346,-1229.008667,-0.045327,-0.116261,-2.953025,-7.581308,-0.386210,-29.530251,-1229.008667,-2.941526,0.000000
6.500000,-1.705444,-1228.964233,-0.045327,-0.112923,-2.868245,-7.586195,-0.386459,-28.682453,-1228.964233,-2.856841,0.000000
6.600000,-1.740479,-1229.008667,-0.045336,-0.109591,-2.783613,-7.742035,-0.394398,-27.836128,-1229.008667,-2.772156,0.000000
6.700000,-1.698792,-1229.008667,-0.045340,-0.106255,-2.698876,-7.556602,-0.384952,-26.988762,-1229.008667,-2.687472,0.000000
6.800000,-1.725220,-1229.008667,-0.045323,-0.102919,-2.614131,-7.674160,-0.390940,-26.141308,-1229.008667,-2.602787,0.000000
6.900000,-1.726685,-1228.964233,-0.045336,-0.099586,-2.529490,-7.680676,-0.391272,-25.294895,-1228.964233,-2.518103,0.000000
7.000000,-1.689087,-1229.008667,-0.045336,-0.096249,-2.444727,-7.513434,-0.382753,-24.447269,-1229.008667,-2.433418,0.000000
7.100000,-1.729309,-1229.008667,-0.045340,-0.092917,-2.360085,-7.692351,-0.391867,-23.600857,-1229.008667,-2.348552,0.000000
7.200000,-1.695435,-1229.008667,-0.045340,-0.089583,-2.275401,-7.541670,-0.384191,-22.754009,-1229.008667,-2.263867,0.000000
7.300000,-1.725586,-1229.008667,-0.045323,-0.086243,-2.190569,-7.675790,-0.391023,-21.905689,-1229.008667,-2.179182,0.000000
7.400001,-1.729309,-1229.008667,-0.045327,-0.082912,-2.105954,-7.692351,-0.391867,-21.059538,-1229.008667,-2.094498,0.000000
7.500000,-1.688721,-1229.097656,-0.045340,-0.079577,-2.021252,-7.511805,-0.382670,-20.212517,-1229.097656,-2.009813,0.000000
7.600000,-1.723694,-1229.008667,-0.045301,-0.076241,-1.936532,-7.667373,-0.390595,-19.365324,-1229.008667,-1.925128,0.000000
7.700000,-1.702515,-1228.964233,-0.045318,-0.072909,-1.851892,-7.573164,-0.385795,-18.518915,-1228.964233,-1.840444,0.000000
7.800000,-1.701355,-1228.964233,-0.045323,-0.069570,-1.767077,-7.568005,-0.385533,-17.670767,-1228.964233,-1.755759,0.000000
7.900001,-1.720337,-1229.008667,-0.045327,-0.066238,-1.682435,-7.652441,-0.389834,-16.824350,-1229.008667,-1.671075,0.000000
8.000000,-1.689087,-1229.008667,-0.045344,-0.062904,-1.597751,-7.513434,-0.382753,-15.977510,-1229.008667,-1.586208,0.000000
8.100000,-1.717773,-1229.053101,-0.045301,-0.059565,-1.512953,-7.641038,-0.389253,-15.129535,-1229.053101,-1.501523,0.000000
8.200001,-1.727051,-1229.053101,-0.045344,-0.056235,-1.428381,-7.682305,-0.391355,-14.283815,-1229.053101,-1.416839,0.000000
8.300000,-1.687195,-1229.008667,-0.045318,-0.052896,-1.343550,-7.505017,-0.382324,-13.435499,-1229.008667,-1.332154,0.000000
8.400001,-1.733032,-1229.053101,-0.045336,-0.049562,-1.258883,-7.708912,-0.392711,-12.588825,-1229.053101,-1.247470,0.000000
8.500000,-1.688721,-1229.008667,-0.045340,-0.046229,-1.174224,-7.511805,-0.382670,-11.742235,-1229.008667,-1.162785,0.000000
8.600000,-1.562866,-1229.053101,-0.045254,-0.042891,-1.089435,-6.951976,-0.354151,-10.894351,-1229.053101,-1.078101,0.000000
8.700001,-1.448181,-1229.097656,-0.041904,-0.039559,-1.004803,-6.441832,-0.328163,-10.048025,-1229.097656,-0.993416,0.000000
8.800000,-1.357300,-1229.053101,-0.041360,-0.039375,-1.000128,-6.037571,-0.307569,-10.001282,-1229.053101,-0.999885,0.000000
8.810000,-1.345398,-1229.186646,-0.041404,-0.039367,-0.999912,-5.984629,-0.304872,-9.999117,-1229.186646,-0.999885,0.000000
8.820001,-1.348755,-1229.053101,-0.041369,-0.039366,-0.999894,-5.999561,-0.305632,-9.998943,-1229.053101,-0.999885,0.000000
8.830001,-1.349121,-1229.097656,-0.041360,-0.039367,-0.999929,-6.001190,-0.305715,-9.999291,-1229.097656,-0.999885,0.000000
8.840000,-1.357300,-1229.142090,-0.041373,-0.039367,-0.999920,-6.037571,-0.307569,-9.999201,-1229.142090,-0.999885,0.000000
8.850000,-1.356934,-1229.142090,-0.041369,-0.039367,-0.999920,-6.035942,-0.307486,-9.999201,-1229.142090,-0.999885,0.000000
8.860001,-1.361023,-1229.097656,-0.041369,-0.039367,-0.999920,-6.054132,-0.308412,-9.999201,-1229.097656,-0.999885,0.000000
8.870001,-1.360657,-1229.008667,-0.041369,-0.039367,-0.999920,-6.052504,-0.308329,-9.999201,-1229.008667,-0.999885,0.000000
8.880000,-1.348755,-1229.097656,-0.041369,-0.039367,-0.999920,-5.999561,-0.305632,-9.999201,-1229.097656,-0.999885,0.000000
8.890000,-1.351685,-1229.053101,-0.041382,-0.039367,-0.999920,-6.012593,-0.306296,-9.999201,-1229.053101,-0.999885,0.000000
8.900001,-1.358032,-1229.008667,-0.041378,-0.039367,-0.999920,-6.040829,-0.307734,-9.999201,-1229.008667,-0.999885,0.000000
8.910001,-1.353210,-1229.186646,-0.041369,-0.039367,-0.999920,-6.019381,-0.306642,-9.999201,-1229.186646,-0.999885,0.000000
8.920000,-1.351685,-1229.053101,-0.041369,-0.039367,-0.999920,-6.012593,-0.306296,-9.999201,-1229.053101,-0.999885,0.000000
8.930000,-1.357666,-1229.097656,-0.041386,-0.039367,-0.999920,-6.039200,-0.307652,-9.999201,-1229.097656,-0.999885,0.000000
8.940001,-1.361389,-1229.053101,-0.041369,-0.039367,-0.999920,-6.055761,-0.308495,-9.999201,-1229.053101,-0.999885,0.000000
8.950001,-1.358032,-1229.053101,-0.041365,-0.039367,-0.999920,-6.040829,-0.307734,-9.999201,-1229.053101,-0.999885,0.000000
8.960000,-1.352844,-1229.142090,-0.041391,-0.039367,-0.999920,-6.017752,-0.306559,-9.999201,-1229.142090,-0.999885,0.000000
8.970000,-1.351685,-1229.053101,-0.041356,-0.039367,-0.999920,-6.012593,-0.306296,-9.999201,-1229.053101,-0.999885,0.000000
8.980000,-1.355835,-1229.097656,-0.041382,-0.039367,-0.999920,-6.031055,-0.307237,-9.999201,-1229.097656,-0.999885,0.000000
8.990001,-1.353943,-1229.142090,-0.041382,-0.039367,-0.999920,-6.022639,-0.306808,-9.999201,-1229.142090,-0.999885,0.000000
9.000000,-1.355042,-1229.053101,-0.041373,-0.039367,-0.999920,-6.027525,-0.307057,-9.999201,-1229.053101,-0.999885,0.000000
9.010000,-1.359924,-1229.142090,-0.041369,-0.039367,-0.999920,-6.049245,-0.308163,-9.999201,-1229.142090,-0.999885,0.000000
9.020000,-1.355042,-1229.008667,-0.041373,-0.039367,-0.999920,-6.027525,-0.307057,-9.999201,-1229.008667,-0.999885,0.000000
9.030001,-1.348389,-1229.097656,-0.041373,-0.039367,-0.999920,-5.997932,-0.305549,-9.999201,-1229.097656,-0.999885,0.000000
9.040000,-1.357666,-1229.053101,-0.041369,-0.039367,-0.999920,-6.039200,-0.307652,-9.999201,-1229.053101,-0.999885,0.000000
9.050000,-1.356201,-1229.008667,-0.041365,-0.039367,-0.999920,-6.032684,-0.307320,-9.999201,-1229.008667,-0.999885,0.000000
9.060000,-1.353210,-1229.142090,-0.041378,-0.039367,-0.999920,-6.019381,-0.306642,-9.999201,-1229.142090,-0.999885,0.000000
9.070001,-1.347595,-1228.964233,-0.041386,-0.039367,-0.999920,-5.994403,-0.305369,-9.999201,-1228.964233,-0.999885,0.000000
9.080001,-1.350586,-1229.142090,-0.041378,-0.039367,-0.999920,-6.007706,-0.306047,-9.999201,-1229.142090,-0.999885,0.000000
9.090000,-1.357666,-1229.097656,-0.041391,-0.039367,-0.999920,-6.039200,-0.307652,-9.999201,-1229.097656,-0.999747,0.000000
9.100000,-1.364380,-1229.053101,-0.041373,-0.039367,-0.999912,-6.069065,-0.309173,-9.999117,-1229.053101,-0.999573,0.000000
9.110001,-1.344604,-1229.142090,-0.041391,-0.039366,-0.999894,-5.981100,-0.304692,-9.998943,-1229.142090,-0.999417,0.000000
9.120001,-1.354309,-1228.964233,-0.041399,-0.039363,-0.999825,-6.024268,-0.306891,-9.998246,-1228.964233,-0.999243,0.000000
9.130000,-1.375549,-1229.053101,-0.041378,-0.039359,-0.999729,-6.118749,-0.311704,-9.997293,-1229.053101,-0.999087,0.000000
9.140000,-1.355835,-1229.142090,-0.041421,-0.039354,-0.999599,-6.031055,-0.307237,-9.995991,-1229.142090,-0.998914,0.000000
9.150001,-1.361755,-1229.053101,-0.041391,-0.039348,-0.999434,-6.057390,-0.308578,-9.994341,-1229.053101,-0.998741,0.000000
9.160001,-1.371460,-1229.142090,-0.041382,-0.039339,-0.999209,-6.100559,-0.310777,-9.992092,-1229.142090,-0.998585,0.000000
9.170000,-1.356934,-1229.053101,-0.041408,-0.039329,-0.998957,-6.035942,-0.307486,-9.989572,-1229.053101,-0.998411,0.000000
9.180000,-1.355042,-1229.142090,-0.041395,-0.039322,-0.998766,-6.027525,-0.307057,-9.987664,-1229.142090,-0.998255,0.000000
9.190001,-1.363647,-1229.008667,-0.041416,-0.039317,-0.998663,-6.065807,-0.309007,-9.986627,-1229.008667,-0.998081,0.000000
9.200001,-1.361755,-1229.053101,-0.041382,-0.039315,-0.998610,-6.057390,-0.308578,-9.986105,-1229.053101,-0.997908,0.000000
9.210000,-1.349487,-1229.186646,-0.041391,-0.039313,-0.998550,-6.002820,-0.305798,-9.985499,-1229.186646,-0.997752,0.000000
9.220000,-1.378540,-1229.053101,-0.041386,-0.039308,-0.998411,-6.132052,-0.312382,-9.984114,-1229.053101,-0.997579,0.000000
9.230000,-1.371094,-1229.186646,-0.041369,-0.039301,-0.998238,-6.098929,-0.310694,-9.982380,-1229.186646,-0.997423,0.000000
9.240001,-1.381897,-1229.097656,-0.041395,-0.039293,-0.998047,-6.146985,-0.313142,-9.980465,-1229.097656,-0.997249,0.000000
9.250000,-1.407959,-1229.097656,-0.041378,-0.039286,-0.997865,-6.262914,-0.319048,-9.978648,-1229.097656,-0.997075,0.000000
9.260000,-1.389709,-1229.142090,-0.041416,-0.039279,-0.997691,-6.181736,-0.314913,-9.976915,-1229.142090,-0.996919,0.000000
9.270000,-1.394897,-1229.053101,-0.041399,-0.039271,-0.997474,-6.204814,-0.316088,-9.974743,-1229.053101,-0.996746,0.000000
9.280001,-1.391541,-1229.142090,-0.041369,-0.039261,-0.997223,-6.189881,-0.315328,-9.972229,-1229.142090,-0.996590,0.000000
9.290001,-1.365112,-1229.008667,-0.041399,-0.039253,-0.997015,-6.072323,-0.309339,-9.970147,-1229.008667,-0.996417,0.000000
9.300000,-1.374817,-1229.053101,-0.041378,-0.039244,-0.996807,-6.115491,-0.311538,-9.968066,-1229.053101,-0.996243,0.000000
9.310000,-1.384460,-1229.186646,-0.041378,-0.039238,-0.996642,-6.158388,-0.313723,-9.966423,-1229.186646,-0.996087,0.000000
9.320001,-1.379639,-1229.008667,-0.041382,-0.039233,-0.996530,-6.136940,-0.312631,-9.965296,-1229.008667,-0.995913,0.000000
9.330001,-1.368835,-1229.142090,-0.041369,-0.039230,-0.996451,-6.088884,-0.310183,-9.964508,-1229.142090,-0.995757,0.000000
9.340000,-1.375183,-1229.053101,-0.041378,-0.039228,-0.996382,-6.117120,-0.311621,-9.963820,-1229.053101,-0.995584,0.000000
9.350000,-1.394165,-1229.008667,-0.041386,-0.039224,-0.996287,-6.201556,-0.315922,-9.962866,-1229.008667,-0.995411,0.000000
9.360001,-1.381104,-1229.142090,-0.041378,-0.039220,-0.996182,-6.143455,-0.312963,-9.961821,-1229.142090,-0.995255,0.000000
9.370001,-1.372925,-1229.008667,-0.041373,-0.039216,-0.996096,-6.107075,-0.311109,-9.960958,-1229.008667,-0.995081,0.000000
9.380000,-1.391174,-1229.097656,-0.041373,-0.039213,-0.996009,-6.188252,-0.315245,-9.960088,-1229.097656,-0.994907,0.000000
9.390000,-1.395630,-1229.053101,-0.041391,-0.039209,-0.995896,-6.208072,-0.316254,-9.958960,-1229.053101,-0.994751,0.000000
9.400001,-1.378540,-1229.097656,-0.041382,-0.039203,-0.995766,-6.132052,-0.312382,-9.957658,-1229.097656,-0.994578,0.000000
9.410001,-1.385254,-1229.142090,-0.041386,-0.039197,-0.995601,-6.161917,-0.313903,-9.956015,-1229.142090,-0.994422,0.000000
9.420000,-1.386719,-1229.097656,-0.041391,-0.039190,-0.995436,-6.168433,-0.314235,-9.954365,-1229.097656,-0.994249,0.000000
9.430000,-1.376282,-1229.186646,-0.041395,-0.039185,-0.995289,-6.122007,-0.311870,-9.952888,-1229.186646,-0.994075,0.000000
9.440001,-1.388550,-1229.053101,-0.041404,-0.039179,-0.995142,-6.176578,-0.314650,-9.951420,-1229.053101,-0.993919,0.000000
9.450001,-1.397888,-1229.097656,-0.041386,-0.039174,-0.995012,-6.218117,-0.316766,-9.950118,-1229.097656,-0.993745,0.000000
9.460000,-1.424316,-1229.186646,-0.041378,-0.039169,-0.994890,-6.335676,-0.322755,-9.948899,-1229.186646,-0.993589,0.000000
9.470000,-1.455200,-1229.008667,-0.041386,-0.039163,-0.994743,-6.473054,-0.329753,-9.947431,-1229.008667,-0.993416,0.000000
9.480000,-1.460083,-1229.097656,-0.041369,-0.039158,-0.994613,-6.494773,-0.330860,-9.946129,-1229.097656,-0.993243,0.000000
9.490001,-1.439575,-1229.142090,-0.041369,-0.039155,-0.994526,-6.403550,-0.326212,-9.945258,-1229.142090,-0.993086,0.000000
9.500000,-1.443665,-1229.097656,-0.041369,-0.039151,-0.994439,-6.421741,-0.327139,-9.944395,-1229.097656,-0.992913,0.000000
9.510000,-1.457092,-1229.142090,-0.041373,-0.039148,-0.994352,-6.481470,-0.330182,-9.943524,-1229.142090,-0.992757,0.000000
9.520000,-1.458191,-1229.008667,-0.041347,-0.039143,-0.994222,-6.486357,-0.330431,-9.942223,-1229.008667,-0.992583,0.000000
9.530001,-1.442932,-1229.186646,-0.041365,-0.039137,-0.994092,-6.418483,-0.326973,-9.940921,-1229.186646,-0.992410,0.000000
9.540001,-1.447388,-1229.053101,-0.041352,-0.039129,-0.993884,-6.438302,-0.327983,-9.938839,-1229.053101,-0.992254,0.000000
9.550000,-1.437012,-1229.053101,-0.041335,-0.039120,-0.993642,-6.392148,-0.325631,-9.936417,-1229.053101,-0.992080,0.000000
9.560000,-1.426941,-1229.142090,-0.041339,-0.039110,-0.993399,-6.347350,-0.323349,-9.933987,-1229.142090,-0.991924,0.000000
9.570001,-1.429932,-1229.008667,-0.041335,-0.039101,-0.993165,-6.360653,-0.324027,-9.931647,-1229.008667,-0.991751,0.000000
9.580001,-1.399719,-1229.097656,-0.041339,-0.039094,-0.992991,-6.226262,-0.317181,-9.929907,-1229.097656,-0.991577,0.000000
9.590000,-1.397522,-1229.097656,-0.041300,-0.039089,-0.992852,-6.216488,-0.316683,-9.928521,-1229.097656,-0.991421,0.000000
9.600000,-1.413513,-1229.097656,-0.041287,-0.039083,-0.992714,-6.287621,-0.320307,-9.927136,-1229.097656,-0.991248,0.000000
9.610001,-1.412415,-1229.142090,-0.041296,-0.039076,-0.992523,-6.282734,-0.320058,-9.925228,-1229.142090,-0.991091,0.000000
9.620001,-1.404236,-1229.008667,-0.041274,-0.039070,-0.992384,-6.246353,-0.318204,-9.923836,-1229.008667,-0.990918,0.000000
9.630000,-1.416504,-1229.142090,-0.041270,-0.039063,-0.992210,-6.300924,-0.320984,-9.922102,-1229.142090,-0.990745,0.000000
9.640000,-1.416138,-1229.097656,-0.041300,-0.039056,-0.992029,-6.299295,-0.320901,-9.920285,-1229.097656,-0.990589,0.000000
9.650001,-1.411682,-1229.053101,-0.041270,-0.039048,-0.991829,-6.279476,-0.319892,-9.918287,-1229.053101,-0.990415,0.000000
9.660001,-1.422852,-1229.231079,-0.041257,-0.039040,-0.991620,-6.329160,-0.322423,-9.916205,-1229.231079,-0.990259,0.000000
9.670000,-1.446655,-1229.053101,-0.041266,-0.039032,-0.991404,-6.435044,-0.327817,-9.914041,-1229.053101,-0.990085,0.000000
9.680000,-1.434387,-1229.142090,-0.041244,-0.039028,-0.991300,-6.380473,-0.325037,-9.912995,-1229.142090,-0.989912,0.000000
9.690001,-1.440308,-1229.053101,-0.041244,-0.039025,-0.991239,-6.406808,-0.326378,-9.912390,-1229.053101,-0.989756,0.000000
9.700001,-1.458557,-1229.097656,-0.041244,-0.039022,-0.991170,-6.487986,-0.330514,-9.911701,-1229.097656,-0.989583,0.000000
9.710000,-1.445923,-1229.097656,-0.041257,-0.039020,-0.991118,-6.431786,-0.327651,-9.911179,-1229.097656,-0.989427,0.000000
9.720000,-1.450745,-1228.964233,-0.041248,-0.039017,-0.991040,-6.453234,-0.328743,-9.910399,-1228.964233,-0.989253,0.000000
9.730000,-1.447754,-1229.097656,-0.041240,-0.039012,-0.990910,-6.439931,-0.328066,-9.909098,-1229.097656,-0.989080,0.000000
9.740001,-1.442566,-1229.053101,-0.041253,-0.039005,-0.990736,-6.416854,-0.326890,-9.907364,-1229.053101,-0.988923,0.000000
9.750000,-1.437744,-1229.053101,-0.041218,-0.038995,-0.990468,-6.395405,-0.325797,-9.904676,-1229.053101,-0.988750,0.000000
9.760000,-1.429138,-1229.142090,-0.041205,-0.038981,-0.990129,-6.357124,-0.323847,-9.901293,-1229.142090,-0.988594,0.000000
9.770000,-1.423584,-1229.053101,-0.041201,-0.038969,-0.989817,-6.332418,-0.322589,-9.898167,-1229.053101,-0.988421,0.000000
9.780001,-1.385986,-1229.186646,-0.041166,-0.038960,-0.989591,-6.165175,-0.314069,-9.895910,-1229.186646,-0.988247,0.000000
9.790001,-1.412048,-1229.097656,-0.041162,-0.038955,-0.989462,-6.281105,-0.319975,-9.894616,-1229.097656,-0.988091,0.000000
9.800000,-1.415039,-1229.008667,-0.041158,-0.038954,-0.989427,-6.294408,-0.320652,-9.894268,-1229.008667,-0.987917,0.000000
9.810000,-1.420959,-1229.186646,-0.041158,-0.038952,-0.989375,-6.320744,-0.321994,-9.893745,-1229.186646,-0.987744,0.000000
9.820001,-1.429932,-1229.008667,-0.041166,-0.038949,-0.989305,-6.360653,-0.324027,-9.893049,-1229.008667,-0.987588,0.000000
9.830001,-1.442200,-1229.142090,-0.041166,-0.038942,-0.989114,-6.415225,-0.326807,-9.891142,-1229.142090,-0.987415,0.000000
9.840000,-1.440735,-1229.097656,-0.041149,-0.038932,-0.988863,-6.408709,-0.326475,-9.888629,-1229.097656,-0.987259,0.000000
9.850000,-1.435852,-1229.053101,-0.041145,-0.038922,-0.988620,-6.386989,-0.325369,-9.886199,-1229.053101,-0.987085,0.000000
