Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.600000,-1.730774,-1236.703857,-0.043814,-0.041415,-1.051945,-7.698867,-0.392199,-10.519449,-1236.703857,-1.040706,0.000000
8.700001,-1.729309,-1236.614868,-0.041339,-0.039309,-0.998437,-7.692351,-0.391867,-9.984371,-1236.614868,-0.988438,0.000000
8.800000,-1.635803,-1236.614868,-0.041356,-0.039362,-0.999799,-7.276416,-0.370678,-9.997990,-1236.614868,-0.999850,0.000000
8.810000,-1.632080,-1236.792847,-0.041365,-0.039362,-0.999799,-7.259855,-0.369835,-9.997990,-1236.792847,-0.999850,0.000000
8.820001,-1.629150,-1236.614868,-0.041360,-0.039362,-0.999799,-7.246823,-0.369171,-9.997990,-1236.614868,-0.999850,0.000000
8.830001,-1.623901,-1236.837280,-0.041386,-0.039362,-0.999799,-7.223474,-0.367981,-9.997990,-1236.837280,-0.999850,0.000000
8.840000,-1.636230,-1236.570435,-0.041382,-0.039362,-0.999799,-7.278316,-0.370775,-9.997990,-1236.570435,-0.999850,0.000000
8.850000,-1.633606,-1236.703857,-0.041360,-0.039362,-0.999799,-7.266642,-0.370180,-9.997990,-1236.703857,-0.999850,0.000000
8.860001,-1.632874,-1236.748413,-0.041382,-0.039362,-0.999799,-7.263384,-0.370014,-9.997990,-1236.748413,-0.999850,0.000000
8.870001,-1.637695,-1236.614868,-0.041378,-0.039362,-0.999799,-7.284832,-0.371107,-9.997990,-1236.614868,-0.999850,0.000000
8.880000,-1.630249,-1236.748413,-0.041386,-0.039362,-0.999799,-7.251710,-0.369420,-9.997990,-1236.748413,-0.999850,0.000000
8.890000,-1.630249,-1236.614868,-0.041386,-0.039362,-0.999799,-7.251710,-0.369420,-9.997990,-1236.614868,-0.999850,0.000000
8.900001,-1.624268,-1236.748413,-0.041360,-0.039362,-0.999799,-7.225103,-0.368064,-9.997990,-1236.748413,-0.999850,0.000000
8.910001,-1.629517,-1236.659424,-0.041356,-0.039362,-0.999799,-7.248452,-0.369254,-9.997990,-1236.659424,-0.999850,0.000000
8.920000,-1.631714,-1236.659424,-0.041356,-0.039362,-0.999799,-7.258226,-0.369752,-9.997990,-1236.659424,-0.999850,0.000000
8.930000,-1.628784,-1236.748413,-0.041365,-0.039362,-0.999799,-7.245194,-0.369088,-9.997990,-1236.748413,-0.999850,0.000000
8.940001,-1.627625,-1236.659424,-0.041369,-0.039362,-0.999799,-7.240036,-0.368825,-9.997990,-1236.659424,-0.999850,0.000000
8.950001,-1.619812,-1236.703857,-0.041386,-0.039362,-0.999799,-7.205284,-0.367055,-9.997990,-1236.703857,-0.999850,0.000000
8.960000,-1.631348,-1236.748413,-0.041378,-0.039362,-0.999799,-7.256597,-0.369669,-9.997990,-1236.748413,-0.999850,0.000000
8.970000,-1.630981,-1236.614868,-0.041373,-0.039362,-0.999799,-7.254968,-0.369586,-9.997990,-1236.614868,-0.999850,0.000000
8.980000,-1.636963,-1236.659424,-0.041356,-0.039362,-0.999799,-7.281575,-0.370941,-9.997990,-1236.659424,-0.999850,0.000000
8.990001,-1.631714,-1236.659424,-0.041373,-0.039362,-0.999799,-7.258226,-0.369752,-9.997990,-1236.659424,-0.999850,0.000000
9.000000,-1.632874,-1236.659424,-0.041382,-0.039362,-0.999799,-7.263384,-0.370014,-9.997990,-1236.659424,-0.999850,0.000000
9.010000,-1.633606,-1236.703857,-0.041408,-0.039362,-0.999799,-7.266642,-0.370180,-9.997990,-1236.703857,-0.999850,0.000000
9.020000,-1.632507,-1236.614868,-0.041365,-0.039362,-0.999799,-7.261755,-0.369931,-9.997990,-1236.614868,-0.999850,0.000000
9.030001,-1.627991,-1236.748413,-0.041365,-0.039362,-0.999799,-7.241664,-0.368908,-9.997990,-1236.748413,-0.999850,0.000000
9.040000,-1.623535,-1236.659424,-0.041373,-0.039362,-0.999799,-7.221845,-0.367898,-9.997990,-1236.659424,-0.999850,0.000000
9.050000,-1.633972,-1236.614868,-0.041386,-0.039362,-0.999799,-7.268271,-0.370263,-9.997990,-1236.614868,-0.999850,0.000000
9.060000,-1.630249,-1236.748413,-0.041373,-0.039362,-0.999799,-7.251710,-0.369420,-9.997990,-1236.748413,-0.999850,0.000000
9.070001,-1.628357,-1236.659424,-0.041365,-0.039362,-0.999799,-7.243293,-0.368991,-9.997990,-1236.659424,-0.999850,0.000000
9.080001,-1.622803,-1236.881836,-0.041386,-0.039362,-0.999799,-7.218587,-0.367732,-9.997990,-1236.881836,-0.999850,0.000000
9.090000,-1.627258,-1236.614868,-0.041412,-0.039362,-0.999799,-7.238407,-0.368742,-9.997990,-1236.614868,-0.999850,0.000000
9.100000,-1.634705,-1236.659424,-0.041369,-0.039362,-0.999799,-7.271529,-0.370429,-9.997990,-1236.659424,-0.999729,0.000000
9.110001,-1.631348,-1236.748413,-0.041386,-0.039362,-0.999799,-7.256597,-0.369669,-9.997990,-1236.748413,-0.999556,0.000000
9.120001,-1.646606,-1236.614868,-0.041365,-0.039362,-0.999790,-7.324471,-0.373126,-9.997898,-1236.614868,-0.999383,0.000000
9.130000,-1.638062,-1236.703857,-0.041373,-0.039361,-0.999781,-7.286461,-0.371190,-9.997815,-1236.703857,-0.999227,0.000000
9.140000,-1.646973,-1236.614868,-0.041378,-0.039361,-0.999764,-7.326100,-0.373209,-9.997641,-1236.614868,-0.999053,0.000000
9.150001,-1.637695,-1236.703857,-0.041373,-0.039358,-0.999694,-7.284832,-0.371107,-9.996944,-1236.703857,-0.998897,0.000000
9.160001,-1.660767,-1236.703857,-0.041382,-0.039352,-0.999538,-7.387459,-0.376335,-9.995385,-1236.703857,-0.998723,0.000000
9.170000,-1.649597,-1236.659424,-0.041360,-0.039344,-0.999330,-7.337775,-0.373804,-9.993303,-1236.659424,-0.998550,0.000000
9.180000,-1.649963,-1236.748413,-0.041378,-0.039335,-0.999096,-7.339404,-0.373887,-9.990965,-1236.748413,-0.998394,0.000000
9.190001,-1.639526,-1236.659424,-0.041356,-0.039325,-0.998853,-7.292977,-0.371522,-9.988535,-1236.659424,-0.998221,0.000000
9.200001,-1.627625,-1236.703857,-0.041373,-0.039317,-0.998654,-7.240036,-0.368825,-9.986536,-1236.703857,-0.998064,0.000000
9.210000,-1.622070,-1236.703857,-0.041365,-0.039311,-0.998507,-7.215329,-0.367566,-9.985067,-1236.703857,-0.997891,0.000000
9.220000,-1.627258,-1236.659424,-0.041382,-0.039306,-0.998367,-7.238407,-0.368742,-9.983675,-1236.659424,-0.997717,0.000000
9.230000,-1.625427,-1236.748413,-0.041369,-0.039299,-0.998203,-7.230261,-0.368327,-9.982032,-1236.748413,-0.997561,0.000000
9.240001,-1.632874,-1236.659424,-0.041378,-0.039293,-0.998030,-7.263384,-0.370014,-9.980299,-1236.659424,-0.997388,0.000000
9.250000,-1.638062,-1236.659424,-0.041378,-0.039287,-0.997882,-7.286461,-0.371190,-9.978823,-1236.659424,-0.997232,0.000000
9.260000,-1.637329,-1236.748413,-0.041382,-0.039282,-0.997760,-7.283204,-0.371024,-9.977604,-1236.748413,-0.997058,0.000000
9.270000,-1.654846,-1236.659424,-0.041386,-0.039277,-0.997631,-7.361124,-0.374994,-9.976310,-1236.659424,-0.996885,0.000000
9.280001,-1.668213,-1236.748413,-0.041365,-0.039270,-0.997449,-7.420581,-0.378022,-9.974485,-1236.748413,-0.996729,0.000000
9.290001,-1.651123,-1236.614868,-0.041386,-0.039264,-0.997301,-7.344562,-0.374150,-9.973009,-1236.614868,-0.996555,0.000000
9.300000,-1.655945,-1236.703857,-0.041382,-0.039261,-0.997223,-7.366011,-0.375242,-9.972229,-1236.703857,-0.996399,0.000000
9.310000,-1.648132,-1236.748413,-0.041369,-0.039258,-0.997153,-7.331259,-0.373472,-9.971533,-1236.748413,-0.996226,0.000000
9.320001,-1.654419,-1236.570435,-0.041365,-0.039254,-0.997041,-7.359223,-0.374897,-9.970412,-1236.570435,-0.996053,0.000000
9.330001,-1.659302,-1236.748413,-0.041365,-0.039247,-0.996885,-7.380943,-0.376003,-9.968845,-1236.748413,-0.995896,0.000000
9.340000,-1.661499,-1236.614868,-0.041378,-0.039241,-0.996711,-7.390717,-0.376501,-9.967113,-1236.614868,-0.995723,0.000000
9.350000,-1.658569,-1236.659424,-0.041391,-0.039231,-0.996468,-7.377685,-0.375837,-9.964683,-1236.659424,-0.995549,0.000000
9.360001,-1.651123,-1236.748413,-0.041412,-0.039223,-0.996260,-7.344562,-0.374150,-9.962601,-1236.748413,-0.995393,0.000000
9.370001,-1.652588,-1236.659424,-0.041373,-0.039217,-0.996113,-7.351078,-0.374482,-9.961132,-1236.659424,-0.995220,0.000000
9.380000,-1.639526,-1236.748413,-0.041391,-0.039213,-0.996018,-7.292977,-0.371522,-9.960178,-1236.748413,-0.995063,0.000000
9.390000,-1.657776,-1236.659424,-0.041360,-0.039209,-0.995905,-7.374156,-0.375657,-9.959050,-1236.659424,-0.994890,0.000000
9.400001,-1.670105,-1236.659424,-0.041347,-0.039204,-0.995792,-7.428998,-0.378451,-9.957922,-1236.659424,-0.994717,0.000000
9.410001,-1.673828,-1236.703857,-0.041360,-0.039198,-0.995627,-7.445560,-0.379295,-9.956272,-1236.703857,-0.994561,0.000000
9.420000,-1.679749,-1236.614868,-0.041373,-0.039192,-0.995489,-7.471895,-0.380636,-9.954886,-1236.614868,-0.994387,0.000000
9.430000,-1.662659,-1236.703857,-0.041382,-0.039188,-0.995367,-7.395875,-0.376764,-9.953669,-1236.703857,-0.994231,0.000000
9.440001,-1.661499,-1236.570435,-0.041373,-0.039183,-0.995255,-7.390717,-0.376501,-9.952548,-1236.570435,-0.994058,0.000000
9.450001,-1.667114,-1236.659424,-0.041378,-0.039177,-0.995107,-7.415695,-0.377773,-9.951072,-1236.659424,-0.993884,0.000000
9.460000,-1.668213,-1236.703857,-0.041352,-0.039171,-0.994942,-7.420581,-0.378022,-9.949422,-1236.703857,-0.993728,0.000000
9.470000,-1.717773,-1236.570435,-0.041365,-0.039164,-0.994769,-7.641038,-0.389253,-9.947688,-1236.570435,-0.993555,0.000000
9.480000,-1.718872,-1236.748413,-0.041373,-0.039158,-0.994613,-7.645925,-0.389502,-9.946129,-1236.748413,-0.993399,0.000000
9.490001,-1.707336,-1236.659424,-0.041369,-0.039153,-0.994491,-7.594612,-0.386888,-9.944910,-1236.659424,-0.993225,0.000000
9.500000,-1.716980,-1236.614868,-0.041347,-0.039149,-0.994396,-7.637508,-0.389073,-9.943956,-1236.614868,-0.993052,0.000000
9.510000,-1.729309,-1236.703857,-0.041360,-0.039146,-0.994318,-7.692351,-0.391867,-9.943176,-1236.703857,-0.992895,0.000000
9.520000,-1.730408,-1236.659424,-0.041356,-0.039143,-0.994222,-7.697238,-0.392116,-9.942223,-1236.659424,-0.992722,0.000000
9.530001,-1.724060,-1236.703857,-0.041339,-0.039139,-0.994119,-7.669002,-0.390678,-9.941186,-1236.703857,-0.992566,0.000000
9.540001,-1.737122,-1236.659424,-0.041343,-0.039132,-0.993945,-7.727103,-0.393637,-9.939452,-1236.659424,-0.992393,0.000000
9.550000,-1.738953,-1236.703857,-0.041335,-0.039122,-0.993711,-7.735248,-0.394052,-9.937105,-1236.703857,-0.992219,0.000000
9.560000,-1.701721,-1236.703857,-0.041352,-0.039114,-0.993485,-7.569634,-0.385616,-9.934850,-1236.703857,-0.992063,0.000000
9.570001,-1.700256,-1236.659424,-0.041330,-0.039105,-0.993268,-7.563118,-0.385284,-9.932685,-1236.659424,-0.991889,0.000000
9.580001,-1.684998,-1236.792847,-0.041309,-0.039098,-0.993095,-7.495244,-0.381826,-9.930951,-1236.792847,-0.991733,0.000000
9.590000,-1.682373,-1236.659424,-0.041296,-0.039093,-0.992957,-7.483569,-0.381231,-9.929566,-1236.659424,-0.991560,0.000000
9.600000,-1.673828,-1236.703857,-0.041300,-0.039088,-0.992835,-7.445560,-0.379295,-9.928348,-1236.703857,-0.991387,0.000000
9.610001,-1.674194,-1236.703857,-0.041300,-0.039084,-0.992739,-7.447188,-0.379378,-9.927393,-1236.703857,-0.991231,0.000000
9.620001,-1.680908,-1236.659424,-0.041287,-0.039082,-0.992670,-7.477053,-0.380899,-9.926704,-1236.659424,-0.991057,0.000000
9.630000,-1.698364,-1236.748413,-0.041291,-0.039077,-0.992558,-7.554701,-0.384855,-9.925576,-1236.748413,-0.990901,0.000000
9.640000,-1.700256,-1236.659424,-0.041278,-0.039070,-0.992375,-7.563118,-0.385284,-9.923753,-1236.659424,-0.990727,0.000000
9.650001,-1.699158,-1236.659424,-0.041278,-0.039060,-0.992132,-7.558231,-0.385035,-9.921323,-1236.659424,-0.990554,0.000000
9.660001,-1.699158,-1236.703857,-0.041278,-0.039051,-0.991898,-7.558231,-0.385035,-9.918983,-1236.703857,-0.990398,0.000000
9.670000,-1.699524,-1236.614868,-0.041248,-0.039044,-0.991708,-7.559860,-0.385118,-9.917076,-1236.614868,-0.990225,0.000000
9.680000,-1.707703,-1236.703857,-0.041248,-0.039036,-0.991508,-7.596241,-0.386971,-9.915077,-1236.703857,-0.990069,0.000000
9.690001,-1.724060,-1236.570435,-0.041248,-0.039028,-0.991317,-7.669002,-0.390678,-9.913170,-1236.570435,-0.989895,0.000000
9.700001,-1.721863,-1236.614868,-0.041235,-0.039020,-0.991118,-7.659228,-0.390180,-9.911179,-1236.614868,-0.989721,0.000000
9.710000,-1.706604,-1236.659424,-0.041235,-0.039015,-0.990988,-7.591354,-0.386722,-9.909877,-1236.659424,-0.989565,0.000000
9.720000,-1.703247,-1236.703857,-0.041240,-0.039012,-0.990892,-7.576421,-0.385961,-9.908923,-1236.703857,-0.989392,0.000000
9.730000,-1.711060,-1236.748413,-0.041218,-0.039008,-0.990797,-7.611173,-0.387732,-9.907969,-1236.748413,-0.989219,0.000000
9.740001,-1.734497,-1236.570435,-0.041231,-0.039000,-0.990606,-7.715428,-0.393043,-9.906062,-1236.570435,-0.989063,0.000000
9.750000,-1.719971,-1236.703857,-0.041218,-0.038992,-0.990398,-7.650812,-0.389751,-9.903980,-1236.703857,-0.988889,0.000000
9.760000,-1.703247,-1236.748413,-0.041188,-0.038982,-0.990155,-7.576421,-0.385961,-9.901550,-1236.748413,-0.988733,0.000000
9.770000,-1.690552,-1236.570435,-0.041197,-0.038973,-0.989921,-7.519950,-0.383085,-9.899211,-1236.570435,-0.988559,0.000000
9.780001,-1.671936,-1236.748413,-0.041184,-0.038966,-0.989748,-7.437143,-0.378866,-9.897477,-1236.748413,-0.988386,0.000000
9.790001,-1.678650,-1236.614868,-0.041184,-0.038961,-0.989618,-7.467008,-0.380387,-9.896175,-1236.614868,-0.988230,0.000000
9.800000,-1.684631,-1236.748413,-0.041153,-0.038957,-0.989513,-7.493615,-0.381743,-9.895131,-1236.748413,-0.988057,0.000000
9.810000,-1.689087,-1236.748413,-0.041184,-0.038953,-0.989418,-7.513434,-0.382753,-9.894177,-1236.748413,-0.987900,0.000000
9.820001,-1.685730,-1236.614868,-0.041162,-0.038950,-0.989340,-7.498501,-0.381992,-9.893397,-1236.614868,-0.987727,0.000000
9.830001,-1.698364,-1236.792847,-0.041197,-0.038944,-0.989166,-7.554701,-0.384855,-9.891664,-1236.792847,-0.987553,0.000000
9.840000,-1.718872,-1236.614868,-0.041149,-0.038932,-0.988880,-7.645925,-0.389502,-9.888803,-1236.614868,-0.987397,0.000000
