Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.600000,-0.477005,-1274.601685,-0.020467,-0.072899,-1.851640,-2.121824,-0.108091,-18.516396,-1274.601685,-1.840565,0.000000
7.700000,-0.470306,-1274.557129,-0.020381,-0.069570,-1.767076,-2.092027,-0.106573,-17.670763,-1274.557129,-1.755880,0.000000
7.800000,-0.503067,-1274.601685,-0.020428,-0.066234,-1.682331,-2.237754,-0.113997,-16.823309,-1274.601685,-1.671196,0.000000
7.900001,-0.350769,-1274.601685,-0.020389,-0.062897,-1.597594,-1.560299,-0.079485,-15.975944,-1274.601685,-1.586511,0.000000
8.000000,-0.355988,-1274.512695,-0.020363,-0.059561,-1.512858,-1.583512,-0.080668,-15.128577,-1274.512695,-1.501827,0.000000
8.100000,-0.364548,-1274.601685,-0.020441,-0.056228,-1.428182,-1.621589,-0.082608,-14.281816,-1274.601685,-1.417142,0.000000
8.200001,-0.312042,-1274.557129,-0.020445,-0.052889,-1.343385,-1.388033,-0.070710,-13.433845,-1274.557129,-1.332458,0.000000
8.300000,-0.334381,-1274.557129,-0.020471,-0.049555,-1.258708,-1.487401,-0.075772,-12.587085,-1274.557129,-1.247773,0.000000
8.400001,-0.285599,-1274.646118,-0.020441,-0.046222,-1.174032,-1.270407,-0.064718,-11.740324,-1274.646118,-1.163088,0.000000
8.500000,-0.291931,-1274.557129,-0.020467,-0.042886,-1.089313,-1.298575,-0.066153,-10.893132,-1274.557129,-1.078222,0.000000
8.600000,-0.275925,-1274.512695,-0.020445,-0.039552,-1.004611,-1.227374,-0.062525,-10.046114,-1274.512695,-0.993537,0.000000
8.700001,-0.231979,-1274.557129,-0.020385,-0.039368,-0.999946,-1.031896,-0.052567,-9.999457,-1274.557129,-0.999920,0.000000
8.710000,-0.222672,-1274.646118,-0.020445,-0.039366,-0.999885,-0.990492,-0.050458,-9.998849,-1274.646118,-0.999920,0.000000
8.720000,-0.229752,-1274.601685,-0.020415,-0.039367,-0.999911,-1.021986,-0.052062,-9.999109,-1274.601685,-0.999920,0.000000
8.730000,-0.226395,-1274.646118,-0.020389,-0.039366,-0.999902,-1.007054,-0.051302,-9.999022,-1274.646118,-0.999920,0.000000
8.740001,-0.219696,-1274.735107,-0.020454,-0.039366,-0.999902,-0.977257,-0.049784,-9.999022,-1274.735107,-0.999920,0.000000
8.750000,-0.226028,-1274.601685,-0.020385,-0.039366,-0.999902,-1.005425,-0.051219,-9.999022,-1274.601685,-0.999920,0.000000
8.760000,-0.226395,-1274.735107,-0.020445,-0.039366,-0.999902,-1.007054,-0.051302,-9.999022,-1274.735107,-0.999920,0.000000
8.770000,-0.228622,-1274.646118,-0.020467,-0.039366,-0.999902,-1.016963,-0.051807,-9.999022,-1274.646118,-0.999920,0.000000
8.780001,-0.234589,-1274.646118,-0.020398,-0.039366,-0.999902,-1.043502,-0.053159,-9.999022,-1274.646118,-0.999920,0.000000
8.790000,-0.246506,-1274.646118,-0.020467,-0.039366,-0.999902,-1.096512,-0.055859,-9.999022,-1274.646118,-0.999920,0.000000
8.800000,-0.230484,-1274.601685,-0.020415,-0.039366,-0.999902,-1.025244,-0.052228,-9.999022,-1274.601685,-0.999920,0.000000
8.810000,-0.230484,-1274.690674,-0.020402,-0.039366,-0.999902,-1.025244,-0.052228,-9.999022,-1274.690674,-0.999920,0.000000
8.820001,-0.240921,-1274.690674,-0.020454,-0.039366,-0.999902,-1.071670,-0.054593,-9.999022,-1274.690674,-0.999920,0.000000
8.830001,-0.226395,-1274.646118,-0.020385,-0.039366,-0.999902,-1.007054,-0.051302,-9.999022,-1274.646118,-0.999920,0.000000
8.840000,-0.237946,-1274.646118,-0.020411,-0.039366,-0.999902,-1.058435,-0.053919,-9.999022,-1274.646118,-0.999920,0.000000
8.850000,-0.215591,-1274.601685,-0.020419,-0.039366,-0.999902,-0.958999,-0.048854,-9.999022,-1274.601685,-0.999920,0.000000
8.860001,-0.227142,-1274.646118,-0.020432,-0.039366,-0.999902,-1.010380,-0.051471,-9.999022,-1274.646118,-0.999920,0.000000
8.870001,-0.234589,-1274.646118,-0.020372,-0.039366,-0.999902,-1.043502,-0.053159,-9.999022,-1274.646118,-0.999920,0.000000
8.880000,-0.237198,-1274.601685,-0.020424,-0.039366,-0.999902,-1.055109,-0.053750,-9.999022,-1274.601685,-0.999920,0.000000
8.890000,-0.231979,-1274.690674,-0.020432,-0.039366,-0.999902,-1.031896,-0.052567,-9.999022,-1274.690674,-0.999920,0.000000
8.900001,-0.234589,-1274.557129,-0.020419,-0.039366,-0.999902,-1.043502,-0.053159,-9.999022,-1274.557129,-0.999920,0.000000
8.910001,-0.229370,-1274.601685,-0.020398,-0.039366,-0.999902,-1.020289,-0.051976,-9.999022,-1274.601685,-0.999920,0.000000
8.920000,-0.225647,-1274.601685,-0.020458,-0.039366,-0.999902,-1.003728,-0.051132,-9.999022,-1274.601685,-0.999920,0.000000
8.930000,-0.233093,-1274.557129,-0.020398,-0.039366,-0.999902,-1.036851,-0.052820,-9.999022,-1274.557129,-0.999920,0.000000
8.940001,-0.231613,-1274.690674,-0.020393,-0.039366,-0.999902,-1.030267,-0.052484,-9.999022,-1274.690674,-0.999920,0.000000
8.950001,-0.232727,-1274.557129,-0.020424,-0.039366,-0.999902,-1.035222,-0.052737,-9.999022,-1274.557129,-0.999920,0.000000
8.960000,-0.238312,-1274.690674,-0.020428,-0.039366,-0.999902,-1.060064,-0.054002,-9.999022,-1274.690674,-0.999920,0.000000
8.970000,-0.230118,-1274.601685,-0.020424,-0.039366,-0.999902,-1.023615,-0.052145,-9.999022,-1274.601685,-0.999920,0.000000
8.980000,-0.236450,-1274.646118,-0.020441,-0.039366,-0.999902,-1.051783,-0.053580,-9.999022,-1274.646118,-0.999920,0.000000
8.990001,-0.237198,-1274.690674,-0.020398,-0.039366,-0.999902,-1.055109,-0.053750,-9.999022,-1274.690674,-0.999920,0.000000
9.000000,-0.233093,-1274.557129,-0.020415,-0.039366,-0.999902,-1.036851,-0.052820,-9.999022,-1274.557129,-0.999920,0.000000
9.010000,-0.236816,-1274.690674,-0.020458,-0.039366,-0.999902,-1.053412,-0.053663,-9.999022,-1274.690674,-0.999867,0.000000
9.020000,-0.237198,-1274.646118,-0.020432,-0.039366,-0.999902,-1.055109,-0.053750,-9.999022,-1274.646118,-0.999694,0.000000
9.030001,-0.238678,-1274.557129,-0.020402,-0.039365,-0.999876,-1.061693,-0.054085,-9.998761,-1274.557129,-0.999521,0.000000
9.040000,-0.237564,-1274.690674,-0.020402,-0.039363,-0.999824,-1.056738,-0.053833,-9.998243,-1274.690674,-0.999365,0.000000
9.050000,-0.242401,-1274.601685,-0.020445,-0.039360,-0.999738,-1.078254,-0.054929,-9.997376,-1274.601685,-0.999191,0.000000
9.060000,-0.243896,-1274.690674,-0.020393,-0.039355,-0.999616,-1.084906,-0.055268,-9.996161,-1274.690674,-0.999035,0.000000
9.070001,-0.231979,-1274.690674,-0.020406,-0.039349,-0.999469,-1.031896,-0.052567,-9.994689,-1274.690674,-0.998862,0.000000
9.080001,-0.220444,-1274.601685,-0.020454,-0.039343,-0.999321,-0.980583,-0.049953,-9.993213,-1274.601685,-0.998688,0.000000
9.090000,-0.214111,-1274.735107,-0.020415,-0.039338,-0.999182,-0.952415,-0.048518,-9.991824,-1274.735107,-0.998532,0.000000
9.100000,-0.227890,-1274.557129,-0.020428,-0.039333,-0.999053,-1.013705,-0.051641,-9.990525,-1274.557129,-0.998359,0.000000
9.110001,-0.250595,-1274.646118,-0.020454,-0.039326,-0.998887,-1.114703,-0.056786,-9.988875,-1274.646118,-0.998202,0.000000
9.120001,-0.252090,-1274.601685,-0.020398,-0.039319,-0.998705,-1.121354,-0.057125,-9.987055,-1274.601685,-0.998029,0.000000
9.130000,-0.240540,-1274.690674,-0.020411,-0.039313,-0.998541,-1.069973,-0.054507,-9.985408,-1274.690674,-0.997856,0.000000
9.140000,-0.238678,-1274.690674,-0.020419,-0.039305,-0.998350,-1.061693,-0.054085,-9.983500,-1274.690674,-0.997699,0.000000
9.150001,-0.236450,-1274.601685,-0.020389,-0.039296,-0.998124,-1.051783,-0.053580,-9.981245,-1274.601685,-0.997526,0.000000
9.160001,-0.234589,-1274.646118,-0.020450,-0.039287,-0.997890,-1.043502,-0.053159,-9.978902,-1274.646118,-0.997370,0.000000
9.170000,-0.257675,-1274.646118,-0.020437,-0.039280,-0.997708,-1.146196,-0.058390,-9.977081,-1274.646118,-0.997196,0.000000
9.180000,-0.254318,-1274.601685,-0.020406,-0.039275,-0.997578,-1.131264,-0.057629,-9.975783,-1274.601685,-0.997023,0.000000
9.190001,-0.247986,-1274.646118,-0.020415,-0.039271,-0.997483,-1.103096,-0.056194,-9.974826,-1274.646118,-0.996867,0.000000
9.200001,-0.241287,-1274.512695,-0.020471,-0.039268,-0.997405,-1.073299,-0.054676,-9.974046,-1274.512695,-0.996693,0.000000
9.210000,-0.243149,-1274.690674,-0.020441,-0.039263,-0.997292,-1.081580,-0.055098,-9.972919,-1274.690674,-0.996537,0.000000
9.220000,-0.235703,-1274.690674,-0.020398,-0.039257,-0.997136,-1.048457,-0.053411,-9.971358,-1274.690674,-0.996364,0.000000
9.230000,-0.254700,-1274.690674,-0.020415,-0.039249,-0.996936,-1.132961,-0.057716,-9.969364,-1274.690674,-0.996190,0.000000
9.240001,-0.255447,-1274.690674,-0.020424,-0.039241,-0.996720,-1.136287,-0.057885,-9.967196,-1274.690674,-0.996034,0.000000
9.250000,-0.225281,-1274.557129,-0.020393,-0.039232,-0.996494,-1.002099,-0.051049,-9.964939,-1274.557129,-0.995861,0.000000
9.260000,-0.219696,-1274.735107,-0.020406,-0.039225,-0.996312,-0.977257,-0.049784,-9.963120,-1274.735107,-0.995705,0.000000
9.270000,-0.220810,-1274.601685,-0.020441,-0.039221,-0.996216,-0.982212,-0.050036,-9.962165,-1274.601685,-0.995531,0.000000
9.280001,-0.233841,-1274.646118,-0.020389,-0.039219,-0.996165,-1.040177,-0.052989,-9.961647,-1274.646118,-0.995358,0.000000
9.290001,-0.257309,-1274.690674,-0.020450,-0.039218,-0.996130,-1.144567,-0.058307,-9.961299,-1274.690674,-0.995202,0.000000
9.300000,-0.237198,-1274.557129,-0.020398,-0.039216,-0.996087,-1.055109,-0.053750,-9.960867,-1274.557129,-0.995028,0.000000
9.310000,-0.244263,-1274.646118,-0.020445,-0.039213,-0.996017,-1.086535,-0.055351,-9.960171,-1274.646118,-0.994873,0.000000
9.320001,-0.263260,-1274.601685,-0.020419,-0.039207,-0.995852,-1.171039,-0.059656,-9.958524,-1274.601685,-0.994699,0.000000
9.330001,-0.268097,-1274.557129,-0.020402,-0.039198,-0.995618,-1.192555,-0.060752,-9.956182,-1274.557129,-0.994525,0.000000
9.340000,-0.264374,-1274.779541,-0.020389,-0.039189,-0.995410,-1.175993,-0.059908,-9.954100,-1274.779541,-0.994369,0.000000
9.350000,-0.266983,-1274.601685,-0.020428,-0.039186,-0.995315,-1.187600,-0.060499,-9.953146,-1274.601685,-0.994196,0.000000
9.360001,-0.262894,-1274.690674,-0.020445,-0.039180,-0.995167,-1.169410,-0.059573,-9.951674,-1274.690674,-0.994040,0.000000
9.370001,-0.269958,-1274.646118,-0.020406,-0.039170,-0.994924,-1.200835,-0.061173,-9.949244,-1274.646118,-0.993866,0.000000
9.380000,-0.271454,-1274.646118,-0.020424,-0.039159,-0.994630,-1.207487,-0.061512,-9.946295,-1274.646118,-0.993693,0.000000
9.390000,-0.252457,-1274.646118,-0.020441,-0.039150,-0.994404,-1.122983,-0.057207,-9.944039,-1274.646118,-0.993537,0.000000
9.400001,-0.250229,-1274.646118,-0.020393,-0.039144,-0.994265,-1.113074,-0.056703,-9.942654,-1274.646118,-0.993363,0.000000
9.410001,-0.249847,-1274.779541,-0.020462,-0.039141,-0.994179,-1.111377,-0.056616,-9.941788,-1274.779541,-0.993190,0.000000
9.420000,-0.259171,-1274.557129,-0.020415,-0.039137,-0.994075,-1.152848,-0.058729,-9.940746,-1274.557129,-0.993034,0.000000
9.430000,-0.257309,-1274.646118,-0.020389,-0.039131,-0.993936,-1.144567,-0.058307,-9.939358,-1274.646118,-0.992860,0.000000
9.440001,-0.268845,-1274.690674,-0.020437,-0.039124,-0.993754,-1.195881,-0.060921,-9.937537,-1274.690674,-0.992705,0.000000
9.450001,-0.256180,-1274.557129,-0.020424,-0.039117,-0.993580,-1.139545,-0.058051,-9.935803,-1274.557129,-0.992531,0.000000
9.460000,-0.264755,-1274.690674,-0.020398,-0.039112,-0.993441,-1.177690,-0.059994,-9.934415,-1274.690674,-0.992357,0.000000
9.470000,-0.258041,-1274.601685,-0.020432,-0.039106,-0.993294,-1.147825,-0.058473,-9.932942,-1274.601685,-0.992202,0.000000
9.480000,-0.265869,-1274.646118,-0.020376,-0.039100,-0.993138,-1.182645,-0.060247,-9.931379,-1274.646118,-0.992028,0.000000
9.490001,-0.256180,-1274.690674,-0.020393,-0.039093,-0.992973,-1.139545,-0.058051,-9.929732,-1274.690674,-0.991872,0.000000
9.500000,-0.259903,-1274.601685,-0.020437,-0.039088,-0.992834,-1.156106,-0.058895,-9.928344,-1274.601685,-0.991699,0.000000
9.510000,-0.263626,-1274.690674,-0.020432,-0.039085,-0.992756,-1.172668,-0.059739,-9.927564,-1274.690674,-0.991525,0.000000
9.520000,-0.296768,-1274.601685,-0.020402,-0.039081,-0.992661,-1.320091,-0.067249,-9.926610,-1274.601685,-0.991369,0.000000
9.530001,-0.304962,-1274.601685,-0.020437,-0.039074,-0.992488,-1.356539,-0.069105,-9.924876,-1274.601685,-0.991195,0.000000
9.540001,-0.303482,-1274.690674,-0.020415,-0.039065,-0.992262,-1.349956,-0.068770,-9.922621,-1274.690674,-0.991039,0.000000
9.550000,-0.288208,-1274.601685,-0.020385,-0.039060,-0.992123,-1.282013,-0.065309,-9.921231,-1274.601685,-0.990866,0.000000
9.560000,-0.278534,-1274.690674,-0.020432,-0.039056,-0.992019,-1.238981,-0.063117,-9.920191,-1274.690674,-0.990692,0.000000
9.570001,-0.299377,-1274.690674,-0.020428,-0.039047,-0.991785,-1.331697,-0.067840,-9.917851,-1274.690674,-0.990536,0.000000
9.580001,-0.293427,-1274.601685,-0.020398,-0.039037,-0.991533,-1.305226,-0.066491,-9.915335,-1274.601685,-0.990363,0.000000
9.590000,-0.266983,-1274.690674,-0.020406,-0.039030,-0.991369,-1.187600,-0.060499,-9.913689,-1274.690674,-0.990207,0.000000
9.600000,-0.265869,-1274.646118,-0.020419,-0.039025,-0.991230,-1.182645,-0.060247,-9.912299,-1274.646118,-0.990033,0.000000
9.610001,-0.268097,-1274.646118,-0.020441,-0.039020,-0.991109,-1.192555,-0.060752,-9.911088,-1274.646118,-0.989860,0.000000
9.620001,-0.282990,-1274.690674,-0.020411,-0.039015,-0.990979,-1.258800,-0.064126,-9.909786,-1274.690674,-0.989704,0.000000
9.630000,-0.271088,-1274.557129,-0.020437,-0.039008,-0.990805,-1.205858,-0.061429,-9.908052,-1274.557129,-0.989530,0.000000
9.640000,-0.273682,-1274.690674,-0.020445,-0.038999,-0.990580,-1.217397,-0.062017,-9.905797,-1274.690674,-0.989374,0.000000
9.650001,-0.269211,-1274.601685,-0.020406,-0.038990,-0.990337,-1.197510,-0.061004,-9.903367,-1274.601685,-0.989201,0.000000
9.660001,-0.256180,-1274.690674,-0.020419,-0.038980,-0.990103,-1.139545,-0.058051,-9.901028,-1274.690674,-0.989027,0.000000
9.670000,-0.265488,-1274.646118,-0.020458,-0.038972,-0.989895,-1.180948,-0.060160,-9.898946,-1274.646118,-0.988871,0.000000
9.680000,-0.271454,-1274.601685,-0.020398,-0.038966,-0.989747,-1.207487,-0.061512,-9.897470,-1274.601685,-0.988698,0.000000
9.690001,-0.276291,-1274.646118,-0.020393,-0.038963,-0.989652,-1.229003,-0.062608,-9.896516,-1274.646118,-0.988541,0.000000
9.700001,-0.263260,-1274.601685,-0.020445,-0.038961,-0.989608,-1.171039,-0.059656,-9.896085,-1274.601685,-0.988368,0.000000
9.710000,-0.278152,-1274.690674,-0.020393,-0.038959,-0.989548,-1.237284,-0.063030,-9.895475,-1274.690674,-0.988195,0.000000
9.720000,-0.301239,-1274.690674,-0.020424,-0.038952,-0.989392,-1.339978,-0.068262,-9.893916,-1274.690674,-0.988038,0.000000
9.730000,-0.289703,-1274.601685,-0.020450,-0.038943,-0.989140,-1.288665,-0.065648,-9.891399,-1274.601685,-0.987865,0.000000
9.740001,-0.285980,-1274.690674,-0.020389,-0.038933,-0.988906,-1.272104,-0.064804,-9.889060,-1274.690674,-0.987709,0.000000
9.750000,-0.273315,-1274.690674,-0.020441,-0.038927,-0.988750,-1.215768,-0.061934,-9.887497,-1274.690674,-0.987535,0.000000
