Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.747345,-765.606140,-0.007368,-0.314960,-7.999983,-3.324357,-0.169351,-79.999832,-765.606140,-8.000052,0.000000
0.200000,-0.744003,-765.650635,-0.007373,-0.314960,-7.999983,-3.309492,-0.168594,-79.999832,-765.650635,-8.000052,0.000000
0.300000,-0.745865,-765.606140,-0.007386,-0.314960,-7.999983,-3.317773,-0.169015,-79.999832,-765.606140,-8.000052,0.000000
0.400000,-0.711227,-765.650635,-0.007355,-0.312669,-7.941783,-3.163697,-0.161166,-79.417839,-765.650635,-7.931759,0.000000
0.500000,-0.722031,-765.650635,-0.007373,-0.309382,-7.858313,-3.211753,-0.163614,-78.583130,-765.650635,-7.846892,0.000000
0.600000,-0.669144,-765.650635,-0.007399,-0.306050,-7.773681,-2.976500,-0.151630,-77.736809,-765.650635,-7.762208,0.000000
0.700000,-0.614410,-765.650635,-0.007390,-0.302715,-7.688962,-2.733034,-0.139227,-76.889618,-765.650635,-7.677523,0.000000
0.800000,-0.646439,-765.650635,-0.007411,-0.299383,-7.604338,-2.875503,-0.146485,-76.043373,-765.650635,-7.592838,0.000000
0.900000,-0.583511,-765.606140,-0.007399,-0.296044,-7.519523,-2.595588,-0.132226,-75.195236,-765.606140,-7.508153,0.000000
1.000000,-0.576797,-765.695068,-0.007373,-0.292710,-7.434830,-2.565723,-0.130704,-74.348297,-765.695068,-7.423469,0.000000
1.100000,-0.574936,-765.650635,-0.007386,-0.289374,-7.350101,-2.557443,-0.130282,-73.501015,-765.650635,-7.338785,0.000000
1.200000,-0.503815,-765.650635,-0.007407,-0.286039,-7.265383,-2.241080,-0.114166,-72.653831,-765.650635,-7.254100,0.000000
1.300000,-0.535843,-765.606140,-0.007394,-0.282705,-7.180707,-2.383548,-0.121424,-71.807068,-765.606140,-7.169415,0.000000
1.400000,-0.497482,-765.650635,-0.007399,-0.279368,-7.095953,-2.212912,-0.112731,-70.959526,-765.650635,-7.084549,0.000000
1.500000,-0.490784,-765.606140,-0.007364,-0.276032,-7.011216,-2.183115,-0.111213,-70.112160,-765.606140,-6.999864,0.000000
1.600000,-0.519836,-765.650635,-0.007386,-0.272698,-6.926540,-2.312348,-0.117797,-69.265404,-765.650635,-6.915179,0.000000
