Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.500000,0.029053,-1280.339722,-0.046797,-0.077617,-1.971481,0.129233,0.006583,-19.714813,-1280.339722,-1.959991,0.000000
7.600000,0.003723,-1280.339722,-0.046797,-0.074281,-1.886728,0.016561,0.000844,-18.867275,-1280.339722,-1.875306,0.000000
7.700000,-0.008179,-1280.339722,-0.046849,-0.070947,-1.802043,-0.036381,-0.001853,-18.020430,-1280.339722,-1.790622,0.000000
7.800000,0.033508,-1280.384155,-0.046853,-0.067612,-1.717341,0.149052,0.007593,-17.173410,-1280.384155,-1.705937,0.000000
7.900001,-0.014526,-1280.295166,-0.046832,-0.064276,-1.632613,-0.064617,-0.003292,-16.326130,-1280.295166,-1.621252,0.000000
8.000000,0.003723,-1280.339722,-0.046819,-0.060942,-1.547928,0.016561,0.000844,-15.479284,-1280.339722,-1.536568,0.000000
8.100000,0.007446,-1280.384155,-0.046836,-0.057607,-1.463209,0.033123,0.001687,-14.632092,-1280.384155,-1.451883,0.000000
8.200001,-0.011902,-1280.384155,-0.046802,-0.054273,-1.378525,-0.052942,-0.002697,-13.785247,-1280.384155,-1.367199,0.000000
8.300000,0.030579,-1280.428711,-0.046802,-0.050938,-1.293831,0.136020,0.006929,-12.938314,-1280.428711,-1.282514,0.000000
8.400001,-0.011902,-1280.384155,-0.046789,-0.047602,-1.209086,-0.052942,-0.002697,-12.090861,-1280.384155,-1.197647,0.000000
8.500000,0.004883,-1280.295166,-0.046814,-0.044268,-1.124410,0.021720,0.001106,-11.244102,-1280.295166,-1.112963,0.000000
8.600000,0.288574,-1280.384155,-0.044180,-0.040932,-1.039674,1.283642,0.065392,-10.396735,-1280.384155,-1.028278,0.000000
8.700001,0.433472,-1280.384155,-0.042193,-0.039408,-1.000961,1.928178,0.098226,-10.009606,-1280.384155,-0.999833,0.000000
8.710000,0.255066,-1280.428711,-0.042205,-0.039422,-1.001307,1.134590,0.057799,-10.013075,-1280.428711,-0.999833,0.000000
8.720000,0.268494,-1280.384155,-0.042210,-0.039411,-1.001039,1.194319,0.060842,-10.010386,-1280.384155,-0.999833,0.000000
8.730000,0.294922,-1280.428711,-0.042197,-0.039396,-1.000648,1.311878,0.066830,-10.006483,-1280.428711,-0.999833,0.000000
8.740001,0.335144,-1280.428711,-0.042218,-0.039382,-1.000310,1.490795,0.075945,-10.003101,-1280.428711,-0.999833,0.000000
8.750000,0.362732,-1280.428711,-0.042205,-0.039373,-1.000085,1.613512,0.082196,-10.000847,-1280.428711,-0.999833,0.000000
8.760000,0.357483,-1280.517578,-0.042180,-0.039370,-0.999998,1.590163,0.081007,-9.999980,-1280.517578,-0.999833,0.000000
8.770000,0.364197,-1280.384155,-0.042201,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.384155,-0.999833,0.000000
8.780001,0.360840,-1280.428711,-0.042214,-0.039371,-1.000024,1.605096,0.081767,-10.000240,-1280.428711,-0.999833,0.000000
8.790000,0.366455,-1280.517578,-0.042214,-0.039371,-1.000024,1.630074,0.083040,-10.000240,-1280.517578,-0.999833,0.000000
8.800000,0.356750,-1280.384155,-0.042205,-0.039371,-1.000033,1.586905,0.080841,-10.000326,-1280.384155,-0.999833,0.000000
8.810000,0.358215,-1280.517578,-0.042214,-0.039371,-1.000024,1.593421,0.081173,-10.000240,-1280.517578,-0.999833,0.000000
8.820001,0.363098,-1280.384155,-0.042236,-0.039371,-1.000024,1.615141,0.082279,-10.000240,-1280.384155,-0.999833,0.000000
8.830001,0.361938,-1280.473145,-0.042214,-0.039371,-1.000024,1.609983,0.082016,-10.000240,-1280.473145,-0.999833,0.000000
8.840000,0.364197,-1280.473145,-0.042223,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.473145,-0.999833,0.000000
8.850000,0.360474,-1280.384155,-0.042240,-0.039371,-1.000024,1.603467,0.081684,-10.000240,-1280.384155,-0.999833,0.000000
8.860001,0.359375,-1280.473145,-0.042227,-0.039371,-1.000024,1.598580,0.081436,-10.000240,-1280.473145,-0.999833,0.000000
8.870001,0.360474,-1280.384155,-0.042218,-0.039371,-1.000024,1.603467,0.081684,-10.000240,-1280.384155,-0.999833,0.000000
8.880000,0.359009,-1280.428711,-0.042188,-0.039371,-1.000024,1.596951,0.081353,-10.000240,-1280.428711,-0.999833,0.000000
8.890000,0.364197,-1280.517578,-0.042193,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.517578,-0.999833,0.000000
8.900001,0.363464,-1280.384155,-0.042214,-0.039371,-1.000024,1.616770,0.082362,-10.000240,-1280.384155,-0.999833,0.000000
8.910001,0.367187,-1280.517578,-0.042201,-0.039371,-1.000024,1.633332,0.083206,-10.000240,-1280.517578,-0.999833,0.000000
8.920000,0.370178,-1280.473145,-0.042231,-0.039371,-1.000024,1.646635,0.083884,-10.000240,-1280.473145,-0.999833,0.000000
8.930000,0.363831,-1280.428711,-0.042227,-0.039371,-1.000024,1.618399,0.082445,-10.000240,-1280.428711,-0.999833,0.000000
8.940001,0.364197,-1280.517578,-0.042244,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.517578,-0.999833,0.000000
8.950001,0.361206,-1280.339722,-0.042223,-0.039371,-1.000024,1.606725,0.081850,-10.000240,-1280.339722,-0.999833,0.000000
8.960000,0.368652,-1280.473145,-0.042214,-0.039371,-1.000024,1.639848,0.083538,-10.000240,-1280.473145,-0.999833,0.000000
8.970000,0.368652,-1280.428711,-0.042223,-0.039371,-1.000024,1.639848,0.083538,-10.000240,-1280.428711,-0.999833,0.000000
8.980000,0.362732,-1280.428711,-0.042193,-0.039371,-1.000024,1.613512,0.082196,-10.000240,-1280.428711,-0.999833,0.000000
8.990001,0.364929,-1280.473145,-0.042193,-0.039371,-1.000024,1.623286,0.082694,-10.000240,-1280.473145,-0.999833,0.000000
9.000000,0.363098,-1280.428711,-0.042193,-0.039371,-1.000024,1.615141,0.082279,-10.000240,-1280.428711,-0.999833,0.000000
9.010000,0.357483,-1280.428711,-0.042205,-0.039371,-1.000024,1.590163,0.081007,-10.000240,-1280.428711,-0.999833,0.000000
9.020000,0.367920,-1280.384155,-0.042223,-0.039371,-1.000024,1.636590,0.083372,-10.000240,-1280.384155,-0.999833,0.000000
9.030001,0.369019,-1280.428711,-0.042210,-0.039371,-1.000024,1.641477,0.083621,-10.000240,-1280.428711,-0.999833,0.000000
9.040000,0.367554,-1280.428711,-0.042214,-0.039371,-1.000024,1.634961,0.083289,-10.000240,-1280.428711,-0.999833,0.000000
9.050000,0.367920,-1280.384155,-0.042249,-0.039371,-1.000024,1.636590,0.083372,-10.000240,-1280.384155,-0.999833,0.000000
9.060000,0.370544,-1280.473145,-0.042231,-0.039371,-1.000024,1.648264,0.083967,-10.000240,-1280.473145,-0.999833,0.000000
9.070001,0.367554,-1280.384155,-0.042214,-0.039371,-1.000024,1.634961,0.083289,-10.000240,-1280.384155,-0.999833,0.000000
9.080001,0.361206,-1280.428711,-0.042205,-0.039371,-1.000024,1.606725,0.081850,-10.000240,-1280.428711,-0.999833,0.000000
9.090000,0.364563,-1280.473145,-0.042197,-0.039371,-1.000024,1.621657,0.082611,-10.000240,-1280.473145,-0.999833,0.000000
9.100000,0.361572,-1280.339722,-0.042180,-0.039371,-1.000024,1.608354,0.081933,-10.000240,-1280.339722,-1.000024,0.000000
9.110001,0.359375,-1280.473145,-0.042214,-0.039371,-1.000024,1.598580,0.081436,-10.000240,-1280.473145,-1.000024,0.000000
9.120001,0.359009,-1280.428711,-0.042210,-0.039371,-1.000024,1.596951,0.081353,-10.000240,-1280.428711,-1.000024,0.000000
9.130000,0.354492,-1280.428711,-0.042201,-0.039371,-1.000024,1.576860,0.080329,-10.000240,-1280.428711,-1.000024,0.000000
9.140000,0.361938,-1280.428711,-0.042201,-0.039371,-1.000024,1.609983,0.082016,-10.000240,-1280.428711,-1.000024,0.000000
9.150001,0.360107,-1280.384155,-0.042218,-0.039371,-1.000024,1.601838,0.081602,-10.000240,-1280.384155,-1.000024,0.000000
9.160001,0.360840,-1280.517578,-0.042214,-0.039371,-1.000024,1.605096,0.081767,-10.000240,-1280.517578,-1.000024,0.000000
9.170000,0.367187,-1280.339722,-0.042244,-0.039371,-1.000024,1.633332,0.083206,-10.000240,-1280.339722,-1.000024,0.000000
9.180000,0.361572,-1280.384155,-0.042227,-0.039371,-1.000024,1.608354,0.081933,-10.000240,-1280.384155,-1.000024,0.000000
9.190001,0.367920,-1280.473145,-0.042240,-0.039371,-1.000024,1.636590,0.083372,-10.000240,-1280.473145,-1.000024,0.000000
9.200001,0.364563,-1280.384155,-0.042227,-0.039371,-1.000024,1.621657,0.082611,-10.000240,-1280.384155,-1.000024,0.000000
9.210000,0.371277,-1280.517578,-0.042205,-0.039371,-1.000024,1.651522,0.084133,-10.000240,-1280.517578,-1.000024,0.000000
9.220000,0.367187,-1280.384155,-0.042201,-0.039371,-1.000024,1.633332,0.083206,-10.000240,-1280.384155,-1.000024,0.000000
9.230000,0.363464,-1280.473145,-0.042205,-0.039371,-1.000024,1.616770,0.082362,-10.000240,-1280.473145,-1.000024,0.000000
9.240001,0.359375,-1280.473145,-0.042223,-0.039371,-1.000024,1.598580,0.081436,-10.000240,-1280.473145,-1.000024,0.000000
9.250000,0.363831,-1280.428711,-0.042231,-0.039371,-1.000024,1.618399,0.082445,-10.000240,-1280.428711,-1.000024,0.000000
9.260000,0.371643,-1280.562134,-0.042236,-0.039371,-1.000024,1.653151,0.084216,-10.000240,-1280.562134,-1.000024,0.000000
9.270000,0.367920,-1280.428711,-0.042214,-0.039371,-1.000024,1.636590,0.083372,-10.000240,-1280.428711,-1.000024,0.000000
9.280001,0.364197,-1280.428711,-0.042214,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.428711,-1.000024,0.000000
9.290001,0.370178,-1280.428711,-0.042193,-0.039371,-1.000024,1.646635,0.083884,-10.000240,-1280.428711,-1.000024,0.000000
9.300000,0.361938,-1280.384155,-0.042175,-0.039371,-1.000024,1.609983,0.082016,-10.000240,-1280.384155,-1.000024,0.000000
9.310000,0.364563,-1280.517578,-0.042205,-0.039371,-1.000024,1.621657,0.082611,-10.000240,-1280.517578,-1.000024,0.000000
9.320001,0.359741,-1280.384155,-0.042210,-0.039371,-1.000024,1.600209,0.081519,-10.000240,-1280.384155,-1.000024,0.000000
9.330001,0.355286,-1280.473145,-0.042188,-0.039371,-1.000024,1.580389,0.080509,-10.000240,-1280.473145,-1.000024,0.000000
9.340000,0.364197,-1280.473145,-0.042205,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.473145,-1.000024,0.000000
9.350000,0.366028,-1280.339722,-0.042236,-0.039371,-1.000024,1.628173,0.082943,-10.000240,-1280.339722,-1.000024,0.000000
9.360001,0.370544,-1280.473145,-0.042231,-0.039371,-1.000024,1.648264,0.083967,-10.000240,-1280.473145,-1.000024,0.000000
9.370001,0.367920,-1280.384155,-0.042236,-0.039371,-1.000024,1.636590,0.083372,-10.000240,-1280.384155,-1.000024,0.000000
9.380000,0.366455,-1280.384155,-0.042244,-0.039371,-1.000024,1.630074,0.083040,-10.000240,-1280.384155,-1.000024,0.000000
9.390000,0.367920,-1280.473145,-0.042240,-0.039371,-1.000024,1.636590,0.083372,-10.000240,-1280.473145,-1.000024,0.000000
9.400001,0.367187,-1280.384155,-0.042205,-0.039371,-1.000024,1.633332,0.083206,-10.000240,-1280.384155,-1.000024,0.000000
9.410001,0.372375,-1280.517578,-0.042227,-0.039371,-1.000024,1.656409,0.084381,-10.000240,-1280.517578,-1.000024,0.000000
9.420000,0.362732,-1280.384155,-0.042223,-0.039371,-1.000024,1.613512,0.082196,-10.000240,-1280.384155,-1.000024,0.000000
9.430000,0.364563,-1280.384155,-0.042231,-0.039371,-1.000024,1.621657,0.082611,-10.000240,-1280.384155,-1.000024,0.000000
9.440001,0.368286,-1280.517578,-0.042210,-0.039371,-1.000024,1.638219,0.083455,-10.000240,-1280.517578,-1.000024,0.000000
9.450001,0.360840,-1280.384155,-0.042227,-0.039371,-1.000024,1.605096,0.081767,-10.000240,-1280.384155,-1.000024,0.000000
9.460000,0.365662,-1280.428711,-0.042205,-0.039371,-1.000024,1.626544,0.082860,-10.000240,-1280.428711,-1.000024,0.000000
9.470000,0.363464,-1280.384155,-0.042193,-0.039371,-1.000024,1.616770,0.082362,-10.000240,-1280.384155,-1.000024,0.000000
9.480000,0.364929,-1280.428711,-0.042188,-0.039371,-1.000024,1.623286,0.082694,-10.000240,-1280.428711,-1.000007,0.000000
9.490001,0.368286,-1280.473145,-0.042210,-0.039371,-1.000024,1.638219,0.083455,-10.000240,-1280.473145,-0.999989,0.000000
9.500000,0.358582,-1280.384155,-0.042188,-0.039371,-1.000024,1.595050,0.081256,-10.000240,-1280.384155,-0.999981,0.000000
9.510000,0.360107,-1280.517578,-0.042223,-0.039371,-1.000024,1.601838,0.081602,-10.000240,-1280.517578,-0.999963,0.000000
9.520000,0.365662,-1280.428711,-0.042227,-0.039371,-1.000024,1.626544,0.082860,-10.000240,-1280.428711,-0.999946,0.000000
9.530001,0.368286,-1280.428711,-0.042231,-0.039371,-1.000024,1.638219,0.083455,-10.000240,-1280.428711,-0.999929,0.000000
9.540001,0.356018,-1280.473145,-0.042227,-0.039371,-1.000024,1.583647,0.080675,-10.000240,-1280.473145,-0.999911,0.000000
9.550000,0.360474,-1280.384155,-0.042244,-0.039371,-1.000024,1.603467,0.081684,-10.000240,-1280.384155,-0.999894,0.000000
9.560000,0.365662,-1280.517578,-0.042231,-0.039371,-1.000024,1.626544,0.082860,-10.000240,-1280.517578,-0.999877,0.000000
9.570001,0.363831,-1280.384155,-0.042205,-0.039371,-1.000024,1.618399,0.082445,-10.000240,-1280.384155,-0.999859,0.000000
9.580001,0.372375,-1280.428711,-0.042201,-0.039371,-1.000024,1.656409,0.084381,-10.000240,-1280.428711,-0.999842,0.000000
9.590000,0.368652,-1280.517578,-0.042210,-0.039371,-1.000024,1.639848,0.083538,-10.000240,-1280.517578,-0.999825,0.000000
9.600000,0.364197,-1280.384155,-0.042197,-0.039371,-1.000024,1.620028,0.082528,-10.000240,-1280.384155,-0.999807,0.000000
9.610001,0.361938,-1280.473145,-0.042231,-0.039371,-1.000024,1.609983,0.082016,-10.000240,-1280.473145,-0.999790,0.000000
9.620001,0.308716,-1280.428711,-0.042244,-0.039371,-1.000024,1.373237,0.069956,-10.000240,-1280.428711,-0.999781,0.000000
9.630000,0.316528,-1280.339722,-0.042218,-0.039371,-1.000024,1.407988,0.071726,-10.000240,-1280.339722,-0.999764,0.000000
9.640000,0.347839,-1280.384155,-0.042201,-0.039371,-1.000015,1.547267,0.078822,-10.000154,-1280.384155,-0.999747,0.000000
9.650001,0.343323,-1280.384155,-0.042223,-0.039371,-1.000015,1.527176,0.077798,-10.000154,-1280.384155,-0.999729,0.000000
9.660001,0.314270,-1280.517578,-0.042201,-0.039370,-1.000007,1.397943,0.071215,-10.000066,-1280.517578,-0.999712,0.000000
9.670000,0.290833,-1280.428711,-0.042188,-0.039370,-1.000007,1.293688,0.065904,-10.000066,-1280.428711,-0.999694,0.000000
9.680000,0.307251,-1280.384155,-0.042193,-0.039370,-1.000007,1.366721,0.069624,-10.000066,-1280.384155,-0.999677,0.000000
9.690001,0.331787,-1280.562134,-0.042214,-0.039370,-1.000007,1.475863,0.075184,-10.000066,-1280.562134,-0.999660,0.000000
9.700001,0.364197,-1280.295166,-0.042218,-0.039370,-1.000007,1.620028,0.082528,-10.000066,-1280.295166,-0.999642,0.000000
9.710000,0.361206,-1280.517578,-0.042244,-0.039370,-1.000007,1.606725,0.081850,-10.000066,-1280.517578,-0.999625,0.000000
9.720000,0.346680,-1280.384155,-0.042266,-0.039370,-1.000007,1.542108,0.078559,-10.000066,-1280.384155,-0.999608,0.000000
9.730000,0.334778,-1280.428711,-0.042223,-0.039370,-1.000007,1.489166,0.075862,-10.000066,-1280.428711,-0.999590,0.000000
9.740001,0.348572,-1280.473145,-0.042240,-0.039370,-0.999998,1.550525,0.078987,-9.999980,-1280.473145,-0.999573,0.000000
9.750000,0.374268,-1280.384155,-0.042218,-0.039370,-0.999998,1.664825,0.084810,-9.999980,-1280.384155,-0.999564,0.000000
9.760000,0.385803,-1280.473145,-0.042205,-0.039370,-0.999998,1.716138,0.087424,-9.999980,-1280.473145,-0.999547,0.000000
9.770000,0.377625,-1280.428711,-0.042205,-0.039370,-0.999998,1.679758,0.085571,-9.999980,-1280.428711,-0.999530,0.000000
9.780001,0.341858,-1280.473145,-0.042175,-0.039370,-0.999998,1.520660,0.077466,-9.999980,-1280.473145,-0.999512,0.000000
9.790001,0.335876,-1280.428711,-0.042223,-0.039370,-0.999998,1.494053,0.076111,-9.999980,-1280.428711,-0.999495,0.000000
9.800000,0.339600,-1280.384155,-0.042197,-0.039370,-0.999998,1.510615,0.076954,-9.999980,-1280.384155,-0.999478,0.000000
9.810000,0.340393,-1280.473145,-0.042223,-0.039370,-0.999998,1.514144,0.077134,-9.999980,-1280.473145,-0.999460,0.000000
9.820001,0.338135,-1280.295166,-0.042223,-0.039370,-0.999998,1.504099,0.076622,-9.999980,-1280.295166,-0.999443,0.000000
