Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.200000,-0.195862,-1279.716919,-0.002281,-0.187729,-4.768319,-0.871237,-0.044383,-47.683189,-1279.716919,-4.757314,0.000000
4.300000,-0.212616,-1279.716919,-0.002298,-0.184396,-4.683669,-0.945763,-0.048179,-46.836689,-1279.716919,-4.672629,0.000000
4.400000,-0.221924,-1279.716919,-0.002229,-0.181062,-4.598968,-0.987166,-0.050289,-45.989677,-1279.716919,-4.587945,0.000000
4.500000,-0.230118,-1279.716919,-0.002233,-0.177725,-4.514213,-1.023615,-0.052145,-45.142132,-1279.716919,-4.503260,0.000000
4.600000,-0.212616,-1279.716919,-0.002289,-0.174391,-4.429537,-0.945763,-0.048179,-44.295376,-1279.716919,-4.418576,0.000000
4.700000,-0.197357,-1279.761475,-0.002311,-0.171055,-4.344810,-0.877889,-0.044722,-43.448097,-1279.761475,-4.333891,0.000000
4.800000,-0.239426,-1279.716919,-0.002268,-0.167721,-4.260116,-1.065019,-0.054255,-42.601162,-1279.716919,-4.249207,0.000000
4.900000,-0.195114,-1279.672485,-0.002264,-0.164386,-4.175414,-0.867911,-0.044213,-41.754143,-1279.672485,-4.164522,0.000000
5.000000,-0.218582,-1279.716919,-0.002272,-0.161051,-4.090695,-0.972302,-0.049531,-40.906948,-1279.716919,-4.079655,0.000000
5.100000,-0.205917,-1279.805908,-0.002251,-0.157716,-4.005993,-0.915966,-0.046662,-40.059929,-1279.805908,-3.994971,0.000000
5.200000,-0.177246,-1279.716919,-0.002259,-0.154381,-3.921274,-0.788430,-0.040165,-39.212738,-1279.716919,-3.910286,0.000000
5.300000,-0.222672,-1279.716919,-0.002251,-0.151044,-3.836529,-0.990492,-0.050458,-38.365284,-1279.716919,-3.825601,0.000000
5.400000,-0.188416,-1279.761475,-0.002212,-0.147712,-3.751887,-0.838114,-0.042696,-37.518871,-1279.761475,-3.740917,0.000000
5.500000,-0.203308,-1279.716919,-0.002264,-0.144376,-3.667142,-0.904360,-0.046070,-36.671421,-1279.716919,-3.656232,0.000000
5.600000,-0.219315,-1279.716919,-0.002233,-0.141042,-3.582458,-0.975560,-0.049697,-35.824577,-1279.716919,-3.571548,0.000000
5.700000,-0.182449,-1279.761475,-0.002246,-0.137707,-3.497755,-0.811575,-0.041344,-34.977554,-1279.761475,-3.486863,0.000000
5.800000,-0.229752,-1279.716919,-0.002242,-0.134372,-3.413045,-1.021986,-0.052062,-34.130447,-1279.716919,-3.401996,0.000000
5.900000,-0.189896,-1279.716919,-0.002216,-0.131037,-3.328334,-0.844698,-0.043031,-33.283344,-1279.716919,-3.317312,0.000000
6.000000,-0.198837,-1279.761475,-0.002225,-0.127701,-3.243615,-0.884472,-0.045057,-32.436150,-1279.761475,-3.232627,0.000000
6.100000,-0.220810,-1279.761475,-0.002272,-0.124366,-3.158895,-0.982212,-0.050036,-31.588957,-1279.761475,-3.147943,0.000000
6.200000,-0.185806,-1279.805908,-0.002212,-0.121032,-3.074203,-0.826508,-0.042104,-30.742025,-1279.805908,-3.063258,0.000000
6.300000,-0.206284,-1279.716919,-0.002216,-0.117696,-2.989474,-0.917595,-0.046745,-29.894743,-1279.716919,-2.978573,0.000000
6.400000,-0.211121,-1279.761475,-0.002255,-0.114361,-2.904773,-0.939111,-0.047841,-29.047726,-1279.761475,-2.893889,0.000000
6.500000,-0.165695,-1279.761475,-0.002264,-0.111027,-2.820096,-0.737049,-0.037547,-28.200964,-1279.761475,-2.809204,0.000000
6.600000,-0.201080,-1279.761475,-0.002255,-0.107692,-2.735368,-0.894450,-0.045565,-27.353685,-1279.761475,-2.724519,0.000000
6.700000,-0.188782,-1279.716919,-0.002246,-0.104358,-2.650693,-0.839743,-0.042779,-26.506929,-1279.716919,-2.639653,0.000000
6.800000,-0.188782,-1279.716919,-0.002289,-0.101021,-2.565939,-0.839743,-0.042779,-25.659389,-1279.716919,-2.554968,0.000000
6.900000,-0.196976,-1279.716919,-0.002276,-0.097687,-2.481245,-0.876192,-0.044635,-24.812454,-1279.716919,-2.470284,0.000000
7.000000,-0.176132,-1279.716919,-0.002259,-0.094353,-2.396570,-0.783475,-0.039912,-23.965698,-1279.716919,-2.385599,0.000000
7.100000,-0.191757,-1279.805908,-0.002195,-0.091017,-2.311841,-0.852979,-0.043453,-23.118414,-1279.805908,-2.300915,0.000000
7.200000,-0.182449,-1279.716919,-0.002276,-0.087684,-2.227166,-0.811575,-0.041344,-22.271658,-1279.716919,-2.216230,0.000000
7.300000,-0.182831,-1279.761475,-0.002276,-0.084348,-2.142447,-0.813272,-0.041430,-21.424465,-1279.761475,-2.131545,0.000000
7.400001,-0.209641,-1279.805908,-0.002238,-0.081014,-2.057745,-0.932528,-0.047505,-20.577444,-1279.805908,-2.046861,0.000000
7.500000,-0.168671,-1279.716919,-0.002242,-0.077680,-1.973060,-0.750285,-0.038221,-19.730600,-1279.716919,-1.962176,0.000000
7.600000,-0.195862,-1279.716919,-0.002233,-0.074344,-1.888340,-0.871237,-0.044383,-18.883406,-1279.716919,-1.877309,0.000000
7.700000,-0.187302,-1279.761475,-0.002242,-0.071010,-1.803665,-0.833159,-0.042443,-18.036648,-1279.761475,-1.792625,0.000000
7.800000,-0.166809,-1279.716919,-0.002285,-0.067675,-1.718937,-0.742004,-0.037799,-17.189369,-1279.716919,-1.707940,0.000000
7.900001,-0.192505,-1279.761475,-0.002212,-0.064339,-1.634217,-0.856304,-0.043622,-16.342173,-1279.761475,-1.623256,0.000000
8.000000,-0.049896,-1279.716919,-0.002251,-0.061005,-1.549533,-0.221950,-0.011307,-15.495330,-1279.716919,-1.538571,0.000000
8.100000,-0.044678,-1279.805908,-0.002246,-0.057668,-1.464779,-0.198736,-0.010124,-14.647790,-1279.805908,-1.453887,0.000000
8.200001,-0.056595,-1279.761475,-0.002225,-0.054334,-1.380094,-0.251746,-0.012825,-13.800942,-1279.761475,-1.369202,0.000000
8.300000,0.002609,-1279.805908,-0.002324,-0.051000,-1.295410,0.011607,0.000591,-12.954098,-1279.805908,-1.284517,0.000000
8.400001,0.016388,-1279.761475,-0.002212,-0.047665,-1.210682,0.072897,0.003714,-12.106819,-1279.761475,-1.199651,0.000000
8.500000,0.016022,-1279.761475,-0.002225,-0.044331,-1.126015,0.071268,0.003631,-11.260146,-1279.761475,-1.114966,0.000000
8.600000,0.040222,-1279.761475,-0.002225,-0.040995,-1.041260,0.178917,0.009114,-10.412605,-1279.761475,-1.030282,0.000000
8.700001,0.094955,-1279.761475,-0.002272,-0.039416,-1.001169,0.422383,0.021517,-10.011687,-1279.761475,-0.999981,0.000000
8.800000,0.074860,-1279.761475,-0.002225,-0.039371,-1.000033,0.332992,0.016963,-10.000328,-1279.761475,-0.999981,0.000000
8.810000,0.070389,-1279.850464,-0.002238,-0.039371,-1.000033,0.313105,0.015950,-10.000328,-1279.850464,-0.999981,0.000000
8.820001,0.081192,-1279.850464,-0.002199,-0.039371,-1.000033,0.361160,0.018398,-10.000328,-1279.850464,-0.999981,0.000000
8.830001,0.065170,-1279.761475,-0.002268,-0.039371,-1.000033,0.289892,0.014768,-10.000328,-1279.761475,-0.999981,0.000000
8.840000,0.061829,-1279.850464,-0.002264,-0.039371,-1.000033,0.275027,0.014011,-10.000328,-1279.850464,-0.999981,0.000000
8.850000,0.062943,-1279.850464,-0.002186,-0.039371,-1.000033,0.279982,0.014263,-10.000328,-1279.850464,-0.999981,0.000000
8.860001,0.070755,-1279.939331,-0.002246,-0.039371,-1.000033,0.314734,0.016033,-10.000328,-1279.939331,-0.999981,0.000000
8.870001,0.068893,-1279.805908,-0.002276,-0.039371,-1.000033,0.306453,0.015611,-10.000328,-1279.805908,-0.999981,0.000000
8.880000,0.078949,-1279.716919,-0.002199,-0.039371,-1.000033,0.351183,0.017890,-10.000328,-1279.716919,-0.999981,0.000000
8.890000,0.062195,-1279.939331,-0.002220,-0.039371,-1.000033,0.276656,0.014094,-10.000328,-1279.939331,-0.999981,0.000000
8.900001,0.064423,-1279.761475,-0.002173,-0.039371,-1.000033,0.286566,0.014598,-10.000328,-1279.761475,-0.999981,0.000000
8.910001,0.068146,-1279.850464,-0.002216,-0.039371,-1.000033,0.303127,0.015442,-10.000328,-1279.850464,-0.999981,0.000000
8.920000,0.065918,-1279.850464,-0.002259,-0.039371,-1.000033,0.293218,0.014937,-10.000328,-1279.850464,-0.999981,0.000000
8.930000,0.070755,-1279.805908,-0.002164,-0.039371,-1.000033,0.314734,0.016033,-10.000328,-1279.805908,-0.999981,0.000000
8.940001,0.069275,-1279.894897,-0.002220,-0.039371,-1.000033,0.308150,0.015698,-10.000328,-1279.894897,-0.999981,0.000000
8.950001,0.070755,-1279.850464,-0.002216,-0.039371,-1.000033,0.314734,0.016033,-10.000328,-1279.850464,-0.999981,0.000000
8.960000,0.075974,-1279.805908,-0.002169,-0.039371,-1.000033,0.337947,0.017216,-10.000328,-1279.805908,-0.999981,0.000000
8.970000,0.067032,-1279.850464,-0.002268,-0.039371,-1.000033,0.298173,0.015190,-10.000328,-1279.850464,-0.999981,0.000000
8.980000,0.064423,-1279.716919,-0.002276,-0.039371,-1.000033,0.286566,0.014598,-10.000328,-1279.716919,-0.999981,0.000000
8.990001,0.061829,-1279.850464,-0.002190,-0.039371,-1.000033,0.275027,0.014011,-10.000328,-1279.850464,-0.999981,0.000000
9.000000,0.063309,-1279.761475,-0.002268,-0.039371,-1.000033,0.281611,0.014346,-10.000328,-1279.761475,-0.999981,0.000000
9.010000,0.064804,-1279.805908,-0.002251,-0.039371,-1.000033,0.288263,0.014685,-10.000328,-1279.805908,-0.999981,0.000000
9.020000,0.075226,-1279.850464,-0.002212,-0.039371,-1.000033,0.334621,0.017046,-10.000328,-1279.850464,-0.999981,0.000000
9.030001,0.075592,-1279.716919,-0.002251,-0.039371,-1.000033,0.336250,0.017129,-10.000328,-1279.716919,-0.999981,0.000000
9.040000,0.065170,-1279.894897,-0.002251,-0.039371,-1.000033,0.289892,0.014768,-10.000328,-1279.894897,-0.999929,0.000000
9.050000,0.059219,-1279.805908,-0.002268,-0.039371,-1.000024,0.263421,0.013419,-10.000241,-1279.805908,-0.999755,0.000000
9.060000,0.003357,-1279.805908,-0.002186,-0.039369,-0.999963,0.014932,0.000761,-9.999632,-1279.805908,-0.999582,0.000000
9.070001,0.042084,-1279.805908,-0.002276,-0.039365,-0.999876,0.187198,0.009536,-9.998765,-1279.805908,-0.999426,0.000000
9.080001,0.036133,-1279.716919,-0.002246,-0.039359,-0.999729,0.160727,0.008188,-9.997293,-1279.716919,-0.999252,0.000000
9.090000,0.027557,-1279.894897,-0.002173,-0.039353,-0.999556,0.122581,0.006245,-9.995556,-1279.894897,-0.999096,0.000000
9.100000,0.024582,-1279.761475,-0.002255,-0.039345,-0.999373,0.109346,0.005570,-9.993735,-1279.761475,-0.998923,0.000000
9.110001,0.035751,-1279.805908,-0.002281,-0.039339,-0.999200,0.159030,0.008101,-9.992002,-1279.805908,-0.998749,0.000000
9.120001,0.052139,-1279.850464,-0.002220,-0.039333,-0.999061,0.231927,0.011815,-9.990613,-1279.850464,-0.998593,0.000000
9.130000,0.042465,-1279.761475,-0.002216,-0.039328,-0.998931,0.188895,0.009623,-9.989314,-1279.761475,-0.998420,0.000000
9.140000,0.042084,-1279.894897,-0.002216,-0.039322,-0.998784,0.187198,0.009536,-9.987838,-1279.894897,-0.998246,0.000000
9.150001,0.031281,-1279.761475,-0.002220,-0.039315,-0.998602,0.139143,0.007088,-9.986017,-1279.761475,-0.998090,0.000000
9.160001,0.031281,-1279.805908,-0.002268,-0.039307,-0.998402,0.139143,0.007088,-9.984023,-1279.805908,-0.997917,0.000000
9.170000,0.027557,-1279.850464,-0.002177,-0.039299,-0.998203,0.122581,0.006245,-9.982028,-1279.850464,-0.997760,0.000000
9.180000,0.030548,-1279.761475,-0.002203,-0.039292,-0.998021,0.135885,0.006922,-9.980207,-1279.761475,-0.997587,0.000000
9.190001,0.049164,-1279.894897,-0.002212,-0.039286,-0.997864,0.218692,0.011141,-9.978644,-1279.894897,-0.997414,0.000000
9.200001,0.051025,-1279.805908,-0.002195,-0.039281,-0.997726,0.226972,0.011563,-9.977260,-1279.805908,-0.997258,0.000000
9.210000,0.025330,-1279.850464,-0.002268,-0.039276,-0.997604,0.112672,0.005740,-9.976045,-1279.850464,-0.997084,0.000000
9.220000,-0.001114,-1279.850464,-0.002220,-0.039271,-0.997474,-0.004955,-0.000252,-9.974743,-1279.850464,-0.996928,0.000000
9.230000,-0.001480,-1279.761475,-0.002238,-0.039264,-0.997310,-0.006584,-0.000335,-9.973096,-1279.761475,-0.996755,0.000000
9.240001,-0.009308,-1279.850464,-0.002259,-0.039257,-0.997136,-0.041403,-0.002109,-9.971362,-1279.850464,-0.996581,0.000000
9.250000,0.008194,-1279.805908,-0.002203,-0.039252,-0.996997,0.036449,0.001857,-9.969974,-1279.805908,-0.996425,0.000000
9.260000,0.017883,-1279.850464,-0.002238,-0.039246,-0.996841,0.079549,0.004052,-9.968414,-1279.850464,-0.996252,0.000000
9.270000,0.022354,-1279.894897,-0.002276,-0.039238,-0.996642,0.099436,0.005066,-9.966419,-1279.894897,-0.996095,0.000000
9.280001,0.032410,-1279.761475,-0.002203,-0.039230,-0.996451,0.144165,0.007344,-9.964512,-1279.761475,-0.995922,0.000000
9.290001,0.045059,-1279.939331,-0.002264,-0.039224,-0.996277,0.200433,0.010211,-9.962774,-1279.939331,-0.995749,0.000000
9.300000,0.042084,-1279.761475,-0.002212,-0.039218,-0.996139,0.187198,0.009536,-9.961390,-1279.761475,-0.995592,0.000000
9.310000,0.038727,-1279.850464,-0.002229,-0.039214,-0.996035,0.172265,0.008776,-9.960348,-1279.850464,-0.995419,0.000000
9.320001,0.046921,-1279.850464,-0.002246,-0.039210,-0.995939,0.208714,0.010632,-9.959394,-1279.850464,-0.995263,0.000000
9.330001,0.051392,-1279.716919,-0.002169,-0.039207,-0.995853,0.228601,0.011646,-9.958528,-1279.716919,-0.995089,0.000000
9.340000,0.040588,-1279.850464,-0.002238,-0.039204,-0.995792,0.180546,0.009197,-9.957918,-1279.850464,-0.994916,0.000000
9.350000,0.048050,-1279.805908,-0.002225,-0.039201,-0.995705,0.213737,0.010888,-9.957052,-1279.805908,-0.994760,0.000000
9.360001,0.049164,-1279.805908,-0.002182,-0.039195,-0.995558,0.218692,0.011141,-9.955580,-1279.805908,-0.994586,0.000000
9.370001,0.045807,-1279.850464,-0.002272,-0.039186,-0.995332,0.203759,0.010380,-9.953323,-1279.850464,-0.994430,0.000000
9.380000,0.039474,-1279.716919,-0.002199,-0.039177,-0.995098,0.175591,0.008945,-9.950981,-1279.716919,-0.994257,0.000000
9.390000,0.037247,-1279.894897,-0.002208,-0.039168,-0.994873,0.165682,0.008440,-9.948729,-1279.894897,-0.994083,0.000000
9.400001,0.030548,-1279.894897,-0.002238,-0.039162,-0.994708,0.135885,0.006922,-9.947079,-1279.894897,-0.993927,0.000000
9.410001,0.032410,-1279.805908,-0.002233,-0.039157,-0.994595,0.144165,0.007344,-9.945951,-1279.805908,-0.993754,0.000000
9.420000,0.038361,-1279.894897,-0.002186,-0.039154,-0.994500,0.170636,0.008693,-9.944997,-1279.894897,-0.993598,0.000000
9.430000,0.041718,-1279.716919,-0.002259,-0.039151,-0.994439,0.185569,0.009453,-9.944391,-1279.716919,-0.993424,0.000000
9.440001,0.011917,-1279.939331,-0.002208,-0.039149,-0.994396,0.053010,0.002700,-9.943956,-1279.939331,-0.993251,0.000000
9.450001,0.010803,-1279.761475,-0.002238,-0.039146,-0.994318,0.048055,0.002448,-9.943176,-1279.761475,-0.993095,0.000000
9.460000,0.014908,-1279.805908,-0.002294,-0.039141,-0.994187,0.066313,0.003378,-9.941875,-1279.805908,-0.992921,0.000000
9.470000,-0.008560,-1279.894897,-0.002272,-0.039131,-0.993936,-0.038078,-0.001940,-9.939362,-1279.894897,-0.992765,0.000000
9.480000,0.010056,-1279.761475,-0.002190,-0.039122,-0.993711,0.044729,0.002279,-9.937105,-1279.761475,-0.992592,0.000000
9.490001,0.026443,-1279.939331,-0.002251,-0.039114,-0.993494,0.117626,0.005992,-9.934937,-1279.939331,-0.992418,0.000000
9.500000,0.023834,-1279.850464,-0.002186,-0.039104,-0.993242,0.106020,0.005401,-9.932424,-1279.850464,-0.992262,0.000000
9.510000,0.030167,-1279.850464,-0.002195,-0.039094,-0.992999,0.134188,0.006836,-9.929994,-1279.850464,-0.992089,0.000000
9.520000,0.046555,-1279.850464,-0.002264,-0.039087,-0.992800,0.207085,0.010549,-9.927999,-1279.850464,-0.991915,0.000000
9.530001,0.045441,-1279.716919,-0.002208,-0.039081,-0.992653,0.202130,0.010297,-9.926527,-1279.716919,-0.991759,0.000000
9.540001,0.047668,-1279.894897,-0.002212,-0.039079,-0.992609,0.212040,0.010802,-9.926091,-1279.894897,-0.991586,0.000000
9.550000,0.054001,-1279.761475,-0.002276,-0.039079,-0.992600,0.240208,0.012237,-9.926004,-1279.761475,-0.991430,0.000000
9.560000,0.043945,-1279.805908,-0.002190,-0.039076,-0.992522,0.195479,0.009958,-9.925224,-1279.805908,-0.991256,0.000000
9.570001,0.030914,-1279.850464,-0.002251,-0.039068,-0.992332,0.137514,0.007005,-9.923317,-1279.850464,-0.991083,0.000000
9.580001,0.033142,-1279.761475,-0.002289,-0.039057,-0.992046,0.147423,0.007510,-9.920456,-1279.761475,-0.990927,0.000000
9.590000,0.035004,-1279.894897,-0.002186,-0.039045,-0.991733,0.155704,0.007932,-9.917334,-1279.894897,-0.990753,0.000000
9.600000,0.026443,-1279.850464,-0.002195,-0.039034,-0.991465,0.117626,0.005992,-9.914646,-1279.850464,-0.990597,0.000000
9.610001,0.049911,-1279.805908,-0.002259,-0.039026,-0.991265,0.222017,0.011310,-9.912651,-1279.805908,-0.990424,0.000000
9.620001,0.032028,-1279.850464,-0.002259,-0.039021,-0.991135,0.142469,0.007258,-9.911349,-1279.850464,-0.990250,0.000000
9.630000,0.026443,-1279.805908,-0.002208,-0.039018,-0.991048,0.117626,0.005992,-9.910482,-1279.805908,-0.990094,0.000000
9.640000,0.029053,-1279.894897,-0.002164,-0.039017,-0.991022,0.129233,0.006583,-9.910221,-1279.894897,-0.989921,0.000000
9.650001,0.014160,-1279.761475,-0.002259,-0.039015,-0.990979,0.062988,0.003209,-9.909790,-1279.761475,-0.989765,0.000000
9.660001,0.018631,-1279.761475,-0.002259,-0.039011,-0.990875,0.082875,0.004222,-9.908749,-1279.761475,-0.989591,0.000000
9.670000,0.011185,-1279.805908,-0.002195,-0.039003,-0.990675,0.049752,0.002534,-9.906754,-1279.805908,-0.989418,0.000000
9.680000,0.013779,-1279.805908,-0.002285,-0.038996,-0.990493,0.061291,0.003122,-9.904934,-1279.805908,-0.989262,0.000000
9.690001,0.008194,-1279.894897,-0.002216,-0.038986,-0.990242,0.036449,0.001857,-9.902417,-1279.894897,-0.989088,0.000000
9.700001,0.033890,-1279.761475,-0.002216,-0.038973,-0.989921,0.150749,0.007680,-9.899207,-1279.761475,-0.988932,0.000000
9.710000,0.043945,-1279.850464,-0.002242,-0.038962,-0.989635,0.195479,0.009958,-9.896346,-1279.850464,-0.988759,0.000000
9.720000,0.053635,-1279.894897,-0.002190,-0.038954,-0.989435,0.238579,0.012154,-9.894351,-1279.894897,-0.988585,0.000000
9.730000,0.065170,-1279.761475,-0.002246,-0.038950,-0.989340,0.289892,0.014768,-9.893397,-1279.761475,-0.988429,0.000000
9.740001,0.066284,-1279.894897,-0.002220,-0.038947,-0.989253,0.294847,0.015020,-9.892530,-1279.894897,-0.988256,0.000000
9.750000,0.061081,-1279.805908,-0.002229,-0.038942,-0.989123,0.271702,0.013841,-9.891229,-1279.805908,-0.988100,0.000000
9.760000,0.052887,-1279.805908,-0.002255,-0.038935,-0.988941,0.235253,0.011984,-9.889408,-1279.805908,-0.987926,0.000000
9.770000,0.038361,-1279.894897,-0.002195,-0.038926,-0.988733,0.170636,0.008693,-9.887326,-1279.894897,-0.987753,0.000000
9.780001,0.053635,-1279.761475,-0.002272,-0.038918,-0.988524,0.238579,0.012154,-9.885244,-1279.761475,-0.987597,0.000000
9.790001,0.056610,-1279.894897,-0.002195,-0.038911,-0.988334,0.251814,0.012828,-9.883337,-1279.894897,-0.987423,0.000000
9.800000,0.061081,-1279.761475,-0.002203,-0.038904,-0.988169,0.271702,0.013841,-9.881691,-1279.761475,-0.987267,0.000000
9.810000,0.067032,-1279.850464,-0.002238,-0.038900,-0.988056,0.298173,0.015190,-9.880563,-1279.850464,-0.987094,0.000000
9.820001,0.039856,-1279.939331,-0.002203,-0.038899,-0.988039,0.177288,0.009031,-9.880389,-1279.939331,-0.986920,0.000000
9.830001,0.027557,-1279.716919,-0.002208,-0.038898,-0.988004,0.122581,0.006245,-9.880044,-1279.716919,-0.986764,0.000000
9.840000,0.016022,-1279.850464,-0.002272,-0.038894,-0.987900,0.071268,0.003631,-9.879004,-1279.850464,-0.986591,0.000000
9.850000,0.018997,-1279.805908,-0.002199,-0.038884,-0.987649,0.084504,0.004305,-9.876487,-1279.805908,-0.986434,0.000000
9.860001,0.016022,-1279.894897,-0.002164,-0.038873,-0.987380,0.071268,0.003631,-9.873799,-1279.894897,-0.986261,0.000000
9.870001,0.036499,-1279.894897,-0.002259,-0.038867,-0.987232,0.162356,0.008271,-9.872323,-1279.894897,-0.986088,0.000000
9.880000,0.027191,-1279.805908,-0.002281,-0.038859,-0.987024,0.120952,0.006162,-9.870241,-1279.805908,-0.985931,0.000000
