Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.748474,-1011.185486,-0.009360,-0.314960,-7.999992,-3.329379,-0.169607,-79.999924,-1011.185486,-8.000078,0.000000
0.300000,-0.742508,-1011.140991,-0.009322,-0.314960,-7.999992,-3.302840,-0.168255,-79.999924,-1011.140991,-8.000078,0.000000
0.400000,-0.733948,-1011.140991,-0.009360,-0.314960,-7.999992,-3.264763,-0.166315,-79.999924,-1011.140991,-8.000078,0.000000
0.500000,-0.712357,-1011.096497,-0.009330,-0.312243,-7.930969,-3.168720,-0.161422,-79.309692,-1011.096497,-7.920858,0.000000
0.600000,-0.666916,-1011.096497,-0.009378,-0.308961,-7.847621,-2.966590,-0.151125,-78.476212,-1011.096497,-7.836173,0.000000
0.700000,-0.664307,-1011.140991,-0.009399,-0.305632,-7.763057,-2.954983,-0.150534,-77.630569,-1011.140991,-7.751489,0.000000
0.800000,-0.585373,-1011.185486,-0.009399,-0.302297,-7.678356,-2.603869,-0.132647,-76.783562,-1011.185486,-7.666804,0.000000
0.900000,-0.613297,-1011.140991,-0.009395,-0.298959,-7.593558,-2.728079,-0.138975,-75.935585,-1011.140991,-7.582119,0.000000
1.000000,-0.609573,-1011.229919,-0.009408,-0.295625,-7.508865,-2.711518,-0.138131,-75.088654,-1011.229919,-7.497435,0.000000
1.100000,-0.540314,-1011.185486,-0.009403,-0.292287,-7.424085,-2.403435,-0.122437,-74.240852,-1011.185486,-7.412568,0.000000
1.200000,-0.557449,-1011.140991,-0.009373,-0.288952,-7.339383,-2.479659,-0.126320,-73.393829,-1011.140991,-7.327884,0.000000
1.300000,-0.537704,-1011.229919,-0.009382,-0.285618,-7.254707,-2.391829,-0.121846,-72.547073,-1011.229919,-7.243199,0.000000
1.400000,-0.512009,-1011.096497,-0.009360,-0.282281,-7.169936,-2.277528,-0.116023,-71.699364,-1011.096497,-7.158514,0.000000
1.500000,-0.537338,-1011.185486,-0.009352,-0.278949,-7.085304,-2.390200,-0.121763,-70.853035,-1011.185486,-7.073830,0.000000
1.600000,-0.483337,-1011.140991,-0.009390,-0.275614,-7.000592,-2.149992,-0.109526,-70.005928,-1011.140991,-6.989145,0.000000
1.700000,-0.495255,-1011.185486,-0.009347,-0.272277,-6.915830,-2.203002,-0.112226,-69.158295,-1011.185486,-6.904460,0.000000
1.800000,-0.493027,-1011.185486,-0.009399,-0.268944,-6.831181,-2.193092,-0.111721,-68.311806,-1011.185486,-6.819776,0.000000
1.900000,-0.456161,-1011.185486,-0.009352,-0.265607,-6.746426,-2.029108,-0.103368,-67.464264,-1011.185486,-6.735092,0.000000
2.000000,-0.490784,-1011.140991,-0.009399,-0.262273,-6.661724,-2.183115,-0.111213,-66.617241,-1011.140991,-6.650225,0.000000
2.100000,-0.456528,-1011.140991,-0.009369,-0.258939,-6.577040,-2.030737,-0.103451,-65.770401,-1011.140991,-6.565541,0.000000
2.200000,-0.450195,-1011.185486,-0.009360,-0.255600,-6.492242,-2.002569,-0.102016,-64.922424,-1011.185486,-6.480856,0.000000
2.300000,-0.475525,-1011.140991,-0.009395,-0.252269,-6.407627,-2.115240,-0.107755,-64.076271,-1011.140991,-6.396171,0.000000
2.400000,-0.415192,-1011.185486,-0.009360,-0.248932,-6.322873,-1.846865,-0.094084,-63.228733,-1011.185486,-6.311486,0.000000
2.500000,-0.446106,-1011.229919,-0.009382,-0.245597,-6.238163,-1.984378,-0.101089,-62.381626,-1011.229919,-6.226801,0.000000
2.600000,-0.428970,-1011.185486,-0.009386,-0.242262,-6.153461,-1.908155,-0.097206,-61.534607,-1011.185486,-6.142117,0.000000
2.700000,-0.398437,-1011.185486,-0.009382,-0.238926,-6.068724,-1.772339,-0.090287,-60.687241,-1011.185486,-6.057433,0.000000
2.800000,-0.437164,-1011.140991,-0.009382,-0.235593,-5.984065,-1.944604,-0.099063,-59.840652,-1011.140991,-5.972748,0.000000
2.900000,-0.404022,-1011.185486,-0.009369,-0.232257,-5.899337,-1.797181,-0.091553,-58.993374,-1011.185486,-5.887881,0.000000
3.000000,-0.415573,-1011.096497,-0.009352,-0.228922,-5.814627,-1.848562,-0.094170,-58.146271,-1011.096497,-5.803197,0.000000
3.100000,-0.422272,-1011.185486,-0.009390,-0.225588,-5.729933,-1.878358,-0.095688,-57.299335,-1011.185486,-5.718512,0.000000
3.200000,-0.358215,-1011.229919,-0.009386,-0.222251,-5.645171,-1.593421,-0.081173,-56.451710,-1011.229919,-5.633827,0.000000
3.300000,-0.405518,-1011.185486,-0.009360,-0.218917,-5.560504,-1.803832,-0.091892,-55.605038,-1011.185486,-5.549143,0.000000
3.400000,-0.382050,-1011.185486,-0.009378,-0.215582,-5.475793,-1.699441,-0.086574,-54.757931,-1011.185486,-5.464458,0.000000
3.500000,-0.384659,-1011.185486,-0.009369,-0.212245,-5.391013,-1.711048,-0.087165,-53.910133,-1011.185486,-5.379774,0.000000
3.600000,-0.412964,-1011.140991,-0.009382,-0.208914,-5.306406,-1.836955,-0.093579,-53.064068,-1011.140991,-5.295089,0.000000
3.700000,-0.369400,-1011.185486,-0.009399,-0.205576,-5.221635,-1.643173,-0.083707,-52.216354,-1011.185486,-5.210223,0.000000
3.800000,-0.396210,-1011.185486,-0.009347,-0.202241,-5.136916,-1.762429,-0.089782,-51.369164,-1011.185486,-5.125538,0.000000
3.900000,-0.379074,-1011.185486,-0.009395,-0.198908,-5.052275,-1.686206,-0.085899,-50.522747,-1011.185486,-5.040853,0.000000
4.000000,-0.345566,-1011.140991,-0.009343,-0.195570,-4.967486,-1.537153,-0.078306,-49.674862,-1011.140991,-4.956169,0.000000
