Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.780121,-943.440979,-0.009334,-0.314962,-8.000027,-3.470151,-0.176778,-80.000275,-943.440979,-8.000113,0.000000
0.300000,-0.793533,-943.440979,-0.009347,-0.314962,-8.000027,-3.529813,-0.179817,-80.000275,-943.440979,-8.000113,0.000000
0.400000,-0.830765,-943.440979,-0.009464,-0.314145,-7.979275,-3.695426,-0.188254,-79.792747,-943.440979,-7.964601,0.000000
0.500000,-0.752945,-943.440979,-0.009386,-0.310700,-7.891788,-3.349266,-0.170620,-78.917885,-943.440979,-7.879734,0.000000
0.600000,-0.727615,-943.485474,-0.009360,-0.307348,-7.806644,-3.236595,-0.164880,-78.066444,-943.485474,-7.795049,0.000000
0.700000,-0.706390,-943.440979,-0.009382,-0.304013,-7.721925,-3.142181,-0.160070,-77.219254,-943.440979,-7.710364,0.000000
0.800000,-0.649048,-943.396484,-0.009386,-0.300675,-7.637136,-2.887109,-0.147076,-76.371361,-943.396484,-7.625680,0.000000
0.900000,-0.642349,-943.485474,-0.009395,-0.297340,-7.552443,-2.857312,-0.145558,-75.524429,-943.485474,-7.540996,0.000000
1.000000,-0.628189,-943.440979,-0.009356,-0.294003,-7.467680,-2.794325,-0.142350,-74.676804,-943.440979,-7.456311,0.000000
1.100000,-0.575684,-943.529907,-0.009403,-0.290669,-7.382987,-2.560769,-0.130452,-73.829872,-943.529907,-7.371626,0.000000
1.200000,-0.605484,-943.440979,-0.009382,-0.287337,-7.298355,-2.693327,-0.137205,-72.983543,-943.440979,-7.286942,0.000000
1.300000,-0.539948,-943.440979,-0.009373,-0.284000,-7.213601,-2.401807,-0.122354,-72.136009,-943.440979,-7.202258,0.000000
1.400000,-0.538452,-943.440979,-0.009378,-0.280664,-7.128872,-2.395155,-0.122015,-71.288727,-943.440979,-7.117390,0.000000
1.500000,-0.542923,-943.485474,-0.009360,-0.277329,-7.044162,-2.415042,-0.123028,-70.441620,-943.485474,-7.032706,0.000000
1.600000,-0.478867,-943.529907,-0.009378,-0.273993,-6.959416,-2.130105,-0.108513,-69.594162,-943.529907,-6.948021,0.000000
1.700000,-0.522064,-943.485474,-0.009373,-0.270659,-6.874750,-2.322258,-0.118301,-68.747498,-943.485474,-6.863337,0.000000
1.800000,-0.481476,-943.485474,-0.009373,-0.267324,-6.790021,-2.141711,-0.109104,-67.900215,-943.485474,-6.778652,0.000000
1.900000,-0.492279,-943.440979,-0.009334,-0.263989,-6.705311,-2.189767,-0.111552,-67.053108,-943.440979,-6.693967,0.000000
2.000000,-0.502701,-943.440979,-0.009373,-0.260654,-6.620600,-2.236125,-0.113914,-66.206001,-943.440979,-6.609283,0.000000
2.100000,-0.457275,-943.440979,-0.009382,-0.257318,-6.535881,-2.034063,-0.103620,-65.358810,-943.440979,-6.524599,0.000000
2.200000,-0.481476,-943.485474,-0.009382,-0.253982,-6.451153,-2.141711,-0.109104,-64.511536,-943.485474,-6.439914,0.000000
2.300000,-0.464355,-943.440979,-0.009386,-0.250647,-6.366442,-2.065556,-0.105224,-63.664425,-943.440979,-6.355047,0.000000
2.400000,-0.429718,-943.485474,-0.009378,-0.247312,-6.281732,-1.911481,-0.097375,-62.817318,-943.485474,-6.270363,0.000000
2.500000,-0.466217,-943.440979,-0.009356,-0.243979,-6.197064,-2.073837,-0.105646,-61.970646,-943.440979,-6.185678,0.000000
2.600000,-0.420044,-943.529907,-0.009378,-0.240644,-6.112354,-1.868449,-0.095183,-61.123539,-943.529907,-6.100993,0.000000
2.700000,-0.428970,-943.529907,-0.009378,-0.237308,-6.027618,-1.908155,-0.097206,-60.276176,-943.529907,-6.016309,0.000000
2.800000,-0.437912,-943.485474,-0.009390,-0.233974,-5.942933,-1.947930,-0.099232,-59.429329,-943.485474,-5.931624,0.000000
2.900000,-0.394348,-943.529907,-0.009382,-0.230638,-5.858213,-1.754148,-0.089361,-58.582134,-943.529907,-5.846940,0.000000
3.000000,-0.417801,-943.485474,-0.009378,-0.227304,-5.773520,-1.858471,-0.094675,-57.735203,-943.485474,-5.762255,0.000000
3.100000,-0.389496,-943.529907,-0.009373,-0.223969,-5.688810,-1.732564,-0.088261,-56.888100,-943.529907,-5.677389,0.000000
3.200000,-0.396210,-943.485474,-0.009360,-0.220636,-5.604143,-1.762429,-0.089782,-56.041424,-943.485474,-5.592704,0.000000
3.300000,-0.418167,-943.529907,-0.009382,-0.217301,-5.519458,-1.860100,-0.094758,-55.194576,-943.529907,-5.508019,0.000000
3.400000,-0.351151,-943.485474,-0.009403,-0.213966,-5.434730,-1.561996,-0.079572,-54.347298,-943.485474,-5.423335,0.000000
3.500000,-0.385773,-943.440979,-0.009408,-0.210631,-5.350037,-1.716003,-0.087417,-53.500370,-943.440979,-5.338650,0.000000
3.600000,-0.377213,-943.485474,-0.009395,-0.207296,-5.265317,-1.677925,-0.085478,-52.653172,-943.485474,-5.253965,0.000000
3.700000,-0.355240,-943.529907,-0.009390,-0.203961,-5.180598,-1.580186,-0.080499,-51.805984,-943.529907,-5.169281,0.000000
3.800000,-0.385406,-943.529907,-0.009347,-0.200627,-5.095922,-1.714374,-0.087334,-50.959221,-943.529907,-5.084596,0.000000
3.900000,-0.353012,-943.485474,-0.009395,-0.197292,-5.011211,-1.570276,-0.079994,-50.112114,-943.485474,-4.999912,0.000000
4.000000,-0.353378,-943.529907,-0.009403,-0.193957,-4.926510,-1.571905,-0.080077,-49.265099,-943.529907,-4.915045,0.000000
4.100000,-0.367157,-943.529907,-0.009365,-0.190622,-4.841799,-1.633196,-0.083199,-48.417992,-943.529907,-4.830360,0.000000
4.200000,-0.322479,-943.485474,-0.009390,-0.187287,-4.757080,-1.434459,-0.073075,-47.570801,-943.485474,-4.745676,0.000000
4.300000,-0.372375,-943.574402,-0.009365,-0.183953,-4.672395,-1.656409,-0.084381,-46.723953,-943.574402,-4.660991,0.000000
4.400000,-0.339981,-943.485474,-0.009386,-0.180619,-4.587710,-1.512311,-0.077041,-45.877106,-943.485474,-4.576306,0.000000
4.500000,-0.333649,-943.529907,-0.009382,-0.177282,-4.502957,-1.484143,-0.075606,-45.029568,-943.529907,-4.491622,0.000000
4.600000,-0.359711,-943.529907,-0.009365,-0.173948,-4.418272,-1.600073,-0.081512,-44.182720,-943.529907,-4.406938,0.000000
4.700000,-0.316513,-943.529907,-0.009378,-0.170613,-4.333579,-1.407920,-0.071723,-43.335789,-943.529907,-4.322253,0.000000
4.800000,-0.346680,-943.529907,-0.009399,-0.167277,-4.248842,-1.542108,-0.078559,-42.488422,-943.529907,-4.237386,0.000000
4.900000,-0.336624,-943.529907,-0.009386,-0.163943,-4.164158,-1.497379,-0.076280,-41.641579,-943.529907,-4.152701,0.000000
5.000000,-0.311676,-943.529907,-0.009365,-0.160608,-4.079438,-1.386404,-0.070627,-40.794384,-943.529907,-4.068017,0.000000
5.100000,-0.357483,-943.574402,-0.009399,-0.157274,-3.994762,-1.590163,-0.081007,-39.947624,-943.574402,-3.983332,0.000000
5.200000,-0.318375,-943.529907,-0.009365,-0.153940,-3.910069,-1.416201,-0.072145,-39.100693,-943.529907,-3.898648,0.000000
5.300000,-0.341461,-943.529907,-0.009386,-0.150604,-3.825341,-1.518895,-0.077376,-38.253410,-943.529907,-3.813963,0.000000
5.400000,-0.353760,-943.574402,-0.009373,-0.147271,-3.740691,-1.573602,-0.080163,-37.406910,-943.574402,-3.729279,0.000000
5.500000,-0.314285,-943.574402,-0.009369,-0.143935,-3.655946,-1.398011,-0.071218,-36.559464,-943.574402,-3.644594,0.000000
5.600000,-0.366791,-943.529907,-0.009395,-0.140601,-3.571253,-1.631567,-0.083116,-35.712528,-943.529907,-3.559909,0.000000
5.700000,-0.335876,-943.574402,-0.009382,-0.137265,-3.486525,-1.494053,-0.076111,-34.865250,-943.574402,-3.475043,0.000000
5.800000,-0.329926,-943.529907,-0.009365,-0.133929,-3.401788,-1.467582,-0.074762,-34.017883,-943.529907,-3.390358,0.000000
5.900000,-0.368652,-943.529907,-0.009382,-0.130596,-3.317130,-1.639848,-0.083538,-33.171295,-943.529907,-3.305673,0.000000
6.000000,-0.311676,-943.574402,-0.009395,-0.127261,-3.232428,-1.386404,-0.070627,-32.324280,-943.574402,-3.220989,0.000000
6.100000,-0.348907,-943.485474,-0.009390,-0.123925,-3.147682,-1.552018,-0.079064,-31.476826,-943.485474,-3.136304,0.000000
6.200000,-0.342957,-943.529907,-0.009390,-0.120590,-3.062989,-1.525547,-0.077715,-30.629890,-943.529907,-3.051620,0.000000
6.300000,-0.298264,-943.529907,-0.009360,-0.117254,-2.978261,-1.326743,-0.067587,-29.782612,-943.529907,-2.966935,0.000000
6.400000,-0.360092,-943.574402,-0.009399,-0.113920,-2.893576,-1.601770,-0.081598,-28.935764,-943.574402,-2.882251,0.000000
6.500000,-0.318756,-943.529907,-0.009390,-0.110585,-2.808857,-1.417898,-0.072231,-28.088572,-943.529907,-2.797566,0.000000
6.600000,-0.334396,-943.529907,-0.009360,-0.107249,-2.724121,-1.487469,-0.075775,-27.241205,-943.529907,-2.712699,0.000000
6.700000,-0.340729,-943.574402,-0.009369,-0.103914,-2.639427,-1.515637,-0.077210,-26.394276,-943.574402,-2.628015,0.000000
6.800000,-0.307587,-943.529907,-0.009378,-0.100578,-2.554682,-1.368214,-0.069700,-25.546822,-943.529907,-2.543330,0.000000
6.900000,-0.358597,-943.485474,-0.009352,-0.097247,-2.470084,-1.595118,-0.081259,-24.700842,-943.485474,-2.458645,0.000000
7.000000,-0.318008,-943.574402,-0.009382,-0.093911,-2.385348,-1.414572,-0.072062,-23.853476,-943.574402,-2.373961,0.000000
7.100000,-0.326202,-943.574402,-0.009395,-0.090576,-2.300620,-1.451021,-0.073919,-23.006197,-943.574402,-2.289276,0.000000
7.200000,-0.351517,-943.574402,-0.009373,-0.087244,-2.215987,-1.563625,-0.079655,-22.159872,-943.574402,-2.204592,0.000000
7.300000,-0.294922,-943.574402,-0.009399,-0.083908,-2.131259,-1.311878,-0.066830,-21.312592,-943.574402,-2.119907,0.000000
7.400001,-0.322845,-943.529907,-0.009390,-0.080571,-2.046514,-1.436088,-0.073158,-20.465139,-943.529907,-2.035040,0.000000
7.500000,-0.315765,-943.574402,-0.009382,-0.077238,-1.961838,-1.404595,-0.071553,-19.618378,-943.574402,-1.950356,0.000000
7.600000,-0.291199,-943.529907,-0.009347,-0.073903,-1.877127,-1.295317,-0.065987,-18.771273,-943.529907,-1.865671,0.000000
7.700000,-0.320236,-943.574402,-0.009386,-0.070569,-1.792443,-1.424482,-0.072567,-17.924429,-943.574402,-1.780987,0.000000
7.800000,-0.278168,-943.529907,-0.009382,-0.067233,-1.707715,-1.237352,-0.063034,-17.077150,-943.529907,-1.696302,0.000000
7.900001,-0.308319,-943.574402,-0.009382,-0.063898,-1.623021,-1.371472,-0.069866,-16.230213,-943.574402,-1.611617,0.000000
8.000000,-0.315765,-943.574402,-0.009386,-0.060563,-1.538302,-1.404595,-0.071553,-15.383024,-943.574402,-1.526933,0.000000
8.100000,-0.279648,-943.574402,-0.009408,-0.057228,-1.453600,-1.243936,-0.063369,-14.536002,-943.574402,-1.442249,0.000000
8.200001,-0.310928,-943.574402,-0.009378,-0.053892,-1.368864,-1.383078,-0.070457,-13.688641,-943.574402,-1.357564,0.000000
8.300000,-0.289703,-943.618896,-0.009390,-0.050558,-1.284170,-1.288665,-0.065648,-12.841702,-943.618896,-1.272697,0.000000
8.400001,-0.284119,-943.529907,-0.009369,-0.047223,-1.199469,-1.263823,-0.064382,-11.994688,-943.529907,-1.188013,0.000000
8.500000,-0.315033,-943.574402,-0.009378,-0.043888,-1.114767,-1.401337,-0.071387,-11.147666,-943.574402,-1.103328,0.000000
8.600000,-0.270721,-943.574402,-0.009378,-0.040553,-1.030056,-1.204229,-0.061346,-10.300561,-943.574402,-1.018643,0.000000
8.700001,-0.266998,-943.574402,-0.009378,-0.039429,-1.001498,-1.187668,-0.060503,-10.014983,-943.574402,-0.999903,0.000000
8.800000,-0.245392,-943.574402,-0.009330,-0.039373,-1.000076,-1.091558,-0.055607,-10.000760,-943.574402,-0.999903,0.000000
8.810000,-0.246506,-943.396484,-0.009339,-0.039373,-1.000076,-1.096512,-0.055859,-10.000760,-943.396484,-0.999903,0.000000
8.820001,-0.239807,-943.529907,-0.009347,-0.039373,-1.000076,-1.066715,-0.054341,-10.000760,-943.529907,-0.999903,0.000000
8.830001,-0.244278,-943.574402,-0.009339,-0.039373,-1.000076,-1.086603,-0.055354,-10.000760,-943.574402,-0.999903,0.000000
8.840000,-0.245773,-943.485474,-0.009326,-0.039373,-1.000076,-1.093254,-0.055693,-10.000760,-943.485474,-0.999903,0.000000
8.850000,-0.245392,-943.574402,-0.009352,-0.039373,-1.000076,-1.091558,-0.055607,-10.000760,-943.574402,-0.999903,0.000000
8.860001,-0.246140,-943.529907,-0.009356,-0.039373,-1.000076,-1.094883,-0.055776,-10.000760,-943.529907,-0.999903,0.000000
8.870001,-0.239807,-943.529907,-0.009339,-0.039373,-1.000076,-1.066715,-0.054341,-10.000760,-943.529907,-0.999903,0.000000
8.880000,-0.244644,-943.574402,-0.009343,-0.039373,-1.000076,-1.088232,-0.055437,-10.000760,-943.574402,-0.999903,0.000000
8.890000,-0.239807,-943.529907,-0.009313,-0.039373,-1.000076,-1.066715,-0.054341,-10.000760,-943.529907,-0.999903,0.000000
8.900001,-0.241302,-943.529907,-0.009343,-0.039373,-1.000076,-1.073367,-0.054680,-10.000760,-943.529907,-0.999903,0.000000
8.910001,-0.237579,-943.440979,-0.009360,-0.039373,-1.000076,-1.056806,-0.053836,-10.000760,-943.440979,-0.999903,0.000000
8.920000,-0.244644,-943.529907,-0.009334,-0.039373,-1.000076,-1.088232,-0.055437,-10.000760,-943.529907,-0.999903,0.000000
8.930000,-0.256561,-943.485474,-0.009317,-0.039373,-1.000076,-1.141242,-0.058138,-10.000760,-943.485474,-0.999903,0.000000
8.940001,-0.240173,-943.529907,-0.009300,-0.039373,-1.000076,-1.068344,-0.054424,-10.000760,-943.529907,-0.999903,0.000000
8.950001,-0.251724,-943.574402,-0.009352,-0.039373,-1.000076,-1.119725,-0.057042,-10.000760,-943.574402,-0.999903,0.000000
8.960000,-0.247253,-943.396484,-0.009356,-0.039373,-1.000076,-1.099838,-0.056028,-10.000760,-943.396484,-0.999903,0.000000
8.970000,-0.250229,-943.574402,-0.009313,-0.039373,-1.000076,-1.113074,-0.056703,-10.000760,-943.574402,-0.999903,0.000000
8.980000,-0.247253,-943.529907,-0.009369,-0.039373,-1.000076,-1.099838,-0.056028,-10.000760,-943.529907,-0.999903,0.000000
8.990001,-0.248001,-943.485474,-0.009334,-0.039373,-1.000076,-1.103164,-0.056198,-10.000760,-943.485474,-0.999903,0.000000
9.000000,-0.244644,-943.574402,-0.009352,-0.039373,-1.000076,-1.088232,-0.055437,-10.000760,-943.574402,-0.999903,0.000000
9.010000,-0.243530,-943.485474,-0.009356,-0.039373,-1.000076,-1.083277,-0.055185,-10.000760,-943.485474,-0.999903,0.000000
9.020000,-0.252472,-943.574402,-0.009369,-0.039373,-1.000076,-1.123051,-0.057211,-10.000760,-943.574402,-0.999903,0.000000
9.030001,-0.245392,-943.574402,-0.009360,-0.039373,-1.000076,-1.091558,-0.055607,-10.000760,-943.574402,-0.999816,0.000000
9.040000,-0.242783,-943.485474,-0.009347,-0.039372,-1.000059,-1.079951,-0.055015,-10.000586,-943.485474,-0.999642,0.000000
9.050000,-0.254700,-943.574402,-0.009352,-0.039372,-1.000050,-1.132961,-0.057716,-10.000503,-943.574402,-0.999486,0.000000
9.060000,-0.249496,-943.485474,-0.009334,-0.039371,-1.000024,-1.109816,-0.056537,-10.000237,-943.485474,-0.999313,0.000000
9.070001,-0.237579,-943.529907,-0.009352,-0.039369,-0.999972,-1.056806,-0.053836,-9.999722,-943.529907,-0.999157,0.000000
9.080001,-0.252090,-943.574402,-0.009339,-0.039366,-0.999894,-1.121354,-0.057125,-9.998936,-943.574402,-0.998984,0.000000
9.090000,-0.238693,-943.485474,-0.009339,-0.039360,-0.999747,-1.061761,-0.054089,-9.997467,-943.485474,-0.998810,0.000000
9.100000,-0.244278,-943.618896,-0.009360,-0.039353,-0.999556,-1.086603,-0.055354,-9.995560,-943.618896,-0.998654,0.000000
