Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.474792,-1291.771240,-0.043245,-0.278566,-7.075564,-2.111982,-0.107590,-70.755646,-1291.771240,-7.064056,0.000000
1.600000,-0.466614,-1291.726807,-0.043279,-0.275234,-6.990949,-2.075602,-0.105736,-69.909492,-1291.726807,-6.979371,0.000000
1.700000,-0.437195,-1291.682373,-0.043236,-0.271897,-6.906178,-1.944740,-0.099070,-69.061775,-1291.682373,-6.894687,0.000000
1.800000,-0.467346,-1291.726807,-0.043262,-0.268563,-6.821493,-2.078860,-0.105902,-68.214935,-1291.726807,-6.810002,0.000000
1.900000,-0.442383,-1291.682373,-0.043249,-0.265231,-6.736860,-1.967817,-0.100245,-67.368599,-1291.682373,-6.725317,0.000000
2.000000,-0.471802,-1291.682373,-0.043266,-0.261893,-6.652071,-2.098679,-0.106912,-66.520714,-1291.682373,-6.640633,0.000000
2.100000,-0.486328,-1291.726807,-0.043253,-0.258560,-6.567413,-2.163296,-0.110204,-65.674133,-1291.726807,-6.555948,0.000000
2.200000,-0.432373,-1291.637817,-0.043253,-0.255223,-6.482668,-1.923291,-0.097977,-64.826683,-1291.637817,-6.471082,0.000000
2.300000,-0.471802,-1291.682373,-0.043253,-0.251886,-6.397905,-2.098679,-0.106912,-63.979053,-1291.682373,-6.386397,0.000000
2.400000,-0.460632,-1291.726807,-0.043296,-0.248555,-6.313290,-2.048995,-0.104381,-63.132904,-1291.726807,-6.301713,0.000000
2.500000,-0.453186,-1291.726807,-0.043236,-0.245215,-6.228467,-2.015872,-0.102693,-62.284672,-1291.726807,-6.217028,0.000000
2.600000,-0.485596,-1291.726807,-0.043266,-0.241884,-6.143851,-2.160038,-0.110038,-61.438515,-1291.726807,-6.132343,0.000000
2.700000,-0.437561,-1291.726807,-0.043270,-0.238549,-6.059150,-1.946369,-0.099153,-60.591499,-1291.726807,-6.047659,0.000000
2.800000,-0.467712,-1291.682373,-0.043245,-0.235210,-5.974344,-2.080489,-0.105985,-59.743439,-1291.682373,-5.962975,0.000000
2.900000,-0.458435,-1291.682373,-0.043275,-0.231880,-5.889763,-2.039221,-0.103883,-58.897633,-1291.682373,-5.878290,0.000000
3.000000,-0.430115,-1291.682373,-0.043266,-0.228542,-5.804974,-1.913246,-0.097465,-58.049744,-1291.682373,-5.793605,0.000000
3.100000,-0.474426,-1291.682373,-0.043262,-0.225208,-5.720290,-2.110353,-0.107507,-57.202900,-1291.682373,-5.708738,0.000000
3.200000,-0.437927,-1291.637817,-0.043283,-0.221875,-5.635631,-1.947998,-0.099236,-56.356316,-1291.637817,-5.624054,0.000000
3.300000,-0.461792,-1291.682373,-0.043253,-0.218536,-5.550817,-2.054153,-0.104644,-55.508167,-1291.682373,-5.539369,0.000000
3.400000,-0.466248,-1291.637817,-0.043283,-0.215205,-5.466201,-2.073973,-0.105653,-54.662014,-1291.637817,-5.454685,0.000000
3.500000,-0.428223,-1291.682373,-0.043266,-0.211869,-5.381483,-1.904830,-0.097037,-53.814823,-1291.682373,-5.370000,0.000000
3.600000,-0.469971,-1291.682373,-0.043245,-0.208532,-5.296720,-2.090534,-0.106497,-52.967197,-1291.682373,-5.285316,0.000000
3.700000,-0.459900,-1291.726807,-0.043288,-0.205200,-5.212087,-2.045737,-0.104215,-52.120872,-1291.726807,-5.200631,0.000000
3.800000,-0.449829,-1291.682373,-0.043257,-0.201861,-5.127281,-2.000940,-0.101933,-51.272812,-1291.682373,-5.115946,0.000000
3.900000,-0.475159,-1291.682373,-0.043240,-0.198528,-5.042622,-2.113611,-0.107672,-50.426224,-1291.682373,-5.031080,0.000000
4.000000,-0.429749,-1291.637817,-0.043257,-0.195194,-4.957929,-1.911617,-0.097382,-49.579292,-1291.637817,-4.946395,0.000000
4.100000,-0.462891,-1291.726807,-0.043257,-0.191856,-4.873141,-2.059040,-0.104893,-48.731407,-1291.726807,-4.861711,0.000000
4.200000,-0.457642,-1291.726807,-0.043249,-0.188525,-4.788543,-2.035691,-0.103703,-47.885426,-1291.726807,-4.777026,0.000000
4.300000,-0.444641,-1291.682373,-0.043240,-0.185188,-4.703763,-1.977862,-0.100757,-47.037624,-1291.682373,-4.692341,0.000000
4.400000,-0.474792,-1291.682373,-0.043275,-0.181853,-4.619061,-2.111982,-0.107590,-46.190609,-1291.682373,-4.607657,0.000000
4.500000,-0.445374,-1291.726807,-0.043288,-0.178521,-4.534428,-1.981120,-0.100923,-45.344284,-1291.726807,-4.522972,0.000000
4.600000,-0.447266,-1291.637817,-0.043257,-0.175181,-4.449605,-1.989537,-0.101352,-44.496052,-1291.637817,-4.438287,0.000000
4.700000,-0.461365,-1291.637817,-0.043253,-0.171849,-4.364972,-2.052253,-0.104547,-43.649723,-1291.637817,-4.353603,0.000000
4.800000,-0.427124,-1291.726807,-0.043275,-0.168514,-4.280253,-1.899943,-0.096788,-42.802528,-1291.726807,-4.268736,0.000000
4.900000,-0.464722,-1291.682373,-0.043253,-0.165178,-4.195516,-2.067185,-0.105307,-41.955162,-1291.682373,-4.184052,0.000000
5.000000,-0.448364,-1291.682373,-0.043262,-0.161847,-4.110919,-1.994424,-0.101601,-41.109188,-1291.682373,-4.099367,0.000000
5.100000,-0.443542,-1291.637817,-0.043266,-0.158508,-4.026095,-1.972975,-0.100508,-40.260952,-1291.637817,-4.014682,0.000000
5.200000,-0.466248,-1291.682373,-0.043245,-0.155174,-3.941419,-2.073973,-0.105653,-39.414192,-1291.682373,-3.929998,0.000000
5.300000,-0.428223,-1291.637817,-0.043279,-0.151840,-3.856735,-1.904830,-0.097037,-38.567345,-1291.637817,-3.845313,0.000000
5.400000,-0.455811,-1291.637817,-0.043236,-0.148502,-3.771946,-2.027547,-0.103288,-37.719460,-1291.637817,-3.760629,0.000000
5.500000,-0.465515,-1291.637817,-0.043270,-0.145171,-3.687331,-2.070715,-0.105487,-36.873310,-1291.637817,-3.675944,0.000000
5.600000,-0.426392,-1291.682373,-0.043240,-0.141833,-3.602568,-1.896685,-0.096622,-36.025681,-1291.682373,-3.591260,0.000000
5.700000,-0.462524,-1291.593384,-0.043270,-0.138498,-3.517840,-2.057411,-0.104810,-35.178402,-1291.593384,-3.506393,0.000000
5.800000,-0.429016,-1291.637817,-0.043249,-0.135166,-3.433225,-1.908359,-0.097216,-34.332249,-1291.637817,-3.421708,0.000000
5.900000,-0.446472,-1291.682373,-0.043219,-0.131826,-3.348384,-1.986007,-0.101172,-33.483841,-1291.682373,-3.337024,0.000000
6.000000,-0.455811,-1291.637817,-0.043240,-0.128495,-3.263760,-2.027547,-0.103288,-32.637604,-1291.637817,-3.252339,0.000000
6.100000,-0.422668,-1291.726807,-0.043296,-0.125160,-3.179059,-1.880123,-0.095778,-31.790586,-1291.726807,-3.167655,0.000000
6.200000,-0.469604,-1291.593384,-0.043262,-0.121822,-3.094287,-2.088905,-0.106414,-30.942871,-1291.593384,-3.082970,0.000000
6.300000,-0.439026,-1291.682373,-0.043249,-0.118491,-3.009663,-1.952885,-0.099485,-30.096634,-1291.682373,-2.998285,0.000000
6.400000,-0.452820,-1291.593384,-0.043257,-0.115153,-2.924883,-2.014243,-0.102610,-29.248833,-1291.593384,-2.913601,0.000000
6.500000,-0.467346,-1291.682373,-0.043292,-0.111823,-2.840294,-2.078860,-0.105902,-28.402943,-1291.682373,-2.828734,0.000000
6.600000,-0.423767,-1291.637817,-0.043240,-0.108488,-2.755601,-1.885010,-0.096027,-27.556007,-1291.637817,-2.744050,0.000000
6.700000,-0.447998,-1291.682373,-0.043257,-0.105149,-2.670786,-1.992795,-0.101518,-26.707861,-1291.682373,-2.659365,0.000000
6.800000,-0.457275,-1291.682373,-0.043270,-0.101817,-2.586162,-2.034063,-0.103620,-25.861624,-1291.682373,-2.574680,0.000000
6.900000,-0.426025,-1291.682373,-0.043214,-0.098480,-2.501382,-1.895056,-0.096539,-25.013823,-1291.682373,-2.489996,0.000000
7.000000,-0.467712,-1291.637817,-0.043266,-0.095146,-2.416698,-2.080489,-0.105985,-24.166979,-1291.637817,-2.405311,0.000000
7.100000,-0.429016,-1291.637817,-0.043249,-0.091814,-2.332065,-1.908359,-0.097216,-23.320654,-1291.637817,-2.320626,0.000000
7.200000,-0.447998,-1291.682373,-0.043249,-0.088475,-2.247276,-1.992795,-0.101518,-22.472765,-1291.682373,-2.235942,0.000000
7.300000,-0.454712,-1291.637817,-0.043232,-0.085142,-2.162609,-2.022660,-0.103039,-21.626091,-1291.637817,-2.151258,0.000000
7.400001,-0.422668,-1291.637817,-0.043257,-0.081808,-2.077916,-1.880123,-0.095778,-20.779160,-1291.637817,-2.066391,0.000000
7.500000,-0.465515,-1291.682373,-0.043270,-0.078470,-1.993127,-2.070715,-0.105487,-19.931273,-1291.682373,-1.981706,0.000000
7.600000,-0.455444,-1291.682373,-0.043232,-0.075139,-1.908538,-2.025918,-0.103205,-19.085382,-1291.682373,-1.897022,0.000000
7.700000,-0.436829,-1291.682373,-0.043245,-0.071801,-1.823741,-1.943111,-0.098987,-18.237406,-1291.682373,-1.812337,0.000000
7.800000,-0.468811,-1291.637817,-0.043253,-0.068471,-1.739152,-2.085376,-0.106234,-17.391516,-1291.637817,-1.727652,0.000000
7.900001,-0.424500,-1291.726807,-0.043257,-0.065135,-1.654424,-1.888268,-0.096193,-16.544237,-1291.726807,-1.642968,0.000000
8.000000,-0.452454,-1291.682373,-0.043232,-0.061798,-1.569670,-2.012614,-0.102527,-15.696697,-1291.682373,-1.558283,0.000000
8.100000,-0.455811,-1291.637817,-0.043257,-0.058465,-1.485011,-2.027547,-0.103288,-14.850111,-1291.637817,-1.473598,0.000000
8.200001,-0.437195,-1291.637817,-0.043253,-0.055129,-1.400275,-1.944740,-0.099070,-14.002745,-1291.637817,-1.388732,0.000000
8.300000,-0.471436,-1291.637817,-0.043249,-0.051794,-1.315555,-2.097050,-0.106829,-13.155553,-1291.637817,-1.304047,0.000000
8.400001,-0.428223,-1291.637817,-0.043270,-0.048460,-1.230888,-1.904830,-0.097037,-12.308880,-1291.637817,-1.219362,0.000000
8.500000,-0.445740,-1291.637817,-0.043262,-0.045122,-1.146099,-1.982749,-0.101006,-11.460995,-1291.637817,-1.134678,0.000000
8.600000,-0.455444,-1291.726807,-0.043266,-0.041790,-1.061458,-2.025918,-0.103205,-10.614579,-1291.726807,-1.049993,0.000000
8.700001,-0.198853,-1291.682373,-0.041197,-0.039190,-0.995419,-0.884540,-0.045061,-9.954190,-1291.682373,-0.999894,0.000000
8.710000,-0.207825,-1291.593384,-0.041162,-0.039303,-0.998289,-0.924450,-0.047094,-9.982895,-1291.593384,-0.999894,0.000000
8.720000,-0.066650,-1291.726807,-0.041166,-0.039389,-1.000492,-0.296476,-0.015103,-10.004923,-1291.726807,-0.999894,0.000000
8.730000,-0.118835,-1291.593384,-0.041227,-0.039429,-1.001507,-0.528606,-0.026928,-10.015067,-1291.593384,-0.999894,0.000000
8.740001,-0.234985,-1291.637817,-0.041201,-0.039426,-1.001420,-1.045267,-0.053248,-10.014204,-1291.637817,-0.999894,0.000000
8.750000,-0.192139,-1291.682373,-0.041192,-0.039410,-1.001012,-0.854675,-0.043539,-10.010123,-1291.682373,-0.999894,0.000000
8.760000,-0.138184,-1291.548950,-0.041162,-0.039393,-1.000588,-0.614671,-0.031313,-10.005877,-1291.548950,-0.999894,0.000000
8.770000,-0.130005,-1291.637817,-0.041184,-0.039380,-1.000249,-0.578291,-0.029460,-10.002493,-1291.637817,-0.999894,0.000000
8.780001,-0.115479,-1291.593384,-0.041214,-0.039372,-1.000050,-0.513674,-0.026168,-10.000503,-1291.593384,-0.999894,0.000000
8.790000,-0.115479,-1291.637817,-0.041197,-0.039370,-1.000006,-0.513674,-0.026168,-10.000063,-1291.637817,-0.999894,0.000000
8.800000,-0.113220,-1291.682373,-0.041201,-0.039371,-1.000024,-0.503629,-0.025656,-10.000237,-1291.682373,-0.999894,0.000000
8.810000,-0.110229,-1291.548950,-0.041214,-0.039371,-1.000024,-0.490325,-0.024978,-10.000237,-1291.548950,-0.999894,0.000000
8.820001,-0.108765,-1291.726807,-0.041166,-0.039371,-1.000024,-0.483809,-0.024646,-10.000237,-1291.726807,-0.999894,0.000000
8.830001,-0.107239,-1291.593384,-0.041205,-0.039371,-1.000024,-0.477022,-0.024301,-10.000237,-1291.593384,-0.999894,0.000000
8.840000,-0.119934,-1291.593384,-0.041179,-0.039371,-1.000024,-0.533493,-0.027177,-10.000237,-1291.593384,-0.999894,0.000000
8.850000,-0.114319,-1291.637817,-0.041188,-0.039371,-1.000024,-0.508516,-0.025905,-10.000237,-1291.637817,-0.999894,0.000000
8.860001,-0.107666,-1291.593384,-0.041179,-0.039371,-1.000024,-0.478922,-0.024397,-10.000237,-1291.593384,-0.999894,0.000000
8.870001,-0.107666,-1291.771240,-0.041197,-0.039371,-1.000024,-0.478922,-0.024397,-10.000237,-1291.771240,-0.999894,0.000000
8.880000,-0.115845,-1291.593384,-0.041201,-0.039371,-1.000024,-0.515303,-0.026251,-10.000237,-1291.593384,-0.999894,0.000000
8.890000,-0.112854,-1291.593384,-0.041197,-0.039371,-1.000024,-0.502000,-0.025573,-10.000237,-1291.593384,-0.999894,0.000000
8.900001,-0.102783,-1291.682373,-0.041184,-0.039371,-1.000024,-0.457203,-0.023291,-10.000237,-1291.682373,-0.999894,0.000000
8.910001,-0.104309,-1291.548950,-0.041205,-0.039371,-1.000024,-0.463990,-0.023637,-10.000237,-1291.548950,-0.999894,0.000000
8.920000,-0.110596,-1291.637817,-0.041205,-0.039371,-1.000024,-0.491954,-0.025061,-10.000237,-1291.637817,-0.999894,0.000000
8.930000,-0.106506,-1291.548950,-0.041209,-0.039371,-1.000024,-0.473764,-0.024135,-10.000237,-1291.548950,-0.999894,0.000000
8.940001,-0.114685,-1291.637817,-0.041188,-0.039371,-1.000024,-0.510145,-0.025988,-10.000237,-1291.637817,-0.999894,0.000000
8.950001,-0.098328,-1291.682373,-0.041222,-0.039371,-1.000024,-0.437383,-0.022281,-10.000237,-1291.682373,-0.999894,0.000000
8.960000,-0.104675,-1291.548950,-0.041179,-0.039371,-1.000024,-0.465619,-0.023720,-10.000237,-1291.548950,-0.999894,0.000000
8.970000,-0.105774,-1291.637817,-0.041184,-0.039371,-1.000024,-0.470506,-0.023969,-10.000237,-1291.637817,-0.999894,0.000000
8.980000,-0.113220,-1291.548950,-0.041214,-0.039371,-1.000024,-0.503629,-0.025656,-10.000237,-1291.548950,-0.999894,0.000000
8.990001,-0.110229,-1291.682373,-0.041214,-0.039371,-1.000024,-0.490325,-0.024978,-10.000237,-1291.682373,-0.999894,0.000000
9.000000,-0.118408,-1291.637817,-0.041184,-0.039371,-1.000024,-0.526706,-0.026832,-10.000237,-1291.637817,-0.999894,0.000000
9.010000,-0.124390,-1291.593384,-0.041197,-0.039371,-1.000024,-0.553313,-0.028187,-10.000237,-1291.593384,-0.999894,0.000000
9.020000,-0.116943,-1291.682373,-0.041201,-0.039371,-1.000024,-0.520190,-0.026500,-10.000237,-1291.682373,-0.999894,0.000000
9.030001,-0.112488,-1291.637817,-0.041188,-0.039371,-1.000024,-0.500371,-0.025490,-10.000237,-1291.637817,-0.999894,0.000000
9.040000,-0.099792,-1291.637817,-0.041188,-0.039371,-1.000024,-0.443899,-0.022613,-10.000237,-1291.637817,-0.999894,0.000000
9.050000,-0.106873,-1291.637817,-0.041227,-0.039371,-1.000024,-0.475393,-0.024218,-10.000237,-1291.637817,-0.999772,0.000000
9.060000,-0.129211,-1291.548950,-0.041227,-0.039371,-1.000015,-0.574761,-0.029280,-10.000154,-1291.548950,-0.999617,0.000000
9.070001,-0.115479,-1291.771240,-0.041209,-0.039370,-0.999998,-0.513674,-0.026168,-9.999980,-1291.771240,-0.999443,0.000000
9.080001,-0.124756,-1291.548950,-0.041171,-0.039369,-0.999963,-0.554942,-0.028270,-9.999632,-1291.548950,-0.999269,0.000000
9.090000,-0.131836,-1291.682373,-0.041209,-0.039366,-0.999885,-0.586436,-0.029874,-9.998852,-1291.682373,-0.999113,0.000000
9.100000,-0.151184,-1291.637817,-0.041205,-0.039361,-0.999763,-0.672500,-0.034259,-9.997634,-1291.637817,-0.998940,0.000000
9.110001,-0.155273,-1291.593384,-0.041184,-0.039355,-0.999617,-0.690691,-0.035185,-9.996165,-1291.593384,-0.998766,0.000000
9.120001,-0.137024,-1291.726807,-0.041188,-0.039348,-0.999434,-0.609513,-0.031050,-9.994341,-1291.726807,-0.998610,0.000000
9.130000,-0.142639,-1291.637817,-0.041222,-0.039341,-0.999252,-0.634491,-0.032322,-9.992524,-1291.637817,-0.998437,0.000000
9.140000,-0.141174,-1291.593384,-0.041179,-0.039334,-0.999078,-0.627975,-0.031991,-9.990783,-1291.593384,-0.998280,0.000000
9.150001,-0.161987,-1291.637817,-0.041227,-0.039327,-0.998905,-0.720556,-0.036707,-9.989049,-1291.637817,-0.998107,0.000000
9.160001,-0.157898,-1291.593384,-0.041184,-0.039321,-0.998749,-0.702365,-0.035780,-9.987490,-1291.593384,-0.997934,0.000000
9.170000,-0.163879,-1291.726807,-0.041201,-0.039314,-0.998584,-0.728972,-0.037136,-9.985840,-1291.726807,-0.997778,0.000000
9.180000,-0.167236,-1291.548950,-0.041218,-0.039309,-0.998437,-0.743904,-0.037896,-9.984371,-1291.548950,-0.997604,0.000000
9.190001,-0.156067,-1291.637817,-0.041179,-0.039302,-0.998280,-0.694220,-0.035365,-9.982804,-1291.637817,-0.997449,0.000000
9.200001,-0.151978,-1291.726807,-0.041235,-0.039295,-0.998081,-0.676030,-0.034439,-9.980813,-1291.726807,-0.997274,0.000000
9.210000,-0.143005,-1291.548950,-0.041188,-0.039287,-0.997881,-0.636120,-0.032405,-9.978815,-1291.548950,-0.997101,0.000000
9.220000,-0.142273,-1291.726807,-0.041184,-0.039279,-0.997691,-0.632862,-0.032240,-9.976908,-1291.726807,-0.996945,0.000000
9.230000,-0.142639,-1291.593384,-0.041175,-0.039273,-0.997526,-0.634491,-0.032322,-9.975265,-1291.593384,-0.996772,0.000000
9.240001,-0.143738,-1291.637817,-0.041227,-0.039267,-0.997379,-0.639378,-0.032571,-9.973788,-1291.637817,-0.996616,0.000000
9.250000,-0.135925,-1291.682373,-0.041201,-0.039261,-0.997240,-0.604626,-0.030801,-9.972404,-1291.682373,-0.996442,0.000000
9.260000,-0.146362,-1291.593384,-0.041222,-0.039256,-0.997093,-0.651052,-0.033166,-9.970927,-1291.593384,-0.996269,0.000000
9.270000,-0.140381,-1291.726807,-0.041235,-0.039250,-0.996945,-0.624445,-0.031811,-9.969451,-1291.726807,-0.996112,0.000000
9.280001,-0.142639,-1291.548950,-0.041231,-0.039244,-0.996789,-0.634491,-0.032322,-9.967892,-1291.548950,-0.995939,0.000000
9.290001,-0.126648,-1291.637817,-0.041188,-0.039237,-0.996624,-0.563358,-0.028699,-9.966242,-1291.637817,-0.995783,0.000000
9.300000,-0.128845,-1291.682373,-0.041205,-0.039231,-0.996477,-0.573132,-0.029197,-9.964766,-1291.682373,-0.995610,0.000000
9.310000,-0.132568,-1291.593384,-0.041222,-0.039226,-0.996338,-0.589693,-0.030040,-9.963380,-1291.593384,-0.995436,0.000000
9.320001,-0.120300,-1291.682373,-0.041240,-0.039221,-0.996225,-0.535122,-0.027260,-9.962253,-1291.682373,-0.995280,0.000000
9.330001,-0.127747,-1291.593384,-0.041162,-0.039217,-0.996112,-0.568245,-0.028948,-9.961124,-1291.593384,-0.995106,0.000000
9.340000,-0.158264,-1291.593384,-0.041214,-0.039212,-0.995974,-0.703994,-0.035863,-9.959739,-1291.593384,-0.994950,0.000000
9.350000,-0.164612,-1291.682373,-0.041209,-0.039205,-0.995809,-0.732230,-0.037302,-9.958089,-1291.682373,-0.994777,0.000000
9.360001,-0.163147,-1291.593384,-0.041209,-0.039199,-0.995653,-0.725714,-0.036970,-9.956530,-1291.593384,-0.994604,0.000000
9.370001,-0.162720,-1291.726807,-0.041197,-0.039194,-0.995532,-0.723813,-0.036873,-9.955318,-1291.726807,-0.994448,0.000000
9.380000,-0.170959,-1291.593384,-0.041201,-0.039190,-0.995419,-0.760466,-0.038740,-9.954190,-1291.593384,-0.994274,0.000000
9.390000,-0.167603,-1291.682373,-0.041218,-0.039185,-0.995306,-0.745533,-0.037979,-9.953063,-1291.682373,-0.994118,0.000000
9.400001,-0.169800,-1291.682373,-0.041201,-0.039180,-0.995176,-0.755307,-0.038477,-9.951760,-1291.682373,-0.993944,0.000000
9.410001,-0.179871,-1291.593384,-0.041222,-0.039174,-0.995020,-0.800104,-0.040759,-9.950201,-1291.593384,-0.993771,0.000000
9.420000,-0.170166,-1291.637817,-0.041214,-0.039167,-0.994829,-0.756936,-0.038560,-9.948294,-1291.637817,-0.993615,0.000000
9.430000,-0.153442,-1291.593384,-0.041209,-0.039159,-0.994647,-0.682546,-0.034771,-9.946469,-1291.593384,-0.993442,0.000000
9.440001,-0.145264,-1291.637817,-0.041179,-0.039153,-0.994491,-0.646165,-0.032917,-9.944910,-1291.637817,-0.993286,0.000000
9.450001,-0.145264,-1291.593384,-0.041240,-0.039148,-0.994352,-0.646165,-0.032917,-9.943524,-1291.593384,-0.993112,0.000000
9.460000,-0.153442,-1291.593384,-0.041175,-0.039143,-0.994222,-0.682546,-0.034771,-9.942223,-1291.593384,-0.992938,0.000000
9.470000,-0.149353,-1291.771240,-0.041179,-0.039137,-0.994075,-0.664355,-0.033844,-9.940746,-1291.771240,-0.992782,0.000000
9.480000,-0.147095,-1291.593384,-0.041192,-0.039130,-0.993901,-0.654310,-0.033332,-9.939013,-1291.593384,-0.992609,0.000000
9.490001,-0.146362,-1291.593384,-0.041166,-0.039123,-0.993728,-0.651052,-0.033166,-9.937280,-1291.593384,-0.992436,0.000000
9.500000,-0.155701,-1291.682373,-0.041166,-0.039116,-0.993546,-0.692591,-0.035282,-9.935455,-1291.682373,-0.992280,0.000000
9.510000,-0.158997,-1291.593384,-0.041145,-0.039108,-0.993337,-0.707252,-0.036029,-9.933373,-1291.593384,-0.992106,0.000000
9.520000,-0.155273,-1291.726807,-0.041179,-0.039099,-0.993121,-0.690691,-0.035185,-9.931209,-1291.726807,-0.991950,0.000000
9.530001,-0.148621,-1291.593384,-0.041132,-0.039092,-0.992938,-0.661097,-0.033678,-9.929384,-1291.593384,-0.991776,0.000000
9.540001,-0.144104,-1291.637817,-0.041132,-0.039087,-0.992808,-0.641007,-0.032654,-9.928082,-1291.637817,-0.991603,0.000000
9.550000,-0.148621,-1291.637817,-0.041166,-0.039083,-0.992713,-0.661097,-0.033678,-9.927129,-1291.637817,-0.991447,0.000000
9.560000,-0.175415,-1291.593384,-0.041115,-0.039078,-0.992592,-0.780285,-0.039750,-9.925918,-1291.593384,-0.991274,0.000000
9.570001,-0.198120,-1291.726807,-0.041102,-0.039073,-0.992453,-0.881282,-0.044895,-9.924532,-1291.726807,-0.991117,0.000000
9.580001,-0.183960,-1291.593384,-0.041145,-0.039068,-0.992323,-0.818295,-0.041686,-9.923230,-1291.593384,-0.990944,0.000000
9.590000,-0.187683,-1291.593384,-0.041097,-0.039062,-0.992167,-0.834856,-0.042530,-9.921671,-1291.593384,-0.990770,0.000000
9.600000,-0.172791,-1291.726807,-0.041084,-0.039058,-0.992063,-0.768611,-0.039155,-9.920626,-1291.726807,-0.990614,0.000000
9.610001,-0.169067,-1291.504395,-0.041110,-0.039054,-0.991967,-0.752049,-0.038311,-9.919672,-1291.504395,-0.990441,0.000000
9.620001,-0.174683,-1291.726807,-0.041128,-0.039050,-0.991863,-0.777027,-0.039584,-9.918635,-1291.726807,-0.990285,0.000000
9.630000,-0.177612,-1291.593384,-0.041110,-0.039044,-0.991707,-0.790059,-0.040248,-9.917068,-1291.593384,-0.990111,0.000000
9.640000,-0.164612,-1291.726807,-0.041093,-0.039038,-0.991560,-0.732230,-0.037302,-9.915600,-1291.726807,-0.989938,0.000000
9.650001,-0.151978,-1291.726807,-0.041089,-0.039031,-0.991387,-0.676030,-0.034439,-9.913866,-1291.726807,-0.989782,0.000000
9.660001,-0.150818,-1291.548950,-0.041115,-0.039025,-0.991230,-0.670871,-0.034176,-9.912299,-1291.548950,-0.989608,0.000000
9.670000,-0.148254,-1291.726807,-0.041063,-0.039017,-0.991031,-0.659468,-0.033595,-9.910309,-1291.726807,-0.989453,0.000000
9.680000,-0.152344,-1291.548950,-0.041063,-0.039007,-0.990780,-0.677659,-0.034522,-9.907795,-1291.548950,-0.989279,0.000000
9.690001,-0.136292,-1291.593384,-0.041076,-0.038998,-0.990537,-0.606255,-0.030884,-9.905365,-1291.593384,-0.989106,0.000000
9.700001,-0.137451,-1291.593384,-0.041076,-0.038989,-0.990311,-0.611413,-0.031147,-9.903110,-1291.593384,-0.988949,0.000000
9.710000,-0.138550,-1291.593384,-0.041050,-0.038980,-0.990103,-0.616300,-0.031396,-9.901028,-1291.593384,-0.988776,0.000000
9.720000,-0.148621,-1291.726807,-0.041015,-0.038973,-0.989904,-0.661097,-0.033678,-9.899037,-1291.726807,-0.988620,0.000000
9.730000,-0.140015,-1291.637817,-0.041050,-0.038965,-0.989712,-0.622816,-0.031728,-9.897121,-1291.637817,-0.988446,0.000000
9.740001,-0.135559,-1291.548950,-0.040994,-0.038958,-0.989531,-0.602997,-0.030718,-9.895305,-1291.548950,-0.988273,0.000000
9.750000,-0.148621,-1291.637817,-0.040998,-0.038951,-0.989348,-0.661097,-0.033678,-9.893480,-1291.637817,-0.988116,0.000000
