Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.880000,-0.137451,-1292.216064,-0.041455,-0.039372,-1.000059,-0.611413,-0.031147,-10.000586,-1292.216064,-0.999920,0.000000
8.890000,-0.130005,-1292.260620,-0.041498,-0.039372,-1.000059,-0.578291,-0.029460,-10.000586,-1292.260620,-0.999920,0.000000
8.900001,-0.128845,-1292.171631,-0.041490,-0.039372,-1.000059,-0.573132,-0.029197,-10.000586,-1292.171631,-0.999920,0.000000
8.910001,-0.128845,-1292.305054,-0.041498,-0.039372,-1.000059,-0.573132,-0.029197,-10.000586,-1292.305054,-0.999920,0.000000
8.920000,-0.127014,-1292.171631,-0.041529,-0.039372,-1.000059,-0.564987,-0.028782,-10.000586,-1292.171631,-0.999920,0.000000
8.930000,-0.119934,-1292.260620,-0.041472,-0.039372,-1.000059,-0.533493,-0.027177,-10.000586,-1292.260620,-0.999920,0.000000
8.940001,-0.127380,-1292.171631,-0.041503,-0.039372,-1.000059,-0.566616,-0.028865,-10.000586,-1292.171631,-0.999920,0.000000
8.950001,-0.128845,-1292.171631,-0.041511,-0.039372,-1.000059,-0.573132,-0.029197,-10.000586,-1292.171631,-0.999920,0.000000
8.960000,-0.124756,-1292.305054,-0.041464,-0.039372,-1.000059,-0.554942,-0.028270,-10.000586,-1292.305054,-0.999920,0.000000
8.970000,-0.131104,-1292.216064,-0.041481,-0.039372,-1.000059,-0.583178,-0.029708,-10.000586,-1292.216064,-0.999920,0.000000
8.980000,-0.132568,-1292.260620,-0.041472,-0.039372,-1.000059,-0.589693,-0.030040,-10.000586,-1292.260620,-0.999920,0.000000
8.990001,-0.128479,-1292.216064,-0.041472,-0.039372,-1.000059,-0.571503,-0.029114,-10.000586,-1292.216064,-0.999920,0.000000
9.000000,-0.128113,-1292.127197,-0.041498,-0.039372,-1.000059,-0.569874,-0.029031,-10.000586,-1292.127197,-0.999920,0.000000
9.010000,-0.124756,-1292.349609,-0.041533,-0.039372,-1.000059,-0.554942,-0.028270,-10.000586,-1292.349609,-0.999920,0.000000
9.020000,-0.127380,-1292.127197,-0.041503,-0.039372,-1.000059,-0.566616,-0.028865,-10.000586,-1292.127197,-0.999920,0.000000
9.030001,-0.131836,-1292.216064,-0.041481,-0.039372,-1.000059,-0.586436,-0.029874,-10.000586,-1292.216064,-0.999798,0.000000
9.040000,-0.134827,-1292.260620,-0.041477,-0.039372,-1.000041,-0.599739,-0.030552,-10.000412,-1292.260620,-0.999642,0.000000
9.050000,-0.127747,-1292.171631,-0.041494,-0.039371,-1.000033,-0.568245,-0.028948,-10.000328,-1292.171631,-0.999469,0.000000
9.060000,-0.144897,-1292.260620,-0.041511,-0.039370,-1.000006,-0.644536,-0.032834,-10.000063,-1292.260620,-0.999296,0.000000
9.070001,-0.138184,-1292.171631,-0.041485,-0.039368,-0.999937,-0.614671,-0.031313,-9.999374,-1292.171631,-0.999140,0.000000
9.080001,-0.166870,-1292.216064,-0.041477,-0.039362,-0.999807,-0.742275,-0.037813,-9.998073,-1292.216064,-0.998966,0.000000
9.090000,-0.158630,-1292.305054,-0.041481,-0.039356,-0.999634,-0.705623,-0.035946,-9.996339,-1292.305054,-0.998810,0.000000
9.100000,-0.158997,-1292.171631,-0.041490,-0.039348,-0.999434,-0.707252,-0.036029,-9.994341,-1292.171631,-0.998636,0.000000
9.110001,-0.164612,-1292.305054,-0.041511,-0.039340,-0.999235,-0.732230,-0.037302,-9.992350,-1292.305054,-0.998463,0.000000
9.120001,-0.170593,-1292.171631,-0.041533,-0.039333,-0.999053,-0.758837,-0.038657,-9.990525,-1292.171631,-0.998307,0.000000
9.130000,-0.179138,-1292.260620,-0.041503,-0.039326,-0.998887,-0.796846,-0.040593,-9.988875,-1292.260620,-0.998134,0.000000
9.140000,-0.177246,-1292.216064,-0.041481,-0.039320,-0.998741,-0.788430,-0.040165,-9.987407,-1292.216064,-0.997977,0.000000
9.150001,-0.184326,-1292.216064,-0.041460,-0.039315,-0.998601,-0.819924,-0.041769,-9.986013,-1292.216064,-0.997804,0.000000
9.160001,-0.188843,-1292.305054,-0.041516,-0.039311,-0.998489,-0.840015,-0.042792,-9.984886,-1292.305054,-0.997630,0.000000
9.170000,-0.176514,-1292.082642,-0.041524,-0.039306,-0.998376,-0.785172,-0.039999,-9.983758,-1292.082642,-0.997474,0.000000
9.180000,-0.160522,-1292.260620,-0.041464,-0.039299,-0.998202,-0.714040,-0.036375,-9.982024,-1292.260620,-0.997301,0.000000
9.190001,-0.145996,-1292.260620,-0.041507,-0.039291,-0.997986,-0.649423,-0.033083,-9.979859,-1292.260620,-0.997145,0.000000
9.200001,-0.142273,-1292.127197,-0.041507,-0.039282,-0.997769,-0.632862,-0.032240,-9.977687,-1292.127197,-0.996971,0.000000
9.210000,-0.160156,-1292.305054,-0.041511,-0.039274,-0.997570,-0.712411,-0.036292,-9.975697,-1292.305054,-0.996798,0.000000
9.220000,-0.158997,-1292.127197,-0.041481,-0.039267,-0.997387,-0.707252,-0.036029,-9.973872,-1292.127197,-0.996642,0.000000
9.230000,-0.155701,-1292.216064,-0.041447,-0.039261,-0.997223,-0.692591,-0.035282,-9.972229,-1292.216064,-0.996468,0.000000
9.240001,-0.141174,-1292.260620,-0.041490,-0.039255,-0.997067,-0.627975,-0.031991,-9.970670,-1292.260620,-0.996312,0.000000
9.250000,-0.145996,-1292.127197,-0.041511,-0.039248,-0.996910,-0.649423,-0.033083,-9.969103,-1292.127197,-0.996139,0.000000
9.260000,-0.157898,-1292.349609,-0.041516,-0.039242,-0.996754,-0.702365,-0.035780,-9.967544,-1292.349609,-0.995966,0.000000
9.270000,-0.142273,-1292.171631,-0.041503,-0.039236,-0.996589,-0.632862,-0.032240,-9.965894,-1292.171631,-0.995809,0.000000
9.280001,-0.146362,-1292.216064,-0.041485,-0.039230,-0.996442,-0.651052,-0.033166,-9.964425,-1292.216064,-0.995636,0.000000
9.290001,-0.154175,-1292.260620,-0.041485,-0.039225,-0.996321,-0.685804,-0.034937,-9.963206,-1292.260620,-0.995480,0.000000
9.300000,-0.149719,-1292.171631,-0.041477,-0.039222,-0.996234,-0.665984,-0.033927,-9.962343,-1292.171631,-0.995306,0.000000
9.310000,-0.148987,-1292.260620,-0.041524,-0.039218,-0.996147,-0.662726,-0.033761,-9.961473,-1292.260620,-0.995133,0.000000
9.320001,-0.161987,-1292.127197,-0.041464,-0.039213,-0.996017,-0.720556,-0.036707,-9.960171,-1292.127197,-0.994977,0.000000
9.330001,-0.167236,-1292.260620,-0.041498,-0.039208,-0.995879,-0.743904,-0.037896,-9.958785,-1292.260620,-0.994803,0.000000
9.340000,-0.185852,-1292.260620,-0.041533,-0.039202,-0.995723,-0.826711,-0.042115,-9.957226,-1292.260620,-0.994647,0.000000
9.350000,-0.175781,-1292.127197,-0.041464,-0.039196,-0.995575,-0.781914,-0.039833,-9.955750,-1292.127197,-0.994474,0.000000
9.360001,-0.192139,-1292.349609,-0.041468,-0.039191,-0.995462,-0.854675,-0.043539,-9.954622,-1292.349609,-0.994300,0.000000
9.370001,-0.175781,-1292.127197,-0.041490,-0.039188,-0.995367,-0.781914,-0.039833,-9.953669,-1292.127197,-0.994144,0.000000
9.380000,-0.176147,-1292.216064,-0.041503,-0.039184,-0.995263,-0.783543,-0.039916,-9.952631,-1292.216064,-0.993971,0.000000
9.390000,-0.192932,-1292.216064,-0.041511,-0.039179,-0.995141,-0.858205,-0.043719,-9.951412,-1292.216064,-0.993797,0.000000
9.400001,-0.194031,-1292.082642,-0.041503,-0.039170,-0.994916,-0.863092,-0.043968,-9.949157,-1292.082642,-0.993641,0.000000
9.410001,-0.186951,-1292.305054,-0.041507,-0.039160,-0.994664,-0.831598,-0.042364,-9.946644,-1292.305054,-0.993468,0.000000
9.420000,-0.177246,-1292.171631,-0.041472,-0.039152,-0.994456,-0.788430,-0.040165,-9.944562,-1292.171631,-0.993312,0.000000
9.430000,-0.158997,-1292.305054,-0.041451,-0.039145,-0.994291,-0.707252,-0.036029,-9.942911,-1292.305054,-0.993138,0.000000
9.440001,-0.157532,-1292.171631,-0.041485,-0.039140,-0.994153,-0.700736,-0.035697,-9.941526,-1292.171631,-0.992965,0.000000
9.450001,-0.155701,-1292.171631,-0.041455,-0.039134,-0.993997,-0.692591,-0.035282,-9.939967,-1292.171631,-0.992808,0.000000
9.460000,-0.157166,-1292.260620,-0.041477,-0.039128,-0.993849,-0.699107,-0.035614,-9.938491,-1292.260620,-0.992635,0.000000
9.470000,-0.160156,-1292.127197,-0.041416,-0.039122,-0.993711,-0.712411,-0.036292,-9.937105,-1292.127197,-0.992479,0.000000
9.480000,-0.170593,-1292.216064,-0.041455,-0.039117,-0.993563,-0.758837,-0.038657,-9.935629,-1292.216064,-0.992306,0.000000
9.490001,-0.176514,-1292.216064,-0.041460,-0.039110,-0.993390,-0.785172,-0.039999,-9.933896,-1292.216064,-0.992132,0.000000
9.500000,-0.174316,-1292.171631,-0.041442,-0.039103,-0.993207,-0.775398,-0.039501,-9.932072,-1292.171631,-0.991976,0.000000
9.510000,-0.177612,-1292.394043,-0.041455,-0.039097,-0.993069,-0.790059,-0.040248,-9.930686,-1292.394043,-0.991802,0.000000
9.520000,-0.168335,-1292.127197,-0.041438,-0.039093,-0.992956,-0.748791,-0.038145,-9.929559,-1292.127197,-0.991646,0.000000
9.530001,-0.171692,-1292.171631,-0.041416,-0.039090,-0.992895,-0.763724,-0.038906,-9.928953,-1292.171631,-0.991473,0.000000
9.540001,-0.185486,-1292.260620,-0.041438,-0.039087,-0.992808,-0.825082,-0.042032,-9.928082,-1292.260620,-0.991300,0.000000
9.550000,-0.185486,-1292.171631,-0.041421,-0.039082,-0.992695,-0.825082,-0.042032,-9.926954,-1292.171631,-0.991144,0.000000
9.560000,-0.200745,-1292.349609,-0.041438,-0.039077,-0.992566,-0.892957,-0.045489,-9.925660,-1292.349609,-0.990970,0.000000
9.570001,-0.201477,-1292.171631,-0.041412,-0.039072,-0.992418,-0.896215,-0.045655,-9.924184,-1292.171631,-0.990814,0.000000
9.580001,-0.206665,-1292.260620,-0.041386,-0.039063,-0.992201,-0.919292,-0.046831,-9.922011,-1292.260620,-0.990640,0.000000
9.590000,-0.199219,-1292.260620,-0.041395,-0.039056,-0.992028,-0.886169,-0.045144,-9.920278,-1292.260620,-0.990467,0.000000
9.600000,-0.189575,-1292.216064,-0.041412,-0.039050,-0.991881,-0.843273,-0.042958,-9.918809,-1292.216064,-0.990311,0.000000
9.610001,-0.189209,-1292.216064,-0.041421,-0.039043,-0.991690,-0.841644,-0.042875,-9.916902,-1292.216064,-0.990138,0.000000
9.620001,-0.177612,-1292.216064,-0.041386,-0.039035,-0.991482,-0.790059,-0.040248,-9.914820,-1292.216064,-0.989982,0.000000
9.630000,-0.167969,-1292.216064,-0.041339,-0.039028,-0.991308,-0.747162,-0.038062,-9.913079,-1292.216064,-0.989808,0.000000
9.640000,-0.158997,-1292.305054,-0.041352,-0.039023,-0.991178,-0.707252,-0.036029,-9.911784,-1292.305054,-0.989634,0.000000
9.650001,-0.171326,-1292.171631,-0.041356,-0.039016,-0.990996,-0.762095,-0.038823,-9.909960,-1292.171631,-0.989478,0.000000
9.660001,-0.152344,-1292.216064,-0.041365,-0.039007,-0.990770,-0.677659,-0.034522,-9.907704,-1292.216064,-0.989305,0.000000
9.670000,-0.140015,-1292.171631,-0.041339,-0.038998,-0.990545,-0.622816,-0.031728,-9.905449,-1292.171631,-0.989149,0.000000
9.680000,-0.135559,-1292.305054,-0.041296,-0.038990,-0.990346,-0.602997,-0.030718,-9.903458,-1292.305054,-0.988976,0.000000
9.690001,-0.155701,-1292.260620,-0.041291,-0.038982,-0.990155,-0.692591,-0.035282,-9.901550,-1292.260620,-0.988802,0.000000
9.700001,-0.161987,-1292.216064,-0.041304,-0.038974,-0.989938,-0.720556,-0.036707,-9.899378,-1292.216064,-0.988646,0.000000
9.710000,-0.154541,-1292.260620,-0.041313,-0.038966,-0.989730,-0.687433,-0.035019,-9.897296,-1292.260620,-0.988472,0.000000
9.720000,-0.148987,-1292.127197,-0.041322,-0.038958,-0.989539,-0.662726,-0.033761,-9.895389,-1292.127197,-0.988316,0.000000
9.730000,-0.156799,-1292.260620,-0.041287,-0.038951,-0.989365,-0.697478,-0.035531,-9.893655,-1292.260620,-0.988143,0.000000
9.740001,-0.179504,-1292.216064,-0.041287,-0.038946,-0.989218,-0.798475,-0.040676,-9.892179,-1292.216064,-0.987970,0.000000
9.750000,-0.169067,-1292.171631,-0.041261,-0.038941,-0.989106,-0.752049,-0.038311,-9.891058,-1292.171631,-0.987814,0.000000
