Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.506424,-1288.968994,-0.022140,-0.258010,-6.553442,-2.252686,-0.114757,-65.534424,-1288.968994,-6.542576,0.000000
2.200000,-0.520203,-1289.013428,-0.022157,-0.254676,-6.468766,-2.313977,-0.117880,-64.687660,-1289.013428,-6.457891,0.000000
2.300000,-0.478134,-1288.924561,-0.022135,-0.251341,-6.384073,-2.126847,-0.108347,-63.840733,-1288.924561,-6.373025,0.000000
2.400000,-0.513504,-1289.057983,-0.022140,-0.248006,-6.299363,-2.284180,-0.116362,-62.993626,-1289.057983,-6.288340,0.000000
2.500000,-0.500107,-1288.968994,-0.022153,-0.244670,-6.214609,-2.224586,-0.113326,-62.146088,-1288.968994,-6.203656,0.000000
2.600000,-0.458023,-1289.013428,-0.022148,-0.241335,-6.129907,-2.037388,-0.103790,-61.299068,-1289.013428,-6.118971,0.000000
2.700000,-0.497498,-1288.968994,-0.022131,-0.238002,-6.045239,-2.212980,-0.112735,-60.452396,-1288.968994,-6.034286,0.000000
2.800000,-0.450195,-1288.968994,-0.022166,-0.234666,-5.960529,-2.002569,-0.102016,-59.605289,-1288.968994,-5.949602,0.000000
2.900000,-0.466583,-1289.013428,-0.022118,-0.231331,-5.875801,-2.075466,-0.105729,-58.758011,-1289.013428,-5.864917,0.000000
3.000000,-0.471802,-1288.968994,-0.022157,-0.227996,-5.791099,-2.098679,-0.106912,-57.910992,-1288.968994,-5.780233,0.000000
3.100000,-0.436050,-1289.013428,-0.022148,-0.224661,-5.706388,-1.939649,-0.098810,-57.063885,-1289.013428,-5.695548,0.000000
3.200000,-0.480743,-1289.013428,-0.022135,-0.221326,-5.621678,-2.138453,-0.108938,-56.216782,-1289.013428,-5.610681,0.000000
3.300000,-0.447601,-1289.013428,-0.022131,-0.217993,-5.537011,-1.991030,-0.101428,-55.370106,-1289.013428,-5.525997,0.000000
3.400000,-0.441269,-1288.968994,-0.022148,-0.214654,-5.452222,-1.962862,-0.099993,-54.522221,-1288.968994,-5.441312,0.000000
3.500000,-0.475525,-1288.968994,-0.022135,-0.211322,-5.367581,-2.115240,-0.107755,-53.675808,-1288.968994,-5.356628,0.000000
3.600000,-0.418930,-1289.013428,-0.022170,-0.207987,-5.282879,-1.863494,-0.094931,-52.828789,-1289.013428,-5.271943,0.000000
3.700000,-0.455048,-1288.968994,-0.022148,-0.204652,-5.198151,-2.024153,-0.103115,-51.981510,-1288.968994,-5.187259,0.000000
3.800000,-0.450195,-1288.924561,-0.022135,-0.201316,-5.113431,-2.002569,-0.102016,-51.134315,-1288.924561,-5.102574,0.000000
3.900000,-0.415573,-1288.968994,-0.022144,-0.197980,-5.028704,-1.848562,-0.094170,-50.287037,-1288.968994,-5.017889,0.000000
4.000000,-0.455048,-1288.968994,-0.022135,-0.194647,-4.944027,-2.024153,-0.103115,-49.440277,-1288.968994,-4.933205,0.000000
4.100000,-0.396210,-1288.968994,-0.022144,-0.191313,-4.859352,-1.762429,-0.089782,-48.593517,-1288.968994,-4.848338,0.000000
4.200000,-0.425995,-1289.013428,-0.022140,-0.187976,-4.774580,-1.894920,-0.096532,-47.745808,-1289.013428,-4.763654,0.000000
4.300000,-0.449463,-1289.013428,-0.022144,-0.184642,-4.689896,-1.999311,-0.101850,-46.898960,-1289.013428,-4.678969,0.000000
4.400000,-0.402908,-1289.013428,-0.022144,-0.181306,-4.605176,-1.792226,-0.091300,-46.051765,-1289.013428,-4.594284,0.000000
4.500000,-0.434570,-1288.924561,-0.022135,-0.177972,-4.520492,-1.933065,-0.098475,-45.204918,-1288.924561,-4.509600,0.000000
4.600000,-0.405518,-1288.968994,-0.022157,-0.174639,-4.435825,-1.803832,-0.091892,-44.358250,-1288.968994,-4.424915,0.000000
4.700000,-0.397705,-1289.057983,-0.022148,-0.171303,-4.351089,-1.769081,-0.090121,-43.510883,-1289.057983,-4.340230,0.000000
4.800000,-0.439774,-1289.057983,-0.022153,-0.167969,-4.266412,-1.956210,-0.099654,-42.664124,-1289.057983,-4.255546,0.000000
4.900000,-0.388382,-1288.968994,-0.022148,-0.164634,-4.181693,-1.727609,-0.088009,-41.816933,-1288.968994,-4.170679,0.000000
5.000000,-0.410355,-1289.013428,-0.022144,-0.161298,-4.096974,-1.825348,-0.092988,-40.969738,-1289.013428,-4.085995,0.000000
5.100000,-0.415207,-1289.013428,-0.022127,-0.157964,-4.012298,-1.846933,-0.094087,-40.122978,-1289.013428,-4.001310,0.000000
5.200000,-0.382065,-1289.057983,-0.022118,-0.154628,-3.927561,-1.699509,-0.086577,-39.275612,-1289.057983,-3.916625,0.000000
5.300000,-0.423386,-1288.968994,-0.022144,-0.151294,-3.842868,-1.883313,-0.095941,-38.428677,-1288.968994,-3.831941,0.000000
5.400000,-0.379074,-1289.013428,-0.022174,-0.147959,-3.758166,-1.686206,-0.085899,-37.581661,-1289.013428,-3.747256,0.000000
5.500000,-0.385040,-1289.057983,-0.022140,-0.144623,-3.673421,-1.712745,-0.087251,-36.734207,-1289.057983,-3.662572,0.000000
5.600000,-0.401428,-1289.057983,-0.022170,-0.141290,-3.588753,-1.785642,-0.090965,-35.887535,-1289.057983,-3.577887,0.000000
5.700000,-0.359344,-1289.013428,-0.022131,-0.137954,-3.504043,-1.598444,-0.081429,-35.040428,-1289.013428,-3.493202,0.000000
5.800000,-0.400299,-1289.013428,-0.022157,-0.134620,-3.419341,-1.780619,-0.090709,-34.193409,-1289.013428,-3.408336,0.000000
5.900000,-0.366043,-1289.057983,-0.022135,-0.131286,-3.334674,-1.628241,-0.082947,-33.346737,-1289.057983,-3.323651,0.000000
6.000000,-0.373489,-1289.013428,-0.022144,-0.127949,-3.249902,-1.661364,-0.084634,-32.499023,-1289.013428,-3.238966,0.000000
6.100000,-0.398437,-1289.057983,-0.022144,-0.124615,-3.165226,-1.772339,-0.090287,-31.652266,-1289.057983,-3.154282,0.000000
6.200000,-0.360458,-1289.013428,-0.022135,-0.121280,-3.080516,-1.603399,-0.081681,-30.805159,-1289.013428,-3.069597,0.000000
6.300000,-0.390244,-1289.013428,-0.022157,-0.117945,-2.995805,-1.735890,-0.088430,-29.958054,-1289.013428,-2.984913,0.000000
6.400000,-0.382065,-1288.968994,-0.022157,-0.114611,-2.911129,-1.699509,-0.086577,-29.111292,-1288.968994,-2.900228,0.000000
6.500000,-0.359344,-1289.013428,-0.022135,-0.111276,-2.826410,-1.598444,-0.081429,-28.264101,-1289.013428,-2.815544,0.000000
6.600000,-0.395844,-1289.013428,-0.022135,-0.107942,-2.741725,-1.760800,-0.089699,-27.417255,-1289.013428,-2.730677,0.000000
6.700000,-0.368286,-1289.013428,-0.022166,-0.104608,-2.657050,-1.638219,-0.083455,-26.570496,-1289.013428,-2.645992,0.000000
6.800000,-0.446854,-1288.968994,-0.022144,-0.101273,-2.572321,-1.987704,-0.101258,-25.723215,-1288.968994,-2.561308,0.000000
6.900000,-0.420792,-1289.013428,-0.022166,-0.097938,-2.487628,-1.871775,-0.095353,-24.876282,-1289.013428,-2.476623,0.000000
7.000000,-0.369766,-1288.968994,-0.022135,-0.094603,-2.402909,-1.644802,-0.083790,-24.029091,-1288.968994,-2.391939,0.000000
7.100000,-0.421524,-1289.013428,-0.022148,-0.091268,-2.318207,-1.875033,-0.095519,-23.182072,-1289.013428,-2.307254,0.000000
7.200000,-0.406631,-1289.013428,-0.022144,-0.087934,-2.233522,-1.808787,-0.092144,-22.335226,-1289.013428,-2.222569,0.000000
7.300000,-0.388382,-1288.924561,-0.022135,-0.084599,-2.148803,-1.727609,-0.088009,-21.488033,-1288.924561,-2.137885,0.000000
7.400001,-0.423767,-1289.013428,-0.022140,-0.081263,-2.064093,-1.885010,-0.096027,-20.640926,-1289.013428,-2.053200,0.000000
7.500000,-0.376099,-1289.057983,-0.022144,-0.077929,-1.979408,-1.672970,-0.085225,-19.794081,-1289.057983,-1.968334,0.000000
7.600000,-0.409241,-1289.013428,-0.022144,-0.074593,-1.894671,-1.820394,-0.092735,-18.946712,-1289.013428,-1.883649,0.000000
7.700000,-0.407745,-1289.013428,-0.022135,-0.071260,-1.810004,-1.813742,-0.092396,-18.100042,-1289.013428,-1.798964,0.000000
7.800000,-0.381683,-1289.013428,-0.022153,-0.067924,-1.725268,-1.697812,-0.086491,-17.252676,-1289.013428,-1.714280,0.000000
7.900001,-0.426376,-1289.013428,-0.022144,-0.064589,-1.640566,-1.896617,-0.096618,-16.405655,-1289.013428,-1.629595,0.000000
8.000000,-0.388016,-1289.013428,-0.022161,-0.061255,-1.555890,-1.725980,-0.087926,-15.558896,-1289.013428,-1.544911,0.000000
8.100000,-0.397324,-1289.013428,-0.022140,-0.057920,-1.471170,-1.767384,-0.090035,-14.711703,-1289.013428,-1.460226,0.000000
8.200001,-0.421524,-1289.013428,-0.022161,-0.054589,-1.386555,-1.875033,-0.095519,-13.865551,-1289.013428,-1.375541,0.000000
8.300000,-0.376846,-1289.057983,-0.022140,-0.051252,-1.301801,-1.676296,-0.085395,-13.018012,-1289.057983,-1.290857,0.000000
8.400001,-0.415207,-1289.057983,-0.022144,-0.047917,-1.217082,-1.846933,-0.094087,-12.170819,-1289.057983,-1.205990,0.000000
8.500000,-0.390991,-1288.968994,-0.022135,-0.044582,-1.132380,-1.739216,-0.088600,-11.323799,-1288.968994,-1.121305,0.000000
8.600000,-0.378342,-1289.102417,-0.022166,-0.041246,-1.047643,-1.682948,-0.085733,-10.476433,-1289.102417,-1.036621,0.000000
8.700001,-0.399933,-1289.013428,-0.022109,-0.039337,-0.999148,-1.778990,-0.090626,-9.991481,-1289.013428,-0.999989,0.000000
8.800000,-0.357849,-1289.013428,-0.022114,-0.039367,-0.999920,-1.591792,-0.081090,-9.999200,-1289.013428,-0.999989,0.000000
8.810000,-0.353378,-1289.146973,-0.022118,-0.039367,-0.999920,-1.571905,-0.080077,-9.999200,-1289.146973,-0.999989,0.000000
8.820001,-0.347794,-1289.102417,-0.022101,-0.039367,-0.999920,-1.547063,-0.078811,-9.999200,-1289.102417,-0.999989,0.000000
8.830001,-0.352646,-1289.102417,-0.022105,-0.039367,-0.999920,-1.568647,-0.079911,-9.999200,-1289.102417,-0.999989,0.000000
8.840000,-0.345932,-1289.146973,-0.022140,-0.039367,-0.999920,-1.538782,-0.078389,-9.999200,-1289.146973,-0.999989,0.000000
8.850000,-0.350037,-1289.013428,-0.022101,-0.039367,-0.999920,-1.557041,-0.079319,-9.999200,-1289.013428,-0.999989,0.000000
8.860001,-0.351151,-1289.191406,-0.022109,-0.039367,-0.999920,-1.561996,-0.079572,-9.999200,-1289.191406,-0.999989,0.000000
8.870001,-0.358597,-1289.013428,-0.022097,-0.039367,-0.999920,-1.595118,-0.081259,-9.999200,-1289.013428,-0.999989,0.000000
8.880000,-0.354126,-1289.057983,-0.022127,-0.039367,-0.999920,-1.575231,-0.080246,-9.999200,-1289.057983,-0.999989,0.000000
8.890000,-0.351517,-1289.191406,-0.022109,-0.039367,-0.999920,-1.563625,-0.079655,-9.999200,-1289.191406,-0.999989,0.000000
8.900001,-0.358597,-1289.057983,-0.022131,-0.039367,-0.999920,-1.595118,-0.081259,-9.999200,-1289.057983,-0.999989,0.000000
8.910001,-0.360840,-1289.102417,-0.022122,-0.039367,-0.999920,-1.605096,-0.081767,-9.999200,-1289.102417,-0.999989,0.000000
8.920000,-0.355988,-1289.102417,-0.022114,-0.039367,-0.999920,-1.583512,-0.080668,-9.999200,-1289.102417,-0.999989,0.000000
8.930000,-0.360840,-1289.057983,-0.022131,-0.039367,-0.999920,-1.605096,-0.081767,-9.999200,-1289.057983,-0.999989,0.000000
8.940001,-0.373489,-1289.191406,-0.022101,-0.039367,-0.999920,-1.661364,-0.084634,-9.999200,-1289.191406,-0.999989,0.000000
8.950001,-0.361954,-1289.057983,-0.022101,-0.039367,-0.999920,-1.610051,-0.082020,-9.999200,-1289.057983,-0.999989,0.000000
8.960000,-0.353378,-1289.191406,-0.022101,-0.039367,-0.999920,-1.571905,-0.080077,-9.999200,-1289.191406,-0.999989,0.000000
8.970000,-0.360840,-1289.057983,-0.022101,-0.039367,-0.999920,-1.605096,-0.081767,-9.999200,-1289.057983,-0.999989,0.000000
8.980000,-0.354126,-1289.146973,-0.022105,-0.039367,-0.999920,-1.575231,-0.080246,-9.999200,-1289.146973,-0.999989,0.000000
8.990001,-0.357117,-1289.146973,-0.022122,-0.039367,-0.999920,-1.588534,-0.080924,-9.999200,-1289.146973,-0.999989,0.000000
9.000000,-0.350784,-1288.968994,-0.022122,-0.039367,-0.999920,-1.560367,-0.079489,-9.999200,-1288.968994,-0.999989,0.000000
9.010000,-0.348923,-1289.146973,-0.022101,-0.039367,-0.999920,-1.552086,-0.079067,-9.999200,-1289.146973,-0.999989,0.000000
9.020000,-0.349289,-1289.102417,-0.022114,-0.039367,-0.999920,-1.553715,-0.079150,-9.999200,-1289.102417,-0.999989,0.000000
9.030001,-0.354507,-1289.057983,-0.022097,-0.039367,-0.999920,-1.576928,-0.080333,-9.999200,-1289.057983,-0.999989,0.000000
9.040000,-0.360458,-1289.146973,-0.022127,-0.039367,-0.999920,-1.603399,-0.081681,-9.999200,-1289.146973,-0.999989,0.000000
9.050000,-0.361572,-1289.057983,-0.022118,-0.039367,-0.999920,-1.608354,-0.081933,-9.999200,-1289.057983,-0.999833,0.000000
9.060000,-0.359344,-1289.146973,-0.022097,-0.039367,-0.999920,-1.598444,-0.081429,-9.999200,-1289.146973,-0.999660,0.000000
9.070001,-0.355255,-1289.102417,-0.022101,-0.039366,-0.999903,-1.580254,-0.080502,-9.999025,-1289.102417,-0.999504,0.000000
9.080001,-0.323975,-1289.057983,-0.022122,-0.039366,-0.999885,-1.441111,-0.073414,-9.998852,-1289.057983,-0.999330,0.000000
9.090000,-0.349289,-1289.191406,-0.022122,-0.039364,-0.999842,-1.553715,-0.079150,-9.998419,-1289.191406,-0.999157,0.000000
9.100000,-0.344818,-1289.057983,-0.022101,-0.039361,-0.999764,-1.533828,-0.078137,-9.997638,-1289.057983,-0.999001,0.000000
9.110001,-0.365295,-1289.146973,-0.022109,-0.039358,-0.999694,-1.624915,-0.082777,-9.996944,-1289.146973,-0.998827,0.000000
9.120001,-0.348541,-1289.013428,-0.022109,-0.039355,-0.999625,-1.550389,-0.078981,-9.996251,-1289.013428,-0.998671,0.000000
9.130000,-0.360458,-1289.057983,-0.022114,-0.039351,-0.999521,-1.603399,-0.081681,-9.995211,-1289.057983,-0.998498,0.000000
9.140000,-0.375732,-1289.102417,-0.022135,-0.039345,-0.999356,-1.671341,-0.085142,-9.993562,-1289.102417,-0.998324,0.000000
9.150001,-0.381683,-1289.013428,-0.022101,-0.039336,-0.999122,-1.697812,-0.086491,-9.991220,-1289.013428,-0.998168,0.000000
9.160001,-0.364563,-1289.146973,-0.022114,-0.039325,-0.998862,-1.621657,-0.082611,-9.988619,-1289.146973,-0.997995,0.000000
9.170000,-0.340729,-1289.057983,-0.022092,-0.039316,-0.998619,-1.515637,-0.077210,-9.986191,-1289.057983,-0.997821,0.000000
9.180000,-0.354874,-1289.102417,-0.022109,-0.039308,-0.998420,-1.578557,-0.080416,-9.984196,-1289.102417,-0.997665,0.000000
9.190001,-0.368286,-1289.191406,-0.022109,-0.039301,-0.998246,-1.638219,-0.083455,-9.982462,-1289.191406,-0.997492,0.000000
9.200001,-0.369766,-1289.013428,-0.022109,-0.039294,-0.998055,-1.644802,-0.083790,-9.980555,-1289.013428,-0.997336,0.000000
9.210000,-0.369766,-1289.102417,-0.022101,-0.039287,-0.997882,-1.644802,-0.083790,-9.978820,-1289.102417,-0.997162,0.000000
9.220000,-0.369400,-1289.013428,-0.022127,-0.039281,-0.997743,-1.643173,-0.083707,-9.977431,-1289.013428,-0.996989,0.000000
9.230000,-0.390244,-1289.057983,-0.022105,-0.039276,-0.997622,-1.735890,-0.088430,-9.976217,-1289.057983,-0.996833,0.000000
9.240001,-0.394714,-1289.102417,-0.022105,-0.039272,-0.997509,-1.755777,-0.089444,-9.975091,-1289.102417,-0.996659,0.000000
9.250000,-0.371262,-1289.057983,-0.022131,-0.039267,-0.997379,-1.651454,-0.084129,-9.973789,-1289.057983,-0.996503,0.000000
9.260000,-0.368286,-1289.146973,-0.022109,-0.039261,-0.997240,-1.638219,-0.083455,-9.972402,-1289.146973,-0.996330,0.000000
9.270000,-0.360840,-1289.057983,-0.022114,-0.039255,-0.997084,-1.605096,-0.081767,-9.970841,-1289.057983,-0.996156,0.000000
9.280001,-0.352646,-1289.013428,-0.022105,-0.039249,-0.996937,-1.568647,-0.079911,-9.969367,-1289.013428,-0.996000,0.000000
9.290001,-0.366043,-1289.146973,-0.022127,-0.039243,-0.996781,-1.628241,-0.082947,-9.967806,-1289.146973,-0.995827,0.000000
9.300000,-0.359711,-1289.057983,-0.022097,-0.039237,-0.996607,-1.600073,-0.081512,-9.966071,-1289.057983,-0.995671,0.000000
9.310000,-0.351151,-1289.191406,-0.022118,-0.039231,-0.996477,-1.561996,-0.079572,-9.964770,-1289.191406,-0.995497,0.000000
9.320001,-0.363434,-1289.102417,-0.022118,-0.039228,-0.996390,-1.616634,-0.082355,-9.963903,-1289.102417,-0.995324,0.000000
9.330001,-0.365677,-1289.057983,-0.022097,-0.039225,-0.996321,-1.626612,-0.082864,-9.963209,-1289.057983,-0.995167,0.000000
9.340000,-0.361206,-1289.102417,-0.022122,-0.039220,-0.996191,-1.606725,-0.081850,-9.961908,-1289.102417,-0.994994,0.000000
9.350000,-0.359344,-1289.013428,-0.022101,-0.039212,-0.995974,-1.598444,-0.081429,-9.959740,-1289.013428,-0.994838,0.000000
9.360001,-0.359711,-1289.191406,-0.022105,-0.039203,-0.995766,-1.600073,-0.081512,-9.957660,-1289.191406,-0.994664,0.000000
9.370001,-0.360458,-1289.102417,-0.022127,-0.039196,-0.995566,-1.603399,-0.081681,-9.955665,-1289.102417,-0.994491,0.000000
9.380000,-0.364182,-1289.102417,-0.022118,-0.039189,-0.995402,-1.619960,-0.082525,-9.954017,-1289.102417,-0.994335,0.000000
9.390000,-0.364563,-1289.146973,-0.022105,-0.039183,-0.995254,-1.621657,-0.082611,-9.952542,-1289.146973,-0.994161,0.000000
9.400001,-0.356735,-1289.057983,-0.022114,-0.039179,-0.995142,-1.586838,-0.080837,-9.951415,-1289.057983,-0.994005,0.000000
9.410001,-0.355988,-1289.146973,-0.022114,-0.039174,-0.995029,-1.583512,-0.080668,-9.950287,-1289.146973,-0.993832,0.000000
9.420000,-0.347427,-1289.013428,-0.022118,-0.039170,-0.994907,-1.545434,-0.078728,-9.949073,-1289.013428,-0.993658,0.000000
9.430000,-0.381317,-1289.013428,-0.022105,-0.039164,-0.994769,-1.696183,-0.086408,-9.947686,-1289.013428,-0.993502,0.000000
9.440001,-0.400681,-1289.146973,-0.022114,-0.039158,-0.994612,-1.782316,-0.090796,-9.946125,-1289.146973,-0.993329,0.000000
9.450001,-0.399185,-1289.013428,-0.022131,-0.039153,-0.994474,-1.775664,-0.090457,-9.944737,-1289.013428,-0.993173,0.000000
9.460000,-0.398819,-1289.146973,-0.022118,-0.039148,-0.994352,-1.774035,-0.090374,-9.943523,-1289.146973,-0.992999,0.000000
9.470000,-0.399933,-1289.057983,-0.022101,-0.039143,-0.994231,-1.778990,-0.090626,-9.942308,-1289.057983,-0.992826,0.000000
9.480000,-0.387268,-1289.102417,-0.022118,-0.039139,-0.994118,-1.722654,-0.087756,-9.941182,-1289.102417,-0.992670,0.000000
9.490001,-0.383545,-1289.102417,-0.022122,-0.039132,-0.993953,-1.706093,-0.086913,-9.939534,-1289.102417,-0.992496,0.000000
9.500000,-0.385788,-1289.057983,-0.022135,-0.039122,-0.993711,-1.716071,-0.087421,-9.937105,-1289.057983,-0.992340,0.000000
9.510000,-0.372009,-1289.146973,-0.022118,-0.039113,-0.993476,-1.654780,-0.084299,-9.934765,-1289.146973,-0.992167,0.000000
9.520000,-0.367538,-1289.013428,-0.022118,-0.039106,-0.993286,-1.634893,-0.083285,-9.932856,-1289.013428,-0.991993,0.000000
9.530001,-0.388382,-1289.057983,-0.022109,-0.039102,-0.993182,-1.727609,-0.088009,-9.931816,-1289.057983,-0.991837,0.000000
9.540001,-0.363434,-1289.146973,-0.022122,-0.039099,-0.993121,-1.616634,-0.082355,-9.931209,-1289.146973,-0.991664,0.000000
9.550000,-0.350784,-1289.057983,-0.022105,-0.039097,-0.993060,-1.560367,-0.079489,-9.930602,-1289.057983,-0.991490,0.000000
9.560000,-0.363815,-1289.146973,-0.022101,-0.039092,-0.992947,-1.618331,-0.082442,-9.929474,-1289.146973,-0.991334,0.000000
9.570001,-0.357117,-1289.102417,-0.022118,-0.039085,-0.992748,-1.588534,-0.080924,-9.927480,-1289.102417,-0.991161,0.000000
9.580001,-0.360458,-1289.102417,-0.022101,-0.039076,-0.992531,-1.603399,-0.081681,-9.925312,-1289.102417,-0.991005,0.000000
9.590000,-0.357849,-1289.102417,-0.022118,-0.039066,-0.992280,-1.591792,-0.081090,-9.922796,-1289.102417,-0.990831,0.000000
9.600000,-0.355621,-1289.013428,-0.022101,-0.039058,-0.992063,-1.581883,-0.080585,-9.920629,-1289.013428,-0.990658,0.000000
9.610001,-0.352264,-1289.191406,-0.022122,-0.039051,-0.991889,-1.566950,-0.079824,-9.918895,-1289.191406,-0.990502,0.000000
9.620001,-0.340729,-1289.013428,-0.022122,-0.039045,-0.991742,-1.515637,-0.077210,-9.917420,-1289.013428,-0.990328,0.000000
9.630000,-0.346680,-1289.057983,-0.022097,-0.039040,-0.991620,-1.542108,-0.078559,-9.916205,-1289.057983,-0.990172,0.000000
9.640000,-0.389511,-1289.146973,-0.022118,-0.039034,-0.991464,-1.732632,-0.088264,-9.914645,-1289.146973,-0.989999,0.000000
9.650001,-0.397324,-1289.013428,-0.022122,-0.039027,-0.991291,-1.767384,-0.090035,-9.912910,-1289.013428,-0.989825,0.000000
9.660001,-0.388763,-1289.191406,-0.022122,-0.039021,-0.991144,-1.729306,-0.088095,-9.911436,-1289.191406,-0.989669,0.000000
9.670000,-0.394714,-1289.057983,-0.022101,-0.039015,-0.990987,-1.755777,-0.089444,-9.909875,-1289.057983,-0.989496,0.000000
9.680000,-0.380936,-1289.057983,-0.022114,-0.039010,-0.990849,-1.694486,-0.086321,-9.908487,-1289.057983,-0.989340,0.000000
9.690001,-0.393234,-1289.191406,-0.022122,-0.039005,-0.990727,-1.749193,-0.089108,-9.907273,-1289.191406,-0.989166,0.000000
9.700001,-0.385040,-1289.057983,-0.022127,-0.039000,-0.990597,-1.712745,-0.087251,-9.905972,-1289.057983,-0.988993,0.000000
9.710000,-0.385788,-1289.146973,-0.022109,-0.038993,-0.990415,-1.716071,-0.087421,-9.904151,-1289.146973,-0.988837,0.000000
9.720000,-0.381683,-1289.102417,-0.022131,-0.038985,-0.990224,-1.697812,-0.086491,-9.902244,-1289.102417,-0.988663,0.000000
9.730000,-0.375732,-1289.102417,-0.022122,-0.038978,-0.990042,-1.671341,-0.085142,-9.900422,-1289.102417,-0.988507,0.000000
9.740001,-0.378342,-1289.102417,-0.022131,-0.038974,-0.989947,-1.682948,-0.085733,-9.899468,-1289.102417,-0.988334,0.000000
9.750000,-0.374619,-1289.057983,-0.022105,-0.038971,-0.989869,-1.666386,-0.084890,-9.898687,-1289.057983,-0.988160,0.000000
9.760000,-0.370148,-1289.146973,-0.022114,-0.038967,-0.989773,-1.646499,-0.083877,-9.897734,-1289.146973,-0.988004,0.000000
9.770000,-0.362701,-1289.102417,-0.022114,-0.038958,-0.989539,-1.613376,-0.082189,-9.895392,-1289.102417,-0.987831,0.000000
9.780001,-0.355255,-1289.057983,-0.022114,-0.038946,-0.989236,-1.580254,-0.080502,-9.892357,-1289.057983,-0.987675,0.000000
9.790001,-0.354874,-1289.146973,-0.022131,-0.038934,-0.988923,-1.578557,-0.080416,-9.889235,-1289.146973,-0.987501,0.000000
9.800000,-0.359711,-1289.057983,-0.022105,-0.038925,-0.988689,-1.600073,-0.081512,-9.886893,-1289.057983,-0.987328,0.000000
9.810000,-0.357483,-1289.146973,-0.022122,-0.038920,-0.988559,-1.590163,-0.081007,-9.885593,-1289.146973,-0.987172,0.000000
9.820001,-0.353012,-1289.013428,-0.022131,-0.038916,-0.988473,-1.570276,-0.079994,-9.884726,-1289.013428,-0.986998,0.000000
9.830001,-0.369766,-1289.013428,-0.022109,-0.038913,-0.988394,-1.644802,-0.083790,-9.883945,-1289.013428,-0.986842,0.000000
9.840000,-0.395844,-1289.102417,-0.022101,-0.038908,-0.988256,-1.760800,-0.089699,-9.882558,-1289.102417,-0.986669,0.000000
