Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.448715,-1291.504395,-0.022131,-0.222855,-5.660530,-1.995985,-0.101680,-56.605297,-1291.504395,-5.649472,0.000000
3.200000,-0.445358,-1291.548950,-0.022161,-0.219521,-5.575828,-1.981053,-0.100920,-55.758278,-1291.548950,-5.564606,0.000000
3.300000,-0.407745,-1291.504395,-0.022153,-0.216187,-5.491152,-1.813742,-0.092396,-54.911518,-1291.504395,-5.479921,0.000000
3.400000,-0.440521,-1291.548950,-0.022148,-0.212851,-5.406415,-1.959536,-0.099824,-54.064152,-1291.548950,-5.395236,0.000000
3.500000,-0.404770,-1291.504395,-0.022131,-0.209517,-5.321731,-1.800506,-0.091722,-53.217308,-1291.504395,-5.310552,0.000000
3.600000,-0.415573,-1291.548950,-0.022170,-0.206181,-5.237002,-1.848562,-0.094170,-52.370026,-1291.548950,-5.225867,0.000000
3.700000,-0.425995,-1291.593384,-0.022131,-0.202846,-5.152283,-1.894920,-0.096532,-51.522831,-1291.593384,-5.141183,0.000000
3.800000,-0.392853,-1291.548950,-0.022148,-0.199512,-5.067607,-1.747496,-0.089022,-50.676075,-1291.548950,-5.056498,0.000000
3.900000,-0.412216,-1291.504395,-0.022140,-0.196176,-4.982879,-1.833629,-0.093410,-49.828793,-1291.504395,-4.971814,0.000000
4.000000,-0.396576,-1291.593384,-0.022144,-0.192842,-4.898195,-1.764058,-0.089865,-48.981949,-1291.593384,-4.886947,0.000000
4.100000,-0.387650,-1291.504395,-0.022140,-0.189507,-4.813484,-1.724351,-0.087843,-48.134846,-1291.504395,-4.802262,0.000000
4.200000,-0.418549,-1291.504395,-0.022135,-0.186172,-4.728765,-1.861797,-0.094844,-47.287647,-1291.504395,-4.717578,0.000000
4.300000,-0.381317,-1291.504395,-0.022161,-0.182838,-4.644081,-1.696183,-0.086408,-46.440804,-1291.504395,-4.632893,0.000000
4.400000,-0.398437,-1291.548950,-0.022144,-0.179502,-4.559344,-1.772339,-0.090287,-45.593437,-1291.548950,-4.548209,0.000000
4.500000,-0.397324,-1291.548950,-0.022135,-0.176167,-4.474642,-1.767384,-0.090035,-44.746418,-1291.548950,-4.463524,0.000000
4.600000,-0.373489,-1291.459961,-0.022144,-0.172833,-4.389966,-1.661364,-0.084634,-43.899662,-1291.459961,-4.378839,0.000000
4.700000,-0.405884,-1291.459961,-0.022148,-0.169497,-4.305221,-1.805461,-0.091975,-43.052208,-1291.459961,-4.294155,0.000000
4.800000,-0.367157,-1291.548950,-0.022118,-0.166163,-4.220545,-1.633196,-0.083199,-42.205448,-1291.548950,-4.209470,0.000000
4.900000,-0.376480,-1291.593384,-0.022170,-0.162827,-4.135817,-1.674667,-0.085312,-41.358170,-1291.593384,-4.124604,0.000000
5.000000,-0.404022,-1291.504395,-0.022122,-0.159493,-4.051115,-1.797181,-0.091553,-40.511150,-1291.504395,-4.039919,0.000000
5.100000,-0.349289,-1291.504395,-0.022135,-0.156159,-3.966430,-1.553715,-0.079150,-39.664303,-1291.504395,-3.955235,0.000000
5.200000,-0.385788,-1291.548950,-0.022135,-0.152823,-3.881702,-1.716071,-0.087421,-38.817024,-1291.548950,-3.870550,0.000000
5.300000,-0.364929,-1291.504395,-0.022148,-0.149489,-3.797009,-1.623286,-0.082694,-37.970089,-1291.504395,-3.785865,0.000000
5.400000,-0.355255,-1291.504395,-0.022144,-0.146157,-3.712385,-1.580254,-0.080502,-37.123852,-1291.504395,-3.701181,0.000000
5.500000,-0.383545,-1291.504395,-0.022135,-0.142820,-3.627640,-1.706093,-0.086913,-36.276398,-1291.504395,-3.616496,0.000000
5.600000,-0.335510,-1291.504395,-0.022157,-0.139486,-3.542938,-1.492424,-0.076028,-35.429379,-1291.504395,-3.531811,0.000000
5.700000,-0.374237,-1291.459961,-0.022148,-0.136150,-3.458210,-1.664690,-0.084803,-34.582100,-1291.459961,-3.446945,0.000000
5.800000,-0.361206,-1291.548950,-0.022153,-0.132816,-3.373517,-1.606725,-0.081850,-33.735165,-1291.548950,-3.362260,0.000000
5.900000,-0.325455,-1291.504395,-0.022144,-0.129481,-3.288823,-1.447695,-0.073749,-32.888237,-1291.504395,-3.277575,0.000000
6.000000,-0.370148,-1291.459961,-0.022153,-0.126144,-3.204069,-1.646499,-0.083877,-32.040695,-1291.459961,-3.192891,0.000000
6.100000,-0.339233,-1291.548950,-0.022166,-0.122811,-3.119411,-1.508986,-0.076871,-31.194109,-1291.548950,-3.108207,0.000000
6.200000,-0.392853,-1291.504395,-0.022148,-0.119476,-3.034683,-1.747496,-0.089022,-30.346830,-1291.504395,-3.023522,0.000000
6.300000,-0.383179,-1291.548950,-0.022170,-0.116141,-2.949981,-1.704464,-0.086830,-29.499809,-1291.548950,-2.938837,0.000000
6.400000,-0.357483,-1291.504395,-0.022144,-0.112806,-2.865279,-1.590163,-0.081007,-28.652790,-1291.504395,-2.854152,0.000000
6.500000,-0.376480,-1291.548950,-0.022131,-0.109470,-2.780534,-1.674667,-0.085312,-27.805340,-1291.548950,-2.769468,0.000000
6.600000,-0.367538,-1291.548950,-0.022144,-0.106136,-2.695858,-1.634893,-0.083285,-26.958578,-1291.548950,-2.684601,0.000000
6.700000,-0.351517,-1291.504395,-0.022135,-0.102801,-2.611147,-1.563625,-0.079655,-26.111473,-1291.504395,-2.599917,0.000000
6.800000,-0.398437,-1291.504395,-0.022131,-0.099466,-2.526428,-1.772339,-0.090287,-25.264280,-1291.504395,-2.515232,0.000000
6.900000,-0.336258,-1291.459961,-0.022148,-0.096132,-2.441761,-1.495750,-0.076197,-24.417608,-1291.459961,-2.430547,0.000000
7.000000,-0.379822,-1291.548950,-0.022157,-0.092795,-2.356998,-1.689532,-0.086069,-23.569981,-1291.548950,-2.345863,0.000000
7.100000,-0.383545,-1291.504395,-0.022153,-0.089462,-2.272322,-1.706093,-0.086913,-22.723223,-1291.504395,-2.261178,0.000000
7.200000,-0.349289,-1291.548950,-0.022140,-0.086127,-2.187629,-1.553715,-0.079150,-21.876289,-1291.548950,-2.176494,0.000000
7.300000,-0.370880,-1291.593384,-0.022153,-0.082791,-2.102884,-1.649757,-0.084043,-21.028837,-1291.593384,-2.091809,0.000000
7.400001,-0.352646,-1291.504395,-0.022148,-0.079457,-2.018216,-1.568647,-0.079911,-20.182163,-1291.504395,-2.007124,0.000000
7.500000,-0.353760,-1291.548950,-0.022153,-0.076123,-1.933514,-1.573602,-0.080163,-19.335146,-1291.548950,-1.922258,0.000000
7.600000,-0.382431,-1291.504395,-0.022153,-0.072787,-1.848795,-1.701138,-0.086660,-18.487951,-1291.504395,-1.837573,0.000000
7.700000,-0.320251,-1291.504395,-0.022166,-0.069453,-1.764111,-1.424550,-0.072570,-17.641106,-1291.504395,-1.752889,0.000000
7.800000,-0.374619,-1291.504395,-0.022153,-0.066117,-1.679374,-1.666386,-0.084890,-16.793739,-1291.504395,-1.668204,0.000000
7.900001,-0.350784,-1291.548950,-0.022153,-0.062783,-1.594698,-1.560367,-0.079489,-15.946980,-1291.548950,-1.583519,0.000000
8.000000,-0.339981,-1291.459961,-0.022148,-0.059448,-1.509979,-1.512311,-0.077041,-15.099788,-1291.459961,-1.498835,0.000000
8.100000,-0.369400,-1291.504395,-0.022144,-0.056113,-1.425268,-1.643173,-0.083707,-14.252681,-1291.504395,-1.414150,0.000000
8.200001,-0.335892,-1291.504395,-0.022135,-0.052779,-1.340592,-1.494121,-0.076114,-13.405922,-1291.504395,-1.329466,0.000000
8.300000,-0.363815,-1291.504395,-0.022166,-0.049443,-1.255864,-1.618331,-0.082442,-12.558642,-1291.504395,-1.244599,0.000000
8.400001,-0.357117,-1291.548950,-0.022153,-0.046109,-1.171162,-1.588534,-0.080924,-11.711623,-1291.548950,-1.159914,0.000000
8.500000,-0.339615,-1291.504395,-0.022135,-0.042774,-1.086452,-1.510682,-0.076958,-10.864517,-1291.504395,-1.075230,0.000000
8.600000,-0.364182,-1291.504395,-0.022140,-0.039438,-1.001724,-1.619960,-0.082525,-10.017238,-1291.504395,-0.990545,0.000000
8.700001,-0.312424,-1291.504395,-0.022131,-0.039380,-1.000241,-1.389730,-0.070796,-10.002408,-1291.504395,-0.999981,0.000000
8.710000,-0.305344,-1291.682373,-0.022118,-0.039370,-0.999989,-1.358236,-0.069192,-9.999893,-1291.682373,-0.999981,0.000000
8.720000,-0.317261,-1291.504395,-0.022122,-0.039368,-0.999946,-1.411246,-0.071892,-9.999459,-1291.504395,-0.999981,0.000000
8.730000,-0.331039,-1291.548950,-0.022122,-0.039369,-0.999972,-1.472537,-0.075015,-9.999720,-1291.548950,-0.999981,0.000000
8.740001,-0.325089,-1291.637817,-0.022101,-0.039369,-0.999972,-1.446066,-0.073666,-9.999720,-1291.637817,-0.999981,0.000000
8.750000,-0.309814,-1291.504395,-0.022114,-0.039369,-0.999972,-1.378124,-0.070205,-9.999720,-1291.504395,-0.999981,0.000000
8.760000,-0.313171,-1291.593384,-0.022114,-0.039369,-0.999972,-1.393056,-0.070966,-9.999720,-1291.593384,-0.999981,0.000000
8.770000,-0.315399,-1291.548950,-0.022114,-0.039369,-0.999972,-1.402966,-0.071470,-9.999720,-1291.548950,-0.999981,0.000000
8.780001,-0.318390,-1291.548950,-0.022114,-0.039369,-0.999972,-1.416269,-0.072148,-9.999720,-1291.548950,-0.999981,0.000000
8.790000,-0.329178,-1291.593384,-0.022131,-0.039369,-0.999972,-1.464256,-0.074593,-9.999720,-1291.593384,-0.999981,0.000000
8.800000,-0.321365,-1291.548950,-0.022097,-0.039369,-0.999972,-1.429505,-0.072822,-9.999720,-1291.548950,-0.999981,0.000000
8.810000,-0.322845,-1291.637817,-0.022114,-0.039369,-0.999972,-1.436088,-0.073158,-9.999720,-1291.637817,-0.999981,0.000000
8.820001,-0.324341,-1291.548950,-0.022109,-0.039369,-0.999972,-1.442740,-0.073497,-9.999720,-1291.548950,-0.999981,0.000000
8.830001,-0.320618,-1291.548950,-0.022092,-0.039369,-0.999972,-1.426179,-0.072653,-9.999720,-1291.548950,-0.999981,0.000000
8.840000,-0.320618,-1291.593384,-0.022109,-0.039369,-0.999972,-1.426179,-0.072653,-9.999720,-1291.593384,-0.999981,0.000000
8.850000,-0.324707,-1291.548950,-0.022109,-0.039369,-0.999972,-1.444369,-0.073580,-9.999720,-1291.548950,-0.999981,0.000000
8.860001,-0.323593,-1291.637817,-0.022118,-0.039369,-0.999972,-1.439414,-0.073327,-9.999720,-1291.637817,-0.999981,0.000000
8.870001,-0.326569,-1291.504395,-0.022105,-0.039369,-0.999972,-1.452650,-0.074001,-9.999720,-1291.504395,-0.999981,0.000000
8.880000,-0.315399,-1291.593384,-0.022122,-0.039369,-0.999972,-1.402966,-0.071470,-9.999720,-1291.593384,-0.999981,0.000000
8.890000,-0.318756,-1291.548950,-0.022122,-0.039369,-0.999972,-1.417898,-0.072231,-9.999720,-1291.548950,-0.999981,0.000000
8.900001,-0.323975,-1291.504395,-0.022105,-0.039369,-0.999972,-1.441111,-0.073414,-9.999720,-1291.504395,-0.999981,0.000000
8.910001,-0.318390,-1291.637817,-0.022105,-0.039369,-0.999972,-1.416269,-0.072148,-9.999720,-1291.637817,-0.999981,0.000000
8.920000,-0.314651,-1291.459961,-0.022127,-0.039369,-0.999972,-1.399640,-0.071301,-9.999720,-1291.459961,-0.999981,0.000000
8.930000,-0.324341,-1291.548950,-0.022101,-0.039369,-0.999972,-1.442740,-0.073497,-9.999720,-1291.548950,-0.999981,0.000000
8.940001,-0.319504,-1291.593384,-0.022122,-0.039369,-0.999972,-1.421224,-0.072401,-9.999720,-1291.593384,-0.999981,0.000000
8.950001,-0.320984,-1291.548950,-0.022135,-0.039369,-0.999972,-1.427808,-0.072736,-9.999720,-1291.548950,-0.999981,0.000000
8.960000,-0.326569,-1291.593384,-0.022105,-0.039369,-0.999972,-1.452650,-0.074001,-9.999720,-1291.593384,-0.999981,0.000000
8.970000,-0.318008,-1291.459961,-0.022114,-0.039369,-0.999972,-1.414572,-0.072062,-9.999720,-1291.459961,-0.999981,0.000000
8.980000,-0.325836,-1291.548950,-0.022105,-0.039369,-0.999972,-1.449392,-0.073836,-9.999720,-1291.548950,-0.999929,0.000000
8.990001,-0.315399,-1291.593384,-0.022109,-0.039369,-0.999972,-1.402966,-0.071470,-9.999720,-1291.593384,-0.999755,0.000000
9.000000,-0.320984,-1291.593384,-0.022127,-0.039368,-0.999955,-1.427808,-0.072736,-9.999546,-1291.593384,-0.999599,0.000000
9.010000,-0.307205,-1291.637817,-0.022122,-0.039368,-0.999937,-1.366517,-0.069614,-9.999372,-1291.637817,-0.999426,0.000000
9.020000,-0.315399,-1291.504395,-0.022105,-0.039367,-0.999911,-1.402966,-0.071470,-9.999112,-1291.504395,-0.999252,0.000000
9.030001,-0.313919,-1291.593384,-0.022105,-0.039364,-0.999842,-1.396382,-0.071135,-9.998419,-1291.593384,-0.999096,0.000000
9.040000,-0.333282,-1291.593384,-0.022144,-0.039359,-0.999729,-1.482515,-0.075523,-9.997291,-1291.593384,-0.998923,0.000000
9.050000,-0.334015,-1291.504395,-0.022097,-0.039355,-0.999625,-1.485772,-0.075689,-9.996251,-1291.504395,-0.998766,0.000000
9.060000,-0.338486,-1291.548950,-0.022127,-0.039351,-0.999512,-1.505660,-0.076702,-9.995123,-1291.548950,-0.998593,0.000000
9.070001,-0.332153,-1291.459961,-0.022122,-0.039345,-0.999356,-1.477492,-0.075267,-9.993562,-1291.459961,-0.998420,0.000000
9.080001,-0.331787,-1291.548950,-0.022114,-0.039336,-0.999139,-1.475863,-0.075184,-9.991394,-1291.548950,-0.998263,0.000000
9.090000,-0.319122,-1291.637817,-0.022109,-0.039327,-0.998897,-1.419527,-0.072314,-9.988966,-1291.637817,-0.998090,0.000000
9.100000,-0.323975,-1291.459961,-0.022127,-0.039317,-0.998654,-1.441111,-0.073414,-9.986538,-1291.459961,-0.997934,0.000000
9.110001,-0.329559,-1291.637817,-0.022118,-0.039308,-0.998428,-1.465953,-0.074679,-9.984283,-1291.637817,-0.997760,0.000000
9.120001,-0.303116,-1291.593384,-0.022122,-0.039301,-0.998237,-1.348327,-0.068687,-9.982375,-1291.593384,-0.997587,0.000000
9.130000,-0.299393,-1291.548950,-0.022105,-0.039294,-0.998055,-1.331765,-0.067843,-9.980555,-1291.548950,-0.997431,0.000000
9.140000,-0.313171,-1291.548950,-0.022118,-0.039287,-0.997891,-1.393056,-0.070966,-9.978906,-1291.548950,-0.997258,0.000000
9.150001,-0.311676,-1291.504395,-0.022127,-0.039281,-0.997743,-1.386404,-0.070627,-9.977431,-1291.504395,-0.997101,0.000000
9.160001,-0.318756,-1291.593384,-0.022105,-0.039276,-0.997622,-1.417898,-0.072231,-9.976217,-1291.593384,-0.996928,0.000000
9.170000,-0.337006,-1291.459961,-0.022127,-0.039273,-0.997526,-1.499076,-0.076367,-9.975264,-1291.459961,-0.996755,0.000000
9.180000,-0.363068,-1291.548950,-0.022101,-0.039268,-0.997414,-1.615005,-0.082272,-9.974136,-1291.548950,-0.996598,0.000000
9.190001,-0.361206,-1291.504395,-0.022114,-0.039263,-0.997275,-1.606725,-0.081850,-9.972749,-1291.504395,-0.996425,0.000000
9.200001,-0.346313,-1291.504395,-0.022131,-0.039257,-0.997127,-1.540479,-0.078476,-9.971274,-1291.504395,-0.996269,0.000000
9.210000,-0.338486,-1291.637817,-0.022135,-0.039249,-0.996928,-1.505660,-0.076702,-9.969280,-1291.637817,-0.996095,0.000000
9.220000,-0.329559,-1291.504395,-0.022118,-0.039239,-0.996676,-1.465953,-0.074679,-9.966764,-1291.504395,-0.995922,0.000000
9.230000,-0.336258,-1291.548950,-0.022109,-0.039229,-0.996425,-1.495750,-0.076197,-9.964250,-1291.548950,-0.995766,0.000000
9.240001,-0.318008,-1291.637817,-0.022109,-0.039223,-0.996269,-1.414572,-0.072062,-9.962688,-1291.637817,-0.995592,0.000000
9.250000,-0.319122,-1291.459961,-0.022114,-0.039218,-0.996130,-1.419527,-0.072314,-9.961302,-1291.459961,-0.995436,0.000000
9.260000,-0.328064,-1291.637817,-0.022131,-0.039213,-0.996000,-1.459301,-0.074340,-9.960000,-1291.637817,-0.995263,0.000000
9.270000,-0.337753,-1291.459961,-0.022114,-0.039207,-0.995853,-1.502402,-0.076536,-9.958526,-1291.459961,-0.995089,0.000000
9.280001,-0.347427,-1291.593384,-0.022088,-0.039201,-0.995714,-1.545434,-0.078728,-9.957139,-1291.593384,-0.994933,0.000000
9.290001,-0.336624,-1291.593384,-0.022127,-0.039196,-0.995584,-1.497379,-0.076280,-9.955838,-1291.593384,-0.994760,0.000000
9.300000,-0.324341,-1291.548950,-0.022118,-0.039192,-0.995471,-1.442740,-0.073497,-9.954711,-1291.548950,-0.994604,0.000000
9.310000,-0.311310,-1291.593384,-0.022114,-0.039187,-0.995358,-1.384775,-0.070544,-9.953583,-1291.593384,-0.994430,0.000000
9.320001,-0.314651,-1291.504395,-0.022114,-0.039183,-0.995237,-1.399640,-0.071301,-9.952369,-1291.504395,-0.994257,0.000000
9.330001,-0.338120,-1291.548950,-0.022114,-0.039176,-0.995081,-1.504031,-0.076619,-9.950808,-1291.548950,-0.994101,0.000000
9.340000,-0.332901,-1291.637817,-0.022122,-0.039169,-0.994899,-1.480818,-0.075436,-9.948987,-1291.637817,-0.993927,0.000000
9.350000,-0.343338,-1291.459961,-0.022114,-0.039162,-0.994725,-1.527244,-0.077802,-9.947253,-1291.459961,-0.993754,0.000000
9.360001,-0.360458,-1291.637817,-0.022135,-0.039157,-0.994578,-1.603399,-0.081681,-9.945778,-1291.637817,-0.993598,0.000000
9.370001,-0.369400,-1291.548950,-0.022127,-0.039152,-0.994465,-1.643173,-0.083707,-9.944651,-1291.548950,-0.993424,0.000000
9.380000,-0.367157,-1291.548950,-0.022101,-0.039148,-0.994370,-1.633196,-0.083199,-9.943697,-1291.548950,-0.993268,0.000000
9.390000,-0.363434,-1291.504395,-0.022101,-0.039144,-0.994248,-1.616634,-0.082355,-9.942483,-1291.504395,-0.993095,0.000000
9.400001,-0.362320,-1291.548950,-0.022114,-0.039136,-0.994066,-1.611680,-0.082103,-9.940661,-1291.548950,-0.992921,0.000000
9.410001,-0.350403,-1291.637817,-0.022135,-0.039130,-0.993901,-1.558670,-0.079402,-9.939014,-1291.637817,-0.992765,0.000000
9.420000,-0.352646,-1291.504395,-0.022140,-0.039123,-0.993728,-1.568647,-0.079911,-9.937280,-1291.504395,-0.992592,0.000000
9.430000,-0.348541,-1291.637817,-0.022105,-0.039114,-0.993494,-1.550389,-0.078981,-9.934937,-1291.637817,-0.992436,0.000000
9.440001,-0.337753,-1291.548950,-0.022114,-0.039106,-0.993303,-1.502402,-0.076536,-9.933030,-1291.548950,-0.992262,0.000000
9.450001,-0.342590,-1291.504395,-0.022118,-0.039104,-0.993251,-1.523918,-0.077632,-9.932509,-1291.504395,-0.992089,0.000000
9.460000,-0.336624,-1291.637817,-0.022140,-0.039104,-0.993242,-1.497379,-0.076280,-9.932423,-1291.637817,-0.991933,0.000000
9.470000,-0.327698,-1291.504395,-0.022114,-0.039104,-0.993242,-1.457672,-0.074257,-9.932423,-1291.504395,-0.991759,0.000000
9.480000,-0.334763,-1291.548950,-0.022105,-0.039103,-0.993225,-1.489098,-0.075858,-9.932249,-1291.548950,-0.991603,0.000000
9.490001,-0.340729,-1291.548950,-0.022127,-0.039099,-0.993104,-1.515637,-0.077210,-9.931035,-1291.548950,-0.991430,0.000000
9.500000,-0.325836,-1291.504395,-0.022114,-0.039090,-0.992878,-1.449392,-0.073836,-9.928781,-1291.504395,-0.991256,0.000000
9.510000,-0.328064,-1291.637817,-0.022122,-0.039076,-0.992522,-1.459301,-0.074340,-9.925224,-1291.637817,-0.991100,0.000000
9.520000,-0.319504,-1291.459961,-0.022109,-0.039060,-0.992115,-1.421224,-0.072401,-9.921149,-1291.459961,-0.990927,0.000000
9.530001,-0.315781,-1291.504395,-0.022114,-0.039048,-0.991820,-1.404662,-0.071557,-9.918200,-1291.504395,-0.990771,0.000000
9.540001,-0.319870,-1291.548950,-0.022122,-0.039042,-0.991655,-1.422853,-0.072484,-9.916553,-1291.548950,-0.990597,0.000000
9.550000,-0.361954,-1291.459961,-0.022114,-0.039037,-0.991551,-1.610051,-0.082020,-9.915512,-1291.459961,-0.990424,0.000000
9.560000,-0.348923,-1291.637817,-0.022122,-0.039033,-0.991447,-1.552086,-0.079067,-9.914471,-1291.637817,-0.990268,0.000000
9.570001,-0.344070,-1291.459961,-0.022131,-0.039030,-0.991360,-1.530502,-0.077967,-9.913604,-1291.459961,-0.990094,0.000000
9.580001,-0.363434,-1291.593384,-0.022114,-0.039026,-0.991265,-1.616634,-0.082355,-9.912650,-1291.593384,-0.989938,0.000000
9.590000,-0.362320,-1291.548950,-0.022114,-0.039021,-0.991135,-1.611680,-0.082103,-9.911349,-1291.548950,-0.989765,0.000000
9.600000,-0.356735,-1291.459961,-0.022122,-0.039014,-0.990953,-1.586838,-0.080837,-9.909528,-1291.459961,-0.989591,0.000000
9.610001,-0.355988,-1291.682373,-0.022140,-0.039004,-0.990701,-1.583512,-0.080668,-9.907013,-1291.682373,-0.989435,0.000000
9.620001,-0.350784,-1291.504395,-0.022131,-0.038995,-0.990476,-1.560367,-0.079489,-9.904757,-1291.504395,-0.989262,0.000000
9.630000,-0.338486,-1291.504395,-0.022114,-0.038988,-0.990294,-1.505660,-0.076702,-9.902937,-1291.504395,-0.989106,0.000000
9.640000,-0.320618,-1291.593384,-0.022127,-0.038983,-0.990172,-1.426179,-0.072653,-9.901723,-1291.593384,-0.988932,0.000000
9.650001,-0.342957,-1291.504395,-0.022109,-0.038980,-0.990086,-1.525547,-0.077715,-9.900856,-1291.504395,-0.988759,0.000000
9.660001,-0.344818,-1291.637817,-0.022088,-0.038979,-0.990077,-1.533828,-0.078137,-9.900769,-1291.637817,-0.988603,0.000000
9.670000,-0.359344,-1291.548950,-0.022131,-0.038979,-0.990077,-1.598444,-0.081429,-9.900769,-1291.548950,-0.988429,0.000000
9.680000,-0.349655,-1291.548950,-0.022122,-0.038979,-0.990068,-1.555344,-0.079233,-9.900682,-1291.548950,-0.988273,0.000000
9.690001,-0.353012,-1291.504395,-0.022122,-0.038976,-0.989981,-1.570276,-0.079994,-9.899815,-1291.504395,-0.988100,0.000000
9.700001,-0.345566,-1291.459961,-0.022105,-0.038968,-0.989782,-1.537153,-0.078306,-9.897820,-1291.459961,-0.987926,0.000000
9.710000,-0.337753,-1291.637817,-0.022140,-0.038951,-0.989366,-1.502402,-0.076536,-9.893658,-1291.637817,-0.987770,0.000000
9.720000,-0.335892,-1291.504395,-0.022144,-0.038933,-0.988897,-1.494121,-0.076114,-9.888975,-1291.504395,-0.987597,0.000000
9.730000,-0.323227,-1291.504395,-0.022109,-0.038921,-0.988585,-1.437785,-0.073244,-9.885852,-1291.504395,-0.987423,0.000000
9.740001,-0.327316,-1291.548950,-0.022118,-0.038914,-0.988420,-1.455976,-0.074171,-9.884205,-1291.548950,-0.987267,0.000000
9.750000,-0.339981,-1291.459961,-0.022101,-0.038910,-0.988316,-1.512311,-0.077041,-9.883164,-1291.459961,-0.987094,0.000000
