Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.900000,-0.478149,-1289.280396,-0.043663,-0.165854,-4.212697,-2.126915,-0.108350,-42.126968,-1289.280396,-4.201275,0.000000
5.000000,-0.448730,-1289.324829,-0.043671,-0.162520,-4.128021,-1.996053,-0.101684,-41.280205,-1289.324829,-4.116590,0.000000
5.100000,-0.480408,-1289.280396,-0.043663,-0.159182,-4.043215,-2.136960,-0.108862,-40.432148,-1289.280396,-4.031724,0.000000
5.200000,-0.473694,-1289.369385,-0.043680,-0.155851,-3.958608,-2.107095,-0.107341,-39.586079,-1289.369385,-3.947039,0.000000
5.300000,-0.430847,-1289.235840,-0.043658,-0.152513,-3.873837,-1.916504,-0.097631,-38.738369,-1289.235840,-3.862355,0.000000
5.400000,-0.483704,-1289.369385,-0.043667,-0.149179,-3.789152,-2.151621,-0.109609,-37.891521,-1289.369385,-3.777670,0.000000
5.500000,-0.449463,-1289.280396,-0.043719,-0.145848,-3.704528,-1.999311,-0.101850,-37.045284,-1289.280396,-3.692986,0.000000
5.600000,-0.450195,-1289.369385,-0.043641,-0.142508,-3.619714,-2.002569,-0.102016,-36.197140,-1289.369385,-3.608301,0.000000
5.700000,-0.475891,-1289.324829,-0.043628,-0.139176,-3.535073,-2.116869,-0.107838,-35.350727,-1289.324829,-3.523616,0.000000
5.800000,-0.441650,-1289.280396,-0.043654,-0.135841,-3.450353,-1.964559,-0.100079,-34.503529,-1289.280396,-3.438932,0.000000
5.900000,-0.480408,-1289.280396,-0.043706,-0.132502,-3.365556,-2.136960,-0.108862,-33.655560,-1289.280396,-3.354065,0.000000
6.000000,-0.469238,-1289.369385,-0.043689,-0.129172,-3.280975,-2.087276,-0.106331,-32.809753,-1289.369385,-3.269381,0.000000
6.100000,-0.457642,-1289.280396,-0.043641,-0.125835,-3.196204,-2.035691,-0.103703,-31.962042,-1289.280396,-3.184696,0.000000
6.200000,-0.491577,-1289.369385,-0.043663,-0.122502,-3.111554,-2.186644,-0.111393,-31.115541,-1289.369385,-3.100011,0.000000
6.300000,-0.449097,-1289.369385,-0.043650,-0.119168,-3.026869,-1.997682,-0.101767,-30.268694,-1289.369385,-3.015326,0.000000
6.400000,-0.477417,-1289.369385,-0.043637,-0.115831,-2.942098,-2.123657,-0.108184,-29.420980,-1289.369385,-2.930642,0.000000
6.500000,-0.472961,-1289.324829,-0.043689,-0.112499,-2.857466,-2.103837,-0.107175,-28.574656,-1289.324829,-2.845958,0.000000
6.600000,-0.440552,-1289.324829,-0.043680,-0.109162,-2.772720,-1.959672,-0.099830,-27.727201,-1289.324829,-2.761273,0.000000
6.700000,-0.485596,-1289.324829,-0.043676,-0.105826,-2.687975,-2.160038,-0.110038,-26.879749,-1289.324829,-2.676588,0.000000
6.800000,-0.459534,-1289.280396,-0.043645,-0.102492,-2.603291,-2.044108,-0.104132,-26.032906,-1289.280396,-2.591722,0.000000
6.900000,-0.473328,-1289.324829,-0.043650,-0.099154,-2.518510,-2.105466,-0.107258,-25.185104,-1289.324829,-2.507037,0.000000
7.000000,-0.475891,-1289.324829,-0.043697,-0.095822,-2.433878,-2.116869,-0.107838,-24.338778,-1289.324829,-2.422352,0.000000
7.100000,-0.433838,-1289.324829,-0.043641,-0.092487,-2.349176,-1.929807,-0.098309,-23.491760,-1289.324829,-2.337668,0.000000
7.200000,-0.487061,-1289.280396,-0.043650,-0.089151,-2.264431,-2.166553,-0.110369,-22.644308,-1289.280396,-2.252983,0.000000
7.300000,-0.462524,-1289.324829,-0.043702,-0.085817,-2.179763,-2.057411,-0.104810,-21.797634,-1289.324829,-2.168298,0.000000
7.400001,-0.449097,-1289.324829,-0.043633,-0.082479,-2.094975,-1.997682,-0.101767,-20.949749,-1289.324829,-2.083614,0.000000
7.500000,-0.490417,-1289.280396,-0.043719,-0.079146,-2.010299,-2.181486,-0.111130,-20.102989,-1289.280396,-1.998929,0.000000
7.600000,-0.453552,-1289.369385,-0.043671,-0.075812,-1.925623,-2.017501,-0.102776,-19.256227,-1289.369385,-1.914063,0.000000
7.700000,-0.477783,-1289.324829,-0.043663,-0.072475,-1.840869,-2.125286,-0.108267,-18.408688,-1289.324829,-1.829378,0.000000
7.800000,-0.481873,-1289.324829,-0.043684,-0.069143,-1.756228,-2.143476,-0.109194,-17.562277,-1289.324829,-1.744694,0.000000
7.900001,-0.441650,-1289.324829,-0.043654,-0.065805,-1.671456,-1.964559,-0.100079,-16.714565,-1289.324829,-1.660009,0.000000
8.000000,-0.481873,-1289.324829,-0.043684,-0.062471,-1.586763,-2.143476,-0.109194,-15.867631,-1289.324829,-1.575324,0.000000
8.100000,-0.464722,-1289.235840,-0.043641,-0.059137,-1.502087,-2.067185,-0.105307,-15.020870,-1289.235840,-1.490640,0.000000
8.200001,-0.463257,-1289.324829,-0.043671,-0.055801,-1.417333,-2.060669,-0.104975,-14.173334,-1289.324829,-1.405955,0.000000
8.300000,-0.490051,-1289.369385,-0.043680,-0.052467,-1.332657,-2.179857,-0.111047,-13.326570,-1289.369385,-1.321270,0.000000
8.400001,-0.437927,-1289.324829,-0.043650,-0.049132,-1.247956,-1.947998,-0.099236,-12.479556,-1289.324829,-1.236586,0.000000
8.500000,-0.476257,-1289.324829,-0.043663,-0.045795,-1.163184,-2.118498,-0.107921,-11.631838,-1289.324829,-1.151719,0.000000
8.600000,-0.465881,-1289.280396,-0.043645,-0.042464,-1.078578,-2.072344,-0.105570,-10.785777,-1289.280396,-1.067034,0.000000
8.700001,-0.187683,-1289.324829,-0.041283,-0.039169,-0.994890,-0.834856,-0.042530,-9.948899,-1289.324829,-0.988360,0.000000
8.800000,-0.120667,-1289.369385,-0.041106,-0.039372,-1.000042,-0.536751,-0.027343,-10.000420,-1289.369385,-0.999894,0.000000
8.810000,-0.138550,-1289.324829,-0.041067,-0.039371,-1.000015,-0.616300,-0.031396,-10.000154,-1289.324829,-0.999894,0.000000
8.820001,-0.134827,-1289.280396,-0.041084,-0.039372,-1.000042,-0.599739,-0.030552,-10.000420,-1289.280396,-0.999894,0.000000
8.830001,-0.134094,-1289.413818,-0.041097,-0.039372,-1.000042,-0.596481,-0.030386,-10.000420,-1289.413818,-0.999894,0.000000
8.840000,-0.130005,-1289.324829,-0.041097,-0.039372,-1.000042,-0.578291,-0.029460,-10.000420,-1289.324829,-0.999894,0.000000
8.850000,-0.127014,-1289.324829,-0.041080,-0.039372,-1.000042,-0.564987,-0.028782,-10.000420,-1289.324829,-0.999894,0.000000
8.860001,-0.135193,-1289.369385,-0.041084,-0.039372,-1.000042,-0.601368,-0.030635,-10.000420,-1289.369385,-0.999894,0.000000
8.870001,-0.125854,-1289.280396,-0.041072,-0.039372,-1.000042,-0.559829,-0.028519,-10.000420,-1289.280396,-0.999894,0.000000
8.880000,-0.135193,-1289.458252,-0.041110,-0.039372,-1.000042,-0.601368,-0.030635,-10.000420,-1289.458252,-0.999894,0.000000
8.890000,-0.131836,-1289.280396,-0.041067,-0.039372,-1.000042,-0.586436,-0.029874,-10.000420,-1289.280396,-0.999894,0.000000
8.900001,-0.135193,-1289.280396,-0.041097,-0.039372,-1.000042,-0.601368,-0.030635,-10.000420,-1289.280396,-0.999894,0.000000
8.910001,-0.135925,-1289.280396,-0.041102,-0.039372,-1.000042,-0.604626,-0.030801,-10.000420,-1289.280396,-0.999894,0.000000
8.920000,-0.130005,-1289.235840,-0.041119,-0.039372,-1.000042,-0.578291,-0.029460,-10.000420,-1289.235840,-0.999894,0.000000
8.930000,-0.123291,-1289.413818,-0.041072,-0.039372,-1.000042,-0.548426,-0.027938,-10.000420,-1289.413818,-0.999894,0.000000
8.940001,-0.131470,-1289.280396,-0.041089,-0.039372,-1.000042,-0.584807,-0.029791,-10.000420,-1289.280396,-0.999894,0.000000
8.950001,-0.139282,-1289.324829,-0.041119,-0.039372,-1.000042,-0.619558,-0.031562,-10.000420,-1289.324829,-0.999894,0.000000
8.960000,-0.141907,-1289.413818,-0.041067,-0.039372,-1.000042,-0.631233,-0.032157,-10.000420,-1289.413818,-0.999894,0.000000
8.970000,-0.135559,-1289.324829,-0.041110,-0.039372,-1.000042,-0.602997,-0.030718,-10.000420,-1289.324829,-0.999894,0.000000
8.980000,-0.130737,-1289.369385,-0.041097,-0.039372,-1.000042,-0.581549,-0.029625,-10.000420,-1289.369385,-0.999894,0.000000
8.990001,-0.130005,-1289.235840,-0.041084,-0.039372,-1.000042,-0.578291,-0.029460,-10.000420,-1289.235840,-0.999894,0.000000
9.000000,-0.131470,-1289.369385,-0.041072,-0.039372,-1.000042,-0.584807,-0.029791,-10.000420,-1289.369385,-0.999894,0.000000
9.010000,-0.130371,-1289.369385,-0.041080,-0.039372,-1.000042,-0.579920,-0.029543,-10.000420,-1289.369385,-0.999894,0.000000
9.020000,-0.132935,-1289.235840,-0.041106,-0.039372,-1.000042,-0.591322,-0.030123,-10.000420,-1289.235840,-0.999894,0.000000
9.030001,-0.125488,-1289.413818,-0.041072,-0.039372,-1.000042,-0.558200,-0.028436,-10.000420,-1289.413818,-0.999894,0.000000
9.040000,-0.135193,-1289.280396,-0.041067,-0.039372,-1.000042,-0.601368,-0.030635,-10.000420,-1289.280396,-0.999894,0.000000
9.050000,-0.135925,-1289.324829,-0.041110,-0.039372,-1.000042,-0.604626,-0.030801,-10.000420,-1289.324829,-0.999894,0.000000
9.060000,-0.128113,-1289.324829,-0.041089,-0.039372,-1.000042,-0.569874,-0.029031,-10.000420,-1289.324829,-0.999894,0.000000
9.070001,-0.128845,-1289.324829,-0.041106,-0.039372,-1.000042,-0.573132,-0.029197,-10.000420,-1289.324829,-0.999894,0.000000
9.080001,-0.130005,-1289.369385,-0.041097,-0.039372,-1.000042,-0.578291,-0.029460,-10.000420,-1289.369385,-0.999842,0.000000
9.090000,-0.140015,-1289.235840,-0.041115,-0.039371,-1.000033,-0.622816,-0.031728,-10.000328,-1289.235840,-0.999686,0.000000
9.100000,-0.145264,-1289.324829,-0.041115,-0.039371,-1.000024,-0.646165,-0.032917,-10.000245,-1289.324829,-0.999513,0.000000
9.110001,-0.134094,-1289.324829,-0.041072,-0.039371,-1.000015,-0.596481,-0.030386,-10.000154,-1289.324829,-0.999339,0.000000
9.120001,-0.141174,-1289.235840,-0.041119,-0.039370,-0.999990,-0.627975,-0.031991,-9.999897,-1289.235840,-0.999183,0.000000
9.130000,-0.165344,-1289.458252,-0.041089,-0.039367,-0.999912,-0.735488,-0.037468,-9.999117,-1289.458252,-0.999009,0.000000
9.140000,-0.164612,-1289.280396,-0.041097,-0.039361,-0.999764,-0.732230,-0.037302,-9.997641,-1289.280396,-0.998853,0.000000
9.150001,-0.140808,-1289.324829,-0.041084,-0.039355,-0.999626,-0.626346,-0.031908,-9.996256,-1289.324829,-0.998680,0.000000
9.160001,-0.148987,-1289.369385,-0.041072,-0.039349,-0.999469,-0.662726,-0.033761,-9.994689,-1289.369385,-0.998507,0.000000
9.170000,-0.157166,-1289.280396,-0.041102,-0.039342,-0.999296,-0.699107,-0.035614,-9.992955,-1289.280396,-0.998351,0.000000
9.180000,-0.161255,-1289.413818,-0.041115,-0.039334,-0.999087,-0.717298,-0.036541,-9.990873,-1289.413818,-0.998177,0.000000
9.190001,-0.154175,-1289.324829,-0.041110,-0.039326,-0.998888,-0.685804,-0.034937,-9.988883,-1289.324829,-0.998021,0.000000
9.200001,-0.146362,-1289.324829,-0.041097,-0.039319,-0.998706,-0.651052,-0.033166,-9.987059,-1289.324829,-0.997847,0.000000
9.210000,-0.147827,-1289.413818,-0.041093,-0.039312,-0.998524,-0.657568,-0.033498,-9.985242,-1289.413818,-0.997674,0.000000
9.220000,-0.157532,-1289.280396,-0.041059,-0.039304,-0.998333,-0.700736,-0.035697,-9.983335,-1289.280396,-0.997518,0.000000
9.230000,-0.165710,-1289.324829,-0.041110,-0.039297,-0.998151,-0.737117,-0.037551,-9.981510,-1289.324829,-0.997345,0.000000
9.240001,-0.163879,-1289.280396,-0.041106,-0.039290,-0.997978,-0.728972,-0.037136,-9.979776,-1289.280396,-0.997188,0.000000
9.250000,-0.171326,-1289.324829,-0.041059,-0.039284,-0.997813,-0.762095,-0.038823,-9.978127,-1289.324829,-0.997015,0.000000
9.260000,-0.182129,-1289.369385,-0.041080,-0.039277,-0.997648,-0.810150,-0.041271,-9.976483,-1289.369385,-0.996841,0.000000
9.270000,-0.184326,-1289.369385,-0.041102,-0.039272,-0.997501,-0.819924,-0.041769,-9.975007,-1289.369385,-0.996685,0.000000
9.280001,-0.186218,-1289.369385,-0.041097,-0.039267,-0.997371,-0.828340,-0.042198,-9.973705,-1289.369385,-0.996512,0.000000
9.290001,-0.170593,-1289.369385,-0.041080,-0.039262,-0.997249,-0.758837,-0.038657,-9.972494,-1289.369385,-0.996356,0.000000
9.300000,-0.164246,-1289.369385,-0.041072,-0.039258,-0.997145,-0.730601,-0.037219,-9.971450,-1289.369385,-0.996182,0.000000
9.310000,-0.160522,-1289.369385,-0.041106,-0.039253,-0.997032,-0.714040,-0.036375,-9.970322,-1289.369385,-0.996009,0.000000
9.320001,-0.191040,-1289.280396,-0.041123,-0.039247,-0.996876,-0.849789,-0.043290,-9.968762,-1289.280396,-0.995853,0.000000
9.330001,-0.189941,-1289.458252,-0.041084,-0.039240,-0.996685,-0.844902,-0.043041,-9.966855,-1289.458252,-0.995679,0.000000
9.340000,-0.169067,-1289.280396,-0.041063,-0.039232,-0.996503,-0.752049,-0.038311,-9.965031,-1289.280396,-0.995524,0.000000
9.350000,-0.157898,-1289.324829,-0.041080,-0.039225,-0.996321,-0.702365,-0.035780,-9.963214,-1289.324829,-0.995350,0.000000
9.360001,-0.167603,-1289.369385,-0.041110,-0.039218,-0.996148,-0.745533,-0.037979,-9.961480,-1289.369385,-0.995177,0.000000
9.370001,-0.171692,-1289.280396,-0.041084,-0.039212,-0.995991,-0.763724,-0.038906,-9.959913,-1289.280396,-0.995020,0.000000
9.380000,-0.163513,-1289.413818,-0.041084,-0.039207,-0.995870,-0.727343,-0.037053,-9.958702,-1289.413818,-0.994847,0.000000
9.390000,-0.172058,-1289.280396,-0.041110,-0.039204,-0.995783,-0.765353,-0.038989,-9.957831,-1289.280396,-0.994691,0.000000
9.400001,-0.158997,-1289.324829,-0.041093,-0.039201,-0.995705,-0.707252,-0.036029,-9.957052,-1289.324829,-0.994517,0.000000
9.410001,-0.163513,-1289.369385,-0.041063,-0.039196,-0.995584,-0.727343,-0.037053,-9.955841,-1289.369385,-0.994344,0.000000
9.420000,-0.177246,-1289.280396,-0.041093,-0.039190,-0.995436,-0.788430,-0.040165,-9.954365,-1289.280396,-0.994188,0.000000
9.430000,-0.184326,-1289.369385,-0.041063,-0.039183,-0.995255,-0.819924,-0.041769,-9.952548,-1289.369385,-0.994014,0.000000
9.440001,-0.182861,-1289.280396,-0.041067,-0.039176,-0.995081,-0.813408,-0.041437,-9.950814,-1289.280396,-0.993841,0.000000
9.450001,-0.173889,-1289.324829,-0.041115,-0.039171,-0.994934,-0.773498,-0.039404,-9.949338,-1289.324829,-0.993685,0.000000
9.460000,-0.184692,-1289.369385,-0.041076,-0.039165,-0.994786,-0.821553,-0.041852,-9.947862,-1289.369385,-0.993511,0.000000
9.470000,-0.189941,-1289.280396,-0.041093,-0.039159,-0.994639,-0.844902,-0.043041,-9.946386,-1289.280396,-0.993356,0.000000
9.480000,-0.202942,-1289.413818,-0.041089,-0.039154,-0.994517,-0.902731,-0.045987,-9.945175,-1289.413818,-0.993182,0.000000
9.490001,-0.231262,-1289.280396,-0.041080,-0.039148,-0.994362,-1.028706,-0.052405,-9.943616,-1289.280396,-0.993008,0.000000
9.500000,-0.220459,-1289.280396,-0.041084,-0.039143,-0.994222,-0.980651,-0.049957,-9.942223,-1289.280396,-0.992852,0.000000
9.510000,-0.226807,-1289.324829,-0.041059,-0.039138,-0.994101,-1.008886,-0.051395,-9.941011,-1289.324829,-0.992679,0.000000
9.520000,-0.227905,-1289.280396,-0.041089,-0.039134,-0.993997,-1.013773,-0.051644,-9.939967,-1289.280396,-0.992523,0.000000
9.530001,-0.218262,-1289.413818,-0.041050,-0.039130,-0.993893,-0.970877,-0.049459,-9.938930,-1289.413818,-0.992350,0.000000
9.540001,-0.220825,-1289.280396,-0.041054,-0.039125,-0.993763,-0.982280,-0.050040,-9.937628,-1289.280396,-0.992176,0.000000
9.550000,-0.227905,-1289.369385,-0.041076,-0.039118,-0.993589,-1.013773,-0.051644,-9.935894,-1289.369385,-0.992019,0.000000
9.560000,-0.216736,-1289.324829,-0.041050,-0.039111,-0.993407,-0.964089,-0.049113,-9.934070,-1289.324829,-0.991846,0.000000
9.570001,-0.200012,-1289.280396,-0.041033,-0.039102,-0.993182,-0.889699,-0.045323,-9.931822,-1289.280396,-0.991690,0.000000
9.580001,-0.195862,-1289.413818,-0.041054,-0.039093,-0.992965,-0.871237,-0.044383,-9.929649,-1289.413818,-0.991517,0.000000
9.590000,-0.186584,-1289.280396,-0.041015,-0.039085,-0.992766,-0.829969,-0.042281,-9.927658,-1289.280396,-0.991343,0.000000
9.600000,-0.159790,-1289.369385,-0.040981,-0.039078,-0.992592,-0.710782,-0.036209,-9.925925,-1289.369385,-0.991188,0.000000
9.610001,-0.153076,-1289.369385,-0.040981,-0.039073,-0.992453,-0.680917,-0.034688,-9.924532,-1289.369385,-0.991013,0.000000
9.620001,-0.164978,-1289.235840,-0.041003,-0.039069,-0.992358,-0.733859,-0.037385,-9.923578,-1289.235840,-0.990857,0.000000
9.630000,-0.186218,-1289.413818,-0.040972,-0.039066,-0.992280,-0.828340,-0.042198,-9.922798,-1289.413818,-0.990684,0.000000
9.640000,-0.196655,-1289.235840,-0.041007,-0.039063,-0.992210,-0.874766,-0.044563,-9.922102,-1289.235840,-0.990511,0.000000
9.650001,-0.203735,-1289.324829,-0.040998,-0.039058,-0.992081,-0.906260,-0.046167,-9.920808,-1289.324829,-0.990355,0.000000
9.660001,-0.197021,-1289.324829,-0.040968,-0.039052,-0.991933,-0.876395,-0.044646,-9.919332,-1289.324829,-0.990182,0.000000
9.670000,-0.199585,-1289.280396,-0.040964,-0.039045,-0.991751,-0.887798,-0.045227,-9.917507,-1289.280396,-0.990025,0.000000
9.680000,-0.203308,-1289.369385,-0.040981,-0.039038,-0.991569,-0.904360,-0.046070,-9.915690,-1289.369385,-0.989851,0.000000
9.690001,-0.194397,-1289.280396,-0.040977,-0.039031,-0.991378,-0.864721,-0.044051,-9.913783,-1289.280396,-0.989678,0.000000
9.700001,-0.207031,-1289.324829,-0.040938,-0.039022,-0.991170,-0.920921,-0.046914,-9.911701,-1289.324829,-0.989522,0.000000
9.710000,-0.239441,-1289.413818,-0.040929,-0.039016,-0.990997,-1.065086,-0.054258,-9.909967,-1289.413818,-0.989349,0.000000
9.720000,-0.232361,-1289.235840,-0.040968,-0.039009,-0.990840,-1.033593,-0.052654,-9.908401,-1289.235840,-0.989193,0.000000
9.730000,-0.230530,-1289.413818,-0.040925,-0.039004,-0.990693,-1.025448,-0.052239,-9.906932,-1289.413818,-0.989019,0.000000
9.740001,-0.229431,-1289.235840,-0.040942,-0.038998,-0.990537,-1.020561,-0.051990,-9.905365,-1289.235840,-0.988845,0.000000
9.750000,-0.221985,-1289.324829,-0.040951,-0.038992,-0.990407,-0.987438,-0.050302,-9.904071,-1289.324829,-0.988689,0.000000
9.760000,-0.214111,-1289.369385,-0.040890,-0.038986,-0.990250,-0.952415,-0.048518,-9.902504,-1289.369385,-0.988516,0.000000
9.770000,-0.203308,-1289.235840,-0.040925,-0.038979,-0.990069,-0.904360,-0.046070,-9.900687,-1289.235840,-0.988360,0.000000
9.780001,-0.203308,-1289.413818,-0.040925,-0.038972,-0.989878,-0.904360,-0.046070,-9.898780,-1289.413818,-0.988187,0.000000
9.790001,-0.196289,-1289.280396,-0.040869,-0.038965,-0.989705,-0.873137,-0.044480,-9.897046,-1289.280396,-0.988014,0.000000
9.800000,-0.189209,-1289.324829,-0.040865,-0.038958,-0.989522,-0.841644,-0.042875,-9.895222,-1289.324829,-0.987857,0.000000
9.810000,-0.180603,-1289.280396,-0.040899,-0.038949,-0.989306,-0.803362,-0.040925,-9.893057,-1289.280396,-0.987683,0.000000
9.820001,-0.188049,-1289.280396,-0.040873,-0.038940,-0.989088,-0.836485,-0.042613,-9.890884,-1289.280396,-0.987510,0.000000
9.830001,-0.200012,-1289.369385,-0.040839,-0.038933,-0.988907,-0.889699,-0.045323,-9.889068,-1289.369385,-0.987354,0.000000
9.840000,-0.214905,-1289.235840,-0.040834,-0.038926,-0.988733,-0.955944,-0.048698,-9.887326,-1289.235840,-0.987181,0.000000
