Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.600000,-0.400696,-1288.568726,-0.043676,-0.240923,-6.119440,-1.782384,-0.090799,-61.194397,-1288.568726,-6.107905,0.000000
2.700000,-0.424133,-1288.524170,-0.043676,-0.237584,-6.034625,-1.886639,-0.096110,-60.346252,-1288.524170,-6.023221,0.000000
2.800000,-0.432373,-1288.613159,-0.043641,-0.234253,-5.950018,-1.923291,-0.097977,-59.500183,-1288.613159,-5.938537,0.000000
2.900000,-0.398437,-1288.613159,-0.043633,-0.230917,-5.865282,-1.772339,-0.090287,-58.652817,-1288.613159,-5.853852,0.000000
3.000000,-0.437195,-1288.657593,-0.043654,-0.227580,-5.780536,-1.944740,-0.099070,-57.805367,-1288.657593,-5.769167,0.000000
3.100000,-0.424133,-1288.613159,-0.043654,-0.224249,-5.695921,-1.886639,-0.096110,-56.959213,-1288.613159,-5.684483,0.000000
3.200000,-0.412231,-1288.568726,-0.043667,-0.220910,-5.611107,-1.833697,-0.093413,-56.111069,-1288.568726,-5.599616,0.000000
3.300000,-0.442383,-1288.568726,-0.043658,-0.217578,-5.526492,-1.967817,-0.100245,-55.264915,-1288.568726,-5.514931,0.000000
3.400000,-0.410400,-1288.568726,-0.043693,-0.214243,-5.441781,-1.825552,-0.092998,-54.417809,-1288.568726,-5.430247,0.000000
3.500000,-0.428223,-1288.613159,-0.043658,-0.210907,-5.357027,-1.904830,-0.097037,-53.570267,-1288.613159,-5.345562,0.000000
3.600000,-0.439392,-1288.613159,-0.043658,-0.207574,-5.272377,-1.954514,-0.099568,-52.723770,-1288.613159,-5.260878,0.000000
3.700000,-0.395874,-1288.613159,-0.043671,-0.204238,-5.187641,-1.760936,-0.089706,-51.876408,-1288.613159,-5.176193,0.000000
3.800000,-0.449097,-1288.568726,-0.043693,-0.200902,-5.102912,-1.997682,-0.101767,-51.029125,-1288.568726,-5.091508,0.000000
3.900000,-0.409607,-1288.657593,-0.043684,-0.197570,-5.018289,-1.822023,-0.092818,-50.182884,-1288.657593,-5.006824,0.000000
4.000000,-0.423401,-1288.613159,-0.043693,-0.194231,-4.933465,-1.883381,-0.095944,-49.334652,-1288.613159,-4.921957,0.000000
4.100000,-0.445007,-1288.613159,-0.043645,-0.190900,-4.848850,-1.979491,-0.100840,-48.488503,-1288.613159,-4.837273,0.000000
4.200000,-0.399231,-1288.613159,-0.043658,-0.187564,-4.764122,-1.775868,-0.090467,-47.641224,-1288.613159,-4.752588,0.000000
4.300000,-0.437195,-1288.613159,-0.043637,-0.184227,-4.679359,-1.944740,-0.099070,-46.793594,-1288.613159,-4.667903,0.000000
4.400000,-0.426758,-1288.568726,-0.043697,-0.180894,-4.594718,-1.898314,-0.096705,-45.947178,-1288.568726,-4.583219,0.000000
4.500000,-0.418945,-1288.702148,-0.043671,-0.177556,-4.509929,-1.863562,-0.094934,-45.099293,-1288.702148,-4.498534,0.000000
4.600000,-0.451355,-1288.613159,-0.043658,-0.174222,-4.425236,-2.007727,-0.102279,-44.252365,-1288.613159,-4.413849,0.000000
4.700000,-0.406250,-1288.613159,-0.043637,-0.170888,-4.340560,-1.807090,-0.092058,-43.405602,-1288.613159,-4.329165,0.000000
4.800000,-0.426758,-1288.657593,-0.043680,-0.167552,-4.255824,-1.898314,-0.096705,-42.558235,-1288.657593,-4.244480,0.000000
4.900000,-0.435669,-1288.613159,-0.043676,-0.164219,-4.171174,-1.937952,-0.098724,-41.711739,-1288.613159,-4.159614,0.000000
5.000000,-0.393982,-1288.568726,-0.043697,-0.160882,-4.086411,-1.752519,-0.089278,-40.864109,-1288.568726,-4.074929,0.000000
5.100000,-0.439392,-1288.657593,-0.043654,-0.157548,-4.001709,-1.954514,-0.099568,-40.017094,-1288.657593,-3.990244,0.000000
5.200000,-0.404785,-1288.613159,-0.043658,-0.154215,-3.917059,-1.800574,-0.091726,-39.170593,-1288.613159,-3.905560,0.000000
5.300000,-0.421204,-1288.613159,-0.043650,-0.150876,-3.832262,-1.873607,-0.095446,-38.322620,-1288.613159,-3.820875,0.000000
5.400000,-0.437195,-1288.613159,-0.043650,-0.147544,-3.747612,-1.944740,-0.099070,-37.476124,-1288.613159,-3.736191,0.000000
5.500000,-0.389893,-1288.657593,-0.043658,-0.144211,-3.662971,-1.734329,-0.088351,-36.629711,-1288.657593,-3.651506,0.000000
5.600000,-0.435669,-1288.613159,-0.043680,-0.140875,-3.578226,-1.937952,-0.098724,-35.782257,-1288.613159,-3.566821,0.000000
5.700000,-0.397705,-1288.568726,-0.043641,-0.137541,-3.493541,-1.769081,-0.090121,-34.935410,-1288.568726,-3.481955,0.000000
5.800000,-0.406250,-1288.613159,-0.043676,-0.134204,-3.408778,-1.807090,-0.092058,-34.087784,-1288.613159,-3.397270,0.000000
5.900000,-0.436096,-1288.568726,-0.043667,-0.130871,-3.324128,-1.939853,-0.098821,-33.241283,-1288.568726,-3.312585,0.000000
6.000000,-0.399963,-1288.613159,-0.043650,-0.127536,-3.239418,-1.779126,-0.090633,-32.394176,-1288.613159,-3.227901,0.000000
6.100000,-0.407776,-1288.568726,-0.043676,-0.124200,-3.154690,-1.813878,-0.092403,-31.546900,-1288.568726,-3.143216,0.000000
6.200000,-0.419678,-1288.568726,-0.043684,-0.120866,-3.069988,-1.866820,-0.095100,-30.699881,-1288.568726,-3.058532,0.000000
6.300000,-0.391357,-1288.568726,-0.043667,-0.117529,-2.985243,-1.740845,-0.088683,-29.852428,-1288.568726,-2.973847,0.000000
6.400000,-0.442749,-1288.568726,-0.043697,-0.114194,-2.900532,-1.969446,-0.100328,-29.005320,-1288.568726,-2.889163,0.000000
6.500000,-0.409241,-1288.568726,-0.043650,-0.110862,-2.815891,-1.820394,-0.092735,-28.158907,-1288.568726,-2.804478,0.000000
6.600000,-0.414856,-1288.613159,-0.043680,-0.107525,-2.731128,-1.845371,-0.094008,-27.311283,-1288.613159,-2.719611,0.000000
6.700000,-0.431946,-1288.568726,-0.043624,-0.104190,-2.646435,-1.921391,-0.097880,-26.464350,-1288.568726,-2.634927,0.000000
6.800000,-0.395081,-1288.524170,-0.043680,-0.100857,-2.561759,-1.757406,-0.089527,-25.617588,-1288.524170,-2.550242,0.000000
6.900000,-0.438660,-1288.568726,-0.043689,-0.097519,-2.476988,-1.951256,-0.099402,-24.769878,-1288.568726,-2.465558,0.000000
7.000000,-0.421570,-1288.613159,-0.043658,-0.094187,-2.392347,-1.875236,-0.095529,-23.923466,-1288.613159,-2.380873,0.000000
7.100000,-0.407043,-1288.568726,-0.043680,-0.090850,-2.307584,-1.810620,-0.092237,-23.075838,-1288.568726,-2.296188,0.000000
7.200000,-0.441284,-1288.568726,-0.043676,-0.087515,-2.222890,-1.962930,-0.099996,-22.228905,-1288.568726,-2.211504,0.000000
7.300000,-0.410767,-1288.613159,-0.043637,-0.084183,-2.138241,-1.827181,-0.093081,-21.382408,-1288.613159,-2.126819,0.000000
7.400001,-0.416321,-1288.568726,-0.043637,-0.080845,-2.053452,-1.851887,-0.094340,-20.534519,-1288.568726,-2.042135,0.000000
7.500000,-0.422668,-1288.568726,-0.043641,-0.077512,-1.968811,-1.880123,-0.095778,-19.688108,-1288.568726,-1.957268,0.000000
7.600000,-0.395874,-1288.613159,-0.043658,-0.074177,-1.884100,-1.760936,-0.089706,-18.841003,-1288.613159,-1.872583,0.000000
7.700000,-0.430847,-1288.613159,-0.043702,-0.070841,-1.799355,-1.916504,-0.097631,-17.993549,-1288.613159,-1.787899,0.000000
7.800000,-0.398437,-1288.702148,-0.043680,-0.067510,-1.714748,-1.772339,-0.090287,-17.147482,-1288.702148,-1.703214,0.000000
7.900001,-0.408142,-1288.568726,-0.043663,-0.064170,-1.629925,-1.815507,-0.092486,-16.299250,-1288.568726,-1.618530,0.000000
8.000000,-0.449463,-1288.613159,-0.043658,-0.060836,-1.545232,-1.999311,-0.101850,-15.452318,-1288.613159,-1.533845,0.000000
8.100000,-0.397705,-1288.613159,-0.043676,-0.057503,-1.460564,-1.769081,-0.090121,-14.605644,-1288.613159,-1.449161,0.000000
8.200001,-0.452454,-1288.568726,-0.043693,-0.054165,-1.375802,-2.012614,-0.102527,-13.758018,-1288.568726,-1.364476,0.000000
8.300000,-0.419312,-1288.657593,-0.043671,-0.050833,-1.291161,-1.865191,-0.095017,-12.911609,-1288.657593,-1.279609,0.000000
8.400001,-0.415222,-1288.613159,-0.043637,-0.047497,-1.206424,-1.847000,-0.094091,-12.064240,-1288.613159,-1.194925,0.000000
8.500000,-0.441284,-1288.613159,-0.043645,-0.044164,-1.121774,-1.962930,-0.099996,-11.217740,-1288.613159,-1.110240,0.000000
8.600000,-0.144897,-1288.613159,-0.042913,-0.040830,-1.037081,-0.644536,-0.032834,-10.370809,-1288.613159,-1.025555,0.000000
8.700001,-0.044312,-1288.702148,-0.041097,-0.039430,-1.001525,-0.197107,-0.010041,-10.015248,-1288.702148,-0.999981,0.000000
8.800000,-0.084900,-1288.613159,-0.041093,-0.039372,-1.000042,-0.377654,-0.019239,-10.000420,-1288.613159,-0.999981,0.000000
8.810000,-0.086792,-1288.746582,-0.041128,-0.039372,-1.000042,-0.386070,-0.019667,-10.000420,-1288.746582,-0.999981,0.000000
8.820001,-0.094971,-1288.568726,-0.041089,-0.039372,-1.000042,-0.422451,-0.021521,-10.000420,-1288.568726,-0.999981,0.000000
8.830001,-0.085693,-1288.746582,-0.041072,-0.039372,-1.000042,-0.381183,-0.019418,-10.000420,-1288.746582,-0.999981,0.000000
8.840000,-0.078613,-1288.657593,-0.041115,-0.039372,-1.000042,-0.349689,-0.017814,-10.000420,-1288.657593,-0.999981,0.000000
8.850000,-0.072632,-1288.613159,-0.041093,-0.039372,-1.000042,-0.323083,-0.016459,-10.000420,-1288.613159,-0.999981,0.000000
8.860001,-0.081543,-1288.657593,-0.041119,-0.039372,-1.000042,-0.362721,-0.018478,-10.000420,-1288.657593,-0.999981,0.000000
8.870001,-0.084167,-1288.568726,-0.041106,-0.039372,-1.000042,-0.374396,-0.019073,-10.000420,-1288.568726,-0.999981,0.000000
8.880000,-0.086060,-1288.657593,-0.041080,-0.039372,-1.000042,-0.382812,-0.019501,-10.000420,-1288.657593,-0.999981,0.000000
8.890000,-0.082703,-1288.568726,-0.041115,-0.039372,-1.000042,-0.367880,-0.018741,-10.000420,-1288.568726,-0.999981,0.000000
8.900001,-0.083069,-1288.613159,-0.041110,-0.039372,-1.000042,-0.369509,-0.018824,-10.000420,-1288.613159,-0.999981,0.000000
8.910001,-0.081970,-1288.746582,-0.041102,-0.039372,-1.000042,-0.364622,-0.018575,-10.000420,-1288.746582,-0.999981,0.000000
8.920000,-0.081970,-1288.568726,-0.041097,-0.039372,-1.000042,-0.364622,-0.018575,-10.000420,-1288.568726,-0.999981,0.000000
8.930000,-0.084167,-1288.746582,-0.041080,-0.039372,-1.000042,-0.374396,-0.019073,-10.000420,-1288.746582,-0.999981,0.000000
8.940001,-0.088257,-1288.702148,-0.041106,-0.039372,-1.000042,-0.392586,-0.019999,-10.000420,-1288.702148,-0.999981,0.000000
8.950001,-0.072632,-1288.524170,-0.041110,-0.039372,-1.000042,-0.323083,-0.016459,-10.000420,-1288.524170,-0.999981,0.000000
8.960000,-0.084167,-1288.746582,-0.041102,-0.039372,-1.000042,-0.374396,-0.019073,-10.000420,-1288.746582,-0.999981,0.000000
8.970000,-0.092346,-1288.613159,-0.041093,-0.039372,-1.000042,-0.410776,-0.020926,-10.000420,-1288.613159,-0.999981,0.000000
8.980000,-0.092712,-1288.702148,-0.041084,-0.039372,-1.000042,-0.412405,-0.021009,-10.000420,-1288.702148,-0.999981,0.000000
8.990001,-0.080811,-1288.613159,-0.041145,-0.039372,-1.000042,-0.359463,-0.018312,-10.000420,-1288.613159,-0.999981,0.000000
9.000000,-0.085266,-1288.568726,-0.041097,-0.039372,-1.000042,-0.379283,-0.019322,-10.000420,-1288.568726,-0.999981,0.000000
9.010000,-0.086426,-1288.746582,-0.041080,-0.039372,-1.000042,-0.384441,-0.019584,-10.000420,-1288.746582,-0.999981,0.000000
9.020000,-0.083069,-1288.568726,-0.041080,-0.039372,-1.000042,-0.369509,-0.018824,-10.000420,-1288.568726,-0.999981,0.000000
9.030001,-0.091980,-1288.657593,-0.041084,-0.039372,-1.000042,-0.409147,-0.020843,-10.000420,-1288.657593,-0.999981,0.000000
9.040000,-0.084900,-1288.613159,-0.041119,-0.039372,-1.000042,-0.377654,-0.019239,-10.000420,-1288.613159,-0.999981,0.000000
9.050000,-0.091614,-1288.613159,-0.041110,-0.039372,-1.000042,-0.407518,-0.020760,-10.000420,-1288.613159,-0.999981,0.000000
9.060000,-0.093506,-1288.702148,-0.041093,-0.039372,-1.000042,-0.415935,-0.021189,-10.000420,-1288.702148,-0.999981,0.000000
9.070001,-0.083435,-1288.613159,-0.041119,-0.039372,-1.000042,-0.371138,-0.018907,-10.000420,-1288.613159,-0.999947,0.000000
9.080001,-0.084167,-1288.702148,-0.041084,-0.039372,-1.000042,-0.374396,-0.019073,-10.000420,-1288.702148,-0.999790,0.000000
9.090000,-0.102417,-1288.657593,-0.041102,-0.039371,-1.000033,-0.455574,-0.023208,-10.000328,-1288.657593,-0.999617,0.000000
9.100000,-0.085693,-1288.568726,-0.041123,-0.039371,-1.000024,-0.381183,-0.019418,-10.000245,-1288.568726,-0.999461,0.000000
9.110001,-0.089417,-1288.702148,-0.041080,-0.039370,-1.000007,-0.397744,-0.020262,-10.000071,-1288.702148,-0.999287,0.000000
9.120001,-0.104675,-1288.568726,-0.041115,-0.039369,-0.999963,-0.465619,-0.023720,-9.999632,-1288.568726,-0.999114,0.000000
9.130000,-0.128479,-1288.702148,-0.041119,-0.039365,-0.999859,-0.571503,-0.029114,-9.998595,-1288.702148,-0.998958,0.000000
9.140000,-0.109497,-1288.657593,-0.041102,-0.039360,-0.999738,-0.487067,-0.024812,-9.997384,-1288.657593,-0.998784,0.000000
9.150001,-0.111755,-1288.613159,-0.041084,-0.039354,-0.999591,-0.497113,-0.025324,-9.995908,-1288.613159,-0.998628,0.000000
9.160001,-0.115479,-1288.746582,-0.041080,-0.039346,-0.999400,-0.513674,-0.026168,-9.994000,-1288.746582,-0.998455,0.000000
9.170000,-0.099792,-1288.568726,-0.041097,-0.039338,-0.999183,-0.443899,-0.022613,-9.991827,-1288.568726,-0.998281,0.000000
9.180000,-0.103516,-1288.657593,-0.041119,-0.039329,-0.998958,-0.460460,-0.023457,-9.989579,-1288.657593,-0.998125,0.000000
9.190001,-0.105774,-1288.657593,-0.041106,-0.039321,-0.998758,-0.470506,-0.023969,-9.987581,-1288.657593,-0.997952,0.000000
9.200001,-0.105042,-1288.702148,-0.041097,-0.039314,-0.998576,-0.467248,-0.023803,-9.985757,-1288.702148,-0.997778,0.000000
9.210000,-0.113586,-1288.702148,-0.041141,-0.039307,-0.998402,-0.505258,-0.025739,-9.984023,-1288.702148,-0.997622,0.000000
9.220000,-0.115479,-1288.568726,-0.041072,-0.039301,-0.998238,-0.513674,-0.026168,-9.982380,-1288.568726,-0.997449,0.000000
9.230000,-0.130371,-1288.702148,-0.041084,-0.039295,-0.998081,-0.579920,-0.029543,-9.980813,-1288.702148,-0.997293,0.000000
9.240001,-0.122559,-1288.657593,-0.041097,-0.039288,-0.997925,-0.545168,-0.027772,-9.979254,-1288.657593,-0.997119,0.000000
9.250000,-0.123657,-1288.702148,-0.041128,-0.039282,-0.997769,-0.550055,-0.028021,-9.977695,-1288.702148,-0.996946,0.000000
9.260000,-0.135925,-1288.746582,-0.041115,-0.039276,-0.997604,-0.604626,-0.030801,-9.976045,-1288.746582,-0.996789,0.000000
9.270000,-0.133301,-1288.613159,-0.041097,-0.039270,-0.997449,-0.592951,-0.030206,-9.974485,-1288.613159,-0.996616,0.000000
9.280001,-0.138184,-1288.746582,-0.041084,-0.039264,-0.997301,-0.614671,-0.031313,-9.973009,-1288.746582,-0.996460,0.000000
9.290001,-0.131470,-1288.568726,-0.041102,-0.039258,-0.997162,-0.584807,-0.029791,-9.971623,-1288.568726,-0.996287,0.000000
9.300000,-0.128113,-1288.657593,-0.041110,-0.039253,-0.997032,-0.569874,-0.029031,-9.970322,-1288.657593,-0.996113,0.000000
9.310000,-0.107239,-1288.657593,-0.041102,-0.039248,-0.996894,-0.477022,-0.024301,-9.968936,-1288.657593,-0.995957,0.000000
9.320001,-0.100586,-1288.524170,-0.041080,-0.039242,-0.996755,-0.447429,-0.022793,-9.967551,-1288.524170,-0.995783,0.000000
9.330001,-0.108398,-1288.746582,-0.041119,-0.039237,-0.996625,-0.482180,-0.024563,-9.966249,-1288.746582,-0.995627,0.000000
9.340000,-0.119934,-1288.613159,-0.041115,-0.039231,-0.996477,-0.533493,-0.027177,-9.964773,-1288.613159,-0.995454,0.000000
9.350000,-0.131104,-1288.657593,-0.041080,-0.039225,-0.996304,-0.583178,-0.029708,-9.963039,-1288.657593,-0.995281,0.000000
9.360001,-0.137085,-1288.702148,-0.041080,-0.039217,-0.996122,-0.609784,-0.031064,-9.961215,-1288.702148,-0.995125,0.000000
9.370001,-0.125488,-1288.657593,-0.041119,-0.039211,-0.995948,-0.558200,-0.028436,-9.959482,-1288.657593,-0.994951,0.000000
9.380000,-0.112854,-1288.702148,-0.041141,-0.039206,-0.995827,-0.502000,-0.025573,-9.958271,-1288.702148,-0.994795,0.000000
9.390000,-0.122559,-1288.657593,-0.041093,-0.039202,-0.995732,-0.545168,-0.027772,-9.957316,-1288.657593,-0.994621,0.000000
9.400001,-0.124390,-1288.702148,-0.041123,-0.039197,-0.995610,-0.553313,-0.028187,-9.956098,-1288.702148,-0.994448,0.000000
9.410001,-0.127380,-1288.702148,-0.041141,-0.039191,-0.995454,-0.566616,-0.028865,-9.954538,-1288.702148,-0.994292,0.000000
9.420000,-0.121033,-1288.568726,-0.041123,-0.039185,-0.995298,-0.538380,-0.027426,-9.952979,-1288.568726,-0.994119,0.000000
9.430000,-0.117310,-1288.702148,-0.041080,-0.039179,-0.995150,-0.521819,-0.026583,-9.951503,-1288.702148,-0.993963,0.000000
9.440001,-0.121765,-1288.657593,-0.041110,-0.039174,-0.995012,-0.541638,-0.027592,-9.950118,-1288.657593,-0.993789,0.000000
9.450001,-0.123291,-1288.568726,-0.041110,-0.039169,-0.994890,-0.548426,-0.027938,-9.948899,-1288.568726,-0.993615,0.000000
9.460000,-0.137451,-1288.746582,-0.041093,-0.039164,-0.994769,-0.611413,-0.031147,-9.947688,-1288.746582,-0.993459,0.000000
9.470000,-0.151978,-1288.568726,-0.041046,-0.039159,-0.994648,-0.676030,-0.034439,-9.946477,-1288.568726,-0.993286,0.000000
9.480000,-0.160889,-1288.702148,-0.041089,-0.039154,-0.994508,-0.715669,-0.036458,-9.945084,-1288.702148,-0.993130,0.000000
9.490001,-0.169067,-1288.657593,-0.041102,-0.039147,-0.994344,-0.752049,-0.038311,-9.943441,-1288.657593,-0.992957,0.000000
9.500000,-0.170166,-1288.613159,-0.041059,-0.039141,-0.994188,-0.756936,-0.038560,-9.941882,-1288.613159,-0.992783,0.000000
9.510000,-0.174683,-1288.702148,-0.041041,-0.039135,-0.994041,-0.777027,-0.039584,-9.940406,-1288.702148,-0.992627,0.000000
9.520000,-0.169800,-1288.568726,-0.041063,-0.039130,-0.993910,-0.755307,-0.038477,-9.939104,-1288.568726,-0.992453,0.000000
9.530001,-0.167969,-1288.702148,-0.041076,-0.039126,-0.993789,-0.747162,-0.038062,-9.937893,-1288.702148,-0.992297,0.000000
9.540001,-0.167236,-1288.657593,-0.041041,-0.039120,-0.993642,-0.743904,-0.037896,-9.936417,-1288.657593,-0.992124,0.000000
9.550000,-0.161987,-1288.657593,-0.041059,-0.039114,-0.993494,-0.720556,-0.036707,-9.934940,-1288.657593,-0.991951,0.000000
9.560000,-0.162720,-1288.746582,-0.041063,-0.039107,-0.993321,-0.723813,-0.036873,-9.933207,-1288.746582,-0.991795,0.000000
9.570001,-0.153076,-1288.613159,-0.041080,-0.039099,-0.993113,-0.680917,-0.034688,-9.931126,-1288.613159,-0.991620,0.000000
9.580001,-0.145996,-1288.791016,-0.041007,-0.039091,-0.992913,-0.649423,-0.033083,-9.929127,-1288.791016,-0.991447,0.000000
9.590000,-0.132202,-1288.657593,-0.041037,-0.039083,-0.992714,-0.588065,-0.029957,-9.927136,-1288.657593,-0.991291,0.000000
9.600000,-0.121399,-1288.657593,-0.041037,-0.039076,-0.992523,-0.540009,-0.027509,-9.925228,-1288.657593,-0.991118,0.000000
9.610001,-0.118408,-1288.746582,-0.041037,-0.039070,-0.992384,-0.526706,-0.026832,-9.923843,-1288.746582,-0.990962,0.000000
9.620001,-0.126648,-1288.613159,-0.040977,-0.039068,-0.992332,-0.563358,-0.028699,-9.923321,-1288.613159,-0.990789,0.000000
9.630000,-0.151550,-1288.657593,-0.040994,-0.039066,-0.992289,-0.674129,-0.034342,-9.922890,-1288.657593,-0.990614,0.000000
9.640000,-0.156433,-1288.613159,-0.041011,-0.039065,-0.992254,-0.695849,-0.035448,-9.922542,-1288.613159,-0.990459,0.000000
9.650001,-0.152344,-1288.568726,-0.040998,-0.039062,-0.992176,-0.677659,-0.034522,-9.921762,-1288.568726,-0.990285,0.000000
9.660001,-0.153442,-1288.746582,-0.041037,-0.039057,-0.992054,-0.682546,-0.034771,-9.920543,-1288.746582,-0.990129,0.000000
9.670000,-0.146362,-1288.613159,-0.040968,-0.039050,-0.991881,-0.651052,-0.033166,-9.918809,-1288.613159,-0.989956,0.000000
9.680000,-0.157166,-1288.657593,-0.040968,-0.039042,-0.991664,-0.699107,-0.035614,-9.916644,-1288.657593,-0.989783,0.000000
9.690001,-0.152344,-1288.702148,-0.040990,-0.039032,-0.991412,-0.677659,-0.034522,-9.914124,-1288.702148,-0.989626,0.000000
9.700001,-0.171326,-1288.613159,-0.040990,-0.039021,-0.991135,-0.762095,-0.038823,-9.911353,-1288.613159,-0.989453,0.000000
9.710000,-0.182495,-1288.791016,-0.040990,-0.039013,-0.990918,-0.811779,-0.041354,-9.909181,-1288.791016,-0.989297,0.000000
9.720000,-0.183228,-1288.613159,-0.040964,-0.039007,-0.990771,-0.815037,-0.041520,-9.907712,-1288.613159,-0.989123,0.000000
9.730000,-0.173889,-1288.702148,-0.040916,-0.039003,-0.990676,-0.773498,-0.039404,-9.906758,-1288.702148,-0.988950,0.000000
9.740001,-0.171326,-1288.746582,-0.040912,-0.039000,-0.990589,-0.762095,-0.038823,-9.905888,-1288.746582,-0.988794,0.000000
9.750000,-0.177673,-1288.613159,-0.040955,-0.038996,-0.990493,-0.790330,-0.040261,-9.904934,-1288.613159,-0.988620,0.000000
9.760000,-0.185486,-1288.791016,-0.040946,-0.038990,-0.990337,-0.825082,-0.042032,-9.903375,-1288.791016,-0.988464,0.000000
9.770000,-0.174316,-1288.568726,-0.040929,-0.038981,-0.990129,-0.775398,-0.039501,-9.901293,-1288.568726,-0.988291,0.000000
9.780001,-0.159790,-1288.657593,-0.040946,-0.038973,-0.989912,-0.710782,-0.036209,-9.899120,-1288.657593,-0.988117,0.000000
9.790001,-0.159790,-1288.657593,-0.040946,-0.038964,-0.989687,-0.710782,-0.036209,-9.896872,-1288.657593,-0.987961,0.000000
9.800000,-0.139282,-1288.568726,-0.040890,-0.038956,-0.989479,-0.619558,-0.031562,-9.894791,-1288.568726,-0.987788,0.000000
9.810000,-0.124390,-1288.791016,-0.040860,-0.038948,-0.989271,-0.553313,-0.028187,-9.892709,-1288.791016,-0.987631,0.000000
9.820001,-0.150452,-1288.613159,-0.040877,-0.038939,-0.989063,-0.669242,-0.034093,-9.890627,-1288.613159,-0.987458,0.000000
9.830001,-0.164978,-1288.657593,-0.040865,-0.038933,-0.988898,-0.733859,-0.037385,-9.888977,-1288.657593,-0.987285,0.000000
9.840000,-0.161987,-1288.657593,-0.040890,-0.038927,-0.988750,-0.720556,-0.036707,-9.887501,-1288.657593,-0.987129,0.000000
