Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.200000,-0.441284,-1288.435181,-0.043697,-0.120047,-3.049201,-1.962930,-0.099996,-30.492006,-1288.435181,-3.037745,0.000000
6.300000,-0.451355,-1288.479736,-0.043645,-0.116716,-2.964585,-2.007727,-0.102279,-29.645853,-1288.479736,-2.953060,0.000000
6.400000,-0.412231,-1288.435181,-0.043671,-0.113382,-2.879892,-1.833697,-0.093413,-28.798922,-1288.435181,-2.868375,0.000000
6.500000,-0.446106,-1288.435181,-0.043693,-0.110045,-2.795147,-1.984378,-0.101089,-27.951468,-1288.435181,-2.783691,0.000000
6.600000,-0.437195,-1288.435181,-0.043689,-0.106712,-2.710479,-1.944740,-0.099070,-27.104795,-1288.435181,-2.699006,0.000000
6.700000,-0.426392,-1288.435181,-0.043641,-0.103372,-2.625656,-1.896685,-0.096622,-26.256561,-1288.435181,-2.614321,0.000000
6.800000,-0.453918,-1288.524170,-0.043702,-0.100040,-2.541006,-2.019130,-0.102859,-25.410063,-1288.524170,-2.529637,0.000000
6.900000,-0.408142,-1288.435181,-0.043710,-0.096708,-2.456374,-1.815507,-0.092486,-24.563738,-1288.435181,-2.444952,0.000000
7.000000,-0.450623,-1288.435181,-0.043684,-0.093370,-2.371602,-2.004469,-0.102113,-23.716022,-1288.435181,-2.360268,0.000000
7.100000,-0.436829,-1288.479736,-0.043693,-0.090039,-2.286978,-1.943111,-0.098987,-22.869785,-1288.479736,-2.275401,0.000000
7.200000,-0.424500,-1288.435181,-0.043697,-0.086703,-2.202250,-1.888268,-0.096193,-22.022507,-1288.435181,-2.190717,0.000000
7.300000,-0.445007,-1288.435181,-0.043658,-0.083367,-2.117531,-1.979491,-0.100840,-21.175314,-1288.435181,-2.106032,0.000000
7.400001,-0.422302,-1288.390747,-0.043641,-0.080033,-2.032847,-1.878494,-0.095695,-20.328466,-1288.390747,-2.021347,0.000000
7.500000,-0.445740,-1288.346313,-0.043667,-0.076695,-1.948058,-1.982749,-0.101006,-19.480581,-1288.346313,-1.936663,0.000000
7.600000,-0.440186,-1288.346313,-0.043689,-0.073364,-1.863443,-1.958043,-0.099747,-18.634426,-1288.346313,-1.851978,0.000000
7.700000,-0.415588,-1288.435181,-0.043689,-0.070027,-1.778689,-1.848629,-0.094174,-17.786886,-1288.435181,-1.767293,0.000000
7.800000,-0.446838,-1288.390747,-0.043667,-0.066691,-1.693944,-1.987636,-0.101255,-16.939438,-1288.390747,-1.682609,0.000000
7.900001,-0.429749,-1288.435181,-0.043719,-0.063361,-1.609372,-1.911617,-0.097382,-16.093718,-1288.435181,-1.597924,0.000000
8.000000,-0.425659,-1288.435181,-0.043637,-0.060021,-1.524540,-1.893427,-0.096456,-15.245398,-1288.435181,-1.513057,0.000000
8.100000,-0.452454,-1288.390747,-0.043676,-0.056689,-1.439898,-2.012614,-0.102527,-14.398986,-1288.390747,-1.428373,0.000000
8.200001,-0.398071,-1288.390747,-0.043689,-0.053354,-1.355188,-1.770710,-0.090204,-13.551877,-1288.390747,-1.343688,0.000000
8.300000,-0.443542,-1288.346313,-0.043684,-0.050016,-1.270408,-1.972975,-0.100508,-12.704076,-1288.346313,-1.259004,0.000000
8.400001,-0.438293,-1288.390747,-0.043693,-0.046685,-1.185792,-1.949627,-0.099319,-11.857924,-1288.390747,-1.174319,0.000000
8.500000,-0.419678,-1288.301758,-0.043641,-0.043346,-1.100978,-1.866820,-0.095100,-11.009783,-1288.301758,-1.089635,0.000000
8.600000,-0.180603,-1288.390747,-0.041787,-0.040012,-1.016302,-0.803362,-0.040925,-10.163018,-1288.390747,-1.004950,0.000000
8.700001,-0.145264,-1288.390747,-0.040770,-0.039405,-1.000891,-0.646165,-0.032917,-10.008912,-1288.390747,-0.999912,0.000000
8.710000,-0.110962,-1288.390747,-0.040791,-0.039386,-1.000414,-0.493583,-0.025144,-10.004144,-1288.390747,-0.999912,0.000000
8.720000,-0.075623,-1288.524170,-0.040817,-0.039374,-1.000102,-0.336386,-0.017136,-10.001025,-1288.524170,-0.999912,0.000000
8.730000,-0.089417,-1288.301758,-0.040787,-0.039369,-0.999972,-0.397744,-0.020262,-9.999722,-1288.301758,-0.999912,0.000000
8.740001,-0.095337,-1288.479736,-0.040778,-0.039369,-0.999981,-0.424080,-0.021604,-9.999806,-1288.479736,-0.999912,0.000000
8.750000,-0.090515,-1288.390747,-0.040770,-0.039370,-0.999998,-0.402631,-0.020511,-9.999980,-1288.390747,-0.999912,0.000000
8.760000,-0.098694,-1288.301758,-0.040791,-0.039370,-0.999998,-0.439012,-0.022364,-9.999980,-1288.301758,-0.999912,0.000000
8.770000,-0.086426,-1288.435181,-0.040796,-0.039370,-0.999998,-0.384441,-0.019584,-9.999980,-1288.435181,-0.999912,0.000000
8.780001,-0.088623,-1288.301758,-0.040778,-0.039370,-0.999998,-0.394215,-0.020082,-9.999980,-1288.301758,-0.999912,0.000000
8.790000,-0.096069,-1288.479736,-0.040809,-0.039370,-0.999998,-0.427338,-0.021770,-9.999980,-1288.479736,-0.999912,0.000000
8.800000,-0.093872,-1288.346313,-0.040809,-0.039370,-0.999998,-0.417564,-0.021272,-9.999980,-1288.346313,-0.999912,0.000000
8.810000,-0.099426,-1288.390747,-0.040761,-0.039370,-0.999998,-0.442270,-0.022530,-9.999980,-1288.390747,-0.999912,0.000000
8.820001,-0.096436,-1288.479736,-0.040778,-0.039370,-0.999998,-0.428967,-0.021853,-9.999980,-1288.479736,-0.999912,0.000000
8.830001,-0.092346,-1288.301758,-0.040796,-0.039370,-0.999998,-0.410776,-0.020926,-9.999980,-1288.301758,-0.999912,0.000000
8.840000,-0.102783,-1288.435181,-0.040796,-0.039370,-0.999998,-0.457203,-0.023291,-9.999980,-1288.435181,-0.999912,0.000000
8.850000,-0.089417,-1288.435181,-0.040778,-0.039370,-0.999998,-0.397744,-0.020262,-9.999980,-1288.435181,-0.999912,0.000000
8.860001,-0.094971,-1288.390747,-0.040809,-0.039370,-0.999998,-0.422451,-0.021521,-9.999980,-1288.390747,-0.999912,0.000000
8.870001,-0.082703,-1288.479736,-0.040821,-0.039370,-0.999998,-0.367880,-0.018741,-9.999980,-1288.479736,-0.999912,0.000000
8.880000,-0.079346,-1288.346313,-0.040813,-0.039370,-0.999998,-0.352947,-0.017980,-9.999980,-1288.346313,-0.999912,0.000000
8.890000,-0.085266,-1288.479736,-0.040761,-0.039370,-0.999998,-0.379283,-0.019322,-9.999980,-1288.479736,-0.999912,0.000000
8.900001,-0.083069,-1288.390747,-0.040800,-0.039370,-0.999998,-0.369509,-0.018824,-9.999980,-1288.390747,-0.999912,0.000000
8.910001,-0.085266,-1288.301758,-0.040804,-0.039370,-0.999998,-0.379283,-0.019322,-9.999980,-1288.301758,-0.999912,0.000000
8.920000,-0.097961,-1288.435181,-0.040774,-0.039370,-0.999998,-0.435754,-0.022198,-9.999980,-1288.435181,-0.999912,0.000000
8.930000,-0.097961,-1288.346313,-0.040783,-0.039370,-0.999998,-0.435754,-0.022198,-9.999980,-1288.346313,-0.999912,0.000000
8.940001,-0.094238,-1288.435181,-0.040817,-0.039370,-0.999998,-0.419193,-0.021355,-9.999980,-1288.435181,-0.999912,0.000000
8.950001,-0.087524,-1288.346313,-0.040774,-0.039370,-0.999998,-0.389328,-0.019833,-9.999980,-1288.346313,-0.999912,0.000000
8.960000,-0.102051,-1288.390747,-0.040770,-0.039370,-0.999998,-0.453945,-0.023125,-9.999980,-1288.390747,-0.999912,0.000000
8.970000,-0.097595,-1288.479736,-0.040787,-0.039370,-0.999998,-0.434125,-0.022115,-9.999980,-1288.479736,-0.999912,0.000000
8.980000,-0.101318,-1288.346313,-0.040796,-0.039370,-0.999998,-0.450687,-0.022959,-9.999980,-1288.346313,-0.999912,0.000000
8.990001,-0.100586,-1288.435181,-0.040826,-0.039370,-0.999998,-0.447429,-0.022793,-9.999980,-1288.435181,-0.999912,0.000000
9.000000,-0.094971,-1288.435181,-0.040813,-0.039370,-0.999998,-0.422451,-0.021521,-9.999980,-1288.435181,-0.999756,0.000000
9.010000,-0.116577,-1288.346313,-0.040817,-0.039369,-0.999981,-0.518561,-0.026417,-9.999806,-1288.346313,-0.999582,0.000000
9.020000,-0.089783,-1288.524170,-0.040787,-0.039369,-0.999981,-0.399373,-0.020345,-9.999806,-1288.524170,-0.999426,0.000000
9.030001,-0.107666,-1288.301758,-0.040787,-0.039369,-0.999963,-0.478922,-0.024397,-9.999632,-1288.301758,-0.999252,0.000000
9.040000,-0.119934,-1288.435181,-0.040804,-0.039366,-0.999903,-0.533493,-0.027177,-9.999026,-1288.435181,-0.999079,0.000000
9.050000,-0.133728,-1288.390747,-0.040783,-0.039363,-0.999816,-0.594852,-0.030303,-9.998163,-1288.390747,-0.998923,0.000000
9.060000,-0.108032,-1288.346313,-0.040796,-0.039359,-0.999729,-0.480551,-0.024480,-9.997293,-1288.346313,-0.998750,0.000000
9.070001,-0.111755,-1288.479736,-0.040809,-0.039355,-0.999626,-0.497113,-0.025324,-9.996256,-1288.479736,-0.998576,0.000000
9.080001,-0.139648,-1288.301758,-0.040800,-0.039349,-0.999461,-0.621187,-0.031645,-9.994606,-1288.301758,-0.998420,0.000000
9.090000,-0.148254,-1288.435181,-0.040800,-0.039340,-0.999244,-0.659468,-0.033595,-9.992440,-1288.435181,-0.998246,0.000000
9.100000,-0.133728,-1288.390747,-0.040813,-0.039331,-0.999001,-0.594852,-0.030303,-9.990010,-1288.390747,-0.998090,0.000000
9.110001,-0.109497,-1288.346313,-0.040804,-0.039322,-0.998766,-0.487067,-0.024812,-9.987664,-1288.346313,-0.997917,0.000000
9.120001,-0.115845,-1288.435181,-0.040765,-0.039313,-0.998559,-0.515303,-0.026251,-9.985590,-1288.435181,-0.997744,0.000000
9.130000,-0.125488,-1288.301758,-0.040770,-0.039304,-0.998333,-0.558200,-0.028436,-9.983335,-1288.301758,-0.997587,0.000000
9.140000,-0.124023,-1288.435181,-0.040800,-0.039296,-0.998125,-0.551684,-0.028104,-9.981253,-1288.435181,-0.997414,0.000000
9.150001,-0.102417,-1288.390747,-0.040809,-0.039289,-0.997952,-0.455574,-0.023208,-9.979519,-1288.390747,-0.997258,0.000000
9.160001,-0.105774,-1288.390747,-0.040778,-0.039284,-0.997813,-0.470506,-0.023969,-9.978127,-1288.390747,-0.997084,0.000000
9.170000,-0.128845,-1288.524170,-0.040809,-0.039279,-0.997682,-0.573132,-0.029197,-9.976824,-1288.524170,-0.996911,0.000000
9.180000,-0.143738,-1288.301758,-0.040796,-0.039274,-0.997553,-0.639378,-0.032571,-9.975530,-1288.301758,-0.996755,0.000000
9.190001,-0.146729,-1288.479736,-0.040804,-0.039269,-0.997431,-0.652681,-0.033249,-9.974311,-1288.479736,-0.996581,0.000000
9.200001,-0.141907,-1288.390747,-0.040770,-0.039264,-0.997310,-0.631233,-0.032157,-9.973100,-1288.390747,-0.996425,0.000000
9.210000,-0.130371,-1288.301758,-0.040800,-0.039258,-0.997162,-0.579920,-0.029543,-9.971623,-1288.301758,-0.996252,0.000000
9.220000,-0.125854,-1288.390747,-0.040821,-0.039253,-0.997015,-0.559829,-0.028519,-9.970147,-1288.390747,-0.996078,0.000000
9.230000,-0.114685,-1288.301758,-0.040774,-0.039246,-0.996850,-0.510145,-0.025988,-9.968505,-1288.301758,-0.995922,0.000000
9.240001,-0.118835,-1288.390747,-0.040800,-0.039240,-0.996685,-0.528606,-0.026928,-9.966855,-1288.390747,-0.995749,0.000000
9.250000,-0.124023,-1288.390747,-0.040817,-0.039233,-0.996530,-0.551684,-0.028104,-9.965296,-1288.390747,-0.995592,0.000000
9.260000,-0.127380,-1288.390747,-0.040783,-0.039227,-0.996374,-0.566616,-0.028865,-9.963736,-1288.390747,-0.995419,0.000000
9.270000,-0.140015,-1288.479736,-0.040770,-0.039220,-0.996191,-0.622816,-0.031728,-9.961911,-1288.479736,-0.995246,0.000000
9.280001,-0.134827,-1288.346313,-0.040791,-0.039213,-0.996009,-0.599739,-0.030552,-9.960088,-1288.346313,-0.995090,0.000000
9.290001,-0.127747,-1288.346313,-0.040791,-0.039207,-0.995862,-0.568245,-0.028948,-9.958619,-1288.346313,-0.994916,0.000000
9.300000,-0.115845,-1288.390747,-0.040800,-0.039203,-0.995749,-0.515303,-0.026251,-9.957491,-1288.390747,-0.994760,0.000000
9.310000,-0.129211,-1288.346313,-0.040770,-0.039199,-0.995654,-0.574761,-0.029280,-9.956537,-1288.346313,-0.994586,0.000000
9.320001,-0.154175,-1288.435181,-0.040778,-0.039194,-0.995532,-0.685804,-0.034937,-9.955318,-1288.435181,-0.994413,0.000000
9.330001,-0.139648,-1288.301758,-0.040804,-0.039189,-0.995411,-0.621187,-0.031645,-9.954107,-1288.301758,-0.994257,0.000000
9.340000,-0.139282,-1288.435181,-0.040813,-0.039184,-0.995281,-0.619558,-0.031562,-9.952806,-1288.435181,-0.994084,0.000000
9.350000,-0.135193,-1288.390747,-0.040800,-0.039178,-0.995125,-0.601368,-0.030635,-9.951246,-1288.390747,-0.993928,0.000000
9.360001,-0.139282,-1288.346313,-0.040791,-0.039172,-0.994969,-0.619558,-0.031562,-9.949686,-1288.346313,-0.993754,0.000000
9.370001,-0.138550,-1288.479736,-0.040770,-0.039167,-0.994829,-0.616300,-0.031396,-9.948294,-1288.479736,-0.993581,0.000000
9.380000,-0.143005,-1288.390747,-0.040774,-0.039161,-0.994699,-0.636120,-0.032405,-9.946992,-1288.390747,-0.993424,0.000000
9.390000,-0.152710,-1288.390747,-0.040796,-0.039157,-0.994578,-0.679288,-0.034605,-9.945781,-1288.390747,-0.993251,0.000000
9.400001,-0.186584,-1288.390747,-0.040783,-0.039151,-0.994439,-0.829969,-0.042281,-9.944395,-1288.390747,-0.993095,0.000000
9.410001,-0.201111,-1288.390747,-0.040774,-0.039144,-0.994249,-0.894586,-0.045572,-9.942488,-1288.390747,-0.992922,0.000000
9.420000,-0.188416,-1288.479736,-0.040748,-0.039138,-0.994101,-0.838114,-0.042696,-9.941011,-1288.479736,-0.992748,0.000000
9.430000,-0.180603,-1288.346313,-0.040787,-0.039134,-0.993997,-0.803362,-0.040925,-9.939967,-1288.346313,-0.992592,0.000000
9.440001,-0.173523,-1288.435181,-0.040744,-0.039132,-0.993945,-0.771869,-0.039321,-9.939452,-1288.435181,-0.992418,0.000000
9.450001,-0.187683,-1288.346313,-0.040757,-0.039130,-0.993893,-0.834856,-0.042530,-9.938930,-1288.346313,-0.992245,0.000000
9.460000,-0.192932,-1288.346313,-0.040770,-0.039125,-0.993763,-0.858205,-0.043719,-9.937628,-1288.346313,-0.992089,0.000000
9.470000,-0.186218,-1288.435181,-0.040740,-0.039116,-0.993555,-0.828340,-0.042198,-9.935546,-1288.435181,-0.991916,0.000000
9.480000,-0.163513,-1288.301758,-0.040752,-0.039107,-0.993329,-0.727343,-0.037053,-9.933290,-1288.301758,-0.991760,0.000000
9.490001,-0.166870,-1288.435181,-0.040752,-0.039098,-0.993078,-0.742275,-0.037813,-9.930778,-1288.435181,-0.991586,0.000000
9.500000,-0.154907,-1288.435181,-0.040727,-0.039088,-0.992844,-0.689062,-0.035102,-9.928438,-1288.435181,-0.991412,0.000000
9.510000,-0.137451,-1288.346313,-0.040701,-0.039080,-0.992636,-0.611413,-0.031147,-9.926356,-1288.346313,-0.991256,0.000000
9.520000,-0.138550,-1288.435181,-0.040735,-0.039074,-0.992471,-0.616300,-0.031396,-9.924706,-1288.435181,-0.991083,0.000000
9.530001,-0.138184,-1288.346313,-0.040718,-0.039071,-0.992401,-0.614671,-0.031313,-9.924009,-1288.346313,-0.990927,0.000000
9.540001,-0.157898,-1288.435181,-0.040709,-0.039068,-0.992332,-0.702365,-0.035780,-9.923321,-1288.435181,-0.990754,0.000000
9.550000,-0.170593,-1288.390747,-0.040692,-0.039065,-0.992245,-0.758837,-0.038657,-9.922450,-1288.390747,-0.990580,0.000000
9.560000,-0.160522,-1288.301758,-0.040701,-0.039061,-0.992141,-0.714040,-0.036375,-9.921413,-1288.301758,-0.990424,0.000000
9.570001,-0.150818,-1288.524170,-0.040714,-0.039055,-0.991994,-0.670871,-0.034176,-9.919937,-1288.524170,-0.990250,0.000000
9.580001,-0.157166,-1288.301758,-0.040675,-0.039046,-0.991777,-0.699107,-0.035614,-9.917772,-1288.301758,-0.990094,0.000000
9.590000,-0.165344,-1288.435181,-0.040692,-0.039038,-0.991569,-0.735488,-0.037468,-9.915690,-1288.435181,-0.989921,0.000000
9.600000,-0.157166,-1288.435181,-0.040692,-0.039031,-0.991387,-0.699107,-0.035614,-9.913866,-1288.435181,-0.989748,0.000000
9.610001,-0.192566,-1288.346313,-0.040666,-0.039024,-0.991205,-0.856576,-0.043636,-9.912049,-1288.346313,-0.989592,0.000000
9.620001,-0.212280,-1288.435181,-0.040627,-0.039018,-0.991057,-0.944270,-0.048103,-9.910573,-1288.435181,-0.989418,0.000000
9.630000,-0.197388,-1288.301758,-0.040649,-0.039013,-0.990927,-0.878024,-0.044729,-9.909271,-1288.301758,-0.989262,0.000000
9.640000,-0.203308,-1288.390747,-0.040649,-0.039006,-0.990754,-0.904360,-0.046070,-9.907537,-1288.390747,-0.989088,0.000000
9.650001,-0.199585,-1288.346313,-0.040615,-0.039000,-0.990598,-0.887798,-0.045227,-9.905978,-1288.346313,-0.988915,0.000000
9.660001,-0.186218,-1288.346313,-0.040627,-0.038996,-0.990493,-0.828340,-0.042198,-9.904934,-1288.346313,-0.988759,0.000000
9.670000,-0.182861,-1288.435181,-0.040653,-0.038991,-0.990363,-0.813408,-0.041437,-9.903632,-1288.435181,-0.988586,0.000000
9.680000,-0.199585,-1288.346313,-0.040649,-0.038982,-0.990147,-0.887798,-0.045227,-9.901467,-1288.346313,-0.988429,0.000000
9.690001,-0.180969,-1288.435181,-0.040619,-0.038974,-0.989947,-0.804991,-0.041008,-9.899468,-1288.435181,-0.988256,0.000000
9.700001,-0.170166,-1288.435181,-0.040584,-0.038967,-0.989765,-0.756936,-0.038560,-9.897652,-1288.435181,-0.988082,0.000000
9.710000,-0.159424,-1288.301758,-0.040602,-0.038960,-0.989592,-0.709153,-0.036126,-9.895918,-1288.301758,-0.987926,0.000000
9.720000,-0.138916,-1288.435181,-0.040571,-0.038953,-0.989401,-0.617929,-0.031479,-9.894011,-1288.435181,-0.987753,0.000000
9.730000,-0.140808,-1288.346313,-0.040610,-0.038945,-0.989201,-0.626346,-0.031908,-9.892013,-1288.346313,-0.987597,0.000000
9.740001,-0.158997,-1288.435181,-0.040589,-0.038938,-0.989019,-0.707252,-0.036029,-9.890188,-1288.435181,-0.987424,0.000000
