Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.300000,-0.569717,-1264.771362,-0.020428,-0.216621,-5.502165,-2.534230,-0.129100,-55.021652,-1264.771362,-5.491047,0.000000
3.400000,-0.593552,-1264.771362,-0.020389,-0.213286,-5.417463,-2.640249,-0.134501,-54.174633,-1264.771362,-5.406363,0.000000
3.500000,-0.572708,-1264.771362,-0.020445,-0.209951,-5.332753,-2.547533,-0.129778,-53.327526,-1264.771362,-5.321678,0.000000
3.600000,-0.558929,-1264.771362,-0.020445,-0.206616,-5.248051,-2.486242,-0.126655,-52.480507,-1264.771362,-5.236993,0.000000
3.700000,-0.591324,-1264.682373,-0.020424,-0.203281,-5.163349,-2.630340,-0.133996,-51.633488,-1264.682373,-5.152309,0.000000
3.800000,-0.545898,-1264.771362,-0.020419,-0.199946,-5.078638,-2.428277,-0.123702,-50.786385,-1264.771362,-5.067625,0.000000
3.900000,-0.561523,-1264.682373,-0.020445,-0.196610,-4.993902,-2.497781,-0.127243,-49.939018,-1264.682373,-4.982758,0.000000
4.000000,-0.580521,-1264.726929,-0.020454,-0.193277,-4.909243,-2.582285,-0.131548,-49.092430,-1264.726929,-4.898073,0.000000
4.100000,-0.533234,-1264.726929,-0.020454,-0.189942,-4.824524,-2.371942,-0.120832,-48.245239,-1264.726929,-4.813389,0.000000
4.200000,-0.580154,-1264.726929,-0.020419,-0.186606,-4.739804,-2.580656,-0.131465,-47.398045,-1264.726929,-4.728704,0.000000
4.300000,-0.546631,-1264.726929,-0.020462,-0.183273,-4.655146,-2.431535,-0.123868,-46.551460,-1264.726929,-4.644019,0.000000
4.400000,-0.542908,-1264.726929,-0.020419,-0.179937,-4.570392,-2.414974,-0.123025,-45.703918,-1264.726929,-4.559335,0.000000
4.500000,-0.568237,-1264.771362,-0.020450,-0.176603,-4.485716,-2.527646,-0.128764,-44.857159,-1264.771362,-4.474650,0.000000
4.600000,-0.536957,-1264.771362,-0.020424,-0.173268,-4.401005,-2.388503,-0.121676,-44.010056,-1264.771362,-4.389966,0.000000
4.700000,-0.587967,-1264.771362,-0.020424,-0.169932,-4.316269,-2.615407,-0.133235,-43.162689,-1264.771362,-4.305281,0.000000
4.800000,-0.563766,-1264.815796,-0.020462,-0.166598,-4.231601,-2.507759,-0.127751,-42.316013,-1264.815796,-4.220415,0.000000
4.900000,-0.567123,-1264.726929,-0.020437,-0.163262,-4.146865,-2.522691,-0.128512,-41.468651,-1264.726929,-4.135730,0.000000
5.000000,-0.585358,-1264.771362,-0.020411,-0.159927,-4.062154,-2.603801,-0.132644,-40.621544,-1264.771362,-4.051045,0.000000
5.100000,-0.548874,-1264.726929,-0.020415,-0.156594,-3.977496,-2.441513,-0.124377,-39.774960,-1264.726929,-3.966361,0.000000
5.200000,-0.563019,-1264.771362,-0.020428,-0.153258,-3.892742,-2.504433,-0.127582,-38.927418,-1264.771362,-3.881676,0.000000
5.300000,-0.563766,-1264.726929,-0.020411,-0.149925,-3.808083,-2.507759,-0.127751,-38.080830,-1264.726929,-3.796991,0.000000
5.400000,-0.539566,-1264.771362,-0.020398,-0.146589,-3.723355,-2.400110,-0.122267,-37.233551,-1264.771362,-3.712307,0.000000
5.500000,-0.576050,-1264.771362,-0.020411,-0.143253,-3.638618,-2.562397,-0.130535,-36.386185,-1264.771362,-3.627622,0.000000
5.600000,-0.556686,-1264.771362,-0.020437,-0.139920,-3.553960,-2.476265,-0.126147,-35.539600,-1264.771362,-3.542755,0.000000
5.700000,-0.549622,-1264.771362,-0.020428,-0.136584,-3.469223,-2.444839,-0.124546,-34.692234,-1264.771362,-3.458071,0.000000
5.800000,-0.571960,-1264.771362,-0.020441,-0.133249,-3.384513,-2.544207,-0.129608,-33.845127,-1264.771362,-3.373386,0.000000
5.900000,-0.527649,-1264.726929,-0.020415,-0.129914,-3.299811,-2.347100,-0.119567,-32.998108,-1264.726929,-3.288702,0.000000
6.000000,-0.546631,-1264.815796,-0.020415,-0.126577,-3.215048,-2.431535,-0.123868,-32.150482,-1264.815796,-3.204017,0.000000
6.100000,-0.549240,-1264.815796,-0.020406,-0.123243,-3.130381,-2.443142,-0.124460,-31.303810,-1264.815796,-3.119333,0.000000
6.200000,-0.549240,-1264.726929,-0.020445,-0.119908,-3.045662,-2.443142,-0.124460,-30.456617,-1264.726929,-3.034648,0.000000
6.300000,-0.571960,-1264.726929,-0.020462,-0.116573,-2.960960,-2.544207,-0.129608,-29.609596,-1264.726929,-2.949963,0.000000
6.400000,-0.551102,-1264.771362,-0.020424,-0.113240,-2.876293,-2.451423,-0.124881,-28.762926,-1264.771362,-2.865278,0.000000
6.500000,-0.564133,-1264.771362,-0.020424,-0.109901,-2.791487,-2.509387,-0.127834,-27.914864,-1264.771362,-2.780412,0.000000
6.600000,-0.555206,-1264.726929,-0.020428,-0.106568,-2.706820,-2.469681,-0.125812,-27.068195,-1264.726929,-2.695727,0.000000
6.700000,-0.525787,-1264.815796,-0.020450,-0.103234,-2.622152,-2.338819,-0.119145,-26.221521,-1264.815796,-2.611043,0.000000
6.800000,-0.563385,-1264.682373,-0.020406,-0.099899,-2.537433,-2.506062,-0.127665,-25.374329,-1264.682373,-2.526358,0.000000
6.900000,-0.538818,-1264.726929,-0.020441,-0.096566,-2.452765,-2.396784,-0.122098,-24.527657,-1264.726929,-2.441674,0.000000
7.000000,-0.544037,-1264.726929,-0.020437,-0.093229,-2.368011,-2.419997,-0.123281,-23.680117,-1264.726929,-2.356989,0.000000
7.100000,-0.567123,-1264.726929,-0.020445,-0.089894,-2.283301,-2.522691,-0.128512,-22.833012,-1264.726929,-2.272304,0.000000
7.200000,-0.525040,-1264.771362,-0.020458,-0.086560,-2.198616,-2.335493,-0.118976,-21.986164,-1264.771362,-2.187620,0.000000
7.300000,-0.553345,-1264.771362,-0.020458,-0.083225,-2.113906,-2.461400,-0.125390,-21.139059,-1264.771362,-2.102753,0.000000
7.400001,-0.546265,-1264.726929,-0.020424,-0.079891,-2.029238,-2.429907,-0.123785,-20.292385,-1264.726929,-2.018069,0.000000
7.500000,-0.539185,-1264.771362,-0.020437,-0.076555,-1.944493,-2.398413,-0.122181,-19.444931,-1264.771362,-1.933384,0.000000
7.600000,-0.558929,-1264.771362,-0.020437,-0.073220,-1.859783,-2.486242,-0.126655,-18.597828,-1264.771362,-1.848699,0.000000
7.700000,-0.527649,-1264.771362,-0.020428,-0.069886,-1.775107,-2.347100,-0.119567,-17.751066,-1264.771362,-1.764015,0.000000
7.800000,-0.541428,-1264.815796,-0.020454,-0.066549,-1.690353,-2.408390,-0.122689,-16.903526,-1264.815796,-1.679330,0.000000
7.900001,-0.414444,-1264.726929,-0.020419,-0.063216,-1.605686,-1.843539,-0.093914,-16.056856,-1264.726929,-1.594646,0.000000
8.000000,-0.374969,-1264.726929,-0.020428,-0.059881,-1.520966,-1.667948,-0.084969,-15.209661,-1264.726929,-1.509961,0.000000
8.100000,-0.402527,-1264.860352,-0.020454,-0.056545,-1.436238,-1.790529,-0.091214,-14.362382,-1264.860352,-1.425276,0.000000
8.200001,-0.360443,-1264.771362,-0.020454,-0.053212,-1.351580,-1.603331,-0.081678,-13.515796,-1264.771362,-1.340410,0.000000
8.300000,-0.328049,-1264.726929,-0.020475,-0.049875,-1.266834,-1.459234,-0.074337,-12.668343,-1264.726929,-1.255725,0.000000
8.400001,-0.348541,-1264.726929,-0.020428,-0.046541,-1.182132,-1.550389,-0.078981,-11.821324,-1264.726929,-1.171040,0.000000
8.500000,-0.316513,-1264.726929,-0.020484,-0.043207,-1.097448,-1.407920,-0.071723,-10.974477,-1264.726929,-1.086356,0.000000
8.600000,-0.314270,-1264.771362,-0.020428,-0.039870,-1.012694,-1.397943,-0.071215,-10.126941,-1264.771362,-1.001671,0.000000
8.700001,-0.277786,-1264.771362,-0.020432,-0.039381,-1.000275,-1.235655,-0.062947,-10.002750,-1264.771362,-0.999911,0.000000
8.710000,-0.281876,-1264.904785,-0.020437,-0.039369,-0.999963,-1.253845,-0.063874,-9.999632,-1264.904785,-0.999911,0.000000
8.720000,-0.274429,-1264.860352,-0.020385,-0.039366,-0.999885,-1.220723,-0.062187,-9.998849,-1264.860352,-0.999911,0.000000
8.730000,-0.272568,-1264.860352,-0.020406,-0.039366,-0.999902,-1.212442,-0.061765,-9.999022,-1264.860352,-0.999911,0.000000
8.740001,-0.270706,-1264.815796,-0.020428,-0.039366,-0.999902,-1.204161,-0.061343,-9.999022,-1264.815796,-0.999911,0.000000
8.750000,-0.259903,-1264.771362,-0.020441,-0.039366,-0.999902,-1.156106,-0.058895,-9.999022,-1264.771362,-0.999911,0.000000
8.760000,-0.268097,-1264.904785,-0.020445,-0.039366,-0.999902,-1.192555,-0.060752,-9.999022,-1264.904785,-0.999911,0.000000
8.770000,-0.268478,-1264.726929,-0.020406,-0.039366,-0.999902,-1.194252,-0.060838,-9.999022,-1264.726929,-0.999911,0.000000
8.780001,-0.280396,-1264.771362,-0.020406,-0.039366,-0.999902,-1.247262,-0.063539,-9.999022,-1264.771362,-0.999911,0.000000
8.790000,-0.276291,-1264.860352,-0.020415,-0.039366,-0.999902,-1.229003,-0.062608,-9.999022,-1264.860352,-0.999911,0.000000
8.800000,-0.269958,-1264.771362,-0.020393,-0.039366,-0.999902,-1.200835,-0.061173,-9.999022,-1264.771362,-0.999911,0.000000
8.810000,-0.270340,-1264.904785,-0.020393,-0.039366,-0.999902,-1.202532,-0.061260,-9.999022,-1264.904785,-0.999911,0.000000
8.820001,-0.265869,-1264.860352,-0.020398,-0.039366,-0.999902,-1.182645,-0.060247,-9.999022,-1264.860352,-0.999911,0.000000
8.830001,-0.274063,-1264.815796,-0.020415,-0.039366,-0.999902,-1.219094,-0.062104,-9.999022,-1264.815796,-0.999911,0.000000
8.840000,-0.276672,-1264.860352,-0.020437,-0.039366,-0.999902,-1.230700,-0.062695,-9.999022,-1264.860352,-0.999911,0.000000
8.850000,-0.275543,-1264.682373,-0.020428,-0.039366,-0.999902,-1.225677,-0.062439,-9.999022,-1264.682373,-0.999911,0.000000
8.860001,-0.272949,-1264.860352,-0.020398,-0.039366,-0.999902,-1.214139,-0.061851,-9.999022,-1264.860352,-0.999911,0.000000
8.870001,-0.277039,-1264.771362,-0.020424,-0.039366,-0.999902,-1.232329,-0.062778,-9.999022,-1264.771362,-0.999911,0.000000
8.880000,-0.274063,-1264.904785,-0.020419,-0.039366,-0.999902,-1.219094,-0.062104,-9.999022,-1264.904785,-0.999911,0.000000
8.890000,-0.273315,-1264.904785,-0.020415,-0.039366,-0.999902,-1.215768,-0.061934,-9.999022,-1264.904785,-0.999911,0.000000
8.900001,-0.276291,-1264.726929,-0.020398,-0.039366,-0.999902,-1.229003,-0.062608,-9.999022,-1264.726929,-0.999911,0.000000
8.910001,-0.285599,-1264.904785,-0.020402,-0.039366,-0.999902,-1.270407,-0.064718,-9.999022,-1264.904785,-0.999911,0.000000
8.920000,-0.278534,-1264.771362,-0.020411,-0.039366,-0.999902,-1.238981,-0.063117,-9.999022,-1264.771362,-0.999911,0.000000
8.930000,-0.275925,-1264.771362,-0.020415,-0.039366,-0.999902,-1.227374,-0.062525,-9.999022,-1264.771362,-0.999911,0.000000
8.940001,-0.267731,-1264.904785,-0.020415,-0.039366,-0.999902,-1.190926,-0.060669,-9.999022,-1264.904785,-0.999911,0.000000
8.950001,-0.269958,-1264.771362,-0.020415,-0.039366,-0.999902,-1.200835,-0.061173,-9.999022,-1264.771362,-0.999911,0.000000
8.960000,-0.269211,-1264.904785,-0.020411,-0.039366,-0.999902,-1.197510,-0.061004,-9.999022,-1264.904785,-0.999911,0.000000
8.970000,-0.278534,-1264.860352,-0.020406,-0.039366,-0.999902,-1.238981,-0.063117,-9.999022,-1264.860352,-0.999911,0.000000
8.980000,-0.277405,-1264.860352,-0.020424,-0.039366,-0.999902,-1.233958,-0.062861,-9.999022,-1264.860352,-0.999911,0.000000
8.990001,-0.278534,-1264.904785,-0.020437,-0.039366,-0.999902,-1.238981,-0.063117,-9.999022,-1264.904785,-0.999911,0.000000
9.000000,-0.274429,-1264.815796,-0.020415,-0.039366,-0.999902,-1.220723,-0.062187,-9.999022,-1264.815796,-0.999911,0.000000
9.010000,-0.274063,-1264.904785,-0.020393,-0.039366,-0.999902,-1.219094,-0.062104,-9.999022,-1264.904785,-0.999876,0.000000
9.020000,-0.272568,-1264.815796,-0.020415,-0.039366,-0.999902,-1.212442,-0.061765,-9.999022,-1264.815796,-0.999703,0.000000
9.030001,-0.270340,-1264.815796,-0.020432,-0.039366,-0.999885,-1.202532,-0.061260,-9.998849,-1264.815796,-0.999547,0.000000
9.040000,-0.284851,-1264.860352,-0.020419,-0.039363,-0.999824,-1.267081,-0.064548,-9.998243,-1264.860352,-0.999373,0.000000
9.050000,-0.274063,-1264.726929,-0.020393,-0.039359,-0.999720,-1.219094,-0.062104,-9.997202,-1264.726929,-0.999217,0.000000
9.060000,-0.284119,-1264.904785,-0.020385,-0.039353,-0.999564,-1.263823,-0.064382,-9.995643,-1264.904785,-0.999044,0.000000
9.070001,-0.285233,-1264.860352,-0.020415,-0.039346,-0.999382,-1.268778,-0.064635,-9.993818,-1264.860352,-0.998870,0.000000
9.080001,-0.282990,-1264.904785,-0.020419,-0.039339,-0.999208,-1.258800,-0.064126,-9.992085,-1264.904785,-0.998714,0.000000
9.090000,-0.291565,-1264.815796,-0.020441,-0.039333,-0.999061,-1.296946,-0.066070,-9.990613,-1264.815796,-0.998541,0.000000
9.100000,-0.289703,-1264.771362,-0.020415,-0.039327,-0.998914,-1.288665,-0.065648,-9.989137,-1264.771362,-0.998384,0.000000
9.110001,-0.313156,-1264.904785,-0.020398,-0.039321,-0.998758,-1.392988,-0.070962,-9.987577,-1264.904785,-0.998211,0.000000
9.120001,-0.313538,-1264.771362,-0.020419,-0.039316,-0.998619,-1.394685,-0.071049,-9.986188,-1264.771362,-0.998038,0.000000
9.130000,-0.299377,-1264.860352,-0.020406,-0.039310,-0.998480,-1.331697,-0.067840,-9.984799,-1264.860352,-0.997881,0.000000
9.140000,-0.287842,-1264.860352,-0.020432,-0.039304,-0.998324,-1.280384,-0.065226,-9.983239,-1264.860352,-0.997708,0.000000
9.150001,-0.281509,-1264.726929,-0.020419,-0.039297,-0.998142,-1.252216,-0.063791,-9.981419,-1264.726929,-0.997552,0.000000
9.160001,-0.278534,-1264.904785,-0.020393,-0.039289,-0.997951,-1.238981,-0.063117,-9.979511,-1264.904785,-0.997379,0.000000
9.170000,-0.287842,-1264.815796,-0.020437,-0.039282,-0.997752,-1.280384,-0.065226,-9.977517,-1264.815796,-0.997205,0.000000
9.180000,-0.286346,-1264.815796,-0.020415,-0.039275,-0.997578,-1.273733,-0.064887,-9.975783,-1264.815796,-0.997049,0.000000
9.190001,-0.297150,-1264.904785,-0.020406,-0.039269,-0.997431,-1.321788,-0.067335,-9.974307,-1264.904785,-0.996876,0.000000
9.200001,-0.286346,-1264.771362,-0.020389,-0.039265,-0.997335,-1.273733,-0.064887,-9.973353,-1264.771362,-0.996720,0.000000
9.210000,-0.269211,-1264.860352,-0.020398,-0.039262,-0.997249,-1.197510,-0.061004,-9.972486,-1264.860352,-0.996546,0.000000
9.220000,-0.271454,-1264.815796,-0.020437,-0.039257,-0.997136,-1.207487,-0.061512,-9.971358,-1264.815796,-0.996373,0.000000
9.230000,-0.289703,-1264.815796,-0.020428,-0.039250,-0.996954,-1.288665,-0.065648,-9.969539,-1264.815796,-0.996216,0.000000
9.240001,-0.289703,-1264.860352,-0.020419,-0.039240,-0.996693,-1.288665,-0.065648,-9.966934,-1264.860352,-0.996043,0.000000
9.250000,-0.273315,-1264.771362,-0.020402,-0.039229,-0.996416,-1.215768,-0.061934,-9.964160,-1264.771362,-0.995870,0.000000
9.260000,-0.276291,-1264.904785,-0.020428,-0.039221,-0.996208,-1.229003,-0.062608,-9.962078,-1264.904785,-0.995713,0.000000
9.270000,-0.292679,-1264.815796,-0.020415,-0.039216,-0.996078,-1.301901,-0.066322,-9.960780,-1264.815796,-0.995540,0.000000
9.280001,-0.303482,-1264.860352,-0.020415,-0.039213,-0.996000,-1.349956,-0.068770,-9.959996,-1264.860352,-0.995384,0.000000
9.290001,-0.288574,-1264.904785,-0.020406,-0.039209,-0.995913,-1.283642,-0.065392,-9.959129,-1264.904785,-0.995210,0.000000
9.300000,-0.306076,-1264.726929,-0.020406,-0.039204,-0.995783,-1.361494,-0.069358,-9.957831,-1264.726929,-0.995037,0.000000
9.310000,-0.309814,-1264.860352,-0.020411,-0.039198,-0.995618,-1.378124,-0.070205,-9.956182,-1264.860352,-0.994881,0.000000
9.320001,-0.304596,-1264.726929,-0.020406,-0.039192,-0.995471,-1.354910,-0.069022,-9.954709,-1264.726929,-0.994707,0.000000
9.330001,-0.313156,-1264.815796,-0.020376,-0.039188,-0.995376,-1.392988,-0.070962,-9.953755,-1264.815796,-0.994552,0.000000
9.340000,-0.310928,-1264.860352,-0.020393,-0.039185,-0.995297,-1.383078,-0.070457,-9.952971,-1264.860352,-0.994378,0.000000
9.350000,-0.296036,-1264.726929,-0.020406,-0.039178,-0.995133,-1.316833,-0.067083,-9.951325,-1264.726929,-0.994204,0.000000
9.360001,-0.299377,-1264.860352,-0.020437,-0.039170,-0.994907,-1.331697,-0.067840,-9.949070,-1264.860352,-0.994049,0.000000
9.370001,-0.295654,-1264.771362,-0.020450,-0.039161,-0.994690,-1.315136,-0.066996,-9.946904,-1264.771362,-0.993875,0.000000
9.380000,-0.289322,-1264.815796,-0.020432,-0.039154,-0.994499,-1.286968,-0.065561,-9.944993,-1264.815796,-0.993719,0.000000
9.390000,-0.307571,-1264.860352,-0.020376,-0.039147,-0.994343,-1.368146,-0.069697,-9.943434,-1264.860352,-0.993546,0.000000
9.400001,-0.300125,-1264.771362,-0.020398,-0.039143,-0.994239,-1.335023,-0.068009,-9.942393,-1264.771362,-0.993372,0.000000
9.410001,-0.301620,-1264.904785,-0.020441,-0.039140,-0.994161,-1.341675,-0.068348,-9.941613,-1264.904785,-0.993216,0.000000
9.420000,-0.292313,-1264.815796,-0.020419,-0.039137,-0.994083,-1.300272,-0.066239,-9.940834,-1264.815796,-0.993042,0.000000
9.430000,-0.296768,-1264.860352,-0.020385,-0.039133,-0.993971,-1.320091,-0.067249,-9.939706,-1264.860352,-0.992887,0.000000
9.440001,-0.296768,-1264.815796,-0.020402,-0.039127,-0.993814,-1.320091,-0.067249,-9.938143,-1264.815796,-0.992713,0.000000
9.450001,-0.293427,-1264.771362,-0.020411,-0.039121,-0.993667,-1.305226,-0.066491,-9.936670,-1264.771362,-0.992539,0.000000
9.460000,-0.304596,-1264.860352,-0.020406,-0.039114,-0.993502,-1.354910,-0.069022,-9.935020,-1264.860352,-0.992384,0.000000
9.470000,-0.310547,-1264.815796,-0.020432,-0.039105,-0.993277,-1.381382,-0.070371,-9.932768,-1264.815796,-0.992210,0.000000
9.480000,-0.310547,-1264.860352,-0.020372,-0.039096,-0.993042,-1.381382,-0.070371,-9.930425,-1264.860352,-0.992054,0.000000
9.490001,-0.315018,-1264.860352,-0.020415,-0.039088,-0.992834,-1.401269,-0.071384,-9.928344,-1264.860352,-0.991881,0.000000
9.500000,-0.307938,-1264.771362,-0.020419,-0.039083,-0.992696,-1.369775,-0.069780,-9.926958,-1264.771362,-0.991707,0.000000
9.510000,-0.329178,-1264.904785,-0.020450,-0.039078,-0.992574,-1.464256,-0.074593,-9.925743,-1264.904785,-0.991551,0.000000
9.520000,-0.347412,-1264.771362,-0.020428,-0.039072,-0.992435,-1.545366,-0.078725,-9.924355,-1264.771362,-0.991378,0.000000
9.530001,-0.341461,-1264.815796,-0.020428,-0.039067,-0.992297,-1.518895,-0.077376,-9.922969,-1264.815796,-0.991221,0.000000
9.540001,-0.335129,-1264.904785,-0.020389,-0.039064,-0.992218,-1.490727,-0.075941,-9.922185,-1264.904785,-0.991048,0.000000
9.550000,-0.325821,-1264.726929,-0.020406,-0.039062,-0.992167,-1.449324,-0.073832,-9.921667,-1264.726929,-0.990875,0.000000
9.560000,-0.345551,-1264.860352,-0.020424,-0.039057,-0.992045,-1.537086,-0.078303,-9.920452,-1264.860352,-0.990718,0.000000
9.570001,-0.338852,-1264.771362,-0.020450,-0.039048,-0.991811,-1.507289,-0.076785,-9.918113,-1264.771362,-0.990545,0.000000
9.580001,-0.334381,-1264.860352,-0.020415,-0.039036,-0.991516,-1.487401,-0.075772,-9.915160,-1264.860352,-0.990389,0.000000
9.590000,-0.310181,-1264.860352,-0.020411,-0.039027,-0.991291,-1.379753,-0.070288,-9.912909,-1264.860352,-0.990216,0.000000
9.600000,-0.315765,-1264.771362,-0.020415,-0.039020,-0.991100,-1.404595,-0.071553,-9.911001,-1264.771362,-0.990042,0.000000
9.610001,-0.313156,-1264.904785,-0.020432,-0.039015,-0.990979,-1.392988,-0.070962,-9.909786,-1264.904785,-0.989886,0.000000
9.620001,-0.307938,-1264.815796,-0.020441,-0.039013,-0.990935,-1.369775,-0.069780,-9.909350,-1264.815796,-0.989713,0.000000
9.630000,-0.300491,-1264.771362,-0.020381,-0.039013,-0.990918,-1.336652,-0.068092,-9.909177,-1264.771362,-0.989539,0.000000
9.640000,-0.316879,-1264.904785,-0.020398,-0.039009,-0.990822,-1.409549,-0.071806,-9.908223,-1264.904785,-0.989383,0.000000
9.650001,-0.320602,-1264.771362,-0.020406,-0.039000,-0.990606,-1.426111,-0.072650,-9.906058,-1264.771362,-0.989210,0.000000
9.660001,-0.326569,-1264.904785,-0.020415,-0.038988,-0.990302,-1.452650,-0.074001,-9.903023,-1264.904785,-0.989053,0.000000
9.670000,-0.323959,-1264.815796,-0.020406,-0.038975,-0.989973,-1.441043,-0.073410,-9.899726,-1264.815796,-0.988880,0.000000
9.680000,-0.307938,-1264.860352,-0.020381,-0.038964,-0.989678,-1.369775,-0.069780,-9.896777,-1264.860352,-0.988707,0.000000
9.690001,-0.306458,-1264.860352,-0.020393,-0.038957,-0.989496,-1.363191,-0.069444,-9.894957,-1264.860352,-0.988550,0.000000
9.700001,-0.307205,-1264.771362,-0.020402,-0.038952,-0.989383,-1.366517,-0.069614,-9.893829,-1264.771362,-0.988377,0.000000
9.710000,-0.340347,-1264.904785,-0.020428,-0.038948,-0.989270,-1.513940,-0.077124,-9.892701,-1264.904785,-0.988221,0.000000
9.720000,-0.352264,-1264.771362,-0.020406,-0.038942,-0.989123,-1.566950,-0.079824,-9.891229,-1264.771362,-0.988047,0.000000
9.730000,-0.332901,-1264.860352,-0.020398,-0.038937,-0.989001,-1.480818,-0.075436,-9.890014,-1264.860352,-0.987874,0.000000
9.740001,-0.325073,-1264.904785,-0.020437,-0.038935,-0.988940,-1.445998,-0.073663,-9.889404,-1264.904785,-0.987718,0.000000
9.750000,-0.326187,-1264.682373,-0.020424,-0.038932,-0.988862,-1.450953,-0.073915,-9.888625,-1264.682373,-0.987544,0.000000
