Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.807312,-1238.127319,-0.022101,-0.314962,-8.000027,-3.591103,-0.182940,-80.000267,-1238.127319,-8.000104,0.000000
0.300000,-0.807312,-1238.038330,-0.022122,-0.314962,-8.000027,-3.591103,-0.182940,-80.000267,-1238.038330,-8.000104,0.000000
0.400000,-0.881775,-1238.038330,-0.022118,-0.313397,-7.960273,-3.922331,-0.199813,-79.602730,-1238.038330,-7.948383,0.000000
0.500000,-0.775284,-1238.082764,-0.022144,-0.310068,-7.875727,-3.448635,-0.175682,-78.757278,-1238.082764,-7.863699,0.000000
0.600000,-0.763367,-1238.082764,-0.022127,-0.306725,-7.790809,-3.395625,-0.172981,-77.908089,-1238.082764,-7.779014,0.000000
0.700000,-0.736191,-1238.082764,-0.022148,-0.303392,-7.706159,-3.274740,-0.166823,-77.061592,-1238.082764,-7.694329,0.000000
0.800000,-0.695969,-1238.038330,-0.022157,-0.300055,-7.621404,-3.095823,-0.157709,-76.214043,-1238.038330,-7.609645,0.000000
0.900000,-0.725006,-1238.038330,-0.022135,-0.296718,-7.536633,-3.224988,-0.164289,-75.366333,-1238.038330,-7.524960,0.000000
1.000000,-0.662079,-1238.082764,-0.022127,-0.293382,-7.451914,-2.945074,-0.150029,-74.519142,-1238.082764,-7.440276,0.000000
1.100000,-0.667664,-1238.082764,-0.022127,-0.290046,-7.367177,-2.969916,-0.151295,-73.671776,-1238.082764,-7.355591,0.000000
1.200000,-0.679581,-1238.127319,-0.022166,-0.286713,-7.282518,-3.022926,-0.153995,-72.825188,-1238.127319,-7.270906,0.000000
1.300000,-0.612183,-1238.082764,-0.022122,-0.283377,-7.197765,-2.723124,-0.138723,-71.977654,-1238.082764,-7.186040,0.000000
1.400000,-0.654266,-1238.082764,-0.022131,-0.280041,-7.113045,-2.910322,-0.148259,-71.130455,-1238.082764,-7.101355,0.000000
1.500000,-0.615540,-1238.082764,-0.022148,-0.276709,-7.028413,-2.738057,-0.139483,-70.284126,-1238.082764,-7.016671,0.000000
1.600000,-0.601761,-1238.127319,-0.022140,-0.273373,-6.943685,-2.676766,-0.136361,-69.436852,-1238.127319,-6.931986,0.000000
1.700000,-0.608093,-1238.127319,-0.022135,-0.270037,-6.858931,-2.704934,-0.137796,-68.589317,-1238.127319,-6.847302,0.000000
1.800000,-0.556702,-1238.038330,-0.022131,-0.266704,-6.774272,-2.476333,-0.126150,-67.742722,-1238.038330,-6.762617,0.000000
1.900000,-0.601013,-1238.082764,-0.022161,-0.263368,-6.689536,-2.673440,-0.136192,-66.895363,-1238.082764,-6.677932,0.000000
2.000000,-0.582764,-1238.082764,-0.022140,-0.260033,-6.604825,-2.592262,-0.132056,-66.048256,-1238.082764,-6.593248,0.000000
2.100000,-0.536224,-1238.038330,-0.022144,-0.256698,-6.520133,-2.385245,-0.121510,-65.201324,-1238.038330,-6.508564,0.000000
2.200000,-0.579788,-1238.127319,-0.022135,-0.253360,-6.435343,-2.579027,-0.131382,-64.353432,-1238.127319,-6.423697,0.000000
2.300000,-0.526169,-1237.993774,-0.022140,-0.250027,-6.350676,-2.340516,-0.119232,-63.506760,-1237.993774,-6.339012,0.000000
2.400000,-0.555588,-1238.082764,-0.022148,-0.246688,-6.265879,-2.471378,-0.125898,-62.658791,-1238.082764,-6.254328,0.000000
2.500000,-0.549255,-1238.082764,-0.022135,-0.243354,-6.181203,-2.443210,-0.124463,-61.812031,-1238.082764,-6.169643,0.000000
2.600000,-0.506424,-1238.082764,-0.022118,-0.240019,-6.096475,-2.252686,-0.114757,-60.964752,-1238.082764,-6.084959,0.000000
2.700000,-0.543671,-1238.082764,-0.022105,-0.236683,-6.011747,-2.418368,-0.123198,-60.117474,-1238.082764,-6.000274,0.000000
2.800000,-0.523193,-1238.038330,-0.022144,-0.233350,-5.927080,-2.327280,-0.118557,-59.270802,-1238.038330,-5.915589,0.000000
2.900000,-0.538834,-1238.038330,-0.022144,-0.230012,-5.842300,-2.396852,-0.122101,-58.423004,-1238.038330,-5.830904,0.000000
3.000000,-0.567505,-1238.082764,-0.022135,-0.226678,-5.757633,-2.524388,-0.128598,-57.576328,-1238.082764,-5.746038,0.000000
3.100000,-0.496384,-1238.082764,-0.022161,-0.223341,-5.672862,-2.208025,-0.112482,-56.728615,-1238.082764,-5.661354,0.000000
3.200000,-0.543289,-1238.082764,-0.022131,-0.220004,-5.588099,-2.416671,-0.123111,-55.880993,-1238.082764,-5.576669,0.000000
3.300000,-0.534729,-1238.082764,-0.022148,-0.216675,-5.503544,-2.378593,-0.121171,-55.035446,-1238.082764,-5.491984,0.000000
3.400000,-0.491913,-1238.038330,-0.022140,-0.213337,-5.418765,-2.188138,-0.111469,-54.187645,-1238.038330,-5.407300,0.000000
3.500000,-0.538086,-1238.038330,-0.022153,-0.210003,-5.334071,-2.393526,-0.121932,-53.340714,-1238.038330,-5.322615,0.000000
3.600000,-0.482224,-1238.082764,-0.022148,-0.206668,-5.249361,-2.145037,-0.109273,-52.493607,-1238.082764,-5.237930,0.000000
3.700000,-0.523193,-1238.082764,-0.022148,-0.203333,-5.164650,-2.327280,-0.118557,-51.646500,-1238.082764,-5.153246,0.000000
3.800000,-0.517609,-1238.082764,-0.022148,-0.200000,-5.080000,-2.302438,-0.117292,-50.799999,-1238.082764,-5.068561,0.000000
3.900000,-0.482224,-1238.082764,-0.022101,-0.196662,-4.995211,-2.145037,-0.109273,-49.952114,-1238.082764,-4.983695,0.000000
4.000000,-0.518723,-1238.082764,-0.022140,-0.193329,-4.910544,-2.307393,-0.117544,-49.105442,-1238.082764,-4.899010,0.000000
4.100000,-0.496002,-1238.082764,-0.022131,-0.189995,-4.825868,-2.206328,-0.112396,-48.258682,-1238.082764,-4.814325,0.000000
4.200000,-0.498978,-1238.082764,-0.022114,-0.186658,-4.741114,-2.219563,-0.113070,-47.411140,-1238.082764,-4.729641,0.000000
4.300000,-0.512390,-1238.082764,-0.022135,-0.183326,-4.656482,-2.279225,-0.116109,-46.564816,-1238.082764,-4.644956,0.000000
4.400000,-0.471420,-1238.038330,-0.022135,-0.179989,-4.571728,-2.096982,-0.106825,-45.717278,-1238.038330,-4.560271,0.000000
4.500000,-0.511276,-1238.038330,-0.022127,-0.176654,-4.487000,-2.274270,-0.115857,-44.869999,-1238.038330,-4.475587,0.000000
4.600000,-0.488556,-1238.082764,-0.022144,-0.173323,-4.402393,-2.173205,-0.110708,-44.023933,-1238.082764,-4.390903,0.000000
4.700000,-0.467331,-1238.038330,-0.022153,-0.169983,-4.317579,-2.078792,-0.105899,-43.175789,-1238.038330,-4.306036,0.000000
4.800000,-0.512756,-1238.127319,-0.022131,-0.166651,-4.232929,-2.280854,-0.116192,-42.329288,-1238.127319,-4.221351,0.000000
4.900000,-0.466583,-1238.082764,-0.022148,-0.163315,-4.148201,-2.075466,-0.105729,-41.482006,-1238.082764,-4.136666,0.000000
5.000000,-0.498245,-1238.082764,-0.022157,-0.159979,-4.063456,-2.216305,-0.112904,-40.634556,-1238.082764,-4.051982,0.000000
5.100000,-0.509781,-1238.038330,-0.022148,-0.156647,-3.978823,-2.267619,-0.115518,-39.788227,-1238.038330,-3.967297,0.000000
5.200000,-0.451691,-1238.127319,-0.022148,-0.153309,-3.894060,-2.009220,-0.102355,-38.940605,-1238.127319,-3.882613,0.000000
5.300000,-0.496384,-1238.082764,-0.022148,-0.149975,-3.809358,-2.208025,-0.112482,-38.093582,-1238.082764,-3.797928,0.000000
5.400000,-0.468445,-1238.082764,-0.022131,-0.146641,-3.724683,-2.083747,-0.106151,-37.246826,-1238.082764,-3.713244,0.000000
5.500000,-0.469193,-1238.082764,-0.022148,-0.143304,-3.639920,-2.087073,-0.106321,-36.399200,-1238.082764,-3.628559,0.000000
5.600000,-0.520584,-1237.993774,-0.022135,-0.139971,-3.555261,-2.315674,-0.117966,-35.552612,-1237.993774,-3.543692,0.000000
5.700000,-0.444992,-1238.038330,-0.022118,-0.136634,-3.470507,-1.979424,-0.100837,-34.705070,-1238.038330,-3.459008,0.000000
5.800000,-0.495636,-1238.082764,-0.022127,-0.133299,-3.385797,-2.204699,-0.112313,-33.857967,-1238.082764,-3.374323,0.000000
5.900000,-0.471802,-1238.082764,-0.022140,-0.129965,-3.301103,-2.098679,-0.106912,-33.011032,-1238.082764,-3.289638,0.000000
6.000000,-0.441269,-1238.082764,-0.022140,-0.126629,-3.216367,-1.962862,-0.099993,-32.163666,-1238.082764,-3.204954,0.000000
6.100000,-0.492661,-1238.038330,-0.022122,-0.123295,-3.131682,-2.191463,-0.111638,-31.316820,-1238.038330,-3.120270,0.000000
6.200000,-0.449829,-1238.038330,-0.022131,-0.119961,-3.046998,-2.000940,-0.101933,-30.469975,-1238.038330,-3.035585,0.000000
