Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.300000,-1.149841,-1292.216064,-0.040494,-0.039256,-0.997109,-5.114749,-0.260558,-9.971094,-1292.216064,-0.996511,0.000000
9.310000,-1.140564,-1292.127197,-0.040502,-0.039250,-0.996953,-5.073482,-0.258456,-9.969535,-1292.127197,-0.996338,0.000000
9.320001,-1.131226,-1292.082642,-0.040489,-0.039243,-0.996772,-5.031943,-0.256339,-9.967718,-1292.082642,-0.996182,0.000000
9.330001,-1.117493,-1292.260620,-0.040498,-0.039235,-0.996581,-4.970856,-0.253227,-9.965810,-1292.260620,-0.996009,0.000000
9.340000,-1.118958,-1292.082642,-0.040502,-0.039229,-0.996424,-4.977372,-0.253559,-9.964243,-1292.082642,-0.995835,0.000000
9.350000,-1.108154,-1292.260620,-0.040498,-0.039224,-0.996286,-4.929317,-0.251111,-9.962858,-1292.260620,-0.995679,0.000000
9.360001,-1.112244,-1292.127197,-0.040494,-0.039218,-0.996147,-4.947507,-0.252038,-9.961473,-1292.127197,-0.995505,0.000000
9.370001,-1.110046,-1292.082642,-0.040485,-0.039214,-0.996025,-4.937733,-0.251540,-9.960254,-1292.082642,-0.995349,0.000000
9.380000,-1.104797,-1292.216064,-0.040494,-0.039209,-0.995896,-4.914384,-0.250351,-9.958960,-1292.216064,-0.995176,0.000000
9.390000,-1.123413,-1292.082642,-0.040511,-0.039204,-0.995783,-4.997191,-0.254569,-9.957831,-1292.082642,-0.995003,0.000000
9.400001,-1.115234,-1292.171631,-0.040494,-0.039200,-0.995670,-4.960810,-0.252716,-9.956703,-1292.171631,-0.994846,0.000000
9.410001,-1.111511,-1292.171631,-0.040502,-0.039194,-0.995540,-4.944249,-0.251872,-9.955401,-1292.171631,-0.994673,0.000000
9.420000,-1.109619,-1292.127197,-0.040494,-0.039190,-0.995418,-4.935833,-0.251443,-9.954183,-1292.127197,-0.994517,0.000000
9.430000,-1.088074,-1292.260620,-0.040498,-0.039185,-0.995297,-4.839993,-0.246561,-9.952971,-1292.260620,-0.994343,0.000000
9.440001,-1.117065,-1292.127197,-0.040494,-0.039177,-0.995106,-4.968955,-0.253131,-9.951064,-1292.127197,-0.994170,0.000000
9.450001,-1.129761,-1292.171631,-0.040498,-0.039168,-0.994873,-5.025427,-0.256007,-9.948725,-1292.171631,-0.994014,0.000000
9.460000,-1.121948,-1292.171631,-0.040502,-0.039159,-0.994638,-4.990675,-0.254237,-9.946379,-1292.171631,-0.993840,0.000000
9.470000,-1.140930,-1292.127197,-0.040494,-0.039151,-0.994439,-5.075111,-0.258538,-9.944387,-1292.127197,-0.993684,0.000000
9.480000,-1.134583,-1292.216064,-0.040494,-0.039145,-0.994283,-5.046875,-0.257100,-9.942828,-1292.216064,-0.993511,0.000000
9.490001,-1.145752,-1292.082642,-0.040472,-0.039140,-0.994144,-5.096559,-0.259631,-9.941436,-1292.082642,-0.993337,0.000000
9.500000,-1.163635,-1292.260620,-0.040481,-0.039136,-0.994048,-5.176108,-0.263684,-9.940481,-1292.260620,-0.993181,0.000000
9.510000,-1.139465,-1292.171631,-0.040515,-0.039133,-0.993988,-5.068595,-0.258207,-9.939876,-1292.171631,-0.993008,0.000000
9.520000,-1.143921,-1292.171631,-0.040494,-0.039131,-0.993927,-5.088414,-0.259216,-9.939270,-1292.171631,-0.992834,0.000000
9.530001,-1.181152,-1292.216064,-0.040511,-0.039125,-0.993771,-5.254028,-0.267653,-9.937711,-1292.216064,-0.992678,0.000000
9.540001,-1.179626,-1292.082642,-0.040494,-0.039115,-0.993511,-5.247241,-0.267307,-9.935107,-1292.082642,-0.992505,0.000000
9.550000,-1.164368,-1292.216064,-0.040494,-0.039105,-0.993259,-5.179366,-0.263849,-9.932594,-1292.216064,-0.992349,0.000000
9.560000,-1.110779,-1292.127197,-0.040494,-0.039097,-0.993051,-4.940991,-0.251706,-9.930512,-1292.127197,-0.992175,0.000000
9.570001,-1.106689,-1292.171631,-0.040502,-0.039090,-0.992878,-4.922801,-0.250779,-9.928779,-1292.171631,-0.992002,0.000000
9.580001,-1.088806,-1292.349609,-0.040489,-0.039086,-0.992773,-4.843252,-0.246727,-9.927734,-1292.349609,-0.991845,0.000000
9.590000,-1.091797,-1292.127197,-0.040464,-0.039082,-0.992695,-4.856555,-0.247405,-9.926954,-1292.127197,-0.991672,0.000000
9.600000,-1.119690,-1292.127197,-0.040459,-0.039078,-0.992574,-4.980629,-0.253725,-9.925743,-1292.127197,-0.991516,0.000000
9.610001,-1.103699,-1292.127197,-0.040464,-0.039072,-0.992427,-4.909497,-0.250102,-9.924267,-1292.127197,-0.991343,0.000000
9.620001,-1.091003,-1292.171631,-0.040472,-0.039066,-0.992271,-4.853025,-0.247225,-9.922708,-1292.171631,-0.991169,0.000000
9.630000,-1.092529,-1292.260620,-0.040464,-0.039060,-0.992132,-4.859813,-0.247571,-9.921323,-1292.260620,-0.991013,0.000000
9.640000,-1.085449,-1292.127197,-0.040446,-0.039055,-0.991993,-4.828319,-0.245966,-9.919930,-1292.127197,-0.990840,0.000000
9.650001,-1.099243,-1292.171631,-0.040459,-0.039048,-0.991829,-4.889678,-0.249092,-9.918287,-1292.171631,-0.990683,0.000000
9.660001,-1.092896,-1292.171631,-0.040455,-0.039041,-0.991638,-4.861442,-0.247654,-9.916379,-1292.171631,-0.990510,0.000000
9.670000,-1.113342,-1292.082642,-0.040438,-0.039031,-0.991395,-4.952394,-0.252287,-9.913949,-1292.082642,-0.990337,0.000000
9.680000,-1.105164,-1292.216064,-0.040425,-0.039022,-0.991152,-4.916013,-0.250434,-9.911520,-1292.216064,-0.990181,0.000000
9.690001,-1.108154,-1292.082642,-0.040416,-0.039013,-0.990926,-4.929317,-0.251111,-9.909264,-1292.082642,-0.990007,0.000000
9.700001,-1.110413,-1292.171631,-0.040408,-0.039007,-0.990770,-4.939362,-0.251623,-9.907704,-1292.171631,-0.989851,0.000000
9.710000,-1.102966,-1292.305054,-0.040403,-0.039003,-0.990675,-4.906239,-0.249936,-9.906751,-1292.305054,-0.989677,0.000000
9.720000,-1.139465,-1292.171631,-0.040390,-0.038996,-0.990502,-5.068595,-0.258207,-9.905017,-1292.171631,-0.989504,0.000000
9.730000,-1.145752,-1292.260620,-0.040395,-0.038987,-0.990276,-5.096559,-0.259631,-9.902761,-1292.260620,-0.989348,0.000000
9.740001,-1.114868,-1292.038208,-0.040382,-0.038979,-0.990059,-4.959181,-0.252633,-9.900589,-1292.038208,-0.989175,0.000000
9.750000,-1.096619,-1292.260620,-0.040369,-0.038971,-0.989860,-4.878004,-0.248497,-9.898598,-1292.260620,-0.989019,0.000000
9.760000,-1.105530,-1292.216064,-0.040373,-0.038964,-0.989677,-4.917642,-0.250517,-9.896773,-1292.216064,-0.988845,0.000000
9.770000,-1.104431,-1292.082642,-0.040343,-0.038958,-0.989521,-4.912755,-0.250268,-9.895214,-1292.082642,-0.988671,0.000000
9.780001,-1.113342,-1292.260620,-0.040360,-0.038952,-0.989383,-4.952394,-0.252287,-9.893829,-1292.260620,-0.988515,0.000000
9.790001,-1.103699,-1292.082642,-0.040347,-0.038948,-0.989270,-4.909497,-0.250102,-9.892701,-1292.082642,-0.988342,0.000000
9.800000,-1.095886,-1292.171631,-0.040339,-0.038944,-0.989166,-4.874745,-0.248331,-9.891657,-1292.171631,-0.988186,0.000000
9.810000,-1.110413,-1292.216064,-0.040339,-0.038940,-0.989070,-4.939362,-0.251623,-9.890702,-1292.216064,-0.988013,0.000000
9.820001,-1.102600,-1292.127197,-0.040343,-0.038936,-0.988984,-4.904610,-0.249853,-9.889840,-1292.127197,-0.987839,0.000000
9.830001,-1.099243,-1292.305054,-0.040330,-0.038933,-0.988906,-4.889678,-0.249092,-9.889060,-1292.305054,-0.987683,0.000000
9.840000,-1.107788,-1292.127197,-0.040304,-0.038925,-0.988689,-4.927688,-0.251028,-9.886888,-1292.127197,-0.987509,0.000000
