Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.800000,-1.509583,-1288.657593,-0.081617,-0.201417,-5.115990,-6.714958,-0.342076,-51.159901,-1288.657593,-5.104794,0.000000
3.900000,-1.459656,-1288.702148,-0.081613,-0.198080,-5.031228,-6.492873,-0.330763,-50.312275,-1288.702148,-5.019928,0.000000
4.000000,-1.503235,-1288.657593,-0.081639,-0.194742,-4.946455,-6.686723,-0.340638,-49.464558,-1288.657593,-4.935243,0.000000
4.100000,-1.481995,-1288.702148,-0.081630,-0.191411,-4.861832,-6.592241,-0.335825,-48.618324,-1288.702148,-4.850558,0.000000
4.200000,-1.468628,-1288.791016,-0.081613,-0.188075,-4.777095,-6.532784,-0.332796,-47.770954,-1288.791016,-4.765874,0.000000
4.300000,-1.492065,-1288.657593,-0.081630,-0.184740,-4.692402,-6.637039,-0.338107,-46.924023,-1288.657593,-4.681189,0.000000
4.400000,-1.464905,-1288.702148,-0.081595,-0.181408,-4.607769,-6.516222,-0.331952,-46.077698,-1288.702148,-4.596504,0.000000
4.500000,-1.488342,-1288.791016,-0.081630,-0.178071,-4.522998,-6.620477,-0.337263,-45.229984,-1288.791016,-4.511820,0.000000
4.600000,-1.479431,-1288.702148,-0.081639,-0.174737,-4.438323,-6.580838,-0.335244,-44.383224,-1288.702148,-4.427135,0.000000
4.700000,-1.463013,-1288.702148,-0.081600,-0.171402,-4.353603,-6.507805,-0.331523,-43.536030,-1288.702148,-4.342268,0.000000
4.800000,-1.493164,-1288.702148,-0.081617,-0.168066,-4.268875,-6.641925,-0.338356,-42.688751,-1288.702148,-4.257584,0.000000
4.900000,-1.471191,-1288.657593,-0.081613,-0.164735,-4.184278,-6.544186,-0.333377,-41.842773,-1288.657593,-4.172899,0.000000
5.000000,-1.483887,-1288.746582,-0.081621,-0.161397,-4.099480,-6.600658,-0.336254,-40.994801,-1288.746582,-4.088215,0.000000
5.100000,-1.511780,-1288.702148,-0.081630,-0.158062,-4.014778,-6.724732,-0.342574,-40.147781,-1288.702148,-4.003530,0.000000
5.200000,-1.461182,-1288.702148,-0.081652,-0.154727,-3.930076,-6.499660,-0.331109,-39.300762,-1288.702148,-3.918845,0.000000
5.300000,-1.490967,-1288.702148,-0.081608,-0.151390,-3.845305,-6.632152,-0.337858,-38.453049,-1288.702148,-3.834161,0.000000
5.400000,-1.473450,-1288.657593,-0.081617,-0.148063,-3.760811,-6.554232,-0.333889,-37.608109,-1288.657593,-3.749476,0.000000
5.500000,-1.470093,-1288.746582,-0.081613,-0.144727,-3.676057,-6.539299,-0.333128,-36.760571,-1288.746582,-3.664792,0.000000
5.600000,-1.499512,-1288.746582,-0.081621,-0.141392,-3.591364,-6.670161,-0.339794,-35.913639,-1288.746582,-3.579925,0.000000
5.700000,-1.462646,-1288.746582,-0.081613,-0.138064,-3.506835,-6.506176,-0.331440,-35.068356,-1288.746582,-3.495240,0.000000
5.800000,-1.500610,-1288.657593,-0.081608,-0.134718,-3.421838,-6.675048,-0.340043,-34.218384,-1288.657593,-3.410556,0.000000
5.900000,-1.490967,-1288.657593,-0.081600,-0.131388,-3.337249,-6.632152,-0.337858,-33.372494,-1288.657593,-3.325871,0.000000
6.000000,-1.460449,-1288.702148,-0.081608,-0.128052,-3.252522,-6.496403,-0.330943,-32.525215,-1288.702148,-3.241187,0.000000
6.100000,-1.511780,-1288.702148,-0.081604,-0.124716,-3.167794,-6.724732,-0.342574,-31.677937,-1288.702148,-3.156502,0.000000
6.200000,-1.464539,-1288.702148,-0.081583,-0.121382,-3.083091,-6.514593,-0.331869,-30.830914,-1288.702148,-3.071818,0.000000
6.300000,-1.471985,-1288.702148,-0.081591,-0.118045,-2.998346,-6.547716,-0.333557,-29.983461,-1288.702148,-2.987133,0.000000
6.400000,-1.491699,-1288.702148,-0.081634,-0.114711,-2.913653,-6.635409,-0.338024,-29.136530,-1288.702148,-2.902448,0.000000
6.500000,-1.461548,-1288.702148,-0.081621,-0.111375,-2.828916,-6.501289,-0.331191,-28.289164,-1288.702148,-2.817582,0.000000
6.600000,-1.483887,-1288.746582,-0.081626,-0.108042,-2.744275,-6.600658,-0.336254,-27.442751,-1288.746582,-2.732897,0.000000
6.700000,-1.482422,-1288.746582,-0.081634,-0.104709,-2.659599,-6.594142,-0.335922,-26.595991,-1288.746582,-2.648213,0.000000
6.800000,-1.461548,-1288.746582,-0.081600,-0.101370,-2.574811,-6.501289,-0.331191,-25.748106,-1288.746582,-2.563528,0.000000
6.900000,-1.498413,-1288.702148,-0.081617,-0.098038,-2.490161,-6.665274,-0.339545,-24.901608,-1288.702148,-2.478843,0.000000
7.000000,-1.462280,-1288.746582,-0.081608,-0.094703,-2.405458,-6.504548,-0.331357,-24.054586,-1288.746582,-2.394159,0.000000
7.100000,-1.489441,-1288.746582,-0.081617,-0.091366,-2.320688,-6.625364,-0.337512,-23.206875,-1288.746582,-2.309474,0.000000
7.200000,-1.481995,-1288.791016,-0.081626,-0.088032,-2.236003,-6.592241,-0.335825,-22.360027,-1288.791016,-2.224790,0.000000
7.300000,-1.460449,-1288.613159,-0.081617,-0.084695,-2.151258,-6.496403,-0.330943,-21.512575,-1288.613159,-2.139923,0.000000
7.400001,-1.487610,-1288.746582,-0.081613,-0.081359,-2.066512,-6.617219,-0.337097,-20.665121,-1288.746582,-2.055238,0.000000
7.500000,-1.464539,-1288.702148,-0.081634,-0.078027,-1.981888,-6.514593,-0.331869,-19.818884,-1288.702148,-1.970554,0.000000
7.600000,-1.471619,-1288.746582,-0.081600,-0.074689,-1.897091,-6.546087,-0.333474,-18.970911,-1288.746582,-1.885869,0.000000
7.700000,-1.211304,-1288.791016,-0.080229,-0.071357,-1.812458,-5.388148,-0.274485,-18.124582,-1288.791016,-1.801185,0.000000
7.800000,-1.160278,-1288.702148,-0.076736,-0.068022,-1.727765,-5.161176,-0.262923,-17.277653,-1288.702148,-1.716500,0.000000
7.900001,-1.191956,-1288.791016,-0.073240,-0.064684,-1.642976,-5.302083,-0.270101,-16.429764,-1288.791016,-1.631815,0.000000
8.000000,-1.178162,-1288.702148,-0.069717,-0.061352,-1.558344,-5.240725,-0.266975,-15.583438,-1288.702148,-1.547131,0.000000
8.100000,-1.147644,-1288.702148,-0.066177,-0.058016,-1.473599,-5.104976,-0.260060,-14.735989,-1288.702148,-1.462446,0.000000
8.200001,-1.176331,-1288.746582,-0.062616,-0.054682,-1.388922,-5.232580,-0.266560,-13.889225,-1288.746582,-1.377579,0.000000
8.300000,-1.135742,-1288.702148,-0.059068,-0.051348,-1.304229,-5.052033,-0.257363,-13.042294,-1288.702148,-1.292895,0.000000
8.400001,-1.123779,-1288.702148,-0.055532,-0.048009,-1.219432,-4.998820,-0.254652,-12.194319,-1288.702148,-1.208210,0.000000
8.500000,-1.139832,-1288.702148,-0.051997,-0.044678,-1.134826,-5.070224,-0.258290,-11.348258,-1288.702148,-1.123526,0.000000
8.600000,-1.098450,-1288.702148,-0.048431,-0.041341,-1.050071,-4.886148,-0.248912,-10.500714,-1288.702148,-1.038841,0.000000
8.700001,-1.107422,-1288.791016,-0.045995,-0.039330,-0.998992,-4.926058,-0.250945,-9.989920,-1288.791016,-0.999937,0.000000
8.800000,-1.024353,-1288.702148,-0.046017,-0.039371,-1.000015,-4.556550,-0.232122,-10.000154,-1288.702148,-0.999937,0.000000
8.810000,-1.032166,-1288.702148,-0.046043,-0.039371,-1.000015,-4.591301,-0.233892,-10.000154,-1288.702148,-0.999937,0.000000
8.820001,-1.032593,-1288.835571,-0.046025,-0.039371,-1.000015,-4.593202,-0.233989,-10.000154,-1288.835571,-0.999937,0.000000
8.830001,-1.026611,-1288.702148,-0.046013,-0.039371,-1.000015,-4.566595,-0.232633,-10.000154,-1288.702148,-0.999937,0.000000
8.840000,-1.037048,-1288.746582,-0.046038,-0.039371,-1.000015,-4.613021,-0.234999,-10.000154,-1288.746582,-0.999937,0.000000
8.850000,-1.033325,-1288.835571,-0.046021,-0.039371,-1.000015,-4.596460,-0.234155,-10.000154,-1288.835571,-0.999937,0.000000
8.860001,-1.034058,-1288.746582,-0.046021,-0.039371,-1.000015,-4.599718,-0.234321,-10.000154,-1288.746582,-0.999937,0.000000
8.870001,-1.031067,-1288.791016,-0.046034,-0.039371,-1.000015,-4.586415,-0.233643,-10.000154,-1288.791016,-0.999937,0.000000
8.880000,-1.031433,-1288.702148,-0.046017,-0.039371,-1.000015,-4.588044,-0.233726,-10.000154,-1288.702148,-0.999937,0.000000
8.890000,-1.038513,-1288.835571,-0.046030,-0.039371,-1.000015,-4.619537,-0.235330,-10.000154,-1288.835571,-0.999937,0.000000
8.900001,-1.028870,-1288.702148,-0.046034,-0.039371,-1.000015,-4.576641,-0.233145,-10.000154,-1288.702148,-0.999937,0.000000
8.910001,-1.037415,-1288.746582,-0.046021,-0.039371,-1.000015,-4.614650,-0.235081,-10.000154,-1288.746582,-0.999937,0.000000
8.920000,-1.035889,-1288.880005,-0.046025,-0.039371,-1.000015,-4.607863,-0.234736,-10.000154,-1288.880005,-0.999937,0.000000
8.930000,-1.033325,-1288.702148,-0.046021,-0.039371,-1.000015,-4.596460,-0.234155,-10.000154,-1288.702148,-0.999937,0.000000
8.940001,-1.027710,-1288.835571,-0.046025,-0.039371,-1.000015,-4.571482,-0.232882,-10.000154,-1288.835571,-0.999937,0.000000
8.950001,-1.033325,-1288.702148,-0.046034,-0.039371,-1.000015,-4.596460,-0.234155,-10.000154,-1288.702148,-0.999937,0.000000
8.960000,-1.031067,-1288.702148,-0.046021,-0.039371,-1.000015,-4.586415,-0.233643,-10.000154,-1288.702148,-0.999937,0.000000
8.970000,-1.031067,-1288.791016,-0.046021,-0.039371,-1.000015,-4.586415,-0.233643,-10.000154,-1288.791016,-0.999937,0.000000
8.980000,-1.034790,-1288.657593,-0.046017,-0.039371,-1.000015,-4.602976,-0.234487,-10.000154,-1288.657593,-0.999937,0.000000
8.990001,-1.029602,-1288.835571,-0.046000,-0.039371,-1.000015,-4.579899,-0.233311,-10.000154,-1288.835571,-0.999937,0.000000
9.000000,-1.031799,-1288.746582,-0.046021,-0.039371,-1.000015,-4.589673,-0.233809,-10.000154,-1288.746582,-0.999937,0.000000
9.010000,-1.040039,-1288.702148,-0.046030,-0.039371,-1.000015,-4.626325,-0.235676,-10.000154,-1288.702148,-0.999937,0.000000
9.020000,-1.035156,-1288.835571,-0.046017,-0.039371,-1.000015,-4.604605,-0.234570,-10.000154,-1288.835571,-0.999937,0.000000
9.030001,-1.040771,-1288.702148,-0.046008,-0.039371,-1.000015,-4.629583,-0.235842,-10.000154,-1288.702148,-0.999937,0.000000
9.040000,-1.029602,-1288.791016,-0.046017,-0.039371,-1.000015,-4.579899,-0.233311,-10.000154,-1288.791016,-0.999833,0.000000
9.050000,-1.051208,-1288.746582,-0.046043,-0.039370,-1.000006,-4.676009,-0.238207,-10.000063,-1288.746582,-0.999677,0.000000
9.060000,-1.028442,-1288.746582,-0.046021,-0.039370,-0.999998,-4.574740,-0.233048,-9.999980,-1288.746582,-0.999504,0.000000
9.070001,-1.049316,-1288.835571,-0.046034,-0.039368,-0.999955,-4.667593,-0.237778,-9.999549,-1288.835571,-0.999348,0.000000
9.080001,-1.059021,-1288.657593,-0.046038,-0.039366,-0.999894,-4.710761,-0.239978,-9.998943,-1288.657593,-0.999174,0.000000
9.090000,-1.042603,-1288.746582,-0.046056,-0.039364,-0.999833,-4.637728,-0.236257,-9.998330,-1288.746582,-0.999001,0.000000
9.100000,-1.069031,-1288.746582,-0.046034,-0.039361,-0.999764,-4.755286,-0.242246,-9.997641,-1288.746582,-0.998844,0.000000
9.110001,-1.046326,-1288.657593,-0.046030,-0.039357,-0.999669,-4.654289,-0.237101,-9.996687,-1288.657593,-0.998671,0.000000
9.120001,-1.059387,-1288.835571,-0.046030,-0.039351,-0.999521,-4.712389,-0.240061,-9.995212,-1288.835571,-0.998498,0.000000
9.130000,-1.083191,-1288.657593,-0.046013,-0.039343,-0.999305,-4.818274,-0.245455,-9.993046,-1288.657593,-0.998342,0.000000
9.140000,-1.060486,-1288.791016,-0.046030,-0.039333,-0.999053,-4.717277,-0.240310,-9.990525,-1288.791016,-0.998168,0.000000
9.150001,-1.037048,-1288.746582,-0.046008,-0.039323,-0.998801,-4.613021,-0.234999,-9.988012,-1288.746582,-0.998012,0.000000
9.160001,-1.067932,-1288.791016,-0.046013,-0.039312,-0.998523,-4.750400,-0.241997,-9.985234,-1288.791016,-0.997838,0.000000
9.170000,-1.046692,-1288.791016,-0.046021,-0.039302,-0.998281,-4.655918,-0.237184,-9.982812,-1288.791016,-0.997665,0.000000
9.180000,-1.031799,-1288.657593,-0.046025,-0.039294,-0.998073,-4.589673,-0.233809,-9.980730,-1288.657593,-0.997509,0.000000
9.190001,-1.053772,-1288.835571,-0.046025,-0.039287,-0.997900,-4.687412,-0.238788,-9.978996,-1288.835571,-0.997336,0.000000
9.200001,-1.044128,-1288.746582,-0.046008,-0.039283,-0.997778,-4.644515,-0.236603,-9.977777,-1288.746582,-0.997180,0.000000
9.210000,-1.039246,-1288.791016,-0.046030,-0.039278,-0.997665,-4.622795,-0.235496,-9.976650,-1288.791016,-0.997006,0.000000
9.220000,-1.024719,-1288.791016,-0.046043,-0.039274,-0.997552,-4.558179,-0.232205,-9.975522,-1288.791016,-0.996832,0.000000
9.230000,-1.035156,-1288.702148,-0.046030,-0.039269,-0.997439,-4.604605,-0.234570,-9.974394,-1288.702148,-0.996676,0.000000
9.240001,-1.070190,-1288.791016,-0.046013,-0.039264,-0.997301,-4.760445,-0.242509,-9.973009,-1288.791016,-0.996503,0.000000
9.250000,-1.076904,-1288.746582,-0.046034,-0.039257,-0.997118,-4.790309,-0.244030,-9.971185,-1288.746582,-0.996347,0.000000
9.260000,-1.092529,-1288.746582,-0.046013,-0.039249,-0.996919,-4.859813,-0.247571,-9.969193,-1288.746582,-0.996174,0.000000
9.270000,-1.088074,-1288.835571,-0.046030,-0.039242,-0.996737,-4.839993,-0.246561,-9.967369,-1288.835571,-0.996000,0.000000
9.280001,-1.082092,-1288.702148,-0.046025,-0.039234,-0.996546,-4.813387,-0.245206,-9.965462,-1288.702148,-0.995844,0.000000
9.290001,-1.079468,-1288.835571,-0.046008,-0.039227,-0.996373,-4.801713,-0.244611,-9.963728,-1288.835571,-0.995670,0.000000
9.300000,-1.047485,-1288.746582,-0.046047,-0.039223,-0.996260,-4.659448,-0.237364,-9.962601,-1288.746582,-0.995514,0.000000
9.310000,-1.064575,-1288.746582,-0.046013,-0.039220,-0.996182,-4.735467,-0.241236,-9.961821,-1288.746582,-0.995341,0.000000
9.320001,-1.085449,-1288.835571,-0.046021,-0.039215,-0.996069,-4.828319,-0.245966,-9.960693,-1288.835571,-0.995168,0.000000
9.330001,-1.069031,-1288.657593,-0.046025,-0.039209,-0.995913,-4.755286,-0.242246,-9.959133,-1288.657593,-0.995012,0.000000
9.340000,-1.060120,-1288.791016,-0.046021,-0.039202,-0.995723,-4.715648,-0.240227,-9.957226,-1288.791016,-0.994838,0.000000
9.350000,-1.051208,-1288.746582,-0.046038,-0.039194,-0.995540,-4.676009,-0.238207,-9.955401,-1288.746582,-0.994682,0.000000
9.360001,-1.060852,-1288.791016,-0.046008,-0.039187,-0.995349,-4.718905,-0.240393,-9.953494,-1288.791016,-0.994508,0.000000
9.370001,-1.051208,-1288.835571,-0.046025,-0.039181,-0.995193,-4.676009,-0.238207,-9.951935,-1288.835571,-0.994335,0.000000
9.380000,-1.055664,-1288.746582,-0.046034,-0.039175,-0.995046,-4.695828,-0.239217,-9.950459,-1288.746582,-0.994179,0.000000
9.390000,-1.048584,-1288.835571,-0.046043,-0.039169,-0.994899,-4.664334,-0.237613,-9.948990,-1288.835571,-0.994006,0.000000
9.400001,-1.048218,-1288.746582,-0.046030,-0.039163,-0.994742,-4.662705,-0.237530,-9.947423,-1288.746582,-0.993849,0.000000
9.410001,-1.053406,-1288.746582,-0.046025,-0.039156,-0.994561,-4.685783,-0.238705,-9.945606,-1288.746582,-0.993676,0.000000
9.420000,-1.055664,-1288.835571,-0.046021,-0.039149,-0.994387,-4.695828,-0.239217,-9.943872,-1288.835571,-0.993502,0.000000
9.430000,-1.049683,-1288.702148,-0.046038,-0.039144,-0.994257,-4.669221,-0.237861,-9.942571,-1288.702148,-0.993346,0.000000
9.440001,-1.053040,-1288.835571,-0.046034,-0.039140,-0.994153,-4.684154,-0.238622,-9.941526,-1288.835571,-0.993173,0.000000
9.450001,-1.059387,-1288.791016,-0.046030,-0.039137,-0.994075,-4.712389,-0.240061,-9.940746,-1288.791016,-0.993017,0.000000
9.460000,-1.073181,-1288.791016,-0.046030,-0.039133,-0.993971,-4.773748,-0.243186,-9.939710,-1288.791016,-0.992843,0.000000
9.470000,-1.075012,-1288.791016,-0.046030,-0.039127,-0.993823,-4.781893,-0.243601,-9.938233,-1288.791016,-0.992670,0.000000
9.480000,-1.097351,-1288.746582,-0.046021,-0.039120,-0.993658,-4.881261,-0.248663,-9.936584,-1288.746582,-0.992514,0.000000
9.490001,-1.095154,-1288.835571,-0.046013,-0.039115,-0.993511,-4.871488,-0.248165,-9.935115,-1288.835571,-0.992340,0.000000
9.500000,-1.085815,-1288.746582,-0.046013,-0.039110,-0.993390,-4.829948,-0.246049,-9.933896,-1288.746582,-0.992167,0.000000
9.510000,-1.101807,-1288.746582,-0.045991,-0.039104,-0.993234,-4.901081,-0.249673,-9.932337,-1288.746582,-0.992011,0.000000
9.520000,-1.088806,-1288.880005,-0.046021,-0.039099,-0.993121,-4.843252,-0.246727,-9.931209,-1288.880005,-0.991838,0.000000
9.530001,-1.084717,-1288.657593,-0.046008,-0.039098,-0.993078,-4.825061,-0.245800,-9.930778,-1288.657593,-0.991681,0.000000
9.540001,-1.078003,-1288.880005,-0.045987,-0.039097,-0.993060,-4.795197,-0.244279,-9.930603,-1288.880005,-0.991508,0.000000
9.550000,-1.098877,-1288.791016,-0.045995,-0.039093,-0.992973,-4.888049,-0.249009,-9.929732,-1288.791016,-0.991334,0.000000
9.560000,-1.099609,-1288.746582,-0.045995,-0.039088,-0.992826,-4.891307,-0.249175,-9.928264,-1288.746582,-0.991178,0.000000
9.570001,-1.092896,-1288.746582,-0.046021,-0.039079,-0.992609,-4.861442,-0.247654,-9.926091,-1288.746582,-0.991005,0.000000
9.580001,-1.060120,-1288.702148,-0.045982,-0.039068,-0.992323,-4.715648,-0.240227,-9.923230,-1288.702148,-0.990849,0.000000
9.590000,-1.053040,-1288.746582,-0.045961,-0.039057,-0.992054,-4.684154,-0.238622,-9.920543,-1288.746582,-0.990675,0.000000
9.600000,-1.015808,-1288.746582,-0.045969,-0.039048,-0.991829,-4.518540,-0.230185,-9.918287,-1288.746582,-0.990502,0.000000
9.610001,-1.017273,-1288.702148,-0.045961,-0.039039,-0.991595,-4.525056,-0.230517,-9.915948,-1288.702148,-0.990346,0.000000
9.620001,-1.039246,-1288.835571,-0.045944,-0.039031,-0.991395,-4.622795,-0.235496,-9.913949,-1288.835571,-0.990172,0.000000
9.630000,-1.038879,-1288.702148,-0.045931,-0.039026,-0.991248,-4.621166,-0.235413,-9.912481,-1288.702148,-0.990016,0.000000
9.640000,-1.031433,-1288.791016,-0.045922,-0.039021,-0.991135,-4.588044,-0.233726,-9.911353,-1288.791016,-0.989843,0.000000
9.650001,-1.040039,-1288.746582,-0.045913,-0.039016,-0.990996,-4.626325,-0.235676,-9.909960,-1288.746582,-0.989669,0.000000
9.660001,-1.045959,-1288.702148,-0.045913,-0.039009,-0.990832,-4.652660,-0.237018,-9.908318,-1288.702148,-0.989513,0.000000
9.670000,-1.038513,-1288.791016,-0.045896,-0.039002,-0.990649,-4.619537,-0.235330,-9.906493,-1288.791016,-0.989340,0.000000
9.680000,-1.094360,-1288.702148,-0.045896,-0.038994,-0.990459,-4.867958,-0.247986,-9.904586,-1288.702148,-0.989184,0.000000
9.690001,-1.105896,-1288.835571,-0.045883,-0.038987,-0.990268,-4.919271,-0.250600,-9.902678,-1288.835571,-0.989010,0.000000
9.700001,-1.102966,-1288.791016,-0.045909,-0.038979,-0.990077,-4.906239,-0.249936,-9.900770,-1288.791016,-0.988837,0.000000
9.710000,-1.092163,-1288.746582,-0.045879,-0.038975,-0.989964,-4.858184,-0.247488,-9.899643,-1288.746582,-0.988680,0.000000
9.720000,-1.094360,-1288.835571,-0.045862,-0.038971,-0.989860,-4.867958,-0.247986,-9.898598,-1288.835571,-0.988507,0.000000
9.730000,-1.105164,-1288.702148,-0.045857,-0.038965,-0.989721,-4.916013,-0.250434,-9.897213,-1288.702148,-0.988351,0.000000
9.740001,-1.080200,-1288.835571,-0.045866,-0.038959,-0.989565,-4.804970,-0.244777,-9.895654,-1288.835571,-0.988178,0.000000
9.750000,-1.063843,-1288.791016,-0.045844,-0.038953,-0.989409,-4.732209,-0.241070,-9.894094,-1288.791016,-0.988004,0.000000
9.760000,-1.064575,-1288.746582,-0.045840,-0.038945,-0.989201,-4.735467,-0.241236,-9.892013,-1288.746582,-0.987848,0.000000
9.770000,-1.064575,-1288.835571,-0.045844,-0.038937,-0.989010,-4.735467,-0.241236,-9.890104,-1288.835571,-0.987674,0.000000
9.780001,-1.057495,-1288.746582,-0.045840,-0.038932,-0.988871,-4.703973,-0.239632,-9.888712,-1288.746582,-0.987518,0.000000
9.790001,-1.044495,-1288.880005,-0.045831,-0.038928,-0.988759,-4.646144,-0.236686,-9.887591,-1288.880005,-0.987345,0.000000
9.800000,-1.042603,-1288.791016,-0.045836,-0.038922,-0.988612,-4.637728,-0.236257,-9.886115,-1288.791016,-0.987172,0.000000
9.810000,-1.040771,-1288.702148,-0.045814,-0.038915,-0.988438,-4.629583,-0.235842,-9.884382,-1288.702148,-0.987016,0.000000
9.820001,-1.042969,-1288.791016,-0.045840,-0.038909,-0.988299,-4.639357,-0.236340,-9.882989,-1288.791016,-0.986842,0.000000
9.830001,-1.040039,-1288.746582,-0.045814,-0.038903,-0.988143,-4.626325,-0.235676,-9.881430,-1288.746582,-0.986686,0.000000
9.840000,-1.043762,-1288.835571,-0.045793,-0.038895,-0.987935,-4.642886,-0.236520,-9.879348,-1288.835571,-0.986512,0.000000
