Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.300000,-0.166824,-1293.683960,-0.009395,-0.118294,-3.004668,-0.742072,-0.037803,-30.046680,-1293.683960,-2.993793,0.000000
6.400000,-0.190659,-1293.728516,-0.009373,-0.114960,-2.919983,-0.848092,-0.043204,-29.199833,-1293.728516,-2.908926,0.000000
6.500000,-0.199219,-1293.683960,-0.009399,-0.111625,-2.835281,-0.886169,-0.045144,-28.352814,-1293.683960,-2.824242,0.000000
6.600000,-0.172775,-1293.728516,-0.009382,-0.108288,-2.750527,-0.768543,-0.039151,-27.505274,-1293.728516,-2.739557,0.000000
6.700000,-0.190659,-1293.728516,-0.009395,-0.104956,-2.665895,-0.848092,-0.043204,-26.658949,-1293.728516,-2.654872,0.000000
6.800000,-0.176514,-1293.728516,-0.009412,-0.101620,-2.581158,-0.785172,-0.039999,-25.811583,-1293.728516,-2.570188,0.000000
6.900000,-0.177994,-1293.772949,-0.009382,-0.098286,-2.496456,-0.791756,-0.040334,-24.964561,-1293.772949,-2.485503,0.000000
7.000000,-0.195496,-1293.772949,-0.009382,-0.094952,-2.411780,-0.869608,-0.044300,-24.117805,-1293.772949,-2.400819,0.000000
7.100000,-0.169434,-1293.728516,-0.009386,-0.091615,-2.327018,-0.753678,-0.038394,-23.270178,-1293.728516,-2.316134,0.000000
7.200000,-0.187683,-1293.683960,-0.009386,-0.088283,-2.242385,-0.834856,-0.042530,-22.423853,-1293.683960,-2.231267,0.000000
7.300000,-0.167572,-1293.772949,-0.009356,-0.084947,-2.157649,-0.745398,-0.037972,-21.576487,-1293.772949,-2.146583,0.000000
7.400001,-0.179855,-1293.728516,-0.009399,-0.081611,-2.072912,-0.800037,-0.040756,-20.729120,-1293.728516,-2.061898,0.000000
7.500000,-0.198471,-1293.772949,-0.009425,-0.078277,-1.988245,-0.882843,-0.044974,-19.882446,-1293.772949,-1.977214,0.000000
7.600000,-0.153412,-1293.728516,-0.009403,-0.074941,-1.903508,-0.682410,-0.034764,-19.035080,-1293.728516,-1.892529,0.000000
7.700000,-0.169800,-1293.728516,-0.009399,-0.071607,-1.818815,-0.755307,-0.038477,-18.188147,-1293.728516,-1.807844,0.000000
7.800000,-0.178375,-1293.728516,-0.009390,-0.068273,-1.734130,-0.793453,-0.040420,-17.341303,-1293.728516,-1.723160,0.000000
7.900001,-0.165710,-1293.772949,-0.009395,-0.064936,-1.649385,-0.737117,-0.037551,-16.493849,-1293.772949,-1.638475,0.000000
8.000000,-0.062561,-1293.728516,-0.009356,-0.061604,-1.564735,-0.278285,-0.014177,-15.647350,-1293.728516,-1.553791,0.000000
8.100000,-0.034637,-1293.817383,-0.009347,-0.058267,-1.479972,-0.154075,-0.007849,-14.799723,-1293.817383,-1.468924,0.000000
8.200001,-0.042450,-1293.772949,-0.009386,-0.054933,-1.395305,-0.188827,-0.009619,-13.953050,-1293.772949,-1.384239,0.000000
8.300000,-0.043198,-1293.817383,-0.009382,-0.051600,-1.310629,-0.192153,-0.009789,-13.106293,-1293.817383,-1.299555,0.000000
8.400001,-0.004105,-1293.817383,-0.009399,-0.048263,-1.225884,-0.018258,-0.000930,-12.258840,-1293.817383,-1.214870,0.000000
8.500000,0.012283,-1293.728516,-0.009369,-0.044929,-1.141199,0.054639,0.002783,-11.411992,-1293.728516,-1.130185,0.000000
8.600000,0.038345,-1293.772949,-0.009378,-0.041594,-1.056480,0.170569,0.008689,-10.564800,-1293.772949,-1.045501,0.000000
8.700001,0.012283,-1293.728516,-0.009365,-0.039270,-0.997456,0.054639,0.002783,-9.974565,-1293.728516,-0.988862,0.000000
8.800000,0.069626,-1293.683960,-0.009352,-0.039370,-0.999989,0.309711,0.015777,-9.999889,-1293.683960,-0.999963,0.000000
8.810000,0.070007,-1293.728516,-0.009390,-0.039370,-0.999989,0.311408,0.015864,-9.999889,-1293.728516,-0.999963,0.000000
8.820001,0.069626,-1293.683960,-0.009373,-0.039370,-0.999989,0.309711,0.015777,-9.999889,-1293.683960,-0.999963,0.000000
8.830001,0.066650,-1293.772949,-0.009356,-0.039370,-0.999989,0.296476,0.015103,-9.999889,-1293.772949,-0.999963,0.000000
8.840000,0.064041,-1293.728516,-0.009360,-0.039370,-0.999989,0.284869,0.014512,-9.999889,-1293.728516,-0.999963,0.000000
8.850000,0.073349,-1293.728516,-0.009382,-0.039370,-0.999989,0.326273,0.016621,-9.999889,-1293.728516,-0.999963,0.000000
8.860001,0.069626,-1293.817383,-0.009382,-0.039370,-0.999989,0.309711,0.015777,-9.999889,-1293.817383,-0.999963,0.000000
8.870001,0.072235,-1293.639526,-0.009321,-0.039370,-0.999989,0.321318,0.016369,-9.999889,-1293.639526,-0.999963,0.000000
8.880000,0.079681,-1293.817383,-0.009339,-0.039370,-0.999989,0.354441,0.018056,-9.999889,-1293.817383,-0.999963,0.000000
8.890000,0.061447,-1293.639526,-0.009360,-0.039370,-0.999989,0.273331,0.013924,-9.999889,-1293.639526,-0.999963,0.000000
8.900001,0.068146,-1293.772949,-0.009403,-0.039370,-0.999989,0.303127,0.015442,-9.999889,-1293.772949,-0.999963,0.000000
8.910001,0.072235,-1293.772949,-0.009360,-0.039370,-0.999989,0.321318,0.016369,-9.999889,-1293.772949,-0.999963,0.000000
8.920000,0.066284,-1293.639526,-0.009386,-0.039370,-0.999989,0.294847,0.015020,-9.999889,-1293.639526,-0.999963,0.000000
8.930000,0.061813,-1293.772949,-0.009390,-0.039370,-0.999989,0.274960,0.014007,-9.999889,-1293.772949,-0.999963,0.000000
8.940001,0.080429,-1293.728516,-0.009347,-0.039370,-0.999989,0.357766,0.018225,-9.999889,-1293.728516,-0.999963,0.000000
8.950001,0.071121,-1293.772949,-0.009356,-0.039370,-0.999989,0.316363,0.016116,-9.999889,-1293.772949,-0.999963,0.000000
8.960000,0.070007,-1293.728516,-0.009369,-0.039370,-0.999989,0.311408,0.015864,-9.999889,-1293.728516,-0.999963,0.000000
8.970000,0.075592,-1293.683960,-0.009369,-0.039370,-0.999989,0.336250,0.017129,-9.999889,-1293.683960,-0.999963,0.000000
8.980000,0.077454,-1293.861938,-0.009378,-0.039370,-0.999989,0.344531,0.017551,-9.999889,-1293.861938,-0.999963,0.000000
8.990001,0.071487,-1293.683960,-0.009330,-0.039370,-0.999989,0.317992,0.016199,-9.999889,-1293.683960,-0.999963,0.000000
9.000000,0.070374,-1293.772949,-0.009347,-0.039370,-0.999989,0.313037,0.015947,-9.999889,-1293.772949,-0.999963,0.000000
9.010000,0.065903,-1293.772949,-0.009399,-0.039370,-0.999989,0.293150,0.014934,-9.999889,-1293.772949,-0.999963,0.000000
9.020000,0.070007,-1293.683960,-0.009339,-0.039370,-0.999989,0.311408,0.015864,-9.999889,-1293.683960,-0.999963,0.000000
9.030001,0.078568,-1293.817383,-0.009326,-0.039370,-0.999989,0.349486,0.017804,-9.999889,-1293.817383,-0.999963,0.000000
9.040000,0.072983,-1293.683960,-0.009360,-0.039370,-0.999989,0.324644,0.016538,-9.999889,-1293.683960,-0.999963,0.000000
9.050000,0.064789,-1293.772949,-0.009365,-0.039370,-0.999989,0.288195,0.014681,-9.999889,-1293.772949,-0.999963,0.000000
9.060000,0.069626,-1293.728516,-0.009356,-0.039370,-0.999989,0.309711,0.015777,-9.999889,-1293.728516,-0.999963,0.000000
9.070001,0.064423,-1293.683960,-0.009347,-0.039370,-0.999989,0.286566,0.014598,-9.999889,-1293.683960,-0.999963,0.000000
9.080001,0.069626,-1293.861938,-0.009352,-0.039370,-0.999989,0.309711,0.015777,-9.999889,-1293.861938,-0.999963,0.000000
9.090000,0.070755,-1293.639526,-0.009347,-0.039370,-0.999989,0.314734,0.016033,-9.999889,-1293.639526,-0.999824,0.000000
9.100000,0.051010,-1293.728516,-0.009347,-0.039369,-0.999980,0.226904,0.011559,-9.999803,-1293.728516,-0.999668,0.000000
9.110001,0.023834,-1293.817383,-0.009365,-0.039368,-0.999954,0.106020,0.005401,-9.999541,-1293.817383,-0.999495,0.000000
9.120001,0.023453,-1293.639526,-0.009365,-0.039367,-0.999928,0.104323,0.005314,-9.999284,-1293.639526,-0.999321,0.000000
9.130000,0.018616,-1293.817383,-0.009382,-0.039364,-0.999850,0.082807,0.004218,-9.998500,-1293.817383,-0.999165,0.000000
9.140000,0.029037,-1293.683960,-0.009343,-0.039360,-0.999738,0.129165,0.006580,-9.997376,-1293.683960,-0.998992,0.000000
9.150001,0.007080,-1293.728516,-0.009369,-0.039354,-0.999581,0.031494,0.001604,-9.995813,-1293.728516,-0.998818,0.000000
9.160001,0.004471,-1293.817383,-0.009369,-0.039347,-0.999417,0.019887,0.001013,-9.994166,-1293.817383,-0.998662,0.000000
9.170000,0.014893,-1293.639526,-0.009360,-0.039341,-0.999260,0.066245,0.003375,-9.992603,-1293.639526,-0.998489,0.000000
9.180000,0.012665,-1293.772949,-0.009360,-0.039332,-0.999035,0.056336,0.002870,-9.990352,-1293.772949,-0.998333,0.000000
9.190001,0.047668,-1293.639526,-0.009347,-0.039324,-0.998827,0.212040,0.010802,-9.988270,-1293.639526,-0.998159,0.000000
9.200001,0.076340,-1293.772949,-0.009339,-0.039318,-0.998679,0.339576,0.017299,-9.986794,-1293.772949,-0.997986,0.000000
9.210000,0.065170,-1293.772949,-0.009408,-0.039313,-0.998558,0.289892,0.014768,-9.985579,-1293.772949,-0.997830,0.000000
9.220000,0.051758,-1293.683960,-0.009369,-0.039308,-0.998428,0.230230,0.011728,-9.984281,-1293.683960,-0.997656,0.000000
9.230000,0.046173,-1293.817383,-0.009352,-0.039301,-0.998254,0.205388,0.010463,-9.982543,-1293.817383,-0.997500,0.000000
9.240001,0.048401,-1293.683960,-0.009373,-0.039292,-0.998029,0.215298,0.010968,-9.980291,-1293.683960,-0.997327,0.000000
9.250000,0.052505,-1293.861938,-0.009390,-0.039284,-0.997812,0.233556,0.011898,-9.978123,-1293.861938,-0.997153,0.000000
9.260000,0.068893,-1293.772949,-0.009352,-0.039276,-0.997621,0.306453,0.015611,-9.976214,-1293.772949,-0.996997,0.000000
9.270000,0.092346,-1293.639526,-0.009386,-0.039270,-0.997465,0.410776,0.020926,-9.974651,-1293.639526,-0.996824,0.000000
9.280001,0.082291,-1293.817383,-0.009369,-0.039267,-0.997387,0.366047,0.018647,-9.973872,-1293.817383,-0.996667,0.000000
9.290001,0.071869,-1293.683960,-0.009343,-0.039266,-0.997344,0.319689,0.016286,-9.973440,-1293.683960,-0.996494,0.000000
9.300000,0.048035,-1293.772949,-0.009330,-0.039261,-0.997240,0.213669,0.010885,-9.972400,-1293.772949,-0.996321,0.000000
9.310000,0.057343,-1293.817383,-0.009360,-0.039254,-0.997057,0.255072,0.012994,-9.970575,-1293.817383,-0.996164,0.000000
9.320001,0.052124,-1293.594971,-0.009365,-0.039245,-0.996815,0.231859,0.011811,-9.968149,-1293.594971,-0.995991,0.000000
9.330001,0.040207,-1293.772949,-0.009365,-0.039235,-0.996572,0.178849,0.009111,-9.965719,-1293.772949,-0.995835,0.000000
9.340000,0.030533,-1293.683960,-0.009352,-0.039227,-0.996364,0.135817,0.006919,-9.963637,-1293.683960,-0.995662,0.000000
9.350000,0.039841,-1293.772949,-0.009373,-0.039221,-0.996216,0.177220,0.009028,-9.962165,-1293.772949,-0.995488,0.000000
9.360001,0.036118,-1293.772949,-0.009369,-0.039217,-0.996112,0.160659,0.008184,-9.961124,-1293.772949,-0.995332,0.000000
9.370001,0.017502,-1293.639526,-0.009343,-0.039211,-0.995956,0.077852,0.003966,-9.959565,-1293.639526,-0.995159,0.000000
9.380000,0.026443,-1293.861938,-0.009386,-0.039203,-0.995765,0.117626,0.005992,-9.957654,-1293.861938,-0.995002,0.000000
9.390000,0.027176,-1293.683960,-0.009382,-0.039196,-0.995583,0.120884,0.006158,-9.955833,-1293.683960,-0.994829,0.000000
9.400001,0.039093,-1293.728516,-0.009365,-0.039191,-0.995453,0.173894,0.008859,-9.954535,-1293.728516,-0.994656,0.000000
9.410001,0.036865,-1293.772949,-0.009352,-0.039186,-0.995332,0.163985,0.008354,-9.953320,-1293.772949,-0.994499,0.000000
9.420000,0.050644,-1293.728516,-0.009356,-0.039184,-0.995263,0.225275,0.011476,-9.952627,-1293.728516,-0.994326,0.000000
9.430000,0.051010,-1293.817383,-0.009356,-0.039183,-0.995237,0.226904,0.011559,-9.952366,-1293.817383,-0.994170,0.000000
9.440001,0.027924,-1293.728516,-0.009382,-0.039180,-0.995167,0.124210,0.006328,-9.951670,-1293.728516,-0.993996,0.000000
9.450001,0.040955,-1293.728516,-0.009330,-0.039172,-0.994967,0.182175,0.009280,-9.949676,-1293.728516,-0.993823,0.000000
9.460000,0.051010,-1293.728516,-0.009356,-0.039162,-0.994707,0.226904,0.011559,-9.947075,-1293.728516,-0.993667,0.000000
9.470000,0.041702,-1293.683960,-0.009390,-0.039151,-0.994439,0.185501,0.009450,-9.944387,-1293.683960,-0.993493,0.000000
9.480000,0.049530,-1293.772949,-0.009365,-0.039143,-0.994222,0.220321,0.011224,-9.942219,-1293.772949,-0.993337,0.000000
9.490001,0.053253,-1293.728516,-0.009369,-0.039138,-0.994109,0.236882,0.012067,-9.941091,-1293.728516,-0.993164,0.000000
9.500000,0.048782,-1293.772949,-0.009386,-0.039134,-0.994014,0.216995,0.011054,-9.940137,-1293.772949,-0.992990,0.000000
9.510000,0.025314,-1293.728516,-0.009330,-0.039131,-0.993936,0.112604,0.005736,-9.939358,-1293.728516,-0.992834,0.000000
9.520000,0.042450,-1293.728516,-0.009382,-0.039129,-0.993875,0.188827,0.009619,-9.938748,-1293.728516,-0.992661,0.000000
9.530001,0.035751,-1293.772949,-0.009343,-0.039126,-0.993788,0.159030,0.008101,-9.937881,-1293.772949,-0.992487,0.000000
9.540001,0.025696,-1293.728516,-0.009347,-0.039120,-0.993641,0.114301,0.005823,-9.936409,-1293.728516,-0.992331,0.000000
9.550000,0.018250,-1293.817383,-0.009369,-0.039113,-0.993459,0.081178,0.004135,-9.934588,-1293.817383,-0.992158,0.000000
9.560000,0.005585,-1293.772949,-0.009382,-0.039106,-0.993303,0.024842,0.001266,-9.933025,-1293.772949,-0.992002,0.000000
9.570001,0.013397,-1293.683960,-0.009369,-0.039101,-0.993164,0.059594,0.003036,-9.931640,-1293.683960,-0.991828,0.000000
9.580001,0.006332,-1293.772949,-0.009365,-0.039096,-0.993034,0.028168,0.001435,-9.930338,-1293.772949,-0.991655,0.000000
9.590000,0.013397,-1293.639526,-0.009360,-0.039090,-0.992877,0.059594,0.003036,-9.928775,-1293.639526,-0.991499,0.000000
9.600000,0.021591,-1293.728516,-0.009365,-0.039080,-0.992635,0.096042,0.004893,-9.926349,-1293.728516,-0.991325,0.000000
9.610001,0.027557,-1293.728516,-0.009373,-0.039071,-0.992409,0.122581,0.006245,-9.924093,-1293.728516,-0.991169,0.000000
9.620001,0.042084,-1293.728516,-0.009369,-0.039066,-0.992279,0.187198,0.009536,-9.922794,-1293.728516,-0.990996,0.000000
9.630000,0.037613,-1293.772949,-0.009390,-0.039064,-0.992218,0.167311,0.008523,-9.922185,-1293.772949,-0.990822,0.000000
9.640000,0.040955,-1293.683960,-0.009352,-0.039059,-0.992106,0.182175,0.009280,-9.921058,-1293.683960,-0.990666,0.000000
9.650001,0.040955,-1293.772949,-0.009365,-0.039055,-0.991993,0.182175,0.009280,-9.919930,-1293.772949,-0.990493,0.000000
9.660001,0.050262,-1293.728516,-0.009390,-0.039049,-0.991846,0.223579,0.011390,-9.918457,-1293.728516,-0.990337,0.000000
9.670000,0.064041,-1293.683960,-0.009356,-0.039042,-0.991655,0.284869,0.014512,-9.916550,-1293.683960,-0.990163,0.000000
9.680000,0.057343,-1293.817383,-0.009369,-0.039033,-0.991447,0.255072,0.012994,-9.914468,-1293.817383,-0.989990,0.000000
9.690001,0.061447,-1293.639526,-0.009356,-0.039023,-0.991195,0.273331,0.013924,-9.911951,-1293.639526,-0.989834,0.000000
9.700001,0.054733,-1293.728516,-0.009365,-0.039013,-0.990935,0.243466,0.012403,-9.909350,-1293.728516,-0.989660,0.000000
9.710000,0.058090,-1293.683960,-0.009378,-0.039006,-0.990744,0.258398,0.013163,-9.907443,-1293.683960,-0.989504,0.000000
9.720000,0.056229,-1293.728516,-0.009365,-0.039000,-0.990597,0.250117,0.012742,-9.905967,-1293.728516,-0.989331,0.000000
9.730000,0.055115,-1293.861938,-0.009360,-0.038995,-0.990484,0.245163,0.012489,-9.904843,-1293.861938,-0.989157,0.000000
9.740001,0.045807,-1293.728516,-0.009360,-0.038992,-0.990406,0.203759,0.010380,-9.904059,-1293.728516,-0.989001,0.000000
9.750000,0.030899,-1293.772949,-0.009356,-0.038988,-0.990302,0.137446,0.007002,-9.903019,-1293.772949,-0.988828,0.000000
9.760000,0.029037,-1293.772949,-0.009412,-0.038982,-0.990146,0.129165,0.006580,-9.901460,-1293.772949,-0.988672,0.000000
9.770000,0.019363,-1293.728516,-0.009356,-0.038975,-0.989964,0.086133,0.004388,-9.899639,-1293.728516,-0.988498,0.000000
9.780001,0.023453,-1293.861938,-0.009386,-0.038969,-0.989808,0.104323,0.005314,-9.898076,-1293.861938,-0.988325,0.000000
9.790001,0.029785,-1293.728516,-0.009390,-0.038964,-0.989686,0.132491,0.006749,-9.896865,-1293.728516,-0.988169,0.000000
9.800000,0.022720,-1293.772949,-0.009347,-0.038957,-0.989504,0.101065,0.005149,-9.895041,-1293.772949,-0.987995,0.000000
9.810000,0.020844,-1293.728516,-0.009369,-0.038948,-0.989279,0.092717,0.004723,-9.892788,-1293.728516,-0.987839,0.000000
9.820001,0.054367,-1293.728516,-0.009365,-0.038939,-0.989053,0.241837,0.012320,-9.890532,-1293.728516,-0.987666,0.000000
9.830001,0.050644,-1293.817383,-0.009382,-0.038933,-0.988906,0.225275,0.011476,-9.889056,-1293.817383,-0.987492,0.000000
9.840000,0.063675,-1293.683960,-0.009347,-0.038932,-0.988871,0.283240,0.014429,-9.888712,-1293.683960,-0.987336,0.000000
9.850000,0.047668,-1293.728516,-0.009360,-0.038931,-0.988845,0.212040,0.010802,-9.888451,-1293.728516,-0.987163,0.000000
9.860001,0.050262,-1293.728516,-0.009382,-0.038928,-0.988776,0.223579,0.011390,-9.887758,-1293.728516,-0.987007,0.000000
9.870001,0.043564,-1293.728516,-0.009343,-0.038923,-0.988637,0.193782,0.009872,-9.886369,-1293.728516,-0.986833,0.000000
9.880000,0.065903,-1293.817383,-0.009382,-0.038916,-0.988455,0.293150,0.014934,-9.884548,-1293.817383,-0.986660,0.000000
9.890000,0.074097,-1293.639526,-0.009356,-0.038906,-0.988203,0.329598,0.016791,-9.882031,-1293.639526,-0.986504,0.000000
