Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.800000,-0.342209,-1291.326538,-0.009395,-0.268613,-6.822776,-1.522221,-0.077546,-68.227768,-1291.326538,-6.811815,0.000000
1.900000,-0.289703,-1291.370972,-0.009382,-0.265278,-6.738049,-1.288665,-0.065648,-67.380486,-1291.370972,-6.727130,0.000000
2.000000,-0.294174,-1291.370972,-0.009378,-0.261941,-6.653312,-1.308552,-0.066661,-66.533119,-1291.370972,-6.642445,0.000000
2.100000,-0.320618,-1291.370972,-0.009378,-0.258609,-6.568662,-1.426179,-0.072653,-65.686615,-1291.370972,-6.557761,0.000000
2.200000,-0.277786,-1291.370972,-0.009356,-0.255273,-6.483934,-1.235655,-0.062947,-64.839340,-1291.370972,-6.472894,0.000000
2.300000,-0.298645,-1291.326538,-0.009373,-0.251938,-6.399232,-1.328439,-0.067674,-63.992325,-1291.326538,-6.388209,0.000000
2.400000,-0.284866,-1291.370972,-0.009386,-0.248605,-6.314556,-1.267149,-0.064552,-63.145561,-1291.370972,-6.303525,0.000000
2.500000,-0.280777,-1291.415405,-0.009369,-0.245268,-6.229819,-1.248958,-0.063625,-62.298195,-1291.415405,-6.218841,0.000000
2.600000,-0.294174,-1291.370972,-0.009382,-0.241935,-6.145152,-1.308552,-0.066661,-61.451523,-1291.370972,-6.134156,0.000000
2.700000,-0.255081,-1291.370972,-0.009403,-0.238599,-6.060415,-1.134658,-0.057802,-60.604153,-1291.370972,-6.049471,0.000000
2.800000,-0.285233,-1291.370972,-0.009373,-0.235264,-5.975705,-1.268778,-0.064635,-59.757050,-1291.370972,-5.964787,0.000000
2.900000,-0.263275,-1291.415405,-0.009369,-0.231930,-5.891020,-1.171106,-0.059659,-58.910206,-1291.415405,-5.880102,0.000000
3.000000,-0.236465,-1291.326538,-0.009408,-0.228594,-5.806292,-1.051851,-0.053584,-58.062923,-1291.326538,-5.795417,0.000000
3.100000,-0.268860,-1291.370972,-0.009382,-0.225262,-5.721652,-1.195948,-0.060925,-57.216515,-1291.370972,-5.710551,0.000000
3.200000,-0.243164,-1291.370972,-0.009369,-0.221925,-5.636906,-1.081648,-0.055102,-56.369061,-1291.370972,-5.625866,0.000000
3.300000,-0.245026,-1291.415405,-0.009347,-0.218590,-5.552186,-1.089929,-0.055524,-55.521866,-1291.415405,-5.541182,0.000000
3.400000,-0.259552,-1291.326538,-0.009416,-0.215256,-5.467502,-1.154545,-0.058815,-54.675022,-1291.326538,-5.456497,0.000000
3.500000,-0.229385,-1291.415405,-0.009382,-0.211920,-5.382765,-1.020357,-0.051979,-53.827656,-1291.415405,-5.371812,0.000000
3.600000,-0.249496,-1291.415405,-0.009386,-0.208585,-5.298063,-1.109816,-0.056537,-52.980633,-1291.415405,-5.287128,0.000000
3.700000,-0.237946,-1291.415405,-0.009365,-0.205251,-5.213379,-1.058435,-0.053919,-52.133789,-1291.415405,-5.202443,0.000000
3.800000,-0.217102,-1291.370972,-0.009369,-0.201915,-5.128633,-0.965718,-0.049196,-51.286339,-1291.370972,-5.117758,0.000000
3.900000,-0.250977,-1291.415405,-0.009399,-0.198582,-5.043983,-1.116400,-0.056872,-50.439838,-1291.415405,-5.032892,0.000000
4.000000,-0.211884,-1291.415405,-0.009378,-0.195247,-4.959264,-0.942505,-0.048013,-49.592648,-1291.415405,-4.948207,0.000000
4.100000,-0.233856,-1291.326538,-0.009373,-0.191912,-4.874562,-1.040244,-0.052993,-48.745625,-1291.326538,-4.863523,0.000000
4.200000,-0.226028,-1291.370972,-0.009369,-0.188578,-4.789878,-1.005425,-0.051219,-47.898781,-1291.370972,-4.778838,0.000000
4.300000,-0.209641,-1291.415405,-0.009386,-0.185241,-4.705132,-0.932528,-0.047505,-47.051327,-1291.415405,-4.694153,0.000000
4.400000,-0.246887,-1291.415405,-0.009365,-0.181908,-4.620457,-1.098209,-0.055945,-46.204567,-1291.415405,-4.609469,0.000000
4.500000,-0.203690,-1291.370972,-0.009373,-0.178574,-4.535789,-0.906056,-0.046157,-45.357895,-1291.370972,-4.524784,0.000000
4.600000,-0.256943,-1291.415405,-0.009369,-0.175238,-4.451044,-1.142938,-0.058224,-44.510441,-1291.415405,-4.440100,0.000000
4.700000,-0.252838,-1291.370972,-0.009365,-0.171905,-4.366376,-1.124680,-0.057294,-43.663769,-1291.370972,-4.355415,0.000000
4.800000,-0.233109,-1291.415405,-0.009369,-0.168569,-4.281649,-1.036919,-0.052823,-42.816486,-1291.415405,-4.270548,0.000000
4.900000,-0.250229,-1291.370972,-0.009360,-0.165234,-4.196938,-1.113074,-0.056703,-41.969383,-1291.370972,-4.185863,0.000000
5.000000,-0.236084,-1291.370972,-0.009352,-0.161899,-4.112228,-1.050154,-0.053497,-41.122276,-1291.370972,-4.101179,0.000000
5.100000,-0.238327,-1291.370972,-0.009386,-0.158562,-4.027474,-1.060132,-0.054006,-40.274738,-1291.370972,-4.016495,0.000000
5.200000,-0.256195,-1291.415405,-0.009365,-0.155229,-3.942824,-1.139613,-0.058055,-39.428238,-1291.415405,-3.931810,0.000000
5.300000,-0.233109,-1291.326538,-0.009382,-0.151894,-3.858105,-1.036919,-0.052823,-38.581047,-1291.326538,-3.847125,0.000000
5.400000,-0.240921,-1291.459961,-0.009386,-0.148558,-3.773377,-1.071670,-0.054593,-37.733768,-1291.459961,-3.762441,0.000000
5.500000,-0.248001,-1291.370972,-0.009386,-0.145224,-3.688692,-1.103164,-0.056198,-36.886921,-1291.370972,-3.677756,0.000000
5.600000,-0.222305,-1291.370972,-0.009382,-0.141889,-3.603973,-0.988863,-0.050375,-36.039726,-1291.370972,-3.592890,0.000000
5.700000,-0.240921,-1291.415405,-0.009408,-0.138556,-3.519323,-1.071670,-0.054593,-35.193230,-1291.415405,-3.508205,0.000000
5.800000,-0.238327,-1291.415405,-0.009386,-0.135220,-3.434595,-1.060132,-0.054006,-34.345951,-1291.415405,-3.423520,0.000000
5.900000,-0.228271,-1291.370972,-0.009360,-0.131884,-3.349850,-1.015402,-0.051727,-33.498497,-1291.370972,-3.338836,0.000000
6.000000,-0.252090,-1291.370972,-0.009369,-0.128550,-3.265182,-1.121354,-0.057125,-32.651825,-1291.370972,-3.254151,0.000000
6.100000,-0.208908,-1291.415405,-0.009365,-0.125214,-3.180428,-0.929270,-0.047339,-31.804283,-1291.415405,-3.169467,0.000000
6.200000,-0.234970,-1291.415405,-0.009395,-0.121880,-3.095744,-1.045199,-0.053245,-30.957439,-1291.415405,-3.084782,0.000000
6.300000,-0.215240,-1291.459961,-0.009390,-0.118546,-3.011059,-0.957437,-0.048774,-30.110592,-1291.459961,-3.000098,0.000000
6.400000,-0.224548,-1291.459961,-0.009369,-0.115210,-2.926331,-0.998841,-0.050883,-29.263313,-1291.459961,-2.915413,0.000000
6.500000,-0.248001,-1291.415405,-0.009395,-0.111876,-2.841647,-1.103164,-0.056198,-28.416470,-1291.415405,-2.830546,0.000000
6.600000,-0.215240,-1291.415405,-0.009382,-0.108540,-2.756927,-0.957437,-0.048774,-27.569273,-1291.415405,-2.745862,0.000000
6.700000,-0.230865,-1291.370972,-0.009399,-0.105205,-2.672217,-1.026941,-0.052315,-26.722168,-1291.370972,-2.661177,0.000000
6.800000,-0.223801,-1291.370972,-0.009378,-0.101872,-2.587549,-0.995515,-0.050714,-25.875494,-1291.370972,-2.576493,0.000000
6.900000,-0.214493,-1291.415405,-0.009369,-0.098535,-2.502796,-0.954112,-0.048605,-25.027958,-1291.415405,-2.491808,0.000000
7.000000,-0.224915,-1291.370972,-0.009412,-0.095201,-2.418111,-1.000470,-0.050966,-24.181110,-1291.370972,-2.407123,0.000000
7.100000,-0.196243,-1291.415405,-0.009382,-0.091866,-2.333392,-0.872934,-0.044469,-23.333920,-1291.415405,-2.322439,0.000000
7.200000,-0.218582,-1291.281982,-0.009390,-0.088530,-2.248673,-0.972302,-0.049531,-22.486727,-1291.281982,-2.237754,0.000000
7.300000,-0.219330,-1291.415405,-0.009373,-0.085197,-2.163997,-0.975628,-0.049701,-21.639967,-1291.415405,-2.153070,0.000000
7.400001,-0.199219,-1291.415405,-0.009416,-0.081861,-2.079269,-0.886169,-0.045144,-20.792688,-1291.415405,-2.068203,0.000000
7.500000,-0.231247,-1291.370972,-0.009403,-0.078526,-1.994567,-1.028638,-0.052401,-19.945665,-1291.370972,-1.983518,0.000000
7.600000,-0.196609,-1291.326538,-0.009395,-0.075192,-1.909882,-0.874563,-0.044552,-19.098822,-1291.326538,-1.898834,0.000000
7.700000,-0.196609,-1291.326538,-0.009356,-0.071856,-1.825137,-0.874563,-0.044552,-18.251369,-1291.326538,-1.814149,0.000000
7.800000,-0.237198,-1291.370972,-0.009373,-0.068523,-1.740478,-1.055109,-0.053750,-17.404783,-1291.370972,-1.729465,0.000000
7.900001,-0.228271,-1291.415405,-0.009378,-0.065186,-1.655733,-1.015402,-0.051727,-16.557329,-1291.415405,-1.644780,0.000000
8.000000,-0.125870,-1291.415405,-0.009365,-0.061852,-1.571040,-0.559897,-0.028522,-15.710399,-1291.415405,-1.560095,0.000000
8.100000,-0.090118,-1291.370972,-0.009360,-0.058517,-1.486338,-0.400867,-0.020421,-14.863378,-1291.370972,-1.475411,0.000000
8.200001,-0.074097,-1291.370972,-0.009360,-0.055181,-1.401610,-0.329598,-0.016791,-14.016098,-1291.370972,-1.390544,0.000000
8.300000,-0.075958,-1291.326538,-0.009365,-0.051848,-1.316934,-0.337879,-0.017212,-13.169337,-1291.326538,-1.305860,0.000000
8.400001,-0.047287,-1291.415405,-0.009421,-0.048513,-1.232232,-0.210343,-0.010715,-12.322320,-1291.415405,-1.221175,0.000000
8.500000,-0.017136,-1291.415405,-0.009403,-0.045176,-1.147478,-0.076223,-0.003883,-11.474779,-1291.415405,-1.136490,0.000000
8.600000,-0.019745,-1291.370972,-0.009382,-0.041843,-1.062819,-0.087830,-0.004474,-10.628193,-1291.370972,-1.051806,0.000000
8.700001,-0.027191,-1291.415405,-0.009399,-0.039187,-0.995341,-0.120952,-0.006162,-9.953407,-1291.415405,-0.988793,0.000000
8.800000,0.030533,-1291.415405,-0.009356,-0.039362,-0.999798,0.135817,0.006919,-9.997982,-1291.415405,-0.999867,0.000000
8.810000,0.029037,-1291.459961,-0.009365,-0.039362,-0.999798,0.129165,0.006580,-9.997982,-1291.459961,-0.999867,0.000000
8.820001,0.028305,-1291.370972,-0.009352,-0.039362,-0.999798,0.125907,0.006414,-9.997982,-1291.370972,-0.999867,0.000000
8.830001,0.021591,-1291.415405,-0.009369,-0.039362,-0.999798,0.096042,0.004893,-9.997982,-1291.415405,-0.999867,0.000000
8.840000,0.031281,-1291.415405,-0.009408,-0.039362,-0.999798,0.139143,0.007088,-9.997982,-1291.415405,-0.999867,0.000000
8.850000,0.033890,-1291.415405,-0.009339,-0.039362,-0.999798,0.150749,0.007680,-9.997982,-1291.415405,-0.999867,0.000000
8.860001,0.026810,-1291.548950,-0.009356,-0.039362,-0.999798,0.119255,0.006075,-9.997982,-1291.548950,-0.999867,0.000000
8.870001,0.024582,-1291.415405,-0.009369,-0.039362,-0.999798,0.109346,0.005570,-9.997982,-1291.415405,-0.999867,0.000000
8.880000,0.027557,-1291.548950,-0.009356,-0.039362,-0.999798,0.122581,0.006245,-9.997982,-1291.548950,-0.999867,0.000000
8.890000,0.023453,-1291.504395,-0.009352,-0.039362,-0.999798,0.104323,0.005314,-9.997982,-1291.504395,-0.999867,0.000000
8.900001,0.024582,-1291.415405,-0.009339,-0.039362,-0.999798,0.109346,0.005570,-9.997982,-1291.415405,-0.999867,0.000000
8.910001,0.025696,-1291.504395,-0.009339,-0.039362,-0.999798,0.114301,0.005823,-9.997982,-1291.504395,-0.999867,0.000000
8.920000,0.019730,-1291.370972,-0.009365,-0.039362,-0.999798,0.087762,0.004471,-9.997982,-1291.370972,-0.999867,0.000000
8.930000,0.021973,-1291.459961,-0.009369,-0.039362,-0.999798,0.097739,0.004979,-9.997982,-1291.459961,-0.999867,0.000000
8.940001,0.035004,-1291.459961,-0.009360,-0.039362,-0.999798,0.155704,0.007932,-9.997982,-1291.459961,-0.999867,0.000000
8.950001,0.030899,-1291.370972,-0.009339,-0.039362,-0.999798,0.137446,0.007002,-9.997982,-1291.370972,-0.999867,0.000000
8.960000,0.021591,-1291.548950,-0.009365,-0.039362,-0.999798,0.096042,0.004893,-9.997982,-1291.548950,-0.999867,0.000000
8.970000,0.027557,-1291.415405,-0.009347,-0.039362,-0.999798,0.122581,0.006245,-9.997982,-1291.415405,-0.999867,0.000000
8.980000,0.025696,-1291.415405,-0.009343,-0.039362,-0.999798,0.114301,0.005823,-9.997982,-1291.415405,-0.999867,0.000000
8.990001,0.027924,-1291.459961,-0.009339,-0.039362,-0.999798,0.124210,0.006328,-9.997982,-1291.459961,-0.999867,0.000000
9.000000,0.028671,-1291.415405,-0.009356,-0.039362,-0.999798,0.127536,0.006497,-9.997982,-1291.415405,-0.999867,0.000000
9.010000,0.027557,-1291.504395,-0.009356,-0.039362,-0.999798,0.122581,0.006245,-9.997982,-1291.504395,-0.999867,0.000000
9.020000,0.020477,-1291.415405,-0.009356,-0.039362,-0.999798,0.091088,0.004640,-9.997982,-1291.415405,-0.999867,0.000000
9.030001,0.022339,-1291.504395,-0.009347,-0.039362,-0.999798,0.099368,0.005062,-9.997982,-1291.504395,-0.999867,0.000000
9.040000,0.034256,-1291.459961,-0.009347,-0.039362,-0.999798,0.152378,0.007763,-9.997982,-1291.459961,-0.999867,0.000000
9.050000,0.032028,-1291.370972,-0.009326,-0.039362,-0.999798,0.142469,0.007258,-9.997982,-1291.370972,-0.999867,0.000000
9.060000,0.023087,-1291.504395,-0.009339,-0.039362,-0.999798,0.102694,0.005231,-9.997982,-1291.504395,-0.999867,0.000000
9.070001,0.022339,-1291.415405,-0.009369,-0.039362,-0.999798,0.099368,0.005062,-9.997982,-1291.415405,-0.999867,0.000000
9.080001,0.021591,-1291.504395,-0.009339,-0.039362,-0.999798,0.096042,0.004893,-9.997982,-1291.504395,-0.999867,0.000000
9.090000,0.024200,-1291.459961,-0.009360,-0.039362,-0.999798,0.107649,0.005484,-9.997982,-1291.459961,-0.999867,0.000000
9.100000,0.025696,-1291.415405,-0.009382,-0.039362,-0.999798,0.114301,0.005823,-9.997982,-1291.415405,-0.999763,0.000000
9.110001,0.025314,-1291.504395,-0.009403,-0.039362,-0.999798,0.112604,0.005736,-9.997982,-1291.504395,-0.999607,0.000000
9.120001,0.020111,-1291.415405,-0.009356,-0.039362,-0.999789,0.089459,0.004557,-9.997894,-1291.415405,-0.999434,0.000000
9.130000,-0.002975,-1291.459961,-0.009378,-0.039360,-0.999755,-0.013236,-0.000674,-9.997546,-1291.459961,-0.999260,0.000000
9.140000,-0.016388,-1291.504395,-0.009356,-0.039359,-0.999729,-0.072897,-0.003714,-9.997289,-1291.504395,-0.999104,0.000000
9.150001,-0.013412,-1291.459961,-0.009390,-0.039358,-0.999685,-0.059662,-0.003039,-9.996854,-1291.459961,-0.998931,0.000000
9.160001,-0.025330,-1291.459961,-0.009356,-0.039354,-0.999590,-0.112672,-0.005740,-9.995900,-1291.459961,-0.998775,0.000000
9.170000,-0.032394,-1291.415405,-0.009365,-0.039345,-0.999356,-0.144098,-0.007341,-9.993557,-1291.415405,-0.998601,0.000000
9.180000,-0.029785,-1291.504395,-0.009373,-0.039333,-0.999061,-0.132491,-0.006749,-9.990609,-1291.504395,-0.998428,0.000000
9.190001,0.007812,-1291.504395,-0.009356,-0.039322,-0.998775,0.034752,0.001770,-9.987747,-1291.504395,-0.998272,0.000000
9.200001,0.016006,-1291.415405,-0.009330,-0.039313,-0.998558,0.071200,0.003627,-9.985579,-1291.415405,-0.998098,0.000000
9.210000,0.008942,-1291.548950,-0.009356,-0.039309,-0.998437,0.039774,0.002026,-9.984367,-1291.548950,-0.997942,0.000000
9.220000,0.010422,-1291.415405,-0.009382,-0.039306,-0.998367,0.046358,0.002362,-9.983671,-1291.415405,-0.997769,0.000000
9.230000,0.024200,-1291.504395,-0.009347,-0.039303,-0.998289,0.107649,0.005484,-9.982891,-1291.504395,-0.997595,0.000000
9.240001,0.028671,-1291.459961,-0.009378,-0.039298,-0.998176,0.127536,0.006497,-9.981764,-1291.459961,-0.997439,0.000000
9.250000,0.016388,-1291.459961,-0.009334,-0.039292,-0.998029,0.072897,0.003714,-9.980291,-1291.459961,-0.997266,0.000000
9.260000,-0.000748,-1291.548950,-0.009352,-0.039285,-0.997847,-0.003326,-0.000169,-9.978471,-1291.548950,-0.997110,0.000000
9.270000,0.006332,-1291.415405,-0.009369,-0.039277,-0.997630,0.028168,0.001435,-9.976302,-1291.415405,-0.996936,0.000000
9.280001,0.011536,-1291.504395,-0.009352,-0.039268,-0.997396,0.051313,0.002614,-9.973959,-1291.504395,-0.996763,0.000000
9.290001,0.028671,-1291.504395,-0.009378,-0.039259,-0.997188,0.127536,0.006497,-9.971877,-1291.504395,-0.996607,0.000000
9.300000,0.020844,-1291.415405,-0.009343,-0.039252,-0.997006,0.092717,0.004723,-9.970057,-1291.415405,-0.996433,0.000000
9.310000,0.004837,-1291.548950,-0.009365,-0.039246,-0.996858,0.021516,0.001096,-9.968580,-1291.548950,-0.996277,0.000000
9.320001,0.019363,-1291.370972,-0.009390,-0.039242,-0.996754,0.086133,0.004388,-9.967544,-1291.370972,-0.996104,0.000000
9.330001,0.010056,-1291.504395,-0.009369,-0.039238,-0.996650,0.044729,0.002279,-9.966503,-1291.504395,-0.995930,0.000000
9.340000,-0.012665,-1291.459961,-0.009347,-0.039235,-0.996581,-0.056336,-0.002870,-9.965806,-1291.459961,-0.995774,0.000000
9.350000,-0.021606,-1291.504395,-0.009339,-0.039233,-0.996511,-0.096110,-0.004896,-9.965114,-1291.504395,-0.995601,0.000000
9.360001,0.006332,-1291.548950,-0.009334,-0.039231,-0.996459,0.028168,0.001435,-9.964591,-1291.548950,-0.995445,0.000000
9.370001,-0.020859,-1291.415405,-0.009369,-0.039226,-0.996347,-0.092784,-0.004727,-9.963468,-1291.415405,-0.995271,0.000000
9.380000,-0.031281,-1291.459961,-0.009365,-0.039218,-0.996139,-0.139143,-0.007088,-9.961386,-1291.459961,-0.995098,0.000000
9.390000,-0.033890,-1291.326538,-0.009339,-0.039207,-0.995869,-0.150749,-0.007680,-9.958694,-1291.326538,-0.994942,0.000000
9.400001,-0.023087,-1291.415405,-0.009343,-0.039197,-0.995601,-0.102694,-0.005231,-9.956007,-1291.415405,-0.994768,0.000000
9.410001,0.000748,-1291.593384,-0.009339,-0.039188,-0.995384,0.003326,0.000169,-9.953838,-1291.593384,-0.994595,0.000000
9.420000,-0.002243,-1291.370972,-0.009334,-0.039183,-0.995254,-0.009978,-0.000508,-9.952540,-1291.370972,-0.994439,0.000000
9.430000,0.001114,-1291.504395,-0.009356,-0.039181,-0.995193,0.004955,0.000252,-9.951931,-1291.504395,-0.994265,0.000000
9.440001,-0.003357,-1291.459961,-0.009382,-0.039178,-0.995133,-0.014932,-0.000761,-9.951325,-1291.459961,-0.994109,0.000000
9.450001,-0.014145,-1291.370972,-0.009382,-0.039174,-0.995028,-0.062920,-0.003205,-9.950284,-1291.370972,-0.993936,0.000000
9.460000,-0.008942,-1291.504395,-0.009369,-0.039168,-0.994872,-0.039774,-0.002026,-9.948721,-1291.504395,-0.993762,0.000000
9.470000,-0.004471,-1291.370972,-0.009369,-0.039161,-0.994681,-0.019887,-0.001013,-9.946814,-1291.370972,-0.993606,0.000000
9.480000,-0.014893,-1291.548950,-0.009360,-0.039151,-0.994430,-0.066245,-0.003375,-9.944301,-1291.548950,-0.993433,0.000000
9.490001,-0.018250,-1291.415405,-0.009369,-0.039142,-0.994204,-0.081178,-0.004135,-9.942045,-1291.415405,-0.993276,0.000000
9.500000,-0.000381,-1291.415405,-0.009352,-0.039136,-0.994049,-0.001697,-0.000086,-9.940485,-1291.415405,-0.993103,0.000000
9.510000,-0.004471,-1291.548950,-0.009347,-0.039132,-0.993944,-0.019887,-0.001013,-9.939445,-1291.548950,-0.992930,0.000000
9.520000,-0.015274,-1291.370972,-0.009334,-0.039128,-0.993840,-0.067942,-0.003461,-9.938404,-1291.370972,-0.992774,0.000000
9.530001,-0.013031,-1291.459961,-0.009360,-0.039123,-0.993736,-0.057965,-0.002953,-9.937363,-1291.459961,-0.992600,0.000000
9.540001,-0.004471,-1291.459961,-0.009360,-0.039119,-0.993623,-0.019887,-0.001013,-9.936234,-1291.459961,-0.992444,0.000000
9.550000,-0.028305,-1291.459961,-0.009369,-0.039114,-0.993502,-0.125907,-0.006414,-9.935020,-1291.459961,-0.992271,0.000000
9.560000,-0.022720,-1291.504395,-0.009378,-0.039110,-0.993407,-0.101065,-0.005149,-9.934066,-1291.504395,-0.992097,0.000000
9.570001,-0.036499,-1291.326538,-0.009352,-0.039108,-0.993346,-0.162356,-0.008271,-9.933460,-1291.326538,-0.991941,0.000000
9.580001,-0.037979,-1291.548950,-0.009352,-0.039106,-0.993285,-0.168940,-0.008606,-9.932851,-1291.548950,-0.991768,0.000000
9.590000,-0.042831,-1291.504395,-0.009382,-0.039101,-0.993155,-0.190524,-0.009706,-9.931553,-1291.504395,-0.991611,0.000000
9.600000,-0.045425,-1291.415405,-0.009369,-0.039092,-0.992930,-0.202062,-0.010294,-9.929297,-1291.415405,-0.991438,0.000000
9.610001,-0.043945,-1291.548950,-0.009373,-0.039080,-0.992626,-0.195479,-0.009958,-9.926262,-1291.548950,-0.991265,0.000000
9.620001,-0.005966,-1291.415405,-0.009317,-0.039067,-0.992305,-0.026539,-0.001352,-9.923052,-1291.415405,-0.991108,0.000000
9.630000,-0.001495,-1291.504395,-0.009347,-0.039057,-0.992036,-0.006652,-0.000339,-9.920365,-1291.504395,-0.990935,0.000000
9.640000,0.004089,-1291.459961,-0.009352,-0.039048,-0.991828,0.018190,0.000927,-9.918283,-1291.459961,-0.990779,0.000000
9.650001,0.010056,-1291.415405,-0.009347,-0.039043,-0.991681,0.044729,0.002279,-9.916811,-1291.415405,-0.990605,0.000000
9.660001,0.013779,-1291.548950,-0.009326,-0.039038,-0.991560,0.061291,0.003122,-9.915596,-1291.548950,-0.990432,0.000000
9.670000,0.010422,-1291.415405,-0.009347,-0.039032,-0.991421,0.046358,0.002362,-9.914207,-1291.415405,-0.990276,0.000000
9.680000,0.018616,-1291.504395,-0.009369,-0.039026,-0.991256,0.082807,0.004218,-9.912560,-1291.504395,-0.990102,0.000000
9.690001,0.015640,-1291.415405,-0.009373,-0.039019,-0.991091,0.069571,0.003544,-9.910911,-1291.415405,-0.989946,0.000000
9.700001,0.012665,-1291.370972,-0.009356,-0.039015,-0.990970,0.056336,0.002870,-9.909699,-1291.370972,-0.989773,0.000000
9.710000,0.013031,-1291.548950,-0.009356,-0.039010,-0.990857,0.057965,0.002953,-9.908571,-1291.548950,-0.989599,0.000000
9.720000,0.004837,-1291.415405,-0.009386,-0.039005,-0.990727,0.021516,0.001096,-9.907269,-1291.415405,-0.989443,0.000000
9.730000,-0.007828,-1291.548950,-0.009343,-0.038999,-0.990571,-0.034820,-0.001774,-9.905710,-1291.548950,-0.989270,0.000000
9.740001,-0.010803,-1291.504395,-0.009321,-0.038991,-0.990371,-0.048055,-0.002448,-9.903715,-1291.504395,-0.989114,0.000000
9.750000,-0.021973,-1291.459961,-0.009382,-0.038983,-0.990163,-0.097739,-0.004979,-9.901633,-1291.459961,-0.988940,0.000000
9.760000,-0.017136,-1291.593384,-0.009365,-0.038977,-0.990007,-0.076223,-0.003883,-9.900070,-1291.593384,-0.988767,0.000000
9.770000,-0.014526,-1291.415405,-0.009347,-0.038973,-0.989903,-0.064617,-0.003292,-9.899030,-1291.415405,-0.988611,0.000000
9.780001,-0.016006,-1291.504395,-0.009352,-0.038965,-0.989712,-0.071200,-0.003627,-9.897121,-1291.504395,-0.988437,0.000000
9.790001,-0.023468,-1291.548950,-0.009347,-0.038956,-0.989478,-0.104391,-0.005318,-9.894783,-1291.548950,-0.988264,0.000000
9.800000,-0.010056,-1291.370972,-0.009382,-0.038947,-0.989253,-0.044729,-0.002279,-9.892527,-1291.370972,-0.988108,0.000000
9.810000,0.016006,-1291.504395,-0.009334,-0.038939,-0.989062,0.071200,0.003627,-9.890619,-1291.504395,-0.987934,0.000000
9.820001,0.007446,-1291.415405,-0.009365,-0.038933,-0.988906,0.033123,0.001687,-9.889056,-1291.415405,-0.987778,0.000000
9.830001,0.007446,-1291.459961,-0.009339,-0.038927,-0.988758,0.033123,0.001687,-9.887584,-1291.459961,-0.987605,0.000000
9.840000,0.007446,-1291.459961,-0.009347,-0.038922,-0.988628,0.033123,0.001687,-9.886282,-1291.459961,-0.987431,0.000000
9.850000,0.028305,-1291.415405,-0.009343,-0.038917,-0.988481,0.125907,0.006414,-9.884809,-1291.415405,-0.987275,0.000000
9.860001,0.021591,-1291.548950,-0.009378,-0.038910,-0.988307,0.096042,0.004893,-9.883072,-1291.548950,-0.987102,0.000000
9.870001,0.026062,-1291.370972,-0.009347,-0.038901,-0.988091,0.115930,0.005906,-9.880907,-1291.370972,-0.986946,0.000000
