Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.490417,-1290.036499,-0.022122,-0.250471,-6.361959,-2.181486,-0.111130,-63.619587,-1290.036499,-6.350667,0.000000
2.400000,-0.442749,-1290.036499,-0.022140,-0.247139,-6.277335,-1.969446,-0.100328,-62.773354,-1290.036499,-6.265801,0.000000
2.500000,-0.467331,-1290.081055,-0.022140,-0.243803,-6.192599,-2.078792,-0.105899,-61.925987,-1290.081055,-6.181117,0.000000
2.600000,-0.455048,-1289.992065,-0.022131,-0.240468,-6.107888,-2.024153,-0.103115,-61.078880,-1289.992065,-6.096432,0.000000
2.700000,-0.415207,-1289.992065,-0.022157,-0.237135,-6.023238,-1.846933,-0.094087,-60.232384,-1289.992065,-6.011747,0.000000
2.800000,-0.454300,-1289.992065,-0.022131,-0.233797,-5.938441,-2.020827,-0.102946,-59.384407,-1289.992065,-5.927063,0.000000
2.900000,-0.408493,-1290.081055,-0.022166,-0.230464,-5.853791,-1.817068,-0.092566,-58.537907,-1290.081055,-5.842378,0.000000
3.000000,-0.417068,-1289.947632,-0.022153,-0.227130,-5.769098,-1.855213,-0.094509,-57.690979,-1289.947632,-5.757693,0.000000
3.100000,-0.431961,-1289.992065,-0.022135,-0.223791,-5.684300,-1.921459,-0.097884,-56.843002,-1289.992065,-5.673009,0.000000
3.200000,-0.394348,-1290.036499,-0.022148,-0.220460,-5.599694,-1.754148,-0.089361,-55.996937,-1290.036499,-5.588142,0.000000
3.300000,-0.420792,-1290.081055,-0.022135,-0.217123,-5.514922,-1.871775,-0.095353,-55.149223,-1290.081055,-5.503458,0.000000
3.400000,-0.386154,-1290.036499,-0.022157,-0.213790,-5.430255,-1.717700,-0.087504,-54.302551,-1290.036499,-5.418773,0.000000
3.500000,-0.404770,-1290.125488,-0.022153,-0.210456,-5.345588,-1.800506,-0.091722,-53.455879,-1290.125488,-5.334088,0.000000
3.600000,-0.423019,-1289.992065,-0.022140,-0.207118,-5.260799,-1.881684,-0.095858,-52.607994,-1289.992065,-5.249404,0.000000
3.700000,-0.375732,-1290.081055,-0.022114,-0.203786,-5.176175,-1.671341,-0.085142,-51.761753,-1290.081055,-5.164719,0.000000
3.800000,-0.403656,-1290.036499,-0.022174,-0.200450,-5.091421,-1.795552,-0.091470,-50.914215,-1290.036499,-5.080035,0.000000
3.900000,-0.392487,-1290.036499,-0.022109,-0.197114,-5.006685,-1.745867,-0.088939,-50.066849,-1290.036499,-4.995350,0.000000
4.000000,-0.370514,-1290.081055,-0.022157,-0.193782,-4.922052,-1.648128,-0.083960,-49.220524,-1290.081055,-4.910666,0.000000
4.100000,-0.411102,-1289.992065,-0.022157,-0.190444,-4.837272,-1.828674,-0.093157,-48.372723,-1289.992065,-4.825799,0.000000
4.200000,-0.361572,-1290.036499,-0.022131,-0.187112,-4.752639,-1.608354,-0.081933,-47.526398,-1290.036499,-4.741114,0.000000
4.300000,-0.377960,-1290.036499,-0.022144,-0.183777,-4.667938,-1.681251,-0.085647,-46.679379,-1290.036499,-4.656430,0.000000
4.400000,-0.382065,-1289.947632,-0.022135,-0.180439,-4.583149,-1.699509,-0.086577,-45.831490,-1289.947632,-4.571745,0.000000
4.500000,-0.344818,-1290.125488,-0.022148,-0.177108,-4.498542,-1.533828,-0.078137,-44.985424,-1290.125488,-4.487061,0.000000
4.600000,-0.382431,-1290.036499,-0.022148,-0.173770,-4.413763,-1.701138,-0.086660,-44.137623,-1290.036499,-4.402376,0.000000
4.700000,-0.360458,-1290.081055,-0.022131,-0.170436,-4.329087,-1.603399,-0.081681,-43.290867,-1290.081055,-4.317691,0.000000
4.800000,-0.356369,-1290.036499,-0.022148,-0.167102,-4.244393,-1.585209,-0.080754,-42.443932,-1290.036499,-4.233007,0.000000
4.900000,-0.386154,-1290.036499,-0.022144,-0.163764,-4.159614,-1.717700,-0.087504,-41.596134,-1290.036499,-4.148140,0.000000
5.000000,-0.338867,-1289.992065,-0.022144,-0.160433,-4.074990,-1.507357,-0.076788,-40.749897,-1289.992065,-4.063456,0.000000
5.100000,-0.374619,-1290.081055,-0.022144,-0.157096,-3.990236,-1.666386,-0.084890,-39.902359,-1290.081055,-3.978771,0.000000
5.200000,-0.354126,-1290.081055,-0.022127,-0.153760,-3.905516,-1.575231,-0.080246,-39.055161,-1290.081055,-3.894086,0.000000
5.300000,-0.330292,-1290.036499,-0.022140,-0.150427,-3.820858,-1.469211,-0.074845,-38.208580,-1290.036499,-3.809402,0.000000
5.400000,-0.364563,-1290.081055,-0.022127,-0.147089,-3.736060,-1.621657,-0.082611,-37.360603,-1290.081055,-3.724717,0.000000
5.500000,-0.325455,-1290.036499,-0.022153,-0.143758,-3.651445,-1.447695,-0.073749,-36.514454,-1290.036499,-3.640033,0.000000
5.600000,-0.347427,-1289.992065,-0.022144,-0.140423,-3.566752,-1.545434,-0.078728,-35.667519,-1289.992065,-3.555348,0.000000
5.700000,-0.350037,-1289.992065,-0.022148,-0.137086,-3.481981,-1.557041,-0.079319,-34.819809,-1289.992065,-3.470663,0.000000
5.800000,-0.311310,-1290.081055,-0.022148,-0.133754,-3.397357,-1.384775,-0.070544,-33.973564,-1290.081055,-3.385797,0.000000
5.900000,-0.354507,-1289.992065,-0.022135,-0.130415,-3.312551,-1.576928,-0.080333,-33.125507,-1289.992065,-3.301112,0.000000
6.000000,-0.321732,-1290.036499,-0.022148,-0.127083,-3.227901,-1.431134,-0.072905,-32.279007,-1290.036499,-3.216427,0.000000
6.100000,-0.365677,-1290.036499,-0.022135,-0.123749,-3.143225,-1.626612,-0.082864,-31.432249,-1290.036499,-3.131743,0.000000
6.200000,-0.390991,-1289.992065,-0.022127,-0.120411,-3.058445,-1.739216,-0.088600,-30.584450,-1289.992065,-3.047058,0.000000
6.300000,-0.345932,-1289.992065,-0.022127,-0.117079,-2.973812,-1.538782,-0.078389,-29.738125,-1289.992065,-2.962374,0.000000
6.400000,-0.366043,-1290.036499,-0.022157,-0.113742,-2.889058,-1.628241,-0.082947,-28.890583,-1290.036499,-2.877689,0.000000
6.500000,-0.364563,-1290.036499,-0.022127,-0.110407,-2.804339,-1.621657,-0.082611,-28.043392,-1290.036499,-2.793005,0.000000
6.600000,-0.330673,-1290.036499,-0.022144,-0.107074,-2.719681,-1.470908,-0.074932,-27.196806,-1290.036499,-2.708320,0.000000
6.700000,-0.365295,-1290.036499,-0.022140,-0.103736,-2.634892,-1.624915,-0.082777,-26.348919,-1290.036499,-2.623453,0.000000
6.800000,-0.341843,-1290.081055,-0.022122,-0.100404,-2.550259,-1.520592,-0.077463,-25.502594,-1290.081055,-2.538769,0.000000
6.900000,-0.364929,-1290.081055,-0.022157,-0.097069,-2.465540,-1.623286,-0.082694,-24.655401,-1290.081055,-2.454084,0.000000
7.000000,-0.363068,-1290.125488,-0.022122,-0.093732,-2.380803,-1.615005,-0.082272,-23.808033,-1290.125488,-2.369400,0.000000
7.100000,-0.324707,-1289.992065,-0.022140,-0.090402,-2.296214,-1.444369,-0.073580,-22.962143,-1289.992065,-2.284715,0.000000
7.200000,-0.365295,-1289.992065,-0.022140,-0.087065,-2.211443,-1.624915,-0.082777,-22.114429,-1289.992065,-2.200030,0.000000
7.300000,-0.335144,-1289.992065,-0.022157,-0.083730,-2.126750,-1.490795,-0.075945,-21.267496,-1289.992065,-2.115345,0.000000
7.400001,-0.337753,-1290.036499,-0.022166,-0.080398,-2.042109,-1.502402,-0.076536,-20.421085,-1290.036499,-2.030661,0.000000
7.500000,-0.373489,-1290.036499,-0.022118,-0.077059,-1.957311,-1.661364,-0.084634,-19.573111,-1290.036499,-1.945794,0.000000
7.600000,-0.310928,-1290.036499,-0.022144,-0.073728,-1.872679,-1.383078,-0.070457,-18.726786,-1290.036499,-1.861110,0.000000
7.700000,-0.355621,-1290.036499,-0.022144,-0.070392,-1.787968,-1.581883,-0.080585,-17.879679,-1290.036499,-1.776425,0.000000
7.800000,-0.351898,-1290.036499,-0.022157,-0.067055,-1.703197,-1.565321,-0.079741,-17.031967,-1290.036499,-1.691741,0.000000
7.900001,-0.325836,-1289.947632,-0.022148,-0.063724,-1.618590,-1.449392,-0.073836,-16.185902,-1289.947632,-1.607056,0.000000
8.000000,-0.361572,-1290.036499,-0.022135,-0.060386,-1.533793,-1.608354,-0.081933,-15.337927,-1290.036499,-1.522371,0.000000
8.100000,-0.326202,-1289.992065,-0.022166,-0.057052,-1.449108,-1.451021,-0.073919,-14.491081,-1289.992065,-1.437687,0.000000
8.200001,-0.335144,-1289.992065,-0.022153,-0.053719,-1.364458,-1.490795,-0.075945,-13.644583,-1289.992065,-1.353002,0.000000
8.300000,-0.365677,-1289.992065,-0.022140,-0.050381,-1.279670,-1.626612,-0.082864,-12.796696,-1289.992065,-1.268317,0.000000
8.400001,-0.322845,-1289.992065,-0.022144,-0.047048,-1.195028,-1.436088,-0.073158,-11.950283,-1289.992065,-1.183451,0.000000
8.500000,-0.362320,-1289.992065,-0.022157,-0.043712,-1.110274,-1.611680,-0.082103,-11.102744,-1289.992065,-1.098766,0.000000
8.600000,-0.338867,-1290.036499,-0.022122,-0.040376,-1.025538,-1.507357,-0.076788,-10.255377,-1290.036499,-1.014082,0.000000
8.700001,-0.337006,-1289.992065,-0.022131,-0.039434,-1.001620,-1.499076,-0.076367,-10.016196,-1289.992065,-0.999876,0.000000
8.710000,-0.327698,-1290.125488,-0.022114,-0.039414,-1.001125,-1.457672,-0.074257,-10.011253,-1290.125488,-0.999876,0.000000
8.720000,-0.317261,-1290.036499,-0.022105,-0.039393,-1.000579,-1.411246,-0.071892,-10.005790,-1290.036499,-0.999876,0.000000
8.730000,-0.294922,-1290.081055,-0.022088,-0.039377,-1.000171,-1.311878,-0.066830,-10.001715,-1290.081055,-0.999876,0.000000
8.740001,-0.299759,-1290.170044,-0.022135,-0.039368,-0.999937,-1.333394,-0.067926,-9.999372,-1290.170044,-0.999876,0.000000
8.750000,-0.302002,-1290.036499,-0.022105,-0.039366,-0.999894,-1.343372,-0.068435,-9.998940,-1290.036499,-0.999876,0.000000
8.760000,-0.308334,-1290.214478,-0.022114,-0.039367,-0.999920,-1.371540,-0.069870,-9.999200,-1290.214478,-0.999876,0.000000
8.770000,-0.312424,-1290.036499,-0.022105,-0.039367,-0.999920,-1.389730,-0.070796,-9.999200,-1290.036499,-0.999876,0.000000
8.780001,-0.312057,-1290.081055,-0.022097,-0.039367,-0.999920,-1.388101,-0.070713,-9.999200,-1290.081055,-0.999876,0.000000
8.790000,-0.316147,-1290.170044,-0.022114,-0.039367,-0.999920,-1.406291,-0.071640,-9.999200,-1290.170044,-0.999876,0.000000
8.800000,-0.312424,-1289.992065,-0.022127,-0.039367,-0.999920,-1.389730,-0.070796,-9.999200,-1289.992065,-0.999876,0.000000
8.810000,-0.305725,-1290.170044,-0.022105,-0.039367,-0.999920,-1.359933,-0.069278,-9.999200,-1290.170044,-0.999876,0.000000
8.820001,-0.310196,-1289.992065,-0.022118,-0.039367,-0.999920,-1.379820,-0.070291,-9.999200,-1289.992065,-0.999876,0.000000
8.830001,-0.307205,-1290.036499,-0.022109,-0.039367,-0.999920,-1.366517,-0.069614,-9.999200,-1290.036499,-0.999876,0.000000
8.840000,-0.316147,-1290.170044,-0.022109,-0.039367,-0.999920,-1.406291,-0.071640,-9.999200,-1290.170044,-0.999876,0.000000
8.850000,-0.312790,-1289.992065,-0.022101,-0.039367,-0.999920,-1.391359,-0.070879,-9.999200,-1289.992065,-0.999876,0.000000
8.860001,-0.308334,-1290.081055,-0.022122,-0.039367,-0.999920,-1.371540,-0.069870,-9.999200,-1290.081055,-0.999876,0.000000
8.870001,-0.306839,-1290.081055,-0.022114,-0.039367,-0.999920,-1.364888,-0.069531,-9.999200,-1290.081055,-0.999876,0.000000
8.880000,-0.310928,-1290.036499,-0.022114,-0.039367,-0.999920,-1.383078,-0.070457,-9.999200,-1290.036499,-0.999876,0.000000
8.890000,-0.307587,-1290.081055,-0.022114,-0.039367,-0.999920,-1.368214,-0.069700,-9.999200,-1290.081055,-0.999876,0.000000
8.900001,-0.314651,-1289.992065,-0.022088,-0.039367,-0.999920,-1.399640,-0.071301,-9.999200,-1289.992065,-0.999876,0.000000
8.910001,-0.316895,-1290.170044,-0.022148,-0.039367,-0.999920,-1.409617,-0.071809,-9.999200,-1290.170044,-0.999876,0.000000
8.920000,-0.321732,-1290.081055,-0.022109,-0.039367,-0.999920,-1.431134,-0.072905,-9.999200,-1290.081055,-0.999876,0.000000
8.930000,-0.318008,-1289.992065,-0.022114,-0.039367,-0.999920,-1.414572,-0.072062,-9.999200,-1289.992065,-0.999876,0.000000
8.940001,-0.306473,-1290.214478,-0.022118,-0.039367,-0.999920,-1.363259,-0.069448,-9.999200,-1290.214478,-0.999876,0.000000
8.950001,-0.310928,-1289.992065,-0.022109,-0.039367,-0.999920,-1.383078,-0.070457,-9.999200,-1289.992065,-0.999876,0.000000
8.960000,-0.309448,-1290.170044,-0.022101,-0.039367,-0.999920,-1.376495,-0.070122,-9.999200,-1290.170044,-0.999876,0.000000
8.970000,-0.302002,-1290.036499,-0.022122,-0.039367,-0.999920,-1.343372,-0.068435,-9.999200,-1290.036499,-0.999876,0.000000
8.980000,-0.316528,-1290.125488,-0.022084,-0.039367,-0.999920,-1.407988,-0.071726,-9.999200,-1290.125488,-0.999876,0.000000
8.990001,-0.322845,-1290.170044,-0.022127,-0.039367,-0.999920,-1.436088,-0.073158,-9.999200,-1290.170044,-0.999876,0.000000
9.000000,-0.302750,-1290.036499,-0.022114,-0.039367,-0.999920,-1.346698,-0.068604,-9.999200,-1290.036499,-0.999876,0.000000
9.010000,-0.306473,-1290.170044,-0.022101,-0.039367,-0.999920,-1.363259,-0.069448,-9.999200,-1290.170044,-0.999824,0.000000
9.020000,-0.319870,-1290.036499,-0.022114,-0.039367,-0.999920,-1.422853,-0.072484,-9.999200,-1290.036499,-0.999651,0.000000
9.030001,-0.335144,-1290.081055,-0.022097,-0.039366,-0.999903,-1.490795,-0.075945,-9.999025,-1290.081055,-0.999495,0.000000
9.040000,-0.289337,-1290.170044,-0.022122,-0.039366,-0.999903,-1.287036,-0.065565,-9.999025,-1290.170044,-0.999322,0.000000
9.050000,-0.301620,-1290.081055,-0.022122,-0.039365,-0.999876,-1.341675,-0.068348,-9.998765,-1290.081055,-0.999148,0.000000
9.060000,-0.306473,-1290.170044,-0.022109,-0.039362,-0.999807,-1.363259,-0.069448,-9.998072,-1290.170044,-0.998992,0.000000
9.070001,-0.318756,-1290.081055,-0.022097,-0.039358,-0.999686,-1.417898,-0.072231,-9.996858,-1290.081055,-0.998819,0.000000
9.080001,-0.309814,-1290.036499,-0.022127,-0.039352,-0.999547,-1.378124,-0.070205,-9.995470,-1290.036499,-0.998662,0.000000
9.090000,-0.316895,-1290.125488,-0.022114,-0.039346,-0.999400,-1.409617,-0.071809,-9.993997,-1290.125488,-0.998489,0.000000
9.100000,-0.305344,-1289.992065,-0.022105,-0.039341,-0.999252,-1.358236,-0.069192,-9.992522,-1289.992065,-0.998316,0.000000
9.110001,-0.311676,-1290.125488,-0.022101,-0.039335,-0.999113,-1.386404,-0.070627,-9.991134,-1290.125488,-0.998159,0.000000
9.120001,-0.306839,-1289.992065,-0.022118,-0.039330,-0.998975,-1.364888,-0.069531,-9.989747,-1289.992065,-0.997986,0.000000
9.130000,-0.314651,-1290.081055,-0.022109,-0.039325,-0.998845,-1.399640,-0.071301,-9.988445,-1290.081055,-0.997830,0.000000
9.140000,-0.322845,-1290.125488,-0.022118,-0.039319,-0.998706,-1.436088,-0.073158,-9.987058,-1290.125488,-0.997656,0.000000
9.150001,-0.312424,-1290.036499,-0.022097,-0.039314,-0.998584,-1.389730,-0.070796,-9.985844,-1290.036499,-0.997483,0.000000
9.160001,-0.321732,-1290.081055,-0.022109,-0.039309,-0.998437,-1.431134,-0.072905,-9.984369,-1290.081055,-0.997327,0.000000
9.170000,-0.306091,-1290.036499,-0.022122,-0.039302,-0.998272,-1.361562,-0.069361,-9.982722,-1290.036499,-0.997153,0.000000
9.180000,-0.302368,-1289.992065,-0.022109,-0.039295,-0.998081,-1.345001,-0.068518,-9.980814,-1289.992065,-0.996997,0.000000
9.190001,-0.320984,-1290.125488,-0.022092,-0.039287,-0.997882,-1.427808,-0.072736,-9.978820,-1290.125488,-0.996824,0.000000
9.200001,-0.345566,-1290.081055,-0.022131,-0.039279,-0.997691,-1.537153,-0.078306,-9.976912,-1290.081055,-0.996650,0.000000
9.210000,-0.348923,-1290.125488,-0.022114,-0.039273,-0.997526,-1.552086,-0.079067,-9.975264,-1290.125488,-0.996494,0.000000
9.220000,-0.350784,-1290.081055,-0.022105,-0.039267,-0.997388,-1.560367,-0.079489,-9.973876,-1290.081055,-0.996321,0.000000
9.230000,-0.339615,-1289.992065,-0.022105,-0.039262,-0.997258,-1.510682,-0.076958,-9.972575,-1289.992065,-0.996147,0.000000
9.240001,-0.316147,-1290.125488,-0.022105,-0.039257,-0.997136,-1.406291,-0.071640,-9.971361,-1290.125488,-0.995991,0.000000
9.250000,-0.316895,-1289.992065,-0.022122,-0.039251,-0.996980,-1.409617,-0.071809,-9.969800,-1289.992065,-0.995818,0.000000
9.260000,-0.312790,-1290.170044,-0.022101,-0.039244,-0.996789,-1.391359,-0.070879,-9.967893,-1290.170044,-0.995662,0.000000
9.270000,-0.302002,-1290.036499,-0.022109,-0.039236,-0.996598,-1.343372,-0.068435,-9.965984,-1290.036499,-0.995488,0.000000
9.280001,-0.309814,-1290.081055,-0.022097,-0.039229,-0.996416,-1.378124,-0.070205,-9.964164,-1290.081055,-0.995315,0.000000
9.290001,-0.310928,-1290.125488,-0.022122,-0.039223,-0.996252,-1.383078,-0.070457,-9.962515,-1290.125488,-0.995159,0.000000
9.300000,-0.315033,-1290.125488,-0.022092,-0.039217,-0.996113,-1.401337,-0.071387,-9.961128,-1290.125488,-0.994985,0.000000
9.310000,-0.311310,-1290.170044,-0.022105,-0.039214,-0.996026,-1.384775,-0.070544,-9.960260,-1290.170044,-0.994829,0.000000
9.320001,-0.309448,-1290.125488,-0.022109,-0.039212,-0.995974,-1.376495,-0.070122,-9.959740,-1290.125488,-0.994656,0.000000
9.330001,-0.320984,-1289.992065,-0.022114,-0.039208,-0.995879,-1.427808,-0.072736,-9.958786,-1289.992065,-0.994482,0.000000
9.340000,-0.317642,-1290.170044,-0.022105,-0.039203,-0.995749,-1.412943,-0.071979,-9.957485,-1290.170044,-0.994326,0.000000
9.350000,-0.313919,-1290.036499,-0.022105,-0.039195,-0.995540,-1.396382,-0.071135,-9.955404,-1290.036499,-0.994153,0.000000
9.360001,-0.319504,-1290.125488,-0.022109,-0.039186,-0.995315,-1.421224,-0.072401,-9.953150,-1290.125488,-0.993997,0.000000
9.370001,-0.311676,-1290.081055,-0.022114,-0.039177,-0.995098,-1.386404,-0.070627,-9.950982,-1290.081055,-0.993823,0.000000
9.380000,-0.323593,-1290.036499,-0.022114,-0.039169,-0.994899,-1.439414,-0.073327,-9.948987,-1290.036499,-0.993650,0.000000
9.390000,-0.334763,-1290.170044,-0.022109,-0.039162,-0.994725,-1.489098,-0.075858,-9.947253,-1290.170044,-0.993494,0.000000
9.400001,-0.345932,-1290.081055,-0.022122,-0.039157,-0.994578,-1.538782,-0.078389,-9.945778,-1290.081055,-0.993320,0.000000
9.410001,-0.353378,-1290.170044,-0.022109,-0.039150,-0.994422,-1.571905,-0.080077,-9.944218,-1290.170044,-0.993164,0.000000
9.420000,-0.353760,-1290.036499,-0.022118,-0.039146,-0.994300,-1.573602,-0.080163,-9.943004,-1290.036499,-0.992991,0.000000
9.430000,-0.366425,-1290.081055,-0.022101,-0.039140,-0.994153,-1.629938,-0.083033,-9.941529,-1290.081055,-0.992817,0.000000
9.440001,-0.359344,-1290.125488,-0.022118,-0.039135,-0.994023,-1.598444,-0.081429,-9.940228,-1290.125488,-0.992661,0.000000
9.450001,-0.341095,-1290.036499,-0.022101,-0.039131,-0.993927,-1.517266,-0.077293,-9.939274,-1290.036499,-0.992488,0.000000
9.460000,-0.331787,-1290.081055,-0.022118,-0.039125,-0.993780,-1.475863,-0.075184,-9.937800,-1290.081055,-0.992332,0.000000
9.470000,-0.324341,-1290.036499,-0.022131,-0.039118,-0.993589,-1.442740,-0.073497,-9.935891,-1290.036499,-0.992158,0.000000
9.480000,-0.323593,-1290.036499,-0.022088,-0.039111,-0.993407,-1.439414,-0.073327,-9.934071,-1290.036499,-0.991985,0.000000
9.490001,-0.316147,-1290.170044,-0.022118,-0.039105,-0.993268,-1.406291,-0.071640,-9.932683,-1290.170044,-0.991829,0.000000
9.500000,-0.324341,-1289.992065,-0.022118,-0.039101,-0.993173,-1.442740,-0.073497,-9.931729,-1289.992065,-0.991655,0.000000
9.510000,-0.319504,-1290.125488,-0.022122,-0.039096,-0.993034,-1.421224,-0.072401,-9.930342,-1290.125488,-0.991499,0.000000
9.520000,-0.314651,-1290.081055,-0.022118,-0.039088,-0.992826,-1.399640,-0.071301,-9.928260,-1290.081055,-0.991326,0.000000
9.530001,-0.313171,-1290.036499,-0.022101,-0.039080,-0.992644,-1.393056,-0.070966,-9.926438,-1290.036499,-0.991152,0.000000
9.540001,-0.313919,-1290.125488,-0.022127,-0.039075,-0.992514,-1.396382,-0.071135,-9.925138,-1290.125488,-0.990996,0.000000
9.550000,-0.309448,-1290.036499,-0.022127,-0.039070,-0.992366,-1.376495,-0.070122,-9.923663,-1290.036499,-0.990823,0.000000
9.560000,-0.312057,-1290.170044,-0.022114,-0.039062,-0.992184,-1.388101,-0.070713,-9.921843,-1290.170044,-0.990667,0.000000
9.570001,-0.320984,-1290.125488,-0.022114,-0.039054,-0.991976,-1.427808,-0.072736,-9.919761,-1290.125488,-0.990493,0.000000
9.580001,-0.307587,-1290.081055,-0.022118,-0.039046,-0.991777,-1.368214,-0.069700,-9.917767,-1290.081055,-0.990320,0.000000
9.590000,-0.304230,-1290.170044,-0.022135,-0.039041,-0.991629,-1.353281,-0.068939,-9.916292,-1290.170044,-0.990164,0.000000
9.600000,-0.334396,-1290.036499,-0.022097,-0.039034,-0.991473,-1.487469,-0.075775,-9.914731,-1290.036499,-0.989990,0.000000
9.610001,-0.356735,-1290.170044,-0.022105,-0.039028,-0.991308,-1.586838,-0.080837,-9.913084,-1290.170044,-0.989817,0.000000
9.620001,-0.348541,-1290.081055,-0.022118,-0.039021,-0.991135,-1.550389,-0.078981,-9.911349,-1290.081055,-0.989661,0.000000
9.630000,-0.347794,-1290.036499,-0.022105,-0.039015,-0.990970,-1.547063,-0.078811,-9.909702,-1290.036499,-0.989487,0.000000
9.640000,-0.350037,-1290.125488,-0.022101,-0.039007,-0.990788,-1.557041,-0.079319,-9.907881,-1290.125488,-0.989331,0.000000
9.650001,-0.339233,-1290.036499,-0.022101,-0.039001,-0.990615,-1.508986,-0.076871,-9.906146,-1290.036499,-0.989158,0.000000
9.660001,-0.333282,-1290.125488,-0.022118,-0.038998,-0.990537,-1.482515,-0.075523,-9.905365,-1290.125488,-0.988984,0.000000
9.670000,-0.326569,-1290.125488,-0.022114,-0.038997,-0.990519,-1.452650,-0.074001,-9.905192,-1290.125488,-0.988828,0.000000
9.680000,-0.335510,-1290.125488,-0.022097,-0.038995,-0.990476,-1.492424,-0.076028,-9.904757,-1290.125488,-0.988655,0.000000
9.690001,-0.342957,-1290.125488,-0.022122,-0.038991,-0.990363,-1.525547,-0.077715,-9.903631,-1290.125488,-0.988499,0.000000
9.700001,-0.333649,-1289.992065,-0.022105,-0.038986,-0.990242,-1.484143,-0.075606,-9.902417,-1289.992065,-0.988325,0.000000
9.710000,-0.331039,-1290.214478,-0.022118,-0.038979,-0.990077,-1.472537,-0.075015,-9.900769,-1290.214478,-0.988152,0.000000
9.720000,-0.329178,-1290.036499,-0.022114,-0.038972,-0.989877,-1.464256,-0.074593,-9.898775,-1290.036499,-0.987996,0.000000
9.730000,-0.324707,-1290.081055,-0.022092,-0.038962,-0.989626,-1.444369,-0.073580,-9.896260,-1290.081055,-0.987822,0.000000
9.740001,-0.329559,-1290.125488,-0.022101,-0.038951,-0.989357,-1.465953,-0.074679,-9.893571,-1290.125488,-0.987666,0.000000
9.750000,-0.317642,-1289.992065,-0.022105,-0.038942,-0.989114,-1.412943,-0.071979,-9.891143,-1289.992065,-0.987493,0.000000
