Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.900000,-0.186920,-1050.729004,-0.008028,-0.231133,-5.870788,-0.831462,-0.042357,-58.707886,-1050.729004,-5.859679,0.000000
3.000000,-0.147827,-1050.773560,-0.008045,-0.227798,-5.786069,-0.657568,-0.033498,-57.860687,-1050.773560,-5.774994,0.000000
3.100000,-0.157135,-1050.773560,-0.008041,-0.224462,-5.701324,-0.698971,-0.035607,-57.013237,-1050.773560,-5.690128,0.000000
3.200000,-0.166443,-1050.817993,-0.008019,-0.221127,-5.616631,-0.740375,-0.037716,-56.166306,-1050.817993,-5.605443,0.000000
3.300000,-0.128098,-1050.729004,-0.008050,-0.217792,-5.531920,-0.569806,-0.029027,-55.319199,-1050.729004,-5.520759,0.000000
3.400000,-0.162720,-1050.729004,-0.008032,-0.214457,-5.447200,-0.723813,-0.036873,-54.472004,-1050.729004,-5.436074,0.000000
3.500000,-0.135910,-1050.773560,-0.008075,-0.211122,-5.362498,-0.604558,-0.030798,-53.624985,-1050.773560,-5.351389,0.000000
3.600000,-0.127716,-1050.773560,-0.008041,-0.207787,-5.277788,-0.568109,-0.028941,-52.777878,-1050.773560,-5.266705,0.000000
3.700000,-0.149689,-1050.773560,-0.008067,-0.204452,-5.193069,-0.665849,-0.033920,-51.930691,-1050.773560,-5.182020,0.000000
3.800000,-0.114319,-1050.773560,-0.008041,-0.201117,-5.108366,-0.508516,-0.025905,-51.083668,-1050.773560,-5.097335,0.000000
3.900000,-0.147461,-1050.773560,-0.008067,-0.197781,-5.023647,-0.655939,-0.033415,-50.236473,-1050.773560,-5.012651,0.000000
4.000000,-0.134796,-1050.773560,-0.008063,-0.194447,-4.938954,-0.599603,-0.030545,-49.389542,-1050.773560,-4.927784,0.000000
4.100000,-0.106125,-1050.862427,-0.008067,-0.191111,-4.854226,-0.472067,-0.024048,-48.542263,-1050.862427,-4.843100,0.000000
4.200000,-0.143738,-1050.817993,-0.008032,-0.187777,-4.769541,-0.639378,-0.032571,-47.695415,-1050.817993,-4.758415,0.000000
4.300000,-0.111328,-1050.817993,-0.008058,-0.184443,-4.684840,-0.495212,-0.025227,-46.848396,-1050.817993,-4.673730,0.000000
4.400000,-0.129959,-1050.773560,-0.008024,-0.181107,-4.600121,-0.578087,-0.029449,-46.001205,-1050.773560,-4.589046,0.000000
4.500000,-0.131439,-1050.817993,-0.008063,-0.177772,-4.515418,-0.584671,-0.029785,-45.154182,-1050.817993,-4.504361,0.000000
4.600000,-0.099045,-1050.862427,-0.008071,-0.174438,-4.430717,-0.440573,-0.022444,-44.307163,-1050.862427,-4.419677,0.000000
4.700000,-0.134048,-1050.729004,-0.008024,-0.171102,-4.345997,-0.596277,-0.030376,-43.459972,-1050.729004,-4.334992,0.000000
4.800000,-0.094955,-1050.773560,-0.007994,-0.167768,-4.261304,-0.422383,-0.021517,-42.613041,-1050.773560,-4.250125,0.000000
4.900000,-0.102768,-1050.773560,-0.008037,-0.164432,-4.176585,-0.457135,-0.023288,-41.765846,-1050.773560,-4.165441,0.000000
5.000000,-0.123993,-1050.862427,-0.008045,-0.161098,-4.091900,-0.551548,-0.028097,-40.918999,-1050.862427,-4.080756,0.000000
5.100000,-0.069260,-1050.817993,-0.008028,-0.157766,-4.007250,-0.308082,-0.015694,-40.072502,-1050.817993,-3.996072,0.000000
5.200000,-0.113937,-1050.817993,-0.008063,-0.154431,-3.922539,-0.506819,-0.025819,-39.225395,-1050.817993,-3.911387,0.000000
5.300000,-0.113937,-1050.862427,-0.008058,-0.151096,-3.837846,-0.506819,-0.025819,-38.378464,-1050.862427,-3.826702,0.000000
5.400000,-0.094574,-1050.773560,-0.008050,-0.147761,-3.753136,-0.420686,-0.021431,-37.531361,-1050.773560,-3.742018,0.000000
5.500000,-0.123245,-1050.773560,-0.008045,-0.144427,-3.668434,-0.548222,-0.027928,-36.684338,-1050.773560,-3.657333,0.000000
5.600000,-0.080795,-1050.729004,-0.008019,-0.141091,-3.583723,-0.359395,-0.018308,-35.837231,-1050.729004,-3.572649,0.000000
5.700000,-0.115067,-1050.817993,-0.008054,-0.137756,-3.498995,-0.511841,-0.026074,-34.989952,-1050.817993,-3.487782,0.000000
5.800000,-0.121384,-1050.729004,-0.008041,-0.134421,-3.414293,-0.539941,-0.027506,-34.142933,-1050.729004,-3.403097,0.000000
5.900000,-0.085266,-1050.817993,-0.008045,-0.131086,-3.329583,-0.379283,-0.019322,-33.295826,-1050.817993,-3.318413,0.000000
6.000000,-0.125488,-1050.773560,-0.008032,-0.127751,-3.244872,-0.558200,-0.028436,-32.448723,-1050.773560,-3.233728,0.000000
6.100000,-0.096436,-1050.817993,-0.008041,-0.124418,-3.160205,-0.428967,-0.021853,-31.602049,-1050.817993,-3.149044,0.000000
6.200000,-0.099792,-1050.817993,-0.008041,-0.121081,-3.075468,-0.443899,-0.022613,-30.754683,-1050.817993,-3.064359,0.000000
6.300000,-0.121017,-1050.773560,-0.008067,-0.117746,-2.990758,-0.538313,-0.027423,-29.907578,-1050.773560,-2.979674,0.000000
6.400000,-0.077820,-1050.817993,-0.008045,-0.114411,-2.906047,-0.346160,-0.017634,-29.060469,-1050.817993,-2.894990,0.000000
6.500000,-0.121765,-1050.773560,-0.008050,-0.111076,-2.821328,-0.541638,-0.027592,-28.213278,-1050.773560,-2.810305,0.000000
6.600000,-0.113205,-1050.817993,-0.008019,-0.107742,-2.736652,-0.503561,-0.025653,-27.366520,-1050.817993,-2.725438,0.000000
6.700000,-0.097565,-1050.729004,-0.008028,-0.104407,-2.651932,-0.433989,-0.022108,-26.519325,-1050.729004,-2.640754,0.000000
6.800000,-0.132568,-1050.817993,-0.008067,-0.101071,-2.567204,-0.589693,-0.030040,-25.672045,-1050.817993,-2.556069,0.000000
6.900000,-0.087875,-1050.817993,-0.008050,-0.097738,-2.482538,-0.390889,-0.019913,-24.825377,-1050.817993,-2.471385,0.000000
7.000000,-0.099045,-1050.773560,-0.008037,-0.094402,-2.397809,-0.440573,-0.022444,-23.978092,-1050.773560,-2.386700,0.000000
7.100000,-0.116547,-1050.773560,-0.008028,-0.091068,-2.313125,-0.518425,-0.026410,-23.131248,-1050.773560,-2.302016,0.000000
7.200000,-0.077072,-1050.817993,-0.008037,-0.087733,-2.228414,-0.342834,-0.017465,-22.284143,-1050.817993,-2.217331,0.000000
7.300000,-0.132935,-1050.773560,-0.008050,-0.084397,-2.143695,-0.591322,-0.030123,-21.436949,-1050.773560,-2.132646,0.000000
7.400001,-0.109467,-1050.817993,-0.008037,-0.081062,-2.058984,-0.486932,-0.024805,-20.589844,-1050.817993,-2.047780,0.000000
7.500000,-0.100540,-1050.817993,-0.008063,-0.077727,-1.974274,-0.447225,-0.022783,-19.742739,-1050.817993,-1.963095,0.000000
7.600000,-0.123245,-1050.862427,-0.008032,-0.074392,-1.889563,-0.548222,-0.027928,-18.895630,-1050.862427,-1.878410,0.000000
7.700000,-0.084900,-1050.773560,-0.008054,-0.071058,-1.804861,-0.377654,-0.019239,-18.048613,-1050.773560,-1.793726,0.000000
7.800000,-0.113571,-1050.817993,-0.008084,-0.067722,-1.720151,-0.505190,-0.025736,-17.201508,-1050.817993,-1.709041,0.000000
7.900001,-0.107239,-1050.862427,-0.008067,-0.064388,-1.635457,-0.477022,-0.024301,-16.354572,-1050.862427,-1.624357,0.000000
8.000000,-0.074844,-1050.862427,-0.008058,-0.061053,-1.550756,-0.332924,-0.016960,-15.507555,-1050.862427,-1.539672,0.000000
8.100000,-0.118408,-1050.817993,-0.008037,-0.057719,-1.466053,-0.526706,-0.026832,-14.660533,-1050.817993,-1.454988,0.000000
8.200001,-0.074478,-1050.817993,-0.008063,-0.054384,-1.381351,-0.331295,-0.016877,-13.813516,-1050.817993,-1.370303,0.000000
8.300000,-0.094574,-1050.817993,-0.008019,-0.051048,-1.296615,-0.420686,-0.021431,-12.966149,-1050.817993,-1.285436,0.000000
8.400001,-0.108734,-1050.906982,-0.008037,-0.047714,-1.211939,-0.483674,-0.024640,-12.119389,-1050.906982,-1.200752,0.000000
8.500000,-0.059952,-1050.773560,-0.008024,-0.044379,-1.127237,-0.266679,-0.013585,-11.272371,-1050.773560,-1.116067,0.000000
8.600000,-0.095322,-1050.817993,-0.008050,-0.041044,-1.042527,-0.424012,-0.021600,-10.425266,-1050.817993,-1.031383,0.000000
8.700001,0.015640,-1050.862427,-0.008015,-0.039410,-1.001012,0.069571,0.003544,-10.010123,-1050.862427,-0.999989,0.000000
8.800000,-0.056229,-1050.817993,-0.007998,-0.039373,-1.000084,-0.250117,-0.012742,-10.000843,-1050.817993,-0.999989,0.000000
8.810000,-0.052124,-1050.995972,-0.008037,-0.039373,-1.000084,-0.231859,-0.011811,-10.000843,-1050.995972,-0.999989,0.000000
8.820001,-0.047653,-1050.773560,-0.007998,-0.039373,-1.000084,-0.211972,-0.010798,-10.000843,-1050.773560,-0.999989,0.000000
8.830001,-0.052124,-1050.862427,-0.008024,-0.039373,-1.000084,-0.231859,-0.011811,-10.000843,-1050.862427,-0.999989,0.000000
8.840000,-0.052505,-1050.862427,-0.008002,-0.039373,-1.000084,-0.233556,-0.011898,-10.000843,-1050.862427,-0.999989,0.000000
8.850000,-0.049896,-1050.862427,-0.008041,-0.039373,-1.000084,-0.221950,-0.011307,-10.000843,-1050.862427,-0.999989,0.000000
8.860001,-0.048035,-1050.862427,-0.007998,-0.039373,-1.000084,-0.213669,-0.010885,-10.000843,-1050.862427,-0.999989,0.000000
8.870001,-0.048401,-1050.817993,-0.008041,-0.039373,-1.000084,-0.215298,-0.010968,-10.000843,-1050.817993,-0.999989,0.000000
8.880000,-0.053238,-1050.817993,-0.007963,-0.039373,-1.000084,-0.236814,-0.012064,-10.000843,-1050.817993,-0.999989,0.000000
8.890000,-0.055115,-1050.906982,-0.008028,-0.039373,-1.000084,-0.245163,-0.012489,-10.000843,-1050.906982,-0.999989,0.000000
8.900001,-0.046539,-1050.817993,-0.007998,-0.039373,-1.000084,-0.207017,-0.010546,-10.000843,-1050.817993,-0.999989,0.000000
8.910001,-0.059204,-1050.995972,-0.008019,-0.039373,-1.000084,-0.263353,-0.013416,-10.000843,-1050.995972,-0.999989,0.000000
8.920000,-0.047653,-1050.862427,-0.008024,-0.039373,-1.000084,-0.211972,-0.010798,-10.000843,-1050.862427,-0.999989,0.000000
8.930000,-0.047653,-1050.817993,-0.007989,-0.039373,-1.000084,-0.211972,-0.010798,-10.000843,-1050.817993,-0.999989,0.000000
8.940001,-0.053238,-1050.906982,-0.008015,-0.039373,-1.000084,-0.236814,-0.012064,-10.000843,-1050.906982,-0.999989,0.000000
8.950001,-0.053619,-1050.862427,-0.008015,-0.039373,-1.000084,-0.238511,-0.012150,-10.000843,-1050.862427,-0.999989,0.000000
8.960000,-0.058456,-1050.906982,-0.008032,-0.039373,-1.000084,-0.260027,-0.013246,-10.000843,-1050.906982,-0.999989,0.000000
8.970000,-0.053986,-1050.817993,-0.007981,-0.039373,-1.000084,-0.240140,-0.012233,-10.000843,-1050.817993,-0.999989,0.000000
8.980000,-0.048782,-1050.862427,-0.008015,-0.039373,-1.000084,-0.216995,-0.011054,-10.000843,-1050.862427,-0.999989,0.000000
8.990001,-0.051376,-1050.906982,-0.008002,-0.039373,-1.000084,-0.228533,-0.011642,-10.000843,-1050.906982,-0.999989,0.000000
9.000000,-0.058838,-1050.817993,-0.008019,-0.039373,-1.000084,-0.261724,-0.013333,-10.000843,-1050.817993,-0.999989,0.000000
9.010000,-0.060699,-1050.906982,-0.008024,-0.039373,-1.000084,-0.270005,-0.013755,-10.000843,-1050.906982,-0.999989,0.000000
9.020000,-0.053986,-1050.817993,-0.007994,-0.039373,-1.000084,-0.240140,-0.012233,-10.000843,-1050.817993,-0.999989,0.000000
9.030001,-0.055115,-1050.906982,-0.008041,-0.039373,-1.000084,-0.245163,-0.012489,-10.000843,-1050.906982,-0.999989,0.000000
9.040000,-0.058838,-1050.817993,-0.008041,-0.039373,-1.000084,-0.261724,-0.013333,-10.000843,-1050.817993,-0.999989,0.000000
9.050000,-0.053619,-1050.773560,-0.007989,-0.039373,-1.000084,-0.238511,-0.012150,-10.000843,-1050.773560,-0.999989,0.000000
9.060000,-0.054367,-1050.995972,-0.008028,-0.039373,-1.000084,-0.241837,-0.012320,-10.000843,-1050.995972,-0.999989,0.000000
9.070001,-0.051376,-1050.773560,-0.007998,-0.039373,-1.000084,-0.228533,-0.011642,-10.000843,-1050.773560,-0.999989,0.000000
9.080001,-0.064423,-1050.951416,-0.007989,-0.039373,-1.000084,-0.286566,-0.014598,-10.000843,-1050.951416,-0.999972,0.000000
9.090000,-0.059570,-1050.817993,-0.008011,-0.039373,-1.000084,-0.264982,-0.013499,-10.000843,-1050.817993,-0.999798,0.000000
9.100000,-0.068146,-1050.862427,-0.008024,-0.039372,-1.000050,-0.303127,-0.015442,-10.000499,-1050.862427,-0.999642,0.000000
9.110001,-0.043198,-1050.995972,-0.008019,-0.039371,-1.000015,-0.192153,-0.009789,-10.000151,-1050.995972,-0.999469,0.000000
9.120001,-0.060699,-1050.817993,-0.008024,-0.039369,-0.999963,-0.270005,-0.013755,-9.999632,-1050.817993,-0.999313,0.000000
9.130000,-0.055481,-1050.906982,-0.007994,-0.039366,-0.999894,-0.246792,-0.012572,-9.998936,-1050.906982,-0.999139,0.000000
9.140000,-0.060318,-1050.906982,-0.008045,-0.039361,-0.999772,-0.268308,-0.013668,-9.997721,-1050.906982,-0.998966,0.000000
9.150001,-0.067764,-1050.773560,-0.008032,-0.039355,-0.999625,-0.301431,-0.015356,-9.996248,-1050.773560,-0.998810,0.000000
9.160001,-0.062561,-1050.995972,-0.007994,-0.039351,-0.999503,-0.278285,-0.014177,-9.995033,-1050.995972,-0.998636,0.000000
9.170000,-0.049515,-1050.862427,-0.008024,-0.039344,-0.999339,-0.220253,-0.011220,-9.993387,-1050.862427,-0.998463,0.000000
9.180000,-0.045425,-1050.906982,-0.008002,-0.039335,-0.999104,-0.202062,-0.010294,-9.991044,-1050.906982,-0.998307,0.000000
9.190001,-0.054733,-1050.906982,-0.007989,-0.039325,-0.998844,-0.243466,-0.012403,-9.988443,-1050.906982,-0.998133,0.000000
9.200001,-0.067017,-1050.773560,-0.008019,-0.039315,-0.998593,-0.298105,-0.015186,-9.985927,-1050.773560,-0.997977,0.000000
9.210000,-0.040955,-1050.951416,-0.008015,-0.039306,-0.998376,-0.182175,-0.009280,-9.983762,-1050.951416,-0.997804,0.000000
9.220000,-0.058090,-1050.817993,-0.008011,-0.039299,-0.998194,-0.258398,-0.013163,-9.981937,-1050.817993,-0.997630,0.000000
9.230000,-0.078568,-1050.862427,-0.007994,-0.039294,-0.998064,-0.349486,-0.017804,-9.980639,-1050.862427,-0.997474,0.000000
9.240001,-0.065155,-1050.862427,-0.008015,-0.039289,-0.997951,-0.289824,-0.014764,-9.979511,-1050.862427,-0.997301,0.000000
9.250000,-0.062180,-1050.773560,-0.008019,-0.039285,-0.997847,-0.276589,-0.014090,-9.978471,-1050.773560,-0.997145,0.000000
9.260000,-0.071869,-1051.040405,-0.008006,-0.039281,-0.997726,-0.319689,-0.016286,-9.977256,-1051.040405,-0.996971,0.000000
9.270000,-0.080429,-1050.817993,-0.008011,-0.039274,-0.997570,-0.357766,-0.018225,-9.975697,-1050.817993,-0.996798,0.000000
9.280001,-0.081543,-1050.906982,-0.008015,-0.039268,-0.997405,-0.362721,-0.018478,-9.974046,-1050.906982,-0.996642,0.000000
9.290001,-0.077454,-1050.906982,-0.008032,-0.039260,-0.997214,-0.344531,-0.017551,-9.972138,-1050.906982,-0.996468,0.000000
9.300000,-0.074478,-1050.773560,-0.007994,-0.039253,-0.997023,-0.331295,-0.016877,-9.970231,-1050.773560,-0.996312,0.000000
9.310000,-0.071121,-1050.995972,-0.008058,-0.039246,-0.996858,-0.316363,-0.016116,-9.968584,-1050.995972,-0.996139,0.000000
9.320001,-0.051010,-1050.773560,-0.008002,-0.039242,-0.996737,-0.226904,-0.011559,-9.967369,-1050.773560,-0.995965,0.000000
9.330001,-0.066650,-1050.906982,-0.008028,-0.039237,-0.996615,-0.296476,-0.015103,-9.966154,-1050.906982,-0.995809,0.000000
9.340000,-0.049515,-1050.906982,-0.007985,-0.039232,-0.996494,-0.220253,-0.011220,-9.964939,-1050.906982,-0.995636,0.000000
9.350000,-0.036118,-1050.773560,-0.008011,-0.039229,-0.996407,-0.160659,-0.008184,-9.964073,-1050.773560,-0.995480,0.000000
9.360001,-0.051376,-1050.951416,-0.007998,-0.039226,-0.996329,-0.228533,-0.011642,-9.963293,-1050.951416,-0.995306,0.000000
9.370001,-0.058838,-1050.817993,-0.008011,-0.039221,-0.996225,-0.261724,-0.013333,-9.962253,-1050.817993,-0.995133,0.000000
9.380000,-0.056976,-1050.906982,-0.008037,-0.039214,-0.996043,-0.253443,-0.012911,-9.960432,-1050.906982,-0.994977,0.000000
9.390000,-0.048401,-1050.906982,-0.008024,-0.039204,-0.995774,-0.215298,-0.010968,-9.957745,-1050.906982,-0.994803,0.000000
9.400001,-0.053619,-1050.862427,-0.008045,-0.039193,-0.995505,-0.238511,-0.012150,-9.955053,-1050.862427,-0.994647,0.000000
9.410001,-0.036484,-1050.906982,-0.008015,-0.039185,-0.995297,-0.162288,-0.008267,-9.952971,-1050.906982,-0.994474,0.000000
9.420000,-0.065903,-1050.817993,-0.008015,-0.039179,-0.995150,-0.293150,-0.014934,-9.951499,-1050.817993,-0.994300,0.000000
9.430000,-0.073730,-1050.817993,-0.008037,-0.039174,-0.995028,-0.327969,-0.016708,-9.950284,-1050.817993,-0.994144,0.000000
9.440001,-0.070007,-1050.862427,-0.008015,-0.039171,-0.994933,-0.311408,-0.015864,-9.949330,-1050.862427,-0.993971,0.000000
9.450001,-0.077072,-1050.773560,-0.007994,-0.039167,-0.994846,-0.342834,-0.017465,-9.948464,-1050.773560,-0.993814,0.000000
9.460000,-0.094574,-1050.951416,-0.008024,-0.039164,-0.994768,-0.420686,-0.021431,-9.947684,-1050.951416,-0.993641,0.000000
9.470000,-0.084152,-1050.773560,-0.008006,-0.039159,-0.994647,-0.374328,-0.019069,-9.946469,-1050.773560,-0.993468,0.000000
9.480000,-0.077454,-1050.862427,-0.007998,-0.039153,-0.994491,-0.344531,-0.017551,-9.944910,-1050.862427,-0.993311,0.000000
9.490001,-0.076706,-1050.862427,-0.008002,-0.039145,-0.994291,-0.341205,-0.017382,-9.942915,-1050.862427,-0.993138,0.000000
9.500000,-0.072601,-1050.817993,-0.008002,-0.039137,-0.994092,-0.322947,-0.016452,-9.940921,-1050.817993,-0.992982,0.000000
9.510000,-0.070740,-1050.906982,-0.008002,-0.039130,-0.993910,-0.314666,-0.016030,-9.939096,-1050.906982,-0.992808,0.000000
9.520000,-0.072983,-1050.773560,-0.008011,-0.039124,-0.993754,-0.324644,-0.016538,-9.937537,-1050.773560,-0.992635,0.000000
9.530001,-0.073349,-1050.817993,-0.008015,-0.039119,-0.993623,-0.326273,-0.016621,-9.936234,-1050.817993,-0.992479,0.000000
9.540001,-0.067764,-1050.906982,-0.008019,-0.039115,-0.993528,-0.301431,-0.015356,-9.935281,-1050.906982,-0.992306,0.000000
9.550000,-0.067764,-1050.817993,-0.007994,-0.039109,-0.993381,-0.301431,-0.015356,-9.933809,-1050.817993,-0.992132,0.000000
9.560000,-0.063675,-1050.951416,-0.008045,-0.039103,-0.993216,-0.283240,-0.014429,-9.932158,-1050.951416,-0.991976,0.000000
9.570001,-0.069260,-1050.862427,-0.007998,-0.039100,-0.993129,-0.308082,-0.015694,-9.931292,-1050.862427,-0.991803,0.000000
9.580001,-0.069260,-1050.951416,-0.008028,-0.039098,-0.993077,-0.308082,-0.015694,-9.930774,-1050.951416,-0.991646,0.000000
9.590000,-0.063293,-1050.906982,-0.008002,-0.039091,-0.992921,-0.281543,-0.014343,-9.929210,-1050.906982,-0.991473,0.000000
9.600000,-0.068146,-1050.817993,-0.008015,-0.039080,-0.992635,-0.303127,-0.015442,-9.926349,-1050.817993,-0.991300,0.000000
9.610001,-0.072601,-1050.951416,-0.008015,-0.039067,-0.992306,-0.322947,-0.016452,-9.923056,-1050.951416,-0.991143,0.000000
9.620001,-0.058090,-1050.773560,-0.007994,-0.039059,-0.992089,-0.258398,-0.013163,-9.920887,-1050.773560,-0.990970,0.000000
9.630000,-0.066284,-1050.862427,-0.008024,-0.039053,-0.991950,-0.294847,-0.015020,-9.919498,-1050.862427,-0.990814,0.000000
9.640000,-0.076340,-1050.817993,-0.007989,-0.039049,-0.991837,-0.339576,-0.017299,-9.918370,-1050.817993,-0.990640,0.000000
9.650001,-0.096069,-1050.773560,-0.008024,-0.039044,-0.991707,-0.427338,-0.021770,-9.917072,-1050.773560,-0.990467,0.000000
9.660001,-0.094955,-1050.951416,-0.007976,-0.039038,-0.991577,-0.422383,-0.021517,-9.915770,-1050.951416,-0.990311,0.000000
9.670000,-0.100159,-1050.862427,-0.008037,-0.039032,-0.991421,-0.445528,-0.022696,-9.914207,-1050.862427,-0.990137,0.000000
9.680000,-0.097565,-1050.862427,-0.008015,-0.039024,-0.991204,-0.433989,-0.022108,-9.912042,-1050.862427,-0.989981,0.000000
9.690001,-0.103882,-1050.906982,-0.008011,-0.039016,-0.990996,-0.462089,-0.023540,-9.909960,-1050.906982,-0.989808,0.000000
9.700001,-0.084900,-1050.817993,-0.008024,-0.039008,-0.990805,-0.377654,-0.019239,-9.908052,-1050.817993,-0.989634,0.000000
9.710000,-0.081924,-1050.951416,-0.007998,-0.039001,-0.990632,-0.364418,-0.018564,-9.906316,-1050.951416,-0.989478,0.000000
9.720000,-0.084152,-1050.862427,-0.008037,-0.038996,-0.990493,-0.374328,-0.019069,-9.904930,-1050.862427,-0.989305,0.000000
9.730000,-0.072601,-1050.906982,-0.007994,-0.038991,-0.990380,-0.322947,-0.016452,-9.903802,-1050.906982,-0.989149,0.000000
9.740001,-0.093094,-1050.862427,-0.008045,-0.038988,-0.990294,-0.414102,-0.021095,-9.902935,-1050.862427,-0.988975,0.000000
9.750000,-0.098297,-1050.817993,-0.008011,-0.038983,-0.990163,-0.437247,-0.022274,-9.901633,-1050.817993,-0.988802,0.000000
9.760000,-0.085266,-1050.951416,-0.008002,-0.038977,-0.990007,-0.379283,-0.019322,-9.900074,-1050.951416,-0.988646,0.000000
9.770000,-0.087509,-1050.817993,-0.008024,-0.038972,-0.989886,-0.389260,-0.019830,-9.898859,-1050.817993,-0.988472,0.000000
9.780001,-0.083786,-1050.862427,-0.007985,-0.038967,-0.989764,-0.372699,-0.018986,-9.897644,-1050.862427,-0.988316,0.000000
9.790001,-0.081924,-1050.906982,-0.008045,-0.038960,-0.989574,-0.364418,-0.018564,-9.895737,-1050.906982,-0.988143,0.000000
9.800000,-0.083405,-1050.817993,-0.008002,-0.038950,-0.989322,-0.371002,-0.018900,-9.893224,-1050.817993,-0.987969,0.000000
9.810000,-0.089371,-1050.862427,-0.008037,-0.038940,-0.989071,-0.397541,-0.020252,-9.890706,-1050.862427,-0.987813,0.000000
9.820001,-0.087509,-1050.862427,-0.007998,-0.038933,-0.988889,-0.389260,-0.019830,-9.888885,-1050.862427,-0.987640,0.000000
9.830001,-0.101288,-1050.906982,-0.008045,-0.038927,-0.988741,-0.450551,-0.022952,-9.887410,-1050.906982,-0.987484,0.000000
9.840000,-0.132187,-1050.862427,-0.007989,-0.038922,-0.988620,-0.587997,-0.029954,-9.886199,-1050.862427,-0.987310,0.000000
