Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.300000,-0.130341,-1226.428833,-0.014353,-0.085454,-2.170536,-0.579784,-0.029536,-21.705362,-1226.428833,-2.159427,0.000000
7.400001,-0.103897,-1226.384277,-0.014362,-0.082119,-2.085834,-0.462157,-0.023543,-20.858345,-1226.384277,-2.074742,0.000000
7.500000,-0.116928,-1226.384277,-0.014357,-0.078784,-2.001123,-0.520122,-0.026496,-20.011236,-1226.384277,-1.990058,0.000000
7.600000,-0.132568,-1226.339844,-0.014366,-0.075450,-1.916439,-0.589693,-0.030040,-19.164392,-1226.339844,-1.905373,0.000000
7.700000,0.023453,-1226.384277,-0.014327,-0.072115,-1.831720,0.104323,0.005314,-18.317196,-1226.384277,-1.820506,0.000000
7.800000,0.022705,-1226.384277,-0.014340,-0.068781,-1.747035,0.100997,0.005145,-17.470352,-1226.384277,-1.735822,0.000000
7.900001,0.042450,-1226.384277,-0.014357,-0.065445,-1.662307,0.188827,0.009619,-16.623074,-1226.384277,-1.651137,0.000000
8.000000,0.068512,-1226.339844,-0.014375,-0.062109,-1.577579,0.304756,0.015525,-15.775794,-1226.339844,-1.566453,0.000000
8.100000,0.057343,-1226.384277,-0.014409,-0.058776,-1.492921,0.255072,0.012994,-14.929208,-1226.384277,-1.481768,0.000000
8.200001,0.097565,-1226.384277,-0.014357,-0.055440,-1.408167,0.433989,0.022108,-14.081668,-1226.384277,-1.397083,0.000000
8.300000,0.082291,-1226.339844,-0.014405,-0.052105,-1.323456,0.366047,0.018647,-13.234563,-1226.339844,-1.312399,0.000000
8.400001,0.116928,-1226.339844,-0.014383,-0.048770,-1.238745,0.520122,0.026496,-12.387454,-1226.339844,-1.227714,0.000000
8.500000,0.169052,-1226.428833,-0.014396,-0.045433,-1.154000,0.751981,0.038308,-11.540001,-1226.428833,-1.142848,0.000000
8.600000,0.163834,-1226.384277,-0.014422,-0.042099,-1.069324,0.728768,0.037125,-10.693244,-1226.384277,-1.058163,0.000000
8.700001,0.166824,-1226.473267,-0.014469,-0.039124,-0.993754,0.742072,0.037803,-9.937545,-1226.473267,-0.988777,0.000000
8.800000,0.207413,-1226.473267,-0.014375,-0.039372,-1.000050,0.922618,0.047000,-10.000503,-1226.473267,-0.999972,0.000000
8.810000,0.203308,-1226.339844,-0.014370,-0.039372,-1.000041,0.904360,0.046070,-10.000416,-1226.339844,-0.999972,0.000000
8.820001,0.195114,-1226.295288,-0.014405,-0.039372,-1.000041,0.867911,0.044213,-10.000416,-1226.295288,-0.999972,0.000000
8.830001,0.201080,-1226.339844,-0.014388,-0.039372,-1.000041,0.894450,0.045565,-10.000416,-1226.339844,-0.999972,0.000000
8.840000,0.208893,-1226.384277,-0.014383,-0.039372,-1.000041,0.929202,0.047336,-10.000416,-1226.384277,-0.999972,0.000000
8.850000,0.200333,-1226.428833,-0.014366,-0.039372,-1.000041,0.891124,0.045396,-10.000416,-1226.428833,-0.999972,0.000000
8.860001,0.196609,-1226.339844,-0.014405,-0.039372,-1.000041,0.874563,0.044552,-10.000416,-1226.339844,-0.999972,0.000000
8.870001,0.201447,-1226.339844,-0.014392,-0.039372,-1.000041,0.896079,0.045648,-10.000416,-1226.339844,-0.999972,0.000000
8.880000,0.199966,-1226.473267,-0.014409,-0.039372,-1.000041,0.889495,0.045313,-10.000416,-1226.473267,-0.999972,0.000000
8.890000,0.198105,-1226.339844,-0.014370,-0.039372,-1.000041,0.881214,0.044891,-10.000416,-1226.339844,-0.999972,0.000000
8.900001,0.193634,-1226.339844,-0.014405,-0.039372,-1.000041,0.861327,0.043878,-10.000416,-1226.339844,-0.999972,0.000000
8.910001,0.195862,-1226.339844,-0.014392,-0.039372,-1.000041,0.871237,0.044383,-10.000416,-1226.339844,-0.999972,0.000000
8.920000,0.193253,-1226.295288,-0.014409,-0.039372,-1.000041,0.859630,0.043792,-10.000416,-1226.295288,-0.999972,0.000000
8.930000,0.199219,-1226.428833,-0.014375,-0.039372,-1.000041,0.886169,0.045144,-10.000416,-1226.428833,-0.999972,0.000000
8.940001,0.207779,-1226.295288,-0.014362,-0.039372,-1.000041,0.924247,0.047083,-10.000416,-1226.295288,-0.999972,0.000000
8.950001,0.204803,-1226.428833,-0.014400,-0.039372,-1.000041,0.911011,0.046409,-10.000416,-1226.428833,-0.999972,0.000000
8.960000,0.204803,-1226.339844,-0.014375,-0.039372,-1.000041,0.911011,0.046409,-10.000416,-1226.339844,-0.999972,0.000000
8.970000,0.195496,-1226.339844,-0.014362,-0.039372,-1.000041,0.869608,0.044300,-10.000416,-1226.339844,-0.999972,0.000000
8.980000,0.199585,-1226.428833,-0.014388,-0.039372,-1.000041,0.887798,0.045227,-10.000416,-1226.428833,-0.999972,0.000000
8.990001,0.197723,-1226.250854,-0.014375,-0.039372,-1.000041,0.879518,0.044805,-10.000416,-1226.250854,-0.999972,0.000000
9.000000,0.202942,-1226.428833,-0.014396,-0.039372,-1.000041,0.902731,0.045987,-10.000416,-1226.428833,-0.999972,0.000000
9.010000,0.197723,-1226.295288,-0.014392,-0.039372,-1.000041,0.879518,0.044805,-10.000416,-1226.295288,-0.999972,0.000000
9.020000,0.199219,-1226.384277,-0.014375,-0.039372,-1.000041,0.886169,0.045144,-10.000416,-1226.384277,-0.999972,0.000000
9.030001,0.195496,-1226.428833,-0.014405,-0.039372,-1.000041,0.869608,0.044300,-10.000416,-1226.428833,-0.999972,0.000000
9.040000,0.197357,-1226.295288,-0.014388,-0.039372,-1.000041,0.877889,0.044722,-10.000416,-1226.295288,-0.999972,0.000000
9.050000,0.202194,-1226.428833,-0.014379,-0.039372,-1.000041,0.899405,0.045818,-10.000416,-1226.428833,-0.999972,0.000000
9.060000,0.194382,-1226.295288,-0.014396,-0.039372,-1.000041,0.864653,0.044048,-10.000416,-1226.295288,-0.999972,0.000000
9.070001,0.193253,-1226.428833,-0.014379,-0.039372,-1.000041,0.859630,0.043792,-10.000416,-1226.428833,-0.999972,0.000000
9.080001,0.193253,-1226.428833,-0.014349,-0.039372,-1.000041,0.859630,0.043792,-10.000416,-1226.428833,-0.999972,0.000000
9.090000,0.199219,-1226.295288,-0.014400,-0.039372,-1.000041,0.886169,0.045144,-10.000416,-1226.295288,-0.999886,0.000000
9.100000,0.194000,-1226.339844,-0.014366,-0.039371,-1.000033,0.862956,0.043961,-10.000328,-1226.339844,-0.999729,0.000000
9.110001,0.182831,-1226.339844,-0.014362,-0.039370,-0.999998,0.813272,0.041430,-9.999984,-1226.339844,-0.999556,0.000000
9.120001,0.195862,-1226.339844,-0.014405,-0.039370,-0.999998,0.871237,0.044383,-9.999984,-1226.339844,-0.999400,0.000000
9.130000,0.188049,-1226.384277,-0.014413,-0.039369,-0.999981,0.836485,0.042613,-9.999810,-1226.384277,-0.999226,0.000000
9.140000,0.190659,-1226.295288,-0.014357,-0.039367,-0.999929,0.848092,0.043204,-9.999288,-1226.295288,-0.999053,0.000000
9.150001,0.188797,-1226.473267,-0.014396,-0.039363,-0.999808,0.839811,0.042782,-9.998076,-1226.473267,-0.998897,0.000000
9.160001,0.199219,-1226.384277,-0.014383,-0.039355,-0.999617,0.886169,0.045144,-9.996169,-1226.384277,-0.998724,0.000000
9.170000,0.205170,-1226.339844,-0.014383,-0.039347,-0.999417,0.912640,0.046492,-9.994174,-1226.339844,-0.998567,0.000000
9.180000,0.202942,-1226.384277,-0.014370,-0.039339,-0.999209,0.902731,0.045987,-9.992092,-1226.384277,-0.998394,0.000000
9.190001,0.182465,-1226.339844,-0.014396,-0.039329,-0.998966,0.811643,0.041347,-9.989662,-1226.339844,-0.998221,0.000000
9.200001,0.175751,-1226.428833,-0.014388,-0.039320,-0.998741,0.781778,0.039826,-9.987407,-1226.428833,-0.998064,0.000000
9.210000,0.196243,-1226.339844,-0.014413,-0.039313,-0.998541,0.872934,0.044469,-9.985412,-1226.339844,-0.997891,0.000000
9.220000,0.205170,-1226.295288,-0.014366,-0.039307,-0.998385,0.912640,0.046492,-9.983852,-1226.295288,-0.997718,0.000000
9.230000,0.195862,-1226.384277,-0.014366,-0.039301,-0.998246,0.871237,0.044383,-9.982464,-1226.384277,-0.997561,0.000000
9.240001,0.182465,-1226.339844,-0.014379,-0.039295,-0.998099,0.811643,0.041347,-9.980991,-1226.339844,-0.997388,0.000000
9.250000,0.170166,-1226.428833,-0.014379,-0.039289,-0.997952,0.756936,0.038560,-9.979515,-1226.428833,-0.997232,0.000000
9.260000,0.158249,-1226.339844,-0.014362,-0.039283,-0.997796,0.703926,0.035860,-9.977956,-1226.339844,-0.997058,0.000000
9.270000,0.155655,-1226.339844,-0.014388,-0.039278,-0.997657,0.692388,0.035272,-9.976566,-1226.339844,-0.996885,0.000000
9.280001,0.143738,-1226.384277,-0.014379,-0.039272,-0.997509,0.639378,0.032571,-9.975095,-1226.384277,-0.996729,0.000000
9.290001,0.154160,-1226.295288,-0.014396,-0.039266,-0.997344,0.685736,0.034933,-9.973444,-1226.295288,-0.996555,0.000000
9.300000,0.166824,-1226.339844,-0.014388,-0.039259,-0.997180,0.742072,0.037803,-9.971798,-1226.339844,-0.996399,0.000000
9.310000,0.173889,-1226.339844,-0.014388,-0.039252,-0.997006,0.773498,0.039404,-9.970064,-1226.339844,-0.996226,0.000000
9.320001,0.177994,-1226.339844,-0.014396,-0.039246,-0.996841,0.791756,0.040334,-9.968414,-1226.339844,-0.996052,0.000000
9.330001,0.171295,-1226.384277,-0.014396,-0.039240,-0.996703,0.761959,0.038816,-9.967029,-1226.384277,-0.995896,0.000000
9.340000,0.179108,-1226.295288,-0.014409,-0.039234,-0.996547,0.796711,0.040586,-9.965466,-1226.295288,-0.995723,0.000000
9.350000,0.176132,-1226.384277,-0.014379,-0.039228,-0.996382,0.783475,0.039912,-9.963820,-1226.384277,-0.995567,0.000000
9.360001,0.176132,-1226.339844,-0.014362,-0.039223,-0.996260,0.783475,0.039912,-9.962605,-1226.339844,-0.995393,0.000000
9.370001,0.182083,-1226.384277,-0.014388,-0.039220,-0.996191,0.809946,0.041261,-9.961911,-1226.384277,-0.995220,0.000000
9.380000,0.179108,-1226.428833,-0.014413,-0.039217,-0.996104,0.796711,0.040586,-9.961045,-1226.428833,-0.995064,0.000000
9.390000,0.162354,-1226.295288,-0.014392,-0.039211,-0.995957,0.722184,0.036790,-9.959569,-1226.295288,-0.994890,0.000000
9.400001,0.169800,-1226.473267,-0.014396,-0.039202,-0.995740,0.755307,0.038477,-9.957404,-1226.473267,-0.994734,0.000000
9.410001,0.165695,-1226.384277,-0.014400,-0.039193,-0.995497,0.737049,0.037547,-9.954974,-1226.384277,-0.994561,0.000000
9.420000,0.178741,-1226.339844,-0.014383,-0.039185,-0.995298,0.795082,0.040503,-9.952979,-1226.339844,-0.994387,0.000000
9.430000,0.177246,-1226.428833,-0.014383,-0.039180,-0.995176,0.788430,0.040165,-9.951764,-1226.428833,-0.994231,0.000000
9.440001,0.155273,-1226.295288,-0.014409,-0.039176,-0.995081,0.690691,0.035185,-9.950810,-1226.295288,-0.994058,0.000000
9.450001,0.134430,-1226.473267,-0.014388,-0.039173,-0.995003,0.597974,0.030462,-9.950031,-1226.473267,-0.993902,0.000000
9.460000,0.144104,-1226.339844,-0.014409,-0.039170,-0.994908,0.641007,0.032654,-9.949077,-1226.339844,-0.993728,0.000000
9.470000,0.141876,-1226.384277,-0.014370,-0.039165,-0.994804,0.631097,0.032150,-9.948036,-1226.384277,-0.993555,0.000000
9.480000,0.134430,-1226.428833,-0.014388,-0.039160,-0.994673,0.597974,0.030462,-9.946734,-1226.428833,-0.993399,0.000000
9.490001,0.132187,-1226.295288,-0.014392,-0.039154,-0.994500,0.587997,0.029954,-9.945001,-1226.295288,-0.993225,0.000000
9.500000,0.134796,-1226.428833,-0.014400,-0.039145,-0.994292,0.599603,0.030545,-9.942919,-1226.428833,-0.993069,0.000000
9.510000,0.153412,-1226.384277,-0.014405,-0.039136,-0.994066,0.682410,0.034764,-9.940663,-1226.384277,-0.992896,0.000000
9.520000,0.173889,-1226.339844,-0.014388,-0.039128,-0.993858,0.773498,0.039404,-9.938581,-1226.339844,-0.992722,0.000000
9.530001,0.172775,-1226.384277,-0.014379,-0.039120,-0.993650,0.768543,0.039151,-9.936503,-1226.384277,-0.992566,0.000000
9.540001,0.175018,-1226.339844,-0.014370,-0.039115,-0.993511,0.778520,0.039660,-9.935115,-1226.339844,-0.992393,0.000000
9.550000,0.184326,-1226.428833,-0.014392,-0.039110,-0.993390,0.819924,0.041769,-9.933900,-1226.428833,-0.992237,0.000000
9.560000,0.192520,-1226.384277,-0.014388,-0.039104,-0.993251,0.856372,0.043626,-9.932514,-1226.384277,-0.992063,0.000000
9.570001,0.190659,-1226.295288,-0.014357,-0.039099,-0.993121,0.848092,0.043204,-9.931212,-1226.295288,-0.991890,0.000000
9.580001,0.178360,-1226.428833,-0.014392,-0.039095,-0.993008,0.793385,0.040417,-9.930084,-1226.428833,-0.991734,0.000000
9.590000,0.175385,-1226.384277,-0.014405,-0.039089,-0.992861,0.780149,0.039743,-9.928608,-1226.384277,-0.991560,0.000000
9.600000,0.182465,-1226.473267,-0.014405,-0.039082,-0.992687,0.811643,0.041347,-9.926875,-1226.473267,-0.991387,0.000000
9.610001,0.179108,-1226.339844,-0.014362,-0.039075,-0.992505,0.796711,0.040586,-9.925055,-1226.339844,-0.991231,0.000000
9.620001,0.179855,-1226.428833,-0.014383,-0.039067,-0.992306,0.800037,0.040756,-9.923059,-1226.428833,-0.991057,0.000000
9.630000,0.171295,-1226.428833,-0.014396,-0.039059,-0.992098,0.761959,0.038816,-9.920978,-1226.428833,-0.990901,0.000000
9.640000,0.175018,-1226.295288,-0.014383,-0.039051,-0.991907,0.778520,0.039660,-9.919070,-1226.295288,-0.990728,0.000000
9.650001,0.165329,-1226.428833,-0.014405,-0.039046,-0.991760,0.735420,0.037464,-9.917598,-1226.428833,-0.990554,0.000000
9.660001,0.160492,-1226.250854,-0.014392,-0.039040,-0.991612,0.713904,0.036368,-9.916122,-1226.250854,-0.990398,0.000000
9.670000,0.158630,-1226.384277,-0.014388,-0.039034,-0.991473,0.705623,0.035946,-9.914733,-1226.384277,-0.990225,0.000000
9.680000,0.148941,-1226.428833,-0.014396,-0.039029,-0.991343,0.662523,0.033751,-9.913435,-1226.428833,-0.990069,0.000000
9.690001,0.149323,-1226.339844,-0.014405,-0.039024,-0.991222,0.664220,0.033837,-9.912220,-1226.339844,-0.989895,0.000000
9.700001,0.157516,-1226.384277,-0.014388,-0.039019,-0.991074,0.700668,0.035694,-9.910744,-1226.384277,-0.989722,0.000000
9.710000,0.158630,-1226.339844,-0.014396,-0.039012,-0.990901,0.705623,0.035946,-9.909010,-1226.339844,-0.989566,0.000000
9.720000,0.161972,-1226.339844,-0.014375,-0.039003,-0.990675,0.720488,0.036703,-9.906754,-1226.339844,-0.989392,0.000000
9.730000,0.168304,-1226.384277,-0.014418,-0.038994,-0.990442,0.748656,0.038138,-9.904415,-1226.384277,-0.989236,0.000000
9.740001,0.188797,-1226.295288,-0.014392,-0.038987,-0.990277,0.839811,0.042782,-9.902765,-1226.295288,-0.989063,0.000000
9.750000,0.188049,-1226.473267,-0.014396,-0.038982,-0.990147,0.836485,0.042613,-9.901467,-1226.473267,-0.988889,0.000000
9.760000,0.188049,-1226.384277,-0.014400,-0.038976,-0.989982,0.836485,0.042613,-9.899817,-1226.384277,-0.988733,0.000000
9.770000,0.201828,-1226.384277,-0.014418,-0.038970,-0.989826,0.897776,0.045735,-9.898257,-1226.384277,-0.988560,0.000000
9.780001,0.193634,-1226.428833,-0.014396,-0.038962,-0.989644,0.861327,0.043878,-9.896437,-1226.428833,-0.988403,0.000000
9.790001,0.194748,-1226.339844,-0.014379,-0.038954,-0.989427,0.866282,0.044131,-9.894268,-1226.339844,-0.988230,0.000000
9.800000,0.198471,-1226.428833,-0.014396,-0.038946,-0.989219,0.882843,0.044974,-9.892186,-1226.428833,-0.988057,0.000000
9.810000,0.201080,-1226.339844,-0.014405,-0.038938,-0.989028,0.894450,0.045565,-9.890279,-1226.339844,-0.987900,0.000000
9.820001,0.192886,-1226.384277,-0.014388,-0.038932,-0.988863,0.858001,0.043709,-9.888633,-1226.384277,-0.987727,0.000000
9.830001,0.194000,-1226.473267,-0.014396,-0.038925,-0.988707,0.862956,0.043961,-9.887069,-1226.473267,-0.987571,0.000000
9.840000,0.174271,-1226.295288,-0.014396,-0.038920,-0.988577,0.775194,0.039490,-9.885771,-1226.295288,-0.987397,0.000000
9.850000,0.164963,-1226.428833,-0.014405,-0.038916,-0.988456,0.733791,0.037381,-9.884556,-1226.428833,-0.987224,0.000000
9.860001,0.148575,-1226.339844,-0.014400,-0.038911,-0.988343,0.660894,0.033668,-9.883428,-1226.339844,-0.987068,0.000000
9.870001,0.142990,-1226.339844,-0.014396,-0.038907,-0.988239,0.636052,0.032402,-9.882387,-1226.339844,-0.986894,0.000000
9.880000,0.150803,-1226.384277,-0.014383,-0.038903,-0.988135,0.670804,0.034172,-9.881347,-1226.384277,-0.986738,0.000000
9.890000,0.154160,-1226.295288,-0.014388,-0.038898,-0.988004,0.685736,0.034933,-9.880044,-1226.295288,-0.986565,0.000000
